报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,940076900.42,940076900.42,,,,,,642484309.13,602144310.82,,,,,,,,,1375013.3,14948768.69,3276914.3,50171660.22,-29432358.2,2938240.42,,116304716.02,114933794.81,,,,-242068.95,,,,20344648.9,,-17440234.51,,,416559652.75,1715345.36,,28905.3,,418246092.81,50745728.9,,367500363.91,367500363.91,,368468961.15,,-968597.24,16916023.35,16916023.35,7452798.95,,-6761541.8,14214340.75,,9463224.4,8380087.02,,,,,,,,1083137.38,,,384416387.26,385384984.5,-968597.24,0.13,0.13,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T20:27:03
20230630,605251717.27,605251717.27,,,,,,417217430.75,392317404.48,,,,,,,,,778440.18,9612045.44,1394689.77,33011987.85,-19897136.97,2202883.19,,48179558.95,46808637.74,,,,-242068.95,,,,13730813.95,,-14770215.79,,,234932374.68,1255489.79,,28905.3,,236158959.17,33925949.88,,202233009.29,202233009.29,,202784420.93,,-551411.64,40736616.68,40736616.68,28283844.8,,210137.23,28073707.57,,12452771.88,11171897.4,,,,,,,,1280874.48,,,242969625.97,243521037.61,-551411.64,0.07,0.07,定期报告,未审计,20240829,CNY,合并期末,2023-08-27T15:57:03
20230331,412780189.29,412780189.29,,,,,,322684896.3,308412490.66,,,,,,,,,273133.84,5224940.81,551740.2,16292961.12,-8070370.33,1414467.92,,57893683.96,57815190.03,,,,,,,,3322463.29,,-13405576.76,,,137905863.48,563051.66,,8046.36,,138460868.78,16729543.53,,121731325.25,121731325.25,,121998241.53,,-266916.28,17766435.77,17766435.77,20709649.38,,5715070.31,14994579.07,,-2943213.61,-2153428.0,,,,,,,,-789785.61,,,139497761.02,139764677.3,-266916.28,0.04,0.04,定期报告,未审计,20240420,CNY,合并期末,2023-04-27T23:07:18
20221231,754909328.32,754909328.32,,,,,,704397438.74,610686037.44,,,,,,,,,1639789.84,18689171.37,5936829.34,92716689.22,-25271078.47,3578747.15,,-66530034.0,-87549553.8,,,,3783844.42,,,,25611619.22,-719192248.7,-21973833.73,,,-727788763.21,4179241.72,,1025717.09,,-724635238.58,-1071297.19,,-723563941.39,-723563941.39,,-712707109.24,,-10856832.15,162271695.62,162271695.62,137640898.63,,-9149821.65,146790720.28,,24630796.99,21327502.24,,,,,,,,3303294.75,,,-561292245.77,-550435413.62,-10856832.15,-0.24,-0.24,定期报告,是,20240420,CNY,合并期末,2023-04-27T23:07:18
20220930,685414076.23,685414076.23,,,,,,607814160.3,560074467.95,,,,,,,,,952765.78,13442416.83,4213119.58,47877401.5,-18746011.34,2748106.99,,-19562536.46,-44052803.41,,,,5586858.48,,,,10506946.58,,31119809.35,,,105250993.88,3276698.74,,1025717.09,,107501975.53,6883079.23,,100618896.3,100618896.3,,101817898.95,,-1199002.65,167620.98,167620.98,-33832725.61,,-16233005.66,-17599719.95,,34000346.59,30142890.09,,,,,,,,3857456.5,,,100786517.28,101985519.93,-1199002.65,0.03,0.03,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T19:27:06
20220630,583183826.32,583183826.32,,,,,,434084012.34,401928962.2,,,,,,,,,628790.64,8826885.85,3149721.23,32044262.78,-12494610.36,1880168.43,,26291819.61,3157333.45,,,,794347.73,,,,9834931.21,,29762044.64,,,215782957.17,1970974.0,,25717.09,,217728214.08,18157358.95,,199570855.13,199570855.13,,200535091.76,,-964236.63,-1564000.08,-1564000.08,-13642803.34,,-4609112.4,-9033690.94,,12078803.26,10417682.55,,,,,,,,1661120.71,,,198006855.05,198971091.68,-964236.63,0.07,0.07,定期报告,未审计,20230828,CNY,合并期末,2022-08-24T19:22:06
20220331,441136558.24,441136558.24,,,,,,345101767.3,329159320.88,,,,,,,,,301578.59,4282768.84,1839189.25,14822265.35,-5303355.61,907559.68,,-34399996.71,-43472455.12,,,,3813144.56,,,,5485471.03,,11766916.09,,,82700325.91,953108.96,,323004.65,,83330430.22,9215015.58,,74115414.64,74115414.64,,74669429.74,,-554015.1,-18359403.85,-18359403.85,-17030636.14,,-2901175.06,-14129461.08,,-1328767.71,-1040716.78,,,,,,,,-288050.93,,,55756010.79,56310025.89,-554015.1,0.03,0.03,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T17:48:21
20211231,1167681832.2,1167681832.2,,,,,,777252761.42,720764056.56,,,,,,,,,2843923.92,18998446.05,9808113.1,67094578.92,-42256357.13,4019076.91,,-273622014.51,-295968909.15,,,,13076702.2,,,,49369770.78,-481132497.04,28351287.44,,,-273527680.35,25944847.54,,294958.86,,-247877791.67,66526174.58,,-314403966.25,-314403966.25,,-311682598.95,,-2721367.3,73281594.25,73281594.25,83103892.4,,757650.46,82346241.94,,-9822298.15,-8826235.04,,,,,,,,-996063.11,,,-241122372.0,-238401004.7,-2721367.3,-0.11,-0.11,定期报告,是,20230428,CNY,合并期末,2022-04-27T21:27:04
20210930,978045039.01,978045039.01,,,,,,641716543.96,607506116.19,,,,,,,,,1784684.08,13290448.17,5068465.52,49446570.39,-35379740.39,2907839.69,,197436261.76,174429323.81,,,,123049.32,,,,38169326.12,,23546765.76,,,595603898.01,13784981.26,,270452.97,,609118426.3,57911587.59,,551206838.71,551206838.71,,552876027.47,,-1669188.76,16536679.06,16536679.06,19940824.09,,197377.8,19743446.29,,-3404145.03,-3073711.47,,,,,,,,-330433.56,,,567743517.77,569412706.53,-1669188.76,0.19,0.19,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:27:06
20210630,755204682.15,755204682.15,,,,,,403906950.36,374379605.52,,,,,,,,,784214.89,8956910.82,3300919.89,34633463.83,-18148164.59,1926734.88,,156656767.95,146978667.37,,,,48572.1,,,,2267424.1,,17604047.69,,,527874543.63,13296854.52,,188122.8,,540983275.35,57530382.64,,483452892.71,483452892.71,,484562261.43,,-1109368.72,32171445.77,32171445.77,34301321.51,,11126424.82,23174896.69,,-2129875.74,-1756146.95,,,,,,,,-373728.79,,,515624338.48,516733707.2,-1109368.72,0.17,0.17,定期报告,未审计,20220825,CNY,合并期末,2021-08-22T16:07:03
20210331,239825397.43,239825397.43,,,,,,180394406.88,167795696.48,,,,,,,,,341596.28,4061227.26,1604933.14,15444143.73,-8853190.01,868198.02,,137965842.81,133634400.59,,,,52889.62,,,,1428239.56,,10176857.71,,,209054820.25,145248.66,,776.5,,209199292.41,11344519.25,,197854773.16,197854773.16,,198447048.48,,-592275.32,29386212.78,29386212.78,35248751.0,,25636409.94,9612341.06,,-5862538.22,-6119408.32,,,,,,,,256870.1,,,227240985.94,227833261.26,-592275.32,0.07,0.07,定期报告,未审计,20220429,CNY,合并期末,2021-04-23T21:22:03
20201231,1159072835.12,1159072835.12,,,,,,686836845.8,544393605.95,,,,,,,,,1627855.52,17571642.02,2827371.01,118809024.17,1607347.13,31284317.48,,-40117663.3,-69874166.23,,,,-222352.28,,,,34732678.31,-42642728.76,-106562629.2,,3611.1,317426905.19,9373963.19,,3376437.18,,323424431.2,35317329.73,,288107101.47,288107101.47,,291054770.39,,-2947668.92,-55386016.58,-55386016.58,-40388279.21,,-2798000.55,-37590278.66,,-14997737.37,-12904182.72,,,,,,,,-2093554.65,,,232721084.89,235668753.81,-2947668.92,0.1,0.1,定期报告,是,20220428,CNY,合并期末,2022-04-27T21:27:04
20200930,480813191.61,480813191.61,,,,,,389605669.28,319007460.05,,,,,,,,,1467109.72,12675160.37,1272337.22,50455807.93,4727793.99,26851297.19,,-34317610.78,-54190993.64,,,,-159748.24,,,,26378097.72,,-11857649.8,,,71250611.23,11197673.24,,2299053.75,,80149230.72,17799559.25,,62349671.47,62349671.47,,63720217.36,,-1370545.89,4708535.72,4708535.72,12951063.41,,-3502163.56,16453226.97,,-8242527.69,-7574304.89,,,,,,,,-668222.8,,,67058207.19,68428753.08,-1370545.89,0.02,0.02,定期报告,未审计,20211025,CNY,合并期末,2020-10-26T22:02:03
20200630,259189565.79,259189565.79,,,,,,220345288.77,173622718.2,,,,,,,,,1185867.28,8494729.71,923004.24,34496092.47,1622876.87,17850187.54,,-37715625.93,-48076995.79,,,,-115493.66,,,,23314653.74,,-2801658.84,,,21526152.33,7608263.1,,2020078.22,,27114337.21,7490366.94,,19623970.27,19623970.27,,20572003.44,,-948033.17,26657862.91,26657862.91,21163303.09,,897836.42,20265466.67,,5494559.82,4936079.23,,,,,,,,558480.59,,,46281833.18,47229866.35,-948033.17,0.01,0.01,定期报告,未审计,20210823,CNY,合并期末,2020-08-17T20:32:03
20200331,226300556.35,226300556.35,,,,,,177069170.98,154903636.64,,,,,,,,,383894.0,3777688.24,504470.94,17724703.11,-225221.95,8903271.51,,-35757505.58,-38524777.92,,,,-167303.9,,,,20142228.48,,4102917.23,,,37551721.6,0.41,,2020000.0,,35531722.01,6397728.22,,29133993.79,29133993.79,,29480589.46,,-346595.67,-35349203.03,-35349203.03,-41180001.79,,-2537446.12,-38642555.67,,5830798.76,5268075.07,,,,,,,,562723.69,,,-6215209.24,-5868613.57,-346595.67,0.01,0.01,定期报告,未审计,20210424,CNY,合并期末,2020-04-29T06:02:05
20191231,2829448781.94,2829448781.94,,,,,,1779301040.95,1563098260.0,,,,,,,,,2337737.64,14396045.33,2052032.9,168555590.84,28861374.24,55725102.82,,406519630.74,332205794.76,,,,104699.86,,,,10925102.65,-289945917.01,-66304975.19,,84262.42,1111530544.46,2257754.2,,1259362.37,,1112528936.29,165917716.16,,946611220.13,946611220.13,,947587703.55,,-976483.42,-128566238.22,-128566238.22,-140694659.01,,-4653706.67,-136040952.34,,12128420.79,11580921.01,,,,,,,,547499.78,,,818044981.91,819021465.33,-976483.42,0.32,0.32,定期报告,是,20210419,CNY,合并期末,2020-04-16T20:47:03
20190930,2460612205.5,2460612205.5,,,,,,1435514118.05,1349871658.56,,,,,,,,,960108.51,7865174.21,1421044.81,55277444.6,20118687.36,46658952.12,,337623078.14,263013987.39,,,,51810.24,,,,2131712.4,,-826672.54,,8267.04,1364086282.73,2102835.31,,5274521.38,,1360914596.66,251620435.57,,1109294161.09,1109294161.09,,1109354264.94,,-60103.85,-81801041.14,-81801041.14,-95129137.4,,-8180478.8,-86948658.6,,13328096.26,,,,,,,,,13328096.26,,,1027493119.95,1027553223.8,-60103.85,0.38,0.38,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,1170583722.78,1170583722.78,,,,,,1197748321.02,1146940155.9,,,,,,,,,462262.49,4980315.32,899963.59,35814089.82,8651533.9,31209419.95,,114019977.47,64972534.14,,,,86350.4,,,,1637225.67,,-2965207.41,,8267.04,85622014.93,32350.15,,736665.55,,84917699.53,-20354698.74,,105272398.27,105272398.27,,105270267.8,,2130.47,-74073916.18,-74073916.18,-76499603.16,,-4314421.82,-72185181.34,,2425686.98,,,,,,,,,2425686.98,,,31198482.09,31196351.62,2130.47,0.04,0.04,定期报告,未审计,20200818,CNY,合并期末,2020-03-13T16:00:40
20190331,915932418.15,915932418.15,,,,,,887114179.13,861781319.22,,,,,,,,,107274.67,2505188.09,448838.19,16498603.14,5772955.82,15518496.1,,72247475.76,32807457.5,,,,1079.38,,,,302199.99,,-380813.74,,-3321.51,100984858.9,0.15,,558057.51,,100426801.54,8821455.38,,91605346.16,91605346.16,,91603810.85,,1535.31,10231396.05,10231396.05,12000479.37,,,12000479.37,,-1769083.32,,,,,,,,,-1769083.32,,,101836742.21,101835206.9,1535.31,0.03,0.03,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,1491532461.18,1491532461.18,,,,,,1123899901.17,1010316503.94,,,,,,,,,3978473.94,9861905.73,3001665.67,78848506.82,17892845.07,84967635.53,,2282599307.7,17330023.27,,,,-164065.76,,,,4086210.8,-725602463.31,,,-279283.97,1928272265.47,9143005.78,,5469050.12,,1931946221.13,565827307.8,,1366118913.33,1366118913.33,,1373294847.75,,-7175934.42,-475188227.16,-475188227.16,,,,,,-475188227.16,,-483439037.05,,,,,,,8250809.89,,,890930686.17,898106620.59,-7175934.42,0.47,0.47,定期报告,是,20200417,CNY,合并期末,2020-03-13T16:00:40
20180930,1285131326.46,1285131326.46,,,,,,881343231.78,766723980.49,,,,,,,,,2061358.96,9807205.85,2446069.09,58413228.33,41891389.06,69029398.7,,2248751161.3,-19759185.62,,,,-229907.94,,,,1478945.64,-14474737.6,,,15315.23,2639328871.31,8723922.78,,363660.43,,2647689133.66,362764961.13,,2284924172.53,2284924172.53,,2285379148.62,,-454976.09,-433288855.54,-433288855.54,,,,,,-433288855.54,37978.19,-440537484.84,,,,,,,7210651.11,,,1851635316.99,1852090293.08,-454976.09,0.78,0.78,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,720934418.51,720934418.51,,,,,,464657382.12,387771249.05,,,,,,,,,2019670.19,6166168.49,1852358.57,38049849.73,28798086.09,50097536.74,,2205263576.21,-39270397.77,,,,,,,,819695.19,-9301020.76,,,44646.35,2453103933.38,8022422.26,,356732.5,,2460769623.14,354216594.64,,2106553028.5,2106553028.5,,2107136830.07,,-583801.57,-338228829.15,-338228829.15,,,,,,-338228829.15,25582.13,-340674386.24,,,,,,,2419974.96,,,1768324199.35,1768908000.92,-583801.57,0.72,0.72,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,400746976.04,400746976.04,,,,,,298769053.71,249411802.91,,,,,,,,,1935024.64,1890951.87,1065391.1,18659758.21,20155901.58,24910377.38,,2242970465.46,-27092329.99,,,,,,,,19796.9,,,,,2344968184.69,7922981.13,,21016.98,,2352870148.84,360243039.28,,1992627109.56,1992627109.56,,1992781829.39,,-154719.83,-22253786.28,-22253786.28,,,,,,-22253786.28,,-11128667.55,,,,,,,-11125118.73,,,1970373323.28,1970528043.11,-154719.83,0.68,0.68,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T16:00:40
20171231,1843452761.05,1843452761.05,,,,,,1552898182.39,1082539615.86,,,,,,,,,4988802.45,44467651.75,82438213.17,130468235.58,33377480.51,50119889.08,,370270498.99,145349497.46,,,,-69080.32,,,,11371777.75,,,,-120285.07,672007490.01,162136175.23,,10533942.21,,823609723.03,2395473.24,,821214249.79,821214249.79,,815156857.46,,6057392.33,-404096140.26,-404096140.26,,,,,,-404096140.26,,-384814778.42,,,,,,,-19281361.84,,,417118109.53,411060717.2,6057392.33,0.28,0.28,定期报告,是,20190423,CNY,合并期末,2020-03-13T16:00:40
20170930,1549262039.74,1549262039.74,,,,,,1151402072.41,989790512.83,,,,,,,,,3385235.65,45668263.8,61899190.89,75052792.6,19447655.17,29015049.78,,228230527.79,53743321.85,,,,-69080.32,,,,,,,,-277388.98,625744025.82,22163987.41,9110.98,128168.49,286499.96,647779844.74,7961710.45,,639818134.29,639818134.29,,628375823.39,,11442310.9,-270060699.04,-270060699.04,,,,,,-270060699.04,,-253395995.8,,,,,,,-16664703.24,,,369757435.25,358315124.35,11442310.9,0.2142,0.2142,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,1029274626.9,1029274626.9,,,,,,685846220.63,583480748.87,,,,,,,,,1810810.26,,41613151.18,80719920.53,11601687.91,,,58725302.09,19753031.58,,,,-34540.16,,,,,,,,-191091.18,401928077.02,9222359.91,2539.39,78789.81,193630.57,411071647.12,3115523.69,,407956123.43,407956123.43,,400555009.45,,7401113.98,-182650523.67,-182650523.67,,,,,,-182650523.67,,-173863214.58,,,,,,,-8787309.09,,,225305599.76,217904485.78,7401113.98,0.14,0.14,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,609489193.25,609489193.25,,,,,,415073204.59,373755002.01,,,,,,,,,809401.33,,18890249.45,40884721.53,6000102.99,,,-2715402.84,-5129958.33,,,,38857.68,,,,,,,,-50757.36,191688686.14,766111.61,,39807.34,50757.36,192414990.41,3221105.86,,189193884.55,189193884.55,,185038867.5,,4155017.05,-84946962.39,-84946962.39,,,,,,-84946962.39,,-84068634.59,,,,,,,-878327.8,,,104246922.16,100091905.11,4155017.05,0.06,0.06,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,1731311632.22,1731311632.22,,,,,,1213886524.03,875201635.75,,,,,,,,,5590298.37,,69318363.77,151618553.93,12524726.64,,,277408244.23,22299308.68,,,,-34000.47,,,,,,,,-11561.06,794787790.89,40436595.55,66927.52,19549682.66,78488.58,815674703.78,75719824.16,,739954879.62,739954879.62,,740911252.87,,-956373.25,-452733368.81,-452733368.81,,,,,,-452733368.81,,-469772376.87,,,,,,,17039008.06,,,287221510.81,288177884.06,-956373.25,0.25,0.25,定期报告,是,20180421,CNY,合并期末,2020-03-13T16:00:40
20160930,1187013125.4,1187013125.4,,,,,,729393916.43,560839876.82,,,,,,,,,2682780.14,,50674794.97,94880278.82,2654886.9,,,168921537.45,9158241.48,,,,-3777.83,,,,,,,,,626536968.59,29761076.49,,7418481.93,67514.52,648879563.15,68275207.08,,580604356.07,,,580342621.18,,261734.89,-450151592.16,-450151592.16,,,,,,-450151592.16,,-455610741.63,,,,,,,5459149.47,,,130452763.91,130191029.02,261734.89,0.1978,0.1978,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T16:00:40
20160630,721690875.32,721690875.32,,,,,,405565311.43,344518332.6,,,,,,,,,1506373.61,,21581722.96,58497992.55,-3360257.92,,,25408948.65,12797513.07,,,,-65302.49,,,,,,,,,341469210.05,19280933.51,,2888435.32,65905.82,357861708.24,37258800.35,,320602907.89,,,321459384.82,,-856476.93,-137531045.31,-137531045.31,,,,,,-137531045.31,,-141913629.18,,,,,,,4382583.87,,,183071862.58,183928339.51,-856476.93,0.11,0.11,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T16:00:40
20160331,451599029.23,451599029.23,,,,,,234820089.01,211034186.87,,,,,,,,,461211.95,,9049323.36,20993277.59,-2111044.68,,,10395401.07,6982308.45,,,,-118731.8,,,,,,,,,227055609.49,5907071.92,,198191.2,,232764490.21,22401883.91,,210362606.3,,,212656593.61,,-2293987.31,-276275331.01,-276275331.01,,,,,,-276275331.01,,-275834421.77,,,,,,,-440909.24,,,-65912724.71,-63618737.4,-2293987.31,0.07,0.07,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,1523294694.84,1523294694.84,,,,,,1165819070.79,1010175822.41,,,,,,,,,1919547.87,,13030190.33,86976534.37,20964255.98,,,75685948.54,44177070.15,,,,146255.99,,,,,,,,,433307828.58,21751132.99,44032.81,998787.49,83993.04,454060174.08,37449502.26,,416610671.82,,,402085893.55,,14524778.27,634392640.83,634392640.83,,,,,,634392640.83,,637603069.63,,,,,,,-3210428.8,,,1051003312.65,1036478534.38,14524778.27,0.14,0.14,定期报告,是,20170421,CNY,合并期末,2020-03-13T16:00:40
