报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20121231,1337336901.84,1337336901.84,,,,,,1332675358.35,1231335282.17,,,,,,,,,1566317.42,,47338144.54,68455065.33,98673.65,,,8153729.76,,,,,-1684756.62,,,,,,,,,11130516.63,498973.92,,20901.03,,11608589.52,4823204.54,,6785384.98,,,8196428.04,,-1411043.06,-2085.96,,,,,,,,,,,,,,,,,,,6783299.02,8194342.08,-1411043.06,0.03,0.03,定期报告,是,20140428,CNY,合并期末,2020-03-13T16:00:40
20120930,866513594.86,866513594.86,,,,,,867829240.26,789829470.49,,,,,,,,,826133.65,,30863259.65,43315135.16,1528046.18,,,5741014.7,,,,,-1568480.36,,,,,,,,,2856888.94,231206.59,,12858.43,2758.43,3075237.1,768808.0,,2306429.1,,,2314304.85,,-7875.75,,,,,,,,,,,,,,,,,,,,2306429.1,2314304.85,-7875.75,0.0077,0.0077,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T16:00:40
20120630,528389662.85,528389662.85,0.0,0.0,0.0,,,544004891.26,492284441.64,,,,0.0,,,,,692854.56,,23657713.89,24218258.56,1300414.8,,,6317329.13,,,,,-1139934.55,,,,,,,,,-10437833.83,163800.0,,2758.43,2758.43,-10276792.26,-730788.35,,-9546003.91,,,-9098909.33,0.0,-447094.58,0.0,,,,,,,,,,,,,,,,,,,-9546003.91,-9098909.33,-447094.58,-0.0301,-0.0301,定期报告,未审计,20130828,CNY,合并期末,2020-03-13T16:00:40
20120331,250510817.47,250510817.47,,,,,,259600881.06,236159649.57,,,,,,,,,352497.67,,10534029.31,12395516.45,159188.06,,,23976.22,,,,,-186813.89,,,,,,,,,-9252901.26,120000.0,,2758.43,,-9135659.69,1525.56,,-9137185.25,,,-8896845.01,,-240340.24,0.0,,,,,,,,,,,,,,,,,,,-9137185.25,-8896845.01,-240340.24,-0.03,-0.03,定期报告,未审计,20130424,CNY,合并期末,2020-03-13T16:00:40
20111231,1272419549.86,1272419549.86,,,,,,1335392229.56,1181777489.22,,,,,,,,,5125817.07,,63374244.88,72747383.07,-2072050.11,,,-3074562.55,-371798.91,,,,-3343503.41,,,,,,,,,-69390745.66,1193172.43,,2267356.79,77401.85,-70464930.02,-15702988.3,,-54761941.72,,,-54767446.44,,5504.72,0.0,,,,,,,,,,,,,,,,,,,-54761941.72,-54767446.44,5504.72,-0.18,-0.18,定期报告,是,20130424,CNY,合并期末,2020-03-13T16:00:40
20110930,947381266.9,947381266.9,,,,,,941843709.87,869044584.2,,,,,,,,,2900949.54,,34799722.48,34945634.69,-1062347.62,,,4290813.85,,,,,-7909969.9,,,,,,,,,1918400.98,1026100.95,,314723.54,,2629778.39,903333.78,,1726444.61,,,1696574.23,,29870.38,,,,,,,,,,,,,,,,,,,,1726444.61,1696574.23,29870.38,0.0056,0.0056,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T16:00:40
20110630,600392354.57,600392354.57,0.0,0.0,0.0,,,597657243.82,542163292.08,0.0,,0.0,0.0,,,,,2478782.84,,24662058.0,26938259.31,-484430.47,,,4122826.59,,,,,-4808935.45,,,,,,,,,2049001.89,630257.25,,77701.85,63858.17,2601557.29,660692.98,,1940864.31,,,1911069.08,0.0,29795.23,0.0,,,,,,,,,,,,,,,,,,,1940864.31,1911069.08,29795.23,0.0063,0.0063,定期报告,未审计,20120829,CNY,合并期末,2020-03-13T16:00:40
20110331,277189383.08,277189383.08,,,,,,276870047.38,252292675.6,,,,,,,,,600336.5,,11420840.49,12359289.57,-653018.38,,,1004257.91,,,,,252570.29,,,,,,,,,1576163.9,132946.0,,77401.85,63858.17,1631708.05,558227.86,,1073480.19,,,1065993.91,,7486.28,,,,,,,,,,,,,,,,,,,,1073480.19,1065993.91,7486.28,0.0035,0.0035,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20101231,1643931452.85,1643931452.85,,,,,,1634771096.97,1529915520.29,,,,,,,,,2470577.3,,43644569.43,52330129.49,908575.93,,,3924803.36,,,,,-80324.3,,,,,,,,,13004834.94,1019539.04,,509996.93,63858.17,13514377.05,3673440.88,,9840936.17,,,9697720.89,,143215.28,3582674.8,,,,,,,,,,,,,,,,,,,13423610.97,13280395.69,143215.28,0.03,0.03,定期报告,是,20120425,CNY,合并期末,2020-03-13T16:00:40
20100930,1011159566.19,1011159566.19,,,,,,1009682281.33,940924395.46,,,,,,,,,1380277.05,,31140493.51,31848080.96,1361804.51,,,955471.82,,,,,725695.87,,,,,,,,,3158452.55,102671.87,,144675.11,,3116449.31,953625.57,,2162823.74,,,2128787.25,,34036.49,3582674.8,,,,,,,,,,,,,,,,,,,5745498.54,5711462.05,34036.49,0.007,0.007,定期报告,未审计,20111021,CNY,合并期末,2020-03-13T16:00:40
20100630,648947153.86,648947153.86,,,,,,646559494.36,606087041.89,,,,,,,,,1165282.94,,16666296.89,18697850.43,1656192.05,,,89168.86,,,,,-478232.7,,,,,,,,,1998595.66,460258.52,,88787.62,,2370066.56,922988.89,,1447077.67,,,1445081.29,,1996.38,3582674.8,,,,,,,,,,,,,,,,,,,5029752.47,5027756.09,1996.38,0.0048,0.0048,定期报告,未审计,20110827,CNY,合并期末,2020-03-13T16:00:40
20100331,385730747.57,385730747.57,,,,,,386563483.33,365155389.35,,,,,,,,,731094.94,,8755942.72,10367458.29,841884.23,,,1407488.92,,,,,665749.11,,,,,,,,,1240502.27,297000.18,,70009.15,,1467493.3,630177.83,,837315.47,,,838048.87,,-733.4,135117.32,,,,,,,,,,,,,,,,,,,972432.79,973166.19,-733.4,0.0028,0.0028,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T16:00:40
20091231,1971694603.91,1971694603.91,,,,,,2058526783.11,1917228702.37,,,,,,,,,2968311.8,,54099203.07,68534132.01,1368584.75,,,5175513.54,,,,,2546255.82,,,,,,,,,-79110409.84,2942520.68,,37376.47,2495.6,-76205265.63,-8124139.09,,-68081126.54,,,-68210958.79,,129832.25,-20339.34,,,,,,,,,,,,,,,,,,,-68101465.88,-68231298.13,129832.25,-0.23,-0.23,定期报告,是,20110416,CNY,合并期末,2020-03-13T16:00:40
20090930,1388507309.17,1388507309.17,,,,,,1390126168.03,1329606985.14,,,,,,,,,2365998.39,,27933044.56,29626224.7,922886.54,,,3696833.37,,,,,470466.23,,,,,,,,,2548440.74,179953.24,,17143.6,,2711250.38,1225025.42,,1486224.96,,,1476084.92,,10140.04,,,,,,,,,,,,,,,,,,,,1486224.96,1476084.92,10140.04,0.0049,0.0049,定期报告,未审计,20101025,CNY,合并期末,2020-03-13T16:00:40
20090630,845620329.45,845620329.45,,,,,,847854325.19,808222655.13,,,,,,,,,2041359.63,,14857777.59,16912261.31,2185086.13,,,4159847.58,,,,,68192.57,,,,,,,,,1994044.41,162605.09,,16161.29,,2140488.21,964735.49,,1175752.72,,,1225107.67,,-49354.95,-10888.36,,,,,,,,,,,,,,,,,,,1164864.36,1214219.31,-49354.95,0.0041,0.0041,定期报告,未审计,20100828,CNY,合并期末,2020-03-13T16:00:40
20090331,388078906.45,388078906.45,,,,,,391030389.62,373078526.09,,,,,,,,,1744965.11,,6315710.12,7894673.03,1421272.68,,,2863374.09,,,,,827173.73,,,,,,,,,739064.65,106512.63,,2355.69,,843221.59,110921.6,,732299.99,,,748572.8,,-16272.81,-13308.01,,,,,,,,,,,,,,,,,,,718991.98,735264.79,-16272.81,0.002,0.002,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,2039477561.94,2039477561.94,,,,,,2059660297.27,1933364159.88,,,,,,,,,1614103.5,,67182472.94,46819183.55,-7783136.97,,,-3780976.35,,,,,-3341097.34,,,,,,,,,-27304809.02,30328623.99,,215548.4,,2808266.57,-1606788.43,,4415055.0,,,4469667.47,,-54612.47,-1529087.39,,,,,,,,,,,,,,,,,,,2885967.61,2940580.08,-54612.47,0.01,0.01,定期报告,是,20100416,CNY,合并期末,2020-03-13T16:00:40
20080930,1717468065.68,1717468065.68,,,,,,1723985040.22,1629230504.21,,,,,,,,,1015547.28,,67366806.61,35591129.37,-12616703.45,,,559973.82,,,,,-9387008.88,,,,,,,,,-15344009.6,28445753.54,,161983.16,,12939760.78,3275448.4,,9664312.38,,,9626301.77,,38010.61,,,,,,,,,,,,,,,,,,,,9664312.38,9626301.77,38010.61,0.0318,0.0318,定期报告,未审计,20091027,CNY,合并期末,2020-03-13T16:00:40
20080630,1199905969.83,1199905969.83,,,,,,1191498613.7,1143273731.2,,,,,,,,,805376.27,,31536630.7,17867814.75,-6684771.17,,,563312.46,,,,,-7682097.89,,,,,,,,,1288570.7,13796.0,,130083.16,,1172283.54,293070.86,,879212.68,,,852464.71,,26747.97,,,,,,,,,,,,,,,,,,,,,,,0.0028,0.0028,定期报告,未审计,20090822,CNY,合并期末,2020-03-13T16:00:40
20080331,635865194.02,635865194.02,,,,,,629595154.78,601061296.58,,,,,,,,,558971.64,,12734327.7,10637326.64,2806459.0,,,,,,,,-3172096.59,,,,,,,,,3097942.65,5993.64,,29835.16,,3074101.13,1114008.0,,1960093.13,,,2002123.2,,-42030.07,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,定期报告,未审计,20090424,CNY,合并期末,2020-03-13T16:00:40
20071231,3030653165.7,3030653165.7,,,,,,3023175980.02,2842526135.13,,,,,,,,,3078161.05,,85911888.13,58797910.54,10717975.46,,,36533827.02,,,,,2869966.81,,,,,,,,,46880979.51,8752837.26,,900297.35,456751.71,54733519.42,2332496.03,,52401023.39,,,52323866.19,,77157.2,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,定期报告,是,20090327,CNY,合并期末,2020-03-13T16:00:40
20070930,2416981881.03,2416981881.03,,,,,,2412128507.24,2279564256.31,,,,,,,,,1860963.94,,61540075.71,49119257.25,6846254.37,,,5849863.33,,,,,,,,,,,,,,10703237.12,14809.7,,116844.7,,10601202.12,1181073.06,,9420129.06,,,9309175.75,,110953.31,,,,,,,,,,,,,,,,,,,,9420129.06,,,0.0309,0.0309,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T16:00:40
20070630,1585973488.62,1585973488.62,,,,,,1579502756.76,1493201404.56,,,,,,,,,1189236.47,,43533438.12,30696942.9,3516580.32,,,1005602.99,,,,,,,,,,,,,,7476334.85,9016.72,,75784.7,,7409566.87,1530723.35,,5878843.52,,,5834359.64,,44483.88,,,,,,,,,,,,,,,,,,,,5878843.52,,,0.019,0.019,定期报告,未审计,20080821,CNY,合并期末,2020-03-13T16:00:40
20070331,788607812.81,788607812.81,,,,,,778162794.33,733784523.74,,,,,,,,,500641.87,,24452168.93,18094660.09,1330799.7,,,,,,,,99417.0,,,,,,,,,10544435.48,,,32698.96,,10511736.52,1119804.76,,9391931.76,,,9391931.76,,-6360.44,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,定期报告,未审计,20080426,CNY,合并期末,2020-03-13T16:00:40
20061231,3371882797.96,3371882797.96,,,,,,3300102379.07,3172463931.66,,,,,,,,,3209683.84,,67827938.34,49886847.37,5148633.03,,,107585.31,,,,,115138.35,,,,,,,4239177.14,,72003142.55,4972.68,,209174.65,,71798940.58,12881105.93,,58917834.65,,,58728064.85,,189769.8,,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,定期报告,是,20080313,CNY,合并期末,2020-03-13T16:00:40
20060930,2506278600.59,2506278600.59,,,,,,2456684234.64,2369021407.66,,,,,,,,,2031919.31,,44628383.82,37291477.48,3711046.37,,,172340.38,,,,,,,,,,,,2012782.09,,49766706.33,120515.55,,150990.85,,49736231.03,6730007.06,,43006223.97,,,43006223.97,,107479.83,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T16:00:40
20060630,1734187662.86,1734187662.86,,,,,,1688305026.2,1632607184.39,,,,,,,,,1821828.55,,25497539.43,26710538.84,1667934.99,,,,,,,,,,,,,,,1487157.89,,45882636.66,,,89572.7,,45793063.96,3898260.57,,41894803.39,,,41894803.39,,90596.31,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,定期报告,未审计,20070727,CNY,合并期末,2020-03-13T16:00:40
20060331,730235916.93,730235916.93,,,,,,696817224.46,672123301.93,,,,,,,,,644836.03,,8777311.93,13920923.54,1350851.03,,,,,,,,,,,,,,,353869.93,,33418692.47,21784.08,,83894.78,,33356581.77,4276297.78,,29080283.99,,,29044209.0,,36074.99,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T16:00:40
20051231,2400252075.04,2396329161.32,,,,,,2306630195.48,2218559769.26,,,,,,,,,1482172.7,,39706364.29,45740992.62,1140896.61,,,-94110.13,,,,,,,,9549.0,,,,3922913.72,,93537318.43,360406.33,,728446.85,,93169277.91,10989344.5,,82179933.41,,,82040221.0,,139712.41,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070316,CNY,合并期末,2020-03-13T16:00:40
20050930,1580218861.61,1577037210.75,,,,,,1509013865.37,1453671762.03,,,,,,,,,1179587.74,,20958539.84,32208184.58,995791.18,,,,,,,,,,,,,,,3181650.86,,71204996.24,12955.33,,326452.85,,70891498.72,10842512.38,,60048986.34,,,60000254.74,,48731.6,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061020,CNY,合并期末,2020-03-13T16:00:40
20050630,949388606.26,947516037.94,,,,,,907117899.18,871051563.0,,,,,,,,,927898.83,,17619793.51,16973033.79,545610.05,,,,,,,,,,,,,,,1872568.32,,42270707.08,12955.33,,198060.91,,42085601.5,6466654.45,,35618947.05,,,35608486.47,,10460.58,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060823,CNY,合并期末,2020-03-13T16:00:40
20050331,495017425.51,494065358.43,,,,,,465180313.02,453394226.78,,,,,,,,,661980.54,,4179913.23,7142006.85,-197814.38,,,,,,,,,,,,,,,952067.08,,29837112.49,406.33,,30060.0,,29807458.82,4508109.13,,25299349.69,,,25298370.43,,979.26,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060427,CNY,合并期末,2020-03-13T16:00:40
20041231,1812396274.74,1809919818.02,,,,,,1749063032.94,1678157406.64,,,,,,,,,2569216.39,,44905391.81,22610396.23,820621.87,,,-29886.64,,,,,,,,,,,,2476456.72,,63303355.16,196400.83,,976533.92,,62523222.07,10002328.97,,52520893.1,,,52564552.25,,-43659.15,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060217,CNY,合并期末,2020-03-13T16:00:40
20040930,1347700301.41,1346147274.69,,,,,,1296251841.51,1244621440.53,,,,,,,,,1538105.37,,30688447.54,17983418.36,1420429.71,,,,,,,,,,,7596.0,,,,1553026.72,,51456055.9,2837.74,,841311.19,,50617582.45,7920760.82,,42696821.63,,,42747780.43,,-50958.8,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051011,CNY,合并期末,2020-03-13T16:00:40
20040630,897342746.25,896018235.45,,,,,,862568353.79,830042953.84,,,,,,,,,1038851.96,,20074206.75,10312954.5,1099386.74,,,,,,,,,,,7596.0,,,,1324510.8,,34781988.46,1950.4,,741066.63,,34042872.23,5188563.97,,28854308.26,,,28838487.24,,15821.02,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050728,CNY,合并期末,2020-03-13T16:00:40
20040331,401139384.74,400916867.38,,,,,,384386213.44,369938566.84,,,,,,,,,534682.45,,10802267.06,2544217.11,566479.98,,,,,,,,,,,7586.0,,,,222517.36,,16760757.3,669.6,,126554.05,,16634872.85,2570303.4,,14064569.45,,,14063425.53,,1143.92,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050420,CNY,合并期末,2020-03-13T16:00:40
20031231,1745557040.23,1743730012.07,,,,,,1679098562.23,1604896191.47,,,,,,,,,2175066.07,,48340611.55,22099100.13,1587593.01,,,,,,,,,,,2900.0,,,,1827028.16,,66461378.0,173100.91,,83060.6,,66551418.31,10308733.93,,56242684.38,,,56315611.34,,-72926.96,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050324,CNY,合并期末,2020-03-13T16:00:40
20030930,1305144739.56,1303176539.09,,,,,,1258029457.45,1201402003.07,,,,,,,,,1406555.69,,38213603.59,15694839.86,1312455.24,,,,,,,,,,,,,,,1968200.47,,47115282.11,9420.6,,56343.0,,47068359.71,7060253.96,,40008105.75,,,40008105.75,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041029,CNY,合并期末,2020-03-13T16:00:40
20030630,840741572.47,839866550.18,,,,,,808706339.55,774139353.14,,,,,,,,,974497.03,,21876031.95,10947800.62,768656.81,,,,,,,,,,,,,,,875022.29,,32035232.92,,,54438.0,,31980794.92,4797119.24,,27183675.68,,,27183675.68,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040827,CNY,合并期末,2020-03-13T16:00:40
20021231,1165583547.68,1164501565.37,,,,,,1113935045.89,1065069171.77,,,,,,,,,1486915.36,,33072415.2,13652890.06,653653.5,,,,,,,,,,,,,,,1081982.31,,51648501.79,3700.0,,313410.86,,51338790.93,8053101.52,,43285689.41,,,43285689.41,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,是,20040715,CNY,合并期末,2020-03-13T16:00:40
20011231,851527829.56,850395170.53,,,,,,828034682.15,783395998.01,,,,,,,,,1230356.04,,33940520.0,9824512.41,-356704.31,,,,,,,,,,,,,,,1132659.03,,23493147.41,174345.86,,130469.8,,23537023.47,3549886.21,,19987137.26,,,19987137.26,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,是,20040715,CNY,合并期末,2020-03-13T16:00:40
