报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,188404472000.0,188404472000.0,,,,,,177787290000.0,167060073000.0,,,,,,,,,1979211000.0,3331503000.0,326287000.0,2851556000.0,2238660000.0,2470841000.0,,364777000.0,195352000.0,,,,-84102000.0,,,,210569000.0,-144467000.0,234029000.0,,5131000.0,11203119000.0,127430000.0,,271650000.0,,11058899000.0,1858347000.0,,9200552000.0,9200552000.0,,5352462000.0,,3848090000.0,-224637000.0,-232193000.0,342000.0,,,342000.0,,-232535000.0,,,,,,,,,-232535000.0,,7556000.0,8975915000.0,5120269000.0,3855646000.0,0.309,0.309,定期报告,未审计,20241030,CNY,合并期末,2023-10-25T18:17:03
20230630,134062610000.0,134062610000.0,,,,,,127829950000.0,121290322000.0,,,,,,,,,1265291000.0,1692477000.0,201063000.0,1877484000.0,1503313000.0,1694946000.0,,306042000.0,112343000.0,,,,24525000.0,,,,176710000.0,-217380000.0,233115000.0,,5325000.0,6760997000.0,106186000.0,,147490000.0,,6719693000.0,1133237000.0,,5586456000.0,5586456000.0,,3416724000.0,,2169732000.0,-275002000.0,-283257000.0,2505000.0,,,2505000.0,,-285762000.0,,,,,,,,,-285762000.0,,8255000.0,5311454000.0,3133467000.0,2177987000.0,0.198,0.198,定期报告,未审计,20240829,CNY,合并期末,2023-08-22T19:57:03
20230331,66279365000.0,66279365000.0,,,,,,63112604000.0,60235574000.0,,,,,,,,,583263000.0,459852000.0,96432000.0,920064000.0,817419000.0,852050000.0,,89558000.0,52347000.0,,,,1000.0,,,,162357000.0,-48509000.0,7971000.0,,379000.0,3378517000.0,86869000.0,,17610000.0,,3447776000.0,546621000.0,,2901155000.0,2901155000.0,,1813030000.0,,1088125000.0,71279000.0,71279000.0,458000.0,,,458000.0,,70821000.0,,,,,,,,,70821000.0,,,2972434000.0,1884309000.0,1088125000.0,0.105,0.105,定期报告,未审计,20240426,CNY,合并期末,2023-04-25T21:17:04
20221231,290987942000.0,290987942000.0,,,,,,273282996000.0,257602506000.0,,,,,,,,,2860228000.0,4805174000.0,418909000.0,4091554000.0,3504625000.0,3827734000.0,,668191000.0,309542000.0,,,,59071000.0,,,,217795000.0,-4884429000.0,-414139000.0,,331032000.0,13682467000.0,113879000.0,,587378000.0,,13208968000.0,2365498000.0,,10843470000.0,10843470000.0,,4192068000.0,4296525000.0,6651402000.0,-522789000.0,-515046000.0,-28689000.0,,-5628000.0,-23061000.0,,-486357000.0,,,,,,,,,-486357000.0,,-7743000.0,10320681000.0,3677022000.0,6643659000.0,0.239,0.239,定期报告,是,20240328,CNY,合并期末,2023-03-21T21:17:04
20220930,227620672000.0,227620672000.0,,,,,,211637633000.0,200978598000.0,,,,,,,,,2175721000.0,2716721000.0,268507000.0,2931888000.0,2566198000.0,2956794000.0,,197807000.0,-31771000.0,,,,54893000.0,,,,159717000.0,-3115590000.0,-30871000.0,,137130000.0,13386125000.0,79209000.0,,296723000.0,,13168612000.0,2164748000.0,,11003864000.0,11003864000.0,,5398575000.0,,5605289000.0,-672887000.0,-672887000.0,-18313000.0,,,-18313000.0,,-654574000.0,,,,,,,,,-654574000.0,,,10330977000.0,4725688000.0,5605289000.0,0.31,0.31,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T17:27:05
20220630,158959961000.0,158959961000.0,,,,,,146006721000.0,138907077000.0,,,,,,,,,1573716000.0,1669992000.0,176402000.0,1883172000.0,1796362000.0,2018190000.0,,180221000.0,1506000.0,,,,78855000.0,,,,117730000.0,-3008769000.0,-50398000.0,,104321000.0,10375200000.0,62851000.0,,177460000.0,,10260591000.0,1554661000.0,,8705930000.0,8705930000.0,,4455937000.0,,4249993000.0,-314431000.0,-313480000.0,-3327000.0,,,-3327000.0,,-310153000.0,,,,,,,,,-310153000.0,,-951000.0,8391499000.0,4142457000.0,4249042000.0,0.258,0.258,定期报告,未审计,20230823,CNY,合并期末,2022-08-23T17:27:04
20220331,80437278000.0,80437278000.0,,,,,,75709025000.0,72489678000.0,,,,,,,,,792194000.0,418798000.0,96565000.0,925787000.0,986002000.0,1036055000.0,,-72654000.0,-26459000.0,,,,75986000.0,,,,38823000.0,-162406000.0,6271000.0,,-17739000.0,4596534000.0,22190000.0,,92451000.0,,4526273000.0,862330000.0,,3663943000.0,3663943000.0,,2009540000.0,,1654403000.0,-23285000.0,-23285000.0,3393000.0,,,3393000.0,,-26678000.0,,,,,,,,,-26678000.0,,,3640658000.0,1986255000.0,1654403000.0,0.116,0.116,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T19:37:05
20211231,298885350000.0,298885350000.0,,,,,,276428071000.0,262223326000.0,,,,,,,,,2595082000.0,2417448000.0,383233000.0,4534943000.0,4274039000.0,4510461000.0,,-901400000.0,-259147000.0,-83293000.0,,,-59209000.0,,,,169468000.0,-5056101000.0,-1390765000.0,,30359000.0,15249631000.0,105241000.0,,1168444000.0,,14186428000.0,2869551000.0,,11316877000.0,11316877000.0,,5759422000.0,3517204000.0,5557455000.0,259967000.0,251317000.0,-4148000.0,,6292000.0,-10440000.0,,255465000.0,,,,,,,,,255465000.0,,8650000.0,11576844000.0,6010739000.0,5566105000.0,0.326,0.326,定期报告,是,20230322,CNY,合并期末,2022-03-22T18:02:03
20210930,194928951000.0,194928951000.0,,,,,,181798432000.0,173236713000.0,,,,,,,,,1578053000.0,1213087000.0,223447000.0,2715322000.0,2831810000.0,2958776000.0,,-402604000.0,429270000.0,,,,-53722000.0,,,,137675000.0,-1035039000.0,-919054000.0,,32176000.0,10889951000.0,64369000.0,,845557000.0,,10108763000.0,2019917000.0,,8088846000.0,8088846000.0,,5307496000.0,,2781350000.0,-12707000.0,-12475000.0,-52362000.0,,,-52362000.0,,39887000.0,,,,,,,,,39887000.0,,-232000.0,8076139000.0,5295021000.0,2781118000.0,0.303,0.303,定期报告,未审计,20221026,CNY,合并期末,2021-10-26T16:52:04
20210630,120816623000.0,120816623000.0,,,,,,113084955000.0,107690448000.0,,,,,,,,,1017645000.0,658807000.0,135255000.0,1649831000.0,1932969000.0,2006246000.0,,-31117000.0,429906000.0,,,,-53655000.0,,,,88146000.0,-537274000.0,-477963000.0,,26113000.0,6745918000.0,48300000.0,,735125000.0,,6059093000.0,1246956000.0,,4812137000.0,4812137000.0,,3094161000.0,,1717976000.0,-8255000.0,-8023000.0,-23782000.0,,,-23782000.0,,15759000.0,,,,,,,,,15759000.0,,-232000.0,4803882000.0,3086138000.0,1717744000.0,0.176,0.176,定期报告,未审计,20220824,CNY,合并期末,2021-08-24T17:22:03
20210331,52652764000.0,52652764000.0,,,,,,49826193000.0,47400417000.0,,,,,,,,,444041000.0,153135000.0,83255000.0,772674000.0,972671000.0,1042581000.0,,-192530000.0,5418000.0,,,,7527000.0,,,,32617000.0,-376280000.0,-263519000.0,,22703000.0,2057089000.0,23412000.0,,59303000.0,,2021198000.0,451984000.0,,1569214000.0,1569214000.0,,981144000.0,,588070000.0,-50321000.0,-50321000.0,-28445000.0,,,-28445000.0,,-21876000.0,,,,,,,,,-21876000.0,,,1518893000.0,930823000.0,588070000.0,0.055,0.055,定期报告,未审计,20220427,CNY,合并期末,2021-04-27T17:17:04
20201231,185990577000.0,185990577000.0,,,,,,182437372000.0,171778213000.0,,,,,,,,,1601728000.0,1434056000.0,315653000.0,3066768000.0,4240954000.0,4344205000.0,,943716000.0,326239000.0,,,,-10394000.0,,,,135451000.0,-1754434000.0,-979161000.0,,448439000.0,2336822000.0,147118000.0,,294669000.0,,2189271000.0,590023000.0,,1599248000.0,1599248000.0,,764306000.0,,834942000.0,119632000.0,121115000.0,-41893000.0,,-2522000.0,-39371000.0,,163008000.0,,,,,,,,,163008000.0,,-1483000.0,1718880000.0,885421000.0,833459000.0,0.03,0.03,定期报告,是,20220323,CNY,合并期末,2021-03-23T18:37:03
20200930,133154554000.0,133154554000.0,,,,,,130950329000.0,122840877000.0,,,,,,,,,1112881000.0,679695000.0,1124737000.0,2058329000.0,3133810000.0,3329657000.0,,670671000.0,91213000.0,,,,27778000.0,,,,101755000.0,-1050781000.0,-444683000.0,,10117000.0,1519082000.0,103435000.0,,257705000.0,,1364812000.0,399920000.0,,964892000.0,964892000.0,,467342000.0,,497550000.0,117313000.0,117313000.0,-17166000.0,,,-17166000.0,,134479000.0,,,,,,,,,134479000.0,,,1082205000.0,584655000.0,497550000.0,0.015,0.015,定期报告,未审计,20211027,CNY,合并期末,2020-10-27T17:22:03
20200630,84108752000.0,84108752000.0,,,,,,83205837000.0,78013212000.0,,,,,,,,,724622000.0,372078000.0,735027000.0,1235419000.0,2125479000.0,2231733000.0,,513693000.0,80809000.0,,,,31706000.0,,,,64589000.0,-959083000.0,-170394000.0,,-2529000.0,380897000.0,88165000.0,,76742000.0,,392320000.0,162478000.0,,229842000.0,229842000.0,,35712000.0,-2135000.0,194130000.0,-35065000.0,-35065000.0,-18466000.0,,,-18466000.0,,-16599000.0,,,,,,,,,-16599000.0,,,194777000.0,647000.0,194130000.0,-0.006,-0.006,定期报告,未审计,20210825,CNY,合并期末,2020-08-27T19:32:03
20200331,39696031000.0,39696031000.0,,,,,,39684029000.0,37086566000.0,,,,,,,,,325570000.0,129769000.0,396734000.0,661158000.0,1084232000.0,1114122000.0,,361145000.0,35582000.0,,,,126449000.0,,,,23533000.0,-329498000.0,-1129000.0,,-1523000.0,190979000.0,34282000.0,,6560000.0,,218701000.0,84715000.0,,133986000.0,133986000.0,,30928000.0,,103058000.0,-78289000.0,-78289000.0,-1940000.0,,,-1940000.0,,-76349000.0,,,,,,,,,-76349000.0,,,55697000.0,-47361000.0,103058000.0,-0.002,-0.002,定期报告,未审计,20210428,CNY,合并期末,2020-04-28T23:22:03
20191231,190215398000.0,190215398000.0,,,,,,188152262000.0,176377928000.0,,,,,,,,,1431587000.0,940828000.0,1675869000.0,3005455000.0,4720595000.0,4923858000.0,,1160706000.0,318882000.0,,,,-9851000.0,,,,83774000.0,-1424162000.0,-171017000.0,,259684000.0,1962270000.0,408688000.0,,251997000.0,,2118961000.0,628376000.0,,1490585000.0,1490585000.0,,853102000.0,37000.0,637483000.0,10850000.0,10600000.0,42923000.0,,,42923000.0,,-32323000.0,,,,,,,,,-32323000.0,,250000.0,1501435000.0,863702000.0,637733000.0,0.037,0.037,定期报告,是,20210324,CNY,合并期末,2020-03-26T17:02:02
20190930,145829586000.0,145829586000.0,,,,,,144370718000.0,135878908000.0,,,,,,,,,1033514000.0,425865000.0,1286280000.0,2058007000.0,3688144000.0,3941013000.0,,673156000.0,195446000.0,,,,-5316000.0,,,,103239000.0,-770906000.0,-93334000.0,,831677000.0,2197384000.0,43226000.0,,183836000.0,,2056774000.0,593077000.0,,1463697000.0,1463697000.0,,811278000.0,,652419000.0,-151807000.0,-151994000.0,2680000.0,,,2680000.0,,-154674000.0,,,,,,,,,-154674000.0,,187000.0,1311890000.0,659284000.0,652606000.0,0.038,0.038,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,95020681000.0,95020681000.0,,,,,,93977560000.0,88315674000.0,,,,,,,,,646952000.0,241280000.0,879164000.0,1413945000.0,2480545000.0,2564376000.0,,584225000.0,130235000.0,,,,-7575000.0,,,,75927000.0,-484332000.0,-110902000.0,,557217000.0,1657681000.0,27255000.0,,97686000.0,,1587250000.0,415084000.0,,1172166000.0,1172166000.0,,707411000.0,2152000.0,464755000.0,-735000.0,-922000.0,3948000.0,,,3948000.0,,-4870000.0,,,,,,,,,-4870000.0,,187000.0,1171431000.0,706489000.0,464942000.0,0.035,0.035,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,43113286000.0,43113286000.0,,,,,,42809449000.0,40107627000.0,,,,,,,,,292175000.0,96763000.0,422435000.0,602549000.0,1287900000.0,1292569000.0,,490062000.0,28355000.0,,,,-22790000.0,,,,60498000.0,-148712000.0,11788000.0,,7309000.0,701992000.0,11449000.0,,9172000.0,,704269000.0,163399000.0,,540870000.0,540870000.0,,444926000.0,,95944000.0,78576000.0,78576000.0,2857000.0,,,2857000.0,,75719000.0,,,,,,,,,75719000.0,,,619446000.0,523502000.0,95944000.0,0.023,0.023,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,180241414000.0,180241414000.0,,,,,,176255073000.0,164309718000.0,,,,,,,,,1409099000.0,626873000.0,2496933000.0,2928061000.0,4484389000.0,4890385000.0,,739988000.0,-160117000.0,,,,100967000.0,,,,75882000.0,-2511025000.0,-107956000.0,,101098000.0,2385295000.0,361506000.0,,355471000.0,,2391330000.0,822519000.0,,1568811000.0,1568811000.0,,831213000.0,-39017000.0,737598000.0,-132478000.0,-131839000.0,-11083000.0,,,-11083000.0,,-120756000.0,,,,,,,,,-120756000.0,,-639000.0,1436333000.0,699374000.0,736959000.0,0.042,0.042,定期报告,是,20200327,CNY,合并期末,2020-03-13T16:00:40
20180930,125709202000.0,125709202000.0,,,,,,121865127000.0,113994216000.0,,,,,,,,,1050668000.0,254662000.0,1535844000.0,1773541000.0,3256196000.0,3506247000.0,,135575000.0,-135103000.0,,,,61207000.0,,,,89778000.0,-1146559000.0,-19407000.0,,10448000.0,2975117000.0,270475000.0,,133817000.0,,3111775000.0,808790000.0,,2302985000.0,2302985000.0,,1460652000.0,,842333000.0,-141272000.0,-140885000.0,-14018000.0,,,-14018000.0,,-126867000.0,,,,,,,,,-126867000.0,,-387000.0,2161713000.0,1319767000.0,841946000.0,0.082,0.082,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,82394354000.0,82394354000.0,,,,,,80106446000.0,74907153000.0,,,,,,,,,656784000.0,135582000.0,1052153000.0,1111337000.0,2243437000.0,2354157000.0,,107594000.0,-121971000.0,,,,69580000.0,,,,73964000.0,-819862000.0,-19400000.0,,29959000.0,1729743000.0,252222000.0,,75649000.0,,1906316000.0,571339000.0,,1334977000.0,1334977000.0,,821627000.0,-25736000.0,513350000.0,9831000.0,10218000.0,-12532000.0,,,-12532000.0,,22750000.0,,,,,,,,,22750000.0,,-387000.0,1344808000.0,831845000.0,512963000.0,0.046,0.046,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T16:00:40
20180331,36740645000.0,36740645000.0,,,,,,36561054000.0,33869389000.0,,,,,,,,,281104000.0,27794000.0,559058000.0,625429000.0,1169924000.0,1213041000.0,,228245000.0,6473000.0,,,,92399000.0,,,,38157000.0,,,,23962000.0,562354000.0,156718000.0,,18949000.0,,700123000.0,213429000.0,,486694000.0,486694000.0,,304508000.0,-4135000.0,182186000.0,74683000.0,74683000.0,,,,,,74683000.0,,-128000.0,,,,,,,74811000.0,,,561377000.0,379191000.0,182186000.0,0.017,0.017,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,181020428000.0,181020428000.0,,,,,,178223575000.0,165733305000.0,,,,,,,,,1310004000.0,498234000.0,2372966000.0,3546407000.0,4572356000.0,4830704000.0,,341021000.0,-157098000.0,,,,-131073000.0,,,,73239000.0,,,,76739000.0,3156779000.0,145596000.0,,253365000.0,,3049010000.0,643734000.0,,2405276000.0,2405276000.0,,1413028000.0,41327000.0,992248000.0,-673858000.0,-673858000.0,,,,,,-673858000.0,,-39065000.0,,,,,,,-634793000.0,,,1731418000.0,739170000.0,992248000.0,0.087,0.087,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,140078509000.0,140078509000.0,,,,,,137268774000.0,129234880000.0,,,,,,,,,960504000.0,78590000.0,1760740000.0,1916733000.0,3339609000.0,3669837000.0,,-312482000.0,-111880000.0,,,,-76739000.0,,,,198023000.0,,,,74028000.0,2692565000.0,72695000.0,78166000.0,81279000.0,4138000.0,2683981000.0,473960000.0,,2210021000.0,2210021000.0,,1347839000.0,,862182000.0,-648868000.0,-648868000.0,,,,,,-648868000.0,,-36824000.0,,,,,,,-612044000.0,,,1561152000.0,698971000.0,862181000.0,0.085,0.085,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,91421061000.0,91421061000.0,,,,,,90179206000.0,85022938000.0,,,,,,,,,630018000.0,28915000.0,1182628000.0,1243642000.0,2092500000.0,2484752000.0,,157199000.0,96303000.0,,,,-63474000.0,,,,160108000.0,,,,66499000.0,1562187000.0,67483000.0,69393000.0,50712000.0,2894000.0,1578958000.0,348453000.0,,1230505000.0,1230505000.0,,736877000.0,,493628000.0,-542693000.0,-542693000.0,,,,,,-542693000.0,,-37598000.0,,,,,,,-505095000.0,,,687812000.0,194184000.0,493628000.0,0.0458,0.0458,定期报告,未审计,20180816,CNY,合并期末,2020-03-13T16:00:40
20170331,40959055000.0,40959055000.0,,,,,,40238980000.0,37802063000.0,,,,,,,,,305720000.0,,551291000.0,519911000.0,1025393000.0,,,120690000.0,56269000.0,,,,-33161000.0,,,,,,,,3540000.0,811144000.0,112448000.0,6337000.0,9904000.0,2797000.0,913688000.0,263614000.0,,650074000.0,650074000.0,,382928000.0,,267146000.0,-87269000.0,-87269000.0,,,,,,-87269000.0,,-47556000.0,,,,,,,-39713000.0,,,562805000.0,295659000.0,267146000.0,0.024,0.024,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T16:00:40
20161231,144228916000.0,144228916000.0,,,,,,143534606000.0,133376416000.0,,,,,,,,,863208000.0,,2069430000.0,2909869000.0,4252619000.0,,,-1000922000.0,19583000.0,,,,154585000.0,,,,,,,,816721000.0,664694000.0,1023766000.0,833330000.0,62915000.0,16812000.0,1625545000.0,404172000.0,,1221373000.0,1221373000.0,,368412000.0,-34082000.0,852961000.0,640834000.0,640834000.0,,,,,,640834000.0,-4658000.0,-12039000.0,,,,,,,657531000.0,,,1862207000.0,1009246000.0,852961000.0,0.02,0.02,定期报告,是,20180323,CNY,合并期末,2020-03-13T16:00:40
20160930,91734437000.0,91734437000.0,,,,,,92018767000.0,85465329000.0,,,,,,,,,278177000.0,,1475654000.0,1715475000.0,3259055000.0,,,-339838000.0,1408000.0,,,,-15910000.0,,,,,,,,,-640078000.0,1512538000.0,777327000.0,43867000.0,5175000.0,828593000.0,304444000.0,,524149000.0,,,124272000.0,,399877000.0,255962000.0,255962000.0,,,,,,255962000.0,-4658000.0,10729000.0,,,,,,,245233000.0,,,780111000.0,380234000.0,399877000.0,0.003,0.003,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
