报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,6082456911.0,6082456911.0,,,,,,4909124310.0,4222757221.0,,,,,,,,,46284111.0,380879577.0,180662322.0,135036603.0,-56495524.0,63379111.0,,-35026363.0,-31515260.0,,,,272766.0,,,,55394169.0,-101013087.0,8387302.0,,-2021686.0,1099325702.0,6735650.0,,1185682.0,,1104875670.0,167063956.0,,937811714.0,937811714.0,,953082264.0,,-15270550.0,22054896.0,22054896.0,28207070.0,,2872667.0,25334403.0,,-6152174.0,2288348.0,,,,,,,,-8440522.0,,,959866610.0,975137160.0,-15270550.0,0.5009,0.4998,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T20:12:04
20230630,3763473462.0,3763473462.0,,,,,,3080001883.0,2648568102.0,,,,,,,,,28897437.0,227194572.0,118489978.0,80566670.0,-23714876.0,39855165.0,,-34775666.0,-31515260.0,,,,736787.0,,,,27949149.0,-118879603.0,9362621.0,,-3106651.0,564758216.0,6580167.0,,1004647.0,,570333736.0,84812334.0,,485521402.0,485521402.0,,492605909.0,,-7084507.0,11717698.0,11717698.0,8712906.0,,2872667.0,5840239.0,,3004792.0,2288348.0,,,,,,,,716444.0,,,497239100.0,504323607.0,-7084507.0,0.2591,0.2586,定期报告,未审计,20240823,CNY,合并期末,2023-08-25T20:47:05
20230331,1867912147.0,1867912147.0,,,,,,1620243464.0,1387249993.0,,,,,,,,,12924442.0,112506701.0,57333748.0,36970348.0,13258232.0,15418653.0,,-15400861.0,-15515138.0,,,,520667.0,,,,15779661.0,-8750423.0,-783017.0,,-80709.0,238954001.0,798672.0,,5226.0,,239747447.0,39454681.0,,200292766.0,200292766.0,,200292766.0,,0.0,19087135.0,19087135.0,19076254.0,,,19076254.0,,10881.0,,,,,,,,,10881.0,,,219379901.0,219379901.0,,0.1056,0.1055,定期报告,未审计,20240423,CNY,合并期末,2023-04-25T17:07:17
20221231,8336030158.0,8336030158.0,,,,,,6654426985.0,5811607182.0,,,,,,,,,64432717.0,468490648.0,272743768.0,162583374.0,-136321808.0,36637057.0,,-57011021.0,-61605536.0,,,,35386281.0,,,,70733114.0,-152044287.0,-10891104.0,,-6050587.0,1572616673.0,827994.0,,148814.0,,1573295853.0,211720861.0,,1361574992.0,1361574992.0,,1361574992.0,,,-100526634.0,-100526634.0,-101726623.0,,2935891.0,-104662514.0,,1199989.0,-263806.0,,,,,,,,1463795.0,,,1261048358.0,1261048358.0,,0.7179,0.7179,定期报告,是,20251128,CNY,合并期末,2023-03-23T20:57:04
20220930,5763592393.0,5763592393.0,,,,,,4605455016.0,4039321826.0,,,,,,,,,54222688.0,362872928.0,182565111.0,120127949.0,-153655486.0,24003783.0,,-38269899.0,-41802980.0,,,,-2744546.0,,,,46203674.0,-97119735.0,-4541264.0,,-1246196.0,1060419411.0,380694.0,,66934.0,,1060733171.0,139117783.0,,921615388.0,921615388.0,,921615388.0,,,-107765554.0,-107765554.0,-107219374.0,,-333777.0,-106885597.0,,-546180.0,-546180.0,,,,,,,,,,,813849834.0,813849834.0,,0.4859,0.4859,定期报告,未审计,20231026,CNY,合并期末,2022-10-24T16:27:04
20220630,3735733687.0,3735733687.0,,,,,,3030141761.0,2645430852.0,,,,,,,,,33544610.0,228739325.0,111748393.0,77685510.0,-67851357.0,12631957.0,,-25752360.0,-30034089.0,,,,-2744546.0,,,,32114909.0,-93154590.0,-844428.0,,-1809926.0,614245413.0,277828.0,,66355.0,,614456886.0,80549250.0,,533907636.0,533907636.0,,533907636.0,,,-82514046.0,-82514046.0,-81967866.0,,-333777.0,-81634089.0,,-546180.0,-546180.0,,,,,,,,,,,451393590.0,451393590.0,,0.2815,0.2815,定期报告,未审计,20230826,CNY,合并期末,2022-08-23T20:37:03
20220331,1917245532.0,1917245532.0,,,,,,1617152784.0,1419677363.0,,,,,,,,,17684893.0,109699755.0,55898887.0,38918086.0,-24726200.0,5325426.0,,-10681801.0,-12979424.0,,,,-1896506.0,,,,15691375.0,-6840817.0,-521130.0,,-621015.0,295222854.0,203248.0,,66355.0,,295359747.0,45790593.0,,249569154.0,249569154.0,,249569154.0,,,-40282448.0,-40282448.0,-40282448.0,,,-40282448.0,,,,,,,,,,,,,,209286706.0,209286706.0,,0.1316,0.1315,定期报告,未审计,20230426,CNY,合并期末,2022-04-25T17:02:04
20211231,7418710047.0,7418710047.0,,,,,,6172199887.0,5402670721.0,,,,,,,,,56757405.0,410855747.0,222263567.0,152147305.0,-72494858.0,-19087545.0,,-11768006.0,-35270382.0,,,,1273544.0,,,,98528346.0,-126848250.0,-8061196.0,,-6198476.0,1193436122.0,6539414.0,,719368.0,,1199256168.0,135755340.0,,1063500828.0,1063500828.0,,1063500828.0,,,125434079.0,125434079.0,125812300.0,,264140.0,125548160.0,,-378221.0,-378221.0,,,,,,,,,,,1188934907.0,1188934907.0,,0.5636,0.5636,定期报告,是,20251128,CNY,合并期末,2022-03-22T20:12:04
20210930,5411631165.0,5411631165.0,,,,,,4487560428.0,3908828093.0,,,,,,,,,39560463.0,295130077.0,183381078.0,112535526.0,-51874809.0,14117694.0,,-5086003.0,-26560613.0,,,,-6280562.0,,,,81338181.0,-93773421.0,872408.0,,-4141555.0,896999785.0,2621139.0,,603992.0,,899016932.0,113381074.0,,785635858.0,785635858.0,,785635858.0,,,30495513.0,30495513.0,32151188.0,,-1378952.0,33530140.0,,-1655675.0,-1655675.0,,,,,,,,,,,816131371.0,816131371.0,,0.417,0.417,定期报告,未审计,20221025,CNY,合并期末,2021-10-26T17:37:04
20210630,3542232906.0,3542232906.0,,,,,,2920362709.0,2537044393.0,,,,,,,,,27264002.0,196757062.0,119202966.0,69668933.0,-29574647.0,9350029.0,,-5940483.0,-14565583.0,,,,3907327.0,,,,34308768.0,-105912798.0,1385692.0,,-1538724.0,548079979.0,1759646.0,,496313.0,,549343312.0,69032677.0,,480310635.0,480310635.0,,480310635.0,,,63472591.0,63472591.0,65128266.0,,-1378952.0,66507218.0,,-1655675.0,-1655675.0,,,,,,,,,,,543783226.0,543783226.0,,0.2558,0.2558,定期报告,未审计,20220824,CNY,合并期末,2021-08-26T21:12:04
20210331,1746586750.0,1746586750.0,,,,,,1509309190.0,1320282977.0,,,,,,,,,14209813.0,96341157.0,57900722.0,35759977.0,-15185456.0,4172565.0,,-2775576.0,-3411904.0,,,,4395289.0,,,,17332794.0,-5182922.0,2219644.0,,-292324.0,252974465.0,1596664.0,,173037.0,,254398092.0,33621597.0,,220776495.0,220776495.0,,220776495.0,,,33983529.0,33983529.0,35639204.0,,-1378952.0,37018156.0,,-1655675.0,-1655675.0,,,,,,,,,,,254760024.0,254760024.0,,0.1176,0.1165,定期报告,未审计,20220426,CNY,合并期末,2021-04-22T17:37:03
20201231,7460024310.0,7460024310.0,,,,,,5977535338.0,5194686867.0,,,,,,,,,56741890.0,357176341.0,227696284.0,144420034.0,-3186078.0,14881693.0,,-30028869.0,-33814183.0,,,,8471003.0,,,,86891863.0,-88516512.0,3006245.0,,-5572353.0,1456740349.0,3313589.0,,2584874.0,,1457469064.0,114656742.0,,1342812322.0,1342812322.0,,1342812322.0,,,30340754.0,30340754.0,32285953.0,,-338334.0,32624287.0,,-1945199.0,-1945199.0,,,,,,,,,,,1373153076.0,1373153076.0,,0.7171,0.7121,定期报告,是,20220323,CNY,合并期末,2021-03-24T20:17:03
20200930,5556751929.0,5556751929.0,,,,,,4410308728.0,3848841325.0,,,,,,,,,41473306.0,266787860.0,159506311.0,103691600.0,-9991674.0,11268492.0,,-20348883.0,-23462492.0,-482305.0,,,4133137.0,,,,50165238.0,-86492762.0,4108224.0,,-4002165.0,1094005990.0,508115.0,,2597374.0,,1091916731.0,137323037.0,,954593694.0,954593694.0,,954593694.0,,,23223738.0,23223738.0,23903472.0,,96960.0,23806512.0,,-679734.0,-679734.0,,,,,,,,,,,977817432.0,977817432.0,,0.5101,0.5073,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T17:37:04
20200630,3533588670.0,3533588670.0,,,,,,2790659128.0,2426738068.0,,,,,,,,,30582935.0,168863451.0,109129512.0,68997711.0,-13652549.0,7479507.0,,-12894167.0,-16737636.0,-560554.0,,,1396525.0,,,,35825516.0,-107964027.0,3003963.0,,-625651.0,661671701.0,318968.0,,1028620.0,,660962049.0,77414305.0,,583547744.0,583547744.0,,583547744.0,,,416316.0,416316.0,1096050.0,,96960.0,999090.0,,-679734.0,-679734.0,,,,,,,,,,,583964060.0,583964060.0,,0.3433,0.3422,定期报告,未审计,20210827,CNY,合并期末,2020-08-25T18:02:03
20200331,1581485424.0,1581485424.0,,,,,,1329704804.0,1158695768.0,,,,,,,,,15725905.0,79673102.0,51491190.0,33765214.0,-9646375.0,3774428.0,,-3730895.0,-4515019.62,-637290.0,,,1197833.0,,,,16092958.0,-17643688.0,8796960.0,,1200.0,256494988.0,147120.0,,1000616.0,,255641492.0,41718078.0,,213923414.0,213923414.0,,213923414.0,,,,,,,,,,,,,,,,,,,,,,213923414.0,213923414.0,,0.1267,0.1243,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T17:37:03
20191231,7128544582.0,7128544582.0,,,,,,5748282549.0,5023783649.0,,,,,,,,,60667872.0,315772541.0,206166623.0,143310103.0,-1418239.0,15188016.0,,5793027.0,-8687043.0,10190449.0,,,-694740.0,,,,66493911.0,-87354726.0,-10816943.0,,-514481.0,1353168081.0,948512.0,,1091112.0,,1353025481.0,147044986.0,,1205980495.0,1205980495.0,,1205980495.0,,,-1494376.0,-1494376.0,-1490095.0,,-2870540.0,1380445.0,,-4281.0,29283.0,,,,,,,,-33564.0,,,1204486119.0,1204486119.0,,0.715,0.7053,定期报告,是,20210325,CNY,合并期末,2020-03-25T19:52:02
20190930,5010337013.0,5010337013.0,,,,,,4026724965.0,3513178729.0,,,,,,,,,39672302.0,225241953.0,151655708.0,101693250.0,-4716977.0,11688941.0,,2891249.0,-4379501.0,2766229.0,,,-663507.0,,,,45206237.0,-52374692.0,496931.0,,-614648.0,978553618.0,691570.0,,1089496.0,,978155692.0,126941620.0,,851214072.0,851214072.0,,851214072.0,,,-4617688.0,-4617688.0,-4496274.0,,,-4496274.0,,-121414.0,-87850.0,,,,,,,,-33564.0,,,846596384.0,846596384.0,,0.5048,0.4966,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,3121917456.0,3121917456.0,,,,,,2547958440.0,2210386957.0,,,,,,,,,19219521.0,143562632.0,103348073.0,66212611.0,5228646.0,9550328.0,,1232457.0,-5011075.0,,,,-694740.0,,,,29723971.0,-58063709.0,1646761.0,,-587418.0,547216338.0,357649.0,,978336.0,,546595651.0,68197022.0,,478398629.0,478398629.0,,478398629.0,,,-4617688.0,-4617688.0,-4496274.0,,,-4496274.0,,-121414.0,-87850.0,,,,,,,,-33564.0,,,473780941.0,473780941.0,,0.2835,0.2801,定期报告,未审计,20200826,CNY,合并期末,2020-03-13T16:00:40
20190331,1363278032.0,1363278032.0,,,,,,1175106286.0,1009887635.0,,,,,,,,,7693853.0,68566322.0,51809221.0,31254922.0,5894333.0,2561213.0,,1172046.0,-2221013.0,,,,-694740.0,,,,14643850.0,-11078659.0,1745205.0,,53001.0,194012449.0,236898.0,,220629.0,,194028718.0,31577593.0,,162451125.0,162451125.0,,162451125.0,,,-4529838.0,-4529838.0,-4496274.0,,,-4496274.0,,-33564.0,,-4496274.0,,,,,,,-33564.0,,,157921287.0,157921287.0,,0.097,0.0953,定期报告,未审计,20200422,CNY,合并期末,2020-03-13T16:00:40
20181231,5496885226.0,5496885226.0,,,,,,4836721606.0,4210229440.0,,,,,,,,,53774231.0,242717434.0,202643534.0,117805416.0,9551551.0,16417206.0,,19082696.0,7076267.0,,,,694740.0,,,,63339586.0,-71274375.0,,,-1399850.0,670606417.0,657142.0,,2233693.0,,669029866.0,98581845.0,,570448021.0,570448021.0,,570448021.0,,,416827.0,416827.0,,,,,,416827.0,-2863184.0,3269053.0,,,,,,,10958.0,,,570864848.0,570864848.0,,0.3407,0.3391,定期报告,是,20200326,CNY,合并期末,2020-03-13T16:00:40
20180930,3848865977.0,3848865977.0,,,,,,3406796587.0,2970984265.0,,,,,,,,,34642654.0,168818211.0,145161175.0,83708855.0,3481427.0,12805529.0,,14999300.0,9054042.0,,,,199597.0,,,,48183828.0,-58888425.0,,,-1667381.0,444896309.0,233589.0,,513741.0,,444616157.0,61405813.0,,383210344.0,383210344.0,,383210344.0,,,18171.0,18171.0,,,,,,18171.0,-2863184.0,2847878.0,,,,,,,33477.0,,,383228515.0,383228515.0,,0.2289,0.2286,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,2463543961.0,2463543961.0,,,,,,2222091815.0,1932848445.0,,,,,,,,,20652941.0,111418017.0,96857892.0,52380910.0,7933610.0,8177164.0,,12034421.0,8415931.0,,,,,,,,33891056.0,-57902893.0,,,-1442349.0,228032381.0,82940.0,,465.0,,228114856.0,31563521.0,,196551335.0,196551335.0,,196551335.0,,,-336565.0,-336565.0,,,,,,-336565.0,-2863184.0,2510938.0,,,,,,,15681.0,,,196214770.0,196214770.0,,0.1174,0.1174,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,1169084285.0,1169084285.0,,,,,,1108266390.0,962789899.0,,,,,,,,,10145195.0,54204710.0,48115325.0,23358617.0,6205181.0,4025767.0,,8393558.0,6494529.0,,,,,,,,13972843.0,,,,-34469.0,83149827.0,21329.0,,100.0,,83171056.0,12987746.0,,70183310.0,70183310.0,,70183310.0,,,2167635.0,2167635.0,,,,,,2167635.0,,2173998.0,,,,,,,-6363.0,,,72350945.0,72350945.0,,0.0419,0.0419,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T16:00:40
20171231,4626744296.0,4626744296.0,,,,,,4411886342.0,3796685572.0,,,,,,,,,24582823.0,189464761.0,188336894.0,100738500.0,28699014.0,10649376.0,,13589198.0,1486614.0,,,,-2601311.0,,,,64168955.0,,,,-296336.0,289718460.0,916104.0,,903272.0,,289731292.0,86213564.0,,203517728.0,203517728.0,,203517728.0,,,1197070.0,1197070.0,,,,,,1197070.0,,1227221.0,,,,,,,-30151.0,,,204714798.0,204714798.0,,0.1216,0.1216,定期报告,是,20190326,CNY,合并期末,2020-03-13T16:00:40
20170930,3375548597.0,3375548597.0,,,,,,3193465419.0,2748020532.0,,,,,,,,,19140634.0,132873450.0,132950515.0,73629758.0,25205898.0,6728510.0,,7497504.0,,,,,-318777.0,,,,48808551.0,,,,-312786.0,237757670.0,892767.0,3131.0,706098.0,752852.0,237944339.0,76046996.0,,161897343.0,161897343.0,,161897343.0,,,-12759.0,-12759.0,,,,,,-12759.0,,,,,,,,,-12759.0,,,161884584.0,161884584.0,,0.0967,0.0967,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T16:00:40
20170630,2146310112.0,2146310112.0,,,,,,2040847871.0,1747505343.0,,,,,,,,,12485155.0,,82878536.0,134810028.0,8636637.0,,,818002.0,,,,,-96337.0,,,,28537343.0,,,,-63442.0,134657807.0,857450.0,2631.0,207863.0,66073.0,135307394.0,32333110.0,,102974284.0,102974284.0,,102974284.0,,,5584370.0,5584370.0,,,,,,5584370.0,,5587373.0,,,,,,,-3003.0,,,108558654.0,108558654.0,,0.0615,0.0615,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,1072632677.0,1072632677.0,,,,,,1027313029.0,904465973.0,,,,,,,,,4547011.0,,41524384.0,68177137.0,1581287.0,,,778880.0,,,,,89909.0,,,,16064494.0,,,,-49623.0,62203308.0,28932.0,,153716.0,49623.0,62078524.0,12774064.0,,49304460.0,49304460.0,,49304460.0,,,3800160.0,3800160.0,,,,,,3800160.0,,3794247.0,,,,,,,5913.0,,,53104620.0,53104620.0,,0.03,,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T16:00:40
20161231,3790284705.0,3790284705.0,,,,,,3667006662.0,3196314239.0,,,,,,,,,21363510.0,,156303324.0,239185226.0,-341776.0,,,1095606.0,,,,,1429096.0,,,,,,,,-123766287.0,2036458.0,195241014.0,,10607162.0,133215380.0,186670310.0,56165249.0,,130505061.0,130505061.0,,130505061.0,,,6723062.0,6723062.0,,,,,,6723062.0,,6689487.0,,,,,,,33575.0,,,137228123.0,137228123.0,,0.078,0.078,定期报告,是,20180322,CNY,合并期末,2020-03-13T16:00:40
20160930,2781307075.0,2781307075.0,,,,,,2708804230.0,2371264560.0,,,,,,,,,9792324.0,,107731374.0,170492283.0,7870041.0,,,708364.0,,,,,1011599.0,,,,,,,,,74222808.0,46690986.0,,8254913.0,7931503.0,112658881.0,47948131.0,,64710750.0,,,64710750.0,,,-2512742.0,-2512742.0,,,,,,-2512742.0,,-2532629.0,,,,,,,19887.0,,,62198008.0,62198008.0,,0.04,,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,1854289620.0,1854289620.0,,,,,,1816038834.0,1581091305.0,,,,,,,,,8462161.0,,72706618.0,113768229.0,5664410.0,,,37484.0,,,,,876233.0,,,,,,,,,39164503.0,31237888.0,,6175176.0,6152604.0,64227215.0,33883323.0,,30343892.0,,,30343892.0,,,-2399695.0,-2399695.0,,,,,,-2399695.0,,-2417212.0,,,,,,,17517.0,,,27944197.0,27944197.0,,0.02,,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T16:00:40
20160331,907228011.0,907228011.0,,,,,,893350359.0,792192962.0,,,,,,,,,3380709.0,,36156850.0,55923663.0,5865927.0,,,111434.0,,,,,796214.0,,,,,,,,,14785300.0,12428388.0,,4056973.0,4056873.0,23156715.0,5864758.0,,17291957.0,,,17291957.0,,,395412.0,395412.0,,,,,,395412.0,,389686.0,,,,,,,5726.0,,,17687369.0,17687369.0,,0.01,,定期报告,未审计,20170422,CNY,合并期末,2020-03-13T16:00:40
20151231,3377136295.0,3377136295.0,,,,,,3417901826.0,2981308292.0,,,,,,,,,7470206.0,,150674570.0,212512199.0,31237951.0,,,5085306.0,,,,,1172215.0,,,,,,,,,-34508010.0,59232965.0,208407.0,7452184.0,4731046.0,17272771.0,11734795.0,,5537976.0,,,5537976.0,,,106042.0,106042.0,,,,,,106042.0,,86902.0,,,,,,,19140.0,,,5644018.0,5644018.0,,0.0033,,定期报告,是,20170329,CNY,合并期末,2020-03-13T16:00:40
