date,open,close,high,low,amount
2022-06-02,298.32,296.18,298.32,292.27,86806.0
2022-06-06,297.97,294.49,299.03,290.48,100230.0
2022-06-07,294.58,296.99,298.86,292.27,77718.0
2022-06-08,296.99,294.22,298.5,290.84,72208.0
2022-06-09,296.58,291.24,296.58,290.08,56828.0
2022-06-10,290.35,295.25,296.05,286.97,92744.0
2022-06-13,291.33,284.83,292.31,281.8,148459.0
2022-06-14,280.82,284.83,285.27,278.15,80265.0
2022-06-15,285.27,297.21,302.37,284.92,205231.0
2022-06-16,295.25,291.51,297.92,290.89,78716.0
2022-06-17,288.3,290.62,292.13,284.3,101247.0
2022-06-20,293.65,311.28,316.71,293.56,308922.0
2022-06-21,311.46,313.95,319.47,309.77,197903.0
2022-06-22,314.49,307.63,314.84,307.27,83277.0
2022-06-23,307.36,316.44,319.74,307.09,120577.0
2022-06-24,315.73,318.4,319.2,313.95,102268.0
2022-06-27,321.52,323.48,327.58,318.49,151561.0
2022-06-28,322.68,319.92,323.66,317.6,77086.0
2022-06-29,319.65,328.11,335.41,319.29,150544.0
2022-06-30,328.56,338.17,339.69,325.08,153727.0
2022-07-01,338.17,338.26,348.68,335.5,128301.0
2022-07-04,338.17,340.67,343.34,335.68,92106.0
2022-07-05,340.67,330.16,345.39,326.6,193814.0
2022-07-06,332.21,323.39,332.47,320.99,89830.0
2022-07-07,321.97,318.4,323.48,316.98,60212.0
2022-07-08,321.43,319.03,324.55,317.69,52385.0
2022-07-11,318.85,310.12,318.85,307.81,101401.0
2022-07-12,317.25,314.49,317.25,308.61,89383.0
2022-07-13,315.73,319.29,326.69,312.26,112428.0
2022-07-14,318.85,307.81,318.85,306.02,134778.0
2022-07-15,306.11,294.8,306.11,293.47,163664.0
2022-07-18,296.67,298.19,300.86,292.93,92563.0
2022-07-19,298.19,293.91,298.19,291.69,84300.0
2022-07-20,296.05,295.25,297.3,293.47,74964.0
2022-07-21,294.36,291.33,294.89,290.08,74022.0
2022-07-22,292.76,287.59,292.84,284.21,124605.0
2022-07-25,289.37,289.46,294.54,288.3,94920.0
2022-07-26,289.46,297.65,299.7,287.41,118217.0
2022-07-27,298.19,292.22,298.19,290.97,78525.0
2022-07-28,293.38,294.27,296.76,290.53,69178.0
2022-07-29,292.4,285.99,295.25,284.56,115823.0
2022-08-01,285.99,281.98,285.99,279.58,98877.0
2022-08-02,279.22,274.68,279.22,271.38,99131.0
2022-08-03,276.01,268.53,280.38,268.44,119562.0
2022-08-04,271.12,269.51,271.56,265.68,69805.0
2022-08-05,273.25,273.88,274.32,268.27,65393.0
2022-08-08,273.52,272.36,279.93,270.31,89269.0
2022-08-09,271.92,270.58,272.54,269.69,71323.0
2022-08-10,270.76,268.27,272.09,266.93,59978.0
2022-08-11,270.31,272.36,272.99,268.89,72391.0
2022-08-12,272.36,275.12,277.17,270.49,83927.0
2022-08-15,273.88,269.33,274.14,267.73,129998.0
2022-08-16,269.42,270.76,274.32,269.42,99191.0
2022-08-17,270.76,272.36,276.1,267.11,130906.0
2022-08-18,272.09,269.16,272.18,268.62,76515.0
2022-08-19,269.24,270.94,273.43,268.35,80595.0
2022-08-22,270.85,273.61,275.3,268.98,130639.0
2022-08-23,272.99,263.01,273.43,261.41,233730.0
2022-08-24,263.1,259.09,264.08,257.76,106322.0
2022-08-25,259.8,263.01,263.63,258.56,73243.0
2022-08-26,261.5,261.85,264.7,260.16,57285.0
2022-08-29,259.27,259.36,259.63,255.0,75870.0
2022-08-30,259.63,258.47,265.42,256.96,93567.0
2022-08-31,258.11,263.99,266.57,257.04,129446.0
2022-09-01,265.68,270.58,275.48,262.83,212152.0
2022-09-02,272.27,267.82,272.27,265.86,85283.0
2022-09-05,266.75,264.88,268.71,263.37,58027.0
2022-09-06,265.86,265.5,268.09,262.21,63134.0
2022-09-07,264.61,259.8,264.61,259.27,100329.0
2022-09-08,259.63,259.63,262.21,258.56,58136.0
2022-09-09,258.83,275.66,277.17,258.74,289580.0
2022-09-13,275.66,275.3,278.15,270.67,107182.0
2022-09-14,272.09,275.39,280.2,269.87,129733.0
2022-09-15,275.83,279.04,281.89,275.03,165458.0
2022-09-16,277.62,269.69,279.13,268.98,134173.0
2022-09-19,267.64,265.95,268.71,258.74,88925.0
2022-09-20,265.5,259.18,267.2,256.33,145829.0
2022-09-21,256.96,255.17,256.96,249.39,110735.0
2022-09-22,256.51,251.17,256.51,249.39,96701.0
2022-09-23,248.94,243.6,252.77,241.55,130117.0
2022-09-26,241.37,240.57,246.62,239.23,100825.0
2022-09-27,240.21,246.71,247.43,238.7,119545.0
2022-09-28,245.73,242.88,248.85,242.71,76137.0
2022-09-29,246.62,241.55,246.98,240.48,72102.0
2022-09-30,242.35,244.04,246.62,239.68,84143.0
2022-10-10,245.82,238.25,246.71,236.47,85786.0
2022-10-11,236.29,235.67,238.97,233.18,78596.0
2022-10-12,234.78,241.46,241.55,233.09,70543.0
2022-10-13,241.01,239.95,242.62,238.88,57914.0
2022-10-14,241.28,245.2,246.98,240.48,105724.0
2022-10-17,244.49,248.05,249.3,242.8,65760.0
2022-10-18,249.03,244.75,250.37,243.06,63393.0
2022-10-19,243.06,238.25,244.67,238.08,64075.0
2022-10-20,237.27,236.65,240.57,234.87,49114.0
2022-10-21,236.29,235.67,239.32,233.89,67357.0
2022-10-24,234.16,220.71,234.16,220.0,178750.0
2022-10-25,219.37,226.32,229.79,218.22,132916.0
2022-10-26,224.9,228.46,229.35,224.0,111889.0
2022-10-27,225.79,226.77,228.9,224.98,69434.0
2022-10-28,225.79,217.77,225.79,217.77,110818.0
2022-10-31,212.25,206.46,214.74,205.75,210508.0
2022-11-01,207.26,222.05,222.67,206.91,196989.0
2022-11-02,223.74,226.32,228.46,222.13,100145.0
2022-11-03,227.48,224.98,228.01,223.47,60979.0
2022-11-04,225.25,231.84,232.46,225.25,89994.0
2022-11-07,231.13,232.02,233.62,229.62,67064.0
2022-11-08,231.22,230.51,233.8,228.64,47183.0
2022-11-09,230.77,232.82,238.25,230.77,83850.0
2022-11-10,230.77,231.13,233.62,228.81,47013.0
2022-11-11,235.76,249.39,251.17,235.76,249649.0
2022-11-14,261.32,258.56,271.03,257.58,400977.0
2022-11-15,257.58,265.5,271.03,257.4,188894.0
2022-11-16,264.97,262.48,265.5,261.32,68409.0
2022-11-17,262.3,264.26,265.15,258.56,63802.0
2022-11-18,263.63,260.52,264.88,260.52,56556.0
2022-11-21,258.74,256.51,258.74,252.68,55305.0
2022-11-22,257.49,255.17,261.23,253.57,46766.0
2022-11-23,254.55,255.71,258.02,254.19,44374.0
2022-11-24,259.72,255.98,263.72,254.11,63807.0
2022-11-25,255.98,264.52,267.82,254.28,126817.0
2022-11-28,257.49,257.85,260.07,252.68,79807.0
2022-11-29,268.27,271.47,277.44,262.21,227154.0
2022-11-30,271.03,263.55,271.03,261.68,118509.0
2022-12-01,266.22,264.79,270.67,263.55,76985.0
2022-12-02,264.08,262.39,264.26,257.85,71554.0
2022-12-05,263.37,272.27,275.21,263.37,132299.0
2022-12-06,272.01,272.72,275.03,269.16,58716.0
2022-12-07,270.31,266.84,274.59,265.15,67080.0
2022-12-08,267.02,267.73,269.16,264.61,57681.0
2022-12-09,268.35,275.03,278.06,264.17,211321.0
2022-12-12,274.77,265.86,275.66,264.7,128293.0
2022-12-13,263.46,267.55,269.6,263.19,59333.0
2022-12-14,265.68,265.15,268.0,263.99,45245.0
2022-12-15,265.42,259.27,266.75,257.67,73437.0
2022-12-16,261.14,268.35,272.72,259.63,112723.0
2022-12-19,268.27,265.24,272.09,263.99,83335.0
2022-12-20,263.72,258.74,265.24,256.06,101432.0
2022-12-21,258.74,260.87,261.41,257.13,44579.0
2022-12-22,262.48,265.77,271.47,261.23,106091.0
2022-12-23,265.59,264.52,267.64,261.94,32348.0
2022-12-26,266.75,260.34,266.75,259.63,36751.0
2022-12-27,262.3,264.35,265.42,259.63,46304.0
2022-12-28,263.37,260.61,263.63,259.27,40524.0
2022-12-29,259.18,255.09,264.08,253.48,63144.0
2022-12-30,256.33,260.34,261.32,255.71,59300.0
2023-01-03,259.18,254.55,260.16,253.66,71614.0
2023-01-04,254.37,271.03,272.99,253.48,180796.0
2023-01-05,270.76,275.92,278.06,267.82,132408.0
2023-01-06,279.22,274.68,281.71,272.99,85094.0
2023-01-09,274.5,272.99,275.57,270.31,79153.0
2023-01-10,272.09,272.18,275.39,268.53,56193.0
2023-01-11,272.9,272.54,276.55,271.29,67570.0
2023-01-12,270.76,269.78,272.81,266.93,114024.0
2023-01-13,270.31,287.23,287.95,267.29,162582.0
2023-01-16,287.15,285.45,288.84,281.8,87917.0
2023-01-17,286.43,284.21,288.48,280.73,91141.0
2023-01-18,284.03,282.96,285.54,281.89,82051.0
2023-01-19,283.94,282.34,284.3,279.22,52019.0
2023-01-20,282.43,284.74,286.7,280.64,70171.0
2023-01-30,288.21,282.16,289.1,279.75,91150.0
2023-01-31,281.27,284.12,284.47,280.2,64315.0
2023-02-01,284.12,281.45,284.12,275.39,89769.0
2023-02-02,281.45,281.71,282.34,278.33,74988.0
2023-02-03,282.78,279.58,283.23,275.66,63044.0
2023-02-06,277.53,276.55,279.13,272.99,80377.0
2023-02-07,278.95,277.97,283.67,276.64,81543.0
2023-02-08,278.15,279.31,281.45,276.73,47628.0
2023-02-09,279.31,286.52,287.06,277.26,94116.0
2023-02-10,285.54,291.15,292.49,283.76,89446.0
2023-02-13,293.11,292.22,295.78,289.1,84465.0
2023-02-14,294.27,292.84,295.69,290.8,55450.0
2023-02-15,294.36,289.99,295.07,289.82,45209.0
2023-02-16,289.91,286.17,295.25,283.67,49355.0
2023-02-17,284.12,288.12,296.67,284.12,81219.0
2023-02-20,290.08,307.36,311.99,290.08,243303.0
2023-02-21,308.7,308.96,313.86,306.74,98670.0
2023-02-22,307.72,306.38,310.57,304.15,71821.0
2023-02-23,305.94,303.0,309.23,300.5,57166.0
2023-02-24,302.11,301.3,304.87,298.63,52435.0
2023-02-27,299.79,298.99,303.62,297.03,50372.0
2023-02-28,298.99,297.83,300.95,294.89,63945.0
2023-03-01,302.37,307.36,307.36,299.52,116648.0
2023-03-02,306.74,313.95,314.84,305.31,119246.0
2023-03-03,313.77,309.41,315.2,307.54,62078.0
2023-03-06,308.61,300.59,309.32,297.56,113133.0
2023-03-07,300.59,297.92,306.29,297.74,56921.0
2023-03-08,297.03,290.97,297.03,288.12,102204.0
2023-03-09,291.6,288.84,293.82,286.34,52376.0
2023-03-10,287.59,283.76,287.77,282.51,58606.0
2023-03-13,283.4,285.54,290.8,283.23,71424.0
2023-03-14,284.65,278.6,286.17,277.97,59401.0
2023-03-15,279.66,284.38,287.23,279.31,65517.0
2023-03-16,283.23,277.97,283.23,277.08,50489.0
2023-03-17,280.82,280.82,282.87,278.68,56927.0
2023-03-20,280.91,279.49,286.79,278.68,50010.0
2023-03-21,279.93,284.3,287.06,279.93,70828.0
2023-03-22,284.3,276.19,287.06,275.03,120886.0
2023-03-23,273.52,281.09,281.89,271.29,89458.0
2023-03-24,278.33,276.55,280.64,273.52,86496.0
2023-03-27,275.66,271.12,275.66,269.87,77546.0
2023-03-28,272.09,271.12,273.43,270.31,41338.0
2023-03-29,272.72,267.46,272.72,266.04,58102.0
2023-03-30,268.09,279.93,280.29,264.97,108465.0
2023-03-31,279.13,268.89,281.0,268.18,115093.0
2023-04-03,269.6,274.77,277.62,267.73,147850.0
2023-04-04,273.61,272.09,275.21,269.96,76605.0
2023-04-06,270.58,273.88,274.86,269.24,50069.0
2023-04-07,272.72,280.47,284.38,271.92,80018.0
2023-04-10,279.22,277.44,284.12,276.1,66831.0
2023-04-11,276.99,277.44,282.69,274.41,78008.0
2023-04-12,277.79,275.48,281.89,272.63,70038.0
2023-04-13,273.7,273.52,275.03,267.2,71784.0
2023-04-14,273.7,267.82,274.86,267.46,114839.0
2023-04-17,267.91,270.4,272.72,267.91,82503.0
2023-04-18,271.56,271.38,274.14,269.07,61318.0
2023-04-19,271.38,263.37,271.83,263.01,112521.0
2023-04-20,263.46,264.08,264.79,261.41,56428.0
2023-04-21,264.35,262.48,271.92,261.68,82537.0
2023-04-24,261.41,261.32,264.08,258.83,55682.0
2023-04-25,260.7,256.96,263.63,254.02,57571.0
2023-04-26,256.6,262.3,265.15,255.17,61741.0
2023-04-27,262.3,262.92,264.88,258.38,50365.0
2023-04-28,263.55,266.04,266.31,261.14,66936.0
2023-05-04,265.86,264.44,266.84,262.12,48244.0
2023-05-05,265.5,262.39,267.02,258.29,55399.0
2023-05-08,262.74,258.47,264.7,256.24,79546.0
2023-05-09,259.27,260.78,270.22,256.33,121591.0
2023-05-10,260.43,260.87,262.57,257.22,52940.0
2023-05-11,262.03,260.07,266.22,259.63,44196.0
2023-05-12,259.36,259.72,263.63,256.06,55149.0
2023-05-15,259.72,260.7,262.03,257.13,47039.0
2023-05-16,260.61,254.37,260.96,253.39,65903.0
2023-05-17,254.28,250.72,255.62,249.12,69521.0
2023-05-18,250.9,250.19,254.19,248.32,51738.0
2023-05-19,250.19,252.5,255.71,246.71,72481.0
2023-05-22,252.24,250.37,253.57,246.98,55283.0
2023-05-23,249.3,248.41,251.52,246.98,67833.0
2023-05-24,248.05,241.55,248.05,241.37,74542.0
2023-05-25,241.64,241.99,244.4,239.5,61541.0
2023-05-26,241.9,237.99,243.15,237.01,44666.0
2023-05-29,237.99,235.58,239.59,234.25,50613.0
2023-05-30,235.49,234.6,236.47,230.77,66585.0
2023-05-31,234.16,232.29,235.49,229.79,66775.0
2023-06-01,231.49,228.72,232.91,228.19,65998.0
2023-06-02,230.24,243.86,244.58,230.15,136531.0
2023-06-05,240.03,242.8,245.02,237.36,89018.0
2023-06-06,243.15,248.14,250.99,241.73,114954.0
2023-06-07,247.43,243.95,251.61,243.51,83225.0
2023-06-08,243.86,253.93,255.26,242.71,137837.0
2023-06-09,251.92,253.08,254.95,250.59,121180.0
2023-06-12,252.19,259.67,268.76,251.75,186222.0
2023-06-13,259.85,259.67,266.8,257.45,106678.0
2023-06-14,259.85,259.76,266.44,259.05,95782.0
2023-06-15,260.74,261.9,263.95,256.38,81218.0
2023-06-16,261.27,261.36,265.91,260.38,60508.0
2023-06-19,261.36,256.82,261.36,254.33,89894.0
2023-06-20,256.55,251.66,256.55,249.88,116586.0
2023-06-21,252.81,249.16,256.2,248.9,79540.0
2023-06-26,247.56,251.3,252.37,245.42,87968.0
2023-06-27,252.28,260.92,262.7,250.23,110904.0
2023-06-28,260.83,258.25,260.92,254.95,47086.0
2023-06-29,256.91,253.53,258.16,252.99,46346.0
2023-06-30,254.6,253.97,257.36,251.92,55031.0
2023-07-03,255.13,256.11,258.16,253.17,75290.0
2023-07-04,255.75,258.78,259.05,253.08,56531.0
2023-07-05,258.42,257.45,258.42,254.33,35362.0
2023-07-06,256.73,258.42,260.47,255.31,48353.0
2023-07-07,257.45,257.09,259.94,255.49,29265.0
2023-07-10,257.27,254.68,259.94,251.83,49226.0
2023-07-11,255.49,253.26,257.89,252.64,29189.0
2023-07-12,252.9,249.96,253.26,249.52,47843.0
2023-07-13,250.94,251.48,252.46,249.96,36903.0
2023-07-14,252.01,248.81,253.26,248.54,41825.0
2023-07-17,248.81,249.61,249.61,245.42,27743.0
2023-07-18,249.61,251.39,252.28,245.96,32079.0
2023-07-19,250.32,261.19,262.34,250.32,108124.0
2023-07-20,261.9,264.12,266.8,261.45,101064.0
2023-07-21,264.12,263.86,266.35,262.16,65434.0
2023-07-24,268.84,254.24,270.27,253.97,117532.0
2023-07-25,259.94,273.47,274.63,259.94,216209.0
2023-07-26,272.23,276.15,279.44,270.8,166866.0
2023-07-27,273.74,277.22,282.38,269.91,152154.0
2023-07-28,277.48,282.74,283.18,276.06,154242.0
2023-07-31,286.83,287.99,293.96,285.5,222508.0
2023-08-01,287.19,283.72,289.68,281.49,116053.0
2023-08-02,282.38,285.14,286.57,281.22,90298.0
2023-08-03,284.34,284.96,286.74,281.04,70244.0
2023-08-04,288.17,283.54,291.91,282.74,83056.0
2023-08-07,282.56,279.44,282.56,277.04,91164.0
2023-08-08,279.44,279.0,282.56,277.93,62301.0
2023-08-09,280.96,276.41,280.96,276.06,86922.0
2023-08-10,275.26,276.5,278.19,272.67,52257.0
2023-08-11,276.5,272.05,278.46,270.54,82642.0
2023-08-14,270.36,274.01,276.24,268.93,109541.0
2023-08-15,274.37,273.92,277.04,270.09,102654.0
2023-08-16,274.19,275.26,281.13,272.23,94300.0
2023-08-17,272.67,273.03,274.72,270.0,78793.0
2023-08-18,272.58,271.52,276.5,269.56,80284.0
2023-08-21,285.68,285.94,293.25,282.47,368518.0
2023-08-22,286.3,293.69,296.18,285.85,237061.0
2023-08-23,296.63,291.29,296.63,289.59,123948.0
2023-08-24,290.84,286.03,290.84,284.79,142431.0
2023-08-25,286.39,289.42,295.12,284.79,166682.0
2023-08-28,304.47,296.36,307.14,287.55,191178.0
2023-08-29,294.67,297.43,299.3,289.95,126363.0
2023-08-30,296.9,304.82,308.21,294.05,145494.0
2023-08-31,304.29,301.97,307.41,301.17,113014.0
2023-09-01,306.51,311.15,313.46,305.71,142213.0
2023-09-04,315.33,314.62,321.39,312.66,187004.0
2023-09-05,314.17,313.46,319.69,311.41,100096.0
2023-09-06,311.77,311.59,313.91,308.47,71922.0
2023-09-07,311.32,311.15,315.95,309.81,60360.0
2023-09-08,311.15,308.83,313.55,307.76,67514.0
2023-09-11,311.77,308.83,311.77,305.36,85348.0
2023-09-12,308.74,304.47,309.9,303.58,87644.0
2023-09-13,305.18,307.05,309.99,304.91,69212.0
2023-09-14,306.07,306.43,310.52,305.53,59470.0
2023-09-15,306.87,305.8,308.83,303.66,48078.0
2023-09-18,305.53,304.73,306.6,299.75,64395.0
2023-09-19,306.07,304.47,307.58,303.31,39063.0
2023-09-20,304.47,307.14,308.74,302.86,76648.0
2023-09-21,311.32,307.41,314.0,306.43,88075.0
2023-09-22,306.51,307.67,308.21,302.86,50778.0
2023-09-25,307.58,305.89,309.36,304.73,50798.0
2023-09-26,305.36,304.11,305.8,302.69,45306.0
2023-09-27,304.11,304.38,306.16,301.97,66869.0
2023-09-28,305.53,303.31,308.65,302.15,55107.0
2023-10-09,303.31,301.35,304.29,297.7,90254.0
2023-10-10,300.99,297.88,303.31,296.63,61598.0
2023-10-11,298.05,296.9,299.12,293.6,77954.0
2023-10-12,298.23,296.81,298.94,295.47,45349.0
2023-10-13,296.63,294.85,296.63,293.33,41966.0
2023-10-16,296.63,292.62,296.63,291.02,59901.0
2023-10-17,292.71,289.5,293.78,288.61,48997.0
2023-10-18,289.5,286.39,289.95,283.81,120090.0
2023-10-19,282.83,276.15,283.45,275.79,87214.0
2023-10-20,275.35,269.47,276.68,268.58,111513.0
2023-10-23,269.91,267.95,272.85,265.91,89482.0
2023-10-24,269.56,266.35,272.85,265.37,85030.0
2023-10-25,280.07,270.09,280.07,268.13,155888.0
2023-10-26,267.95,259.94,268.76,259.23,172090.0
2023-10-27,262.08,260.38,264.12,255.04,210166.0
2023-10-30,260.38,251.57,260.38,250.59,225644.0
2023-10-31,251.66,253.79,254.95,250.14,143488.0
2023-11-01,253.88,254.06,256.91,251.92,144576.0
2023-11-02,254.95,253.97,256.91,252.99,113549.0
2023-11-03,253.97,255.31,255.93,253.97,98482.0
2023-11-06,256.38,261.9,263.23,255.31,190915.0
2023-11-07,262.7,262.34,263.41,260.65,111195.0
2023-11-08,262.43,261.99,266.71,260.12,93933.0
2023-11-09,261.81,261.54,263.23,260.12,86089.0
2023-11-10,260.12,256.55,260.83,255.04,95903.0
2023-11-13,256.02,252.64,257.45,250.14,121280.0
2023-11-14,252.64,252.9,256.73,252.1,95536.0
2023-11-15,255.13,252.1,258.16,251.21,137025.0
2023-11-16,251.48,249.07,251.57,247.65,83648.0
2023-11-17,248.01,245.42,248.54,243.37,120477.0
2023-11-20,245.42,246.13,247.38,244.44,75873.0
2023-11-21,246.58,249.34,255.31,246.58,238091.0
2023-11-22,248.54,245.24,248.54,243.73,115447.0
2023-11-23,245.24,248.72,249.43,244.53,139413.0
2023-11-24,248.98,246.94,250.14,245.96,76903.0
2023-11-27,245.87,243.11,245.87,241.15,117616.0
2023-11-28,244.0,245.07,245.42,242.84,70976.0
2023-11-29,245.07,241.06,245.78,240.7,86163.0
2023-11-30,241.06,243.73,244.26,240.79,94927.0
2023-12-01,243.91,241.06,244.53,239.19,91344.0
2023-12-04,241.15,239.1,241.86,238.03,53491.0
2023-12-05,239.37,237.05,239.99,237.05,67320.0
2023-12-06,237.32,237.14,239.1,236.7,50308.0
2023-12-07,236.78,235.27,237.05,233.85,65734.0
2023-12-08,235.18,233.31,237.32,232.95,99029.0
2023-12-11,232.33,235.8,236.96,229.57,90386.0
2023-12-12,235.72,241.24,242.75,235.36,156279.0
2023-12-13,240.35,233.22,240.35,232.95,125749.0
2023-12-14,234.65,233.22,237.67,233.04,59667.0
2023-12-15,234.56,238.74,241.24,234.56,179900.0
2023-12-18,238.3,235.27,239.72,233.76,90636.0
2023-12-19,234.82,238.74,240.44,234.56,92120.0
2023-12-20,238.74,238.65,240.52,236.52,94055.0
2023-12-21,237.67,240.08,244.98,237.14,190154.0
2023-12-22,239.01,236.25,239.99,234.82,137938.0
2023-12-25,236.25,239.28,239.72,235.09,71600.0
2023-12-26,239.72,240.17,242.57,238.12,84308.0
2023-12-27,238.74,235.63,239.72,233.67,111901.0
2023-12-28,235.63,243.2,243.73,234.56,172871.0
2023-12-29,243.46,243.73,244.8,241.59,121082.0
2024-01-02,256.2,255.66,264.57,253.53,489801.0
2024-01-03,256.11,256.64,261.01,253.97,212840.0
2024-01-04,256.02,259.23,260.92,253.88,204262.0
2024-01-05,259.23,265.28,269.38,256.55,253396.0
2024-01-08,265.01,261.9,265.01,260.12,133104.0
2024-01-09,259.67,262.61,263.5,257.36,130346.0
2024-01-10,261.99,265.46,268.04,260.56,124410.0
2024-01-11,265.01,265.46,265.99,262.34,112996.0
2024-01-12,264.04,267.24,269.65,263.86,117655.0
2024-01-15,265.91,280.69,285.41,264.75,241898.0
2024-01-16,279.26,281.49,291.2,277.04,230704.0
2024-01-17,280.07,277.84,282.83,277.04,155221.0
2024-01-18,275.08,276.32,277.75,270.18,175387.0
2024-01-19,275.7,274.63,277.04,271.87,102402.0
2024-01-22,273.39,267.33,275.7,265.82,144815.0
