date,open,close,high,low,amount
2022-03-02,365.04,361.99,370.86,356.96,335343.33
2022-03-03,362.08,369.97,375.4,360.6,417485.13
2022-03-04,367.21,366.62,371.26,361.39,195408.91
2022-03-07,369.97,356.56,375.69,353.6,299861.15
2022-03-08,353.11,336.44,357.75,330.63,345885.74
2022-03-09,338.91,327.86,341.77,312.78,311718.97
2022-03-10,335.46,324.22,336.84,321.75,262786.23
2022-03-11,319.68,331.51,332.89,314.25,355557.08
2022-03-14,331.61,328.65,341.87,326.58,322743.35
2022-03-15,323.72,313.17,328.46,305.58,413364.76
2022-03-16,319.58,323.03,325.99,298.97,438972.16
2022-03-17,325.6,328.95,335.06,323.33,228496.46
2022-03-18,327.47,330.03,333.49,324.31,185382.6
2022-03-21,332.5,331.12,332.5,327.07,133145.16
2022-03-22,330.92,333.68,341.18,327.57,195192.59
2022-03-23,332.5,335.56,336.74,331.32,119385.82
2022-03-24,335.26,335.06,338.42,331.32,143167.05
2022-03-25,334.27,326.58,335.95,325.79,123616.1
2022-03-28,321.45,330.92,332.01,320.76,121805.32
2022-03-29,330.92,337.43,340.78,327.67,214920.74
2022-03-30,335.46,331.41,338.91,328.16,237306.88
2022-03-31,331.02,333.19,339.2,328.65,190491.55
2022-04-01,330.63,338.51,344.63,329.93,196801.0
2022-04-06,338.22,337.53,340.49,330.82,169178.0
2022-04-07,336.44,342.66,349.86,334.57,274072.0
2022-04-08,344.33,348.47,352.81,339.99,362667.0
2022-04-11,349.26,349.17,352.62,343.15,281287.0
2022-04-12,349.17,348.47,349.36,339.8,194870.0
2022-04-13,347.29,343.84,352.22,340.39,195371.0
2022-04-14,344.33,340.39,345.22,335.56,147121.0
2022-04-15,340.39,341.67,347.0,339.5,151454.0
2022-04-18,337.92,328.16,338.12,324.02,215139.0
2022-04-19,330.63,338.32,343.35,328.16,219688.0
2022-04-20,336.94,330.92,339.4,330.13,130155.0
2022-04-21,330.13,314.25,332.3,313.56,183327.0
2022-04-22,313.76,319.19,319.68,309.03,148373.0
2022-04-25,313.76,296.5,316.23,296.01,253913.0
2022-04-26,294.04,285.95,299.56,283.98,203597.0
2022-04-27,281.61,302.42,303.31,280.72,204183.0
2022-04-28,299.86,302.62,306.37,297.0,142579.0
2022-04-29,305.87,309.82,312.97,301.04,180137.0
2022-05-05,313.37,322.64,325.5,309.82,199221.0
2022-05-06,316.72,315.73,322.54,313.47,111023.0
2022-05-09,315.73,311.79,318.69,309.42,113712.0
2022-05-10,307.84,305.18,307.84,299.96,138658.0
2022-05-11,305.67,307.15,312.58,302.52,187800.0
2022-05-12,304.49,301.73,306.66,299.66,124407.0
2022-05-13,303.51,305.38,308.83,302.62,101433.0
2022-05-16,307.65,317.71,319.97,307.65,188496.0
2022-05-17,317.71,318.4,318.69,314.75,91697.0
2022-05-18,320.17,313.47,322.34,311.59,100273.0
2022-05-19,308.83,310.8,310.8,306.17,92347.0
2022-05-20,310.51,314.35,315.54,310.41,115505.0
2022-05-23,313.66,315.04,316.52,311.89,146019.0
2022-05-24,314.55,290.59,314.55,290.09,382411.0
2022-05-25,293.05,303.11,306.17,290.68,329143.0
2022-05-26,303.9,300.84,304.0,295.52,166976.0
2022-05-27,300.65,301.63,303.41,296.6,189000.0
2022-05-30,302.91,307.55,308.24,299.17,226015.0
2022-05-31,306.17,306.27,309.03,304.2,208999.0
2022-06-01,305.87,297.98,307.84,295.12,300857.0
2022-06-02,297.0,295.32,297.69,293.35,193453.0
2022-06-06,295.52,304.59,305.18,292.56,225467.0
2022-06-07,304.2,304.98,307.35,302.32,210972.0
2022-06-08,306.66,311.99,313.76,304.89,303658.0
2022-06-09,311.79,311.1,315.14,308.04,213433.0
2022-06-10,307.75,313.47,314.55,307.25,242332.0
2022-06-13,312.09,315.04,315.44,309.72,273925.0
2022-06-14,312.58,315.54,316.42,307.84,235479.0
2022-06-15,315.44,324.61,333.09,315.44,419718.0
2022-06-16,325.1,318.0,327.37,316.33,238228.0
2022-06-17,315.14,320.07,323.03,312.97,216068.0
2022-06-20,321.16,315.34,325.2,313.76,279917.0
2022-06-21,310.41,311.39,316.42,307.84,253246.0
2022-06-22,311.39,301.63,311.79,301.53,257574.0
2022-06-23,300.94,306.17,308.53,298.77,204773.0
2022-06-24,306.17,308.53,313.37,305.97,198904.0
2022-06-27,306.37,303.41,308.53,300.35,318834.0
2022-06-28,302.62,306.96,307.15,302.52,217273.0
2022-06-29,306.76,303.9,314.25,303.41,282574.0
2022-06-30,304.49,307.84,309.62,303.01,186571.0
2022-07-01,305.87,305.97,307.94,303.01,167738.0
2022-07-04,304.1,304.59,304.69,299.26,222351.0
2022-07-05,304.59,309.72,312.68,303.7,318534.0
2022-07-06,306.76,298.28,309.13,295.91,391186.0
2022-07-07,297.1,299.36,302.72,293.15,199884.0
2022-07-08,300.94,295.22,302.32,295.22,129906.0
2022-07-11,293.25,287.53,294.33,286.25,192992.0
2022-07-12,287.63,280.43,288.61,278.26,260550.0
2022-07-13,279.25,282.2,283.88,274.02,332495.0
2022-07-14,281.12,281.32,283.88,277.67,178043.0
2022-07-15,281.32,289.21,291.97,280.23,345968.0
2022-07-18,289.7,300.15,302.62,288.52,347490.0
2022-07-19,299.07,298.97,303.9,297.88,188915.0
2022-07-20,299.26,298.28,300.84,296.01,121018.0
2022-07-21,297.98,294.53,297.98,294.14,128979.0
2022-07-22,295.62,301.04,301.34,295.62,182441.0
2022-07-25,299.66,296.11,300.74,295.02,128007.0
2022-07-26,295.52,298.48,298.87,294.83,109707.0
2022-07-27,298.28,298.57,299.46,294.14,129915.0
2022-07-28,296.01,301.73,302.72,295.22,186173.0
2022-07-29,301.04,301.34,304.2,297.98,143285.0
2022-08-01,298.67,298.08,298.97,293.64,149252.0
2022-08-02,297.79,295.42,298.67,287.13,231286.0
2022-08-03,294.33,291.87,298.08,287.23,161981.0
2022-08-04,294.04,289.3,294.14,284.87,169058.0
2022-08-05,289.01,288.32,289.01,282.8,196531.0
2022-08-08,286.35,303.6,304.29,286.25,310649.0
2022-08-09,303.51,304.89,306.76,301.04,148727.0
2022-08-10,303.41,308.63,310.9,301.93,176897.0
2022-08-11,307.65,306.56,308.04,304.29,130683.0
2022-08-12,306.46,308.34,310.51,305.58,121050.0
2022-08-15,307.75,311.49,313.07,305.67,233541.0
2022-08-16,311.59,306.07,312.18,304.98,101801.0
2022-08-17,304.98,304.39,306.66,301.43,88365.0
2022-08-18,302.42,297.88,303.9,296.7,115990.0
2022-08-19,296.8,294.93,299.17,294.53,96341.0
2022-08-22,295.62,305.18,306.66,293.54,131731.0
2022-08-23,304.39,304.89,307.55,301.63,132984.0
2022-08-24,304.69,300.94,308.44,300.15,96277.0
2022-08-25,302.81,309.92,310.31,300.45,192644.0
2022-08-26,310.31,310.31,318.3,309.72,247937.0
2022-08-29,308.34,315.04,315.83,307.75,204523.0
2022-08-30,316.13,309.82,316.33,306.56,129389.0
2022-08-31,310.11,307.55,310.61,301.93,143818.0
2022-09-01,304.1,303.31,310.21,302.22,133270.0
2022-09-02,303.7,297.0,304.89,294.83,121193.0
2022-09-05,297.69,305.87,306.86,296.7,146727.0
2022-09-06,308.73,308.53,311.79,302.91,180196.0
2022-09-07,307.84,309.62,312.28,303.51,118588.0
2022-09-08,309.72,313.27,317.02,306.66,254243.0
2022-09-09,313.17,318.4,321.26,310.9,212513.0
2022-09-13,320.17,324.61,328.85,316.33,256522.0
2022-09-14,319.58,317.02,321.55,311.79,167440.0
2022-09-15,317.02,312.78,317.02,309.82,162310.0
2022-09-16,312.38,309.32,315.54,308.63,135072.0
2022-09-19,308.34,320.57,325.99,308.34,253448.0
2022-09-20,322.44,315.64,323.52,312.58,202700.0
2022-09-21,313.56,315.04,318.3,311.89,129046.0
2022-09-22,314.16,309.62,317.31,304.89,148640.0
2022-09-23,307.65,305.87,312.58,302.91,111703.0
2022-09-26,303.01,300.94,307.45,298.18,117575.0
2022-09-27,301.24,302.12,303.01,295.91,139481.0
2022-09-28,300.65,296.01,304.69,296.01,136348.0
2022-09-29,297.59,302.42,309.42,297.59,159791.0
2022-09-30,302.22,307.55,311.69,299.96,145934.0
2022-10-10,307.84,298.18,310.11,297.1,127645.0
2022-10-11,298.38,304.39,305.77,295.12,106646.0
2022-10-12,306.07,306.37,306.66,295.81,122960.0
2022-10-13,303.6,298.67,303.9,298.57,100086.0
2022-10-14,299.26,305.18,307.25,298.18,103500.0
2022-10-17,303.51,303.11,304.89,299.17,98885.0
2022-10-18,303.11,315.34,319.68,301.93,253058.0
2022-10-19,315.73,303.9,316.52,302.91,201917.0
2022-10-20,303.41,303.41,310.31,299.96,96992.0
2022-10-21,303.41,305.08,307.35,297.19,143116.0
2022-10-24,302.52,296.5,304.89,294.04,148828.0
2022-10-25,294.04,291.28,296.4,290.98,90574.0
2022-10-26,291.57,286.15,293.64,282.8,186211.0
2022-10-27,286.44,289.5,292.95,285.26,96583.0
2022-10-28,285.26,289.5,291.97,283.68,147852.0
2022-10-31,287.13,278.06,288.81,277.96,110308.0
2022-11-01,279.54,294.43,295.22,279.05,178267.0
2022-11-02,294.24,293.54,296.6,291.57,104766.0
2022-11-03,292.66,292.66,295.62,290.39,82830.0
2022-11-04,291.18,299.36,301.14,291.18,147205.0
2022-11-07,298.97,301.04,305.87,297.98,107271.0
2022-11-08,300.84,298.08,301.53,296.21,53863.0
2022-11-09,299.66,296.4,300.25,293.64,87002.0
2022-11-10,294.14,294.24,294.33,289.4,73464.0
2022-11-11,297.98,309.13,310.51,296.01,259473.0
2022-11-14,307.55,317.41,326.38,307.55,333700.0
2022-11-15,320.27,319.68,321.45,313.47,98634.0
2022-11-16,318.59,311.79,318.89,311.3,114653.0
2022-11-17,309.32,313.96,316.03,309.32,81211.0
2022-11-18,313.66,312.97,316.42,310.9,80663.0
2022-11-21,311.39,313.17,313.76,306.76,99642.0
2022-11-22,312.38,313.76,318.2,310.31,70693.0
2022-11-23,311.39,317.8,320.66,311.39,118430.0
2022-11-24,317.8,321.55,322.34,317.61,73578.0
2022-11-25,322.24,331.71,332.99,319.78,225420.0
2022-11-28,329.05,326.88,333.09,322.93,106542.0
2022-11-29,327.47,342.16,343.45,327.47,176031.0
2022-11-30,342.46,348.38,351.24,338.51,183374.0
2022-12-01,348.77,342.26,352.03,341.37,151582.0
2022-12-02,340.68,338.71,344.53,338.02,95726.0
2022-12-05,340.88,340.59,348.28,336.94,144452.0
2022-12-06,339.3,339.4,341.18,335.06,93252.0
2022-12-07,338.42,333.49,340.09,332.2,172789.0
2022-12-08,334.96,336.64,341.28,333.19,101719.0
2022-12-09,336.74,338.42,339.01,330.53,127299.0
2022-12-12,337.04,334.96,342.95,334.27,78237.0
2022-12-13,333.68,336.05,337.23,331.51,63273.0
2022-12-14,334.96,335.06,337.63,331.32,49070.0
2022-12-15,335.56,332.01,335.56,330.63,52367.0
2022-12-16,331.32,334.77,339.11,330.33,86036.0
2022-12-19,334.57,338.12,343.15,334.18,131533.0
2022-12-20,340.09,329.54,341.18,328.26,101861.0
2022-12-21,329.54,341.87,344.14,328.75,168769.0
2022-12-22,344.04,334.77,344.23,333.98,65253.0
2022-12-23,333.58,334.57,342.46,332.01,82821.0
2022-12-26,336.15,338.02,340.39,332.99,82544.0
2022-12-27,339.7,349.95,351.83,336.44,124845.0
2022-12-28,349.95,345.91,351.24,343.15,103024.0
2022-12-29,343.94,346.9,348.28,339.01,90855.0
2022-12-30,343.84,346.8,349.95,342.56,87640.0
2023-01-03,348.77,347.88,350.94,343.84,72198.0
2023-01-04,347.88,353.21,358.14,347.88,144412.0
2023-01-05,353.11,346.31,354.69,345.22,120066.0
2023-01-06,346.7,343.25,350.05,339.9,149635.0
2023-01-09,344.73,340.39,347.98,338.71,145485.0
2023-01-10,340.09,343.45,344.04,334.57,136131.0
2023-01-11,342.95,348.67,351.53,341.37,107074.0
2023-01-12,348.38,353.41,354.69,347.0,90363.0
2023-01-13,354.69,357.25,357.65,351.83,72714.0
2023-01-16,357.25,359.42,361.49,354.19,86856.0
2023-01-17,359.13,357.05,361.39,356.36,62227.0
2023-01-18,357.15,352.22,358.83,350.84,132142.0
2023-01-19,352.12,360.9,361.3,348.28,88481.0
2023-01-20,360.11,360.31,365.04,357.45,72613.0
2023-01-30,360.6,356.66,364.94,355.38,119090.0
2023-01-31,358.14,353.5,359.42,353.5,96940.0
2023-02-01,355.18,359.32,360.6,352.32,109675.0
2023-02-02,359.13,366.23,366.92,356.56,132313.0
2023-02-03,364.65,368.79,370.27,362.87,117330.0
2023-02-06,367.11,365.24,370.17,362.68,97595.0
2023-02-07,365.24,366.72,367.02,361.99,59668.0
2023-02-08,366.72,374.81,377.37,365.14,104168.0
2023-02-09,373.92,379.44,380.43,372.64,79022.0
2023-02-10,378.85,375.0,382.6,374.61,73120.0
2023-02-13,374.81,393.35,395.02,374.31,139688.0
2023-02-14,394.63,387.53,399.07,381.31,179122.0
2023-02-15,385.95,384.08,388.22,380.23,113710.0
2023-02-16,384.08,380.82,388.61,379.93,119609.0
2023-02-17,380.92,392.06,399.85,380.82,201963.0
2023-02-20,390.39,384.17,396.11,382.1,339104.0
2023-02-21,384.17,396.21,400.05,383.78,170784.0
2023-02-22,394.63,377.27,394.63,374.51,326808.0
2023-02-23,374.81,378.95,386.34,367.51,241273.0
2023-02-24,377.86,381.12,382.89,374.31,96503.0
2023-02-27,377.67,375.79,379.34,373.92,151766.0
2023-02-28,377.76,376.19,379.15,372.14,131673.0
2023-03-01,376.19,382.6,383.48,374.9,112998.0
2023-03-02,382.6,385.75,390.88,380.82,145538.0
2023-03-03,384.77,374.81,387.33,374.21,113165.0
2023-03-06,374.81,372.04,374.9,362.58,150564.0
2023-03-07,372.83,369.09,376.58,367.41,85092.0
2023-03-08,367.61,368.2,372.64,364.16,67769.0
2023-03-09,368.2,363.56,369.58,361.59,73569.0
2023-03-10,362.08,364.65,367.51,359.91,110497.0
2023-03-13,364.16,364.94,370.07,361.1,128414.0
2023-03-14,364.06,359.03,367.51,356.66,119493.0
2023-03-15,360.8,356.66,362.77,355.67,154242.0
2023-03-16,355.67,351.33,358.04,350.55,112382.0
2023-03-17,354.19,355.18,360.41,351.73,99214.0
2023-03-20,354.29,349.56,354.29,346.21,157125.0
2023-03-21,350.25,360.11,361.0,348.57,118265.0
2023-03-22,362.18,361.1,365.24,358.63,61358.0
2023-03-23,358.73,362.77,364.94,358.14,46154.0
2023-03-24,362.68,345.12,362.68,343.35,250533.0
2023-03-27,345.12,350.15,353.11,340.49,165476.0
2023-03-28,354.69,359.22,365.44,349.95,163199.0
2023-03-29,358.14,351.63,361.3,349.66,122262.0
2023-03-30,351.04,363.76,365.04,348.57,122939.0
2023-03-31,361.99,367.51,375.2,359.91,164916.0
2023-04-03,371.35,356.27,374.41,355.28,172156.0
2023-04-04,357.45,354.19,359.72,347.78,142421.0
2023-04-06,354.19,365.73,367.71,353.21,145472.0
2023-04-07,364.16,366.23,367.61,360.11,82894.0
2023-04-10,367.51,355.67,367.51,353.31,100521.0
2023-04-11,356.46,351.24,357.65,347.69,186065.0
2023-04-12,351.33,344.53,351.53,339.7,160224.0
2023-04-13,344.23,341.87,344.33,338.42,112338.0
2023-04-14,342.26,342.16,347.78,341.67,94812.0
2023-04-17,341.57,355.77,363.56,339.4,187962.0
2023-04-18,357.15,356.27,362.97,353.21,93152.0
2023-04-19,356.17,349.07,356.96,348.18,78521.0
2023-04-20,349.86,338.51,351.24,335.56,172502.0
2023-04-21,337.43,330.13,337.92,328.85,139147.0
2023-04-24,329.54,324.41,330.53,322.14,190618.0
2023-04-25,325.69,327.57,329.74,320.66,160934.0
2023-04-26,315.44,326.09,329.54,309.23,173649.0
2023-04-27,321.75,338.42,339.5,321.75,158358.0
2023-04-28,337.53,334.27,339.4,325.0,207668.0
2023-05-04,331.61,326.58,339.01,325.5,159585.0
2023-05-05,324.61,323.52,327.47,319.19,155722.0
2023-05-08,323.13,319.68,327.57,317.71,165574.0
2023-05-09,318.5,321.65,328.95,316.82,127442.0
2023-05-10,321.65,324.51,329.54,321.55,101729.0
2023-05-11,325.6,321.75,328.36,319.38,83922.0
2023-05-12,322.93,314.85,323.13,313.66,77802.0
2023-05-15,314.85,325.1,326.98,314.25,126873.0
2023-05-16,327.07,320.57,328.95,319.19,75856.0
2023-05-17,318.99,313.07,321.16,311.2,121299.0
2023-05-18,315.73,309.42,319.38,307.65,116755.0
2023-05-19,308.83,311.49,312.78,303.31,90930.0
2023-05-22,310.7,326.58,328.06,309.72,145202.0
2023-05-23,326.78,312.68,326.78,312.09,125400.0
2023-05-24,313.96,312.78,316.72,309.42,89553.0
2023-05-25,310.9,312.48,314.55,308.44,109437.0
2023-05-26,312.78,321.85,324.51,311.1,108544.0
2023-05-29,321.36,313.07,322.05,310.11,97406.0
2023-05-30,313.17,309.52,314.55,305.38,89946.0
2023-05-31,305.97,307.55,309.42,302.32,133816.0
2023-06-01,307.06,304.1,311.79,301.73,124038.0
2023-06-02,304.39,319.09,320.57,304.39,158325.0
2023-06-05,320.57,318.69,320.66,311.2,99245.0
2023-06-06,320.17,323.92,333.29,317.11,164846.0
2023-06-07,323.52,323.62,327.57,320.86,97010.0
2023-06-08,325.3,328.46,332.7,323.43,113989.0
2023-06-09,326.58,320.66,327.57,319.28,119609.0
2023-06-12,321.65,323.62,326.09,314.94,129734.0
2023-06-13,323.62,326.09,327.77,318.79,100522.0
2023-06-14,325.6,332.99,340.78,323.62,276643.0
2023-06-15,335.46,340.88,342.66,328.95,164536.0
2023-06-16,341.37,336.44,342.85,328.46,224646.0
2023-06-19,330.92,330.33,335.26,329.54,111990.0
2023-06-20,329.64,325.2,332.1,321.26,173525.0
2023-06-21,323.62,323.23,332.01,322.64,81673.0
2023-06-26,322.14,321.06,322.24,315.14,87203.0
2023-06-27,319.68,329.54,332.01,318.79,102134.0
2023-06-28,330.53,329.74,331.32,326.19,52329.0
2023-06-29,333.29,326.38,333.49,323.62,70907.0
2023-06-30,326.98,329.84,332.1,323.92,56252.0
2023-07-03,332.5,335.36,336.35,328.55,97555.0
2023-07-04,335.56,333.98,336.44,329.05,61142.0
2023-07-05,332.99,337.53,343.84,331.71,100145.0
2023-07-06,338.02,337.33,339.9,334.96,50417.0
2023-07-07,335.95,339.5,343.15,334.18,66013.0
2023-07-10,340.49,339.11,342.06,336.94,42985.0
2023-07-11,339.5,344.04,348.28,336.15,101362.0
2023-07-12,342.85,359.13,366.32,342.76,314303.0
2023-07-13,357.45,354.59,359.72,349.26,158162.0
2023-07-14,354.59,362.18,365.04,353.31,127221.0
2023-07-17,360.6,349.26,362.87,347.09,199645.0
2023-07-18,350.94,353.7,354.89,347.0,89564.0
2023-07-19,351.73,351.33,353.9,349.46,59489.0
2023-07-20,352.12,352.81,358.73,352.03,118835.0
2023-07-21,352.62,353.7,362.68,350.05,152134.0
2023-07-24,355.28,346.8,356.66,344.83,139422.0
2023-07-25,351.24,358.14,359.32,351.24,157067.0
2023-07-26,360.21,361.89,365.83,356.66,96218.0
2023-07-27,359.52,357.65,363.96,355.18,110739.0
2023-07-28,354.19,357.15,358.14,351.53,129383.0
2023-07-31,359.13,361.3,370.76,358.34,160686.0
2023-08-01,361.3,364.35,368.0,359.32,91376.0
2023-08-02,363.46,356.27,364.75,355.67,62134.0
2023-08-03,355.67,358.14,359.32,353.31,60711.0
2023-08-04,359.62,353.21,363.66,353.21,97217.0
2023-08-07,353.11,348.77,353.11,347.29,102687.0
2023-08-08,350.05,352.03,352.81,343.35,87292.0
2023-08-09,350.25,350.45,353.21,348.38,47564.0
2023-08-10,349.56,352.62,352.62,345.42,67731.0
2023-08-11,352.12,343.84,352.12,343.35,89130.0
2023-08-14,343.15,343.35,345.12,338.02,78631.0
2023-08-15,343.35,343.35,349.66,338.42,99169.0
2023-08-16,345.62,342.36,345.62,338.12,62031.0
2023-08-17,339.9,343.05,345.32,337.53,97663.0
2023-08-18,343.05,345.02,347.39,342.36,51168.0
2023-08-21,345.12,345.91,350.05,341.67,74204.0
2023-08-22,348.28,349.46,350.94,345.71,93475.0
2023-08-23,349.95,341.18,351.24,339.8,121054.0
2023-08-24,339.4,342.16,344.83,334.18,103938.0
2023-08-25,341.67,341.57,344.83,338.42,54008.0
2023-08-28,357.25,351.63,359.62,350.94,149485.0
2023-08-29,351.33,348.38,351.33,345.02,94180.0
2023-08-30,347.49,350.55,352.03,347.49,55024.0
2023-08-31,349.26,354.19,355.38,348.47,67856.0
2023-09-01,353.7,364.06,365.24,353.7,132305.0
2023-09-04,366.52,362.18,373.23,360.01,170305.0
2023-09-05,361.1,358.63,363.56,356.96,89567.0
2023-09-06,360.11,359.32,360.6,356.46,51650.0
2023-09-07,359.22,354.59,359.82,354.39,56882.0
2023-09-08,353.9,351.73,359.13,349.76,79873.0
2023-09-11,353.01,352.62,355.67,349.26,96052.0
2023-09-12,353.21,356.66,358.83,353.21,79290.0
2023-09-13,356.27,357.55,362.58,355.67,61725.0
2023-09-14,357.75,356.07,360.11,351.33,125388.0
2023-09-15,357.05,351.14,360.01,349.26,125229.0
2023-09-18,348.38,352.03,354.39,348.28,90734.0
2023-09-19,351.43,352.62,354.19,350.55,62250.0
2023-09-20,354.19,354.0,354.29,350.25,63508.0
2023-09-21,351.63,353.31,355.18,351.33,57395.0
2023-09-22,353.11,345.52,353.8,340.98,154334.0
2023-09-25,345.81,349.07,352.03,343.45,72390.0
2023-09-26,348.67,345.62,354.0,344.73,50554.0
2023-09-27,346.11,348.87,350.15,345.32,74709.0
2023-09-28,349.36,344.33,351.93,341.57,89083.0
2023-10-09,344.33,343.05,347.69,342.16,46010.0
2023-10-10,343.15,340.39,345.62,336.44,61950.0
2023-10-11,341.18,341.67,342.66,338.42,78750.0
2023-10-12,341.67,344.43,347.0,340.49,54570.0
2023-10-13,345.12,341.57,345.12,340.29,40052.0
2023-10-16,340.29,342.46,343.94,339.2,51486.0
2023-10-17,342.46,343.35,344.83,339.8,59389.0
2023-10-18,343.74,339.7,343.74,338.91,45256.0
2023-10-19,338.71,336.44,340.68,335.75,37526.0
2023-10-20,335.16,333.78,337.43,332.4,39275.0
2023-10-23,333.68,325.5,333.68,323.72,68398.0
2023-10-24,326.19,329.64,332.5,323.03,87823.0
2023-10-25,333.49,334.37,343.35,332.79,89049.0
2023-10-26,333.68,331.71,335.95,327.57,57309.0
2023-10-27,330.82,334.77,338.42,329.34,77536.0
2023-10-30,338.61,344.04,346.01,336.64,94485.0
2023-10-31,345.42,345.02,346.8,343.45,51178.0
2023-11-01,345.71,334.67,345.71,332.3,87063.0
2023-11-02,334.96,331.22,339.2,330.63,97837.0
2023-11-03,331.22,333.19,335.95,330.63,62244.0
2023-11-06,333.29,324.51,335.06,317.71,246158.0
2023-11-07,323.33,330.33,333.29,321.85,113896.0
2023-11-08,331.02,326.09,331.91,323.03,78881.0
2023-11-09,325.1,328.36,330.33,323.92,62513.0
2023-11-10,329.15,331.02,332.01,328.36,46878.0
2023-11-13,330.82,330.43,332.01,328.65,48283.0
2023-11-14,331.51,327.07,333.98,325.89,58611.0
2023-11-15,329.24,326.38,330.43,324.22,94299.0
2023-11-16,328.06,326.88,328.55,325.3,62175.0
2023-11-17,323.82,322.24,326.09,321.65,86619.0
2023-11-20,322.34,324.12,324.31,317.8,80699.0
2023-11-21,324.12,326.09,327.96,321.75,87790.0
2023-11-22,324.81,322.93,326.98,322.74,45565.0
2023-11-23,321.85,326.19,328.36,320.86,79723.0
2023-11-24,326.19,328.26,329.34,325.4,52805.0
2023-11-27,327.27,326.29,328.26,321.26,64806.0
2023-11-28,324.91,326.58,327.86,321.85,60881.0
2023-11-29,325.99,322.83,326.98,322.24,53305.0
2023-11-30,322.74,322.14,324.51,321.85,36692.0
2023-12-01,322.44,310.8,322.44,310.11,141449.0
2023-12-04,309.82,311.89,315.54,309.32,73129.0
2023-12-05,311.89,309.32,313.47,307.94,71126.0
2023-12-06,306.66,308.63,312.78,306.66,83984.0
2023-12-07,307.94,305.18,309.42,303.11,83192.0
2023-12-08,303.9,309.52,312.48,302.91,101636.0
2023-12-11,307.55,310.41,312.28,302.91,70887.0
2023-12-12,309.82,311.3,314.06,307.45,73626.0
2023-12-13,310.41,302.42,311.69,299.07,160751.0
2023-12-14,302.91,304.49,308.83,302.91,83661.0
2023-12-15,304.59,303.41,308.63,299.96,138056.0
2023-12-18,302.22,296.5,302.91,294.93,105716.0
2023-12-19,296.5,293.84,296.5,290.09,75340.0
2023-12-20,292.07,290.98,295.02,289.5,118166.0
2023-12-21,290.49,287.73,291.08,284.67,137318.0
2023-12-22,288.61,290.49,291.97,286.84,101100.0
2023-12-25,291.08,292.46,293.84,285.66,103086.0
2023-12-26,292.56,293.64,295.91,290.39,96508.0
2023-12-27,293.54,291.47,295.02,289.8,115616.0
2023-12-28,291.18,298.18,299.66,289.3,114173.0
2023-12-29,299.46,299.86,301.43,293.84,164584.0
2024-01-02,299.86,298.28,301.53,297.69,77495.0
2024-01-03,298.28,298.87,301.24,295.52,107053.0
2024-01-04,297.98,298.28,302.22,296.5,88622.0
2024-01-05,297.0,296.01,299.07,294.33,85466.0
2024-01-08,295.52,289.6,296.01,288.12,92277.0
2024-01-09,289.4,290.88,292.85,287.23,86414.0
2024-01-10,290.09,291.67,294.33,289.11,67501.0
2024-01-11,290.78,286.35,291.47,285.26,104457.0
2024-01-12,285.36,286.84,290.39,282.5,75849.0
2024-01-15,285.85,282.2,288.81,281.91,109517.0
2024-01-16,281.61,279.84,282.89,275.5,153365.0
2024-01-17,278.85,267.31,280.03,265.24,273593.0
2024-01-18,267.02,270.37,271.06,261.89,166135.0
2024-01-19,270.17,274.91,276.68,268.4,165313.0
2024-01-22,274.51,269.88,277.08,268.2,176097.0
