date,open,close,high,low,amount
2022-08-04,78.66,80.31,81.49,78.59,280927.0
2022-08-05,82.55,87.43,87.43,82.15,1040697.0
2022-08-08,86.51,87.76,88.69,83.8,847126.0
2022-08-09,88.42,87.96,88.69,86.64,334188.0
2022-08-10,88.49,92.38,93.77,88.49,626746.0
2022-08-11,92.32,88.75,93.97,87.37,588314.0
2022-08-12,89.55,91.99,93.18,87.1,604715.0
2022-08-15,92.12,90.14,92.52,89.22,328468.0
2022-08-16,87.7,87.83,88.69,86.25,400405.0
2022-08-17,88.23,87.24,88.56,85.72,264493.0
2022-08-18,87.24,84.2,87.7,83.67,332067.0
2022-08-19,85.85,82.02,85.85,81.76,298936.0
2022-08-22,82.15,82.81,83.8,80.57,306982.0
2022-08-23,82.42,83.54,84.07,81.63,306857.0
2022-08-24,83.94,83.61,86.58,83.34,320896.0
2022-08-25,83.87,87.76,88.36,83.61,338867.0
2022-08-26,87.04,88.29,89.81,86.97,464634.0
2022-08-29,83.94,86.18,86.64,83.54,343269.0
2022-08-30,86.58,87.04,88.03,84.73,338237.0
2022-08-31,87.24,84.86,89.08,84.07,298201.0
2022-09-01,83.94,85.32,86.44,82.81,268430.0
2022-09-02,85.39,83.28,85.65,82.29,279792.0
2022-09-05,84.4,85.06,86.38,83.94,175067.0
2022-09-06,85.72,87.17,88.36,85.12,215185.0
2022-09-07,85.92,86.64,87.3,85.45,115456.0
2022-09-08,87.7,92.91,94.3,86.84,439567.0
2022-09-09,91.79,93.31,94.17,90.87,373335.0
2022-09-13,96.01,96.48,98.52,94.03,465997.0
2022-09-14,94.17,96.15,96.81,92.71,331809.0
2022-09-15,94.96,92.05,95.82,90.73,337925.0
2022-09-16,90.34,90.21,91.92,89.74,277705.0
2022-09-19,90.4,89.68,91.46,88.69,261396.0
2022-09-20,90.54,91.06,92.05,88.23,274052.0
2022-09-21,90.27,94.89,95.42,89.61,368682.0
2022-09-22,93.51,96.08,97.47,92.91,412432.0
2022-09-23,96.01,95.29,97.2,93.77,279430.0
2022-09-26,92.71,91.99,94.3,90.6,281595.0
2022-09-27,92.32,91.0,92.32,87.43,499306.0
2022-09-28,90.73,88.69,90.93,87.7,237329.0
2022-09-29,90.93,93.57,94.76,90.34,373101.0
2022-09-30,93.64,94.03,95.29,92.98,287321.0
2022-10-10,95.09,94.23,97.14,93.64,243599.0
2022-10-11,92.85,94.96,96.41,92.85,166120.0
2022-10-12,94.23,96.94,97.07,93.64,212625.0
2022-10-13,95.02,94.5,96.87,91.0,398285.0
2022-10-14,93.51,96.94,98.52,93.31,278082.0
2022-10-17,95.62,96.61,97.27,93.7,260253.0
2022-10-18,96.28,100.04,101.16,95.75,386584.0
2022-10-19,99.18,93.97,99.18,93.04,332080.0
2022-10-20,92.91,93.97,95.49,92.52,174246.0
2022-10-21,94.1,92.45,95.49,92.32,157806.0
2022-10-24,94.89,97.6,98.65,94.3,284878.0
2022-10-25,97.07,94.1,98.79,93.24,372609.0
2022-10-26,94.03,96.15,97.07,93.97,263665.0
2022-10-27,97.27,100.9,104.13,97.2,484356.0
2022-10-28,100.63,103.21,104.86,99.45,569361.0
2022-10-31,99.58,103.4,104.72,97.93,339158.0
2022-11-01,102.22,102.35,103.21,99.58,298320.0
2022-11-02,102.22,101.56,102.81,99.91,212633.0
2022-11-03,100.24,99.12,100.83,97.6,312559.0
2022-11-04,98.85,99.64,101.09,97.27,461454.0
2022-11-07,102.94,101.89,105.58,101.42,371592.0
2022-11-08,102.02,102.55,104.13,101.56,314997.0
2022-11-09,106.44,106.44,111.79,104.06,939499.0
2022-11-10,107.43,107.23,108.09,104.06,416429.0
2022-11-11,114.95,111.72,117.07,110.8,899134.0
2022-11-14,109.48,108.22,112.38,107.63,528682.0
2022-11-15,108.82,108.29,110.14,107.17,381663.0
2022-11-16,109.15,111.72,113.37,107.83,352847.0
2022-11-17,110.14,106.7,110.53,104.06,603481.0
2022-11-18,104.92,106.11,107.17,104.46,220705.0
2022-11-21,104.86,108.88,109.67,103.34,298822.0
2022-11-22,108.16,107.5,109.81,107.1,217213.0
2022-11-23,107.5,108.02,109.67,106.44,180232.0
2022-11-24,110.53,110.8,111.85,108.88,297563.0
2022-11-25,110.33,111.85,114.1,110.14,243359.0
2022-11-28,111.46,110.07,112.18,108.62,250996.0
2022-11-29,108.22,108.35,110.07,106.57,429770.0
2022-11-30,107.76,103.54,107.76,101.09,824836.0
2022-12-01,103.87,105.12,106.18,102.88,426797.0
2022-12-02,107.76,95.55,108.49,95.55,1049113.0
2022-12-12,103.54,89.22,103.54,87.17,1731512.0
2022-12-13,88.36,90.87,91.99,87.24,857684.0
2022-12-14,90.8,90.8,93.97,89.41,739769.0
2022-12-15,89.68,86.05,90.21,84.79,1092889.0
2022-12-16,84.73,84.93,85.52,83.87,489691.0
2022-12-19,85.26,82.48,85.85,81.76,471566.0
2022-12-20,82.29,81.36,82.48,80.31,501361.0
2022-12-21,83.01,80.5,83.21,79.91,504759.0
2022-12-22,80.24,79.91,81.89,79.71,352462.0
2022-12-23,78.59,77.14,80.11,76.87,491512.0
2022-12-26,77.14,79.12,79.38,76.48,372171.0
2022-12-27,79.18,77.93,79.58,77.07,434761.0
2022-12-28,78.06,79.78,81.3,77.86,539159.0
2022-12-29,78.99,79.78,80.7,78.59,257903.0
2022-12-30,80.17,82.02,82.88,79.51,665018.0
2023-01-03,80.97,84.46,84.86,80.77,545408.0
2023-01-04,84.07,85.59,86.31,83.61,475577.0
2023-01-05,85.92,84.66,89.02,84.4,643373.0
2023-01-06,83.87,83.74,86.11,83.28,480120.0
2023-01-09,85.26,88.36,89.08,84.73,626097.0
2023-01-10,88.29,87.24,88.29,86.77,280122.0
2023-01-11,87.04,87.3,88.29,86.18,279323.0
2023-01-12,86.84,85.72,87.76,85.32,346924.0
2023-01-13,86.58,87.04,87.57,86.05,372657.0
2023-01-16,87.7,86.44,88.56,85.59,565597.0
2023-01-17,85.65,84.6,86.05,84.07,384319.0
2023-01-18,84.33,84.73,85.39,84.07,271498.0
2023-01-19,84.4,84.79,85.65,84.0,321692.0
2023-01-20,87.37,92.38,92.38,84.93,1245961.0
2023-01-30,92.52,90.21,92.52,89.68,897044.0
2023-01-31,90.27,91.46,93.31,89.15,688984.0
2023-02-01,91.46,93.11,93.97,91.39,780536.0
2023-02-02,95.02,97.27,99.45,94.96,914009.0
2023-02-03,95.09,95.88,96.01,94.17,554451.0
2023-02-06,93.11,91.66,93.11,91.0,496458.0
2023-02-07,92.05,92.98,93.11,91.26,351590.0
2023-02-08,92.19,91.39,92.78,91.13,293033.0
2023-02-09,90.54,91.79,91.99,90.34,241922.0
2023-02-10,91.0,88.75,91.33,88.16,573378.0
2023-02-13,88.36,89.15,89.35,87.7,261776.0
2023-02-14,89.22,90.34,90.34,88.36,328596.0
2023-02-15,89.74,88.82,90.6,88.42,336524.0
2023-02-16,88.03,86.51,88.29,85.32,417771.0
2023-02-17,86.31,86.31,87.04,85.65,256136.0
2023-02-20,86.51,87.57,87.83,85.72,316714.0
2023-02-21,87.57,88.09,88.36,86.77,356214.0
2023-02-22,88.03,87.17,88.69,86.91,371303.0
2023-02-23,86.71,87.57,87.76,86.11,317366.0
2023-02-24,87.1,86.97,87.83,86.58,281662.0
2023-02-27,86.97,87.04,88.42,85.65,277759.0
2023-02-28,86.97,85.72,87.5,84.53,450161.0
2023-03-01,85.72,87.43,87.7,85.06,476663.0
2023-03-02,87.37,84.99,87.37,84.79,549300.0
2023-03-03,85.26,85.39,86.31,84.86,317831.0
2023-03-06,86.31,88.42,88.95,85.72,802164.0
2023-03-07,88.23,90.34,92.25,87.9,836343.0
2023-03-08,87.96,87.7,89.68,86.44,528670.0
2023-03-09,88.23,87.37,88.56,86.38,310745.0
2023-03-10,89.15,90.34,91.79,87.7,685483.0
2023-03-13,94.03,95.09,95.42,92.65,1000810.0
2023-03-14,97.33,95.29,100.17,94.43,883413.0
2023-03-15,94.23,96.21,97.0,93.18,529823.0
2023-03-16,97.47,96.15,97.93,94.96,554652.0
2023-03-17,95.22,96.61,97.0,93.64,543513.0
2023-03-20,99.38,102.81,103.01,97.33,828523.0
2023-03-21,100.76,99.05,101.56,98.65,515772.0
2023-03-22,97.66,97.4,98.46,96.41,451465.0
2023-03-23,98.85,97.8,98.92,96.87,479192.0
2023-03-24,98.26,95.68,99.91,95.62,515151.0
2023-03-27,95.35,94.89,96.01,93.31,359410.0
2023-03-28,94.5,94.56,95.95,94.23,211975.0
2023-03-29,94.83,93.64,95.55,92.98,218103.0
2023-03-30,93.51,94.69,94.83,92.45,188532.0
2023-03-31,95.55,97.93,97.99,95.35,385808.0
2023-04-03,96.67,96.08,97.8,94.76,396518.0
2023-04-04,96.74,99.51,100.3,96.41,430218.0
2023-04-06,101.62,102.74,104.2,100.37,590404.0
2023-04-07,101.75,100.57,102.22,100.5,330818.0
2023-04-10,99.58,101.82,101.89,98.52,269388.0
2023-04-11,100.63,105.25,106.64,99.97,459100.0
2023-04-12,106.11,105.12,107.3,104.0,311924.0
2023-04-13,105.91,102.28,108.42,101.03,489691.0
2023-04-14,104.06,102.88,105.52,102.28,549955.0
2023-04-17,100.04,98.65,101.16,97.86,733513.0
2023-04-18,97.93,95.68,99.12,94.69,1013390.0
2023-04-19,95.49,93.57,96.21,92.85,619158.0
2023-04-20,92.85,90.07,93.37,89.08,654798.0
2023-04-21,90.27,90.4,92.25,90.14,438921.0
2023-04-24,89.55,88.62,91.13,88.29,504409.0
2023-04-25,90.07,87.7,91.46,86.51,448107.0
2023-04-26,87.96,89.15,89.94,87.17,359000.0
2023-04-27,88.23,91.79,91.79,87.63,457295.0
2023-04-28,90.47,95.88,97.47,90.27,710342.0
2023-05-04,99.18,97.99,100.24,97.27,498044.0
2023-05-05,97.66,97.27,98.98,96.08,241073.0
2023-05-08,95.68,97.2,97.4,94.5,204347.0
2023-05-09,96.67,95.42,97.53,95.22,229607.0
2023-05-10,96.01,94.43,97.33,93.57,232020.0
2023-05-11,94.83,94.43,96.15,93.9,191122.0
2023-05-12,92.98,91.53,93.11,90.67,348645.0
2023-05-15,91.66,93.77,93.97,90.87,239014.0
2023-05-16,93.18,91.46,94.17,91.2,165068.0
2023-05-17,90.47,90.34,91.26,89.94,191949.0
2023-05-18,90.73,91.46,92.38,90.21,229076.0
2023-05-19,90.21,92.05,92.52,89.74,212414.0
2023-05-22,91.99,91.86,92.32,91.39,141893.0
2023-05-23,91.39,91.2,91.86,90.73,93107.0
2023-05-24,91.79,93.24,94.36,91.66,221143.0
2023-05-25,92.19,91.79,92.19,90.54,226657.0
2023-05-26,90.73,91.39,92.52,90.54,203429.0
2023-05-29,90.93,92.45,92.85,90.67,187859.0
2023-05-30,92.05,93.18,94.69,91.86,171344.0
2023-05-31,93.9,96.48,97.66,93.9,411345.0
2023-06-01,96.81,95.75,97.14,94.76,238292.0
2023-06-02,96.48,95.09,97.07,94.69,290965.0
2023-06-05,93.37,92.45,93.97,92.38,195379.0
2023-06-06,92.78,91.86,94.03,91.39,157700.0
2023-06-07,91.92,90.87,92.71,90.6,171346.0
2023-06-08,90.21,90.93,91.13,89.22,179240.0
2023-06-09,92.12,93.18,93.84,91.59,247407.0
2023-06-12,92.58,93.31,93.51,91.92,122299.0
2023-06-13,93.04,92.32,93.31,91.72,173140.0
2023-06-14,92.32,93.77,94.17,92.05,226057.0
2023-06-15,92.32,91.0,93.24,90.07,481450.0
2023-06-16,91.46,91.99,92.65,91.2,259115.0
2023-06-19,91.72,90.21,91.92,89.41,205974.0
2023-06-20,89.74,89.74,90.54,88.89,158247.0
2023-06-21,89.35,87.57,89.61,86.97,212713.0
2023-06-26,86.97,88.03,89.22,86.91,224547.0
2023-06-27,87.63,88.56,88.75,87.24,126014.0
2023-06-28,87.9,87.37,88.49,86.64,230743.0
2023-06-29,87.43,87.96,88.03,85.65,248981.0
2023-06-30,87.57,88.23,88.75,86.51,213223.0
2023-07-03,88.95,92.85,94.5,88.69,486737.0
2023-07-04,93.11,92.05,93.51,91.59,175638.0
2023-07-05,91.79,92.45,93.04,91.53,161672.0
2023-07-06,92.19,90.67,92.58,90.21,197275.0
2023-07-07,90.34,90.54,91.13,89.15,146368.0
2023-07-10,91.53,91.99,92.85,91.26,163658.0
2023-07-11,92.12,94.69,94.89,91.53,311530.0
2023-07-12,94.36,94.43,96.67,93.97,234147.0
2023-07-13,96.48,95.82,97.86,95.62,391606.0
2023-07-14,95.82,95.16,96.87,95.02,139730.0
2023-07-17,94.83,96.41,97.07,94.03,252924.0
2023-07-18,97.86,98.26,99.38,97.14,360896.0
2023-07-19,99.78,100.76,101.42,99.12,414674.0
2023-07-20,100.83,98.65,101.29,98.32,276560.0
2023-07-21,97.0,98.65,98.92,97.0,238994.0
2023-07-24,98.13,98.46,99.71,97.47,178207.0
2023-07-25,98.79,97.47,99.12,96.81,188329.0
2023-07-26,97.66,99.71,100.04,97.4,231508.0
2023-07-27,99.31,98.32,100.17,98.13,157148.0
2023-07-28,96.21,97.53,98.06,95.68,166337.0
2023-07-31,97.66,97.27,99.12,97.07,181873.0
2023-08-01,98.06,98.13,99.45,97.47,147753.0
2023-08-02,97.8,97.66,97.99,96.87,218310.0
2023-08-03,97.0,97.73,98.46,96.61,136912.0
2023-08-04,97.66,98.19,99.58,97.47,227716.0
2023-08-07,98.19,99.64,100.3,97.6,215896.0
2023-08-08,99.64,101.56,102.35,99.18,351980.0
2023-08-09,101.42,101.82,102.41,100.96,241803.0
2023-08-10,101.42,102.48,102.88,100.24,232656.0
2023-08-11,102.22,99.31,102.61,99.31,220795.0
2023-08-14,98.26,100.7,101.29,98.26,249644.0
2023-08-15,100.24,99.31,100.7,98.46,128485.0
2023-08-16,99.18,97.93,99.31,97.0,182108.0
2023-08-17,97.14,98.52,99.38,95.62,136029.0
2023-08-18,98.52,97.14,99.12,96.87,95207.0
2023-08-21,97.2,98.13,99.12,96.87,170532.0
2023-08-22,98.19,100.1,100.63,97.6,253438.0
2023-08-23,100.1,99.51,101.29,99.31,167850.0
2023-08-24,100.57,105.91,108.29,100.43,696335.0
2023-08-25,105.05,103.67,106.57,103.01,336858.0
2023-08-28,105.19,104.92,106.37,102.02,408652.0
2023-08-29,104.13,105.65,106.57,104.06,305663.0
2023-08-30,106.31,107.56,109.67,106.31,482238.0
2023-08-31,108.42,106.37,109.01,106.04,285634.0
2023-09-01,105.71,106.11,107.1,104.53,179817.0
2023-09-04,106.11,105.58,107.03,105.12,238614.0
2023-09-05,105.12,105.78,106.7,104.46,242666.0
2023-09-06,105.32,106.11,107.43,104.92,249607.0
2023-09-07,105.38,105.38,106.51,104.72,111936.0
2023-09-08,105.98,106.18,108.35,105.32,206334.0
2023-09-11,106.04,106.37,107.43,105.78,174401.0
2023-09-12,106.04,106.44,107.5,105.71,199547.0
2023-09-13,106.57,106.9,107.1,105.65,120305.0
2023-09-14,107.17,108.82,109.87,106.84,383953.0
2023-09-15,109.34,109.81,111.92,109.01,408314.0
2023-09-18,109.74,108.62,110.33,107.17,384748.0
2023-09-19,108.49,108.42,109.21,107.83,181241.0
2023-09-20,108.42,108.02,109.15,107.76,129095.0
2023-09-21,107.5,105.98,107.83,105.45,270354.0
2023-09-22,105.91,103.54,106.31,102.28,463426.0
2023-09-25,103.6,104.26,105.05,102.74,180220.0
2023-09-26,103.8,104.79,105.91,103.01,216184.0
2023-09-27,104.86,104.92,105.98,104.13,192797.0
2023-09-28,103.8,104.92,105.38,102.48,240877.0
2023-10-09,104.06,105.32,105.58,102.74,246793.0
2023-10-10,105.98,105.58,107.03,105.05,173023.0
2023-10-11,105.58,103.67,105.71,103.01,190453.0
2023-10-12,104.13,104.26,105.38,103.73,157274.0
2023-10-13,103.6,103.73,103.87,102.08,148785.0
2023-10-16,106.37,105.05,106.51,103.6,236978.0
2023-10-17,104.86,106.57,106.9,103.8,221393.0
2023-10-18,107.17,107.1,107.96,106.51,196743.0
2023-10-19,107.03,105.45,107.23,104.39,198917.0
2023-10-20,106.24,104.59,107.63,104.26,235863.0
2023-10-23,103.14,104.13,105.71,102.41,174499.0
2023-10-24,103.73,104.86,105.12,102.61,163624.0
2023-10-25,104.33,104.86,105.78,103.47,132022.0
2023-10-26,104.92,106.04,106.37,104.59,122883.0
2023-10-27,105.71,104.33,107.3,103.54,151154.0
2023-10-30,105.05,98.79,105.45,97.33,646019.0
2023-10-31,98.52,100.9,101.29,98.52,255876.0
2023-11-01,100.1,100.04,100.96,99.58,146112.0
2023-11-02,100.17,99.71,100.5,99.05,134275.0
2023-11-03,99.84,98.06,99.97,97.14,344926.0
2023-11-06,98.32,96.67,98.39,95.82,346422.0
2023-11-07,96.01,94.63,96.08,93.7,420232.0
2023-11-08,94.36,93.37,94.36,92.45,320743.0
2023-11-09,92.52,93.7,93.84,92.25,201600.0
2023-11-10,93.31,93.7,94.56,93.04,191826.0
2023-11-13,93.04,96.21,96.74,92.45,281695.0
2023-11-14,95.75,95.55,95.95,93.84,237873.0
2023-11-15,97.4,99.12,100.63,97.0,506295.0
2023-11-16,99.71,100.17,100.96,98.32,274798.0
2023-11-17,104.2,106.04,106.18,101.62,709601.0
2023-11-20,104.13,103.01,104.66,102.61,378715.0
2023-11-21,103.01,104.06,104.39,103.01,210658.0
2023-11-22,104.2,104.39,105.58,103.34,278233.0
2023-11-23,104.26,104.39,104.39,102.94,184613.0
2023-11-24,104.0,103.47,104.33,102.48,192335.0
2023-11-27,104.13,104.99,105.52,103.6,269073.0
2023-11-28,105.19,104.59,105.19,103.07,217540.0
2023-11-29,106.37,107.76,108.55,106.04,536708.0
2023-11-30,107.36,108.68,108.88,106.64,278948.0
2023-12-01,108.35,108.68,109.48,106.77,256023.0
2023-12-04,111.39,111.46,113.44,110.07,534485.0
2023-12-05,110.07,108.49,110.33,107.63,299359.0
2023-12-06,108.49,108.02,108.68,105.91,257849.0
2023-12-07,107.63,108.02,108.62,106.04,138279.0
2023-12-08,107.89,108.29,108.68,106.84,179324.0
2023-12-11,106.24,106.57,107.69,105.58,247135.0
2023-12-12,106.04,106.31,106.64,105.12,218372.0
2023-12-13,105.91,105.91,106.97,105.32,186701.0
2023-12-14,109.21,107.56,109.61,106.04,295584.0
2023-12-15,107.3,107.69,108.35,106.9,136949.0
2023-12-18,107.69,106.7,107.69,105.71,158048.0
2023-12-19,106.04,106.51,106.97,105.45,106989.0
2023-12-20,107.03,109.08,110.47,106.9,293888.0
2023-12-21,109.08,110.0,110.07,107.96,229662.0
2023-12-22,110.66,109.94,111.13,107.3,271051.0
2023-12-25,110.07,111.72,111.98,109.21,242833.0
2023-12-26,111.98,113.24,113.9,111.19,287861.0
2023-12-27,113.3,112.58,113.7,111.32,265017.0
2023-12-28,112.45,110.27,112.71,108.62,453114.0
2023-12-29,109.94,110.0,110.4,108.68,412253.0
2024-01-02,109.01,108.95,110.93,107.43,219001.0
2024-01-03,108.68,110.2,111.46,108.16,381533.0
2024-01-04,109.21,110.86,111.13,108.95,186702.0
2024-01-05,110.33,109.34,111.52,109.21,112893.0
2024-01-08,109.15,107.5,109.28,107.3,153532.0
2024-01-09,107.1,107.1,107.96,106.44,119997.0
2024-01-10,107.03,106.44,107.63,106.11,97326.0
2024-01-11,106.44,104.99,106.7,104.59,149583.0
2024-01-12,104.59,106.24,107.1,104.59,117552.0
2024-01-15,106.31,106.37,108.49,105.98,149927.0
2024-01-16,106.11,105.25,106.44,103.54,167056.0
2024-01-17,104.33,102.81,104.86,102.81,207505.0
2024-01-18,102.41,102.88,103.14,99.05,334065.0
2024-01-19,102.08,102.28,103.14,101.09,152697.0
2024-01-22,102.41,97.66,102.41,96.21,196364.0
2024-01-23,96.81,98.46,98.79,96.01,157597.0
2024-01-24,98.06,101.95,102.41,98.06,277185.0
2024-01-25,102.41,102.74,103.87,101.42,184084.0
2024-01-26,102.55,104.13,105.05,101.75,197010.0
