date,open,close,high,low,amount
2022-03-10,202.17,202.52,204.97,200.98,158086.22
2022-03-11,202.87,206.09,206.37,198.67,161632.07
2022-03-14,203.85,203.43,207.84,203.43,109583.39
2022-03-15,201.96,192.51,202.59,192.51,188432.27
2022-03-16,196.36,197.13,197.76,188.38,194235.26
2022-03-17,199.65,201.82,203.01,198.18,198003.59
2022-03-18,201.96,204.2,204.76,200.98,126778.15
2022-03-21,204.48,204.9,206.44,202.66,108973.53
2022-03-22,203.43,202.45,204.76,202.17,112033.52
2022-03-23,203.57,203.15,204.76,202.66,75755.56
2022-03-24,202.1,202.31,203.71,200.56,86110.81
2022-03-25,202.38,200.63,204.27,200.56,80564.49
2022-03-28,199.51,201.47,202.38,196.64,85073.28
2022-03-29,201.75,200.49,203.15,199.58,86462.03
2022-03-30,200.56,203.5,203.99,200.42,136251.27
2022-03-31,202.52,200.42,203.5,200.14,92946.63
2022-04-01,200.14,202.1,202.17,198.11,93903.0
2022-04-06,201.61,203.71,204.27,200.28,110551.0
2022-04-07,203.08,202.38,204.83,202.31,90909.0
2022-04-08,203.71,213.37,215.4,202.87,329905.0
2022-04-11,213.37,206.51,213.86,205.53,194851.0
2022-04-12,205.81,203.15,207.07,198.11,176761.0
2022-04-13,198.53,188.17,198.53,186.91,413450.0
2022-04-14,190.76,189.22,191.74,187.68,177523.0
2022-04-15,188.8,184.32,188.8,183.69,185006.0
2022-04-18,182.71,184.39,184.39,179.7,103496.0
2022-04-19,186.21,185.58,187.68,184.11,122250.0
2022-04-20,185.44,180.19,185.44,179.42,129436.0
2022-04-21,178.65,173.19,179.35,172.49,207464.0
2022-04-22,172.21,169.9,172.21,168.29,202002.0
2022-04-25,166.47,158.07,167.17,157.58,255603.0
2022-04-26,159.19,154.71,160.03,154.15,172432.0
2022-04-27,154.71,161.64,161.78,152.75,216039.0
2022-04-28,160.94,161.99,163.39,159.61,148795.0
2022-04-29,163.11,166.61,167.24,162.13,143082.0
2022-05-05,166.4,168.43,169.27,165.35,130295.0
2022-05-06,165.21,165.0,167.31,164.23,98986.0
2022-05-09,164.51,165.49,166.75,163.39,83062.0
2022-05-10,164.51,167.03,167.73,163.95,109178.0
2022-05-11,170.95,171.37,174.73,170.18,216074.0
2022-05-12,170.46,172.49,172.84,168.99,117692.0
2022-05-13,176.97,176.34,178.02,172.63,231391.0
2022-05-16,176.27,173.12,176.27,171.79,233200.0
2022-05-17,173.19,173.82,173.82,170.95,129722.0
2022-05-18,173.54,172.77,174.87,172.42,119258.0
2022-05-19,170.32,174.24,174.24,169.2,126675.0
2022-05-20,174.8,176.62,177.04,174.66,131621.0
2022-05-23,176.76,179.56,179.84,176.13,130159.0
2022-05-24,180.19,174.94,181.45,174.66,159934.0
2022-05-25,174.17,175.22,176.41,173.82,94766.0
2022-05-26,175.78,174.66,176.2,172.56,99755.0
2022-05-27,175.01,174.24,176.34,172.98,144591.0
2022-05-30,174.38,177.46,177.6,174.31,132823.0
2022-05-31,177.46,178.44,178.93,176.76,151770.0
2022-06-01,179.14,178.86,181.03,177.39,123406.0
2022-06-02,178.37,179.07,179.7,177.53,83379.0
2022-06-06,177.81,183.62,184.32,177.74,182098.0
2022-06-07,183.69,183.41,184.95,182.57,122817.0
2022-06-08,183.41,184.11,184.39,180.82,126810.0
2022-06-09,183.41,184.46,185.16,182.71,117168.0
2022-06-10,183.41,188.24,189.71,182.43,239173.0
2022-06-13,187.26,189.43,190.69,186.84,172165.0
2022-06-14,188.66,190.06,190.69,185.58,151230.0
2022-06-15,190.06,190.13,193.14,189.01,190742.0
2022-06-16,190.55,187.19,191.6,186.21,158033.0
2022-06-17,185.93,189.78,191.11,185.44,152358.0
2022-06-20,190.62,188.8,190.83,187.96,155482.0
2022-06-21,189.57,189.01,194.82,186.91,206812.0
2022-06-22,187.82,184.46,188.24,184.46,167526.0
2022-06-23,184.6,187.26,187.47,182.85,128030.0
2022-06-24,187.4,188.1,190.97,186.77,176025.0
2022-06-27,188.24,189.01,189.57,187.82,158790.0
2022-06-28,188.31,189.57,189.99,187.4,142606.0
2022-06-29,189.71,187.33,193.21,187.26,165129.0
2022-06-30,187.61,185.86,189.01,185.65,151349.0
2022-07-01,185.51,184.6,185.79,184.11,114167.0
2022-07-04,183.13,192.02,193.14,181.03,382693.0
2022-07-05,192.02,194.75,198.67,191.39,385606.0
2022-07-06,198.67,192.51,201.82,190.48,381933.0
2022-07-07,190.83,202.24,207.21,189.43,846762.0
2022-07-08,202.87,194.12,202.87,193.77,538416.0
2022-07-11,192.86,194.26,199.3,191.32,379857.0
2022-07-12,192.65,198.18,200.21,189.99,408801.0
2022-07-13,202.94,198.04,203.01,196.78,381448.0
2022-07-14,196.01,196.57,198.25,193.21,258824.0
2022-07-15,195.03,183.97,195.03,182.71,617573.0
2022-07-18,183.97,190.76,191.74,181.45,524162.0
2022-07-19,190.76,195.94,201.33,189.78,477443.0
2022-07-20,196.15,201.68,202.66,194.96,543389.0
2022-07-21,201.61,197.97,203.43,197.76,587140.0
2022-07-22,199.3,194.05,199.93,191.81,404292.0
2022-07-25,193.98,188.31,194.19,187.05,293611.0
2022-07-26,189.15,189.36,190.55,188.38,175430.0
2022-07-27,188.66,188.24,190.62,187.33,171198.0
2022-07-28,189.29,188.1,190.06,187.4,202025.0
2022-07-29,188.17,187.89,190.2,187.26,256191.0
2022-08-01,186.91,186.7,187.05,182.43,219248.0
2022-08-02,184.95,178.16,184.95,177.11,321036.0
2022-08-03,178.16,177.88,182.5,177.53,208447.0
2022-08-04,178.58,178.44,179.42,176.34,152863.0
2022-08-05,178.51,181.17,181.24,177.67,180712.0
2022-08-08,181.1,180.26,182.22,179.7,162946.0
2022-08-09,180.33,179.84,181.03,179.21,148709.0
2022-08-10,179.98,179.0,180.96,178.16,141012.0
2022-08-11,179.21,180.68,181.45,179.07,159566.0
2022-08-12,180.26,181.87,183.13,180.12,174335.0
2022-08-15,181.31,182.43,183.06,180.68,156757.0
2022-08-16,182.29,182.01,183.76,180.82,175449.0
2022-08-17,181.59,179.0,181.59,178.16,232937.0
2022-08-18,178.79,176.62,178.79,176.48,199946.0
2022-08-19,176.62,173.68,176.76,173.33,242409.0
2022-08-22,173.68,177.39,177.74,172.77,206963.0
2022-08-23,176.97,176.27,178.02,175.57,155269.0
2022-08-24,178.09,173.26,178.93,173.26,267500.0
2022-08-25,172.77,169.76,173.19,167.31,319621.0
2022-08-26,170.25,169.27,173.12,168.57,199226.0
2022-08-29,167.03,170.88,171.16,166.75,148026.0
2022-08-30,170.81,169.69,171.65,168.36,111300.0
2022-08-31,168.71,168.57,170.04,167.31,123297.0
2022-09-01,167.66,165.63,168.57,165.21,135658.0
2022-09-02,166.54,164.51,167.24,163.88,150013.0
2022-09-05,164.51,165.77,166.19,163.88,113636.0
2022-09-06,166.68,168.92,169.34,166.54,197523.0
2022-09-07,168.71,168.71,169.41,167.38,127195.0
2022-09-08,168.36,166.75,168.85,166.61,121227.0
2022-09-09,166.82,169.34,169.34,166.4,142430.0
2022-09-13,170.32,170.74,172.56,170.11,153513.0
2022-09-14,168.71,168.36,169.27,167.66,113437.0
2022-09-15,169.41,166.33,169.62,164.72,132756.0
2022-09-16,165.49,161.29,165.63,161.29,197583.0
2022-09-19,161.36,159.05,161.5,158.28,169835.0
2022-09-20,160.17,161.36,163.53,160.03,199966.0
2022-09-21,160.87,161.78,162.48,158.91,105063.0
2022-09-22,160.94,162.69,165.21,160.38,143912.0
2022-09-23,162.2,161.01,163.39,159.54,114142.0
2022-09-26,159.96,157.86,160.87,157.65,119847.0
2022-09-27,158.49,159.68,159.75,157.09,106965.0
2022-09-28,159.47,156.74,160.1,156.6,122141.0
2022-09-29,158.14,155.76,158.84,155.34,93980.0
2022-09-30,155.83,155.76,157.09,155.2,98733.0
2022-10-10,156.11,153.38,156.88,152.68,141912.0
2022-10-11,153.59,154.01,154.36,152.12,89609.0
2022-10-12,154.36,155.97,155.97,150.79,152930.0
2022-10-13,155.41,155.34,156.67,155.06,121825.0
2022-10-14,155.97,158.84,159.47,155.97,178943.0
2022-10-17,158.77,161.01,161.29,158.07,136300.0
2022-10-18,161.5,161.01,162.13,160.24,112435.0
2022-10-19,161.08,160.94,163.32,160.8,126479.0
2022-10-20,159.96,160.03,161.85,158.77,111111.0
2022-10-21,160.31,159.19,161.15,158.35,105789.0
2022-10-24,159.75,157.51,161.5,157.09,146364.0
2022-10-25,155.76,150.93,155.76,148.9,284163.0
2022-10-26,150.93,154.5,155.83,150.72,205507.0
2022-10-27,156.04,158.0,160.03,155.48,200273.0
2022-10-28,157.51,153.52,157.51,153.03,134357.0
2022-10-31,152.26,153.1,154.85,151.63,103066.0
2022-11-01,153.1,156.53,156.53,153.03,117952.0
2022-11-02,156.53,157.44,158.07,155.9,111833.0
2022-11-03,156.18,158.42,158.91,156.04,99998.0
2022-11-04,158.42,161.22,162.06,158.42,173348.0
2022-11-07,163.39,163.18,164.09,161.99,175167.0
2022-11-08,163.11,162.83,163.46,161.15,129167.0
2022-11-09,162.97,164.58,167.17,162.97,200729.0
2022-11-10,164.37,162.41,164.37,161.99,116846.0
2022-11-11,165.42,167.59,169.06,163.6,339260.0
2022-11-14,170.67,171.93,176.2,170.25,458248.0
2022-11-15,171.3,172.7,172.91,170.04,216393.0
2022-11-16,172.63,169.55,172.63,168.85,205840.0
2022-11-17,169.76,169.13,170.67,167.87,129810.0
2022-11-18,169.62,167.87,170.46,167.66,99086.0
2022-11-21,167.94,170.39,170.67,165.98,118210.0
2022-11-22,170.11,169.34,171.3,168.71,109035.0
2022-11-23,168.85,168.57,169.76,167.1,80320.0
2022-11-24,169.06,168.71,169.41,167.94,56737.0
2022-11-25,168.85,167.31,168.85,167.17,67303.0
2022-11-28,165.91,165.07,165.91,162.41,134120.0
2022-11-29,165.77,172.14,174.03,165.7,333482.0
2022-11-30,172.14,172.07,174.52,171.3,203828.0
2022-12-01,173.75,178.93,179.28,173.68,454123.0
2022-12-02,178.51,179.21,179.77,177.53,166161.0
2022-12-05,180.54,179.77,180.96,178.58,212990.0
2022-12-06,179.49,181.31,181.73,177.81,201414.0
2022-12-07,182.29,179.77,184.53,178.51,247481.0
2022-12-08,179.84,180.05,180.61,177.88,120383.0
2022-12-09,180.4,185.37,187.61,179.42,356695.0
2022-12-12,185.3,182.85,187.54,182.71,187463.0
2022-12-13,182.92,182.22,184.46,181.87,95792.0
2022-12-14,182.01,184.32,184.6,180.96,133000.0
2022-12-15,184.6,181.17,184.6,180.82,100131.0
2022-12-16,181.59,185.44,186.21,180.47,220921.0
2022-12-19,185.44,184.32,187.05,182.92,144377.0
2022-12-20,183.62,181.52,184.81,181.24,100549.0
2022-12-21,181.73,183.34,184.18,180.96,107752.0
2022-12-22,184.11,179.49,184.11,178.44,131910.0
2022-12-23,179.28,179.49,180.47,176.34,120263.0
2022-12-26,179.56,179.91,181.52,177.74,96577.0
2022-12-27,179.98,182.15,184.04,179.98,85275.0
2022-12-28,181.45,181.45,182.08,178.72,70854.0
2022-12-29,181.03,179.91,181.31,178.93,62648.0
2022-12-30,181.24,179.35,181.52,179.35,55692.0
2023-01-03,178.51,179.7,180.47,175.64,138891.0
2023-01-04,179.14,179.7,180.4,177.81,84506.0
2023-01-05,179.91,180.4,182.43,179.91,93581.0
2023-01-06,181.45,182.57,183.83,180.54,132742.0
2023-01-09,182.57,187.61,188.38,182.15,286274.0
2023-01-10,186.98,185.44,187.47,184.6,128437.0
2023-01-11,185.51,184.95,186.0,183.48,126025.0
2023-01-12,185.79,186.28,186.84,184.81,90249.0
2023-01-13,186.28,187.33,187.89,185.86,105335.0
2023-01-16,186.91,187.61,189.57,186.21,164098.0
2023-01-17,188.03,187.61,188.66,187.05,110998.0
2023-01-18,187.61,187.33,189.29,187.19,71464.0
2023-01-19,186.98,188.45,189.01,185.93,99729.0
2023-01-20,188.38,188.94,189.57,188.24,97892.0
2023-01-30,190.34,192.79,193.35,190.27,195913.0
2023-01-31,192.51,192.79,193.21,191.39,96782.0
2023-02-01,194.26,205.18,206.16,193.42,502228.0
2023-02-02,205.25,207.07,207.7,204.48,252433.0
2023-02-03,205.46,205.74,207.0,202.59,199383.0
2023-02-06,204.41,199.02,205.53,198.95,247277.0
2023-02-07,199.02,200.35,200.56,198.32,92282.0
2023-02-08,199.86,201.26,203.01,199.65,108475.0
2023-02-09,200.56,201.89,202.66,199.51,99553.0
2023-02-10,200.91,199.37,203.15,198.6,106183.0
2023-02-13,199.65,200.28,200.63,198.25,101471.0
2023-02-14,200.07,200.07,201.26,198.25,96277.0
2023-02-15,199.58,197.76,200.91,197.41,117843.0
2023-02-16,197.76,195.24,198.81,191.88,162095.0
2023-02-17,195.87,197.34,199.44,195.66,112584.0
2023-02-20,196.71,204.06,205.11,196.36,242467.0
2023-02-21,204.76,205.88,208.82,203.22,183681.0
2023-02-22,205.81,205.46,207.49,204.2,122785.0
2023-02-23,205.53,203.71,205.67,202.8,73428.0
2023-02-24,203.85,202.17,204.34,201.4,82214.0
2023-02-27,200.91,200.7,201.96,199.79,100222.0
2023-02-28,200.91,200.28,203.64,198.81,169564.0
2023-03-01,202.17,202.24,204.34,200.56,221581.0
2023-03-02,201.75,204.83,206.93,200.77,169949.0
2023-03-03,204.34,201.68,207.21,201.4,120616.0
2023-03-06,201.4,195.24,201.96,193.35,236635.0
2023-03-07,196.36,195.17,199.09,194.12,200551.0
2023-03-08,195.8,193.56,196.22,191.74,153427.0
2023-03-09,193.07,191.95,194.68,191.81,81982.0
2023-03-10,192.02,190.41,192.37,188.1,139459.0
2023-03-13,189.15,192.09,193.07,189.01,122480.0
2023-03-14,192.02,189.08,192.09,187.75,122076.0
2023-03-15,190.76,189.43,191.67,188.94,73805.0
2023-03-16,188.45,186.35,188.66,185.86,137375.0
2023-03-17,187.4,185.93,188.31,184.6,199320.0
2023-03-20,186.07,187.75,188.8,185.58,115135.0
2023-03-21,187.68,190.69,190.9,187.4,110577.0
2023-03-22,191.53,186.56,191.74,186.07,148324.0
2023-03-23,186.07,181.38,186.21,179.77,435827.0
2023-03-24,180.96,184.46,185.09,180.68,205804.0
2023-03-27,184.6,182.08,184.6,181.73,111773.0
2023-03-28,182.22,183.41,184.11,180.68,126705.0
2023-03-29,183.41,184.25,184.81,182.71,96441.0
2023-03-30,183.48,187.12,187.68,183.27,120773.0
2023-03-31,187.61,188.59,191.04,187.61,140929.0
2023-04-03,188.66,188.17,191.04,187.05,104265.0
2023-04-04,188.31,184.18,188.52,182.99,170306.0
2023-04-06,184.11,182.71,185.3,182.01,99613.0
2023-04-07,182.78,185.86,186.84,182.78,112874.0
2023-04-10,185.86,184.32,185.93,183.06,64171.0
2023-04-11,184.46,185.79,186.56,183.55,86731.0
2023-04-12,188.52,187.12,189.64,186.77,173647.0
2023-04-13,187.12,188.31,188.73,184.67,166751.0
2023-04-14,191.74,188.24,192.86,186.42,326672.0
2023-04-17,188.17,189.78,191.46,185.65,298825.0
2023-04-18,188.87,189.92,190.97,188.31,126238.0
2023-04-19,189.43,187.82,190.27,187.12,124477.0
2023-04-20,187.12,184.25,188.17,184.11,179224.0
2023-04-21,184.32,180.05,184.88,179.91,160729.0
2023-04-24,179.84,175.5,180.05,174.45,163301.0
2023-04-25,176.06,172.84,176.2,171.16,155035.0
2023-04-26,172.98,173.82,175.5,172.28,90308.0
2023-04-27,172.98,172.35,173.61,171.16,90123.0
2023-04-28,165.98,168.15,168.92,163.74,345597.0
2023-05-04,168.36,170.46,170.88,167.1,165411.0
2023-05-05,170.11,166.89,170.11,165.28,198670.0
2023-05-08,167.52,166.89,167.8,165.42,127222.0
2023-05-09,167.03,166.4,169.76,165.98,155938.0
2023-05-10,166.4,168.78,170.74,166.05,159176.0
2023-05-11,168.01,168.57,169.62,167.8,70536.0
2023-05-12,168.99,168.29,169.76,167.73,72898.0
2023-05-15,168.29,168.71,169.48,166.96,95637.0
2023-05-16,169.06,167.66,169.06,167.45,73997.0
2023-05-17,167.52,167.87,168.71,166.75,93437.0
2023-05-18,168.01,166.68,168.36,166.12,77699.0
2023-05-19,167.1,166.61,167.59,165.63,92269.0
2023-05-22,166.61,166.61,167.52,165.21,126537.0
2023-05-23,166.75,167.03,168.71,166.61,74253.0
2023-05-24,167.31,165.14,167.31,164.16,124468.0
2023-05-25,164.79,164.23,165.35,163.53,91942.0
2023-05-26,164.3,164.3,164.86,161.5,125744.0
2023-05-29,164.51,161.43,164.51,160.45,191576.0
2023-05-30,161.5,160.45,161.92,159.4,139411.0
2023-05-31,160.1,160.94,161.5,159.4,81332.0
2023-06-01,161.01,162.76,164.51,160.45,108510.0
2023-06-02,163.88,166.26,166.4,162.97,150562.0
2023-06-05,166.26,167.73,169.97,165.7,169830.0
2023-06-06,167.45,165.28,167.87,165.21,69823.0
2023-06-07,165.28,164.3,166.12,163.74,101671.0
2023-06-08,164.16,166.19,166.33,162.55,139004.0
2023-06-09,165.91,162.76,165.91,161.71,203765.0
2023-06-12,162.76,165.35,167.17,161.36,278028.0
2023-06-13,165.35,164.37,166.05,163.95,160490.0
2023-06-14,164.58,164.93,166.47,163.88,155707.0
2023-06-15,164.93,168.36,168.71,164.37,304545.0
2023-06-16,168.36,168.22,170.46,167.59,144202.0
2023-06-19,167.8,167.59,168.99,166.82,107608.0
2023-06-20,167.17,166.89,168.01,166.54,93407.0
2023-06-21,166.82,165.63,168.64,165.63,100266.0
2023-06-26,164.58,163.11,165.14,162.55,117771.0
2023-06-27,162.97,168.22,168.64,162.83,150266.0
2023-06-28,168.22,165.77,168.57,165.35,106639.0
2023-06-29,165.98,165.0,166.26,164.37,81161.0
2023-06-30,164.93,166.61,167.66,164.79,96777.0
2023-07-03,166.61,167.52,167.8,166.19,87331.0
2023-07-04,167.38,167.8,168.78,166.75,97861.0
2023-07-05,167.73,166.82,168.92,166.75,108560.0
2023-07-06,166.26,164.58,166.4,163.81,133277.0
2023-07-07,164.23,163.88,164.72,161.99,125230.0
2023-07-10,164.3,167.31,167.52,164.09,148541.0
2023-07-11,167.31,168.85,169.06,166.75,118195.0
2023-07-12,168.85,168.57,169.41,167.73,85336.0
2023-07-13,168.57,170.6,170.81,168.57,119956.0
2023-07-14,170.6,170.32,171.79,169.48,114945.0
2023-07-17,170.11,169.34,170.25,168.36,59406.0
2023-07-18,169.55,170.32,171.02,168.57,78333.0
2023-07-19,170.04,170.74,170.95,169.62,66675.0
2023-07-20,170.74,173.33,174.94,170.46,266583.0
2023-07-21,173.12,171.93,173.82,170.81,125291.0
2023-07-24,172.84,172.14,173.54,171.23,113374.0
2023-07-25,175.71,178.86,181.31,175.71,367515.0
2023-07-26,180.61,181.59,183.13,179.42,282566.0
2023-07-27,180.68,178.86,181.73,178.37,178563.0
2023-07-28,178.93,181.66,182.5,177.81,200625.0
2023-07-31,182.71,184.11,186.56,182.43,240590.0
2023-08-01,183.83,182.08,184.95,181.73,134351.0
2023-08-02,181.94,180.26,182.64,179.49,172835.0
2023-08-03,180.19,180.05,180.61,178.44,101632.0
2023-08-04,180.54,178.58,182.29,178.37,100079.0
2023-08-07,178.37,177.67,178.51,176.97,74360.0
2023-08-08,177.32,178.44,178.86,175.92,130220.0
2023-08-09,178.23,177.39,178.37,176.55,85088.0
2023-08-10,177.18,177.39,178.51,176.62,57619.0
2023-08-11,177.39,173.96,177.74,173.89,105799.0
2023-08-14,173.54,173.75,174.17,171.16,111648.0
2023-08-15,173.82,172.7,175.01,171.79,66160.0
2023-08-16,172.56,171.58,173.4,171.51,52037.0
2023-08-17,171.16,172.7,173.19,169.9,91261.0
2023-08-18,172.84,171.65,174.87,171.51,77172.0
2023-08-21,171.72,169.13,172.42,169.13,74776.0
2023-08-22,169.41,170.6,171.86,168.43,88688.0
2023-08-23,170.46,168.99,171.09,168.92,74085.0
2023-08-24,168.85,171.86,173.26,168.71,102211.0
2023-08-25,171.3,170.95,172.77,170.39,94306.0
2023-08-28,177.11,176.06,177.46,173.61,234745.0
2023-08-29,175.22,177.04,177.67,173.96,171549.0
2023-08-30,176.69,179.49,179.91,176.34,186321.0
2023-08-31,179.42,178.02,179.7,177.04,97323.0
2023-09-01,178.65,182.08,183.34,177.95,174667.0
2023-09-04,183.13,184.74,187.05,182.15,251253.0
2023-09-05,183.97,184.11,184.67,182.22,146065.0
2023-09-06,183.34,183.27,184.11,181.17,128620.0
2023-09-07,183.27,180.96,183.41,180.75,81961.0
2023-09-08,181.31,180.61,181.59,179.21,77561.0
2023-09-11,181.24,180.47,182.71,180.26,74439.0
2023-09-12,180.61,180.26,181.24,179.7,59328.0
2023-09-13,180.26,179.84,182.01,179.0,66805.0
2023-09-14,179.35,179.98,180.47,179.21,53661.0
2023-09-15,180.26,178.93,181.31,178.65,77576.0
2023-09-18,178.72,179.21,179.84,178.02,74120.0
2023-09-19,179.84,180.89,181.66,177.74,128913.0
2023-09-20,180.82,181.52,183.13,179.91,140424.0
2023-09-21,181.73,181.94,184.53,181.38,178549.0
2023-09-22,181.31,180.26,181.8,179.21,98740.0
2023-09-25,180.54,179.21,180.61,179.14,60514.0
2023-09-26,178.93,177.18,179.49,177.18,73454.0
2023-09-27,177.53,180.33,180.47,177.39,87619.0
2023-09-28,180.05,179.7,180.96,179.49,65605.0
2023-10-09,179.7,182.43,183.76,178.58,127820.0
2023-10-10,182.57,180.47,183.76,180.05,73901.0
2023-10-11,180.96,182.64,183.69,180.61,107529.0
2023-10-12,183.41,184.39,184.46,182.29,108964.0
2023-10-13,183.62,185.93,186.21,183.13,174176.0
2023-10-16,186.7,186.91,188.87,185.93,301936.0
2023-10-17,186.98,187.89,189.71,186.07,178389.0
2023-10-18,187.33,185.3,188.52,184.81,185272.0
2023-10-19,184.25,183.27,185.86,182.78,132489.0
2023-10-20,183.27,183.55,185.86,182.71,127176.0
2023-10-23,183.2,181.52,183.34,179.91,151562.0
2023-10-24,181.52,178.86,182.22,177.46,223375.0
2023-10-25,180.05,184.32,184.88,180.05,195267.0
2023-10-26,183.76,184.74,186.56,182.78,177215.0
2023-10-27,184.11,185.16,185.58,183.34,100413.0
2023-10-30,185.23,182.57,185.93,182.36,151732.0
2023-10-31,181.94,181.52,183.06,181.1,105644.0
2023-11-01,181.03,179.42,182.01,178.93,135685.0
2023-11-02,179.63,177.32,180.26,176.83,131455.0
2023-11-03,177.46,178.93,179.7,177.46,86422.0
2023-11-06,179.49,179.28,180.05,178.3,122647.0
2023-11-07,179.07,179.98,180.05,177.81,106631.0
2023-11-08,180.47,176.41,180.47,175.36,207549.0
2023-11-09,175.71,177.39,178.37,175.36,120447.0
2023-11-10,177.11,177.18,178.3,176.41,63558.0
2023-11-13,177.18,177.32,177.74,175.5,72669.0
2023-11-14,176.62,175.85,178.23,175.36,96110.0
2023-11-15,176.83,179.42,179.77,176.83,132367.0
2023-11-16,179.07,178.23,179.07,175.85,117103.0
2023-11-17,177.74,177.04,178.09,176.62,57303.0
2023-11-20,177.18,177.25,178.44,176.06,77899.0
2023-11-21,177.32,177.95,179.49,176.76,117994.0
2023-11-22,177.39,174.94,178.3,174.87,130009.0
2023-11-23,174.38,175.22,175.71,174.31,68527.0
2023-11-24,175.08,175.78,176.97,174.8,70846.0
2023-11-27,175.78,177.46,177.95,174.66,100668.0
2023-11-28,177.18,177.67,177.74,175.85,69873.0
2023-11-29,177.67,177.25,177.95,176.69,41844.0
2023-11-30,177.74,174.03,177.81,173.96,116525.0
2023-12-01,174.03,173.33,174.66,171.86,83079.0
2023-12-04,173.33,172.84,173.89,171.93,96508.0
2023-12-05,172.63,170.81,173.12,170.81,52390.0
2023-12-06,169.34,171.09,171.65,169.2,82784.0
2023-12-07,170.88,168.15,171.3,168.15,113442.0
2023-12-08,168.71,168.5,171.09,167.8,163719.0
2023-12-11,168.36,171.72,172.14,166.96,103353.0
2023-12-12,171.79,173.89,174.1,171.02,88435.0
2023-12-13,173.68,170.18,173.68,170.11,76204.0
2023-12-14,170.53,169.55,171.16,169.41,38341.0
2023-12-15,169.83,169.55,170.67,169.2,43872.0
2023-12-18,169.13,168.08,169.13,167.66,39696.0
2023-12-19,167.87,167.38,168.22,166.33,63526.0
2023-12-20,167.38,165.56,168.29,165.28,68920.0
2023-12-21,165.56,166.12,166.47,164.23,85103.0
2023-12-22,166.12,166.33,167.52,164.93,130360.0
2023-12-25,166.26,167.94,168.36,165.98,71841.0
2023-12-26,167.8,167.73,168.57,166.61,51484.0
2023-12-27,167.73,167.59,168.22,166.61,40777.0
2023-12-28,167.24,171.65,172.0,166.75,125691.0
2023-12-29,171.65,173.12,173.61,171.23,123570.0
2024-01-02,173.68,171.44,173.82,171.37,95503.0
2024-01-03,171.37,172.42,172.91,170.81,67813.0
2024-01-04,172.56,171.93,173.4,170.67,59917.0
2024-01-05,171.72,169.69,172.35,168.99,96086.0
2024-01-08,169.62,167.94,170.39,167.8,79069.0
2024-01-09,167.87,168.36,169.34,166.75,65407.0
2024-01-10,168.36,168.57,169.69,167.1,63956.0
2024-01-11,169.2,169.2,169.69,166.89,83707.0
2024-01-12,169.2,168.15,170.25,168.15,49625.0
2024-01-15,167.94,166.75,168.57,166.47,52570.0
2024-01-16,166.75,166.47,167.38,165.35,66189.0
2024-01-17,166.47,163.88,166.61,163.88,76726.0
2024-01-18,163.04,162.9,164.02,159.05,137835.0
2024-01-19,162.97,163.88,166.33,162.41,95253.0
2024-01-22,163.81,162.48,165.84,161.71,148049.0
