date,open,close,high,low,amount
2022-06-15,526.87,524.12,540.94,516.83,95192.0
2022-06-16,518.8,539.05,540.94,517.51,78519.0
2022-06-17,536.99,550.03,551.83,529.1,95294.0
2022-06-20,552.18,567.19,590.02,552.09,127473.0
2022-06-21,564.7,555.7,572.86,548.92,75057.0
2022-06-22,557.67,573.11,579.72,553.98,100674.0
2022-06-23,573.71,585.64,588.3,567.79,85231.0
2022-06-24,583.07,578.86,589.41,574.74,75360.0
2022-06-27,583.15,571.23,587.27,565.56,112940.0
2022-06-28,569.51,598.6,601.6,566.85,118803.0
2022-06-29,593.45,580.49,601.86,574.66,112494.0
2022-06-30,581.44,588.21,593.36,576.2,88834.0
2022-07-01,584.01,570.28,591.39,569.68,79422.0
2022-07-04,561.87,598.17,613.18,561.79,148787.0
2022-07-05,594.99,600.23,619.02,594.31,143692.0
2022-07-06,600.23,599.8,614.04,592.68,91428.0
2022-07-07,597.91,610.78,619.87,593.45,109428.0
2022-07-08,611.47,607.69,627.94,604.94,144836.0
2022-07-11,617.47,594.73,617.47,586.15,94808.0
2022-07-12,607.18,585.98,608.81,582.81,100720.0
2022-07-13,585.98,587.44,596.11,565.99,109927.0
2022-07-14,585.64,607.18,617.3,582.29,112078.0
2022-07-15,608.29,595.76,619.1,592.59,73593.0
2022-07-18,595.42,589.93,600.23,572.0,102839.0
2022-07-19,600.31,583.15,600.31,580.92,71893.0
2022-07-20,598.17,605.29,617.9,591.82,92622.0
2022-07-21,605.37,590.53,612.32,588.47,76734.0
2022-07-22,588.73,601.94,611.21,588.73,68066.0
2022-07-25,601.51,597.48,602.8,588.9,74669.0
2022-07-26,597.82,609.06,616.96,597.82,72311.0
2022-07-27,612.15,648.79,651.79,602.46,157347.0
2022-07-28,648.79,634.29,648.79,630.17,106473.0
2022-07-29,635.15,634.8,642.35,626.31,68176.0
2022-08-01,627.08,622.19,628.63,603.57,85281.0
2022-08-02,616.44,617.47,632.31,611.55,89318.0
2022-08-03,624.34,618.5,634.46,609.41,92344.0
2022-08-04,625.62,612.75,628.2,599.45,76994.0
2022-08-05,613.87,623.39,625.54,604.69,68441.0
2022-08-08,622.02,609.32,622.71,601.86,78154.0
2022-08-09,608.89,625.54,637.03,603.74,95209.0
2022-08-10,618.33,619.44,633.77,612.15,78470.0
2022-08-11,621.76,608.89,625.19,587.87,126977.0
2022-08-12,603.74,588.56,611.47,587.87,100192.0
2022-08-15,612.15,657.97,662.69,608.89,286728.0
2022-08-16,651.1,662.09,664.32,633.77,205205.0
2022-08-17,663.12,661.23,681.82,655.57,134607.0
2022-08-18,661.23,729.1,736.73,659.0,270429.0
2022-08-19,736.9,712.37,745.4,708.93,169197.0
2022-08-22,703.53,709.19,718.89,691.09,137920.0
2022-08-23,701.56,721.38,734.07,701.56,152186.0
2022-08-24,721.72,698.98,734.76,696.24,120810.0
2022-08-25,714.43,689.54,719.4,675.56,135348.0
2022-08-26,690.83,668.18,698.98,660.54,110022.0
2022-08-29,651.79,696.06,706.45,651.79,146849.0
2022-08-30,695.89,698.12,729.01,687.31,139541.0
2022-08-31,691.77,660.37,698.12,650.68,184185.0
2022-09-01,655.57,647.24,663.97,641.5,95306.0
2022-09-02,650.5,644.33,662.34,635.49,78628.0
2022-09-05,647.59,644.93,668.95,636.0,126317.0
2022-09-06,649.73,676.76,678.9,632.31,138488.0
2022-09-07,671.95,684.65,704.99,668.95,134058.0
2022-09-08,683.54,719.57,729.87,681.82,169117.0
2022-09-09,721.29,708.42,726.87,700.87,87277.0
2022-09-13,711.85,699.75,715.63,689.37,82342.0
2022-09-14,687.91,699.58,712.8,686.11,74543.0
2022-09-15,708.42,634.63,710.22,625.62,218776.0
2022-09-16,634.37,641.07,660.37,630.34,100743.0
2022-09-19,641.58,631.97,654.54,626.05,66456.0
2022-09-20,639.01,641.32,654.37,631.2,63097.0
2022-09-21,637.12,620.39,643.9,618.5,79836.0
2022-09-22,616.44,624.42,632.92,606.4,65004.0
2022-09-23,624.85,617.47,633.77,607.69,70954.0
2022-09-26,617.47,625.02,638.92,609.58,87570.0
2022-09-27,625.28,618.84,630.77,614.21,59516.0
2022-09-28,623.48,599.45,627.34,597.82,90337.0
2022-09-29,604.6,610.35,613.95,590.19,62204.0
2022-09-30,610.35,588.47,610.35,587.44,70726.0
2022-10-10,589.76,573.71,596.02,568.74,81525.0
2022-10-11,581.01,566.51,581.01,563.33,60810.0
2022-10-12,565.99,578.86,583.15,537.42,138203.0
2022-10-13,575.34,584.01,610.35,570.71,95964.0
2022-10-14,591.73,594.73,603.66,575.26,109680.0
2022-10-17,590.7,613.35,620.9,588.39,113366.0
2022-10-18,613.35,613.35,622.96,606.23,68217.0
2022-10-19,612.75,608.55,627.77,605.46,59149.0
2022-10-20,605.46,607.6,620.56,594.31,67182.0
2022-10-21,602.97,607.26,613.44,602.03,38294.0
2022-10-24,608.2,597.99,617.04,591.73,60225.0
2022-10-25,596.28,610.44,614.47,583.67,79596.0
2022-10-26,626.05,667.32,676.24,618.42,206208.0
2022-10-27,667.32,664.32,694.52,663.63,110578.0
2022-10-28,665.35,645.79,671.7,641.41,109662.0
2022-10-31,647.16,619.7,653.94,608.03,143181.0
2022-11-01,612.41,634.63,644.67,610.61,99067.0
2022-11-02,631.63,651.79,665.52,628.45,92356.0
2022-11-03,645.01,663.12,680.71,642.87,108189.0
2022-11-04,663.8,674.96,678.48,660.8,88236.0
2022-11-07,668.95,665.95,683.45,662.09,87151.0
2022-11-08,665.95,655.91,669.64,650.25,42093.0
2022-11-09,655.91,637.89,661.06,634.63,52575.0
2022-11-10,638.84,626.91,647.59,619.62,74144.0
2022-11-11,644.58,623.05,647.5,620.73,76109.0
2022-11-14,617.9,610.01,637.63,604.69,110562.0
2022-11-15,608.55,620.99,622.96,604.69,82636.0
2022-11-16,623.82,629.31,637.21,616.61,80517.0
2022-11-17,622.19,594.05,628.63,585.81,150023.0
2022-11-18,596.02,586.58,604.09,585.9,113686.0
2022-11-21,581.35,594.82,603.66,581.35,64252.0
2022-11-22,588.81,578.0,595.76,576.2,73225.0
2022-11-23,577.92,600.48,605.29,575.43,91057.0
2022-11-24,600.23,597.57,614.21,596.88,51373.0
2022-11-25,593.02,581.01,601.86,577.83,52651.0
2022-11-28,573.46,568.31,580.23,563.76,84561.0
2022-11-29,568.39,562.99,573.54,556.64,87157.0
2022-11-30,562.47,561.7,563.07,547.8,99426.0
2022-12-01,570.28,563.85,570.28,557.93,73845.0
2022-12-02,559.99,555.01,570.11,553.64,68416.0
2022-12-05,555.27,569.34,570.54,553.12,126140.0
2022-12-06,566.85,586.67,590.53,565.99,148902.0
2022-12-07,578.6,608.89,615.76,578.6,144595.0
2022-12-08,611.47,614.55,614.9,597.48,97619.0
2022-12-09,609.75,615.58,615.58,600.31,88319.0
2022-12-12,611.81,613.1,616.53,607.09,65608.0
2022-12-13,614.55,604.34,616.44,601.6,59337.0
2022-12-14,614.38,602.54,615.76,597.57,58888.0
2022-12-15,598.94,610.01,610.52,597.74,57718.0
2022-12-16,607.18,604.6,618.33,597.05,60650.0
2022-12-19,597.99,605.89,612.24,591.73,39484.0
2022-12-20,603.49,593.45,608.63,591.99,34838.0
2022-12-21,596.02,570.45,596.88,564.96,59991.0
2022-12-22,576.29,528.24,577.06,524.04,185109.0
2022-12-23,530.04,524.38,539.91,517.86,90763.0
2022-12-26,524.81,529.27,531.67,510.91,105952.0
2022-12-27,532.1,540.51,547.63,529.96,97117.0
2022-12-28,536.22,548.83,555.35,533.82,102054.0
2022-12-29,543.85,559.99,565.91,542.14,76185.0
2022-12-30,560.07,553.64,565.56,551.32,46507.0
2023-01-03,554.15,557.33,562.65,542.91,89904.0
2023-01-04,550.55,538.71,558.18,536.3,78748.0
2023-01-05,540.25,540.94,545.4,531.76,72901.0
2023-01-06,540.77,562.39,574.4,540.25,103053.0
2023-01-09,562.65,557.84,569.25,550.63,71144.0
2023-01-10,561.1,570.37,573.28,560.33,94410.0
2023-01-11,566.76,568.57,576.2,563.16,57611.0
2023-01-12,566.33,580.32,591.3,566.33,73740.0
2023-01-13,580.32,576.29,582.98,572.86,49126.0
2023-01-16,577.4,580.49,582.04,571.31,56680.0
2023-01-17,576.54,583.15,586.41,574.91,53370.0
2023-01-18,581.78,597.31,604.69,581.78,73313.0
2023-01-19,596.11,579.81,596.71,579.12,82618.0
2023-01-20,580.58,582.72,587.27,577.15,71859.0
2023-01-30,591.73,596.02,610.44,590.62,108229.0
2023-01-31,594.13,598.25,602.54,590.96,62082.0
2023-02-01,602.03,597.48,604.43,582.64,70384.0
2023-02-02,600.31,606.32,613.7,590.1,76837.0
2023-02-03,606.32,603.74,610.78,593.88,49587.0
2023-02-06,608.89,603.23,613.7,591.73,46245.0
2023-02-07,602.97,596.19,608.03,595.33,56284.0
2023-02-08,595.16,595.25,605.46,593.45,37700.0
2023-02-09,595.16,602.46,603.57,587.87,67878.0
2023-02-10,602.46,596.88,607.0,592.76,40610.0
2023-02-13,597.74,592.59,600.05,587.44,51968.0
2023-02-14,592.16,587.87,601.77,585.04,45672.0
2023-02-15,588.73,584.1,593.45,581.01,57831.0
2023-02-16,581.52,586.58,603.57,578.95,77138.0
2023-02-17,590.87,580.23,591.73,579.72,51794.0
2023-02-20,578.86,594.73,597.74,574.57,53025.0
2023-02-21,594.99,581.78,597.22,566.68,97457.0
2023-02-22,578.86,578.86,592.76,578.86,49296.0
2023-02-23,581.44,598.77,606.32,580.41,96041.0
2023-02-24,600.31,589.24,603.4,588.04,39007.0
2023-02-27,585.98,591.82,607.52,585.73,54799.0
2023-02-28,591.73,596.88,597.74,582.04,50615.0
2023-03-01,597.57,588.47,598.42,583.67,51921.0
2023-03-02,585.73,558.27,588.3,550.55,142194.0
2023-03-03,562.39,561.87,572.77,559.21,62712.0
2023-03-06,565.91,590.19,592.59,564.28,86879.0
2023-03-07,589.16,586.5,597.57,584.7,58389.0
2023-03-08,586.15,581.95,596.02,579.12,40715.0
2023-03-09,582.29,596.71,606.49,581.86,75603.0
2023-03-10,595.76,601.6,609.15,590.44,56521.0
2023-03-13,598.68,595.59,610.86,591.39,41961.0
2023-03-14,592.16,584.78,596.71,582.98,61060.0
2023-03-15,588.3,576.37,598.25,574.74,55319.0
2023-03-16,573.11,555.52,582.38,553.64,71863.0
2023-03-17,555.52,556.3,564.28,555.52,52683.0
2023-03-20,553.72,550.89,565.13,543.68,74497.0
2023-03-21,548.92,544.63,555.09,535.79,64628.0
2023-03-22,547.46,542.22,551.32,540.42,39825.0
2023-03-23,539.31,543.25,548.57,537.25,66586.0
2023-03-24,541.97,541.88,546.69,535.96,53616.0
2023-03-27,542.48,549.69,553.81,538.45,65850.0
2023-03-28,548.66,540.68,552.69,536.65,45946.0
2023-03-29,542.83,556.12,558.7,542.65,65697.0
2023-03-30,553.98,562.13,564.36,547.97,58079.0
2023-03-31,562.13,568.48,574.74,558.44,57238.0
2023-04-03,584.18,593.88,595.94,578.95,123433.0
2023-04-04,593.88,594.91,610.44,587.44,118915.0
2023-04-06,600.31,602.89,613.18,587.53,76702.0
2023-04-07,604.94,604.09,615.07,596.19,55686.0
2023-04-10,608.29,617.47,627.77,602.2,77152.0
2023-04-11,615.5,617.9,621.76,609.06,83792.0
2023-04-12,617.3,616.36,624.34,597.82,79218.0
2023-04-13,614.81,606.75,617.39,602.03,58922.0
2023-04-14,607.18,624.42,632.74,604.6,103547.0
2023-04-17,651.62,606.75,651.79,604.34,135443.0
2023-04-18,607.52,617.64,618.42,603.14,89900.0
2023-04-19,617.56,601.17,619.27,598.68,76873.0
2023-04-20,605.46,595.16,605.46,590.02,82478.0
2023-04-21,599.71,587.27,603.49,587.1,77139.0
2023-04-24,591.47,572.6,596.45,569.25,69343.0
2023-04-25,576.29,562.9,580.06,553.55,85485.0
2023-04-26,561.19,582.81,586.5,557.33,86818.0
2023-04-27,580.75,583.15,589.84,575.43,70952.0
2023-04-28,587.44,595.33,609.41,584.44,97931.0
2023-05-04,593.53,586.67,601.94,583.75,57165.0
2023-05-05,584.27,583.32,586.67,571.31,52509.0
2023-05-08,583.84,590.53,596.79,575.52,50480.0
2023-05-09,594.31,591.73,597.39,586.67,43913.0
2023-05-10,588.64,589.41,591.65,578.0,54963.0
2023-05-11,589.41,596.45,607.18,587.36,53464.0
2023-05-12,601.08,599.37,607.52,594.91,58555.0
2023-05-15,599.54,616.61,617.39,598.51,69661.0
2023-05-16,615.33,620.22,627.17,612.75,65398.0
2023-05-17,617.13,624.42,626.48,607.26,77614.0
2023-05-18,624.34,631.03,640.64,621.76,77701.0
2023-05-19,628.2,634.2,638.49,624.59,51967.0
2023-05-22,643.47,629.74,652.91,625.54,73952.0
2023-05-23,640.21,620.3,642.18,617.04,68362.0
2023-05-24,623.39,639.26,648.87,618.07,77710.0
2023-05-25,638.58,638.49,648.62,632.49,74113.0
2023-05-26,638.32,629.91,641.67,624.85,57028.0
2023-05-29,630.68,618.16,633.17,616.01,58735.0
2023-05-30,619.53,609.75,621.07,600.4,54015.0
2023-05-31,615.76,603.74,616.44,598.85,58925.0
2023-06-01,603.74,594.31,611.72,592.16,66804.0
2023-06-02,594.48,594.48,598.94,591.39,58872.0
2023-06-05,595.25,583.32,596.28,582.72,59882.0
2023-06-06,583.32,575.94,586.67,571.65,71747.0
2023-06-07,576.72,569.85,578.43,568.22,50171.0
2023-06-08,569.77,569.85,580.41,568.65,49801.0
2023-06-09,574.14,567.96,576.97,557.84,80187.0
2023-06-12,567.11,573.2,576.63,555.78,79578.0
2023-06-13,571.57,569.59,575.0,565.91,50516.0
2023-06-14,572.25,567.11,579.38,565.99,59824.0
2023-06-15,569.77,594.31,595.51,567.11,89483.0
2023-06-16,594.56,599.62,600.74,588.81,61833.0
2023-06-19,595.59,585.47,596.97,580.58,65033.0
2023-06-20,586.84,585.3,591.82,580.58,48090.0
2023-06-21,584.01,582.04,593.53,581.26,40600.0
2023-06-26,580.92,587.7,596.88,570.8,61880.0
2023-06-27,587.61,592.59,613.52,585.98,61117.0
2023-06-28,598.17,606.75,609.75,595.16,71501.0
2023-06-29,607.95,613.78,619.53,603.31,61578.0
2023-06-30,610.61,620.47,622.79,607.18,55211.0
2023-07-03,617.13,618.84,623.91,616.18,47879.0
2023-07-04,617.13,609.75,623.05,608.89,44102.0
2023-07-05,610.09,602.46,611.47,601.43,36045.0
2023-07-06,600.14,602.54,609.32,599.2,36687.0
2023-07-07,597.14,587.87,600.74,587.87,36353.0
2023-07-10,587.87,598.25,608.38,585.98,38187.0
2023-07-11,596.45,593.88,598.25,587.87,29914.0
2023-07-12,594.48,592.93,599.02,584.1,30538.0
2023-07-13,605.72,603.57,613.78,600.74,51019.0
2023-07-14,603.14,593.1,603.83,592.07,35167.0
2023-07-17,592.5,581.95,593.88,578.26,42525.0
2023-07-18,586.41,572.43,586.41,569.94,51868.0
2023-07-19,573.11,562.22,573.97,560.16,60698.0
2023-07-20,565.13,558.61,568.31,558.1,53371.0
2023-07-21,557.84,556.98,560.41,552.61,35529.0
2023-07-24,553.81,546.86,556.81,546.09,57475.0
2023-07-25,550.46,550.98,553.98,544.2,72127.0
2023-07-26,550.29,552.69,555.95,546.69,56388.0
2023-07-27,555.01,536.22,555.78,534.5,87595.0
2023-07-28,535.19,541.45,544.8,531.41,56676.0
2023-07-31,544.11,542.22,551.41,539.82,51038.0
2023-08-01,542.22,538.96,545.83,533.82,60304.0
2023-08-02,543.25,537.25,543.94,535.96,35424.0
2023-08-03,536.48,539.74,543.68,535.7,38089.0
2023-08-04,539.05,540.77,544.03,538.54,39069.0
2023-08-07,542.4,536.56,542.74,536.13,35386.0
2023-08-08,536.65,531.5,540.25,530.9,43025.0
2023-08-09,529.87,529.61,533.3,527.04,27594.0
2023-08-10,529.61,529.96,535.02,528.67,31982.0
2023-08-11,530.04,524.81,532.87,524.81,34662.0
2023-08-14,524.21,523.52,525.92,517.51,33418.0
2023-08-15,521.89,506.36,525.92,505.07,99168.0
2023-08-16,505.33,497.61,510.91,493.15,57641.0
2023-08-17,497.61,495.98,499.07,490.92,43274.0
2023-08-18,498.55,492.37,507.9,491.6,47655.0
2023-08-21,490.57,487.06,496.32,487.06,38003.0
2023-08-22,492.46,484.05,493.4,472.3,84996.0
2023-08-23,485.77,480.19,491.86,480.02,57314.0
2023-08-24,482.77,489.8,494.35,480.11,55744.0
2023-08-25,488.08,490.49,498.21,487.06,56153.0
2023-08-28,516.57,478.99,519.75,475.47,109581.0
2023-08-29,475.56,492.63,493.75,475.47,74991.0
2023-08-30,494.69,503.36,511.77,492.63,79296.0
2023-08-31,502.76,495.46,502.84,493.49,49355.0
2023-09-01,496.75,490.92,500.95,487.31,54394.0
2023-09-04,492.29,486.2,492.63,481.99,69226.0
2023-09-05,488.08,489.63,495.46,486.2,53143.0
2023-09-06,486.71,484.14,489.11,481.65,43637.0
2023-09-07,484.05,471.1,484.05,470.75,44704.0
2023-09-08,468.69,463.63,473.33,461.49,54633.0
2023-09-11,464.49,467.84,473.33,461.32,74908.0
2023-09-12,468.78,467.58,470.92,463.46,34984.0
2023-09-13,465.69,460.89,468.61,458.31,58750.0
2023-09-14,459.86,454.19,461.66,451.71,66821.0
2023-09-15,456.17,449.73,457.2,447.16,65273.0
2023-09-18,449.73,452.48,454.45,445.27,44575.0
2023-09-19,450.76,445.96,452.82,444.24,51417.0
2023-09-20,447.42,439.44,447.42,439.44,50773.0
2023-09-21,440.12,430.08,440.29,429.23,73696.0
2023-09-22,428.28,431.63,432.4,423.31,73943.0
2023-09-25,432.57,428.28,432.57,423.31,62141.0
2023-09-26,428.28,421.76,430.43,421.25,51815.0
2023-09-27,421.68,429.57,436.86,419.96,83628.0
2023-09-28,429.57,421.5,431.89,421.08,73967.0
2023-10-09,421.42,425.79,428.63,416.53,60796.0
2023-10-10,427.17,419.27,429.48,419.27,49420.0
2023-10-11,422.88,416.79,425.45,415.5,59576.0
2023-10-12,417.13,420.47,422.28,413.01,60186.0
2023-10-13,417.3,410.44,418.07,408.55,53671.0
2023-10-16,408.72,401.6,410.09,399.54,64588.0
2023-10-17,403.06,400.23,403.57,397.22,44837.0
2023-10-18,398.42,393.28,400.48,392.68,46535.0
2023-10-19,393.36,389.5,394.82,388.81,60586.0
2023-10-20,386.76,387.27,394.91,385.38,64555.0
2023-10-23,387.27,375.94,387.27,374.57,67903.0
2023-10-24,375.94,379.46,381.95,373.46,67183.0
2023-10-25,379.55,373.03,383.49,372.25,81426.0
2023-10-26,372.77,367.79,374.83,361.62,112143.0
2023-10-27,368.22,383.32,392.42,367.79,192066.0
2023-10-30,383.32,389.16,392.33,378.18,142512.0
2023-10-31,387.96,385.3,390.96,381.69,67553.0
2023-11-01,385.47,378.95,385.81,378.18,56771.0
2023-11-02,380.06,368.48,380.92,367.88,78974.0
2023-11-03,368.91,379.81,381.78,368.57,107612.0
2023-11-06,384.52,402.11,408.55,381.86,184730.0
2023-11-07,401.77,413.87,418.67,398.34,200797.0
2023-11-08,411.21,413.18,419.27,410.26,131556.0
2023-11-09,413.7,414.98,421.5,410.52,107599.0
2023-11-10,411.98,410.18,418.84,409.06,81590.0
2023-11-13,411.72,409.49,414.98,405.89,85113.0
2023-11-14,410.52,406.06,414.38,404.86,84728.0
2023-11-15,411.98,409.75,415.15,408.46,94248.0
2023-11-16,408.63,399.97,409.32,399.54,64997.0
2023-11-17,398.25,398.17,401.43,395.76,50219.0
2023-11-20,398.17,398.08,401.0,390.87,67597.0
2023-11-21,400.74,390.79,404.09,389.24,92071.0
2023-11-22,387.87,380.23,391.05,380.23,89764.0
2023-11-23,381.09,382.81,387.87,378.43,61020.0
2023-11-24,381.44,377.66,382.55,376.03,59387.0
2023-11-27,374.91,369.68,376.8,367.36,91757.0
2023-11-28,369.68,369.6,373.8,366.33,62467.0
2023-11-29,367.62,384.78,390.96,363.93,195671.0
2023-11-30,380.92,382.55,386.93,375.26,111209.0
2023-12-01,382.81,379.03,391.39,375.26,111224.0
2023-12-04,377.32,371.05,378.95,370.45,83386.0
2023-12-05,371.31,363.07,375.69,363.07,77888.0
2023-12-06,362.13,363.76,370.62,361.36,84047.0
2023-12-07,361.7,352.35,363.59,351.92,140605.0
2023-12-08,355.27,357.58,358.1,348.57,227135.0
2023-12-11,355.27,372.6,373.2,346.0,166382.0
2023-12-12,370.54,365.31,373.8,362.47,97475.0
2023-12-13,365.22,358.27,367.19,357.67,64900.0
2023-12-14,360.5,357.07,365.65,356.64,51978.0
2023-12-15,360.41,365.22,372.6,358.96,117480.0
2023-12-18,362.13,359.13,366.33,357.84,73117.0
2023-12-19,359.81,361.44,369.51,358.87,87298.0
2023-12-20,361.36,354.67,362.39,353.64,70634.0
2023-12-21,353.98,366.94,372.17,351.15,126512.0
2023-12-22,367.19,370.28,376.37,361.79,124604.0
2023-12-25,369.08,369.34,371.57,363.07,90563.0
2023-12-26,368.82,359.04,368.99,356.38,87210.0
2023-12-27,360.59,359.3,363.07,355.35,70293.0
2023-12-28,358.27,395.25,397.99,358.01,242200.0
2023-12-29,395.25,390.44,395.25,387.53,126994.0
2024-01-02,389.67,378.6,390.7,378.43,100359.0
2024-01-03,377.49,378.26,382.81,375.6,85229.0
2024-01-04,377.83,364.45,377.92,363.25,100224.0
2024-01-05,362.82,352.01,369.6,351.75,113542.0
2024-01-08,351.06,343.77,356.12,342.83,105100.0
2024-01-09,341.45,347.2,361.19,333.13,152762.0
2024-01-10,345.74,353.98,363.07,342.48,128624.0
2024-01-11,352.86,353.46,360.84,350.29,126255.0
2024-01-12,352.61,352.86,362.04,344.63,135881.0
2024-01-15,349.0,348.06,351.92,341.37,83637.0
2024-01-16,347.63,353.64,359.64,343.51,99849.0
2024-01-17,352.78,341.02,352.78,341.02,85698.0
2024-01-18,338.88,352.18,352.78,337.42,154738.0
2024-01-19,358.1,349.69,364.36,348.49,144248.0
2024-01-22,348.83,340.17,352.69,337.85,137121.0
