date,open,close,high,low,amount
2022-06-09,60.37,61.66,62.24,60.15,414758.0
2022-06-10,61.28,61.88,62.04,61.11,304427.0
2022-06-13,61.16,59.59,61.83,59.21,374713.0
2022-06-14,59.12,60.67,60.73,58.88,243426.0
2022-06-15,60.77,62.12,63.31,60.48,484819.0
2022-06-16,62.12,61.88,62.91,61.52,292940.0
2022-06-17,61.42,61.21,61.9,60.56,241750.0
2022-06-20,61.4,60.7,61.59,59.91,293020.0
2022-06-21,60.77,60.87,61.85,60.2,278610.0
2022-06-22,60.63,59.47,60.73,59.4,215774.0
2022-06-23,59.81,60.03,60.15,59.24,204477.0
2022-06-24,60.03,59.91,60.51,58.97,448890.0
2022-06-27,59.91,61.39,61.78,59.53,415851.0
2022-06-28,61.09,61.69,62.04,60.94,286412.0
2022-06-29,61.51,63.19,63.96,61.51,469229.0
2022-06-30,62.96,64.18,64.83,62.59,317112.0
2022-07-01,64.18,64.25,65.33,63.48,230909.0
2022-07-04,63.92,63.05,64.32,62.71,304043.0
2022-07-05,63.05,63.05,63.82,62.59,224506.0
2022-07-06,63.05,61.42,63.15,61.01,273353.0
2022-07-07,61.57,61.78,62.19,60.89,225280.0
2022-07-08,62.45,61.18,62.45,60.82,188871.0
2022-07-11,60.82,59.88,60.91,59.65,229647.0
2022-07-12,60.39,61.56,62.07,60.32,293540.0
2022-07-13,61.61,60.05,61.68,59.62,344323.0
2022-07-14,59.53,59.48,60.01,57.1,656552.0
2022-07-15,59.84,58.71,60.79,58.68,401552.0
2022-07-18,58.85,59.6,59.81,58.56,257989.0
2022-07-19,59.53,59.74,60.13,59.07,176509.0
2022-07-20,60.05,59.6,60.2,59.31,208523.0
2022-07-21,59.53,58.23,59.84,58.15,279828.0
2022-07-22,58.23,57.92,58.68,57.53,287232.0
2022-07-25,57.65,58.59,58.63,57.25,258002.0
2022-07-26,58.4,59.45,59.88,58.25,247978.0
2022-07-27,59.26,58.71,59.77,58.68,164905.0
2022-07-28,58.93,58.09,59.11,57.96,188710.0
2022-07-29,58.11,57.13,58.27,57.01,265743.0
2022-08-01,57.15,54.42,57.22,54.13,698993.0
2022-08-02,53.94,53.4,53.94,52.25,686929.0
2022-08-03,53.28,52.52,53.79,52.5,311772.0
2022-08-04,52.71,53.31,53.53,52.45,288566.0
2022-08-05,53.19,54.29,54.39,52.95,254927.0
2022-08-08,54.18,54.03,55.2,53.82,257663.0
2022-08-09,54.22,53.48,54.25,53.24,234074.0
2022-08-10,53.43,52.61,53.91,52.33,332274.0
2022-08-11,52.85,53.74,53.79,52.37,314869.0
2022-08-12,53.5,54.8,55.33,53.19,384630.0
2022-08-15,54.42,53.16,54.84,52.37,453321.0
2022-08-16,53.02,53.14,53.53,52.76,191493.0
2022-08-17,53.16,54.27,54.61,52.5,346420.0
2022-08-18,54.1,52.88,54.2,52.5,401615.0
2022-08-19,52.5,52.86,53.57,52.5,260077.0
2022-08-22,52.76,52.68,53.1,52.5,231841.0
2022-08-23,52.56,51.13,52.64,50.98,537104.0
2022-08-24,51.15,51.15,51.9,50.89,273635.0
2022-08-25,51.29,53.14,53.34,51.17,445375.0
2022-08-26,53.14,52.97,53.29,52.26,244209.0
2022-08-29,52.25,52.47,52.71,51.75,245932.0
2022-08-30,52.44,52.11,53.19,51.3,345950.0
2022-08-31,51.82,54.78,55.32,51.66,787233.0
2022-09-01,54.89,54.8,55.76,54.39,423565.0
2022-09-02,55.08,54.73,55.52,54.22,240351.0
2022-09-05,54.24,54.49,54.96,53.72,212882.0
2022-09-06,54.56,53.36,55.33,53.19,356033.0
2022-09-07,52.88,52.64,53.29,52.18,341930.0
2022-09-08,52.93,54.82,55.18,52.42,708659.0
2022-09-09,54.73,56.96,57.99,54.73,699292.0
2022-09-13,57.29,58.64,58.81,56.65,581927.0
2022-09-14,57.73,57.99,58.97,57.67,267928.0
2022-09-15,59.09,58.44,59.84,58.08,393273.0
2022-09-16,58.44,57.82,58.66,57.44,353699.0
2022-09-19,57.82,58.03,58.69,57.34,200559.0
2022-09-20,58.04,57.03,58.27,56.83,247250.0
2022-09-21,57.32,57.92,58.59,56.95,255897.0
2022-09-22,57.65,57.36,57.96,56.74,205635.0
2022-09-23,57.27,57.51,58.42,57.13,188096.0
2022-09-26,57.05,56.91,58.18,56.71,210318.0
2022-09-27,56.53,57.73,58.11,56.36,211784.0
2022-09-28,57.32,57.8,58.51,57.32,307967.0
2022-09-29,58.42,57.29,58.49,57.13,241304.0
2022-09-30,57.68,57.73,59.02,57.29,260674.0
2022-10-10,57.73,56.48,57.84,55.76,285133.0
2022-10-11,56.77,56.71,57.65,56.19,164638.0
2022-10-12,56.21,56.91,57.89,56.21,186319.0
2022-10-13,56.59,54.9,57.41,54.6,297932.0
2022-10-14,55.2,55.09,56.19,54.73,375536.0
2022-10-17,55.03,54.51,55.06,54.03,267402.0
2022-10-18,54.89,54.72,55.23,53.77,254317.0
2022-10-19,54.24,52.49,54.48,52.38,381027.0
2022-10-20,52.18,51.68,52.68,51.49,308576.0
2022-10-21,51.7,51.39,52.26,51.06,248577.0
2022-10-24,51.24,47.82,51.39,47.7,721792.0
2022-10-25,48.17,46.49,48.82,46.02,719624.0
2022-10-26,46.57,45.66,46.57,45.42,604531.0
2022-10-27,45.66,45.2,46.07,44.91,429581.0
2022-10-28,45.35,46.26,46.76,44.79,643316.0
2022-10-31,45.47,44.38,46.14,44.12,514732.0
2022-11-01,44.53,46.3,46.3,44.41,506226.0
2022-11-02,46.19,47.67,48.03,45.73,576625.0
2022-11-03,47.63,46.73,47.65,46.01,428200.0
2022-11-04,46.42,47.75,48.22,46.31,376440.0
2022-11-07,47.36,47.75,48.3,47.15,395091.0
2022-11-08,47.7,47.93,48.34,47.38,249097.0
2022-11-09,47.93,47.86,49.56,47.48,365358.0
2022-11-10,47.45,48.29,48.56,46.9,269334.0
2022-11-11,49.08,52.25,52.74,49.08,1003315.0
2022-11-14,53.02,54.32,55.44,52.95,959325.0
2022-11-15,53.88,53.55,54.82,52.86,658176.0
2022-11-16,53.45,52.66,53.58,52.5,376222.0
2022-11-17,52.71,52.38,53.05,52.13,297617.0
2022-11-18,52.85,52.81,53.53,51.94,328334.0
2022-11-21,52.5,53.04,53.96,51.75,301247.0
2022-11-22,53.17,54.41,55.04,52.9,495807.0
2022-11-23,54.27,53.84,55.33,53.4,359913.0
2022-11-24,54.54,53.43,55.09,53.19,167782.0
2022-11-25,53.22,56.02,56.02,53.22,528828.0
2022-11-28,54.73,54.44,54.73,53.5,365097.0
2022-11-29,55.3,59.52,59.52,55.3,713079.0
2022-11-30,59.52,58.69,60.22,58.47,525474.0
2022-12-01,59.33,58.44,60.2,58.33,408757.0
2022-12-02,58.47,57.58,58.49,56.12,516308.0
2022-12-05,58.01,60.08,60.22,57.99,399399.0
2022-12-06,59.59,59.36,60.32,58.52,340640.0
2022-12-07,59.33,57.65,59.55,57.48,398807.0
2022-12-08,57.49,58.56,58.99,57.15,274761.0
2022-12-09,59.14,60.22,60.43,58.54,321045.0
2022-12-12,59.38,57.82,59.53,57.65,324942.0
2022-12-13,57.63,58.85,59.09,57.15,327550.0
2022-12-14,59.02,59.28,60.08,58.13,262553.0
2022-12-15,59.28,57.85,59.45,57.65,248875.0
2022-12-16,57.67,58.13,58.76,57.49,259322.0
2022-12-19,57.87,56.98,58.49,56.81,230943.0
2022-12-20,57.1,56.24,57.44,55.27,188413.0
2022-12-21,57.07,56.71,57.08,56.12,139071.0
2022-12-22,56.96,56.6,57.51,56.24,188335.0
2022-12-23,55.93,56.4,57.17,55.63,187578.0
2022-12-26,56.21,56.24,57.56,55.93,222977.0
2022-12-27,56.77,58.25,58.95,56.65,291796.0
2022-12-28,58.16,59.64,60.1,57.99,332103.0
2022-12-29,59.02,58.83,59.71,58.32,255469.0
2022-12-30,58.87,59.28,59.65,58.49,197448.0
2023-01-03,58.81,58.87,59.19,57.65,275525.0
2023-01-04,59.28,61.04,61.68,58.92,379307.0
2023-01-05,61.11,60.39,61.78,60.22,255706.0
2023-01-06,60.67,59.59,60.67,58.59,397619.0
2023-01-09,59.83,59.93,60.22,59.19,264196.0
2023-01-10,59.93,59.38,60.0,58.93,212736.0
2023-01-11,59.36,61.42,61.73,59.11,353498.0
2023-01-12,61.99,61.35,61.99,60.58,217262.0
2023-01-13,61.42,61.88,62.47,60.65,214245.0
2023-01-16,61.87,62.28,63.41,61.59,333784.0
2023-01-17,62.24,61.56,62.45,61.09,311318.0
2023-01-18,61.69,61.45,62.26,60.99,183870.0
2023-01-19,61.25,60.67,61.51,59.88,270450.0
2023-01-20,60.75,60.58,60.92,60.25,209364.0
2023-01-30,61.75,61.28,61.75,60.6,302759.0
2023-01-31,61.61,59.88,62.42,59.74,293140.0
2023-02-01,59.91,59.41,60.43,58.68,247859.0
2023-02-02,59.48,58.92,59.64,58.33,282990.0
2023-02-03,58.42,58.21,58.56,57.51,222734.0
2023-02-06,57.73,56.98,57.84,56.16,356750.0
2023-02-07,57.25,57.65,58.33,57.13,275125.0
2023-02-08,57.96,57.82,58.93,57.58,219223.0
2023-02-09,57.6,57.61,58.47,57.31,243401.0
2023-02-10,57.56,57.49,57.58,56.88,158844.0
2023-02-13,57.49,56.05,57.49,55.3,652039.0
2023-02-14,56.02,56.96,57.05,56.02,390463.0
2023-02-15,56.84,55.81,56.98,55.45,276174.0
2023-02-16,55.81,55.95,56.45,55.61,225199.0
2023-02-17,55.76,55.15,56.19,55.11,238917.0
2023-02-20,55.11,57.63,57.8,55.11,524473.0
2023-02-21,57.51,56.93,57.51,56.48,303791.0
2023-02-22,56.48,56.09,56.71,55.85,266667.0
2023-02-23,56.11,55.73,56.72,55.49,278827.0
2023-02-24,55.51,55.01,55.69,54.9,236509.0
2023-02-27,54.65,54.39,54.97,54.3,213533.0
2023-02-28,54.82,54.29,54.82,53.77,272849.0
2023-03-01,54.29,55.73,55.76,53.98,359930.0
2023-03-02,55.73,56.21,57.44,55.33,375166.0
2023-03-03,56.53,56.41,56.86,55.81,196015.0
2023-03-06,56.09,54.36,56.67,54.13,490514.0
2023-03-07,54.32,53.21,54.92,53.02,518370.0
2023-03-08,52.68,52.44,52.86,51.87,471773.0
2023-03-09,52.47,51.66,52.64,51.65,378109.0
2023-03-10,50.96,51.2,52.49,50.81,315466.0
2023-03-13,51.13,51.39,52.08,50.98,214693.0
2023-03-14,50.96,51.03,51.99,50.19,239504.0
2023-03-15,51.9,51.49,52.8,51.39,352912.0
2023-03-16,51.05,51.3,52.26,50.84,276866.0
2023-03-17,51.63,50.36,51.82,50.14,441480.0
2023-03-20,50.45,50.82,51.39,50.45,352753.0
2023-03-21,50.88,50.69,51.37,50.16,256738.0
2023-03-22,50.77,51.73,52.25,50.7,421737.0
2023-03-23,51.39,51.63,52.01,50.88,274027.0
2023-03-24,51.48,51.15,51.61,50.93,169107.0
2023-03-27,50.93,50.57,51.06,49.95,213848.0
2023-03-28,50.79,51.0,51.36,50.45,244692.0
2023-03-29,51.1,50.84,51.39,50.58,159003.0
2023-03-30,50.76,51.3,51.44,49.97,330575.0
2023-03-31,51.05,50.46,51.7,50.38,311024.0
2023-04-03,50.45,50.31,50.57,50.04,364562.0
2023-04-04,50.17,50.24,50.94,49.86,321872.0
2023-04-06,49.85,49.88,50.14,49.32,351776.0
2023-04-07,49.93,50.69,51.1,49.64,411759.0
2023-04-10,50.79,51.42,51.65,50.48,311348.0
2023-04-11,51.42,51.27,51.61,50.79,227275.0
2023-04-12,51.44,50.86,51.56,50.62,298071.0
2023-04-13,50.72,52.37,52.64,50.46,583149.0
2023-04-14,52.26,52.83,53.62,52.08,479717.0
2023-04-17,52.37,52.73,52.9,51.87,465710.0
2023-04-18,52.68,53.05,54.22,52.52,579317.0
2023-04-19,52.85,51.53,52.93,51.39,550832.0
2023-04-20,51.53,51.3,51.97,51.0,267424.0
2023-04-21,51.1,50.04,51.22,50.02,340091.0
2023-04-24,50.1,47.89,50.19,47.39,769682.0
2023-04-25,48.11,49.28,49.56,47.93,547315.0
2023-04-26,48.82,48.66,48.84,47.36,566044.0
2023-04-27,48.01,48.53,48.66,47.45,378145.0
2023-04-28,48.48,50.58,50.79,48.48,610828.0
2023-05-04,50.1,51.51,51.92,49.25,613613.0
2023-05-05,51.39,51.1,53.19,50.96,579752.0
2023-05-08,51.3,52.73,53.19,50.79,678527.0
2023-05-09,52.57,51.99,53.7,51.73,607753.0
2023-05-10,51.9,50.52,51.94,50.36,310804.0
2023-05-11,50.69,50.94,52.08,50.4,231131.0
2023-05-12,51.1,50.45,51.22,50.4,144725.0
2023-05-15,50.31,50.82,51.12,49.81,173662.0
2023-05-16,50.81,50.34,51.49,50.17,210459.0
2023-05-17,50.36,49.5,50.5,49.23,230909.0
2023-05-18,49.57,49.33,50.09,49.09,187528.0
2023-05-19,49.32,49.11,49.4,48.73,188081.0
2023-05-22,49.21,49.71,49.78,49.13,149679.0
2023-05-23,49.71,48.82,49.9,48.82,181617.0
2023-05-24,48.84,47.63,48.84,47.62,307529.0
2023-05-25,47.53,47.62,48.1,47.38,185738.0
2023-05-26,47.63,48.15,48.18,47.39,164373.0
2023-05-29,48.03,46.54,48.13,46.16,464742.0
2023-05-30,46.54,46.5,46.73,46.02,216165.0
2023-05-31,46.21,45.82,46.38,45.82,212361.0
2023-06-01,45.92,45.85,46.4,45.65,217186.0
2023-06-02,46.02,47.91,48.05,46.02,391468.0
2023-06-05,47.86,47.96,48.13,47.27,232875.0
2023-06-06,47.79,48.56,49.23,47.67,361955.0
2023-06-07,48.75,48.99,49.5,48.72,260013.0
2023-06-08,49.33,49.68,49.97,48.66,253757.0
2023-06-09,49.92,49.52,50.02,49.08,235933.0
2023-06-12,49.38,49.42,49.8,48.9,146505.0
2023-06-13,49.23,49.5,50.07,49.18,191538.0
2023-06-14,49.73,48.73,50.26,48.73,283060.0
2023-06-15,49.08,49.13,49.35,48.58,176811.0
2023-06-16,49.11,48.82,49.26,48.56,162774.0
2023-06-19,48.56,47.94,48.84,47.65,228441.0
2023-06-20,48.01,47.74,48.24,47.55,142502.0
2023-06-21,47.53,47.26,48.17,47.19,166007.0
2023-06-26,47.02,46.4,47.09,46.18,245922.0
2023-06-27,46.54,46.62,46.83,46.16,174745.0
2023-06-28,46.73,47.02,47.36,46.49,191035.0
2023-06-29,46.88,46.67,47.27,46.59,138973.0
2023-06-30,46.69,47.02,47.62,46.66,204742.0
2023-07-03,47.21,47.5,47.67,46.85,253382.0
2023-07-04,47.22,46.88,47.62,46.62,253584.0
2023-07-05,46.88,46.45,46.88,46.26,248939.0
2023-07-06,46.45,46.3,46.59,45.95,208163.0
2023-07-07,46.18,46.06,46.49,45.95,143664.0
2023-07-10,46.25,46.13,46.76,45.97,162561.0
2023-07-11,46.49,46.04,46.57,45.82,261208.0
2023-07-12,46.31,47.24,47.86,46.02,507029.0
2023-07-13,47.36,48.15,48.37,47.12,301561.0
2023-07-14,48.1,47.82,48.63,47.62,245781.0
2023-07-17,47.79,47.02,47.79,46.67,250272.0
2023-07-18,47.22,46.59,47.26,46.5,185454.0
2023-07-19,46.42,46.16,46.49,45.7,317695.0
2023-07-20,46.18,46.76,47.55,46.13,373582.0
2023-07-21,46.85,46.85,47.27,46.5,204947.0
2023-07-24,46.52,46.45,46.78,46.31,118229.0
2023-07-25,47.41,50.14,50.38,47.41,966467.0
2023-07-26,50.14,50.26,50.55,49.85,311930.0
2023-07-27,50.36,50.81,51.13,49.83,368440.0
2023-07-28,50.65,53.21,53.48,50.45,755335.0
2023-07-31,53.7,54.42,55.28,53.62,713014.0
2023-08-01,54.08,52.71,54.12,52.45,528087.0
2023-08-02,52.18,51.9,52.98,51.68,538968.0
2023-08-03,51.99,52.69,52.93,51.56,414642.0
2023-08-04,53.16,52.78,54.37,52.56,437979.0
2023-08-07,52.16,52.25,52.52,51.82,238509.0
2023-08-08,51.84,52.33,53.19,51.6,231613.0
2023-08-09,52.13,52.93,53.33,52.04,252085.0
2023-08-10,52.57,52.54,52.92,52.01,171047.0
2023-08-11,52.68,51.82,53.22,51.82,210339.0
2023-08-14,51.12,51.39,51.78,50.64,233171.0
2023-08-15,51.48,51.56,52.37,51.1,201373.0
2023-08-16,51.36,51.08,51.61,50.96,154893.0
2023-08-17,50.81,50.6,50.93,50.28,234694.0
2023-08-18,50.69,51.39,53.05,50.69,402617.0
2023-08-21,51.41,50.34,51.44,50.28,203112.0
2023-08-22,50.67,50.98,51.27,50.14,242553.0
2023-08-23,50.98,50.46,51.41,50.22,180813.0
2023-08-24,50.38,50.81,51.1,49.98,265237.0
2023-08-25,50.1,50.53,51.13,48.87,454508.0
2023-08-28,53.19,51.78,53.62,51.2,572176.0
2023-08-29,51.6,50.94,51.61,50.22,378562.0
2023-08-30,50.94,49.56,50.94,49.56,532359.0
2023-08-31,49.69,49.37,50.7,49.37,319025.0
2023-09-01,50.1,51.94,52.16,50.1,628383.0
2023-09-04,52.14,54.06,54.36,51.82,691461.0
2023-09-05,53.82,52.85,53.88,52.52,338213.0
2023-09-06,52.68,52.54,53.09,52.08,237629.0
2023-09-07,52.5,52.16,52.62,52.02,136184.0
2023-09-08,51.97,51.75,52.16,51.44,123486.0
2023-09-11,51.73,52.08,52.25,51.39,239792.0
2023-09-12,51.9,51.68,52.32,51.53,171919.0
2023-09-13,52.21,51.7,52.25,51.53,138855.0
2023-09-14,51.9,51.65,52.21,51.48,181521.0
2023-09-15,51.82,51.77,53.1,51.68,288586.0
2023-09-18,51.48,52.02,52.23,51.06,189493.0
2023-09-19,51.68,52.33,52.64,51.66,225078.0
2023-09-20,52.33,53.0,53.17,52.08,247538.0
2023-09-21,52.88,52.25,53.26,52.08,231525.0
2023-09-22,52.06,52.35,52.45,51.82,323439.0
2023-09-25,52.32,51.65,52.44,51.46,239905.0
2023-09-26,51.54,51.13,51.92,51.08,200538.0
2023-09-27,51.44,50.81,51.46,50.65,203052.0
2023-09-28,51.05,50.57,51.05,50.5,224570.0
2023-10-09,50.36,51.01,51.2,49.95,212863.0
2023-10-10,51.46,50.5,51.54,50.45,125353.0
2023-10-11,50.76,50.09,50.94,49.85,181710.0
2023-10-12,51.13,47.55,51.29,47.31,1190365.0
2023-10-13,47.03,47.26,47.6,46.67,440160.0
2023-10-16,47.19,47.19,47.53,46.93,229329.0
2023-10-17,47.17,47.7,47.77,46.93,221930.0
2023-10-18,47.55,47.05,47.82,46.95,216019.0
2023-10-19,46.88,46.13,46.95,46.09,262549.0
2023-10-20,46.02,45.85,46.3,45.75,183827.0
2023-10-23,45.66,45.77,46.04,45.42,175820.0
2023-10-24,45.78,45.44,46.06,45.22,226136.0
2023-10-25,45.9,46.33,46.54,45.68,316061.0
2023-10-26,46.07,46.64,47.36,45.99,278476.0
2023-10-27,46.5,46.31,46.76,45.92,221072.0
2023-10-30,46.09,46.02,46.19,45.58,302700.0
2023-10-31,46.19,47.34,47.65,45.9,470830.0
2023-11-01,47.36,47.21,47.53,46.69,247814.0
2023-11-02,47.51,47.1,47.53,47.02,167743.0
2023-11-03,47.1,47.46,47.63,47.03,189558.0
2023-11-06,47.62,47.7,47.72,47.03,280328.0
2023-11-07,47.5,47.63,47.67,47.29,173598.0
2023-11-08,47.41,47.62,47.87,47.36,177500.0
2023-11-09,47.53,47.63,48.01,47.45,152039.0
2023-11-10,47.36,47.09,47.65,46.9,249441.0
2023-11-13,47.29,46.59,47.31,46.16,318966.0
2023-11-14,46.67,46.97,47.02,46.42,211883.0
2023-11-15,47.33,47.09,47.53,47.0,189734.0
2023-11-16,47.33,47.02,47.53,46.97,166512.0
2023-11-17,46.85,47.15,47.17,46.52,194557.0
2023-11-20,47.29,46.97,47.33,46.67,194429.0
2023-11-21,47.17,47.31,47.79,47.12,198411.0
2023-11-22,47.19,47.05,47.31,46.98,137955.0
2023-11-23,46.98,46.86,47.05,46.64,150997.0
2023-11-24,46.78,46.76,47.02,46.57,133194.0
2023-11-27,46.78,46.19,46.79,45.92,253768.0
2023-11-28,46.19,45.73,46.19,45.47,290546.0
2023-11-29,45.82,44.05,45.82,43.85,615900.0
2023-11-30,44.07,43.79,44.26,43.43,394711.0
2023-12-01,43.76,43.28,43.76,43.02,379594.0
2023-12-04,43.23,42.13,43.3,41.67,554757.0
2023-12-05,41.87,40.74,41.96,40.64,585921.0
2023-12-06,40.52,40.72,41.05,40.48,339819.0
2023-12-07,40.72,40.55,40.72,39.9,420695.0
2023-12-08,40.35,40.19,40.76,40.12,297579.0
2023-12-11,39.82,40.26,40.33,39.3,367168.0
2023-12-12,40.26,40.98,41.08,40.07,430463.0
2023-12-13,40.76,39.51,40.76,39.49,524916.0
2023-12-14,39.78,39.27,39.95,39.23,290147.0
2023-12-15,39.49,39.46,40.42,39.27,434352.0
2023-12-18,39.3,39.03,39.54,38.74,268678.0
2023-12-19,39.04,38.63,39.1,38.39,305106.0
2023-12-20,38.7,38.22,38.77,38.2,246997.0
2023-12-21,38.26,38.6,38.63,38.02,328435.0
2023-12-22,38.65,38.07,38.77,37.91,481446.0
2023-12-25,38.07,38.24,38.27,37.91,189937.0
2023-12-26,38.15,37.83,38.32,37.78,237706.0
2023-12-27,37.91,37.9,37.96,37.54,261005.0
2023-12-28,37.88,39.13,39.3,37.64,573021.0
2023-12-29,39.03,38.98,39.34,38.74,389512.0
2024-01-02,39.04,38.31,39.06,38.27,395758.0
2024-01-03,38.24,37.93,38.51,37.71,372354.0
2024-01-04,37.91,37.21,37.96,36.87,508804.0
2024-01-05,37.07,37.93,38.48,36.73,561301.0
2024-01-08,37.69,37.12,37.95,37.0,380232.0
2024-01-09,37.23,37.78,37.91,37.04,422218.0
2024-01-10,37.62,37.83,38.07,37.54,331699.0
2024-01-11,37.74,38.22,38.5,37.54,368834.0
2024-01-12,38.1,38.22,38.79,37.98,316782.0
2024-01-15,38.1,38.43,38.65,38.0,230056.0
2024-01-16,38.19,38.84,38.92,38.12,407400.0
2024-01-17,38.77,38.53,39.18,38.51,415384.0
2024-01-18,38.38,38.77,38.84,37.69,413962.0
2024-01-19,38.55,38.43,38.7,38.22,286065.0
2024-01-22,38.26,37.93,38.7,37.64,452297.0
