date,open,close,high,low,amount
2022-06-17,1124.24,1189.84,1190.2,1119.81,92071.0
2022-06-20,1186.6,1211.54,1246.56,1186.6,113329.0
2022-06-21,1215.74,1222.57,1240.44,1181.8,71490.0
2022-06-22,1222.57,1192.6,1231.93,1190.2,53417.0
2022-06-23,1198.83,1196.55,1209.38,1164.42,53493.0
2022-06-24,1196.43,1273.9,1301.36,1196.43,116003.0
2022-06-27,1287.57,1314.19,1355.68,1287.57,104259.0
2022-06-28,1317.43,1341.41,1352.8,1288.65,75474.0
2022-06-29,1342.61,1352.32,1403.65,1322.7,82598.0
2022-06-30,1347.29,1393.69,1427.87,1347.05,70216.0
2022-07-01,1397.77,1403.89,1441.9,1380.26,48968.0
2022-07-04,1407.48,1482.91,1533.4,1387.94,111873.0
2022-07-05,1505.7,1538.31,1570.33,1464.8,94926.0
2022-07-06,1554.86,1549.58,1637.72,1532.2,126538.0
2022-07-07,1549.58,1453.77,1549.58,1424.39,159249.0
2022-07-08,1475.24,1459.05,1522.0,1451.97,103167.0
2022-07-11,1448.26,1435.78,1456.77,1382.42,91815.0
2022-07-12,1465.76,1389.5,1473.68,1371.51,75176.0
2022-07-13,1397.29,1386.02,1409.64,1360.84,59924.0
2022-07-14,1386.14,1494.78,1517.45,1386.14,112184.0
2022-07-15,1492.26,1429.19,1523.56,1424.39,61026.0
2022-07-18,1424.27,1397.41,1429.79,1328.34,67534.0
2022-07-19,1386.98,1345.37,1389.5,1319.95,82506.0
2022-07-20,1357.12,1352.44,1394.17,1345.01,58255.0
2022-07-21,1340.33,1359.52,1410.84,1337.93,45982.0
2022-07-22,1364.31,1340.57,1386.26,1328.58,34957.0
2022-07-25,1340.57,1328.22,1349.93,1300.76,32290.0
2022-07-26,1321.86,1323.3,1349.57,1307.95,39302.0
2022-07-27,1327.62,1297.28,1327.62,1288.17,52500.0
2022-07-28,1304.0,1295.72,1322.58,1282.29,40076.0
2022-07-29,1282.77,1244.28,1292.01,1233.61,79834.0
2022-08-01,1245.6,1244.88,1271.74,1222.81,63937.0
2022-08-02,1228.93,1244.4,1262.03,1217.66,63624.0
2022-08-03,1238.4,1218.5,1259.87,1206.75,75122.0
2022-08-04,1229.05,1283.49,1286.37,1217.06,89376.0
2022-08-05,1298.36,1297.64,1357.72,1285.29,108686.0
2022-08-08,1285.05,1272.7,1330.62,1268.38,48231.0
2022-08-09,1263.71,1262.87,1271.98,1239.6,40536.0
2022-08-10,1259.15,1225.21,1262.87,1211.42,68240.0
2022-08-11,1234.81,1323.42,1334.7,1223.53,94943.0
2022-08-12,1316.35,1322.46,1330.74,1293.8,50835.0
2022-08-15,1321.98,1268.62,1321.98,1263.59,59884.0
2022-08-16,1272.58,1247.52,1275.58,1238.4,55436.0
2022-08-17,1254.47,1296.32,1316.35,1244.4,56131.0
2022-08-18,1281.69,1278.22,1292.01,1258.55,45572.0
2022-08-19,1256.75,1262.39,1296.08,1256.39,40681.0
2022-08-22,1249.2,1245.0,1271.38,1233.85,52459.0
2022-08-23,1244.4,1214.06,1257.23,1208.19,81823.0
2022-08-24,1215.62,1198.83,1237.08,1198.59,46163.0
2022-08-25,1191.64,1236.01,1244.28,1191.64,49447.0
2022-08-26,1214.42,1279.29,1318.75,1207.83,85903.0
2022-08-29,1274.86,1242.6,1279.17,1238.16,48291.0
2022-08-30,1248.0,1246.56,1251.11,1221.98,39112.0
2022-08-31,1242.96,1320.55,1337.93,1232.53,96211.0
2022-09-01,1308.55,1321.63,1358.32,1301.96,75019.0
2022-09-02,1323.06,1278.34,1329.9,1259.99,77964.0
2022-09-05,1278.34,1242.84,1294.52,1224.61,58900.0
2022-09-06,1230.01,1235.77,1248.0,1215.62,51406.0
2022-09-07,1229.89,1221.14,1263.47,1215.38,62290.0
2022-09-08,1226.53,1209.02,1246.68,1208.78,44389.0
2022-09-09,1226.41,1244.04,1249.44,1218.02,58933.0
2022-09-13,1220.78,1151.47,1232.29,1121.85,161493.0
2022-09-14,1128.2,1140.19,1156.62,1128.2,92005.0
2022-09-15,1156.86,1176.41,1217.66,1156.86,85372.0
2022-09-16,1165.85,1120.29,1188.04,1116.93,57056.0
2022-09-19,1112.25,1116.09,1135.28,1098.22,42084.0
2022-09-20,1120.89,1121.73,1135.04,1083.95,39805.0
2022-09-21,1112.49,1077.72,1119.69,1071.72,64402.0
2022-09-22,1073.4,1068.36,1085.51,1059.73,44973.0
2022-09-23,1053.37,1069.08,1081.31,1047.74,40667.0
2022-09-26,1058.17,1074.84,1112.37,1053.73,51856.0
2022-09-27,1076.64,1127.72,1130.48,1062.13,64567.0
2022-09-28,1116.09,1106.26,1141.27,1103.86,46028.0
2022-09-29,1114.65,1127.72,1162.86,1106.26,57794.0
2022-09-30,1125.8,1114.65,1142.59,1103.62,32564.0
2022-10-10,1117.17,970.03,1126.52,963.8,159318.0
2022-10-11,968.59,961.4,986.22,954.2,96931.0
2022-10-12,956.6,963.92,966.8,923.39,79476.0
2022-10-13,956.48,981.66,1018.6,949.89,72174.0
2022-10-14,992.58,1108.06,1118.49,982.98,132209.0
2022-10-17,1093.19,1098.34,1141.27,1088.51,77525.0
2022-10-18,1094.75,1112.49,1123.4,1058.53,74506.0
2022-10-19,1101.94,1088.51,1109.73,1079.52,46110.0
2022-10-20,1076.52,1060.09,1108.42,1058.65,74490.0
2022-10-21,1060.21,1048.82,1076.52,1035.87,49627.0
2022-10-24,1059.13,994.62,1070.52,988.98,88543.0
2022-10-25,980.59,969.31,1006.85,950.73,87286.0
2022-10-26,980.59,1086.71,1106.5,974.47,137452.0
2022-10-27,1100.26,1085.75,1120.53,1064.53,101786.0
2022-10-28,1100.5,1050.98,1110.69,1046.42,72293.0
2022-10-31,1034.67,1020.76,1044.62,998.93,93737.0
2022-11-01,1026.39,1106.62,1111.65,1012.96,96644.0
2022-11-02,1090.43,1117.17,1160.34,1089.71,94433.0
2022-11-03,1100.5,1131.92,1180.0,1094.51,93394.0
2022-11-04,1134.08,1155.3,1168.97,1122.09,86065.0
2022-11-07,1155.18,1176.29,1183.84,1140.19,78975.0
2022-11-08,1170.53,1127.96,1174.49,1115.85,76760.0
2022-11-09,1128.08,1129.28,1160.22,1119.57,51133.0
2022-11-10,1129.28,1116.33,1157.7,1105.54,45590.0
2022-11-11,1220.3,1158.06,1233.73,1148.71,118758.0
2022-11-14,1155.66,1181.68,1208.3,1147.27,76147.0
2022-11-15,1173.65,1178.93,1188.04,1131.8,72902.0
2022-11-16,1173.65,1212.62,1238.76,1161.78,102354.0
2022-11-17,1196.43,1202.67,1213.22,1172.45,47842.0
2022-11-18,1214.42,1192.84,1218.98,1192.36,43641.0
2022-11-21,1172.45,1181.8,1187.32,1158.06,30576.0
2022-11-22,1172.57,1151.94,1189.12,1142.47,51287.0
2022-11-23,1149.91,1115.73,1149.91,1111.05,55838.0
2022-11-24,1120.53,1124.72,1154.22,1100.26,62342.0
2022-11-25,1116.09,1111.05,1121.73,1088.63,30357.0
2022-11-28,1064.53,1086.95,1088.03,1041.5,68938.0
2022-11-29,1086.95,1098.22,1112.49,1082.75,51042.0
2022-11-30,1095.34,1083.71,1100.14,1077.36,35309.0
2022-12-01,1101.7,1133.48,1141.15,1101.7,61581.0
2022-12-02,1124.48,1138.87,1148.35,1114.89,52396.0
2022-12-05,1147.15,1117.77,1153.26,1106.5,57105.0
2022-12-06,1111.89,1125.56,1153.86,1101.7,52986.0
2022-12-07,1119.69,1100.86,1151.94,1100.5,96604.0
2022-12-08,1100.62,1120.77,1123.76,1091.03,63809.0
2022-12-09,1118.25,1118.49,1128.92,1093.55,62732.0
2022-12-12,1112.73,1109.13,1127.36,1098.1,42251.0
2022-12-13,1109.13,1084.31,1110.09,1083.83,45846.0
2022-12-14,1082.51,1118.49,1136.48,1082.51,62483.0
2022-12-15,1112.97,1117.29,1129.64,1092.35,51887.0
2022-12-16,1112.49,1132.88,1140.91,1109.97,45530.0
2022-12-19,1133.84,1139.83,1152.06,1111.29,58411.0
2022-12-20,1139.95,1100.74,1147.51,1099.9,47136.0
2022-12-21,1101.7,1109.73,1130.48,1095.34,26247.0
2022-12-22,1118.49,1160.46,1188.04,1107.94,66105.0
2022-12-23,1159.86,1190.68,1203.03,1150.87,57571.0
2022-12-26,1190.68,1173.17,1196.31,1167.41,31272.0
2022-12-27,1184.44,1255.19,1267.54,1168.85,76650.0
2022-12-28,1252.79,1253.75,1267.9,1239.48,54825.0
2022-12-29,1253.87,1282.17,1319.59,1242.24,82120.0
2022-12-30,1299.68,1277.98,1299.68,1264.67,37239.0
2023-01-03,1270.78,1243.2,1289.85,1232.53,72528.0
2023-01-04,1243.2,1282.77,1299.08,1236.84,63083.0
2023-01-05,1294.76,1370.31,1396.21,1284.81,127476.0
2023-01-06,1370.19,1334.82,1370.19,1310.35,70213.0
2023-01-09,1328.94,1332.42,1336.73,1290.09,67419.0
2023-01-10,1320.07,1319.59,1338.53,1299.32,44485.0
2023-01-11,1325.82,1322.22,1348.13,1310.35,48180.0
2023-01-12,1322.22,1337.33,1352.32,1310.47,40108.0
2023-01-13,1339.73,1411.92,1423.91,1329.3,82237.0
2023-01-16,1411.8,1473.32,1539.99,1398.85,118255.0
2023-01-17,1484.11,1438.06,1490.35,1424.87,63393.0
2023-01-18,1438.06,1429.43,1445.5,1414.08,37586.0
2023-01-19,1438.54,1519.37,1540.35,1424.75,85466.0
2023-01-20,1508.21,1500.78,1548.86,1483.39,50007.0
2023-01-30,1509.41,1450.53,1523.8,1436.26,68328.0
2023-01-31,1448.38,1415.88,1465.88,1409.28,53845.0
2023-02-01,1415.88,1437.1,1451.61,1384.7,54678.0
2023-02-02,1453.65,1453.29,1526.8,1448.62,74242.0
2023-02-03,1446.22,1442.26,1502.94,1434.59,56293.0
2023-02-06,1426.07,1383.5,1437.94,1376.31,84177.0
2023-02-07,1388.78,1391.3,1420.2,1377.75,39701.0
2023-02-08,1392.73,1420.44,1460.13,1392.73,53178.0
2023-02-09,1415.76,1456.05,1464.08,1408.56,59191.0
2023-02-10,1443.94,1493.7,1508.33,1418.28,65264.0
2023-02-13,1503.54,1491.43,1580.16,1460.37,83306.0
2023-02-14,1482.91,1475.6,1519.01,1466.24,40017.0
2023-02-15,1460.25,1414.92,1472.24,1409.88,66909.0
2023-02-16,1419.48,1394.05,1427.39,1390.7,50776.0
2023-02-17,1388.06,1384.82,1410.96,1354.48,39981.0
2023-02-20,1404.13,1427.63,1432.07,1353.52,52738.0
2023-02-21,1427.87,1418.64,1435.3,1402.57,40448.0
2023-02-22,1410.72,1384.34,1432.67,1382.3,37428.0
2023-02-23,1407.96,1388.3,1443.1,1376.31,33384.0
2023-02-24,1398.61,1364.31,1398.73,1354.72,36967.0
2023-02-27,1350.88,1355.92,1378.7,1336.85,43698.0
2023-02-28,1355.92,1405.81,1414.68,1352.44,62570.0
2023-03-01,1400.29,1387.1,1400.65,1369.71,51225.0
2023-03-02,1380.26,1373.91,1393.09,1361.92,23131.0
2023-03-03,1375.11,1387.46,1401.37,1365.03,24274.0
2023-03-06,1378.7,1372.47,1420.92,1361.92,40017.0
2023-03-07,1362.52,1349.45,1384.7,1349.45,28968.0
2023-03-08,1342.73,1349.21,1373.91,1333.14,30409.0
2023-03-09,1353.52,1311.55,1357.0,1302.92,64384.0
2023-03-10,1304.12,1340.21,1361.92,1288.29,44215.0
2023-03-13,1318.15,1343.93,1346.21,1306.76,30140.0
2023-03-14,1343.69,1336.73,1368.87,1326.9,28477.0
2023-03-15,1343.93,1355.44,1382.3,1343.93,29177.0
2023-03-16,1355.32,1268.98,1376.31,1248.72,82379.0
2023-03-17,1271.26,1232.29,1280.25,1206.99,113094.0
2023-03-20,1232.29,1233.13,1249.56,1218.14,47571.0
2023-03-21,1244.4,1310.35,1322.34,1239.6,66251.0
2023-03-22,1328.34,1309.51,1344.77,1292.61,43218.0
2023-03-23,1309.63,1295.84,1326.9,1286.73,28072.0
2023-03-24,1299.56,1294.52,1319.95,1289.01,24827.0
2023-03-27,1294.76,1344.65,1385.3,1268.38,97371.0
2023-03-28,1352.56,1332.42,1360.12,1324.14,36107.0
2023-03-29,1266.94,1252.31,1331.46,1246.8,86675.0
2023-03-30,1251.11,1238.4,1269.7,1227.73,49373.0
2023-03-31,1238.64,1168.97,1244.4,1160.58,113984.0
2023-04-03,1160.22,1148.71,1174.61,1135.52,111374.0
2023-04-04,1153.02,1154.7,1170.29,1124.84,92415.0
2023-04-06,1160.46,1186.84,1211.9,1143.79,66607.0
2023-04-07,1190.56,1242.24,1268.38,1187.68,76546.0
2023-04-10,1246.56,1252.79,1285.17,1236.37,47750.0
2023-04-11,1256.39,1228.57,1264.31,1205.67,70611.0
2023-04-12,1226.65,1229.65,1274.62,1209.74,52725.0
2023-04-13,1230.25,1292.37,1315.99,1206.63,92297.0
2023-04-14,1322.34,1286.49,1363.36,1280.37,80709.0
2023-04-17,1293.8,1292.49,1310.23,1268.5,45876.0
2023-04-18,1269.58,1256.39,1286.13,1241.4,63211.0
2023-04-19,1252.31,1238.16,1260.71,1224.01,48451.0
2023-04-20,1240.92,1219.1,1258.79,1216.58,41716.0
2023-04-21,1216.82,1173.89,1219.1,1170.05,82570.0
2023-04-24,1184.44,1148.23,1194.03,1143.91,54684.0
2023-04-25,1157.46,1114.41,1157.46,1100.5,103868.0
2023-04-26,1078.68,1133.36,1144.27,1069.32,129363.0
2023-04-27,1125.68,1119.57,1166.81,1111.29,64446.0
2023-04-28,1112.49,1112.01,1144.27,1107.1,43095.0
2023-05-04,1100.5,1092.59,1118.49,1082.75,45771.0
2023-05-05,1093.07,1076.52,1103.38,1071.84,33407.0
2023-05-08,1079.04,1104.34,1127.72,1076.04,71710.0
2023-05-09,1101.46,1057.57,1117.17,1055.05,67476.0
2023-05-10,1056.13,1082.87,1088.51,1053.01,50327.0
2023-05-11,1083.59,1101.46,1131.56,1076.52,65759.0
2023-05-12,1100.14,1091.27,1104.7,1084.67,28563.0
2023-05-15,1084.67,1132.04,1136.48,1079.16,41109.0
2023-05-16,1142.47,1136.48,1150.87,1125.8,44590.0
2023-05-17,1136.36,1103.62,1137.43,1097.74,36622.0
2023-05-18,1100.5,1092.83,1109.49,1083.71,42908.0
2023-05-19,1094.15,1095.1,1123.05,1081.91,40874.0
2023-05-22,1100.26,1101.82,1118.49,1082.51,30397.0
2023-05-23,1108.66,1080.12,1114.89,1080.12,55925.0
2023-05-24,1066.92,1076.52,1088.27,1053.73,47471.0
2023-05-25,1076.4,1062.25,1078.8,1041.74,51872.0
2023-05-26,1062.25,1015.96,1069.2,1012.48,82378.0
2023-05-29,1016.08,1027.71,1039.1,997.49,77091.0
2023-05-30,1017.52,1005.77,1040.18,988.38,67798.0
2023-05-31,995.69,990.18,1025.43,986.94,59170.0
2023-06-01,987.78,1009.37,1036.95,978.19,68065.0
2023-06-02,1008.17,1003.13,1017.4,990.78,49246.0
2023-06-05,998.93,972.19,1001.33,968.59,74487.0
2023-06-06,969.07,916.79,974.59,913.91,125281.0
2023-06-07,920.63,893.65,925.18,889.45,75353.0
2023-06-08,888.13,899.28,917.15,882.25,79026.0
2023-06-09,897.84,879.14,912.59,872.42,123903.0
2023-06-12,866.67,868.94,879.5,859.47,77564.0
2023-06-13,871.46,873.86,877.82,859.35,60648.0
2023-06-14,883.81,876.26,902.04,870.86,98163.0
2023-06-15,878.66,910.2,914.39,871.94,132791.0
2023-06-16,910.43,898.44,918.83,888.61,94259.0
2023-06-19,897.6,877.7,899.52,872.78,77283.0
2023-06-20,880.22,864.27,888.25,861.75,91033.0
2023-06-21,848.68,814.98,864.15,813.3,185583.0
2023-06-26,803.23,818.1,829.37,802.87,103586.0
2023-06-27,820.98,805.51,827.81,804.31,58593.0
2023-06-28,808.87,794.72,808.87,793.28,53930.0
2023-06-29,798.07,783.92,798.79,777.57,69425.0
2023-06-30,788.24,795.2,809.11,782.73,67172.0
2023-07-03,800.83,805.27,808.99,789.2,56630.0
2023-07-04,802.27,818.1,822.78,786.8,133037.0
2023-07-05,814.98,805.87,828.17,802.39,75846.0
2023-07-06,802.87,788.48,802.99,782.73,85123.0
2023-07-07,786.86,782.42,788.42,776.42,53408.0
2023-07-10,784.34,789.61,809.16,780.98,60457.0
2023-07-11,792.13,794.05,796.81,781.34,38470.0
2023-07-12,792.85,779.78,796.21,775.94,53116.0
2023-07-13,785.78,808.92,819.35,785.78,108077.0
2023-07-14,808.92,803.4,808.92,794.65,74979.0
2023-07-17,795.25,789.61,799.81,783.98,55016.0
2023-07-18,796.21,786.5,796.33,783.74,49931.0
2023-07-19,783.74,780.98,796.69,776.66,43031.0
2023-07-20,782.3,767.19,789.85,766.23,53400.0
2023-07-21,770.43,788.54,812.28,767.43,105255.0
2023-07-24,784.46,799.81,823.55,783.14,92147.0
2023-07-25,813.24,813.84,818.39,802.92,93648.0
2023-07-26,816.36,824.63,839.62,805.92,91010.0
2023-07-27,822.83,821.63,825.23,813.24,68936.0
2023-07-28,815.64,836.98,840.82,802.45,110767.0
2023-07-31,845.26,852.81,874.63,843.34,152018.0
2023-08-01,853.41,831.34,873.2,830.27,137358.0
2023-08-02,828.23,823.43,830.51,813.0,84488.0
2023-08-03,820.91,853.89,854.61,820.91,107046.0
2023-08-04,852.69,834.34,852.69,832.06,71858.0
2023-08-07,826.55,789.13,827.03,785.66,138680.0
2023-08-08,792.97,798.85,807.0,781.58,78931.0
2023-08-09,795.25,858.21,875.95,794.05,197398.0
2023-08-10,848.01,864.8,871.04,843.22,118827.0
2023-08-11,864.8,854.97,883.87,852.69,97278.0
2023-08-14,850.05,841.42,854.97,824.15,78723.0
2023-08-15,843.46,824.39,843.58,812.04,79019.0
2023-08-16,822.83,813.48,838.66,810.0,69420.0
2023-08-17,809.04,813.0,827.15,794.17,69725.0
2023-08-18,808.92,783.38,812.64,783.38,63957.0
2023-08-21,772.95,771.51,781.22,758.08,73986.0
2023-08-22,771.51,768.87,777.5,753.04,60086.0
2023-08-23,766.23,744.53,771.99,743.81,53561.0
2023-08-24,744.41,826.07,834.82,744.29,162438.0
2023-08-25,832.78,800.65,833.38,795.97,82421.0
2023-08-28,873.2,822.11,873.2,820.19,123151.0
2023-08-29,816.12,847.41,856.41,807.24,120546.0
2023-08-30,842.62,841.9,849.09,834.34,71499.0
2023-08-31,834.58,826.19,839.02,822.59,71144.0
2023-09-01,829.91,814.8,840.46,809.4,52695.0
2023-09-04,815.64,822.35,842.14,815.52,81943.0
2023-09-05,816.84,810.12,825.95,807.36,52382.0
2023-09-06,805.44,778.1,806.64,777.74,96580.0
2023-09-07,779.3,765.27,784.58,763.71,55768.0
2023-09-08,763.59,768.39,775.22,759.4,44143.0
2023-09-11,766.71,778.7,794.41,759.52,86855.0
2023-09-12,778.7,776.66,786.62,771.39,51942.0
2023-09-13,773.31,771.75,780.62,765.15,41883.0
2023-09-14,770.07,768.63,777.62,760.95,39680.0
2023-09-15,765.39,786.14,805.68,756.64,130260.0
2023-09-18,782.18,814.32,822.83,779.42,128161.0
2023-09-19,814.68,807.48,817.31,802.21,58783.0
2023-09-20,803.88,806.28,810.84,798.97,49051.0
2023-09-21,798.25,788.66,808.68,784.46,56074.0
2023-09-22,783.26,802.21,802.21,777.26,65965.0
2023-09-25,797.41,813.24,823.67,793.81,115286.0
2023-09-26,812.04,798.85,819.35,798.25,63877.0
2023-09-27,799.09,847.05,857.61,799.09,177638.0
2023-09-28,843.22,826.43,848.13,823.07,109487.0
2023-10-09,804.72,809.04,814.92,780.26,115880.0
2023-10-10,812.52,785.42,815.16,783.62,89269.0
2023-10-11,786.98,858.57,883.39,786.98,279819.0
2023-10-12,866.0,865.4,876.43,850.89,146477.0
2023-10-13,862.4,888.18,888.78,857.85,181561.0
2023-10-16,878.59,848.85,893.1,842.86,163522.0
2023-10-17,856.17,851.97,863.12,839.38,95297.0
2023-10-18,844.78,834.58,846.93,826.55,75864.0
2023-10-19,831.23,824.51,844.3,823.79,82981.0
2023-10-20,816.84,803.88,825.23,799.33,96980.0
2023-10-23,800.17,800.05,815.64,790.93,74144.0
2023-10-24,804.24,789.25,808.56,773.91,114402.0
2023-10-25,793.57,723.3,804.48,720.66,234995.0
2023-10-26,711.31,716.23,724.14,698.6,147161.0
2023-10-27,711.31,760.12,763.11,706.75,149549.0
2023-10-30,753.64,827.27,831.23,750.4,245196.0
2023-10-31,819.47,827.63,837.22,813.12,130313.0
2023-11-01,827.63,816.36,833.14,803.16,111457.0
2023-11-02,822.83,819.23,839.98,815.28,110720.0
2023-11-03,822.83,833.62,840.58,815.64,100891.0
2023-11-06,859.41,882.91,891.18,858.81,173484.0
2023-11-07,879.19,876.91,894.9,873.32,119738.0
2023-11-08,876.19,877.63,905.45,872.48,128330.0
2023-11-09,877.63,864.56,889.5,863.6,97865.0
2023-11-10,853.53,864.92,869.6,849.21,72970.0
2023-11-13,879.19,854.37,880.87,850.65,79051.0
2023-11-14,855.21,852.69,868.76,843.46,73415.0
2023-11-15,877.87,853.05,888.78,848.37,109513.0
