date,open,close,high,low,amount
2022-03-10,1355.37,1350.62,1362.57,1339.82,56033.01
2022-03-11,1333.78,1377.68,1380.56,1320.82,61199.8
2022-03-14,1376.82,1352.2,1387.18,1349.61,43447.37
2022-03-15,1326.44,1290.59,1346.01,1289.59,67869.21
2022-03-16,1307.72,1312.62,1316.79,1248.85,67953.04
2022-03-17,1331.62,1335.94,1356.81,1319.53,59900.27
2022-03-18,1349.18,1352.63,1365.44,1333.78,51772.92
2022-03-21,1352.63,1367.89,1371.92,1350.04,50426.15
2022-03-22,1359.11,1358.68,1365.16,1351.05,31745.73
2022-03-23,1358.82,1367.6,1378.69,1349.61,40133.85
2022-03-24,1361.13,1374.08,1374.8,1352.63,41176.08
2022-03-25,1371.2,1363.43,1398.41,1360.55,50776.28
2022-03-28,1339.53,1361.56,1364.87,1319.53,57174.04
2022-03-29,1361.13,1356.81,1369.04,1345.29,36518.35
2022-03-30,1376.82,1371.49,1382.14,1355.37,42648.69
2022-03-31,1367.6,1374.37,1398.26,1362.57,48020.03
2022-04-01,1361.13,1362.57,1369.04,1348.17,35395.0
2022-04-06,1369.62,1363.57,1391.21,1362.57,54374.0
2022-04-07,1362.57,1332.48,1362.57,1326.58,52663.0
2022-04-08,1332.34,1351.48,1354.79,1305.13,52465.0
2022-04-11,1336.94,1316.65,1343.85,1312.18,39037.0
2022-04-12,1316.22,1332.34,1333.78,1306.0,28497.0
2022-04-13,1331.76,1327.3,1343.28,1321.97,23059.0
2022-04-14,1332.34,1329.89,1338.96,1321.54,26180.0
2022-04-15,1329.17,1320.97,1329.17,1319.96,26474.0
2022-04-18,1319.38,1310.89,1319.53,1308.01,20638.0
2022-04-19,1318.81,1290.74,1318.95,1290.45,42643.0
2022-04-20,1293.47,1282.96,1296.49,1279.08,28722.0
2022-04-21,1283.68,1260.8,1285.55,1255.04,38435.0
2022-04-22,1253.02,1268.86,1272.17,1242.8,32913.0
2022-04-25,1261.23,1218.62,1266.12,1218.04,44391.0
2022-04-26,1223.51,1233.02,1247.12,1219.2,39131.0
2022-04-27,1225.1,1248.85,1249.14,1220.06,33969.0
2022-04-28,1254.61,1258.35,1270.15,1246.26,32596.0
2022-04-29,1266.12,1294.62,1295.63,1258.64,50400.0
2022-05-05,1296.18,1323.99,1332.25,1296.18,75504.0
2022-05-06,1305.85,1323.38,1324.79,1299.81,45542.0
2022-05-09,1321.77,1317.74,1329.83,1308.47,30665.0
2022-05-10,1308.87,1321.97,1329.83,1303.43,36129.0
2022-05-11,1327.41,1339.1,1351.8,1327.01,55392.0
2022-05-12,1339.1,1341.72,1355.22,1330.64,39444.0
2022-05-13,1398.55,1438.86,1452.96,1355.63,185879.0
2022-05-16,1558.76,1473.52,1558.76,1469.69,466396.0
2022-05-17,1428.78,1394.52,1440.87,1380.41,253179.0
2022-05-18,1379.41,1378.4,1388.07,1361.47,129542.0
2022-05-19,1358.25,1367.52,1373.97,1353.61,83223.0
2022-05-20,1369.33,1380.62,1392.71,1368.52,95280.0
2022-05-23,1382.23,1372.35,1384.04,1368.32,71480.0
2022-05-24,1372.56,1336.28,1374.17,1333.66,120078.0
2022-05-25,1333.66,1343.74,1347.16,1330.24,52407.0
2022-05-26,1346.16,1354.62,1359.25,1335.88,63242.0
2022-05-27,1355.02,1353.41,1364.9,1348.37,50673.0
2022-05-30,1353.61,1350.79,1357.44,1346.56,48221.0
2022-05-31,1350.59,1356.23,1356.23,1342.13,59932.0
2022-06-01,1356.23,1340.31,1356.23,1338.09,72302.0
2022-06-02,1342.53,1339.3,1343.13,1334.06,51209.0
2022-06-06,1341.32,1354.02,1354.22,1335.88,61863.0
2022-06-07,1354.02,1372.96,1373.97,1350.19,83255.0
2022-06-08,1372.96,1366.51,1375.98,1358.25,72647.0
2022-06-09,1364.29,1350.39,1371.14,1346.36,63809.0
2022-06-10,1345.75,1360.26,1362.08,1342.13,52128.0
2022-06-13,1358.45,1345.75,1358.45,1338.9,68134.0
2022-06-14,1333.26,1341.12,1343.74,1318.35,67261.0
2022-06-15,1368.32,1383.03,1400.16,1366.31,162379.0
2022-06-16,1385.45,1386.26,1400.57,1378.2,111103.0
2022-06-17,1381.22,1394.52,1396.94,1368.32,85808.0
2022-06-20,1398.15,1411.05,1412.66,1390.49,95129.0
2022-06-21,1411.25,1394.12,1414.07,1384.44,79012.0
2022-06-22,1390.09,1380.62,1401.37,1380.41,69218.0
2022-06-23,1380.62,1390.89,1390.89,1369.13,56646.0
2022-06-24,1390.49,1391.3,1401.17,1385.65,70784.0
2022-06-27,1407.62,1400.37,1426.76,1398.55,99498.0
2022-06-28,1392.91,1404.6,1408.63,1383.44,74920.0
2022-06-29,1402.58,1400.16,1422.33,1393.51,94222.0
2022-06-30,1399.56,1436.64,1449.13,1397.95,128747.0
2022-07-01,1434.83,1428.98,1435.03,1418.3,65788.0
2022-07-04,1428.98,1451.55,1455.38,1421.73,101150.0
2022-07-05,1451.75,1445.71,1453.77,1427.57,78956.0
2022-07-06,1445.3,1419.11,1450.75,1412.66,73945.0
2022-07-07,1419.11,1408.83,1419.31,1400.16,58376.0
2022-07-08,1408.83,1411.85,1423.74,1404.6,43225.0
2022-07-11,1413.06,1392.91,1416.08,1386.46,77154.0
2022-07-12,1392.71,1358.45,1400.37,1354.82,97609.0
2022-07-13,1358.25,1354.22,1366.31,1349.78,61590.0
2022-07-14,1350.19,1363.69,1369.73,1349.78,52521.0
2022-07-15,1363.29,1358.05,1388.48,1350.19,77476.0
2022-07-18,1352.6,1363.49,1366.11,1344.14,44003.0
2022-07-19,1363.49,1356.03,1368.12,1344.54,55213.0
2022-07-20,1355.83,1367.72,1371.95,1355.43,51070.0
2022-07-21,1368.32,1366.31,1371.55,1361.47,38918.0
2022-07-22,1364.29,1359.25,1374.37,1350.19,41468.0
2022-07-25,1358.25,1364.9,1374.37,1350.59,47314.0
2022-07-26,1368.12,1369.53,1374.37,1361.27,47125.0
2022-07-27,1362.28,1365.3,1370.14,1361.27,34242.0
2022-07-28,1365.5,1354.82,1368.73,1353.41,51630.0
2022-07-29,1350.19,1331.24,1352.2,1329.63,72914.0
2022-08-01,1328.02,1321.37,1328.02,1312.5,49110.0
2022-08-02,1319.55,1302.63,1319.55,1281.67,66367.0
2022-08-03,1301.62,1305.85,1317.14,1298.39,51370.0
2022-08-04,1307.87,1313.31,1317.14,1303.84,36423.0
2022-08-05,1313.51,1318.55,1321.57,1305.85,47850.0
2022-08-08,1318.55,1325.0,1331.04,1315.12,36637.0
2022-08-09,1323.79,1311.9,1323.79,1311.49,30580.0
2022-08-10,1311.9,1303.84,1314.32,1300.01,33045.0
2022-08-11,1310.28,1321.57,1322.17,1305.85,37261.0
2022-08-12,1321.57,1327.41,1331.85,1315.52,36721.0
2022-08-15,1318.14,1318.14,1330.64,1317.34,40123.0
2022-08-16,1318.14,1318.14,1327.62,1316.33,39778.0
2022-08-17,1318.35,1328.22,1328.22,1302.83,52030.0
2022-08-18,1325.4,1314.72,1325.4,1313.31,36750.0
2022-08-19,1310.08,1308.07,1319.35,1305.45,35762.0
2022-08-22,1305.45,1314.52,1317.94,1298.8,30552.0
2022-08-23,1313.91,1305.85,1313.91,1301.01,28504.0
2022-08-24,1305.65,1290.54,1308.07,1287.92,41611.0
2022-08-25,1289.73,1292.15,1296.18,1285.09,32952.0
2022-08-26,1295.57,1296.98,1307.66,1292.55,31774.0
2022-08-29,1287.71,1296.18,1297.59,1282.47,29614.0
2022-08-30,1267.56,1253.25,1284.69,1247.61,119518.0
2022-08-31,1249.42,1274.82,1277.44,1242.37,74280.0
2022-09-01,1274.82,1266.96,1282.47,1264.54,43976.0
2022-09-02,1266.96,1261.31,1274.21,1257.49,30474.0
2022-09-05,1260.31,1250.23,1267.56,1247.41,38321.0
2022-09-06,1253.25,1254.87,1256.08,1247.81,31436.0
2022-09-07,1251.04,1249.22,1253.05,1246.6,30042.0
2022-09-08,1249.42,1249.42,1255.87,1247.41,28948.0
2022-09-09,1249.63,1268.17,1273.2,1249.63,54634.0
2022-09-13,1271.59,1281.87,1285.7,1268.17,54657.0
2022-09-14,1269.58,1290.74,1291.74,1267.56,52631.0
2022-09-15,1291.14,1290.13,1300.81,1278.24,54326.0
2022-09-16,1287.71,1270.79,1289.12,1270.58,48134.0
2022-09-19,1268.77,1269.58,1278.85,1261.72,31529.0
2022-09-20,1270.18,1266.15,1279.25,1263.53,26753.0
2022-09-21,1265.55,1266.15,1270.79,1253.66,30307.0
2022-09-22,1261.31,1253.46,1273.0,1251.04,33560.0
2022-09-23,1253.46,1267.56,1275.42,1247.41,37228.0
2022-09-26,1263.73,1249.63,1268.97,1249.42,27117.0
2022-09-27,1250.43,1264.14,1266.96,1247.41,44196.0
2022-09-28,1261.11,1262.32,1277.23,1258.09,39408.0
2022-09-29,1264.34,1277.84,1290.54,1264.34,53407.0
2022-09-30,1277.84,1274.62,1286.91,1268.17,38198.0
2022-10-10,1274.62,1263.53,1286.91,1258.9,43147.0
2022-10-11,1262.93,1259.1,1262.93,1236.33,39721.0
2022-10-12,1255.47,1267.56,1267.56,1239.55,35410.0
2022-10-13,1266.76,1275.62,1282.07,1261.52,44328.0
2022-10-14,1276.63,1306.86,1311.49,1276.43,94740.0
2022-10-17,1309.88,1300.41,1318.75,1296.38,78432.0
2022-10-18,1300.41,1330.03,1343.94,1291.74,128369.0
2022-10-19,1326.0,1314.92,1326.0,1303.23,70883.0
2022-10-20,1297.99,1305.05,1319.76,1297.99,58692.0
2022-10-21,1304.64,1305.25,1310.69,1295.78,40856.0
2022-10-24,1302.02,1281.47,1316.73,1280.86,103637.0
2022-10-25,1276.63,1280.66,1285.7,1263.53,78119.0
2022-10-26,1280.26,1312.9,1317.94,1275.62,94936.0
2022-10-27,1305.45,1330.03,1341.32,1301.01,136466.0
2022-10-28,1315.93,1323.59,1362.28,1311.29,171354.0
2022-10-31,1305.45,1319.15,1333.06,1294.97,94694.0
2022-11-01,1316.93,1328.02,1337.29,1303.84,67854.0
2022-11-02,1328.02,1321.37,1355.43,1319.15,141315.0
2022-11-03,1307.87,1313.51,1329.03,1299.2,78955.0
2022-11-04,1317.54,1326.41,1329.83,1311.09,81808.0
2022-11-07,1326.41,1317.74,1327.82,1308.87,66969.0
2022-11-08,1316.73,1309.48,1317.34,1306.25,43397.0
2022-11-09,1307.87,1318.14,1327.82,1307.26,54391.0
2022-11-10,1314.32,1334.87,1353.21,1314.11,101683.0
2022-11-11,1348.17,1343.74,1372.76,1335.88,214329.0
2022-11-14,1332.65,1368.12,1379.81,1317.94,164003.0
2022-11-15,1363.69,1372.35,1373.16,1353.21,108463.0
2022-11-16,1371.95,1365.3,1383.24,1362.28,87466.0
2022-11-17,1363.29,1373.76,1375.98,1359.86,77096.0
2022-11-18,1373.56,1389.89,1397.54,1371.14,115045.0
2022-11-21,1384.44,1378.4,1384.44,1365.3,69147.0
2022-11-22,1375.98,1357.24,1388.07,1354.82,71763.0
2022-11-23,1354.22,1349.58,1357.24,1340.11,52448.0
2022-11-24,1351.8,1351.8,1356.63,1341.52,56078.0
2022-11-25,1345.55,1366.51,1367.92,1333.06,72828.0
2022-11-28,1357.84,1348.98,1368.32,1344.54,46004.0
2022-11-29,1348.98,1366.51,1368.32,1345.15,50747.0
2022-11-30,1367.72,1359.86,1374.37,1355.02,46579.0
2022-12-01,1368.12,1373.56,1379.81,1360.46,74522.0
2022-12-02,1366.31,1364.9,1372.35,1361.87,43101.0
2022-12-05,1368.32,1380.41,1385.45,1368.32,66834.0
2022-12-06,1379.41,1383.44,1396.13,1373.36,70071.0
2022-12-07,1376.99,1397.95,1398.55,1374.57,83450.0
2022-12-08,1398.15,1406.61,1438.65,1397.75,117363.0
2022-12-09,1406.61,1408.43,1415.88,1398.55,62243.0
2022-12-12,1418.91,1425.15,1438.05,1410.64,105636.0
2022-12-13,1424.55,1408.63,1424.55,1394.52,72861.0
2022-12-14,1408.43,1407.42,1416.69,1388.88,63312.0
2022-12-15,1400.16,1392.91,1414.67,1391.5,44827.0
2022-12-16,1390.29,1409.23,1417.49,1388.48,52772.0
2022-12-19,1408.02,1359.46,1415.68,1356.03,76730.0
2022-12-20,1358.85,1344.14,1366.31,1339.71,43612.0
2022-12-21,1347.97,1343.54,1354.82,1339.71,27591.0
2022-12-22,1343.54,1334.47,1356.03,1331.24,44574.0
2022-12-23,1328.42,1334.06,1341.12,1327.01,23882.0
2022-12-26,1328.02,1328.02,1339.3,1313.91,49364.0
2022-12-27,1325.4,1307.26,1328.82,1300.01,63095.0
2022-12-28,1304.84,1312.7,1318.95,1303.23,34236.0
2022-12-29,1307.87,1312.9,1319.15,1304.44,29151.0
2022-12-30,1318.55,1315.12,1319.55,1307.87,25437.0
2023-01-03,1315.32,1320.36,1330.64,1315.32,37707.0
2023-01-04,1320.56,1325.2,1327.62,1316.33,40669.0
2023-01-05,1328.62,1333.66,1340.31,1326.0,61348.0
2023-01-06,1333.86,1328.82,1337.49,1323.99,39758.0
2023-01-09,1329.23,1330.84,1335.07,1326.21,31494.0
2023-01-10,1328.02,1328.42,1339.1,1324.19,47793.0
2023-01-11,1329.23,1325.2,1337.09,1324.79,54949.0
2023-01-12,1325.6,1331.44,1334.87,1321.17,48367.0
2023-01-13,1329.43,1363.49,1363.69,1327.62,92075.0
2023-01-16,1383.84,1373.76,1387.87,1364.29,112180.0
2023-01-17,1378.0,1369.53,1381.42,1362.28,55062.0
2023-01-18,1369.53,1374.57,1374.77,1360.67,52979.0
2023-01-19,1372.35,1386.06,1386.46,1365.9,53402.0
2023-01-20,1388.27,1393.51,1396.54,1382.83,64317.0
2023-01-30,1399.56,1391.3,1402.78,1388.48,84902.0
2023-01-31,1389.08,1377.59,1390.49,1377.39,52267.0
2023-02-01,1377.59,1380.41,1387.06,1368.12,64502.0
2023-02-02,1380.41,1378.0,1389.68,1372.35,64452.0
2023-02-03,1375.78,1362.28,1378.4,1357.24,68966.0
2023-02-06,1362.08,1346.36,1362.08,1345.15,53801.0
2023-02-07,1348.78,1349.98,1357.24,1345.95,47286.0
2023-02-08,1350.59,1348.98,1356.03,1346.96,35694.0
2023-02-09,1348.98,1353.61,1354.62,1344.14,32608.0
2023-02-10,1355.83,1349.78,1355.83,1346.36,32666.0
2023-02-13,1352.2,1357.24,1359.25,1345.75,64153.0
2023-02-14,1360.26,1357.84,1361.87,1351.6,54969.0
2023-02-15,1356.23,1359.25,1364.09,1351.19,53300.0
2023-02-16,1361.47,1360.87,1381.62,1352.2,101361.0
2023-02-17,1360.67,1364.29,1378.0,1356.03,83731.0
2023-02-20,1368.73,1378.4,1378.8,1345.95,93756.0
2023-02-21,1376.99,1384.44,1386.46,1374.97,67206.0
2023-02-22,1378.6,1384.04,1390.29,1377.59,60849.0
2023-02-23,1380.21,1376.79,1391.3,1373.16,73753.0
2023-02-24,1376.38,1369.33,1377.59,1362.48,55779.0
2023-02-27,1368.52,1358.25,1377.19,1355.83,47084.0
2023-02-28,1358.25,1366.31,1370.14,1357.44,66991.0
2023-03-01,1382.23,1378.0,1383.44,1366.31,62152.0
2023-03-02,1377.79,1371.75,1378.0,1368.93,39664.0
2023-03-03,1372.35,1374.77,1382.23,1370.54,40250.0
2023-03-06,1374.97,1383.84,1391.5,1370.14,83029.0
2023-03-07,1366.31,1322.38,1366.71,1318.95,231181.0
2023-03-08,1320.16,1316.33,1327.62,1303.84,74879.0
2023-03-09,1317.34,1318.75,1323.99,1315.52,42982.0
2023-03-10,1317.54,1306.86,1317.54,1305.45,51150.0
2023-03-13,1304.04,1313.91,1314.72,1302.22,40617.0
2023-03-14,1314.11,1300.21,1319.35,1298.39,57699.0
2023-03-15,1304.84,1308.27,1317.34,1303.63,57230.0
2023-03-16,1305.85,1312.3,1323.79,1299.81,61188.0
2023-03-17,1315.93,1309.08,1321.17,1304.24,51375.0
2023-03-20,1308.87,1278.44,1308.87,1277.64,97100.0
2023-03-21,1278.65,1290.13,1293.36,1278.65,41666.0
2023-03-22,1291.74,1297.79,1300.01,1290.54,32080.0
2023-03-23,1297.39,1303.03,1303.63,1289.53,33230.0
2023-03-24,1302.83,1292.55,1307.06,1290.94,39809.0
2023-03-27,1294.77,1299.2,1307.66,1287.71,49767.0
2023-03-28,1301.82,1313.31,1314.32,1298.8,50325.0
2023-03-29,1313.11,1305.85,1313.11,1300.01,40109.0
2023-03-30,1304.04,1306.25,1308.67,1296.78,29058.0
2023-03-31,1318.95,1321.97,1333.26,1313.71,82203.0
2023-04-03,1322.58,1326.41,1332.86,1317.54,51415.0
2023-04-04,1328.02,1339.51,1340.11,1322.98,82212.0
2023-04-06,1340.11,1338.09,1352.2,1334.06,71790.0
2023-04-07,1337.89,1346.36,1348.17,1331.44,57580.0
2023-04-10,1346.36,1333.26,1348.17,1329.43,60438.0
2023-04-11,1337.89,1348.17,1357.44,1329.03,67181.0
2023-04-12,1347.77,1335.47,1358.05,1333.46,67862.0
2023-04-13,1332.25,1344.54,1351.4,1330.03,68289.0
2023-04-14,1344.75,1344.14,1350.59,1338.5,39636.0
2023-04-17,1339.71,1343.94,1345.35,1334.87,60413.0
2023-04-18,1342.93,1337.49,1346.96,1336.48,49965.0
2023-04-19,1336.08,1317.54,1337.49,1315.12,77395.0
2023-04-20,1322.38,1329.03,1333.26,1319.55,59550.0
2023-04-21,1329.03,1327.41,1343.13,1321.17,59218.0
2023-04-24,1327.01,1309.68,1333.86,1307.46,61703.0
2023-04-25,1304.24,1305.05,1311.9,1292.15,49955.0
2023-04-26,1301.01,1299.0,1304.24,1293.36,51811.0
2023-04-27,1329.03,1380.21,1386.06,1329.03,296382.0
2023-04-28,1379.21,1392.3,1396.94,1369.13,170480.0
2023-05-04,1384.44,1411.85,1426.76,1382.43,175847.0
2023-05-05,1407.02,1401.57,1410.24,1394.72,84453.0
2023-05-08,1408.83,1411.65,1425.96,1398.55,104700.0
2023-05-09,1410.64,1380.62,1410.64,1380.41,95378.0
2023-05-10,1382.23,1376.38,1387.87,1370.54,63807.0
2023-05-11,1379.61,1366.91,1389.48,1364.7,51737.0
2023-05-12,1363.49,1374.17,1390.09,1361.47,63999.0
2023-05-15,1381.62,1383.03,1391.5,1363.29,61551.0
2023-05-16,1382.43,1384.44,1394.32,1380.21,61692.0
2023-05-17,1384.44,1377.59,1387.47,1368.73,45091.0
2023-05-18,1378.6,1370.54,1383.44,1364.9,52697.0
2023-05-19,1366.7,1364.08,1377.98,1349.57,64463.0
2023-05-22,1369.52,1377.98,1386.45,1364.08,62837.0
2023-05-23,1380.2,1372.74,1383.63,1371.94,45279.0
2023-05-24,1370.12,1349.57,1370.12,1349.57,62590.0
2023-05-25,1348.36,1338.48,1351.18,1330.83,67821.0
2023-05-26,1338.28,1359.24,1378.39,1336.47,81088.0
2023-05-29,1360.65,1359.44,1377.58,1351.79,60675.0
2023-05-30,1358.44,1343.32,1358.44,1334.25,56541.0
2023-05-31,1346.55,1335.26,1347.96,1328.21,74074.0
2023-06-01,1332.84,1320.55,1332.84,1316.52,81153.0
2023-06-02,1324.18,1326.8,1328.01,1320.55,54282.0
2023-06-05,1326.19,1325.39,1328.21,1320.15,49098.0
2023-06-06,1325.18,1309.67,1325.18,1306.85,75889.0
2023-06-07,1308.46,1310.88,1314.3,1305.84,48375.0
2023-06-08,1306.24,1313.29,1314.1,1295.96,71905.0
2023-06-09,1311.68,1309.06,1315.71,1307.25,56803.0
2023-06-12,1312.09,1313.09,1315.71,1301.61,53021.0
2023-06-13,1313.09,1319.14,1324.78,1312.09,58985.0
2023-06-14,1318.53,1322.77,1327.0,1316.52,56542.0
2023-06-15,1323.17,1326.39,1327.2,1316.52,50575.0
2023-06-16,1327.8,1325.39,1332.64,1324.18,55540.0
2023-06-19,1326.39,1316.72,1327.6,1316.52,47395.0
2023-06-20,1314.1,1312.29,1319.54,1309.67,44906.0
2023-06-21,1316.52,1305.03,1316.52,1304.63,40249.0
2023-06-26,1277.83,1270.57,1282.46,1264.93,87085.0
2023-06-27,1275.61,1292.54,1295.56,1274.0,53787.0
2023-06-28,1293.95,1294.35,1297.98,1288.51,29697.0
2023-06-29,1294.96,1304.02,1307.25,1293.95,34891.0
2023-06-30,1301.0,1307.65,1316.12,1299.59,32689.0
2023-07-03,1307.65,1316.92,1317.12,1304.02,38430.0
2023-07-04,1318.13,1314.5,1318.13,1308.86,27185.0
2023-07-05,1314.5,1305.03,1316.52,1302.01,30195.0
2023-07-06,1304.63,1294.35,1307.45,1293.95,26045.0
2023-07-07,1294.35,1298.38,1301.2,1291.13,20313.0
2023-07-10,1298.99,1321.36,1322.56,1298.38,63758.0
2023-07-11,1321.15,1329.01,1335.06,1318.33,60361.0
2023-07-12,1326.39,1327.0,1332.24,1324.18,38592.0
2023-07-13,1377.58,1345.94,1380.6,1335.06,154344.0
2023-07-14,1347.35,1344.13,1351.58,1338.28,71997.0
2023-07-17,1341.71,1347.15,1350.37,1338.28,56684.0
2023-07-18,1346.95,1342.92,1349.17,1338.48,44887.0
2023-07-19,1340.5,1338.08,1346.75,1333.85,56294.0
2023-07-20,1335.26,1318.74,1341.51,1317.93,64099.0
2023-07-21,1319.14,1328.01,1331.43,1319.14,43284.0
2023-07-24,1324.38,1322.56,1333.24,1319.94,39702.0
2023-07-25,1329.82,1335.06,1335.86,1323.57,68882.0
2023-07-26,1335.06,1332.04,1342.11,1329.21,50096.0
2023-07-27,1332.24,1332.24,1341.31,1331.23,42093.0
2023-07-28,1332.24,1344.13,1345.13,1322.36,75357.0
2023-07-31,1349.57,1334.86,1359.44,1333.24,123750.0
2023-08-01,1334.66,1330.42,1339.9,1329.21,69376.0
2023-08-02,1331.63,1317.73,1333.85,1316.12,69096.0
2023-08-03,1312.89,1334.86,1334.86,1312.29,55879.0
2023-08-04,1338.08,1341.31,1346.95,1337.28,62837.0
2023-08-07,1341.31,1332.04,1342.31,1329.42,46908.0
2023-08-08,1330.22,1342.92,1344.53,1324.78,60843.0
2023-08-09,1342.72,1347.35,1349.57,1339.09,69967.0
2023-08-10,1347.15,1350.17,1351.18,1342.52,51402.0
2023-08-11,1349.17,1346.34,1362.87,1345.54,91547.0
2023-08-14,1339.9,1341.31,1347.35,1334.25,94682.0
2023-08-15,1341.31,1336.47,1345.13,1331.03,59904.0
2023-08-16,1334.45,1329.01,1337.88,1328.21,69133.0
2023-08-17,1327.6,1323.57,1328.41,1318.33,60213.0
2023-08-18,1333.04,1311.68,1333.04,1311.28,63367.0
2023-08-21,1312.69,1303.22,1318.53,1299.99,45616.0
2023-08-22,1308.05,1301.4,1311.48,1287.9,59485.0
2023-08-23,1302.01,1305.43,1316.32,1297.98,63300.0
2023-08-24,1307.05,1319.54,1321.36,1304.43,64293.0
2023-08-25,1317.53,1317.12,1323.77,1312.69,38242.0
2023-08-28,1355.41,1317.32,1358.23,1313.09,120732.0
2023-08-29,1319.14,1331.43,1331.83,1318.53,94748.0
2023-08-30,1347.15,1341.51,1352.39,1337.07,113884.0
2023-08-31,1343.12,1351.38,1352.19,1341.91,83912.0
2023-09-01,1348.36,1349.57,1353.2,1344.33,43679.0
2023-09-04,1352.59,1357.02,1357.83,1344.93,65262.0
2023-09-05,1355.82,1348.36,1360.25,1346.55,49483.0
2023-09-06,1342.92,1339.9,1347.96,1338.28,42400.0
2023-09-07,1340.1,1316.12,1341.31,1315.71,72438.0
2023-09-08,1316.12,1317.53,1319.94,1308.26,39476.0
2023-09-11,1318.13,1322.16,1328.81,1318.13,71427.0
2023-09-12,1322.16,1326.39,1330.83,1322.16,41763.0
2023-09-13,1325.99,1320.15,1330.63,1316.52,36462.0
2023-09-14,1320.15,1325.99,1330.83,1318.94,44270.0
2023-09-15,1330.83,1327.8,1335.46,1322.16,46289.0
2023-09-18,1326.19,1332.84,1335.06,1318.13,50703.0
2023-09-19,1333.24,1337.88,1338.89,1329.62,45598.0
2023-09-20,1337.28,1338.69,1342.72,1332.44,40132.0
2023-09-21,1339.9,1316.92,1340.1,1313.9,74498.0
2023-09-22,1312.69,1320.55,1323.77,1309.67,72141.0
2023-09-25,1320.75,1319.94,1324.18,1318.13,61014.0
2023-09-26,1319.14,1313.29,1325.99,1310.47,53696.0
2023-09-27,1318.33,1328.41,1331.23,1311.68,55007.0
2023-09-28,1328.21,1324.18,1332.84,1322.56,50415.0
2023-10-09,1324.18,1327.8,1329.01,1310.67,55140.0
2023-10-10,1326.59,1315.71,1327.2,1314.5,37323.0
2023-10-11,1317.93,1326.19,1331.23,1317.93,57853.0
2023-10-12,1332.04,1336.27,1341.51,1330.42,49581.0
2023-10-13,1333.85,1335.06,1337.48,1330.42,33083.0
2023-10-16,1338.08,1318.33,1343.93,1316.12,59653.0
2023-10-17,1321.56,1299.79,1322.16,1292.34,109911.0
2023-10-18,1301.0,1277.62,1302.01,1276.82,114207.0
2023-10-19,1273.39,1251.83,1279.64,1251.63,114650.0
2023-10-20,1251.83,1238.13,1252.03,1235.51,91048.0
2023-10-23,1238.73,1238.33,1240.75,1227.04,55862.0
2023-10-24,1241.55,1244.37,1247.4,1231.68,71140.0
