date,open,close,high,low,amount
2022-04-14,1110.24,1083.7,1120.89,1062.98,18766.0
2022-04-15,1067.77,1082.98,1090.13,1060.16,9752.0
2022-04-18,1068.41,1122.14,1135.76,1067.81,11282.0
2022-04-19,1124.73,1120.96,1127.96,1101.99,9952.0
2022-04-20,1120.81,1086.82,1124.58,1085.3,13940.0
2022-04-21,1086.82,1101.53,1135.76,1083.02,16740.0
2022-04-22,1079.14,1067.77,1104.39,1046.74,21053.0
2022-04-25,1025.94,1025.94,1071.49,1025.94,27586.0
2022-04-26,1037.35,993.58,1048.3,991.72,19421.0
2022-04-27,991.72,1105.79,1124.81,967.0,31011.0
2022-04-28,1098.19,1048.98,1098.19,1033.81,21919.0
2022-04-29,1064.0,1067.77,1077.27,1015.75,19004.0
2022-05-05,1062.06,1103.89,1128.61,1048.83,19680.0
2022-05-06,1067.69,1061.57,1086.17,1050.96,11168.0
2022-05-09,1052.98,1013.51,1074.5,1005.33,13044.0
2022-05-10,999.09,1075.37,1092.98,986.43,21370.0
2022-05-11,1075.37,1117.96,1150.97,1060.66,20808.0
2022-05-12,1118.0,1114.42,1128.57,1096.32,11626.0
2022-05-13,1117.2,1098.61,1128.57,1089.82,9502.0
2022-05-16,1100.74,1079.94,1111.8,1071.99,11093.0
2022-05-17,1082.9,1149.98,1170.02,1070.35,21032.0
2022-05-18,1148.27,1167.58,1178.0,1138.72,15907.0
2022-05-19,1164.77,1149.18,1166.18,1129.37,15292.0
2022-05-20,1155.23,1133.89,1158.27,1113.44,16831.0
2022-05-23,1139.79,1119.48,1146.14,1105.91,20563.0
2022-05-24,1113.51,1111.5,1157.13,1105.79,18644.0
2022-05-25,1111.42,1069.17,1126.71,1057.5,24722.0
2022-05-26,1063.97,1057.2,1075.37,1022.63,20430.0
2022-05-27,1061.76,1070.39,1085.26,1057.27,14686.0
2022-05-30,1070.66,1100.24,1104.65,1052.98,13941.0
2022-05-31,1098.19,1096.02,1103.82,1060.16,18293.0
2022-06-01,1084.92,1106.52,1124.81,1079.18,16699.0
2022-06-02,1106.55,1134.16,1142.33,1096.13,22059.0
2022-06-06,1130.36,1118.42,1156.14,1108.38,25977.0
2022-06-07,1114.27,1090.58,1117.28,1084.12,23402.0
2022-06-08,1082.94,1087.88,1111.38,1064.99,22937.0
2022-06-09,1086.78,1048.41,1092.48,1043.05,26751.0
2022-06-10,1037.35,1017.57,1062.37,1015.18,54594.0
2022-06-13,1003.13,959.4,1009.7,953.69,60926.0
2022-06-14,942.29,928.98,953.69,898.21,54118.0
2022-06-15,934.26,948.56,975.75,923.27,41490.0
2022-06-16,967.38,972.71,1003.09,944.19,37002.0
2022-06-17,979.82,977.46,981.53,946.32,30859.0
2022-06-20,972.71,984.11,1003.39,972.59,29949.0
2022-06-21,986.39,978.71,998.18,969.36,18280.0
2022-06-22,980.99,946.09,992.34,923.33,47329.0
2022-06-23,945.29,963.08,979.17,940.16,30509.0
2022-06-24,982.19,991.03,1010.25,962.34,39098.0
2022-06-27,991.72,1012.59,1030.5,991.49,39411.0
2022-06-28,1010.08,1043.51,1045.9,991.77,39678.0
2022-06-29,1042.31,1036.38,1068.72,1027.54,31896.0
2022-06-30,1024.63,1043.17,1060.16,1024.0,26050.0
2022-07-01,1046.47,1041.91,1064.04,1037.46,22438.0
2022-07-04,1023.09,1007.52,1026.23,984.13,41809.0
2022-07-05,1016.53,1033.75,1036.32,1003.13,36269.0
2022-07-06,1031.24,1071.28,1103.0,1022.35,40260.0
2022-07-07,1068.72,1060.16,1074.42,1032.9,33962.0
2022-07-08,1060.16,1054.52,1079.61,1053.66,25491.0
2022-07-11,1039.12,1022.75,1050.64,1014.53,20699.0
2022-07-12,1020.24,983.16,1036.04,981.34,21632.0
2022-07-13,988.24,957.5,995.42,946.2,28938.0
2022-07-14,953.62,978.09,995.14,950.08,19395.0
2022-07-15,977.46,965.94,996.74,963.83,19967.0
2022-07-18,974.61,938.27,974.78,926.69,31747.0
2022-07-19,936.33,944.15,946.09,918.82,32856.0
2022-07-20,928.92,934.68,968.85,928.92,26613.0
2022-07-21,934.57,986.01,1003.13,925.04,44306.0
2022-07-22,1060.16,986.01,1065.81,961.6,59268.0
2022-07-25,976.2,964.23,983.16,940.38,33727.0
2022-07-26,976.77,980.31,982.53,943.18,24228.0
2022-07-27,963.71,934.62,970.78,932.28,43508.0
2022-07-28,946.03,959.09,964.34,937.02,35279.0
2022-07-29,951.62,920.88,951.62,917.57,40459.0
2022-08-01,913.46,964.34,966.05,880.49,40897.0
2022-08-02,946.09,978.03,1010.71,942.27,49515.0
2022-08-03,975.69,974.61,1006.09,958.64,39585.0
2022-08-04,976.32,998.73,1008.83,954.93,30486.0
2022-08-05,1003.13,1044.93,1054.4,986.58,52777.0
2022-08-08,1065.87,1050.18,1094.39,1033.98,38591.0
2022-08-09,1031.47,1048.13,1058.34,998.79,38048.0
2022-08-10,1025.94,1011.68,1065.81,1009.0,28568.0
2022-08-11,1014.25,1035.81,1045.9,1014.25,23709.0
2022-08-12,1035.81,1020.24,1047.16,1020.24,15909.0
2022-08-15,1007.4,1003.41,1023.09,994.97,23481.0
2022-08-16,995.2,974.15,1003.35,968.9,22948.0
2022-08-17,968.9,983.45,985.27,954.36,25638.0
2022-08-18,972.44,978.54,983.16,961.83,17001.0
2022-08-19,975.75,976.55,1025.26,969.59,27764.0
2022-08-22,964.45,957.84,972.78,946.09,24806.0
2022-08-23,958.07,954.36,968.9,951.85,16107.0
2022-08-24,960.35,917.97,962.0,915.29,21845.0
2022-08-25,923.27,941.01,944.95,894.75,45125.0
2022-08-26,929.95,922.13,940.95,913.92,29545.0
2022-08-29,901.37,907.87,925.95,896.18,25294.0
2022-08-30,911.87,933.54,935.65,893.61,30503.0
2022-08-31,919.74,918.71,939.19,913.58,18849.0
2022-09-01,919.85,894.41,931.83,892.53,17732.0
2022-09-02,889.34,904.79,916.88,884.03,18800.0
2022-09-05,902.74,886.26,902.97,872.0,20472.0
2022-09-06,886.6,875.93,892.36,867.09,18044.0
2022-09-07,868.4,902.68,906.1,867.43,21583.0
2022-09-08,902.68,902.23,915.63,885.06,15117.0
2022-09-09,890.88,879.41,902.0,876.5,16684.0
2022-09-13,883.92,890.08,907.93,879.3,20233.0
2022-09-14,869.32,841.88,877.59,837.72,51139.0
2022-09-15,841.88,823.17,846.21,792.09,67857.0
2022-09-16,819.07,833.72,850.66,809.2,25297.0
2022-09-19,829.96,812.28,843.08,808.86,31133.0
2022-09-20,809.6,824.71,828.59,797.11,17455.0
2022-09-21,814.96,798.3,826.14,797.9,15045.0
2022-09-22,792.66,792.26,813.65,781.31,29939.0
2022-09-23,783.42,783.64,803.44,770.53,20101.0
2022-09-26,778.45,787.52,801.44,774.98,27585.0
2022-09-27,781.53,807.2,812.05,777.88,19968.0
2022-09-28,807.49,803.49,810.34,790.95,21642.0
2022-09-29,803.55,809.2,838.86,795.0,19962.0
2022-09-30,803.49,808.57,823.06,801.33,20954.0
2022-10-10,797.79,781.25,810.34,778.11,28291.0
2022-10-11,781.02,769.1,781.42,757.86,17340.0
2022-10-12,764.25,858.88,877.59,764.25,35188.0
2022-10-13,854.71,838.63,858.31,836.4,22761.0
2022-10-14,854.83,854.88,866.24,833.15,20558.0
2022-10-17,863.27,859.85,864.41,838.91,20323.0
2022-10-18,874.22,863.38,874.79,844.39,16097.0
2022-10-19,855.8,866.24,871.94,845.47,17351.0
2022-10-20,860.53,898.52,915.29,843.53,35794.0
2022-10-21,881.81,888.59,904.39,875.82,26608.0
2022-10-24,879.75,882.78,911.75,879.75,16290.0
2022-10-25,877.64,898.46,907.07,874.79,18536.0
2022-10-26,897.55,928.98,940.38,886.77,28551.0
2022-10-27,923.27,852.83,928.98,832.01,52815.0
2022-10-28,843.42,836.23,873.19,829.27,38380.0
2022-10-31,803.49,858.59,862.81,798.99,49228.0
2022-11-01,856.03,842.85,875.59,827.96,37086.0
2022-11-02,831.33,858.88,863.38,831.33,40756.0
2022-11-03,846.84,912.72,945.17,845.02,51072.0
2022-11-04,916.09,937.02,974.26,909.01,54094.0
2022-11-07,940.44,926.75,963.2,915.46,38388.0
2022-11-08,926.87,903.88,931.2,894.07,17123.0
2022-11-09,898.18,885.63,910.61,881.64,21540.0
2022-11-10,885.63,843.42,889.96,828.02,27984.0
2022-11-11,883.29,890.25,963.2,883.29,62067.0
2022-11-14,884.6,924.76,939.36,871.94,39949.0
2022-11-15,917.51,1057.88,1075.96,911.87,69335.0
2022-11-16,1054.46,1024.23,1057.88,1020.12,52598.0
2022-11-17,1024.29,1094.33,1127.92,980.31,66028.0
2022-11-18,1072.71,1051.61,1093.81,1031.64,52573.0
2022-11-21,1033.24,1050.81,1062.04,1015.67,36850.0
2022-11-22,1048.81,1019.15,1061.76,1010.43,26631.0
2022-11-23,1019.21,1002.55,1023.66,986.47,28342.0
2022-11-24,1010.08,981.05,1031.42,977.97,24060.0
2022-11-25,980.25,984.25,1010.71,971.18,22772.0
2022-11-28,957.95,983.73,994.0,957.95,17200.0
2022-11-29,981.05,985.44,1007.63,957.5,28105.0
2022-11-30,976.66,1014.53,1025.94,966.05,28261.0
2022-12-01,1031.64,1022.69,1062.27,1014.82,31380.0
2022-12-02,1014.53,1022.63,1038.49,991.72,22418.0
2022-12-05,1022.63,1038.94,1048.64,1014.59,21408.0
2022-12-06,1033.13,1040.77,1078.81,1033.13,27042.0
2022-12-07,1025.94,1010.14,1033.81,1001.7,24810.0
2022-12-08,1008.94,974.04,1012.71,974.04,25198.0
2022-12-09,980.31,1001.98,1008.03,974.66,32255.0
2022-12-12,1003.13,1052.29,1059.88,988.92,33479.0
2022-12-13,1047.04,1060.05,1072.2,1040.2,23702.0
2022-12-14,1089.48,1033.01,1098.43,1025.43,29279.0
2022-12-15,1060.16,1074.42,1074.42,1033.35,21987.0
2022-12-16,1057.88,1023.09,1057.88,1017.38,18072.0
2022-12-19,1014.59,985.79,1016.47,977.52,18777.0
2022-12-20,980.31,988.87,994.8,978.37,16744.0
2022-12-21,983.16,992.86,1005.52,979.68,13103.0
2022-12-22,990.58,969.93,992.92,958.64,16988.0
2022-12-23,967.02,946.09,978.77,928.98,18747.0
2022-12-26,968.33,989.44,997.42,946.14,18763.0
2022-12-27,990.63,1012.82,1025.94,977.46,24719.0
2022-12-28,1014.48,1017.95,1031.36,1007.57,18988.0
2022-12-29,1017.33,1008.32,1023.6,999.42,19499.0
2022-12-30,1011.62,989.44,1017.33,980.31,16312.0
2023-01-03,991.66,980.65,991.66,960.97,21171.0
2023-01-04,980.65,957.55,1002.44,942.09,22558.0
2023-01-05,957.5,964.05,970.39,943.69,26405.0
2023-01-06,956.87,951.79,974.49,948.14,20558.0
2023-01-09,948.08,956.75,982.99,948.08,20268.0
2023-01-10,951.79,951.79,977.97,944.95,27571.0
2023-01-11,946.09,927.15,968.39,923.27,28571.0
2023-01-12,925.67,930.46,940.27,915.29,16512.0
2023-01-13,930.46,931.26,934.0,911.98,16219.0
2023-01-16,923.9,987.72,989.89,923.9,51457.0
2023-01-17,979.34,1036.95,1067.18,974.72,56229.0
2023-01-18,1036.95,1053.32,1058.45,1032.5,30067.0
2023-01-19,1060.16,1072.71,1080.7,1034.5,30815.0
2023-01-20,1072.6,1070.14,1077.27,1043.62,24715.0
2023-01-30,1099.58,1094.44,1106.65,1070.14,30556.0
2023-01-31,1088.68,1020.24,1096.5,1015.39,37080.0
2023-02-01,1020.24,1014.53,1031.64,998.51,22203.0
2023-02-02,1031.07,1043.56,1060.16,1026.34,26949.0
2023-02-03,1034.5,1052.52,1085.09,1032.16,24638.0
2023-02-06,1037.4,1023.66,1055.14,1020.35,15429.0
2023-02-07,1029.88,1008.32,1037.35,995.6,21222.0
2023-02-08,1008.26,985.22,1023.37,982.59,20015.0
2023-02-09,983.1,1027.65,1028.22,975.23,29145.0
2023-02-10,1020.24,1007.12,1025.37,999.93,17848.0
2023-02-13,1003.13,998.85,1020.24,992.97,19388.0
2023-02-14,998.9,988.12,1011.62,980.31,19339.0
2023-02-15,993.43,998.22,1013.68,980.31,27708.0
2023-02-16,997.42,977.8,1018.92,972.1,24025.0
2023-02-17,973.58,959.49,980.31,957.67,19863.0
2023-02-20,954.59,949.97,958.92,921.28,40498.0
2023-02-21,946.77,935.48,953.73,924.81,22240.0
2023-02-22,935.82,932.4,939.24,920.99,18894.0
2023-02-23,930.12,928.41,935.82,920.42,18649.0
2023-02-24,928.98,928.23,936.33,920.99,16729.0
2023-02-27,920.99,920.99,928.18,906.16,22410.0
2023-02-28,917.57,900.97,918.71,889.39,34246.0
2023-03-01,899.6,893.61,915.69,881.46,36131.0
2023-03-02,893.61,877.64,898.52,873.48,29845.0
2023-03-03,889.05,920.14,924.98,889.05,44271.0
2023-03-06,920.19,901.88,920.25,900.17,22482.0
2023-03-07,903.31,877.07,906.05,875.7,26091.0
2023-03-08,872.79,870.46,879.81,861.1,24399.0
2023-03-09,877.36,894.18,902.17,869.54,38468.0
2023-03-10,884.32,868.74,892.87,864.81,27247.0
2023-03-13,866.24,858.82,873.82,854.26,23191.0
2023-03-14,858.99,872.28,879.52,847.41,29628.0
2023-03-15,871.77,885.4,907.3,861.67,42229.0
2023-03-16,873.08,879.92,891.84,872.0,20427.0
2023-03-17,889.05,857.62,898.52,852.95,36826.0
2023-03-20,854.09,878.5,888.37,828.59,45512.0
2023-03-21,873.59,869.83,887.22,859.62,22240.0
2023-03-22,869.66,878.44,880.1,860.76,24794.0
2023-03-23,874.68,901.26,906.16,871.94,37048.0
2023-03-24,904.45,886.77,911.18,885.06,33947.0
2023-03-27,883.35,848.95,884.49,837.72,46558.0
2023-03-28,843.42,834.52,848.61,826.31,27882.0
2023-03-29,831.44,866.41,876.27,822.37,40373.0
2023-03-30,862.87,894.75,905.88,856.42,43980.0
2023-03-31,890.19,890.19,894.64,874.51,27322.0
2023-04-03,897.55,922.99,932.85,894.41,54904.0
2023-04-04,920.14,916.54,950.48,907.3,55663.0
2023-04-06,912.38,946.2,974.61,900.46,75907.0
2023-04-07,951.79,954.59,961.15,944.95,39740.0
2023-04-10,963.2,926.98,974.61,923.27,53564.0
2023-04-11,941.75,909.01,945.57,896.46,43747.0
2023-04-12,913.63,928.41,936.39,896.07,49103.0
2023-04-13,965.2,958.64,1019.04,957.5,96538.0
2023-04-14,960.35,964.8,968.1,906.16,71875.0
2023-04-17,957.5,960.97,982.14,949.91,40332.0
2023-04-18,956.92,922.65,956.92,920.14,37100.0
2023-04-19,926.69,893.27,931.26,889.62,47668.0
2023-04-20,901.71,860.02,901.71,838.29,68785.0
2023-04-21,849.98,849.69,869.71,841.59,46702.0
2023-04-24,802.92,734.19,803.44,723.64,135523.0
2023-04-25,728.77,704.13,731.46,687.02,85855.0
2023-04-26,710.75,709.38,733.34,704.25,50496.0
2023-04-27,706.53,712.8,732.2,697.35,39500.0
2023-04-28,708.58,712.8,724.73,700.88,34151.0
2023-05-04,709.27,714.57,724.84,707.78,28362.0
2023-05-05,716.06,698.49,719.65,693.07,26714.0
2023-05-08,703.51,709.1,719.65,696.32,22497.0
2023-05-09,709.1,705.96,721.64,698.54,27522.0
2023-05-10,708.7,705.96,710.24,696.26,19787.0
2023-05-11,705.96,708.75,712.12,697.69,16549.0
2023-05-12,708.87,696.32,716.74,694.61,17919.0
2023-05-15,694.1,702.59,703.22,684.34,16881.0
2023-05-16,705.45,694.61,708.7,687.14,29429.0
2023-05-17,689.59,687.71,701.28,684.29,19478.0
2023-05-18,685.77,688.51,700.43,685.77,19560.0
2023-05-19,688.79,676.19,694.55,675.16,30789.0
2023-05-22,676.13,667.86,691.59,661.93,35306.0
2023-05-23,666.6,651.49,669.17,651.37,22703.0
2023-05-24,646.98,649.61,656.34,643.85,19861.0
2023-05-25,649.72,651.6,655.77,636.89,21210.0
2023-05-26,660.84,650.75,666.49,643.79,20208.0
2023-05-29,653.31,639.63,658.05,636.89,23793.0
2023-05-30,636.43,630.16,641.34,625.71,30531.0
2023-05-31,625.48,623.48,640.2,621.32,22017.0
2023-06-01,620.86,630.16,637.97,612.87,28547.0
2023-06-02,627.3,633.47,640.25,617.49,21416.0
2023-06-05,633.52,613.62,649.95,613.62,24004.0
2023-06-06,613.62,593.03,615.61,593.03,30056.0
2023-06-07,598.22,600.84,611.68,592.51,24645.0
2023-06-08,599.93,590.69,605.57,583.67,26718.0
2023-06-09,591.31,596.22,598.33,580.36,35076.0
2023-06-12,598.56,605.57,617.49,590.57,31472.0
2023-06-13,607.57,621.37,623.6,597.08,28086.0
2023-06-14,623.48,632.67,637.91,611.33,33023.0
2023-06-15,630.96,640.65,642.88,625.71,27850.0
2023-06-16,651.77,647.55,651.77,631.9,41516.0
2023-06-19,642.51,657.11,669.27,636.94,43193.0
2023-06-20,659.11,646.66,661.41,644.36,31707.0
2023-06-21,642.58,639.84,652.81,629.9,43306.0
2023-06-26,636.35,632.5,645.69,623.23,27867.0
2023-06-27,633.24,629.46,655.48,626.56,25734.0
2023-06-28,626.79,627.6,650.88,617.37,21805.0
2023-06-29,622.11,619.74,633.24,615.66,20807.0
2023-06-30,617.37,615.66,625.6,611.88,28403.0
2023-07-03,618.48,625.6,630.42,610.84,30803.0
2023-07-04,625.53,642.43,650.29,616.03,46243.0
2023-07-05,636.94,629.01,641.39,628.42,27734.0
2023-07-06,627.68,624.56,630.72,617.81,19730.0
2023-07-07,622.78,612.18,625.82,612.03,18763.0
2023-07-10,615.66,636.94,655.48,613.07,39663.0
2023-07-11,636.94,665.12,666.23,631.38,53477.0
2023-07-12,661.12,646.06,664.38,645.32,33042.0
2023-07-13,647.99,653.7,662.9,641.84,30815.0
2023-07-14,653.26,653.33,655.48,645.84,23724.0
2023-07-17,655.48,659.71,664.23,649.55,18546.0
2023-07-18,656.96,647.77,676.84,638.43,32328.0
2023-07-19,647.84,639.17,659.71,633.09,24115.0
2023-07-20,639.54,630.86,647.03,627.68,18208.0
2023-07-21,630.94,631.68,642.21,625.82,14487.0
2023-07-24,631.68,625.67,632.87,623.08,12393.0
2023-07-25,634.65,640.28,641.99,624.34,24500.0
2023-07-26,640.28,652.07,657.71,634.79,23372.0
2023-07-27,651.85,639.17,661.12,637.83,23257.0
2023-07-28,644.51,642.88,645.03,637.02,14918.0
2023-07-31,640.06,632.42,646.21,628.05,35406.0
2023-08-01,636.43,669.5,676.91,632.42,54190.0
2023-08-02,660.67,666.23,669.5,653.92,32285.0
2023-08-03,661.34,681.43,683.06,659.26,34747.0
2023-08-04,680.32,669.94,687.22,663.64,30868.0
2023-08-07,666.97,651.03,669.79,649.48,22337.0
2023-08-08,651.85,657.85,670.24,648.36,22247.0
2023-08-09,657.78,659.19,669.2,655.48,12443.0
2023-08-10,660.52,662.97,668.98,659.19,7811.0
2023-08-11,666.6,657.78,674.32,657.71,18574.0
2023-08-14,657.71,655.56,665.12,648.81,13249.0
2023-08-15,649.62,638.43,658.0,632.27,32258.0
2023-08-16,636.94,585.11,639.39,583.41,62366.0
2023-08-17,585.04,582.15,586.97,570.21,40609.0
2023-08-18,584.08,557.46,586.37,556.49,37736.0
2023-08-21,555.38,536.18,561.16,535.43,43251.0
2023-08-22,539.14,532.25,542.78,516.82,45869.0
2023-08-23,532.25,544.11,548.93,530.39,45000.0
2023-08-24,548.34,567.24,579.85,536.92,44760.0
2023-08-25,562.8,551.67,563.24,547.97,23835.0
2023-08-28,579.26,538.33,583.93,534.54,39935.0
2023-08-29,547.97,561.61,570.06,542.11,39620.0
2023-08-30,581.33,582.82,592.38,562.94,45564.0
2023-08-31,578.44,580.81,588.6,567.84,31958.0
2023-09-01,581.33,583.71,594.23,574.29,27537.0
2023-09-04,589.34,606.32,607.8,585.04,41261.0
2023-09-05,608.77,625.23,633.16,605.8,40753.0
2023-09-06,623.52,625.08,627.16,616.78,25513.0
2023-09-07,621.6,612.77,622.71,611.07,25480.0
2023-09-08,614.55,600.61,614.55,599.94,25642.0
2023-09-11,600.76,596.16,607.95,595.42,24498.0
2023-09-12,598.02,590.38,600.54,589.71,16925.0
2023-09-13,589.49,580.07,593.79,575.18,19440.0
2023-09-14,582.59,577.77,587.26,574.14,17785.0
2023-09-15,580.59,598.98,609.58,574.88,27816.0
2023-09-18,596.83,590.82,596.9,587.93,18503.0
2023-09-19,588.82,582.37,597.5,580.59,16473.0
2023-09-20,582.37,577.63,590.97,576.81,12594.0
2023-09-21,575.62,576.29,580.44,570.21,15881.0
2023-09-22,574.59,583.71,586.0,571.47,18827.0
2023-09-25,583.48,583.78,588.75,576.29,18331.0
2023-09-26,584.67,585.26,591.86,577.7,15764.0
2023-09-27,587.19,587.34,601.28,584.45,15596.0
2023-09-28,589.64,583.33,591.57,573.99,22038.0
2023-10-09,583.04,605.65,607.21,573.92,33431.0
2023-10-10,605.58,601.35,610.25,594.68,26382.0
2023-10-11,606.47,636.28,647.18,601.35,50226.0
2023-10-12,636.35,643.62,655.33,633.98,41775.0
2023-10-13,636.94,634.87,643.99,628.79,23899.0
2023-10-16,633.24,621.3,636.94,616.92,25765.0
2023-10-17,627.16,616.33,633.24,611.81,14091.0
2023-10-18,622.34,603.8,622.34,601.06,13922.0
2023-10-19,601.87,607.66,623.15,599.94,18136.0
2023-10-20,607.88,603.28,614.7,599.35,18131.0
2023-10-23,599.05,608.03,617.89,595.87,20629.0
2023-10-24,604.99,617.52,621.0,588.45,34604.0
2023-10-25,618.41,617.67,623.67,598.39,23311.0
2023-10-26,614.77,602.69,616.85,576.81,35066.0
2023-10-27,602.69,620.11,625.08,596.9,28078.0
2023-10-30,620.19,689.52,703.08,620.19,93160.0
2023-10-31,689.52,670.9,691.59,663.42,38041.0
2023-11-01,670.9,660.6,673.13,657.56,18923.0
2023-11-02,667.05,676.76,686.48,663.49,36565.0
2023-11-03,672.61,691.81,695.45,671.05,35137.0
2023-11-06,691.07,710.35,735.49,682.92,46904.0
2023-11-07,703.9,699.23,711.02,689.59,26973.0
2023-11-08,691.22,682.69,700.79,679.06,33642.0
2023-11-09,683.06,675.35,698.78,674.91,20844.0
2023-11-10,672.68,674.76,681.66,671.79,14698.0
2023-11-13,677.73,664.75,679.95,659.19,26523.0
2023-11-14,665.86,666.6,670.98,661.41,15836.0
2023-11-15,674.83,671.42,683.36,664.01,14437.0
2023-11-16,671.42,658.97,680.1,658.45,15308.0
2023-11-17,658.15,655.56,664.16,651.85,18312.0
2023-11-20,655.56,649.62,656.74,636.94,30589.0
2023-11-21,649.18,653.18,657.71,649.18,20541.0
2023-11-22,651.77,646.58,655.33,645.77,16959.0
2023-11-23,642.36,646.21,652.89,641.54,11723.0
2023-11-24,647.33,631.83,647.99,631.61,20187.0
2023-11-27,631.01,636.94,639.02,625.53,12594.0
2023-11-28,636.94,643.62,645.25,633.76,13629.0
2023-11-29,643.62,666.6,674.02,642.73,39293.0
2023-11-30,666.68,671.57,684.84,659.93,29525.0
2023-12-01,671.57,677.65,681.43,656.07,24015.0
2023-12-04,677.13,673.35,681.06,664.97,20202.0
2023-12-05,671.05,648.14,673.5,646.58,18768.0
2023-12-06,647.33,634.57,655.33,631.75,23615.0
2023-12-07,636.2,612.1,636.2,600.46,37070.0
2023-12-08,613.96,613.22,616.85,598.16,57177.0
2023-12-11,612.99,613.81,614.18,590.9,35058.0
2023-12-12,612.4,635.46,643.4,600.61,39025.0
2023-12-13,632.5,643.91,650.81,623.6,30213.0
2023-12-14,645.1,643.47,654.0,637.54,16867.0
2023-12-15,645.1,639.17,648.07,634.87,9900.0
2023-12-18,636.57,623.82,636.65,622.49,10715.0
2023-12-19,621.3,646.44,649.25,617.74,22333.0
