date,open,close,high,low,amount
2022-04-22,143.18,146.84,147.86,142.58,182358.0
2022-04-25,145.88,143.15,147.86,143.06,203927.0
2022-04-26,143.18,144.86,146.72,142.58,217174.0
2022-04-27,146.39,150.35,154.79,146.39,580670.0
2022-04-28,150.23,152.18,152.66,149.33,286803.0
2022-04-29,150.62,151.76,152.48,148.37,279684.0
2022-05-05,151.82,153.02,153.56,151.19,239473.0
2022-05-06,150.38,148.67,151.88,148.49,172250.0
2022-05-09,148.55,148.07,150.62,147.11,109246.0
2022-05-10,146.33,148.16,148.58,145.25,153795.0
2022-05-11,148.82,146.87,149.06,146.24,203272.0
2022-05-12,146.27,145.61,146.72,144.65,152089.0
2022-05-13,145.73,146.54,146.69,145.31,150436.0
2022-05-16,147.62,146.24,147.95,145.49,157307.0
2022-05-17,146.24,145.82,146.24,144.02,165728.0
2022-05-18,145.22,143.75,145.34,143.09,215288.0
2022-05-19,142.73,144.5,145.13,142.31,152273.0
2022-05-20,144.95,145.79,146.15,144.56,166199.0
2022-05-23,145.79,144.38,145.79,144.14,143129.0
2022-05-24,144.83,142.64,144.89,142.58,189506.0
2022-05-25,142.64,143.24,143.6,142.07,126211.0
2022-05-26,144.14,144.95,146.33,144.11,268443.0
2022-05-27,144.98,143.54,145.34,143.06,277954.0
2022-05-30,143.03,143.12,143.96,142.73,166095.0
2022-05-31,143.12,142.37,143.18,141.92,240394.0
2022-06-01,142.37,143.39,143.48,142.37,174366.0
2022-06-02,143.45,140.54,143.63,139.97,454617.0
2022-06-06,139.22,137.51,139.55,135.98,638688.0
2022-06-07,137.21,138.38,138.38,136.88,338691.0
2022-06-08,138.44,139.13,139.67,138.08,294430.0
2022-06-09,139.1,138.59,139.79,138.32,238251.0
2022-06-10,137.78,138.68,138.83,137.18,203864.0
2022-06-13,138.08,138.41,139.52,137.21,248680.0
2022-06-14,137.63,140.42,140.45,136.94,357685.0
2022-06-15,140.42,142.52,143.81,140.06,427462.0
2022-06-16,142.46,141.47,142.88,141.38,240765.0
2022-06-17,140.21,143.18,143.18,140.21,354251.0
2022-06-20,143.54,143.18,143.54,142.25,314341.0
2022-06-21,143.72,142.58,143.72,141.14,266028.0
2022-06-22,142.58,140.24,142.58,139.88,317720.0
2022-06-23,140.24,140.66,140.96,139.67,180500.0
2022-06-24,141.02,140.9,141.26,139.85,246709.0
2022-06-27,140.9,142.01,142.37,140.15,276863.0
2022-06-28,141.92,142.25,142.43,141.05,219729.0
2022-06-29,142.19,143.0,143.66,141.92,315139.0
2022-06-30,143.42,144.86,145.55,142.85,362281.0
2022-07-01,145.28,145.7,146.87,144.71,322403.0
2022-07-04,146.33,147.02,147.65,145.22,315844.0
2022-07-05,147.11,146.69,148.07,145.1,269429.0
2022-07-06,146.27,143.9,146.57,143.12,244044.0
2022-07-07,143.87,143.54,144.23,142.73,141321.0
2022-07-08,143.99,144.02,144.92,143.36,135946.0
2022-07-11,142.82,144.47,145.07,141.92,227640.0
2022-07-12,144.32,146.39,147.02,143.96,306541.0
2022-07-13,146.69,145.07,147.2,144.41,178060.0
2022-07-14,144.38,143.33,144.47,142.85,145955.0
2022-07-15,142.82,141.02,143.81,141.02,196871.0
2022-07-18,141.02,144.35,145.25,140.57,206922.0
2022-07-19,143.96,143.24,144.02,142.76,152739.0
2022-07-20,143.9,142.67,143.93,142.31,105641.0
2022-07-21,141.92,141.08,142.49,141.05,134064.0
2022-07-22,141.02,138.86,141.41,138.17,304005.0
2022-07-25,138.89,138.59,139.64,138.35,152145.0
2022-07-26,138.59,139.28,139.49,137.66,155205.0
2022-07-27,139.07,137.75,139.52,137.72,172889.0
2022-07-28,138.02,137.96,138.71,137.75,113965.0
2022-07-29,138.05,136.52,138.68,136.34,178418.0
2022-08-01,136.31,136.1,136.52,135.02,139827.0
2022-08-02,134.81,132.98,134.81,132.23,224482.0
2022-08-03,132.59,131.66,133.97,131.57,157543.0
2022-08-04,132.32,132.59,132.89,131.81,114466.0
2022-08-05,132.8,135.11,135.26,132.02,189046.0
2022-08-08,135.11,136.67,136.82,134.87,167041.0
2022-08-09,136.64,136.52,137.09,136.01,117658.0
2022-08-10,136.52,136.13,138.02,135.35,143468.0
2022-08-11,136.61,137.18,137.39,135.59,122665.0
2022-08-12,137.03,137.66,137.99,136.61,94004.0
2022-08-15,137.66,137.03,138.68,136.82,130303.0
2022-08-16,137.3,137.27,138.2,136.85,117884.0
2022-08-17,137.33,137.3,137.66,135.5,154328.0
2022-08-18,136.82,133.88,137.12,133.76,287382.0
2022-08-19,133.91,134.72,135.2,133.82,170212.0
2022-08-22,134.69,135.56,136.04,134.27,145670.0
2022-08-23,135.56,133.43,135.71,133.07,200593.0
2022-08-24,133.4,132.11,133.79,132.02,187621.0
2022-08-25,132.98,135.32,135.89,132.47,310772.0
2022-08-26,134.63,134.45,135.02,133.1,192157.0
2022-08-29,133.67,133.28,134.33,132.32,154888.0
2022-08-30,133.19,131.99,134.9,131.54,206623.0
2022-08-31,131.69,134.78,134.78,131.03,353829.0
2022-09-01,133.52,133.82,135.83,132.02,258003.0
2022-09-02,133.82,132.53,134.72,132.23,177418.0
2022-09-05,132.14,132.05,132.71,130.52,226356.0
2022-09-06,132.17,132.02,132.62,131.33,201911.0
2022-09-07,131.42,130.25,131.72,129.68,294228.0
2022-09-08,130.07,129.62,130.64,129.17,199692.0
2022-09-09,129.68,133.13,133.52,129.5,449614.0
2022-09-13,133.13,134.9,136.16,132.53,315156.0
2022-09-14,133.73,133.79,135.26,133.49,161212.0
2022-09-15,133.94,135.71,136.37,133.94,260246.0
2022-09-16,135.08,132.59,135.53,132.05,338506.0
2022-09-19,132.59,130.37,132.59,130.07,214514.0
2022-09-20,130.85,127.76,130.97,126.68,390757.0
2022-09-21,127.25,126.56,127.37,125.24,243946.0
2022-09-22,125.63,125.21,126.17,124.88,180949.0
2022-09-23,125.21,125.0,126.44,124.67,141170.0
2022-09-26,124.52,124.01,125.57,123.95,146958.0
2022-09-27,124.1,124.85,124.97,123.38,134020.0
2022-09-28,124.52,123.92,125.3,123.62,156279.0
2022-09-29,124.19,123.35,126.32,123.02,184405.0
2022-09-30,123.56,125.45,126.47,123.56,284871.0
2022-10-10,125.21,123.59,126.32,123.11,159515.0
2022-10-11,123.65,122.87,124.01,121.64,132309.0
2022-10-12,122.57,124.04,124.13,121.1,144867.0
2022-10-13,123.32,124.91,126.26,122.9,193179.0
2022-10-14,125.42,125.72,126.32,125.0,155422.0
2022-10-17,125.42,124.91,125.42,123.95,166816.0
2022-10-18,125.3,124.16,125.81,124.1,108941.0
2022-10-19,124.01,123.08,124.52,123.08,144376.0
2022-10-20,122.42,122.48,123.56,122.12,110508.0
2022-10-21,122.75,122.39,124.52,121.85,158018.0
2022-10-24,122.42,118.64,122.72,118.52,290393.0
2022-10-25,119.0,119.45,120.2,118.1,150740.0
2022-10-26,118.94,119.3,120.62,118.88,157044.0
2022-10-27,119.33,120.17,120.56,119.33,147143.0
2022-10-28,116.99,114.92,118.52,114.74,354709.0
2022-10-31,114.47,111.86,114.59,111.62,296178.0
2022-11-01,112.07,114.83,114.89,111.26,325310.0
2022-11-02,114.11,114.86,115.19,113.42,251649.0
2022-11-03,114.02,113.84,114.23,113.36,147671.0
2022-11-04,113.75,116.12,116.57,113.75,279950.0
2022-11-07,115.67,117.2,117.74,115.46,216476.0
2022-11-08,116.81,117.05,117.77,116.57,149959.0
2022-11-09,116.87,117.05,118.07,116.45,122497.0
2022-11-10,116.57,117.14,117.44,116.06,140506.0
2022-11-11,118.34,120.02,120.83,117.86,386526.0
2022-11-14,122.42,121.76,123.38,120.65,501304.0
2022-11-15,121.82,126.29,126.95,120.8,508538.0
2022-11-16,125.78,124.61,125.96,124.28,242048.0
2022-11-17,124.52,124.16,125.24,123.02,216171.0
2022-11-18,124.22,122.66,124.73,122.42,240277.0
2022-11-21,122.66,121.58,122.66,119.69,199557.0
2022-11-22,121.88,122.0,123.41,121.16,137350.0
2022-11-23,121.7,121.79,123.17,121.28,156154.0
2022-11-24,122.42,122.15,123.74,121.82,179524.0
2022-11-25,122.18,123.68,123.92,122.18,202930.0
2022-11-28,122.12,121.37,122.12,120.35,177583.0
2022-11-29,122.99,126.02,126.56,122.66,393382.0
2022-11-30,125.99,124.79,127.31,124.7,288488.0
2022-12-01,125.99,124.82,126.77,124.61,194060.0
2022-12-02,124.64,123.56,124.82,123.32,165525.0
2022-12-05,124.16,128.42,128.69,124.16,412089.0
2022-12-06,127.79,126.35,128.27,126.26,222278.0
2022-12-07,126.38,125.42,126.71,124.85,193115.0
2022-12-08,125.12,125.99,126.56,125.12,153398.0
2022-12-09,126.02,129.77,130.46,125.72,494677.0
2022-12-12,129.2,127.64,130.37,127.49,285719.0
2022-12-13,127.19,128.12,128.36,126.68,162329.0
2022-12-14,128.12,128.12,128.36,126.77,203785.0
2022-12-15,127.97,125.42,128.36,125.15,247626.0
2022-12-16,124.97,127.94,129.02,124.91,320415.0
2022-12-19,127.97,125.06,129.02,124.52,232639.0
2022-12-20,124.55,123.38,124.7,123.02,154939.0
2022-12-21,123.32,123.68,124.61,123.32,101855.0
2022-12-22,124.16,124.34,126.53,123.98,162949.0
2022-12-23,123.8,123.92,125.24,123.08,96365.0
2022-12-26,123.89,123.02,124.76,122.45,162599.0
2022-12-27,123.35,123.47,124.37,123.23,132413.0
2022-12-28,123.47,122.78,123.5,122.42,156444.0
2022-12-29,122.51,121.16,122.51,120.77,146595.0
2022-12-30,121.52,121.16,122.27,121.04,139295.0
2023-01-03,121.19,122.15,122.33,120.26,110876.0
2023-01-04,122.18,123.44,124.85,121.88,193689.0
2023-01-05,123.86,124.16,124.64,123.47,137993.0
2023-01-06,124.52,124.76,125.3,123.95,139095.0
2023-01-09,125.0,124.34,125.57,124.1,139998.0
2023-01-10,124.34,124.07,125.0,123.68,99469.0
2023-01-11,124.34,124.67,125.18,124.07,111809.0
2023-01-12,124.25,123.17,124.46,122.75,162459.0
2023-01-13,123.2,125.78,126.02,123.2,253941.0
2023-01-16,125.54,126.98,127.94,125.33,253244.0
2023-01-17,127.01,126.59,127.46,125.87,134392.0
2023-01-18,126.56,126.11,126.89,125.42,152553.0
2023-01-19,126.02,126.2,126.26,125.3,177665.0
2023-01-20,126.23,127.46,127.49,125.9,163923.0
2023-01-30,129.29,126.41,129.29,126.2,276402.0
2023-01-31,125.93,127.28,128.0,125.75,188674.0
2023-02-01,127.37,127.58,127.64,126.17,214896.0
2023-02-02,127.37,127.82,128.39,126.8,219583.0
2023-02-03,127.25,126.23,127.37,125.57,214050.0
2023-02-06,125.42,124.94,125.81,124.4,154560.0
2023-02-07,124.94,125.63,126.86,124.91,164949.0
2023-02-08,125.66,124.79,125.99,124.61,135696.0
2023-02-09,124.76,125.09,125.27,124.58,140013.0
2023-02-10,124.79,125.72,126.14,124.73,151175.0
2023-02-13,125.72,129.08,129.53,125.21,514568.0
2023-02-14,128.9,128.9,129.47,127.97,224399.0
2023-02-15,128.96,128.99,130.52,128.9,287490.0
2023-02-16,129.35,129.38,131.57,128.57,359197.0
2023-02-17,129.41,129.2,131.39,129.17,221471.0
2023-02-20,129.62,134.3,134.39,129.53,590515.0
2023-02-21,134.33,134.87,135.92,133.55,364272.0
2023-02-22,134.48,133.64,134.84,133.16,182990.0
2023-02-23,133.64,134.3,134.54,133.46,190617.0
2023-02-24,134.06,132.29,134.06,131.42,263837.0
2023-02-27,131.87,131.12,132.83,130.61,172226.0
2023-02-28,131.18,131.06,131.81,129.65,213479.0
2023-03-01,131.87,132.74,133.67,131.87,261375.0
2023-03-02,132.17,133.94,134.81,131.81,244873.0
2023-03-03,134.09,134.18,134.39,132.92,154545.0
2023-03-06,134.18,131.81,134.18,131.12,298509.0
2023-03-07,131.66,130.1,132.5,129.89,235800.0
2023-03-08,129.92,129.62,129.95,128.72,153481.0
2023-03-09,129.62,128.09,129.74,127.82,173310.0
2023-03-10,127.76,126.59,127.79,126.23,204898.0
2023-03-13,126.32,126.74,127.52,125.81,190054.0
2023-03-14,126.92,126.2,127.64,126.02,147247.0
2023-03-15,126.56,127.91,128.36,126.44,184097.0
2023-03-16,127.31,127.25,128.33,126.86,143543.0
2023-03-17,127.97,127.19,128.54,126.8,228939.0
2023-03-20,127.22,126.44,129.32,126.41,213013.0
2023-03-21,127.1,126.56,127.34,126.02,111624.0
2023-03-22,126.89,126.62,127.19,126.11,132595.0
2023-03-23,126.26,126.71,126.89,125.54,137489.0
2023-03-24,126.62,125.87,126.62,125.42,188205.0
2023-03-27,125.69,123.68,125.69,123.14,249662.0
2023-03-28,123.74,123.56,124.31,122.72,227651.0
2023-03-29,123.59,123.17,124.16,123.02,187465.0
2023-03-30,123.32,124.19,124.61,122.42,208832.0
2023-03-31,124.25,123.77,125.12,123.77,191608.0
2023-04-03,123.83,124.04,124.55,123.32,225733.0
2023-04-04,124.04,124.76,125.12,123.68,241802.0
2023-04-06,124.37,124.22,124.67,123.92,104385.0
2023-04-07,124.25,124.79,124.97,124.01,125349.0
2023-04-10,124.91,124.7,125.18,124.4,130805.0
2023-04-11,124.61,126.2,126.5,124.1,297909.0
2023-04-12,126.11,126.32,126.59,125.48,150164.0
2023-04-13,125.96,124.91,125.96,124.73,171941.0
2023-04-14,125.15,124.85,125.63,124.73,122491.0
2023-04-17,124.22,124.76,124.97,124.07,220348.0
2023-04-18,124.55,124.52,125.0,124.28,183410.0
2023-04-19,124.52,122.93,124.58,122.78,221331.0
2023-04-20,122.93,123.02,123.38,122.42,164201.0
2023-04-21,123.05,121.7,123.83,121.52,194552.0
2023-04-24,121.7,120.32,121.7,120.02,190762.0
2023-04-25,120.32,120.02,120.68,119.12,159377.0
2023-04-26,119.96,119.63,120.26,119.03,120824.0
2023-04-27,118.88,119.0,119.63,118.28,179048.0
2023-04-28,119.03,119.66,120.02,119.0,152428.0
2023-05-04,119.54,120.05,120.41,118.88,167825.0
2023-05-05,120.32,120.2,121.19,119.0,175317.0
2023-05-08,120.26,121.31,121.61,119.57,205539.0
2023-05-09,121.52,122.0,123.44,120.89,354870.0
2023-05-10,121.58,121.37,122.27,120.95,148512.0
2023-05-11,121.22,121.13,121.85,120.68,116532.0
2023-05-12,121.16,120.2,121.52,119.99,139088.0
2023-05-15,120.05,120.86,121.07,119.57,108241.0
2023-05-16,120.74,119.54,120.74,119.33,141253.0
2023-05-17,119.42,118.43,119.48,118.1,161181.0
2023-05-18,118.43,118.37,118.91,118.07,110642.0
2023-05-19,118.28,118.13,118.82,117.32,137633.0
2023-05-22,118.13,118.97,119.33,117.95,128906.0
2023-05-23,118.7,118.55,119.27,118.55,102048.0
2023-05-24,118.13,116.84,118.55,116.81,171107.0
2023-05-25,116.69,115.82,116.81,115.34,160949.0
2023-05-26,115.91,117.38,117.44,115.85,111596.0
2023-05-29,117.05,115.37,117.05,115.25,152174.0
2023-05-30,115.19,114.86,115.76,114.23,139884.0
2023-05-31,114.32,114.2,115.49,114.2,168730.0
2023-06-01,114.11,114.02,114.74,113.75,125082.0
2023-06-02,114.44,115.43,115.61,114.29,171425.0
2023-06-05,115.31,115.76,116.27,114.95,127500.0
2023-06-06,115.79,115.31,116.99,115.19,182796.0
2023-06-07,115.22,115.88,116.42,115.22,123380.0
2023-06-08,115.88,118.58,119.0,115.67,352407.0
2023-06-09,118.55,117.65,119.51,117.41,463606.0
2023-06-12,117.38,115.7,117.65,114.17,412483.0
2023-06-13,115.76,116.09,116.33,115.37,185036.0
2023-06-14,116.27,116.33,116.9,115.97,174820.0
2023-06-15,116.15,118.01,118.01,116.15,212171.0
2023-06-16,118.28,118.91,119.27,118.22,202047.0
2023-06-19,118.94,117.86,119.09,117.56,182253.0
2023-06-20,117.98,116.36,117.98,116.15,206349.0
2023-06-21,116.3,115.49,116.51,115.46,157202.0
2023-06-26,115.22,114.23,115.22,114.2,133505.0
2023-06-27,114.44,116.42,116.54,114.38,145649.0
2023-06-28,116.21,115.88,116.81,115.22,86577.0
2023-06-29,115.73,114.5,115.97,114.44,131816.0
2023-06-30,114.5,114.68,115.55,114.5,115562.0
2023-07-03,115.01,115.4,115.79,114.92,127042.0
2023-07-04,115.52,115.19,115.55,114.95,85364.0
2023-07-05,115.16,114.65,115.28,114.5,105018.0
2023-07-06,114.53,114.11,114.83,114.02,110996.0
2023-07-07,113.99,113.78,114.11,113.54,89009.0
2023-07-10,114.14,113.84,114.47,113.75,85382.0
2023-07-11,114.14,113.93,114.65,113.78,114102.0
2023-07-12,113.93,113.21,114.02,113.15,135698.0
2023-07-13,113.45,114.05,114.14,113.42,112570.0
2023-07-14,114.05,114.2,114.35,113.84,77949.0
2023-07-17,114.2,113.81,114.2,113.48,65026.0
2023-07-18,114.11,113.81,114.17,113.51,77640.0
2023-07-19,114.05,114.17,114.23,113.69,94547.0
2023-07-20,114.17,114.44,115.1,114.17,173314.0
2023-07-21,114.44,114.95,115.01,114.35,121204.0
2023-07-24,115.34,115.1,115.43,114.41,168474.0
2023-07-25,117.02,117.56,118.43,116.87,416800.0
2023-07-26,117.56,118.22,118.46,117.56,272868.0
2023-07-27,118.19,118.85,120.74,117.62,458400.0
2023-07-28,119.6,121.16,121.46,119.27,411263.0
2023-07-31,122.66,124.88,125.06,122.6,765694.0
2023-08-01,124.46,123.44,124.73,123.2,293228.0
2023-08-02,123.41,124.13,125.27,123.26,294511.0
2023-08-03,123.74,124.46,124.7,123.47,155020.0
2023-08-04,125.06,123.71,125.93,123.65,251438.0
2023-08-07,124.07,122.45,124.16,122.09,226821.0
2023-08-08,122.66,121.25,123.14,121.19,194312.0
2023-08-09,121.46,121.52,121.82,120.74,150287.0
2023-08-10,121.46,121.19,121.94,120.62,122688.0
2023-08-11,121.28,119.51,121.73,119.36,156094.0
2023-08-14,119.09,119.54,120.29,117.74,180707.0
2023-08-15,119.54,119.57,120.38,118.37,135812.0
2023-08-16,119.45,120.02,120.86,118.79,160102.0
2023-08-17,119.51,120.38,121.37,118.85,226187.0
2023-08-18,120.2,120.5,121.7,120.2,175700.0
2023-08-21,120.5,120.02,121.1,119.69,166072.0
2023-08-22,120.56,121.7,122.3,120.32,296491.0
2023-08-23,121.73,121.19,122.12,120.74,199223.0
2023-08-24,120.98,120.83,121.67,119.81,165647.0
2023-08-25,120.32,121.73,122.66,120.29,208099.0
2023-08-28,124.55,122.99,125.63,122.75,387828.0
2023-08-29,122.39,122.51,122.81,121.19,228212.0
2023-08-30,122.99,121.55,123.02,121.22,149097.0
2023-08-31,121.31,120.5,122.3,120.02,156527.0
2023-09-01,120.86,122.63,122.96,120.86,240993.0
2023-09-04,123.5,125.24,125.54,123.32,328971.0
2023-09-05,125.6,122.78,125.6,122.6,195838.0
2023-09-06,122.63,122.36,122.78,121.25,151432.0
2023-09-07,121.76,121.46,122.42,121.28,95096.0
2023-09-08,121.28,121.4,122.0,120.92,92784.0
2023-09-11,121.61,120.95,121.73,120.83,152548.0
2023-09-12,120.95,120.38,120.95,120.11,109321.0
2023-09-13,120.26,120.56,120.89,120.17,89859.0
2023-09-14,120.32,121.58,121.64,120.26,142401.0
2023-09-15,121.61,122.75,123.26,121.31,209251.0
2023-09-18,122.66,121.19,122.72,120.89,140964.0
2023-09-19,121.19,123.32,123.41,121.16,187994.0
2023-09-20,123.38,124.31,124.7,122.9,254237.0
2023-09-21,124.31,123.02,124.58,122.81,158102.0
2023-09-22,123.41,123.44,123.68,122.3,127839.0
2023-09-25,123.68,122.84,124.16,122.75,116151.0
2023-09-26,122.66,121.91,123.23,121.79,125310.0
2023-09-27,121.94,121.67,122.6,121.16,139918.0
2023-09-28,121.7,121.55,122.24,121.43,76891.0
2023-10-09,121.43,120.29,121.43,120.05,114954.0
2023-10-10,120.29,118.67,120.95,118.46,163239.0
2023-10-11,118.76,118.22,119.42,117.89,129875.0
2023-10-12,118.4,120.23,120.65,118.4,123424.0
2023-10-13,119.93,119.09,119.96,118.82,76015.0
2023-10-16,119.24,118.55,119.45,118.28,102423.0
2023-10-17,118.88,118.07,118.88,117.44,96628.0
2023-10-18,118.22,117.98,118.46,117.47,116739.0
2023-10-19,117.44,116.09,117.83,116.06,115611.0
2023-10-20,116.09,115.64,116.36,115.52,92449.0
2023-10-23,115.46,114.29,115.61,113.87,137532.0
2023-10-24,114.5,113.69,114.83,113.24,186980.0
2023-10-25,116.96,118.25,118.52,116.0,402328.0
2023-10-26,117.56,115.7,118.34,114.77,293635.0
2023-10-27,115.01,116.99,117.44,115.01,158782.0
2023-10-30,116.36,116.45,117.5,115.76,180071.0
2023-10-31,116.45,116.03,116.96,115.34,130516.0
2023-11-01,116.12,114.86,116.3,114.26,167759.0
2023-11-02,114.86,114.62,115.31,114.53,100268.0
2023-11-03,114.56,114.77,114.98,114.53,116675.0
2023-11-06,115.46,115.73,115.94,115.01,165743.0
2023-11-07,115.79,115.04,115.82,114.8,165657.0
2023-11-08,114.95,114.71,115.31,114.41,158587.0
2023-11-09,114.71,115.01,115.46,114.71,122425.0
2023-11-10,114.86,114.05,114.86,113.9,142892.0
2023-11-13,114.08,114.17,114.5,113.42,129351.0
2023-11-14,114.2,113.96,114.62,113.69,133538.0
2023-11-15,114.65,115.25,116.0,114.62,198767.0
2023-11-16,115.13,114.92,115.22,114.23,104623.0
2023-11-17,114.47,113.72,114.77,113.27,232251.0
2023-11-20,113.63,113.81,113.87,113.36,106467.0
2023-11-21,113.93,114.71,115.46,113.93,216956.0
2023-11-22,114.44,114.29,115.19,114.17,124684.0
2023-11-23,114.53,114.68,114.71,113.93,87446.0
2023-11-24,115.46,114.77,115.67,114.56,138440.0
2023-11-27,114.77,113.51,114.77,113.27,170800.0
2023-11-28,113.54,113.99,114.02,113.36,92697.0
2023-11-29,113.81,112.85,114.26,112.55,184032.0
2023-11-30,112.61,112.46,113.0,112.19,116726.0
2023-12-01,112.4,112.04,112.61,111.5,165334.0
2023-12-04,112.04,111.2,112.43,111.17,136078.0
2023-12-05,111.05,110.27,111.62,110.24,129571.0
2023-12-06,110.21,109.79,110.69,109.64,153507.0
2023-12-07,109.82,109.46,110.0,108.71,160570.0
2023-12-08,109.46,108.92,110.03,108.8,160837.0
2023-12-11,108.8,108.95,109.07,107.54,168719.0
2023-12-12,108.83,109.79,110.03,108.56,107917.0
2023-12-13,109.91,108.14,109.94,107.66,136245.0
2023-12-14,108.56,108.44,108.95,108.23,82414.0
2023-12-15,108.62,108.98,110.12,108.56,135832.0
2023-12-18,108.71,108.2,109.13,107.93,103745.0
2023-12-19,107.93,107.87,108.32,107.36,96794.0
2023-12-20,107.93,107.9,108.26,107.75,82736.0
2023-12-21,107.81,108.53,108.62,107.42,125244.0
2023-12-22,108.41,108.86,109.25,107.87,107089.0
2023-12-25,108.74,109.4,109.43,108.35,89321.0
2023-12-26,109.31,109.46,109.58,108.95,85709.0
2023-12-27,109.49,109.94,110.0,109.16,94205.0
2023-12-28,109.94,111.14,111.32,109.67,142044.0
2023-12-29,111.29,111.14,111.71,110.45,145298.0
2024-01-02,111.11,110.51,111.14,110.42,80778.0
2024-01-03,110.36,110.87,111.05,110.06,85215.0
2024-01-04,110.87,110.54,110.99,109.61,104999.0
2024-01-05,110.42,110.93,111.95,109.22,183036.0
2024-01-08,110.96,110.78,111.65,110.36,146696.0
2024-01-09,110.93,110.78,110.93,109.67,92461.0
2024-01-10,110.51,110.69,111.11,110.33,81234.0
2024-01-11,110.57,110.45,110.87,109.76,88065.0
2024-01-12,110.45,110.63,111.35,110.21,94351.0
2024-01-15,110.36,111.44,111.53,109.91,111296.0
2024-01-16,111.2,111.92,112.07,110.84,175115.0
2024-01-17,111.65,110.54,111.77,110.54,154315.0
2024-01-18,110.36,110.96,111.2,108.8,154331.0
2024-01-19,110.69,110.3,111.17,109.91,121124.0
2024-01-22,110.06,109.04,110.75,108.26,176203.0
