date,open,close,high,low,amount
2022-11-10,147.58,144.24,148.93,143.05,55834.0
2022-11-11,148.58,144.54,149.98,141.79,72684.0
2022-11-14,143.67,145.41,148.14,143.39,61477.0
2022-11-15,143.68,147.53,147.53,142.07,55063.0
2022-11-16,146.9,147.91,150.63,146.9,59099.0
2022-11-17,146.2,143.42,146.39,141.33,57499.0
2022-11-18,142.73,140.56,144.78,139.85,46451.0
2022-11-21,140.09,142.28,142.96,137.93,33688.0
2022-11-22,140.16,138.73,141.99,138.07,38807.0
2022-11-23,137.66,139.15,140.44,136.7,40220.0
2022-11-24,139.2,140.28,141.58,138.36,37514.0
2022-11-25,138.56,131.69,140.28,130.1,105698.0
2022-11-28,131.07,133.3,133.59,127.3,49282.0
2022-11-29,133.39,138.24,139.9,133.39,75552.0
2022-11-30,130.17,129.26,134.3,128.54,118355.0
2022-12-01,129.91,131.77,133.67,129.82,67479.0
2022-12-02,131.5,131.66,133.3,130.1,41096.0
2022-12-05,132.74,133.27,133.34,130.92,42897.0
2022-12-06,133.18,139.51,139.9,130.1,112261.0
2022-12-07,140.6,139.74,145.81,139.6,84711.0
2022-12-08,138.73,143.82,144.93,136.99,87324.0
2022-12-09,143.5,145.5,147.6,140.86,95707.0
2022-12-12,144.1,140.21,144.61,140.03,57302.0
2022-12-13,140.02,137.8,141.29,137.1,48205.0
2022-12-14,137.79,136.05,139.25,135.7,35151.0
2022-12-15,136.05,136.6,137.01,134.3,33327.0
2022-12-16,134.33,131.94,136.36,130.8,51241.0
2022-12-19,131.5,130.1,134.96,128.75,45455.0
2022-12-20,130.08,128.4,130.8,127.47,30704.0
2022-12-21,128.41,127.05,129.66,126.6,31881.0
2022-12-22,127.16,121.28,127.93,119.88,77784.0
2022-12-23,120.98,122.7,123.8,119.97,38852.0
2022-12-26,122.71,123.83,124.21,122.11,36269.0
2022-12-27,123.83,123.59,124.92,120.58,40167.0
2022-12-28,123.64,122.4,124.28,121.42,27979.0
2022-12-29,122.8,121.96,123.66,121.86,25563.0
2022-12-30,121.96,120.22,122.75,119.58,33284.0
2023-01-03,120.07,120.5,120.91,117.9,46023.0
2023-01-04,120.42,116.52,120.49,116.1,58907.0
2023-01-05,116.97,118.18,120.07,116.09,71088.0
2023-01-06,118.08,127.77,129.59,117.55,167711.0
2023-01-09,127.77,128.14,131.08,125.53,104207.0
2023-01-10,128.03,126.65,128.13,125.48,47668.0
2023-01-11,125.9,124.32,127.26,124.15,41350.0
2023-01-12,123.97,124.06,126.2,123.1,38679.0
2023-01-13,124.22,123.33,126.18,121.93,43269.0
2023-01-16,122.81,126.94,128.14,121.84,64687.0
2023-01-17,126.86,127.26,129.94,126.21,38766.0
2023-01-18,127.85,130.1,135.42,127.44,92662.0
2023-01-19,130.09,128.84,130.1,127.96,38421.0
2023-01-20,129.57,130.94,131.45,127.93,48719.0
2023-01-30,132.34,134.43,136.82,131.77,78827.0
2023-01-31,134.3,134.29,135.07,132.41,50839.0
2023-02-01,134.4,138.78,139.43,133.9,81465.0
2023-02-02,139.2,137.64,139.55,137.24,56573.0
2023-02-03,137.96,134.64,138.2,132.92,61339.0
2023-02-06,134.44,135.65,137.79,132.9,44206.0
2023-02-07,135.66,133.97,136.47,132.9,37086.0
2023-02-08,134.71,133.91,134.98,133.04,22706.0
2023-02-09,134.3,141.39,143.82,133.6,106930.0
2023-02-10,140.46,141.02,146.05,139.34,79045.0
2023-02-13,141.04,139.47,141.57,138.78,42663.0
2023-02-14,139.47,140.72,141.33,138.55,45015.0
2023-02-15,139.93,138.64,140.87,137.36,37638.0
2023-02-16,137.85,135.19,139.41,133.62,50780.0
2023-02-17,134.32,133.02,136.17,132.95,26237.0
2023-02-20,133.04,135.7,136.25,130.8,43759.0
2023-02-21,135.0,141.16,143.4,134.6,98153.0
2023-02-22,139.99,141.42,142.35,139.75,44974.0
2023-02-23,141.02,139.39,142.98,138.6,37249.0
2023-02-24,139.39,137.3,139.53,136.73,25939.0
2023-02-27,137.3,139.97,140.6,135.4,37906.0
2023-02-28,139.62,141.29,141.29,136.66,36983.0
2023-03-01,140.74,139.64,140.95,138.8,26764.0
2023-03-02,138.5,135.72,139.62,135.4,45498.0
2023-03-03,135.72,134.58,137.61,134.05,31070.0
2023-03-06,134.6,135.41,136.32,132.36,35821.0
2023-03-07,134.91,134.53,138.08,134.02,44080.0
2023-03-08,134.3,133.6,135.41,132.55,28401.0
2023-03-09,133.13,130.96,133.88,130.94,28059.0
2023-03-10,130.66,127.89,130.66,127.6,38346.0
2023-03-13,127.89,128.73,129.4,126.6,23372.0
2023-03-14,128.73,124.48,128.82,123.82,46855.0
2023-03-15,125.41,123.15,126.7,122.98,31778.0
2023-03-16,123.17,120.19,123.87,119.58,32094.0
2023-03-17,120.3,119.6,122.05,119.32,29759.0
2023-03-20,119.6,120.67,121.13,118.43,27158.0
2023-03-21,120.86,120.53,120.98,118.65,45739.0
2023-03-22,120.57,120.29,121.42,119.56,30526.0
2023-03-23,119.77,119.88,120.96,118.9,24550.0
2023-03-24,119.95,120.46,121.4,119.6,32212.0
2023-03-27,120.46,121.05,121.21,118.48,34998.0
2023-03-28,120.3,124.57,125.34,120.3,56066.0
2023-03-29,124.03,122.05,125.04,121.45,46101.0
2023-03-30,121.56,120.86,122.05,119.74,32173.0
2023-03-31,120.86,120.32,121.65,119.88,33495.0
2023-04-03,120.35,122.25,122.82,118.64,51293.0
2023-04-04,121.7,118.65,121.7,118.2,49221.0
2023-04-06,118.65,119.17,120.67,118.06,31646.0
2023-04-07,119.18,119.44,120.54,119.18,22427.0
2023-04-10,119.16,117.66,119.44,117.22,46868.0
2023-04-11,118.43,117.92,118.43,116.96,27960.0
2023-04-12,117.94,118.06,118.43,117.34,30205.0
2023-04-13,117.6,116.4,117.85,116.17,25810.0
2023-04-14,115.95,118.44,119.25,115.54,40650.0
2023-04-17,118.2,119.91,120.28,118.18,36201.0
2023-04-18,120.47,119.7,123.15,119.63,40675.0
2023-04-19,119.25,117.32,119.59,116.92,36670.0
2023-04-20,117.62,116.54,117.84,116.09,28936.0
2023-04-21,116.65,114.56,117.92,114.52,29953.0
2023-04-24,114.49,107.49,114.49,106.16,50536.0
2023-04-25,107.7,104.05,107.97,102.1,41655.0
2023-04-26,104.75,108.43,111.33,103.36,43887.0
2023-04-27,108.45,106.81,110.36,106.02,28264.0
2023-04-28,106.58,106.63,108.33,105.63,20323.0
2023-05-04,106.63,106.15,107.61,105.52,19338.0
2023-05-05,105.74,104.44,106.04,104.19,22882.0
2023-05-08,104.57,105.02,105.9,103.78,25701.0
2023-05-09,105.18,103.83,105.84,103.78,29865.0
2023-05-10,103.52,104.2,105.59,102.97,29289.0
2023-05-11,104.75,105.46,106.11,103.24,29978.0
2023-05-12,105.18,102.45,106.14,102.33,38599.0
2023-05-15,102.08,103.94,104.86,102.01,31233.0
2023-05-16,104.06,105.83,106.3,103.78,31048.0
2023-05-17,105.81,103.5,106.02,103.08,30972.0
2023-05-18,103.78,102.29,103.99,101.85,26734.0
2023-05-19,101.8,103.01,103.31,101.33,16930.0
2023-05-22,103.94,105.24,105.98,103.57,30804.0
2023-05-23,105.18,104.64,106.71,103.92,26469.0
2023-05-24,104.22,104.67,105.52,103.63,21431.0
2023-05-25,105.44,103.66,105.65,103.34,26241.0
2023-05-26,103.77,101.75,104.05,101.38,26194.0
2023-05-29,101.74,99.88,101.91,99.25,27716.0
2023-05-30,100.07,100.26,101.03,99.11,26070.0
2023-05-31,99.19,99.64,100.1,98.28,27668.0
2023-06-01,98.41,100.8,101.73,98.41,28490.0
2023-06-02,100.79,105.86,106.6,100.12,62019.0
2023-06-05,105.9,104.16,105.9,103.62,26292.0
2023-06-06,104.16,101.82,104.34,101.6,29030.0
2023-06-07,102.47,100.28,102.59,100.05,27492.0
2023-06-08,100.61,103.32,104.2,100.61,44696.0
2023-06-09,103.08,101.87,104.19,97.76,84307.0
2023-06-12,100.63,102.31,103.48,98.86,56398.0
2023-06-13,102.3,101.17,102.92,100.79,26332.0
2023-06-14,101.11,99.84,101.67,99.84,21038.0
2023-06-15,99.86,103.2,103.76,98.97,39797.0
2023-06-16,102.92,104.22,104.74,102.37,34822.0
2023-06-19,110.34,106.39,112.3,106.14,72352.0
2023-06-20,106.28,108.1,109.55,103.87,64853.0
2023-06-21,106.28,102.78,108.15,102.78,50246.0
2023-06-26,101.7,101.42,103.52,100.82,26607.0
2023-06-27,101.42,102.69,103.71,100.97,19167.0
2023-06-28,102.71,103.98,104.22,101.74,27342.0
2023-06-29,103.52,102.89,104.57,102.79,19779.0
2023-06-30,102.79,103.36,104.93,102.08,24134.0
2023-07-03,103.92,104.51,106.81,103.41,33805.0
2023-07-04,104.27,104.23,105.0,103.92,22545.0
2023-07-05,104.18,102.78,104.25,102.45,17813.0
2023-07-06,102.43,101.64,102.64,100.98,18031.0
2023-07-07,101.38,101.04,101.59,100.63,12546.0
2023-07-10,102.78,106.3,109.43,101.7,66183.0
2023-07-11,105.44,106.25,106.79,104.61,29779.0
2023-07-12,106.56,107.49,108.88,105.69,37122.0
2023-07-13,108.94,107.8,109.64,107.13,37116.0
2023-07-14,107.68,105.87,107.68,105.76,26721.0
2023-07-17,105.9,105.58,106.51,104.89,14374.0
2023-07-18,105.56,106.07,106.54,104.76,18544.0
2023-07-19,106.18,105.06,106.42,104.04,16740.0
2023-07-20,105.09,105.48,108.21,105.07,26389.0
2023-07-21,105.1,104.76,106.32,103.95,18047.0
2023-07-24,104.95,103.06,104.95,102.79,20551.0
2023-07-25,103.81,104.89,105.3,103.64,21071.0
2023-07-26,105.16,105.48,106.54,104.9,22973.0
2023-07-27,105.38,103.2,106.05,102.65,24562.0
2023-07-28,102.34,104.33,104.97,101.92,30419.0
2023-07-31,104.83,106.11,107.02,104.76,35674.0
2023-08-01,105.9,105.6,107.06,104.32,23089.0
2023-08-02,105.98,103.74,105.98,103.34,21183.0
2023-08-03,103.34,104.88,104.89,103.32,17573.0
2023-08-04,104.88,104.36,106.49,104.06,22026.0
2023-08-07,104.36,102.93,104.65,102.09,30333.0
2023-08-08,102.94,102.08,103.06,101.25,23429.0
2023-08-09,101.88,101.81,102.43,101.5,14828.0
2023-08-10,101.78,102.08,102.76,101.52,16498.0
2023-08-11,101.95,99.88,102.34,99.57,22377.0
2023-08-14,99.82,99.09,99.82,97.89,20952.0
2023-08-15,99.11,95.47,99.3,95.01,38383.0
2023-08-16,95.47,94.52,95.58,94.1,19758.0
2023-08-17,94.25,95.87,96.17,93.49,20169.0
2023-08-18,95.89,93.28,95.93,93.28,18763.0
2023-08-21,93.21,91.52,93.94,91.52,17320.0
2023-08-22,91.84,92.84,93.26,90.85,25402.0
2023-08-23,92.91,90.2,92.96,90.11,21271.0
2023-08-24,89.84,91.67,92.98,89.84,24233.0
2023-08-25,92.53,90.74,92.53,90.32,21327.0
2023-08-28,94.94,91.86,95.61,91.32,33945.0
2023-08-29,91.86,92.86,93.37,91.44,23944.0
2023-08-30,92.84,92.39,93.52,92.07,22781.0
2023-08-31,92.15,91.8,92.7,91.41,15860.0
2023-09-01,92.01,92.19,92.77,91.86,10963.0
2023-09-04,93.21,93.91,94.49,92.16,29034.0
2023-09-05,93.54,94.07,94.28,92.56,21012.0
2023-09-06,93.55,94.45,94.64,92.7,20782.0
2023-09-07,94.49,92.25,94.49,92.14,19041.0
2023-09-08,91.97,91.3,92.14,91.07,10817.0
2023-09-11,91.3,92.04,92.91,91.3,14396.0
2023-09-12,92.0,91.86,92.79,91.34,11791.0
2023-09-13,91.66,90.37,92.09,89.84,19588.0
2023-09-14,90.51,90.83,91.25,89.55,19224.0
2023-09-15,91.32,91.87,93.4,90.46,30349.0
2023-09-18,91.09,92.0,93.06,90.5,23032.0
2023-09-19,92.71,90.67,92.71,90.25,16387.0
2023-09-20,90.04,90.68,91.14,89.97,13675.0
2023-09-21,90.47,89.31,90.71,89.2,21618.0
2023-09-22,88.89,91.37,91.58,88.29,25829.0
2023-09-25,91.35,89.7,91.35,89.06,23582.0
2023-09-26,89.18,88.31,89.85,88.31,15191.0
2023-09-27,88.31,89.34,91.44,88.08,27184.0
2023-09-28,90.06,89.91,90.71,89.21,19193.0
2023-10-09,89.91,88.43,90.18,88.37,20365.0
2023-10-10,88.44,87.8,89.14,87.75,18294.0
2023-10-11,88.15,87.36,88.59,87.17,21853.0
2023-10-12,87.46,89.43,89.62,87.43,36125.0
2023-10-13,88.65,87.98,89.45,87.31,26479.0
2023-10-16,88.01,85.43,88.4,85.14,25382.0
2023-10-17,85.56,85.19,86.12,84.72,14184.0
2023-10-18,85.14,83.86,85.14,83.72,17649.0
2023-10-19,83.34,82.48,84.23,82.43,18774.0
2023-10-20,82.13,82.67,83.26,81.71,24369.0
2023-10-23,82.67,81.08,82.7,79.7,21360.0
2023-10-24,80.99,81.29,81.85,80.28,21863.0
2023-10-25,81.66,81.38,82.8,81.05,19992.0
2023-10-26,80.81,80.8,80.94,79.54,17184.0
2023-10-27,80.82,83.79,84.11,80.25,36481.0
2023-10-30,83.78,84.87,85.36,83.15,23646.0
2023-10-31,84.59,85.49,86.02,84.42,25493.0
2023-11-01,85.95,85.11,85.95,84.58,21348.0
2023-11-02,85.42,83.53,85.61,83.46,16763.0
2023-11-03,83.61,85.25,85.77,83.43,23988.0
2023-11-06,85.21,86.38,87.1,85.14,25175.0
2023-11-07,85.84,86.02,86.4,85.11,16259.0
2023-11-08,86.07,85.57,86.45,84.76,19472.0
2023-11-09,85.53,86.98,89.06,85.42,40741.0
2023-11-10,86.4,85.6,86.48,84.66,25974.0
2023-11-13,84.21,84.44,85.95,83.44,30395.0
2023-11-14,84.44,83.04,85.26,82.64,30079.0
2023-11-15,83.55,84.11,85.72,83.47,43565.0
2023-11-16,84.24,81.59,84.24,81.41,36289.0
2023-11-17,82.29,81.78,82.29,81.12,19105.0
2023-11-20,81.93,81.58,82.41,80.71,25506.0
2023-11-21,81.66,81.26,82.46,81.08,26744.0
2023-11-22,80.94,79.34,81.36,79.26,33748.0
2023-11-23,79.27,79.51,79.82,79.06,19125.0
2023-11-24,79.34,78.0,79.55,77.77,26507.0
2023-11-27,77.58,76.85,77.8,76.18,30483.0
2023-11-28,76.55,77.3,77.34,75.77,22270.0
2023-11-29,77.6,76.51,77.6,76.26,19578.0
2023-11-30,76.53,74.86,76.81,74.71,22809.0
2023-12-01,74.87,75.01,75.22,73.66,28256.0
2023-12-04,75.04,74.22,75.17,74.12,20016.0
2023-12-05,73.89,73.03,74.38,73.03,23168.0
2023-12-06,73.66,74.72,75.27,73.26,44772.0
2023-12-07,74.55,73.25,74.55,72.49,41472.0
2023-12-08,73.24,74.43,74.43,73.1,54516.0
2023-12-11,73.61,73.1,73.61,71.86,43537.0
2023-12-12,73.57,72.34,73.61,72.09,31542.0
2023-12-13,71.86,70.16,71.98,70.16,35568.0
2023-12-14,70.58,69.9,71.4,69.9,20367.0
2023-12-15,70.21,69.95,71.37,69.81,25590.0
2023-12-18,69.74,68.74,70.18,68.56,23888.0
2023-12-19,68.92,69.57,69.67,68.46,24592.0
2023-12-20,69.32,68.03,69.4,68.03,30535.0
2023-12-21,67.78,69.96,70.52,67.66,58515.0
2023-12-22,69.93,71.37,71.84,69.02,56344.0
2023-12-25,71.43,72.66,73.05,71.39,43626.0
2023-12-26,72.33,72.77,73.0,71.84,34131.0
2023-12-27,73.0,72.51,73.01,71.72,29072.0
2023-12-28,72.48,77.51,77.97,72.48,87590.0
2023-12-29,77.13,76.74,77.39,76.29,50414.0
2024-01-02,76.57,77.56,78.37,75.7,63932.0
2024-01-03,76.88,77.59,78.07,75.94,55961.0
2024-01-04,77.37,76.01,77.37,75.57,29790.0
2024-01-05,75.87,74.15,76.67,73.59,43295.0
2024-01-08,73.94,74.65,75.63,73.7,35253.0
2024-01-09,74.5,74.86,76.71,73.73,39984.0
2024-01-10,74.34,75.0,76.29,74.13,28419.0
2024-01-11,74.68,75.81,76.74,74.57,32767.0
2024-01-12,75.71,76.16,77.9,75.21,35690.0
2024-01-15,75.49,74.08,76.19,74.01,34726.0
2024-01-16,73.89,74.96,76.32,72.54,37751.0
2024-01-17,74.78,73.1,74.85,73.08,31430.0
2024-01-18,72.4,75.71,75.78,72.14,52301.0
2024-01-19,75.41,75.41,76.82,74.43,39695.0
2024-01-22,75.31,74.15,76.18,73.39,50727.0
