date,open,close,high,low,amount
2022-06-08,1183.08,1190.19,1217.28,1168.77,410232.0
2022-06-09,1181.64,1166.43,1200.99,1157.69,227067.0
2022-06-10,1153.56,1196.4,1197.48,1148.43,254755.0
2022-06-13,1177.5,1246.08,1267.14,1177.5,398083.0
2022-06-14,1227.54,1226.91,1229.52,1183.08,292404.0
2022-06-15,1228.08,1232.13,1253.55,1206.75,298884.0
2022-06-16,1226.28,1200.81,1240.59,1199.37,223434.0
2022-06-17,1183.08,1274.88,1290.99,1182.18,381587.0
2022-06-20,1277.58,1286.49,1306.19,1268.22,287873.0
2022-06-21,1278.75,1242.93,1280.19,1225.74,278302.0
2022-06-22,1246.08,1233.48,1262.81,1231.5,195790.0
2022-06-23,1235.28,1251.93,1254.18,1201.17,232975.0
2022-06-24,1252.02,1241.67,1257.15,1225.38,190432.0
2022-06-27,1247.88,1355.79,1364.52,1247.88,551322.0
2022-06-28,1354.98,1363.08,1368.48,1333.38,342795.0
2022-06-29,1358.31,1301.43,1358.58,1300.35,284924.0
2022-06-30,1310.69,1351.38,1354.35,1309.08,248347.0
2022-07-01,1338.24,1425.81,1436.52,1336.08,407118.0
2022-07-04,1326.18,1405.93,1423.83,1326.18,1082888.0
2022-07-05,1406.31,1399.89,1443.86,1355.03,801358.0
2022-07-06,1380.1,1452.3,1488.21,1365.49,775737.0
2022-07-07,1439.95,1439.2,1449.66,1403.67,530618.0
2022-07-08,1458.48,1382.62,1471.08,1376.58,616226.0
2022-07-11,1363.98,1290.77,1363.98,1264.81,653775.0
2022-07-12,1302.24,1281.82,1325.92,1256.88,515151.0
2022-07-13,1259.14,1287.75,1304.63,1231.93,511104.0
2022-07-14,1275.78,1280.94,1296.31,1246.8,411809.0
2022-07-15,1263.18,1276.03,1336.13,1258.89,443840.0
2022-07-18,1284.6,1278.93,1298.46,1242.76,382809.0
2022-07-19,1279.18,1253.1,1294.05,1250.95,346037.0
2022-07-20,1264.44,1256.12,1288.38,1251.33,313906.0
2022-07-21,1250.7,1187.58,1251.58,1187.32,556286.0
2022-07-22,1200.18,1190.1,1203.7,1174.98,295023.0
2022-07-25,1187.58,1168.8,1198.92,1168.68,249872.0
2022-07-26,1168.93,1197.53,1225.38,1168.93,399206.0
2022-07-27,1197.66,1185.06,1198.29,1165.9,209172.0
2022-07-28,1194.13,1160.11,1196.52,1158.34,302977.0
2022-07-29,1162.38,1138.56,1170.69,1138.56,252267.0
2022-08-01,1139.69,1177.5,1178.5,1132.39,352720.0
2022-08-02,1155.44,1125.71,1159.48,1118.02,388069.0
2022-08-03,1144.74,1112.48,1158.22,1106.56,313486.0
2022-08-04,1124.58,1137.93,1155.82,1112.1,292560.0
2022-08-05,1134.66,1161.75,1164.64,1116.64,344329.0
2022-08-08,1154.81,1164.77,1183.8,1147.26,299784.0
2022-08-09,1174.6,1179.89,1187.58,1163.26,277206.0
2022-08-10,1180.27,1156.08,1191.99,1145.24,259295.0
2022-08-11,1162.5,1168.55,1168.68,1140.33,249697.0
2022-08-12,1162.88,1171.19,1206.22,1162.38,271302.0
2022-08-15,1166.41,1197.4,1212.52,1165.65,342847.0
2022-08-16,1197.53,1180.14,1203.33,1174.98,245022.0
2022-08-17,1176.24,1163.89,1180.14,1149.9,240528.0
2022-08-18,1158.47,1155.7,1177.5,1152.93,188940.0
2022-08-19,1149.78,1138.31,1167.29,1135.41,195268.0
2022-08-22,1137.18,1197.78,1201.18,1119.28,502176.0
2022-08-23,1196.4,1186.57,1204.84,1174.98,288703.0
2022-08-24,1193.88,1148.64,1202.69,1146.0,318987.0
2022-08-25,1153.56,1099.88,1157.34,1074.55,454958.0
2022-08-26,1102.27,1148.64,1179.51,1097.99,525538.0
2022-08-29,1135.29,1147.13,1155.7,1121.17,223205.0
2022-08-30,1155.32,1156.83,1165.78,1134.28,226470.0
2022-08-31,1134.66,1095.6,1155.82,1080.85,456756.0
2022-09-01,1095.72,1074.81,1099.38,1072.66,234175.0
2022-09-02,1084.26,1059.81,1086.52,1051.5,226857.0
2022-09-05,1047.72,1037.64,1058.3,1025.92,294646.0
2022-09-06,1043.94,1068.76,1076.57,1034.23,300837.0
2022-09-07,1057.67,1076.32,1089.3,1055.65,238697.0
2022-09-08,1078.21,1056.41,1080.35,1055.91,174792.0
2022-09-09,1067.12,1074.93,1080.22,1057.17,222471.0
2022-09-13,1085.26,1080.22,1094.08,1067.62,203418.0
2022-09-14,1061.58,1066.87,1086.65,1057.29,221526.0
2022-09-15,1076.69,1037.38,1102.9,1031.97,360193.0
2022-09-16,1021.26,998.95,1021.26,978.92,280935.0
2022-09-19,999.08,1038.64,1055.65,998.58,315991.0
2022-09-20,1053.13,1072.92,1096.86,1046.46,384837.0
2022-09-21,1062.33,1062.58,1076.95,1057.42,213830.0
2022-09-22,1059.43,1050.36,1068.51,1042.8,165438.0
2022-09-23,1048.98,1027.05,1054.39,1011.43,207651.0
2022-09-26,1011.81,1014.7,1035.75,1008.15,180029.0
2022-09-27,1023.9,1010.67,1028.56,978.04,261169.0
2022-09-28,1001.22,961.03,1005.0,960.78,238624.0
2022-09-29,979.68,982.95,1002.36,975.9,288413.0
2022-09-30,977.16,958.76,982.83,958.26,193266.0
2022-10-10,958.26,926.13,960.15,925.5,168737.0
2022-10-11,944.77,949.56,960.78,930.66,190118.0
2022-10-12,947.67,967.71,967.71,921.09,230238.0
2022-10-13,958.51,940.99,963.42,935.83,207470.0
2022-10-14,955.86,989.76,999.58,950.95,374420.0
2022-10-17,1008.66,1013.7,1027.81,994.29,452453.0
2022-10-18,1031.08,1013.7,1035.87,1009.16,276189.0
2022-10-19,1013.95,1007.9,1041.04,1007.27,292744.0
2022-10-20,998.58,1004.25,1017.48,983.2,232084.0
2022-10-21,1008.66,989.76,1008.66,983.58,183651.0
2022-10-24,1010.8,994.17,1031.34,983.2,300572.0
2022-10-25,998.58,1023.52,1023.78,959.14,323899.0
2022-10-26,1030.2,1030.96,1052.5,1025.04,362677.0
2022-10-27,1037.76,1030.08,1051.12,1028.31,275575.0
2022-10-28,1014.45,981.44,1014.83,978.16,295869.0
2022-10-31,985.98,1011.43,1036.25,983.33,359846.0
2022-11-01,1011.68,1096.35,1096.35,1011.68,576226.0
2022-11-02,1085.64,1100.89,1108.83,1081.11,380157.0
2022-11-03,1079.22,1083.0,1105.68,1072.79,331985.0
2022-11-04,1092.82,1148.01,1162.38,1076.69,636584.0
2022-11-07,1158.34,1141.84,1170.82,1132.14,439542.0
2022-11-08,1144.74,1153.93,1156.71,1122.94,306010.0
2022-11-09,1172.33,1139.57,1180.39,1138.56,277613.0
2022-11-10,1113.36,1094.97,1123.69,1082.11,360870.0
2022-11-11,1133.52,1124.58,1146.0,1110.72,383763.0
2022-11-14,1124.83,1083.75,1135.66,1074.05,405063.0
2022-11-15,1064.73,1096.73,1099.12,1063.59,294406.0
2022-11-16,1086.78,1068.13,1090.3,1064.6,262349.0
2022-11-17,1061.58,1059.06,1076.57,1041.16,262578.0
2022-11-18,1049.23,1027.43,1058.93,1027.43,287777.0
2022-11-21,1023.78,1046.46,1052.88,1014.33,201828.0
2022-11-22,1052.76,1026.3,1055.53,1022.26,176423.0
2022-11-23,1020.0,1029.44,1037.76,1013.19,195666.0
2022-11-24,1039.27,1029.19,1047.09,1021.26,195624.0
2022-11-25,1020.75,1002.1,1021.13,1001.6,200669.0
2022-11-28,974.76,986.86,988.24,967.08,197210.0
2022-11-29,986.86,999.33,1006.51,980.31,187442.0
2022-11-30,996.69,1036.38,1053.13,996.18,354883.0
2022-12-01,1067.88,1038.52,1068.13,1038.27,238364.0
2022-12-02,1035.75,1031.34,1042.68,1024.03,167904.0
2022-12-05,1033.98,1018.86,1040.53,1012.44,220911.0
2022-12-06,1004.88,1032.47,1044.56,996.18,247943.0
2022-12-07,1025.79,1041.29,1060.69,1022.26,266272.0
2022-12-08,1038.64,1028.81,1055.28,1028.19,213387.0
2022-12-09,1028.19,1032.72,1045.19,1018.74,184237.0
2022-12-12,1025.67,1004.88,1025.67,1004.88,206567.0
2022-12-13,1006.89,998.58,1021.13,998.2,140011.0
2022-12-14,994.29,991.27,1004.88,986.35,133500.0
2022-12-15,986.1,1001.35,1007.14,977.53,203649.0
2022-12-16,986.98,972.12,991.65,952.59,302354.0
2022-12-19,967.33,986.73,1017.48,966.57,312708.0
2022-12-20,986.73,957.0,991.39,953.72,186667.0
2022-12-21,954.85,952.71,965.82,934.32,146972.0
2022-12-22,959.52,925.5,960.78,922.85,201140.0
2022-12-23,916.68,923.73,932.8,910.38,131637.0
2022-12-26,923.23,940.99,944.27,920.2,127292.0
2022-12-27,942.13,943.51,951.07,932.43,133144.0
2022-12-28,922.98,924.49,930.41,903.57,209286.0
2022-12-29,917.94,914.03,933.69,913.9,134184.0
2022-12-30,922.85,891.6,923.98,891.6,230644.0
2023-01-03,888.96,909.24,912.14,879.63,209710.0
2023-01-04,901.56,877.74,904.2,872.58,253056.0
2023-01-05,885.05,898.15,913.53,879.63,304436.0
2023-01-06,896.77,917.43,931.42,892.36,303642.0
2023-01-09,921.09,926.5,930.28,917.81,228141.0
2023-01-10,921.72,940.36,945.66,909.75,304001.0
2023-01-11,935.07,923.73,941.62,923.73,159837.0
2023-01-12,933.06,937.21,955.48,933.06,224533.0
2023-01-13,940.49,942.38,953.22,930.79,176982.0
2023-01-16,941.62,952.33,960.78,932.43,209656.0
2023-01-17,954.48,958.0,963.04,949.44,171841.0
2023-01-18,960.78,971.86,999.84,956.62,262624.0
2023-01-19,978.16,970.6,992.15,961.78,214090.0
2023-01-20,971.11,1001.1,1011.18,965.82,370413.0
2023-01-30,1050.11,1014.33,1060.06,1011.18,451901.0
2023-01-31,1020.63,1009.03,1022.14,1008.91,200584.0
2023-02-01,1017.6,1029.82,1036.0,1013.82,265526.0
2023-02-02,1026.42,1018.23,1028.31,1015.71,196114.0
2023-02-03,1020.12,1004.88,1023.52,992.28,217909.0
2023-02-06,994.8,988.24,995.68,979.8,195088.0
2023-02-07,988.75,988.62,995.8,983.58,122898.0
2023-02-08,1000.84,1047.09,1067.25,998.7,711845.0
2023-02-09,1043.31,1044.19,1046.33,1028.19,311040.0
2023-02-10,1042.3,1009.16,1042.3,1005.51,334551.0
2023-02-13,1000.72,1006.39,1013.7,998.58,176430.0
2023-02-14,1006.51,995.55,1010.8,990.76,213467.0
2023-02-15,998.45,981.94,1003.87,980.18,203462.0
2023-02-16,981.82,962.67,993.28,952.33,247550.0
2023-02-17,963.04,948.05,967.45,946.66,181133.0
2023-02-20,921.21,941.25,941.62,904.71,285356.0
2023-02-21,935.32,946.92,954.35,926.5,219480.0
2023-02-22,937.34,933.18,944.4,931.29,152505.0
2023-02-23,930.54,938.73,941.5,929.4,121264.0
2023-02-24,941.75,935.58,952.46,931.29,154275.0
2023-02-27,939.36,934.69,950.82,931.67,150980.0
2023-02-28,933.43,928.02,934.19,916.8,169615.0
2023-03-01,924.36,926.13,929.78,916.68,159077.0
2023-03-02,926.25,916.8,927.39,916.68,132066.0
2023-03-03,909.12,909.49,919.2,905.34,159814.0
2023-03-06,909.49,916.8,919.95,897.02,190085.0
2023-03-07,914.28,901.3,917.68,900.8,117470.0
2023-03-08,899.79,901.56,903.57,892.36,104956.0
2023-03-09,901.56,906.34,918.69,898.03,131735.0
2023-03-10,892.74,886.69,897.78,883.29,159566.0
2023-03-13,881.4,863.76,884.17,856.07,230057.0
2023-03-14,861.74,867.66,871.82,844.1,260567.0
2023-03-15,868.29,860.98,879.63,860.98,146449.0
2023-03-16,848.01,834.78,858.97,830.49,204460.0
2023-03-17,844.35,845.86,863.5,841.08,217937.0
2023-03-20,843.97,859.98,866.65,832.38,223869.0
2023-03-21,859.98,876.99,878.75,855.19,204037.0
2023-03-22,883.66,872.95,889.59,866.28,195942.0
2023-03-23,863.76,873.08,875.73,862.24,130552.0
2023-03-24,870.43,866.78,881.27,864.51,163678.0
2023-03-27,864.51,869.3,873.46,853.68,147729.0
2023-03-28,869.3,850.53,871.95,849.01,161032.0
2023-03-29,850.9,861.49,873.84,850.9,232270.0
2023-03-30,859.98,857.46,860.1,842.08,204815.0
2023-03-31,859.85,853.3,871.06,849.9,198228.0
2023-04-03,848.01,876.86,887.7,839.82,354382.0
2023-04-04,869.55,845.36,871.69,841.33,335992.0
2023-04-06,840.95,825.45,840.95,819.78,252893.0
2023-04-07,824.95,824.57,830.24,821.67,149798.0
2023-04-10,828.48,837.67,839.44,823.44,197034.0
2023-04-11,834.78,859.22,859.47,825.45,303736.0
2023-04-12,858.21,846.62,858.21,842.34,158280.0
2023-04-13,841.71,837.17,853.05,830.24,140314.0
2023-04-14,840.57,884.92,908.11,840.57,603845.0
2023-04-17,884.92,888.83,901.3,880.14,279276.0
2023-04-18,889.71,899.16,918.94,889.71,357337.0
2023-04-19,904.33,896.26,910.25,887.7,230753.0
2023-04-20,891.48,873.71,892.74,866.91,233052.0
2023-04-21,871.32,856.95,888.2,855.57,200763.0
2023-04-24,856.95,870.43,892.36,837.67,288006.0
2023-04-25,870.06,797.86,873.84,785.64,522666.0
2023-04-26,792.19,820.41,842.34,759.18,353500.0
2023-04-27,820.41,843.34,845.99,816.51,297124.0
2023-04-28,834.78,834.65,855.94,822.93,238541.0
2023-05-04,845.61,831.37,857.46,826.71,217337.0
2023-05-05,826.21,821.29,831.37,809.58,139627.0
2023-05-08,830.37,822.18,834.78,811.72,145867.0
2023-05-09,824.95,807.94,832.89,807.31,158733.0
2023-05-10,807.81,832.0,844.73,805.17,237630.0
2023-05-11,831.37,844.35,850.15,825.33,200291.0
2023-05-12,855.69,829.74,866.15,827.85,175147.0
2023-05-15,842.34,900.3,904.08,841.83,597133.0
2023-05-16,900.42,886.18,900.93,881.14,266962.0
2023-05-17,882.66,872.58,888.83,867.66,185293.0
2023-05-18,872.83,871.82,875.35,860.1,153966.0
2023-05-19,869.93,860.1,869.93,855.82,144653.0
2023-05-22,855.82,858.59,862.5,849.39,113568.0
2023-05-23,858.59,842.34,865.65,842.34,154680.0
2023-05-24,842.34,823.56,845.99,823.56,187836.0
2023-05-25,818.4,812.1,820.66,804.79,173771.0
2023-05-26,809.32,791.31,809.45,780.6,217861.0
2023-05-29,806.8,788.91,809.58,781.86,181039.0
2023-05-30,788.91,798.11,798.24,774.67,191957.0
2023-05-31,796.22,796.98,797.86,778.96,145873.0
2023-06-01,793.07,798.24,814.36,789.16,181555.0
2023-06-02,804.41,824.7,829.48,804.28,268329.0
2023-06-05,825.96,830.49,832.0,813.61,198741.0
2023-06-06,828.6,812.22,829.61,810.84,126681.0
2023-06-07,815.37,800.76,823.44,797.61,116672.0
2023-06-08,800.76,812.1,821.8,800.76,139778.0
2023-06-09,811.34,821.04,831.12,810.58,171860.0
2023-06-12,818.14,810.71,819.53,804.54,118082.0
2023-06-13,815.75,812.22,822.05,808.32,99239.0
2023-06-14,818.4,807.81,821.67,807.81,134881.0
2023-06-15,809.58,834.78,838.18,796.98,269224.0
2023-06-16,836.79,838.68,842.34,830.49,176439.0
2023-06-19,832.76,821.55,838.43,819.03,156988.0
2023-06-20,818.77,813.73,827.85,813.1,123561.0
2023-06-21,810.33,798.99,820.79,797.35,125474.0
2023-06-26,793.32,786.64,803.15,781.1,126859.0
2023-06-27,789.42,789.67,795.72,776.82,127623.0
2023-06-28,789.54,780.6,790.05,775.56,105041.0
2023-06-29,780.09,768.5,780.09,768.5,154479.0
2023-06-30,769.0,783.87,792.57,769.0,165829.0
2023-07-03,784.63,789.29,798.11,784.38,129584.0
2023-07-04,796.35,795.34,800.38,786.14,115855.0
2023-07-05,795.84,796.85,799.5,790.68,105904.0
2023-07-06,794.71,783.12,795.72,781.48,106512.0
2023-07-07,781.48,783.12,786.39,778.33,64136.0
2023-07-10,790.55,798.99,807.06,787.15,139851.0
2023-07-11,794.83,799.75,801.89,788.79,97768.0
2023-07-12,800.88,795.46,806.43,795.09,96088.0
2023-07-13,800.5,798.99,808.95,793.7,122109.0
2023-07-14,798.87,799.24,801.76,792.57,142760.0
2023-07-17,798.24,791.43,798.24,789.67,72617.0
2023-07-18,791.43,785.64,794.2,777.45,118664.0
2023-07-19,783.49,781.48,789.42,778.83,60662.0
2023-07-20,783.12,783.49,796.6,782.61,112631.0
2023-07-21,778.08,764.72,778.08,758.67,162451.0
2023-07-24,759.18,727.17,759.18,726.29,277131.0
2023-07-25,737.76,760.69,761.95,736.12,271975.0
2023-07-26,762.96,766.48,778.71,761.07,173352.0
2023-07-27,765.73,758.8,770.64,758.29,89566.0
2023-07-28,754.89,772.66,776.56,751.36,154479.0
2023-07-31,776.94,782.23,791.31,774.17,204082.0
2023-08-01,780.6,775.43,784.63,771.78,95401.0
2023-08-02,774.3,766.61,774.55,764.72,95471.0
2023-08-03,762.07,764.22,773.67,761.19,89936.0
2023-08-04,766.74,762.58,774.17,762.2,132958.0
2023-08-07,759.18,760.31,762.96,754.26,72196.0
2023-08-08,756.66,755.4,761.57,751.74,76515.0
2023-08-09,754.77,748.47,755.4,748.09,75238.0
2023-08-10,750.36,752.37,759.3,745.06,98958.0
2023-08-11,752.37,735.24,753.51,735.24,100558.0
2023-08-14,728.31,703.86,732.46,700.96,251887.0
2023-08-15,703.86,693.03,706.13,688.62,135943.0
2023-08-16,692.9,679.29,698.19,679.29,158027.0
2023-08-17,674.5,677.91,680.68,666.94,136994.0
2023-08-18,677.91,658.38,680.05,658.38,171881.0
2023-08-21,656.49,646.78,661.78,646.78,141073.0
2023-08-22,654.97,648.8,657.24,636.96,163390.0
2023-08-23,648.8,627.0,648.93,626.88,156786.0
2023-08-24,635.57,632.04,641.11,629.14,129806.0
2023-08-25,628.14,619.69,628.64,616.54,126184.0
2023-08-28,658.25,620.45,658.25,618.18,196903.0
2023-08-29,619.32,633.68,636.33,613.02,175540.0
2023-08-30,640.74,636.7,646.78,633.18,159857.0
2023-08-31,631.54,625.74,633.43,617.8,167329.0
2023-09-01,625.62,626.75,630.66,621.96,99005.0
2023-09-04,630.53,646.28,653.97,628.01,263992.0
2023-09-05,643.63,649.43,651.32,641.37,172424.0
2023-09-06,646.41,644.52,647.54,638.85,114951.0
2023-09-07,643.0,628.77,645.15,628.39,151784.0
2023-09-08,624.61,616.17,628.64,614.4,107476.0
2023-09-11,611.76,619.32,627.0,605.46,160897.0
2023-09-12,621.58,630.78,649.05,620.7,254557.0
2023-09-13,627.63,621.33,634.69,618.43,119054.0
2023-09-14,620.58,611.13,625.36,610.5,112609.0
2023-09-15,614.02,601.68,615.41,601.68,152130.0
2023-09-18,601.8,622.09,634.31,598.15,282832.0
2023-09-19,620.58,608.61,620.58,604.32,162784.0
2023-09-20,606.46,599.79,606.72,596.64,114297.0
2023-09-21,596.38,594.12,601.55,591.09,132621.0
2023-09-22,597.27,602.94,605.2,590.34,190086.0
2023-09-25,599.16,593.86,600.04,590.21,163975.0
2023-09-26,596.01,581.14,596.51,580.38,179234.0
2023-09-27,578.24,590.59,601.55,577.61,225420.0
2023-09-28,590.71,590.34,603.06,586.56,217134.0
2023-10-09,579.12,583.41,587.56,571.06,181479.0
2023-10-10,585.3,590.71,605.46,581.14,278882.0
2023-10-11,594.49,588.32,596.26,586.81,183946.0
2023-10-12,591.6,635.7,638.47,591.6,639275.0
2023-10-13,630.66,623.73,635.07,618.31,322708.0
2023-10-16,623.85,598.27,627.88,595.38,307695.0
2023-10-17,600.67,599.91,607.47,595.5,218380.0
2023-10-18,599.91,584.67,599.91,584.67,194614.0
2023-10-19,578.37,567.53,583.53,567.03,240055.0
2023-10-20,562.62,600.54,615.54,560.22,571758.0
2023-10-23,599.91,578.49,599.91,571.31,298214.0
2023-10-24,579.37,591.6,604.95,579.37,340459.0
2023-10-25,594.12,581.39,596.64,579.63,283551.0
2023-10-26,573.33,577.48,579.5,563.37,274958.0
2023-10-27,572.7,602.43,605.96,567.66,473771.0
2023-10-30,596.64,604.57,607.47,595.75,262928.0
2023-10-31,577.74,586.3,586.3,570.18,523010.0
2023-11-01,580.63,573.96,580.63,570.18,220813.0
2023-11-02,572.07,565.51,576.1,565.01,178319.0
2023-11-03,567.03,570.93,573.45,566.4,163883.0
2023-11-06,571.69,594.62,597.27,571.69,463109.0
2023-11-07,590.59,588.45,590.97,578.37,235148.0
2023-11-08,586.43,585.8,593.86,580.89,248751.0
2023-11-09,582.9,590.34,596.26,582.9,291375.0
2023-11-10,590.59,592.98,599.91,586.05,344268.0
2023-11-13,592.86,585.3,596.64,583.03,235765.0
2023-11-14,584.67,578.74,588.19,575.22,234084.0
2023-11-15,589.08,597.14,604.2,588.82,556808.0
2023-11-16,595.38,586.18,597.64,586.05,269025.0
2023-11-17,581.52,583.41,585.42,580.63,188991.0
2023-11-20,586.05,582.78,587.44,575.47,189414.0
2023-11-21,585.42,576.1,588.07,575.34,225894.0
2023-11-22,572.32,562.36,573.07,562.24,286477.0
2023-11-23,560.1,561.73,561.86,550.65,210617.0
2023-11-24,561.73,555.56,561.73,555.06,133436.0
2023-11-27,551.4,537.42,552.66,537.42,252643.0
2023-11-28,532.38,535.9,537.54,527.34,200411.0
2023-11-29,534.64,525.95,537.42,525.19,186848.0
2023-11-30,523.43,519.78,524.56,513.48,220372.0
2023-12-01,514.74,517.0,521.41,504.4,291022.0
2023-12-04,512.72,518.89,524.69,511.08,218131.0
2023-12-05,514.86,527.97,542.46,512.34,448916.0
2023-12-06,524.82,561.73,573.7,523.56,801920.0
2023-12-07,557.58,560.98,567.15,549.51,401769.0
