date,open,close,high,low,amount
2022-05-25,2347.44,2361.32,2376.73,2327.32,163957.0
2022-05-26,2355.08,2358.13,2392.55,2327.32,194318.0
2022-05-27,2391.85,2368.26,2417.53,2359.1,210683.0
2022-05-30,2396.85,2482.48,2504.27,2396.71,510932.0
2022-05-31,2479.99,2554.93,2574.64,2466.38,486545.0
2022-06-01,2577.0,2541.19,2581.3,2522.04,219302.0
2022-06-02,2522.04,2532.03,2549.38,2517.18,165224.0
2022-06-06,2542.44,2576.31,2583.94,2488.04,278142.0
2022-06-07,2578.53,2592.68,2652.09,2563.26,295077.0
2022-06-08,2595.18,2648.34,2674.15,2577.42,325279.0
2022-06-09,2651.53,2618.91,2672.9,2615.86,207839.0
2022-06-10,2605.31,2638.48,2653.47,2584.08,215630.0
2022-06-13,2607.53,2570.34,2624.33,2550.77,264346.0
2022-06-14,2538.28,2588.24,2591.02,2530.64,197333.0
2022-06-15,2588.52,2636.54,2672.9,2560.35,325441.0
2022-06-16,2646.53,2640.98,2688.17,2632.66,205006.0
2022-06-17,2625.72,2690.67,2690.67,2625.72,286204.0
2022-06-20,2712.6,2722.73,2771.45,2660.41,311954.0
2022-06-21,2711.21,2697.33,2750.63,2680.54,218116.0
2022-06-22,2702.05,2647.51,2714.26,2643.06,223528.0
2022-06-23,2647.92,2679.84,2686.78,2643.62,159725.0
2022-06-24,2695.11,2743.69,2750.77,2673.04,245187.0
2022-06-27,2771.45,2854.72,2891.91,2771.45,366375.0
2022-06-28,2854.72,2947.01,2950.07,2829.74,316786.0
2022-06-29,2952.05,2882.8,2954.13,2861.98,289971.0
2022-06-30,2885.29,3020.61,3063.22,2885.29,425215.0
2022-07-01,3022.7,3035.47,3063.22,2966.07,219366.0
2022-07-04,3007.57,3008.26,3032.69,2968.85,225876.0
2022-07-05,3016.73,2974.54,3030.75,2941.92,262965.0
2022-07-06,2967.74,2920.82,2988.55,2901.53,227633.0
2022-07-07,2920.82,2877.11,2920.82,2833.8,266771.0
2022-07-08,2901.53,2892.51,2921.66,2868.36,164097.0
2022-07-11,2855.32,2846.43,2866.14,2799.52,192575.0
2022-07-12,2838.11,2855.04,2893.07,2820.9,169935.0
2022-07-13,2849.07,2898.06,2921.38,2821.87,189919.0
2022-07-14,2871.28,2856.84,2904.45,2841.85,151079.0
2022-07-15,2857.12,2853.65,2931.51,2827.28,207209.0
2022-07-18,2849.9,2817.98,2852.26,2774.54,178034.0
2022-07-19,2813.4,2839.77,2850.18,2806.46,120214.0
2022-07-20,2866.14,2842.69,2875.86,2827.28,112498.0
2022-07-21,2841.02,2809.24,2853.65,2807.57,110728.0
2022-07-22,2820.34,2798.27,2834.22,2785.64,116986.0
2022-07-25,2811.32,2828.39,2834.22,2782.17,124799.0
2022-07-26,2839.22,2868.78,2882.8,2836.72,137474.0
2022-07-27,2855.73,2828.67,2869.06,2821.17,97491.0
2022-07-28,2833.53,2815.07,2861.98,2811.32,92609.0
2022-07-29,2806.32,2694.04,2806.32,2685.71,340311.0
2022-08-01,2695.43,2696.54,2716.11,2672.11,156082.0
2022-08-02,2673.22,2656.01,2697.65,2620.21,176738.0
2022-08-03,2659.07,2641.16,2709.31,2637.14,154031.0
2022-08-04,2641.3,2671.56,2681.41,2639.22,133686.0
2022-08-05,2680.86,2704.87,2709.31,2663.65,127017.0
2022-08-08,2692.65,2687.24,2737.48,2681.55,130251.0
2022-08-09,2675.31,2674.33,2688.49,2663.79,85386.0
2022-08-10,2654.9,2632.97,2681.55,2619.1,143549.0
2022-08-11,2646.71,2687.24,2687.24,2640.61,139671.0
2022-08-12,2692.65,2698.21,2711.53,2670.59,108619.0
2022-08-15,2683.36,2660.73,2710.7,2656.57,138440.0
2022-08-16,2660.32,2650.05,2678.77,2642.69,109975.0
2022-08-17,2651.16,2663.51,2674.19,2633.25,122116.0
2022-08-18,2646.85,2625.06,2649.63,2605.36,179552.0
2022-08-19,2612.16,2628.26,2648.94,2605.22,126038.0
2022-08-22,2609.38,2598.28,2625.34,2581.07,155130.0
2022-08-23,2601.05,2549.7,2609.24,2542.76,229248.0
2022-08-24,2549.15,2539.15,2570.52,2521.94,180255.0
2022-08-25,2548.17,2569.27,2577.18,2539.01,174854.0
2022-08-26,2603.55,2578.85,2630.2,2571.35,243787.0
2022-08-29,2541.93,2512.92,2571.21,2508.06,254306.0
2022-08-30,2494.18,2494.6,2504.73,2469.06,186433.0
2022-08-31,2478.92,2538.46,2549.42,2473.37,267333.0
2022-09-01,2521.94,2488.08,2521.94,2484.47,158442.0
2022-09-02,2500.98,2464.21,2500.98,2452.69,155924.0
2022-09-05,2438.67,2425.07,2443.53,2398.0,224320.0
2022-09-06,2425.07,2446.02,2457.4,2414.66,146938.0
2022-09-07,2438.67,2423.96,2438.81,2410.91,141508.0
2022-09-08,2438.81,2425.76,2457.4,2423.12,148672.0
2022-09-09,2426.32,2458.93,2461.57,2415.91,203188.0
2022-09-13,2492.52,2489.05,2507.65,2462.26,224554.0
2022-09-14,2466.43,2471.98,2483.5,2452.27,143438.0
2022-09-15,2475.73,2499.74,2528.88,2467.81,244932.0
2022-09-16,2494.18,2453.66,2505.15,2449.49,178052.0
2022-09-19,2449.08,2480.58,2509.87,2432.01,172371.0
2022-09-20,2494.18,2519.03,2521.39,2468.79,184881.0
2022-09-21,2510.7,2486.55,2518.75,2484.47,127648.0
2022-09-22,2466.43,2423.4,2470.45,2418.54,182114.0
2022-09-23,2410.91,2426.59,2447.27,2409.52,120259.0
2022-09-26,2410.91,2467.95,2494.05,2407.72,210416.0
2022-09-27,2493.21,2588.98,2596.89,2466.29,354440.0
2022-09-28,2585.09,2571.91,2612.71,2570.52,244311.0
2022-09-29,2612.02,2556.78,2612.43,2543.45,175647.0
2022-09-30,2575.93,2566.77,2605.22,2561.64,167010.0
2022-10-10,2570.52,2423.4,2578.85,2420.49,256509.0
2022-10-11,2423.54,2419.1,2438.81,2367.89,163898.0
2022-10-12,2415.07,2391.48,2415.07,2327.64,242385.0
2022-10-13,2369.13,2349.43,2378.71,2334.71,191401.0
2022-10-14,2363.44,2426.45,2442.83,2363.31,228723.0
2022-10-17,2406.47,2406.05,2417.85,2373.3,146701.0
2022-10-18,2420.35,2420.63,2452.27,2411.19,139689.0
2022-10-19,2417.99,2362.33,2417.99,2355.39,173929.0
2022-10-20,2334.58,2357.48,2394.26,2327.64,161200.0
2022-10-21,2355.39,2329.72,2357.2,2320.7,163210.0
2022-10-24,2300.02,2205.92,2305.57,2192.32,344039.0
2022-10-25,2171.5,2190.51,2234.23,2168.17,209630.0
2022-10-26,2201.34,2208.28,2242.97,2188.85,179593.0
2022-10-27,2230.21,2120.84,2231.45,2113.62,369655.0
2022-10-28,2127.22,2126.39,2160.67,2107.93,255862.0
2022-10-31,2094.47,2070.87,2111.12,2054.64,225917.0
2022-11-01,2099.33,2196.9,2196.9,2069.63,391551.0
2022-11-02,2188.85,2211.33,2249.64,2161.92,318674.0
2022-11-03,2175.11,2173.86,2181.91,2157.06,192819.0
2022-11-04,2168.03,2299.88,2327.64,2165.95,478983.0
2022-11-07,2286.0,2315.7,2337.35,2267.68,228691.0
2022-11-08,2313.9,2265.04,2331.38,2245.89,235678.0
2022-11-09,2261.02,2236.03,2286.69,2231.59,151242.0
2022-11-10,2223.4,2241.03,2252.13,2212.58,176748.0
2022-11-11,2320.56,2300.16,2320.7,2251.86,368534.0
2022-11-14,2313.76,2304.04,2374.96,2298.49,281953.0
2022-11-15,2304.04,2357.48,2369.27,2277.95,276567.0
2022-11-16,2357.48,2358.31,2390.09,2342.63,182594.0
2022-11-17,2348.45,2335.96,2380.24,2313.76,165581.0
2022-11-18,2341.52,2349.98,2373.44,2337.49,145856.0
2022-11-21,2306.82,2285.03,2313.34,2272.12,217625.0
2022-11-22,2284.89,2303.07,2340.13,2283.36,143770.0
2022-11-23,2303.07,2296.69,2320.7,2284.61,113462.0
2022-11-24,2313.76,2269.48,2320.56,2258.24,150858.0
2022-11-25,2271.15,2263.52,2285.03,2249.91,106766.0
2022-11-28,2228.12,2267.26,2272.26,2189.54,190131.0
2022-11-29,2298.77,2369.97,2371.36,2298.49,410407.0
2022-11-30,2366.5,2395.09,2438.25,2355.39,252286.0
2022-12-01,2508.06,2502.37,2577.32,2492.24,440921.0
2022-12-02,2505.29,2481.14,2534.16,2470.03,210478.0
2022-12-05,2561.91,2556.78,2577.18,2517.5,297958.0
2022-12-06,2549.28,2652.4,2691.54,2537.21,433695.0
2022-12-07,2652.54,2628.53,2685.71,2619.23,311288.0
2022-12-08,2619.1,2643.52,2654.49,2605.36,156448.0
2022-12-09,2641.72,2761.63,2764.41,2634.64,419578.0
2022-12-12,2744.01,2693.35,2763.16,2687.24,299060.0
2022-12-13,2688.49,2708.89,2728.74,2661.01,192762.0
2022-12-14,2708.61,2772.87,2789.39,2693.49,286989.0
2022-12-15,2774.54,2743.45,2796.75,2726.94,199344.0
2022-12-16,2719.3,2751.22,2759.0,2697.65,186426.0
2022-12-19,2764.82,2715.55,2781.62,2702.37,194184.0
2022-12-20,2715.42,2612.29,2723.19,2575.79,343458.0
2022-12-21,2646.85,2639.77,2656.15,2626.73,153853.0
2022-12-22,2661.15,2709.31,2737.76,2642.27,244424.0
2022-12-23,2674.61,2720.27,2757.89,2666.28,198620.0
2022-12-26,2720.27,2696.82,2732.9,2682.38,178298.0
2022-12-27,2716.25,2730.82,2750.95,2704.45,152275.0
2022-12-28,2729.99,2718.75,2729.99,2686.82,139378.0
2022-12-29,2702.37,2698.9,2716.25,2671.0,168505.0
2022-12-30,2713.19,2725.82,2732.76,2702.37,149765.0
2023-01-03,2730.13,2691.27,2741.37,2667.81,182062.0
2023-01-04,2688.49,2697.1,2723.19,2664.9,128836.0
2023-01-05,2737.07,2841.16,2848.24,2721.8,402791.0
2023-01-06,2870.44,2861.42,2870.44,2824.23,233383.0
2023-01-09,2889.04,2936.65,2950.66,2857.26,275573.0
2023-01-10,2935.54,2927.76,2948.17,2919.02,202752.0
2023-01-11,2924.99,2911.94,2938.17,2891.12,169995.0
2023-01-12,2924.43,2902.09,2935.12,2882.94,138227.0
2023-01-13,2902.09,2974.12,2985.64,2901.39,245064.0
2023-01-16,2993.83,3084.32,3122.49,2993.83,363525.0
2023-01-17,3090.98,3033.52,3101.81,3016.17,215079.0
2023-01-18,3062.25,3074.33,3157.46,3053.79,272412.0
2023-01-19,3083.35,3067.39,3084.04,3026.44,181199.0
2023-01-20,3103.33,3114.85,3160.38,3092.37,273480.0
2023-01-30,3251.84,3238.1,3269.88,3192.02,321809.0
2023-01-31,3229.63,3118.74,3240.46,3117.35,257247.0
2023-02-01,3111.8,3133.45,3140.95,3046.01,256552.0
2023-02-02,3156.07,3167.45,3195.07,3134.7,183272.0
2023-02-03,3132.62,3132.62,3160.38,3077.1,199352.0
2023-02-06,2987.31,3017.42,3056.7,2956.08,334075.0
2023-02-07,3017.42,3037.82,3067.39,3014.65,158116.0
2023-02-08,3037.82,2987.58,3049.34,2969.12,169057.0
2023-02-09,2989.11,3096.39,3101.25,2987.58,244940.0
2023-02-10,3096.39,3059.06,3097.64,3037.13,140321.0
2023-02-13,3035.47,3165.93,3200.63,3035.33,289088.0
2023-02-14,3165.93,3122.07,3184.66,3113.19,184902.0
2023-02-15,3154.69,3146.5,3186.61,3125.68,169258.0
2023-02-16,3123.6,3143.58,3197.57,3102.08,213380.0
2023-02-17,3124.98,3106.94,3194.38,3104.86,184468.0
2023-02-20,3107.64,3173.56,3185.36,3070.16,191668.0
2023-02-21,3167.32,3133.73,3168.98,3111.8,139396.0
2023-02-22,3111.11,3097.92,3140.11,3084.04,141005.0
2023-02-23,3084.04,3064.61,3107.91,3045.18,145808.0
2023-02-24,3064.19,3009.1,3064.19,2991.33,203957.0
2023-02-27,2980.78,3060.59,3080.29,2977.73,172996.0
2023-02-28,3090.98,3055.17,3105.69,3022.7,114801.0
2023-03-01,3051.7,3096.26,3116.66,3034.08,154466.0
2023-03-02,3078.49,3080.43,3099.45,3068.22,74477.0
2023-03-03,3104.86,3073.77,3125.12,3042.4,92837.0
2023-03-06,3063.36,3057.39,3084.04,3029.64,111402.0
2023-03-07,3054.2,3000.07,3054.2,2995.36,125272.0
2023-03-08,2979.95,2984.11,3014.65,2966.07,102191.0
2023-03-09,2979.95,2966.07,2989.66,2909.17,168505.0
2023-03-10,2941.23,2927.76,2988.0,2926.79,110957.0
2023-03-13,2924.43,2974.4,2997.71,2924.43,126472.0
2023-03-14,2975.79,2928.32,2976.06,2906.39,102843.0
2023-03-15,2966.07,2887.24,2984.53,2886.96,129880.0
2023-03-16,2868.92,2871.69,2913.33,2845.74,120544.0
2023-03-17,2908.47,2834.22,2913.89,2827.28,156070.0
2023-03-20,2855.04,2798.13,2863.23,2785.64,154643.0
2023-03-21,2818.95,2886.13,2898.2,2788.7,187893.0
2023-03-22,2886.27,2879.6,2939.42,2874.75,108532.0
2023-03-23,2867.53,2918.6,2938.17,2855.87,132842.0
2023-03-24,2910.55,2896.95,2937.62,2875.86,102530.0
2023-03-27,2894.04,2860.73,2894.45,2841.16,118799.0
2023-03-28,2860.45,2889.74,2909.31,2857.95,109186.0
2023-03-29,2910.55,2928.32,2938.31,2877.24,159539.0
2023-03-30,2928.32,2971.48,2979.39,2913.05,151487.0
2023-03-31,3007.71,2952.19,3021.59,2952.19,127590.0
2023-04-03,2951.91,2927.07,2952.19,2897.79,133660.0
2023-04-04,2931.37,2940.39,2947.47,2895.98,142473.0
2023-04-06,2924.43,2862.53,2924.43,2842.13,151075.0
2023-04-07,2852.26,2841.99,2880.44,2820.9,113038.0
2023-04-10,2785.64,2780.79,2785.92,2691.27,339732.0
2023-04-11,2771.35,2723.6,2773.85,2716.39,191194.0
2023-04-12,2730.13,2658.23,2731.65,2654.49,272834.0
2023-04-13,2660.73,2686.82,2714.86,2654.49,210802.0
2023-04-14,2691.54,2655.04,2695.43,2647.27,144653.0
2023-04-17,2671.7,2690.99,2715.14,2667.53,185553.0
2023-04-18,2702.37,2692.93,2718.61,2682.66,144067.0
2023-04-19,2697.79,2664.76,2701.81,2653.79,126172.0
2023-04-20,2665.45,2626.03,2674.33,2612.16,148009.0
2023-04-21,2632.97,2605.22,2651.02,2602.44,120920.0
2023-04-24,2606.6,2549.7,2617.71,2542.76,176091.0
2023-04-25,2549.7,2574.68,2575.79,2517.08,154897.0
2023-04-26,2564.97,2558.17,2593.84,2543.87,148127.0
2023-04-27,2558.03,2565.94,2581.62,2527.49,150393.0
2023-04-28,2594.95,2563.58,2604.52,2548.03,179386.0
2023-05-04,2612.16,2562.89,2618.4,2542.07,265878.0
2023-05-05,2562.89,2628.95,2634.36,2553.17,251727.0
2023-05-08,2639.91,2596.89,2653.79,2588.42,177534.0
2023-05-09,2588.98,2643.66,2681.55,2577.46,222923.0
2023-05-10,2616.32,2623.54,2639.91,2599.53,118910.0
2023-05-11,2632.7,2613.13,2667.53,2608.13,122896.0
2023-05-12,2607.99,2568.71,2639.91,2568.58,129592.0
2023-05-15,2553.17,2611.32,2612.02,2550.12,130800.0
2023-05-16,2609.38,2584.26,2610.21,2574.68,99365.0
2023-05-17,2577.46,2568.3,2589.95,2560.11,86022.0
2023-05-18,2570.38,2558.86,2587.31,2549.7,87804.0
2023-05-19,2550.95,2588.56,2594.95,2532.35,120746.0
2023-05-22,2589.81,2683.08,2703.2,2564.69,302445.0
2023-05-23,2685.71,2632.97,2695.43,2632.97,136724.0
2023-05-24,2626.31,2582.32,2632.7,2582.32,133551.0
2023-05-25,2569.41,2552.48,2573.02,2542.07,143925.0
2023-05-26,2552.48,2578.85,2603.69,2549.7,122875.0
2023-05-29,2590.5,2553.31,2603.13,2543.87,129769.0
2023-05-30,2549.7,2510.42,2569.82,2487.24,183603.0
2023-05-31,2508.06,2455.05,2509.87,2438.95,213448.0
2023-06-01,2473.23,2484.75,2530.27,2455.32,169016.0
2023-06-02,2508.06,2548.31,2555.25,2484.89,192084.0
2023-06-05,2539.71,2510.84,2545.26,2502.93,113447.0
2023-06-06,2526.11,2516.67,2555.67,2501.54,135368.0
2023-06-07,2524.02,2494.18,2536.52,2494.18,95326.0
2023-06-08,2497.1,2505.56,2522.91,2480.58,91573.0
2023-06-09,2507.23,2502.37,2521.66,2491.41,119635.0
2023-06-12,2494.46,2583.15,2605.22,2479.47,241838.0
2023-06-13,2577.46,2620.21,2631.59,2569.27,182936.0
2023-06-14,2644.08,2684.05,2707.23,2614.38,241015.0
2023-06-15,2705.28,2744.01,2755.39,2688.49,240450.0
2023-06-16,2752.33,2772.87,2793.97,2737.07,216314.0
2023-06-19,2757.89,2682.11,2767.74,2667.67,242342.0
2023-06-20,2674.61,2633.11,2694.04,2627.42,178689.0
2023-06-21,2632.84,2596.89,2645.33,2594.11,139485.0
2023-06-26,2570.52,2531.1,2575.93,2508.06,219340.0
2023-06-27,2549.03,2576.1,2581.37,2521.69,200679.0
2023-06-28,2563.75,2583.73,2610.52,2551.95,119426.0
2023-06-29,2574.43,2544.04,2581.37,2536.54,117724.0
2023-06-30,2556.39,2540.71,2561.94,2530.02,103371.0
2023-07-03,2536.54,2593.31,2595.11,2530.71,173373.0
2023-07-04,2588.31,2605.24,2609.13,2568.19,125957.0
2023-07-05,2595.53,2565.83,2596.64,2560.55,115416.0
2023-07-06,2564.72,2550.84,2585.67,2544.59,101450.0
2023-07-07,2549.31,2541.96,2560.55,2537.24,78970.0
2023-07-10,2560.28,2555.0,2581.37,2549.59,96715.0
2023-07-11,2566.8,2562.5,2571.1,2545.01,70206.0
2023-07-12,2563.33,2566.94,2583.59,2560.55,118840.0
2023-07-13,2600.53,2666.73,2671.59,2583.45,323514.0
2023-07-14,2679.91,2657.57,2690.04,2640.91,150723.0
2023-07-17,2636.89,2625.23,2643.55,2604.41,93257.0
2023-07-18,2625.78,2607.74,2633.14,2602.19,81959.0
2023-07-19,2599.69,2606.63,2612.74,2585.67,76856.0
2023-07-20,2616.07,2609.96,2647.71,2603.3,127502.0
2023-07-21,2628.28,2647.58,2685.46,2600.53,195387.0
2023-07-24,2617.87,2621.07,2629.95,2600.8,131716.0
2023-07-25,2713.22,2761.8,2778.04,2701.7,440632.0
2023-07-26,2761.8,2738.2,2778.18,2725.02,174025.0
2023-07-27,2754.44,2747.37,2780.54,2725.02,187987.0
2023-07-28,2731.27,2785.12,2798.72,2721.97,319693.0
2023-07-31,2860.34,2782.62,2887.68,2782.34,315594.0
2023-08-01,2792.19,2767.07,2826.34,2747.92,195718.0
2023-08-02,2754.86,2740.7,2782.48,2729.88,155080.0
2023-08-03,2727.66,2749.31,2768.18,2701.15,152646.0
2023-08-04,2788.03,2758.75,2803.44,2750.7,143478.0
2023-08-07,2745.14,2731.4,2758.75,2718.77,156930.0
2023-08-08,2715.72,2725.44,2741.81,2701.84,116143.0
2023-08-09,2733.49,2729.6,2739.32,2714.61,86796.0
2023-08-10,2725.44,2717.53,2727.1,2694.62,104238.0
2023-08-11,2733.49,2662.7,2734.74,2661.45,148886.0
2023-08-14,2629.95,2610.8,2634.53,2574.43,210945.0
2023-08-15,2610.66,2581.37,2614.68,2570.13,168145.0
2023-08-16,2578.32,2584.15,2593.86,2563.33,116277.0
2023-08-17,2573.04,2608.3,2610.66,2553.61,166932.0
2023-08-18,2608.02,2540.15,2611.63,2539.74,279480.0
2023-08-21,2521.41,2518.5,2551.67,2510.31,164507.0
2023-08-22,2527.52,2521.0,2539.74,2497.82,156921.0
2023-08-23,2519.61,2491.3,2520.86,2491.16,146839.0
2023-08-24,2492.27,2522.53,2539.74,2480.19,175895.0
2023-08-25,2505.32,2512.67,2529.6,2498.79,116302.0
2023-08-28,2602.33,2456.32,2615.93,2449.66,545771.0
2023-08-29,2435.64,2482.83,2492.55,2426.34,238732.0
2023-08-30,2482.83,2460.9,2492.82,2457.85,225987.0
2023-08-31,2460.9,2434.39,2461.04,2433.28,220018.0
2023-09-01,2449.52,2487.55,2490.6,2449.52,232387.0
2023-09-04,2513.37,2601.22,2602.19,2513.37,464965.0
2023-09-05,2599.41,2570.55,2605.38,2563.88,190550.0
2023-09-06,2561.39,2570.13,2580.68,2546.67,130493.0
2023-09-07,2560.55,2534.18,2562.91,2531.41,118861.0
2023-09-08,2522.53,2517.81,2528.63,2498.1,104972.0
2023-09-11,2505.04,2551.53,2564.86,2493.24,160683.0
2023-09-12,2538.35,2532.52,2547.51,2527.38,89428.0
2023-09-13,2546.67,2541.82,2565.97,2525.16,131147.0
2023-09-14,2541.82,2518.92,2549.87,2505.45,130473.0
2023-09-15,2519.89,2487.13,2533.35,2481.44,177555.0
2023-09-18,2477.28,2530.02,2532.93,2463.54,162983.0
2023-09-19,2519.06,2503.79,2521.69,2484.22,113674.0
2023-09-20,2493.93,2488.94,2505.04,2486.99,87124.0
2023-09-21,2477.28,2458.68,2484.22,2456.74,129455.0
2023-09-22,2449.52,2490.05,2495.46,2445.36,154320.0
2023-09-25,2487.83,2475.89,2489.49,2471.73,105365.0
2023-09-26,2475.61,2444.66,2483.8,2444.66,125016.0
2023-09-27,2444.8,2443.83,2472.42,2435.64,132812.0
2023-09-28,2443.83,2437.03,2454.8,2431.2,123857.0
2023-10-09,2436.89,2411.63,2436.89,2377.35,153573.0
2023-10-10,2428.56,2399.7,2443.69,2394.84,127175.0
2023-10-11,2415.8,2403.72,2424.96,2399.0,99122.0
2023-10-12,2425.23,2431.9,2435.64,2410.8,137972.0
2023-10-13,2414.82,2402.75,2414.82,2380.27,142934.0
2023-10-16,2395.12,2354.31,2399.56,2348.34,152366.0
2023-10-17,2354.31,2358.06,2369.58,2332.38,107202.0
2023-10-18,2352.09,2341.82,2370.69,2340.99,101105.0
2023-10-19,2324.61,2272.56,2324.61,2268.54,217385.0
2023-10-20,2255.22,2264.93,2295.88,2249.25,133164.0
2023-10-23,2264.1,2265.62,2294.22,2246.89,120292.0
2023-10-24,2265.76,2269.79,2282.83,2237.17,167074.0
