date,open,close,high,low,amount
2022-04-07,815.94,795.73,822.95,785.4,53412.0
2022-04-08,795.73,777.79,797.76,767.42,66333.0
2022-04-11,773.46,708.21,776.9,706.15,134694.0
2022-04-12,722.35,733.36,754.66,719.75,94364.0
2022-04-13,727.98,709.06,727.98,700.68,62354.0
2022-04-14,716.43,701.97,719.71,673.71,121954.0
2022-04-15,694.48,708.25,724.86,690.43,66791.0
2022-04-18,701.16,739.32,741.02,696.99,53816.0
2022-04-19,740.85,726.8,741.02,723.88,47432.0
2022-04-20,729.15,708.86,737.01,707.68,36168.0
2022-04-21,709.35,684.36,716.35,680.67,67838.0
2022-04-22,684.36,688.41,691.65,664.92,62409.0
2022-04-25,676.26,646.12,695.7,645.27,71970.0
2022-04-26,646.12,664.11,696.18,633.89,99411.0
2022-04-27,661.47,712.3,718.21,658.36,105462.0
2022-04-28,702.62,712.42,725.18,689.22,63830.0
2022-04-29,716.76,745.11,753.21,705.42,86136.0
2022-05-05,747.01,773.7,805.37,735.51,89321.0
2022-05-06,753.21,757.46,768.92,745.23,32483.0
2022-05-09,757.18,773.29,791.92,746.52,47788.0
2022-05-10,764.95,754.1,786.42,741.06,69615.0
2022-05-11,746.52,753.81,777.47,742.47,67013.0
2022-05-12,748.35,773.46,785.12,737.05,52070.0
2022-05-13,777.51,768.84,786.25,760.7,41797.0
2022-05-16,773.34,762.72,777.51,753.21,31357.0
2022-05-17,763.33,772.93,777.83,753.81,54669.0
2022-05-18,773.46,768.19,775.12,755.23,39220.0
2022-05-19,757.26,768.19,773.46,747.58,50863.0
2022-05-20,769.81,757.7,772.24,749.2,64807.0
2022-05-23,756.69,761.31,765.36,742.56,44877.0
2022-05-24,757.26,728.91,769.41,727.89,59405.0
2022-05-25,724.86,732.67,748.67,716.76,44965.0
2022-05-26,732.88,743.04,763.57,721.25,60908.0
2022-05-27,750.86,745.11,762.76,741.1,35986.0
2022-05-30,745.11,734.98,748.95,723.52,68448.0
2022-05-31,729.6,722.43,732.96,688.37,129624.0
2022-06-01,713.44,715.46,729.64,696.91,111954.0
2022-06-02,715.46,754.42,759.0,708.66,99873.0
2022-06-06,749.85,789.33,804.8,745.43,106628.0
2022-06-07,789.09,772.08,789.17,762.32,76441.0
2022-06-08,771.67,765.07,772.89,752.64,68220.0
2022-06-09,772.65,749.16,773.46,746.77,76802.0
2022-06-10,749.56,823.68,823.68,745.35,198157.0
2022-06-13,822.79,812.74,830.24,800.51,105373.0
2022-06-14,805.86,797.76,809.1,773.54,113080.0
2022-06-15,793.75,789.78,805.74,782.69,80439.0
2022-06-16,791.68,798.32,818.01,782.0,57081.0
2022-06-17,794.68,803.39,807.88,781.56,55014.0
2022-06-20,803.47,786.01,822.06,777.47,100114.0
2022-06-21,781.56,770.34,783.58,758.39,73960.0
2022-06-22,763.33,741.46,767.26,741.06,99784.0
2022-06-23,737.82,779.53,780.79,735.79,112022.0
2022-06-24,769.41,750.57,773.46,723.44,263916.0
2022-06-27,739.11,781.15,797.27,737.01,172091.0
2022-06-28,781.11,795.08,801.56,761.31,91744.0
2022-06-29,794.44,768.52,798.0,767.67,73442.0
2022-06-30,744.3,772.32,784.92,744.3,85126.0
2022-07-01,799.78,821.25,847.25,799.78,173652.0
2022-07-04,822.06,853.53,867.42,805.86,129227.0
2022-07-05,855.23,852.67,859.44,836.23,64867.0
2022-07-06,846.36,850.2,866.12,842.31,51552.0
2022-07-07,850.12,846.96,855.63,829.55,54508.0
2022-07-08,850.89,839.11,862.07,838.26,48323.0
2022-07-11,834.21,827.97,836.88,813.03,50755.0
2022-07-12,826.15,816.79,838.26,806.59,48262.0
2022-07-13,816.63,810.76,822.06,802.09,45999.0
2022-07-14,810.76,843.04,857.33,809.91,53075.0
2022-07-15,842.31,837.2,851.14,836.03,42760.0
2022-07-18,833.84,818.05,845.59,807.88,62165.0
2022-07-19,815.66,817.44,832.91,808.61,36726.0
2022-07-20,817.72,838.26,845.43,817.72,49039.0
2022-07-21,838.18,866.61,884.79,832.02,72425.0
2022-07-22,874.14,892.49,904.19,856.48,68353.0
2022-07-25,886.45,883.74,920.88,878.76,55003.0
2022-07-26,882.81,893.05,894.03,874.67,33448.0
2022-07-27,892.61,880.78,901.03,878.27,41239.0
2022-07-28,884.35,910.75,912.17,876.89,52260.0
2022-07-29,906.3,858.39,909.01,856.4,79055.0
2022-08-01,852.03,870.37,885.48,838.26,57069.0
2022-08-02,867.38,862.35,881.19,855.67,49457.0
2022-08-03,878.68,898.4,916.42,862.56,71906.0
2022-08-04,909.37,888.88,919.26,885.24,73558.0
2022-08-05,899.7,895.69,927.36,886.86,75654.0
2022-08-08,894.96,951.58,954.01,890.1,99825.0
2022-08-09,951.66,955.71,960.73,922.74,61643.0
2022-08-10,947.61,980.33,1018.48,944.77,77039.0
2022-08-11,990.09,970.77,993.94,959.8,58368.0
2022-08-12,972.88,947.61,983.25,942.18,52717.0
2022-08-15,955.67,954.09,962.19,935.46,54262.0
2022-08-16,949.71,960.08,984.5,949.71,41640.0
2022-08-17,955.63,956.52,959.76,936.67,34366.0
2022-08-18,961.54,953.64,965.63,942.14,40922.0
2022-08-19,957.21,925.94,957.25,922.01,43415.0
2022-08-22,923.31,935.42,944.97,914.4,42971.0
2022-08-23,955.71,984.06,995.6,951.49,75646.0
2022-08-24,1009.43,920.98,1011.7,912.47,93660.0
2022-08-25,924.38,937.93,966.68,923.81,69241.0
2022-08-26,937.93,898.58,943.83,895.86,83011.0
2022-08-29,883.72,901.7,920.69,881.12,67082.0
2022-08-30,900.79,881.29,903.97,861.44,113238.0
2022-08-31,875.05,889.85,906.29,872.89,87785.0
2022-09-01,893.19,888.94,926.99,885.03,69247.0
2022-09-02,888.66,882.53,894.33,864.56,50911.0
2022-09-05,877.49,881.91,892.63,868.98,42100.0
2022-09-06,882.14,907.08,915.31,869.95,77215.0
2022-09-07,906.12,930.84,937.82,901.98,66097.0
2022-09-08,921.43,932.71,949.21,910.09,60753.0
2022-09-09,940.82,926.76,946.49,915.31,34828.0
2022-09-13,928.8,928.8,946.49,914.06,44631.0
2022-09-14,915.36,950.63,958.97,906.86,83014.0
2022-09-15,956.53,926.65,969.17,901.19,87575.0
2022-09-16,918.2,910.2,939.01,909.64,72042.0
2022-09-19,910.2,887.47,917.86,876.47,77408.0
2022-09-20,889.85,889.62,893.76,864.28,60385.0
2022-09-21,888.09,877.88,890.7,867.11,38044.0
2022-09-22,872.78,860.87,892.63,844.2,92278.0
2022-09-23,858.89,855.71,871.65,844.88,71965.0
2022-09-26,844.43,836.04,865.64,835.93,84805.0
2022-09-27,835.93,860.59,863.14,831.96,59765.0
2022-09-28,862.58,843.47,862.63,834.51,50030.0
2022-09-29,848.97,820.96,855.77,799.81,130573.0
2022-09-30,820.62,821.75,842.96,816.08,56583.0
2022-10-10,804.74,778.66,806.33,742.43,94416.0
2022-10-11,775.82,797.82,812.62,775.82,66345.0
2022-10-12,797.99,827.93,831.96,789.32,72581.0
2022-10-13,829.92,840.35,850.27,816.65,80814.0
2022-10-14,844.43,847.83,855.77,824.25,59249.0
2022-10-17,844.37,867.11,881.57,837.74,75295.0
2022-10-18,872.78,876.13,888.77,853.73,55207.0
2022-10-19,873.35,869.95,886.96,867.68,33633.0
2022-10-20,866.15,884.12,891.78,854.07,56853.0
2022-10-21,878.39,881.29,886.11,860.31,44978.0
2022-10-24,895.46,929.48,948.48,886.16,112180.0
2022-10-25,923.87,918.71,937.99,913.49,60523.0
2022-10-26,923.81,921.6,929.71,895.63,64507.0
2022-10-27,918.14,899.32,928.91,899.32,65454.0
2022-10-28,912.47,931.13,955.05,908.73,132201.0
2022-10-31,924.95,935.77,952.1,918.14,77109.0
2022-11-01,930.22,918.59,937.99,901.75,86511.0
2022-11-02,920.86,896.6,928.06,893.19,97682.0
2022-11-03,889.79,913.61,925.4,889.34,62070.0
2022-11-04,918.08,921.54,924.72,903.97,63303.0
2022-11-07,914.46,886.67,925.51,872.78,121822.0
2022-11-08,890.81,889.39,890.81,872.27,40226.0
2022-11-09,905.44,877.6,905.67,875.62,43906.0
2022-11-10,869.95,856.34,877.26,853.67,39781.0
2022-11-11,875.9,848.63,878.45,845.28,88835.0
2022-11-14,846.13,848.74,851.24,824.59,72777.0
2022-11-15,841.6,864.22,870.17,834.23,144999.0
2022-11-16,861.44,817.27,861.44,809.28,207440.0
2022-11-17,817.22,830.03,837.57,808.03,123626.0
2022-11-18,827.42,807.24,841.6,806.1,81433.0
2022-11-21,802.42,815.23,821.69,799.35,75897.0
2022-11-22,815.23,805.88,823.62,802.42,48805.0
2022-11-23,804.74,802.25,813.19,783.82,88739.0
2022-11-24,802.36,802.93,808.26,791.7,53628.0
2022-11-25,801.91,780.93,805.88,778.55,77178.0
2022-11-28,765.05,770.61,782.0,748.04,95956.0
2022-11-29,775.26,752.01,776.39,748.21,127994.0
2022-11-30,748.21,750.82,756.49,742.83,95649.0
2022-12-01,751.16,783.08,783.2,744.92,187156.0
2022-12-02,776.39,782.23,796.8,770.89,100680.0
2022-12-05,784.84,776.11,790.45,768.51,74418.0
2022-12-06,770.72,782.06,787.73,760.69,86615.0
2022-12-07,778.04,784.39,793.4,774.07,79194.0
2022-12-08,782.52,772.42,793.23,768.85,69716.0
2022-12-09,776.45,775.26,777.98,762.78,88637.0
2022-12-12,770.72,781.83,791.42,756.55,125094.0
2022-12-13,783.42,748.15,784.9,746.06,114717.0
2022-12-14,763.24,738.97,766.41,733.13,151604.0
2022-12-15,735.62,744.92,755.41,725.99,89677.0
2022-12-16,741.92,740.33,751.9,731.14,64914.0
2022-12-19,736.64,726.16,736.81,713.34,142950.0
2022-12-20,725.36,731.94,747.93,720.83,86745.0
2022-12-21,732.73,720.37,743.68,717.99,60551.0
2022-12-22,723.43,708.35,725.3,706.88,65657.0
2022-12-23,700.75,700.87,712.83,695.37,63882.0
2022-12-26,701.04,719.24,722.24,699.85,111274.0
2022-12-27,716.86,763.07,769.25,714.36,142137.0
2022-12-28,759.38,764.2,773.56,754.73,92182.0
2022-12-29,759.38,764.65,773.73,759.27,63822.0
2022-12-30,767.89,752.69,779.34,750.93,79424.0
2023-01-03,750.88,766.36,769.36,740.22,72699.0
2023-01-04,764.88,768.0,778.6,756.55,71938.0
2023-01-05,768.0,770.66,790.51,764.03,95003.0
2023-01-06,759.38,724.23,767.55,714.02,277261.0
2023-01-09,719.69,719.12,738.69,717.14,146556.0
2023-01-10,719.12,708.64,720.15,704.55,138959.0
2023-01-11,710.9,701.38,717.88,697.3,108179.0
2023-01-12,702.68,687.66,704.21,682.84,169930.0
2023-01-13,686.81,674.96,687.26,669.23,171409.0
2023-01-16,668.72,683.4,691.11,667.53,145493.0
2023-01-17,682.04,708.35,719.92,679.89,210279.0
2023-01-18,708.47,708.35,710.9,700.02,104251.0
2023-01-19,706.08,723.09,728.14,704.38,143481.0
2023-01-20,721.85,719.69,729.39,718.33,89955.0
2023-01-30,728.88,738.29,740.44,708.41,145455.0
2023-01-31,736.7,718.56,737.38,716.29,110937.0
2023-02-01,719.69,728.59,733.19,718.9,90362.0
2023-02-02,736.02,725.42,739.54,722.3,105631.0
2023-02-03,721.17,726.95,728.08,714.02,76258.0
2023-02-06,722.47,720.26,729.73,714.14,67843.0
2023-02-07,719.69,710.73,722.02,703.25,81349.0
2023-02-08,710.9,700.24,720.26,697.01,68365.0
2023-02-09,695.88,724.51,724.51,694.23,133506.0
2023-02-10,723.66,708.35,733.81,704.44,113125.0
2023-02-13,705.52,688.45,707.16,684.54,189268.0
2023-02-14,688.39,694.46,703.59,685.84,123942.0
2023-02-15,694.46,686.58,694.46,675.24,150472.0
2023-02-16,685.61,666.79,685.61,663.05,171555.0
2023-02-17,663.56,643.71,664.69,643.15,176690.0
2023-02-20,640.88,652.33,652.39,635.15,116780.0
2023-02-21,651.2,658.74,665.15,648.14,99978.0
2023-02-22,653.64,642.24,656.64,638.55,135790.0
2023-02-23,641.39,640.08,645.98,636.63,114288.0
2023-02-24,644.17,643.49,654.49,639.18,157627.0
2023-02-27,637.48,627.95,646.44,627.84,133620.0
2023-02-28,626.19,634.07,635.49,598.69,284460.0
2023-03-01,634.7,642.13,646.83,634.02,183838.0
2023-03-02,643.03,620.64,643.15,620.13,187803.0
2023-03-03,630.16,625.51,637.19,620.18,142004.0
2023-03-06,625.8,646.78,649.38,625.74,260711.0
2023-03-07,645.98,624.38,646.78,624.32,176188.0
2023-03-08,617.63,624.61,628.8,611.28,139838.0
2023-03-09,625.23,617.52,632.66,616.84,112123.0
2023-03-10,608.56,605.21,616.27,604.87,127660.0
2023-03-13,601.76,605.5,611.91,595.01,123253.0
2023-03-14,602.32,605.5,608.62,588.49,170008.0
2023-03-15,610.2,597.33,619.28,595.63,149776.0
2023-03-16,590.98,582.02,597.5,580.49,138211.0
2023-03-17,588.71,586.67,593.65,582.59,129249.0
2023-03-20,583.61,576.24,585.26,572.27,160347.0
2023-03-21,572.27,577.83,582.59,569.89,147548.0
2023-03-22,580.49,572.95,580.49,566.6,172728.0
2023-03-23,571.14,629.71,629.71,568.76,531032.0
2023-03-24,628.97,642.01,651.08,624.49,630678.0
2023-03-27,642.13,616.5,650.35,611.17,488615.0
2023-03-28,603.8,587.13,614.46,586.96,352658.0
2023-03-29,587.07,596.65,610.54,581.51,346616.0
2023-03-30,605.21,640.77,654.49,605.16,605512.0
2023-03-31,654.49,635.38,658.34,627.84,490189.0
2023-04-03,644.79,664.01,664.98,640.31,567892.0
2023-04-04,662.99,659.82,685.5,652.16,622306.0
2023-04-06,651.65,691.34,717.82,650.97,628387.0
2023-04-07,697.01,704.04,713.85,682.55,416565.0
2023-04-10,698.71,670.36,706.08,662.99,476920.0
2023-04-11,670.36,676.66,683.4,660.72,308594.0
2023-04-12,670.93,678.92,687.26,663.05,303824.0
2023-04-13,673.2,645.81,673.2,641.79,387662.0
2023-04-14,651.54,662.71,663.96,639.23,325944.0
2023-04-17,662.48,652.9,662.76,648.87,212371.0
2023-04-18,648.82,647.68,652.62,637.42,221126.0
2023-04-19,645.98,642.13,660.21,642.01,255078.0
2023-04-20,642.13,645.13,654.26,633.22,276798.0
2023-04-21,640.31,599.15,641.33,599.15,380475.0
2023-04-24,597.28,590.93,605.61,586.9,230801.0
2023-04-25,600.62,597.79,616.44,587.58,266765.0
2023-04-26,594.61,601.76,608.39,578.68,237511.0
2023-04-27,597.05,604.31,608.96,593.25,177651.0
2023-04-28,600.57,606.29,607.94,599.54,152381.0
2023-05-04,599.49,588.77,599.49,580.04,185725.0
2023-05-05,589.34,579.13,594.9,577.89,139722.0
2023-05-08,577.94,577.15,584.8,573.29,130467.0
2023-05-09,576.24,578.11,585.09,567.06,150332.0
2023-05-10,573.41,548.91,576.24,547.38,267125.0
2023-05-11,550.73,545.06,555.55,544.94,132244.0
2023-05-12,545.17,512.62,548.34,512.45,360750.0
2023-05-15,511.15,528.05,530.48,509.33,197617.0
2023-05-16,526.91,528.44,531.11,521.81,132862.0
2023-05-17,525.49,539.67,539.67,521.81,177264.0
2023-05-18,538.25,533.83,540.58,530.37,125821.0
2023-05-19,533.77,544.6,552.03,533.15,192312.0
2023-05-22,547.32,541.71,552.31,536.72,108917.0
2023-05-23,538.25,539.73,551.75,537.4,124807.0
2023-05-24,533.72,538.03,546.47,531.62,102130.0
2023-05-25,538.65,543.13,547.04,534.79,106617.0
2023-05-26,543.35,541.99,547.61,538.31,106365.0
2023-05-29,545.62,536.15,550.16,535.98,126898.0
2023-05-30,532.64,534.0,535.47,522.26,179271.0
2023-05-31,535.98,527.76,539.22,523.62,143705.0
2023-06-01,524.47,532.64,538.14,519.82,119509.0
2023-06-02,537.12,547.49,555.04,534.06,176942.0
2023-06-05,547.49,523.11,549.59,521.47,265391.0
2023-06-06,519.54,506.27,519.82,504.35,185656.0
2023-06-07,505.65,498.51,511.49,496.35,156293.0
2023-06-08,497.09,492.04,501.28,490.85,124872.0
2023-06-09,492.1,498.9,498.9,484.61,159370.0
2023-06-12,495.78,491.47,497.37,491.47,114555.0
2023-06-13,492.78,503.38,503.84,483.99,231224.0
2023-06-14,501.96,495.73,503.61,494.99,148414.0
2023-06-15,494.59,512.91,516.14,493.35,244370.0
2023-06-16,512.68,515.86,517.5,505.37,163239.0
2023-06-19,515.57,512.62,517.67,510.53,128157.0
2023-06-20,511.04,536.89,546.47,511.04,349485.0
2023-06-21,532.01,514.89,538.2,514.72,209586.0
2023-06-26,507.97,506.5,514.38,502.25,140378.0
2023-06-27,509.9,513.59,520.11,507.12,130357.0
2023-06-28,510.47,508.03,512.74,501.91,117825.0
2023-06-29,507.46,512.28,524.87,506.39,125300.0
2023-06-30,508.77,534.0,545.0,507.01,297128.0
2023-07-03,534.0,535.47,541.77,530.65,153614.0
2023-07-04,535.76,538.48,547.66,532.01,163020.0
2023-07-05,538.48,552.54,562.24,537.12,334879.0
2023-07-06,549.54,542.9,549.59,536.32,176481.0
2023-07-07,538.82,533.04,538.82,528.16,118483.0
2023-07-10,532.53,537.51,543.92,532.53,79817.0
2023-07-11,537.63,547.32,553.33,537.12,149514.0
2023-07-12,547.38,535.53,548.74,532.75,110486.0
2023-07-13,537.68,543.81,550.44,537.12,126710.0
2023-07-14,543.81,535.42,550.95,530.31,137925.0
2023-07-17,533.21,530.26,535.19,526.97,73946.0
2023-07-18,530.2,531.33,536.49,529.58,71019.0
2023-07-19,531.33,520.16,534.85,517.84,95642.0
2023-07-20,520.11,515.97,526.63,514.89,78717.0
2023-07-21,515.91,510.02,518.35,509.22,69620.0
2023-07-24,509.56,505.48,512.57,504.74,55427.0
2023-07-25,509.05,516.03,516.59,508.99,74962.0
2023-07-26,516.08,515.12,518.75,513.42,53057.0
2023-07-27,514.44,506.22,515.57,504.69,89606.0
2023-07-28,504.8,511.32,512.74,501.4,77014.0
2023-07-31,511.38,534.17,547.32,509.22,213368.0
2023-08-01,537.12,545.17,551.75,533.32,213672.0
2023-08-02,540.58,539.84,545.06,538.14,81148.0
2023-08-03,536.55,540.97,543.92,534.51,69152.0
2023-08-04,540.12,537.8,545.06,532.24,103650.0
2023-08-07,535.98,536.15,542.11,534.57,70980.0
2023-08-08,534.68,532.7,537.4,530.48,62592.0
2023-08-09,529.69,528.33,534.17,527.54,47162.0
2023-08-10,528.61,530.88,534.0,526.97,40240.0
2023-08-11,530.65,512.74,530.65,512.68,95793.0
2023-08-14,508.77,508.77,512.11,502.42,67840.0
2023-08-15,508.77,494.08,511.38,491.08,96286.0
2023-08-16,494.14,487.62,497.88,486.48,77999.0
2023-08-17,486.2,495.61,499.7,481.67,83887.0
2023-08-18,495.44,501.0,512.23,494.14,127835.0
2023-08-21,499.7,497.31,507.07,492.78,67655.0
2023-08-22,499.13,499.02,503.49,486.03,70421.0
2023-08-23,497.54,474.75,497.71,473.1,117390.0
2023-08-24,493.86,521.7,521.7,492.89,279014.0
2023-08-25,521.24,521.87,530.82,515.69,297606.0
2023-08-28,552.88,532.58,552.88,531.16,236491.0
2023-08-29,529.75,540.58,546.08,529.18,177727.0
2023-08-30,543.24,536.72,551.24,532.13,162463.0
2023-08-31,532.58,531.05,540.29,528.05,123557.0
2023-09-01,531.84,526.06,534.17,523.28,103033.0
2023-09-04,525.78,533.38,533.38,523.28,111381.0
2023-09-05,533.43,526.97,536.32,524.19,105532.0
2023-09-06,522.38,538.88,538.93,519.71,166827.0
2023-09-07,538.25,521.13,538.25,521.13,119394.0
2023-09-08,516.71,539.56,547.21,516.14,199027.0
2023-09-11,538.25,537.23,542.56,532.19,124971.0
2023-09-12,536.44,526.8,536.44,526.34,92312.0
2023-09-13,526.06,516.48,529.18,510.02,104407.0
2023-09-14,515.23,509.22,517.27,506.22,87374.0
2023-09-15,511.89,510.3,517.67,503.1,87385.0
2023-09-18,508.2,503.66,509.16,500.43,84245.0
2023-09-19,504.8,505.59,507.07,496.07,84767.0
2023-09-20,504.18,494.59,513.02,494.14,83178.0
2023-09-21,487.79,498.51,507.41,487.79,82894.0
2023-09-22,495.5,507.86,509.9,495.16,90496.0
2023-09-25,508.2,506.1,509.9,502.02,62131.0
2023-09-26,505.31,497.03,506.22,495.44,76354.0
2023-09-27,495.73,497.26,502.98,495.16,55349.0
2023-09-28,496.69,499.7,501.4,495.22,67485.0
2023-10-09,499.7,507.01,508.77,495.73,83799.0
2023-10-10,504.63,507.63,510.92,504.4,72855.0
2023-10-11,508.37,466.98,511.26,458.93,338705.0
2023-10-12,467.38,462.78,467.38,453.83,227770.0
2023-10-13,458.76,450.25,458.82,446.91,178767.0
2023-10-16,447.53,427.01,448.16,425.53,228328.0
2023-10-17,427.01,427.63,428.82,422.3,123087.0
2023-10-18,423.72,415.84,426.55,415.1,118400.0
2023-10-19,412.38,422.53,436.14,411.3,200186.0
2023-10-20,419.18,417.99,425.19,416.12,96217.0
2023-10-23,415.84,407.56,417.14,405.46,105094.0
2023-10-24,410.68,412.26,417.65,405.01,104489.0
2023-10-25,413.51,416.23,423.32,413.23,120246.0
2023-10-26,413.46,412.49,415.55,406.54,93986.0
2023-10-27,408.86,424.51,424.74,408.3,130766.0
2023-10-30,419.18,434.15,436.48,417.48,197714.0
2023-10-31,432.79,432.22,435.17,426.84,121965.0
2023-11-01,432.85,430.13,439.03,429.96,90204.0
2023-11-02,431.6,422.7,433.36,422.19,89296.0
2023-11-03,422.92,432.51,435.8,422.92,121549.0
2023-11-06,436.87,446.34,447.19,435.51,156950.0
2023-11-07,444.19,446.34,447.93,441.18,102478.0
2023-11-08,445.32,446.17,451.84,441.64,124576.0
2023-11-09,445.49,443.45,449.23,441.69,88970.0
2023-11-10,442.71,440.95,446.34,439.25,77291.0
2023-11-13,441.86,449.23,449.74,441.13,119270.0
2023-11-14,449.29,456.49,463.41,447.53,153537.0
2023-11-15,460.29,451.73,461.03,450.37,99510.0
2023-11-16,450.37,444.47,450.37,444.47,72103.0
2023-11-17,442.15,444.92,448.61,442.03,52772.0
2023-11-20,445.09,445.89,452.01,439.59,91387.0
2023-11-21,445.94,440.5,448.1,439.88,75773.0
2023-11-22,438.91,432.79,440.95,432.79,74946.0
2023-11-23,432.79,437.33,439.65,429.96,71812.0
2023-11-24,436.08,426.89,437.33,426.33,74730.0
2023-11-27,425.7,423.43,428.25,420.37,75944.0
2023-11-28,423.38,423.66,426.27,420.66,53773.0
2023-11-29,423.6,421.45,427.63,421.17,57927.0
2023-11-30,421.39,416.06,421.39,413.91,65695.0
2023-12-01,415.61,415.89,420.49,409.2,87525.0
2023-12-04,416.06,411.07,419.58,411.07,80466.0
2023-12-05,408.98,396.56,408.98,396.56,109973.0
2023-12-06,396.16,398.03,403.76,395.14,80534.0
2023-12-07,397.41,390.21,398.71,387.15,106717.0
2023-12-08,390.72,390.27,392.25,382.84,146102.0
2023-12-11,385.16,392.25,393.21,380.34,126613.0
2023-12-12,391.4,389.98,394.74,388.56,97557.0
2023-12-13,388.85,382.16,391.57,380.97,82821.0
2023-12-14,384.08,382.16,389.41,381.87,71217.0
2023-12-15,384.48,378.36,386.58,378.36,75589.0
2023-12-18,376.54,369.12,377.79,368.1,93862.0
2023-12-19,369.29,371.89,374.56,367.3,73070.0
2023-12-20,372.23,364.35,373.14,364.18,62369.0
2023-12-21,362.54,370.76,370.99,362.54,108268.0
2023-12-22,370.42,372.06,376.49,366.73,90558.0
2023-12-25,372.06,378.07,381.53,371.95,102682.0
2023-12-26,377.22,370.76,377.22,368.78,69309.0
2023-12-27,371.33,368.61,373.26,366.51,87750.0
2023-12-28,368.44,384.94,386.81,365.77,180482.0
2023-12-29,385.16,387.71,391.29,383.86,121915.0
2024-01-02,387.66,379.83,387.66,379.83,85571.0
2024-01-03,379.49,369.74,379.55,365.37,120100.0
2024-01-04,369.68,358.91,369.68,351.71,110551.0
2024-01-05,358.57,354.54,366.17,352.45,87324.0
2024-01-08,354.2,343.2,354.88,343.15,100855.0
2024-01-09,345.87,344.34,350.92,342.24,84917.0
2024-01-10,343.77,340.99,347.17,336.63,87687.0
2024-01-11,340.94,349.04,350.58,338.38,111154.0
2024-01-12,347.46,342.58,349.33,342.07,87661.0
2024-01-15,340.94,339.35,345.36,335.95,77176.0
2024-01-16,339.24,340.43,341.5,334.7,86467.0
2024-01-17,340.09,329.09,340.31,329.09,92272.0
2024-01-18,327.61,338.1,339.18,324.21,146187.0
2024-01-19,336.4,335.15,342.52,334.81,89525.0
