date,open,close,high,low,amount
2022-08-19,61.03,61.22,63.03,60.71,252357.0
2022-08-22,61.3,62.79,62.87,60.16,236128.0
2022-08-23,62.75,61.93,62.79,61.5,141869.0
2022-08-24,61.85,60.4,62.52,60.28,188789.0
2022-08-25,61.62,61.26,61.62,59.26,137667.0
2022-08-26,61.22,60.12,61.26,59.89,104756.0
2022-08-29,59.18,59.38,59.81,58.55,103047.0
2022-08-30,59.34,60.48,61.46,59.14,136259.0
2022-08-31,60.28,60.01,61.69,59.58,178896.0
2022-09-01,59.69,58.59,60.44,58.36,127832.0
2022-09-02,58.95,60.24,60.67,58.52,164558.0
2022-09-05,60.28,58.08,60.4,57.65,214138.0
2022-09-06,58.59,58.36,58.75,57.77,109932.0
2022-09-07,57.97,57.42,58.12,57.22,130362.0
2022-09-08,57.69,57.1,58.12,57.02,120811.0
2022-09-09,57.14,57.38,57.65,56.55,100702.0
2022-09-13,57.46,57.38,58.08,57.22,99983.0
2022-09-14,56.83,57.14,57.18,56.12,89454.0
2022-09-15,57.18,56.44,57.97,55.81,142311.0
2022-09-16,56.28,55.3,56.87,55.3,92599.0
2022-09-19,55.34,53.85,55.42,53.53,96783.0
2022-09-20,54.16,53.92,54.43,53.73,64973.0
2022-09-21,53.69,54.39,54.67,52.63,86401.0
2022-09-22,54.04,53.73,54.63,53.53,77202.0
2022-09-23,53.73,52.59,53.85,52.24,85013.0
2022-09-26,52.28,51.41,52.67,51.29,90561.0
2022-09-27,51.69,52.67,52.71,51.37,79198.0
2022-09-28,52.39,51.14,52.47,51.1,74884.0
2022-09-29,52.24,51.18,52.31,50.63,79340.0
2022-09-30,51.02,51.02,51.65,50.78,59651.0
2022-10-10,51.14,50.04,51.57,49.76,71712.0
2022-10-11,50.12,50.16,50.51,49.29,59256.0
2022-10-12,50.04,51.53,51.53,49.72,77903.0
2022-10-13,51.18,51.8,52.12,51.06,80974.0
2022-10-14,52.2,52.75,53.1,52.04,89080.0
2022-10-17,52.63,53.57,53.77,52.47,78548.0
2022-10-18,53.81,53.18,53.85,52.98,61923.0
2022-10-19,53.1,52.59,53.1,52.55,60879.0
2022-10-20,52.28,52.82,53.41,52.2,72593.0
2022-10-21,52.9,52.51,53.18,52.39,50037.0
2022-10-24,52.51,52.39,54.24,51.77,107914.0
2022-10-25,51.92,52.2,52.79,51.37,67105.0
2022-10-26,52.2,53.61,53.92,52.2,85198.0
2022-10-27,53.77,54.83,55.26,53.61,125750.0
2022-10-28,54.59,52.98,54.67,52.98,103802.0
2022-10-31,51.14,53.49,54.04,51.02,91055.0
2022-11-01,53.81,54.79,54.79,53.57,105806.0
2022-11-02,56.32,55.53,56.59,55.45,157023.0
2022-11-03,55.06,54.79,55.57,54.43,95123.0
2022-11-04,54.87,55.38,55.85,54.63,87325.0
2022-11-07,55.26,56.28,57.06,55.02,136011.0
2022-11-08,56.28,56.08,56.28,55.65,69457.0
2022-11-09,55.73,55.26,56.04,55.22,73579.0
2022-11-10,55.22,58.28,58.63,55.06,333839.0
2022-11-11,59.34,57.26,60.32,56.98,324717.0
2022-11-14,57.53,58.01,58.59,56.91,195583.0
2022-11-15,58.16,60.05,60.75,57.97,308199.0
2022-11-16,63.26,61.22,64.32,61.14,453438.0
2022-11-17,63.46,62.36,64.01,60.6,441892.0
2022-11-18,61.5,61.77,65.54,61.5,462248.0
2022-11-21,61.73,60.87,62.71,59.73,247311.0
2022-11-22,60.63,59.22,60.91,58.63,191797.0
2022-11-23,59.22,58.12,59.5,57.53,143246.0
2022-11-24,58.36,57.89,58.71,57.34,113093.0
2022-11-25,57.89,57.26,58.32,57.06,99418.0
2022-11-28,56.55,56.4,56.71,55.93,96929.0
2022-11-29,56.24,58.36,58.95,56.12,175062.0
2022-11-30,58.08,57.85,59.06,57.85,168470.0
2022-12-01,58.59,58.32,59.42,58.04,123267.0
2022-12-02,58.16,59.26,59.61,57.93,134114.0
2022-12-05,60.52,59.69,61.11,59.26,175757.0
2022-12-06,59.3,58.87,60.01,58.67,125469.0
2022-12-07,58.67,58.95,59.65,58.4,98116.0
2022-12-08,58.52,58.36,59.06,57.77,116626.0
2022-12-09,58.55,57.53,58.67,57.18,152866.0
2022-12-12,57.38,57.26,57.69,56.79,80397.0
2022-12-13,57.14,57.22,57.89,56.67,90801.0
2022-12-14,57.1,58.01,58.55,56.95,100905.0
2022-12-15,57.77,57.38,58.52,57.26,93579.0
2022-12-16,57.77,57.85,58.32,57.38,131967.0
2022-12-19,58.36,55.96,58.71,55.69,161038.0
2022-12-20,55.96,56.0,56.59,55.73,78761.0
2022-12-21,56.0,57.06,58.36,55.77,140906.0
2022-12-22,57.61,58.83,59.3,57.22,218723.0
2022-12-23,58.32,57.38,58.83,56.95,146246.0
2022-12-26,57.02,57.57,57.65,56.51,100818.0
2022-12-27,57.73,57.26,57.85,56.59,92595.0
2022-12-28,57.26,57.65,58.63,56.28,142306.0
2022-12-29,58.04,56.98,58.87,56.87,134581.0
2022-12-30,56.87,58.99,58.99,56.71,215078.0
2023-01-03,58.91,59.81,60.09,58.08,203127.0
2023-01-04,60.09,60.2,61.18,59.73,237774.0
2023-01-05,60.32,59.89,61.5,59.73,192485.0
2023-01-06,59.69,59.06,59.85,58.79,129274.0
2023-01-09,58.99,59.77,59.89,58.99,127456.0
2023-01-10,59.73,60.05,60.48,58.91,147303.0
2023-01-11,59.97,58.83,60.05,58.63,102750.0
2023-01-12,58.95,58.67,59.3,58.36,73315.0
2023-01-13,59.1,59.54,59.54,58.71,79548.0
2023-01-16,59.34,59.69,60.2,59.18,97949.0
2023-01-17,60.6,59.65,60.79,59.61,96764.0
2023-01-18,59.77,60.24,61.03,59.77,121262.0
2023-01-19,60.09,60.83,60.99,59.77,100572.0
2023-01-20,60.75,60.71,61.38,60.44,105803.0
2023-01-30,63.26,63.11,66.21,63.07,480646.0
2023-01-31,64.05,66.87,67.86,63.89,586064.0
2023-02-01,66.44,68.6,69.03,66.29,433314.0
2023-02-02,69.94,73.98,77.67,69.94,1071211.0
2023-02-03,73.51,75.04,75.67,73.0,566023.0
2023-02-06,76.41,79.39,80.34,74.57,979971.0
2023-02-07,77.0,84.77,89.36,76.21,1208623.0
2023-02-08,84.38,84.3,86.77,81.12,906949.0
2023-02-09,82.14,87.24,89.09,79.43,1167805.0
2023-02-10,93.48,87.91,100.55,87.91,1774968.0
2023-02-13,88.03,100.31,101.17,87.2,1825453.0
2023-02-14,98.58,99.37,101.1,96.31,1103166.0
2023-02-15,97.8,101.33,103.65,93.72,1678800.0
2023-02-16,98.58,99.96,106.63,97.21,1632135.0
2023-02-17,99.76,92.62,99.76,92.31,1261140.0
2023-02-20,94.54,96.62,97.41,93.05,1133773.0
2023-02-21,95.05,95.09,97.88,93.44,866179.0
2023-02-22,94.03,92.23,94.97,89.4,861275.0
2023-02-23,91.52,86.1,91.99,84.97,1208089.0
2023-02-24,86.81,88.62,89.75,85.83,963651.0
2023-02-27,87.6,85.48,90.74,84.85,757964.0
2023-02-28,87.52,89.56,90.66,85.52,978476.0
2023-03-01,91.72,101.37,104.27,91.44,1751311.0
2023-03-02,101.53,102.04,104.63,98.47,1407365.0
2023-03-03,99.02,101.06,104.31,98.74,1153780.0
2023-03-06,100.74,99.21,102.08,97.01,803047.0
2023-03-07,100.08,99.72,102.12,98.19,746958.0
2023-03-08,97.56,98.47,99.25,96.23,625341.0
2023-03-09,96.23,95.72,97.17,93.48,714009.0
2023-03-10,93.91,93.4,97.01,93.21,549898.0
2023-03-13,95.29,100.86,101.84,92.7,1008607.0
2023-03-14,99.88,99.02,101.53,98.31,747126.0
2023-03-15,101.33,99.06,102.67,96.07,754847.0
2023-03-16,97.64,107.02,110.08,93.87,1589389.0
2023-03-17,107.26,109.53,112.28,107.26,1441503.0
2023-03-20,112.36,111.54,117.74,109.57,1219318.0
2023-03-21,111.14,120.56,125.27,111.14,1310817.0
2023-03-22,118.17,132.73,134.73,116.44,1399669.0
2023-03-23,130.92,135.04,139.16,130.29,1118702.0
2023-03-24,134.69,161.57,161.57,133.9,1356183.0
2023-03-27,159.41,169.03,173.74,153.13,1524825.0
2023-03-28,163.26,152.55,163.26,151.02,1275475.0
2023-03-29,152.0,149.92,159.85,149.01,1297934.0
2023-03-30,148.23,155.49,155.49,142.93,1316785.0
2023-03-31,150.62,186.02,186.1,148.15,1685681.0
2023-04-03,180.8,201.21,202.11,180.8,1357465.0
2023-04-04,198.66,196.7,204.35,192.14,1001782.0
2023-04-06,191.4,209.96,210.04,186.89,1236437.0
2023-04-07,205.84,200.62,211.22,189.75,1073118.0
2023-04-10,196.3,166.44,198.42,160.98,1720861.0
2023-04-11,176.68,182.02,192.46,174.92,1701378.0
2023-04-12,176.56,203.68,211.33,176.56,1661597.0
2023-04-13,200.86,199.05,218.28,199.05,1450959.0
2023-04-14,201.8,193.75,210.82,188.06,1299229.0
2023-04-17,191.01,188.49,193.28,178.29,902208.0
2023-04-18,186.89,202.78,205.64,169.93,1688423.0
2023-04-19,202.03,195.52,204.19,194.73,1157779.0
2023-04-20,191.56,204.07,207.8,191.56,1361406.0
2023-04-21,210.31,194.5,222.01,194.5,1599788.0
2023-04-24,195.48,221.42,227.42,195.44,1627030.0
2023-04-25,222.21,234.02,236.57,217.5,1446696.0
2023-04-26,232.02,235.9,250.11,217.42,1567702.0
2023-04-27,230.41,215.53,232.72,205.88,1308254.0
2023-04-28,218.75,258.15,258.15,218.75,1554378.0
2023-05-04,262.47,263.02,267.42,253.05,1219266.0
2023-05-05,257.17,253.52,279.74,250.07,1185398.0
2023-05-08,253.21,256.11,264.04,248.5,883203.0
2023-05-09,249.56,241.83,261.25,241.36,1001938.0
2023-05-10,243.83,231.31,248.03,221.11,1214932.0
2023-05-11,241.87,230.8,243.79,230.13,919187.0
2023-05-12,226.13,227.31,237.43,225.15,779147.0
2023-05-15,233.98,239.28,240.61,226.52,897378.0
2023-05-16,237.71,217.42,248.03,214.79,1273836.0
2023-05-17,211.22,214.55,223.38,206.31,1298875.0
2023-05-18,214.98,232.8,239.79,213.49,1242578.0
2023-05-19,228.48,212.2,232.41,209.96,1166930.0
2023-05-22,212.67,209.88,215.3,205.49,785206.0
2023-05-23,209.88,203.52,211.61,201.8,821823.0
2023-05-24,203.76,207.92,211.18,201.72,942872.0
2023-05-25,208.78,201.8,212.08,189.59,1307826.0
2023-05-26,201.76,206.9,212.39,198.89,1110203.0
2023-05-29,208.78,199.72,210.75,197.13,1068203.0
2023-05-30,197.32,225.07,232.25,194.07,1552450.0
2023-05-31,222.13,227.58,227.58,216.32,1049587.0
2023-06-01,221.46,227.7,247.71,219.46,1296854.0
2023-06-02,231.04,230.33,240.26,224.29,960580.0
2023-06-05,226.44,236.73,237.35,217.5,1008604.0
2023-06-06,232.33,225.74,236.33,222.87,744685.0
2023-06-07,223.23,225.74,234.84,221.34,699485.0
2023-06-08,220.83,213.18,221.18,208.43,814379.0
2023-06-09,213.22,216.59,218.83,205.13,968598.0
2023-06-12,212.39,212.04,220.24,210.9,707618.0
2023-06-13,211.45,217.93,226.09,209.02,1047740.0
2023-06-14,214.08,220.75,225.66,211.06,939020.0
2023-06-15,235.94,220.95,239.08,220.44,1410349.0
2023-06-16,215.38,246.38,252.03,215.38,1758292.0
2023-06-19,243.75,247.32,247.32,234.65,1405503.0
2023-06-20,245.75,249.4,256.35,241.59,1276277.0
2023-06-21,224.17,199.99,233.63,199.99,1946472.0
2023-06-26,188.45,174.76,192.34,173.03,1455024.0
2023-06-27,177.07,171.58,178.6,170.83,893188.0
2023-06-28,171.19,162.63,172.87,159.41,1281620.0
2023-06-29,163.26,161.38,165.06,161.38,812070.0
2023-06-30,159.53,160.51,163.26,156.98,864593.0
2023-07-03,161.42,162.2,163.81,157.37,777388.0
2023-07-04,161.42,163.65,165.1,160.59,707147.0
2023-07-05,162.55,159.77,165.58,159.77,620962.0
2023-07-06,159.41,162.51,167.62,159.02,804849.0
2023-07-07,161.3,156.98,162.71,153.92,689256.0
2023-07-10,157.18,152.98,158.9,152.66,531461.0
2023-07-11,153.13,154.19,156.27,151.6,404439.0
2023-07-12,153.92,148.66,154.63,148.62,565097.0
2023-07-13,151.09,149.92,151.68,145.87,705728.0
2023-07-14,150.98,155.88,159.14,150.39,1003302.0
2023-07-17,155.88,156.2,160.91,153.76,602722.0
2023-07-18,155.45,156.67,163.14,153.21,798584.0
2023-07-19,158.63,153.64,160.59,152.39,624632.0
2023-07-20,151.88,147.44,153.64,146.82,631830.0
2023-07-21,149.6,153.25,156.63,148.43,804755.0
2023-07-24,150.7,152.62,156.71,150.43,530038.0
2023-07-25,154.74,155.37,161.57,150.31,882001.0
2023-07-26,155.41,148.43,155.49,147.52,689415.0
2023-07-27,146.19,145.29,149.6,145.01,491673.0
2023-07-28,144.85,142.97,146.07,142.54,476522.0
2023-07-31,141.48,147.84,150.78,140.89,612869.0
2023-08-01,147.05,146.23,147.44,142.62,398172.0
2023-08-02,143.72,144.58,145.6,143.24,280086.0
2023-08-03,143.24,143.28,146.03,142.38,295662.0
2023-08-04,143.44,145.52,147.17,142.7,449561.0
2023-08-07,146.82,146.58,149.8,146.11,600418.0
2023-08-08,147.4,144.62,150.23,144.62,508168.0
2023-08-09,143.79,139.71,146.07,139.12,550970.0
2023-08-10,139.05,142.89,148.5,138.22,749052.0
2023-08-11,147.6,148.31,154.86,145.29,1255135.0
2023-08-14,143.79,158.86,159.69,142.54,1438567.0
2023-08-15,158.59,149.84,158.59,148.74,974359.0
2023-08-16,149.72,146.74,152.86,145.13,741495.0
2023-08-17,144.74,156.43,157.41,144.5,1252807.0
2023-08-18,155.18,142.26,155.65,141.95,1162396.0
2023-08-21,140.89,142.89,149.56,139.79,754437.0
2023-08-22,147.25,147.99,148.7,141.28,794680.0
2023-08-23,145.99,141.64,148.43,140.11,869623.0
2023-08-24,142.62,131.39,145.13,129.2,954421.0
2023-08-25,129.59,130.45,135.28,126.09,850921.0
2023-08-28,139.79,139.99,143.64,130.02,1299001.0
2023-08-29,138.03,142.58,145.17,137.83,1043674.0
2023-08-30,143.05,146.86,150.27,141.83,1124942.0
2023-08-31,144.03,144.42,148.82,142.15,744249.0
2023-09-01,144.89,147.56,148.43,142.46,800115.0
2023-09-04,147.72,146.38,148.23,143.36,591445.0
2023-09-05,144.38,142.07,145.64,141.44,536171.0
2023-09-06,139.79,138.1,141.56,135.08,592071.0
2023-09-07,142.5,135.08,143.32,134.73,558522.0
2023-09-08,134.02,129.67,134.81,129.39,559815.0
2023-09-11,129.82,134.1,136.77,129.51,629163.0
2023-09-12,132.41,131.67,134.26,131.47,373282.0
2023-09-13,130.8,127.82,131.43,125.98,396030.0
2023-09-14,128.02,130.77,132.45,125.86,522944.0
2023-09-15,129.59,124.88,130.33,124.68,489238.0
2023-09-18,124.64,124.68,129.27,123.74,353314.0
2023-09-19,125.04,122.52,126.06,122.25,337641.0
2023-09-20,122.37,121.15,124.49,120.84,308075.0
2023-09-21,122.96,122.01,124.68,121.39,456860.0
2023-09-22,123.9,145.91,145.91,123.39,1777688.0
2023-09-25,144.89,146.38,148.62,143.52,1312960.0
2023-09-26,148.15,154.19,160.0,147.64,1670743.0
2023-09-27,153.41,152.66,157.84,151.53,1059961.0
2023-09-28,156.59,152.9,157.33,151.96,743128.0
2023-10-09,150.66,148.31,153.1,146.58,642772.0
2023-10-10,148.82,146.15,148.82,144.81,618021.0
2023-10-11,146.62,149.41,154.12,144.03,941878.0
2023-10-12,149.76,146.82,153.21,145.13,619435.0
2023-10-13,145.32,136.34,146.46,135.55,998196.0
2023-10-16,136.49,131.59,137.04,130.57,575983.0
2023-10-17,131.63,130.57,132.02,127.78,512350.0
2023-10-18,128.14,126.25,128.33,123.7,530339.0
2023-10-19,126.06,126.06,129.16,125.27,564717.0
2023-10-20,124.92,121.54,127.23,121.5,481023.0
2023-10-23,120.95,115.11,121.07,113.85,570838.0
2023-10-24,116.24,117.54,121.5,114.67,631916.0
2023-10-25,118.91,114.24,119.54,113.93,579229.0
2023-10-26,112.28,116.4,117.26,110.16,777672.0
2023-10-27,121.07,124.09,129.27,119.38,1182118.0
2023-10-30,123.07,125.0,127.39,120.6,657099.0
2023-10-31,127.63,126.13,130.33,124.88,697849.0
2023-11-01,124.41,123.03,130.61,122.96,653190.0
2023-11-02,124.13,125.86,129.04,123.5,782374.0
2023-11-03,124.13,129.43,131.67,121.23,812592.0
2023-11-06,131.16,139.4,141.52,130.37,1028357.0
2023-11-07,139.4,137.28,139.4,135.47,793691.0
2023-11-08,137.36,142.66,144.7,136.57,1005086.0
2023-11-09,140.69,139.95,145.25,139.87,653912.0
2023-11-10,137.83,135.0,140.18,134.3,624613.0
2023-11-13,137.04,142.89,144.78,135.55,801922.0
2023-11-14,142.73,141.75,143.13,138.81,555726.0
2023-11-15,144.5,140.26,144.81,138.14,458452.0
2023-11-16,139.01,137.44,141.87,137.4,372573.0
2023-11-17,137.83,143.83,147.6,137.44,846265.0
2023-11-20,142.58,143.52,147.09,137.63,719149.0
2023-11-21,144.78,143.13,149.6,142.77,716904.0
2023-11-22,141.95,138.65,143.72,138.65,466242.0
2023-11-23,139.05,137.75,139.32,133.75,434915.0
2023-11-24,137.04,132.77,137.36,132.14,411921.0
2023-11-27,131.75,130.37,133.32,129.71,315756.0
2023-11-28,131.12,132.45,133.43,128.14,373542.0
2023-11-29,130.8,129.94,133.24,129.39,277175.0
2023-11-30,129.51,129.39,130.49,127.55,258232.0
2023-12-01,129.98,154.78,154.78,129.98,1386977.0
2023-12-04,159.37,156.98,162.87,156.0,1598987.0
2023-12-05,155.37,147.4,155.49,147.13,1036511.0
2023-12-06,148.43,150.58,154.12,146.11,1097929.0
2023-12-07,153.33,154.0,161.14,152.94,1167725.0
2023-12-08,153.84,161.96,169.11,152.15,1322080.0
2023-12-11,160.04,165.22,167.85,159.18,968788.0
2023-12-12,166.36,164.91,171.15,162.08,882216.0
2023-12-13,163.18,162.08,167.07,160.75,571380.0
2023-12-14,163.34,158.67,164.12,157.61,555868.0
2023-12-15,159.49,156.08,160.2,151.09,602088.0
2023-12-18,155.49,154.55,159.37,153.1,464182.0
2023-12-19,155.1,159.18,162.87,151.56,740361.0
2023-12-20,158.47,150.51,160.04,150.07,582497.0
2023-12-21,149.6,162.16,167.26,148.66,1030927.0
2023-12-22,160.59,142.93,163.93,139.79,1325070.0
2023-12-25,145.68,146.78,152.15,139.79,858023.0
2023-12-26,146.7,143.52,148.19,137.48,643904.0
2023-12-27,144.89,144.3,148.54,142.54,538799.0
2023-12-28,143.32,146.15,147.84,139.87,539435.0
2023-12-29,144.66,149.21,152.31,144.15,694853.0
2024-01-02,148.74,145.95,152.74,145.68,483426.0
2024-01-03,144.15,141.05,147.91,138.57,631349.0
2024-01-04,139.28,137.44,139.71,131.51,510288.0
2024-01-05,135.87,132.65,137.04,131.24,459158.0
2024-01-08,133.16,136.34,141.13,131.12,660157.0
2024-01-09,138.03,137.91,140.58,135.04,505302.0
2024-01-10,136.3,132.65,136.89,131.39,388013.0
2024-01-11,132.53,141.56,143.13,131.55,703588.0
2024-01-12,140.18,135.79,141.75,135.4,448200.0
2024-01-15,134.3,136.53,140.81,133.63,459848.0
2024-01-16,135.83,134.69,136.26,131.47,390407.0
