date,open,close,high,low,amount
2022-04-15,100.33,97.85,100.55,97.15,29267.0
2022-04-18,97.47,99.95,100.75,95.75,34562.0
2022-04-19,99.59,100.37,101.63,99.21,22300.0
2022-04-20,100.21,100.65,101.77,98.57,22833.0
2022-04-21,99.75,97.03,100.75,96.27,35480.0
2022-04-22,96.17,96.19,97.61,93.77,32815.0
2022-04-25,94.17,92.47,95.65,92.37,33873.0
2022-04-26,92.67,91.17,93.87,90.63,32396.0
2022-04-27,90.81,92.13,92.19,89.75,26996.0
2022-04-28,92.19,94.01,96.15,91.69,36499.0
2022-04-29,93.33,94.11,94.93,90.65,35685.0
2022-05-05,93.39,92.03,95.07,92.03,38423.0
2022-05-06,90.15,87.55,90.65,85.69,48874.0
2022-05-09,85.77,84.97,86.31,84.37,33136.0
2022-05-10,84.93,90.55,90.55,82.43,52311.0
2022-05-11,90.17,93.25,95.49,89.47,47341.0
2022-05-12,93.25,93.95,95.75,92.15,29242.0
2022-05-13,94.05,92.95,94.55,91.55,25554.0
2022-05-16,95.03,94.61,99.05,93.15,41876.0
2022-05-17,94.57,95.25,95.87,93.35,30821.0
2022-05-18,95.67,92.71,95.81,92.51,26494.0
2022-05-19,90.87,91.97,92.47,90.65,22965.0
2022-05-20,92.21,94.29,95.35,92.19,25970.0
2022-05-23,94.35,92.73,94.35,92.55,15254.0
2022-05-24,93.75,92.81,95.33,92.65,29401.0
2022-05-25,92.81,95.53,96.81,92.27,36029.0
2022-05-26,95.73,95.39,98.15,93.81,31720.0
2022-05-27,95.45,96.95,98.45,95.39,37973.0
2022-05-30,98.87,98.75,100.01,97.37,35177.0
2022-05-31,98.75,99.17,100.55,97.35,26955.0
2022-06-01,99.15,96.99,99.61,96.55,29643.0
2022-06-02,96.61,97.55,98.41,96.61,22325.0
2022-06-06,97.97,96.79,97.99,94.37,28602.0
2022-06-07,96.75,97.01,97.85,95.75,26746.0
2022-06-08,96.59,99.65,101.51,96.59,41792.0
2022-06-09,99.15,96.27,100.71,96.11,34477.0
2022-06-10,95.75,95.43,96.25,94.17,34987.0
2022-06-13,94.47,93.61,94.79,92.55,34818.0
2022-06-14,92.73,93.15,93.59,91.99,26382.0
2022-06-15,93.15,95.15,96.67,92.71,39733.0
2022-06-16,96.33,97.15,98.75,95.75,40351.0
2022-06-17,96.79,97.95,99.75,96.79,36344.0
2022-06-20,100.15,102.05,102.15,97.51,52356.0
2022-06-21,101.21,101.63,104.75,100.75,30531.0
2022-06-22,102.35,101.87,104.13,100.19,34034.0
2022-06-23,101.85,106.15,106.19,101.59,48906.0
2022-06-24,105.57,107.11,108.15,103.75,50976.0
2022-06-27,108.83,111.71,113.21,107.37,74589.0
2022-06-28,111.75,115.95,117.65,110.13,64597.0
2022-06-29,116.35,114.55,120.71,113.47,91341.0
2022-06-30,117.89,118.85,121.03,116.19,72824.0
2022-07-01,117.73,115.41,118.67,113.75,44819.0
2022-07-04,114.41,112.65,117.11,111.25,58556.0
2022-07-05,112.71,110.99,113.33,109.33,43350.0
2022-07-06,111.53,108.85,112.63,107.67,42626.0
2022-07-07,109.73,107.85,109.93,106.79,26815.0
2022-07-08,108.87,108.57,111.43,107.89,36892.0
2022-07-11,107.15,104.89,107.15,103.57,49696.0
2022-07-12,104.75,104.57,106.07,103.95,38943.0
2022-07-13,105.25,109.15,111.79,105.25,58797.0
2022-07-14,107.89,108.59,110.75,106.81,32404.0
2022-07-15,107.91,106.15,109.31,105.35,37674.0
2022-07-18,105.35,108.01,111.33,105.27,41681.0
2022-07-19,108.85,105.85,109.51,104.15,37221.0
2022-07-20,107.21,106.23,108.55,104.95,30813.0
2022-07-21,105.93,106.27,107.75,104.95,23769.0
2022-07-22,106.27,109.17,110.13,106.17,44390.0
2022-07-25,109.47,107.71,110.11,106.07,29025.0
2022-07-26,108.33,110.15,111.91,106.65,34318.0
2022-07-27,110.39,109.35,111.07,109.15,17932.0
2022-07-28,109.79,107.75,109.83,106.79,22799.0
2022-07-29,106.55,106.09,107.07,102.49,52439.0
2022-08-01,104.91,105.35,107.19,103.75,35077.0
2022-08-02,103.93,103.71,105.75,102.65,32881.0
2022-08-03,104.55,101.75,104.73,100.91,34443.0
2022-08-04,102.25,101.15,102.41,99.99,21767.0
2022-08-05,101.35,101.45,101.85,99.75,17677.0
2022-08-08,100.15,100.07,101.27,98.25,36708.0
2022-08-09,100.03,99.87,100.51,98.43,23444.0
2022-08-10,99.51,97.67,99.65,97.27,18266.0
2022-08-11,98.21,98.87,99.11,96.95,17030.0
2022-08-12,98.77,100.03,101.35,97.83,33901.0
2022-08-15,99.71,98.53,99.83,96.69,26098.0
2022-08-16,99.01,100.83,101.35,97.95,25902.0
2022-08-17,100.89,101.87,103.27,100.19,22990.0
2022-08-18,101.95,99.91,101.95,98.69,24298.0
2022-08-19,99.95,101.05,101.75,99.91,20796.0
2022-08-22,101.05,102.13,104.25,99.89,41423.0
2022-08-23,102.13,99.69,102.85,99.43,27634.0
2022-08-24,99.67,98.27,100.99,97.87,28127.0
2022-08-25,98.75,101.07,101.09,98.47,26116.0
2022-08-26,101.07,101.93,104.95,101.01,46496.0
2022-08-29,101.77,102.13,103.11,100.23,31879.0
2022-08-30,102.75,100.81,103.19,100.49,24760.0
2022-08-31,100.81,100.51,102.13,100.15,29093.0
2022-09-01,100.85,95.53,101.11,95.53,45867.0
2022-09-02,95.91,96.17,97.11,94.17,33300.0
2022-09-05,95.19,95.97,96.73,94.35,36675.0
2022-09-06,96.33,96.93,98.09,95.01,27051.0
2022-09-07,97.13,95.65,97.13,94.75,19142.0
2022-09-08,95.27,98.45,99.13,95.27,36381.0
2022-09-09,98.19,100.73,101.45,97.03,41874.0
2022-09-13,101.11,103.55,104.75,100.19,39681.0
2022-09-14,102.15,103.27,104.13,101.79,26972.0
2022-09-15,103.91,103.85,105.75,102.35,44663.0
2022-09-16,103.81,101.17,104.95,100.97,23733.0
2022-09-19,101.87,103.53,104.53,100.49,34163.0
2022-09-20,103.87,102.87,104.07,101.91,21240.0
2022-09-21,103.01,104.61,105.73,102.27,36892.0
2022-09-22,103.91,101.93,103.91,101.11,21770.0
2022-09-23,101.15,101.33,102.59,100.15,15109.0
2022-09-26,100.89,105.73,109.05,100.89,65078.0
2022-09-27,105.15,112.35,113.95,104.87,95509.0
2022-09-28,111.29,110.35,114.15,109.77,50653.0
2022-09-29,110.55,107.29,111.35,106.55,43699.0
2022-09-30,107.73,105.75,108.87,105.61,29883.0
2022-10-10,105.85,106.43,109.55,104.75,45828.0
2022-10-11,107.27,103.29,107.27,101.65,33683.0
2022-10-12,102.65,104.13,104.39,100.17,32499.0
2022-10-13,103.75,106.93,108.95,101.91,32265.0
2022-10-14,107.69,106.21,108.67,105.75,30476.0
2022-10-17,105.55,108.23,108.65,104.11,25534.0
2022-10-18,109.91,109.23,112.75,107.91,42195.0
2022-10-19,108.93,108.97,111.67,108.11,22039.0
2022-10-20,107.95,106.61,112.35,104.75,47952.0
2022-10-21,105.73,107.49,108.59,104.99,29132.0
2022-10-24,106.15,104.11,107.59,103.97,41836.0
2022-10-25,103.09,107.17,108.11,102.89,30235.0
2022-10-26,106.37,109.47,109.87,106.35,25682.0
2022-10-27,109.47,108.91,110.71,106.55,18507.0
2022-10-28,107.17,104.61,108.09,103.77,25526.0
2022-10-31,103.43,99.25,104.53,98.61,53668.0
2022-11-01,98.37,108.95,108.95,97.47,66983.0
2022-11-02,108.15,114.15,119.63,108.15,144570.0
2022-11-03,114.15,112.93,116.35,111.75,57222.0
2022-11-04,113.11,116.17,119.47,112.29,78205.0
2022-11-07,114.15,114.45,115.47,111.65,51129.0
2022-11-08,114.15,113.09,115.71,112.75,25243.0
2022-11-09,113.29,111.97,114.51,111.19,33367.0
2022-11-10,111.73,110.15,111.83,109.67,57259.0
2022-11-11,114.15,109.75,114.55,105.45,128773.0
2022-11-14,108.83,107.11,108.83,102.55,117497.0
2022-11-15,106.55,106.57,108.99,105.77,77011.0
2022-11-16,107.61,107.65,109.87,105.37,53634.0
2022-11-17,106.75,108.55,110.35,105.75,59778.0
2022-11-18,108.17,104.65,108.35,104.29,66543.0
2022-11-21,103.47,101.61,103.49,100.29,66864.0
2022-11-22,101.39,99.65,102.15,99.33,65118.0
2022-11-23,100.09,101.25,101.47,98.25,60552.0
2022-11-24,100.71,99.81,101.41,99.01,41087.0
2022-11-25,99.75,101.15,101.55,99.17,29469.0
2022-11-28,100.47,105.81,105.95,99.19,59983.0
2022-11-29,105.87,112.51,116.17,104.37,119928.0
2022-11-30,112.53,115.47,115.91,111.25,56604.0
2022-12-01,119.95,111.73,121.15,111.15,99685.0
2022-12-02,112.11,113.15,114.65,111.15,42352.0
2022-12-05,116.15,116.35,118.15,113.19,60247.0
2022-12-06,114.15,117.51,121.05,113.95,75213.0
2022-12-07,117.95,119.67,122.15,117.55,71316.0
2022-12-08,119.91,120.27,121.31,117.87,59526.0
2022-12-09,120.51,120.71,122.93,118.77,75484.0
2022-12-12,121.71,130.75,132.55,120.71,135078.0
2022-12-13,130.69,132.15,135.71,128.17,71945.0
2022-12-14,131.71,134.15,135.55,130.63,63362.0
2022-12-15,136.03,134.03,136.11,132.17,48885.0
2022-12-16,133.87,135.73,137.43,132.81,29338.0
2022-12-19,136.07,132.49,137.15,131.41,48948.0
2022-12-20,134.15,129.45,134.15,128.37,51810.0
2022-12-21,129.87,131.41,134.45,129.85,42361.0
2022-12-22,132.69,134.29,136.35,131.55,44020.0
2022-12-23,133.75,132.09,136.75,130.39,52952.0
2022-12-26,132.05,132.59,136.15,130.75,45119.0
2022-12-27,134.11,131.75,134.55,126.71,51259.0
2022-12-28,129.91,130.19,132.75,129.55,39270.0
2022-12-29,130.15,128.53,130.67,127.75,48471.0
2022-12-30,128.75,130.65,132.07,127.23,32125.0
2023-01-03,130.59,126.21,131.97,126.19,59364.0
2023-01-04,126.39,128.51,129.41,126.03,38991.0
2023-01-05,129.75,128.99,132.75,128.15,47694.0
2023-01-06,128.31,126.45,128.83,125.95,55937.0
2023-01-09,127.67,127.75,129.39,125.67,39350.0
2023-01-10,127.75,127.77,130.07,126.57,30621.0
2023-01-11,127.79,125.43,128.99,125.07,50993.0
2023-01-12,126.09,127.21,128.55,125.23,41927.0
2023-01-13,127.09,129.51,130.07,126.27,34370.0
2023-01-16,129.97,125.83,132.15,125.37,83769.0
2023-01-17,126.15,125.95,126.77,125.31,28322.0
2023-01-18,125.57,125.37,128.09,124.95,25359.0
2023-01-19,125.63,126.87,127.97,123.75,38458.0
2023-01-20,127.25,128.87,129.29,126.77,42244.0
2023-01-30,129.85,124.29,129.93,123.27,68985.0
2023-01-31,124.15,122.57,127.13,121.99,53871.0
2023-02-01,122.57,122.13,123.49,120.35,40533.0
2023-02-02,122.25,122.65,123.07,121.23,49989.0
2023-02-03,122.93,122.03,123.15,119.85,45327.0
2023-02-06,121.27,122.65,124.73,121.19,33144.0
2023-02-07,122.99,122.37,123.35,120.93,21329.0
2023-02-08,123.63,126.05,128.33,122.81,70696.0
2023-02-09,125.97,129.35,131.93,124.73,58183.0
2023-02-10,129.19,130.85,131.55,127.61,43351.0
2023-02-13,130.57,133.03,134.71,129.55,66860.0
2023-02-14,134.15,132.91,134.15,130.77,40448.0
2023-02-15,133.03,131.55,133.47,130.31,40170.0
2023-02-16,131.95,131.93,135.25,131.39,32641.0
2023-02-17,132.31,129.55,133.45,129.15,32320.0
2023-02-20,129.85,129.51,132.65,128.35,34115.0
2023-02-21,129.25,127.91,129.25,126.71,29851.0
2023-02-22,127.57,127.11,128.39,126.57,22200.0
2023-02-23,127.11,125.55,127.91,125.15,29551.0
2023-02-24,125.57,123.15,126.03,123.05,32725.0
2023-02-27,123.11,125.31,126.01,121.87,31537.0
2023-02-28,124.85,125.53,125.91,124.41,23087.0
2023-03-01,125.53,127.17,127.97,123.87,39821.0
2023-03-02,126.91,127.81,129.35,126.59,27095.0
2023-03-03,128.31,127.95,129.91,127.27,20512.0
2023-03-06,127.99,125.85,129.95,125.15,42247.0
2023-03-07,126.05,124.09,126.19,123.75,29674.0
2023-03-08,124.07,126.27,126.43,122.83,26978.0
2023-03-09,126.15,126.45,128.71,125.85,35937.0
2023-03-10,126.45,125.41,126.87,124.65,20292.0
2023-03-13,125.81,127.23,127.91,124.79,51971.0
2023-03-14,127.53,125.99,128.95,125.81,43456.0
2023-03-15,126.07,120.09,126.07,119.75,64830.0
2023-03-16,119.75,118.23,120.83,117.51,48790.0
2023-03-17,118.39,118.49,120.35,117.51,44559.0
2023-03-20,119.05,116.89,119.19,116.79,48342.0
2023-03-21,116.87,117.53,118.05,115.79,34229.0
2023-03-22,117.95,116.93,118.71,116.59,29498.0
2023-03-23,116.15,115.45,116.45,114.47,49624.0
2023-03-24,115.23,115.15,116.63,113.87,50350.0
2023-03-27,115.35,117.45,118.15,112.77,70912.0
2023-03-28,117.35,118.35,118.85,116.47,35810.0
2023-03-29,118.27,122.21,122.69,117.77,57431.0
2023-03-30,122.15,128.23,128.51,121.61,73827.0
2023-03-31,127.15,127.27,128.81,126.11,44010.0
2023-04-03,127.51,129.89,130.35,126.15,49340.0
2023-04-04,130.39,131.13,132.97,128.21,43038.0
2023-04-06,130.75,130.21,131.47,128.71,45072.0
2023-04-07,130.59,131.69,133.87,129.49,31265.0
2023-04-10,131.95,130.85,133.11,128.15,36872.0
2023-04-11,130.73,129.37,131.25,127.57,56230.0
2023-04-12,129.35,128.01,130.45,127.89,36485.0
2023-04-13,128.01,127.95,128.91,125.75,39668.0
2023-04-14,128.13,126.15,128.55,125.93,29314.0
2023-04-17,126.65,129.63,131.43,126.17,48271.0
2023-04-18,129.65,130.75,131.69,128.53,54001.0
2023-04-19,131.41,128.13,131.41,126.97,41038.0
2023-04-20,128.67,127.49,129.35,126.87,23261.0
2023-04-21,127.49,124.37,127.65,123.95,37489.0
2023-04-24,124.37,122.35,125.61,121.35,52265.0
2023-04-25,122.91,120.69,126.27,119.95,41079.0
2023-04-26,121.61,122.11,123.13,120.41,28616.0
2023-04-27,123.87,123.67,125.71,121.53,42932.0
2023-04-28,127.15,126.93,129.05,119.91,117426.0
2023-05-04,126.15,120.65,128.51,119.97,118380.0
2023-05-05,121.11,123.67,125.15,119.27,48884.0
2023-05-08,124.07,118.95,124.15,118.71,55937.0
2023-05-09,119.33,118.55,120.67,118.55,40343.0
2023-05-10,117.57,117.85,118.95,114.87,45863.0
2023-05-11,118.51,119.27,119.83,117.49,23190.0
2023-05-12,119.05,117.37,120.33,117.19,23694.0
2023-05-15,117.17,118.01,118.35,116.13,21427.0
2023-05-16,117.83,116.85,119.29,116.27,28270.0
2023-05-17,116.33,115.19,118.41,114.39,37287.0
2023-05-18,114.79,115.33,116.85,114.37,22390.0
2023-05-19,114.39,117.99,118.47,114.15,22984.0
2023-05-22,117.85,119.71,121.73,117.15,27320.0
2023-05-23,118.75,114.99,119.95,114.99,29206.0
2023-05-24,114.85,111.93,114.85,111.61,39358.0
2023-05-25,112.95,112.27,113.17,111.45,30783.0
2023-05-26,113.31,114.85,115.47,111.51,33501.0
2023-05-29,114.83,114.45,115.25,112.25,25568.0
2023-05-30,114.33,114.67,115.69,113.39,18971.0
2023-05-31,113.55,117.75,117.75,113.15,82878.0
2023-06-01,115.53,110.59,115.69,110.39,68589.0
2023-06-02,110.81,111.39,112.51,109.41,40237.0
2023-06-05,110.95,109.47,112.09,108.73,70329.0
2023-06-06,109.51,109.13,109.91,106.25,62065.0
2023-06-07,109.33,107.51,110.61,106.57,59044.0
2023-06-08,107.81,111.49,112.09,107.35,57657.0
2023-06-09,111.51,112.77,114.05,111.51,37734.0
2023-06-12,112.63,115.75,116.61,112.21,46552.0
2023-06-13,115.61,115.97,116.55,115.25,17377.0
2023-06-14,116.55,115.51,117.65,115.05,24244.0
2023-06-15,115.15,116.59,116.63,114.27,21649.0
2023-06-16,116.77,120.05,120.31,116.23,60665.0
2023-06-19,120.07,122.09,123.13,119.35,48830.0
2023-06-20,121.85,120.63,121.85,119.35,32771.0
2023-06-21,120.47,121.21,122.75,120.35,37229.0
2023-06-26,119.59,117.71,119.59,117.15,35571.0
2023-06-27,118.11,118.77,119.87,117.83,23127.0
2023-06-28,119.27,118.93,120.55,118.25,22659.0
2023-06-29,118.75,115.95,118.75,115.47,36316.0
2023-06-30,116.23,117.09,117.15,115.47,18890.0
2023-07-03,116.75,124.15,125.55,116.75,63485.0
2023-07-04,124.13,125.91,126.49,122.97,47530.0
2023-07-05,125.75,125.73,126.75,124.83,46757.0
2023-07-06,125.69,126.25,128.59,124.85,54582.0
2023-07-07,125.81,128.23,129.75,125.81,35161.0
2023-07-10,128.43,128.29,130.75,127.47,43483.0
2023-07-11,128.75,127.95,129.01,127.35,23358.0
2023-07-12,128.01,125.87,128.19,124.75,36658.0
2023-07-13,126.65,124.47,126.75,123.93,31049.0
2023-07-14,124.87,124.47,125.15,123.35,24392.0
2023-07-17,126.09,123.73,126.09,122.47,38622.0
2023-07-18,124.15,124.49,125.25,123.31,18694.0
2023-07-19,124.85,123.19,125.35,122.29,20956.0
2023-07-20,123.51,123.17,124.31,122.75,19517.0
2023-07-21,123.51,122.53,124.51,122.27,17003.0
2023-07-24,122.53,125.47,127.11,122.27,40538.0
2023-07-25,127.85,124.41,128.07,123.99,47803.0
2023-07-26,124.65,123.77,125.69,121.77,31739.0
2023-07-27,124.15,123.47,124.55,122.67,19890.0
2023-07-28,122.85,124.93,125.93,122.19,27082.0
2023-07-31,124.77,124.45,128.45,123.73,48843.0
2023-08-01,124.45,125.35,125.67,123.47,32411.0
2023-08-02,125.35,121.57,125.35,120.81,55839.0
2023-08-03,121.15,119.91,121.81,119.03,42797.0
2023-08-04,120.47,118.45,120.85,118.15,54617.0
2023-08-07,118.55,117.81,118.83,117.27,27798.0
2023-08-08,117.55,118.45,118.93,117.15,22557.0
2023-08-09,119.45,117.47,119.45,116.77,35499.0
2023-08-10,118.51,124.95,125.31,117.35,93820.0
2023-08-11,125.15,124.37,126.91,123.83,49312.0
2023-08-14,124.15,122.55,125.29,121.59,33167.0
2023-08-15,122.51,121.79,123.59,120.71,28998.0
2023-08-16,121.71,121.63,122.17,120.83,23062.0
2023-08-17,121.45,121.21,122.03,120.11,25396.0
2023-08-18,121.69,120.93,122.83,120.65,28931.0
2023-08-21,120.27,117.17,120.79,117.17,34155.0
2023-08-22,117.75,116.15,118.15,114.25,32776.0
2023-08-23,116.11,115.15,116.37,113.89,26933.0
2023-08-24,115.37,116.45,117.11,114.61,25068.0
2023-08-25,115.35,114.57,116.25,113.55,26526.0
2023-08-28,118.37,114.99,118.77,113.95,45384.0
2023-08-29,115.09,116.45,117.51,114.53,42351.0
2023-08-30,115.93,116.39,117.33,115.89,20255.0
2023-08-31,117.15,119.33,120.43,114.95,48899.0
2023-09-01,120.41,119.73,120.75,119.35,24226.0
2023-09-04,120.65,114.29,120.65,114.19,87036.0
2023-09-05,114.15,114.01,114.73,113.05,53373.0
2023-09-06,113.59,111.21,114.39,110.75,54993.0
2023-09-07,111.19,110.65,111.25,109.55,45776.0
2023-09-08,110.65,110.21,110.81,108.95,28337.0
2023-09-11,110.27,112.79,113.11,110.27,41426.0
2023-09-12,112.55,113.97,114.63,112.29,37141.0
2023-09-13,113.67,113.37,114.13,111.57,36277.0
2023-09-14,113.59,113.85,114.75,112.65,34441.0
2023-09-15,114.15,115.75,115.75,113.19,48944.0
2023-09-18,114.55,114.17,115.35,113.59,39072.0
2023-09-19,114.87,115.41,116.51,114.13,32212.0
2023-09-20,115.53,115.55,116.29,114.15,17898.0
2023-09-21,116.15,115.35,116.71,114.85,21506.0
2023-09-22,115.41,114.39,115.41,113.51,32313.0
2023-09-25,114.45,113.23,115.01,112.73,30989.0
2023-09-26,113.23,112.57,113.83,112.31,12252.0
2023-09-27,112.35,111.65,113.31,111.25,20581.0
2023-09-28,111.71,111.57,112.13,109.79,23632.0
2023-10-09,111.55,107.79,111.55,107.21,57622.0
2023-10-10,107.85,108.37,109.55,107.59,32093.0
2023-10-11,108.15,106.35,108.65,105.99,34798.0
2023-10-12,106.57,106.59,107.95,105.83,26522.0
2023-10-13,106.03,104.57,106.03,104.45,34283.0
2023-10-16,104.25,103.87,104.45,103.15,26667.0
2023-10-17,103.75,103.09,104.13,102.69,16737.0
2023-10-18,102.99,100.93,102.99,100.93,22983.0
2023-10-19,100.15,100.65,101.69,98.41,28313.0
2023-10-20,100.15,99.57,101.19,99.23,22461.0
2023-10-23,99.55,97.01,99.55,96.21,35702.0
2023-10-24,97.57,98.37,98.45,95.99,34810.0
2023-10-25,99.45,101.13,101.67,98.79,36894.0
2023-10-26,100.65,103.37,103.65,100.35,27842.0
2023-10-27,103.45,104.97,105.45,102.75,45313.0
2023-10-30,104.97,107.95,108.47,104.97,34652.0
2023-10-31,110.99,111.65,113.25,109.55,80551.0
2023-11-01,112.11,111.15,113.03,110.93,40905.0
2023-11-02,111.15,109.53,111.75,109.17,27803.0
2023-11-03,109.57,109.41,110.85,109.27,29065.0
2023-11-06,110.65,109.85,110.65,108.03,40116.0
2023-11-07,110.07,109.25,110.07,108.25,28585.0
2023-11-08,110.15,108.99,110.15,108.27,22689.0
2023-11-09,109.21,108.97,110.35,108.35,24726.0
2023-11-10,108.95,108.61,109.05,107.67,12652.0
2023-11-13,108.17,107.97,109.41,106.93,16442.0
2023-11-14,107.71,107.33,108.13,106.87,12544.0
2023-11-15,108.33,107.75,109.25,107.39,21218.0
2023-11-16,108.27,108.21,109.05,107.47,21503.0
2023-11-17,108.43,108.41,109.71,107.97,28850.0
2023-11-20,108.31,110.93,113.03,108.31,47178.0
2023-11-21,110.51,110.53,112.13,110.31,35898.0
2023-11-22,110.17,108.35,110.87,108.17,30355.0
2023-11-23,108.51,108.53,108.99,107.53,18656.0
2023-11-24,108.05,108.67,108.79,107.57,15869.0
2023-11-27,108.83,110.65,110.93,107.77,27585.0
2023-11-28,110.63,108.85,110.65,108.35,23454.0
2023-11-29,108.73,107.95,109.03,107.75,18029.0
2023-11-30,107.81,108.29,109.45,107.47,24435.0
2023-12-01,108.33,104.53,108.61,104.13,41478.0
2023-12-04,104.75,105.73,106.61,104.17,34564.0
2023-12-05,105.43,103.97,105.55,103.95,19560.0
2023-12-06,103.95,104.47,105.11,103.31,18157.0
2023-12-07,104.47,103.87,105.69,103.15,20231.0
2023-12-08,103.87,104.49,106.25,103.87,45148.0
2023-12-11,103.91,105.75,106.15,102.25,37344.0
2023-12-12,105.15,106.27,106.85,105.15,20339.0
2023-12-13,106.15,104.55,106.75,104.55,22237.0
2023-12-14,105.19,103.51,105.85,103.39,25108.0
2023-12-15,103.81,103.45,104.31,102.91,16008.0
2023-12-18,103.05,102.87,103.13,101.21,30559.0
2023-12-19,102.49,101.87,102.73,101.11,23173.0
2023-12-20,102.17,100.93,102.69,100.75,21390.0
2023-12-21,100.35,101.15,101.49,100.17,24468.0
2023-12-22,100.89,101.25,101.91,99.65,33214.0
2023-12-25,101.31,103.21,103.65,100.75,38070.0
2023-12-26,103.23,102.49,103.35,102.15,24452.0
2023-12-27,102.73,102.77,102.93,101.61,16166.0
2023-12-28,102.53,103.67,104.21,102.15,29196.0
2023-12-29,103.69,102.55,103.95,101.31,59089.0
2024-01-02,102.43,102.69,103.75,101.87,31346.0
2024-01-03,102.69,104.19,104.61,102.03,37003.0
2024-01-04,104.27,103.53,104.49,103.19,31030.0
2024-01-05,103.15,104.13,104.69,102.55,34110.0
2024-01-08,103.45,102.41,105.23,101.65,35286.0
2024-01-09,102.53,106.45,107.11,102.05,56064.0
2024-01-10,105.99,105.85,107.25,105.55,34449.0
2024-01-11,105.79,105.51,106.09,104.75,27326.0
2024-01-12,105.17,108.33,108.77,104.69,57437.0
2024-01-15,108.25,108.69,112.03,107.45,66968.0
2024-01-16,108.75,110.61,113.15,108.75,79099.0
2024-01-17,110.59,109.35,111.25,108.97,46131.0
2024-01-18,109.35,110.03,110.77,106.51,64024.0
2024-01-19,109.55,110.93,111.55,108.51,43613.0
2024-01-22,110.93,106.71,110.93,105.85,58062.0
