date,open,close,high,low,amount
2022-05-25,298.99,300.09,305.48,295.6,27602.0
2022-05-26,300.54,291.79,300.78,288.49,44667.0
2022-05-27,296.23,303.42,308.05,294.52,51770.0
2022-05-30,303.49,302.49,306.27,296.8,30709.0
2022-05-31,302.49,310.99,311.3,297.07,41046.0
2022-06-01,308.99,312.02,314.17,308.49,30570.0
2022-06-02,309.99,306.49,311.29,304.01,27237.0
2022-06-06,306.51,311.49,312.49,301.07,37719.0
2022-06-07,312.48,321.21,323.49,311.5,42051.0
2022-06-08,322.48,321.19,326.39,315.99,39539.0
2022-06-09,318.54,313.25,321.54,310.86,33428.0
2022-06-10,311.17,315.04,316.99,308.99,44291.0
2022-06-13,310.24,305.93,312.71,303.67,47254.0
2022-06-14,305.44,306.48,308.44,300.84,25241.0
2022-06-15,307.49,308.66,313.99,306.16,37183.0
2022-06-16,308.99,312.49,317.49,308.49,34500.0
2022-06-17,309.54,316.08,318.1,305.49,53709.0
2022-06-20,316.3,321.83,327.14,315.51,50862.0
2022-06-21,319.15,323.84,328.49,317.09,35276.0
2022-06-22,325.45,320.61,326.63,320.47,27729.0
2022-06-23,322.36,319.15,324.49,314.79,41310.0
2022-06-24,321.39,327.79,330.03,317.81,47087.0
2022-06-27,330.69,328.39,336.17,326.49,42714.0
2022-06-28,328.49,325.37,328.49,321.59,35892.0
2022-06-29,322.71,320.49,326.44,320.49,36430.0
2022-06-30,321.17,321.69,324.59,314.15,48791.0
2022-07-01,321.64,320.53,326.67,315.45,39326.0
2022-07-04,320.53,343.49,347.46,320.41,100328.0
2022-07-05,349.29,343.89,354.99,336.71,77244.0
2022-07-06,348.29,332.49,350.29,330.89,67909.0
2022-07-07,332.49,324.27,333.42,319.99,63985.0
2022-07-08,325.89,325.15,328.85,320.74,37986.0
2022-07-11,327.57,328.17,330.88,322.56,64607.0
2022-07-12,329.09,320.89,330.17,320.89,40934.0
2022-07-13,320.89,324.49,325.99,318.49,38525.0
2022-07-14,326.49,332.48,334.43,323.89,47596.0
2022-07-15,329.59,325.54,336.19,324.49,32190.0
2022-07-18,325.54,318.49,326.44,314.54,55529.0
2022-07-19,321.1,309.94,321.22,303.51,90926.0
2022-07-20,311.48,310.39,314.37,307.35,45913.0
2022-07-21,310.39,314.96,320.01,307.53,59735.0
2022-07-22,315.96,311.78,320.99,310.35,37121.0
2022-07-25,311.77,311.48,314.89,308.29,27463.0
2022-07-26,314.84,315.6,317.99,312.29,32632.0
2022-07-27,316.56,310.49,318.4,309.59,40091.0
2022-07-28,310.49,301.99,312.43,301.49,75429.0
2022-07-29,302.58,297.99,303.46,296.56,46909.0
2022-08-01,298.92,300.49,303.04,293.59,32220.0
2022-08-02,298.5,296.49,302.15,294.16,37140.0
2022-08-03,298.49,298.69,300.99,295.15,30580.0
2022-08-04,299.24,301.39,303.82,297.71,27591.0
2022-08-05,302.56,307.66,308.78,301.51,40809.0
2022-08-08,306.3,310.19,312.35,305.66,25885.0
2022-08-09,308.59,308.47,310.99,305.49,17852.0
2022-08-10,307.95,304.26,309.52,302.12,22553.0
2022-08-11,305.6,310.7,312.47,304.52,27096.0
2022-08-12,310.19,314.64,316.29,308.5,26098.0
2022-08-15,314.54,307.78,316.46,306.16,30954.0
2022-08-16,308.19,306.99,313.47,305.49,24227.0
2022-08-17,307.55,308.99,310.79,304.54,19892.0
2022-08-18,307.84,303.89,308.95,302.19,26082.0
2022-08-19,301.99,297.99,302.09,296.64,35712.0
2022-08-22,302.29,307.52,313.49,300.04,63147.0
2022-08-23,309.41,303.89,309.41,299.69,47228.0
2022-08-24,301.84,302.3,304.44,300.5,18282.0
2022-08-25,302.4,300.97,303.49,296.99,32803.0
2022-08-26,303.29,303.56,306.71,301.49,25720.0
2022-08-29,298.99,298.68,303.4,296.99,27925.0
2022-08-30,299.01,297.49,300.45,294.06,21385.0
2022-08-31,297.09,306.99,307.86,295.61,44927.0
2022-09-01,302.56,303.49,308.46,301.57,29085.0
2022-09-02,304.17,304.49,309.39,302.59,22093.0
2022-09-05,309.39,304.86,311.45,300.64,39654.0
2022-09-06,303.53,300.49,304.49,299.07,23204.0
2022-09-07,298.67,298.92,302.47,297.94,21132.0
2022-09-08,300.13,297.37,300.45,297.07,17782.0
2022-09-09,300.49,307.95,310.49,298.69,62890.0
2022-09-13,308.49,310.5,319.77,307.59,41665.0
2022-09-14,306.5,312.49,314.07,305.7,33284.0
2022-09-15,312.49,310.79,315.39,308.82,28888.0
2022-09-16,310.5,306.79,311.99,305.76,33382.0
2022-09-19,306.77,301.01,308.99,299.83,27711.0
2022-09-20,300.8,292.99,302.49,291.25,44549.0
2022-09-21,292.49,272.49,292.61,268.48,101852.0
2022-09-22,269.29,269.44,273.87,266.49,51705.0
2022-09-23,268.49,264.38,270.49,263.28,47136.0
2022-09-26,263.79,271.04,273.99,261.86,41236.0
2022-09-27,273.7,290.99,291.99,268.6,78992.0
2022-09-28,290.46,294.48,302.99,288.5,75760.0
2022-09-29,300.19,304.54,309.32,297.59,77958.0
2022-09-30,308.48,307.49,310.37,301.54,57896.0
2022-10-10,309.49,307.79,320.49,306.49,77295.0
2022-10-11,311.98,310.26,313.79,305.43,51694.0
2022-10-12,306.49,308.71,312.47,303.68,41888.0
2022-10-13,308.49,307.84,314.15,303.59,40269.0
2022-10-14,315.82,348.66,357.49,315.8,199179.0
2022-10-17,348.49,338.49,355.49,335.15,120849.0
2022-10-18,338.47,339.93,343.97,333.96,69487.0
2022-10-19,336.38,336.5,340.48,334.94,56007.0
2022-10-20,338.75,339.41,347.99,334.0,62800.0
2022-10-21,334.56,340.04,341.57,333.19,39929.0
2022-10-24,335.39,333.19,338.49,324.49,62776.0
2022-10-25,334.83,322.21,336.47,316.59,85377.0
2022-10-26,324.99,334.49,339.49,321.67,83148.0
2022-10-27,336.99,335.49,340.84,331.09,46595.0
2022-10-28,332.49,331.0,342.49,330.29,37015.0
2022-10-31,326.16,333.93,340.99,325.54,58647.0
2022-11-01,336.61,334.33,340.48,322.49,71548.0
2022-11-02,328.49,334.9,339.67,326.79,78424.0
2022-11-03,334.9,331.42,337.36,326.59,39444.0
2022-11-04,331.49,327.34,341.47,325.54,102641.0
2022-11-07,325.33,325.48,330.48,321.99,58938.0
2022-11-08,326.46,323.09,327.45,319.81,36680.0
2022-11-09,321.49,314.99,322.49,313.49,46115.0
2022-11-10,312.5,310.59,316.98,308.25,37606.0
2022-11-11,319.66,310.8,320.29,308.51,87076.0
2022-11-14,316.85,327.49,329.74,316.53,92585.0
2022-11-15,326.49,325.43,328.48,316.94,52692.0
2022-11-16,324.49,327.37,334.01,320.5,42477.0
2022-11-17,324.79,322.41,328.97,319.29,35867.0
2022-11-18,338.49,335.01,351.49,327.5,96178.0
2022-11-21,329.5,333.49,334.97,324.82,45381.0
2022-11-22,334.99,330.35,336.99,328.08,47228.0
2022-11-23,331.49,325.42,331.49,321.29,34580.0
2022-11-24,325.51,330.66,332.69,324.49,31343.0
2022-11-25,330.66,337.5,338.69,324.99,43962.0
2022-11-28,332.28,334.49,337.47,327.57,31907.0
2022-11-29,337.49,333.03,341.75,326.57,62012.0
2022-11-30,331.99,333.09,335.99,327.31,40085.0
2022-12-01,341.48,344.14,345.07,334.9,66952.0
2022-12-02,340.54,336.49,346.74,336.49,40059.0
2022-12-05,339.49,334.49,343.15,333.11,53688.0
2022-12-06,335.99,333.55,339.48,330.69,38103.0
2022-12-07,330.17,321.59,332.92,320.49,76379.0
2022-12-08,324.99,322.49,325.79,317.7,43677.0
2022-12-09,322.88,319.93,323.49,311.85,86942.0
2022-12-12,320.49,323.94,326.49,320.39,46123.0
2022-12-13,325.49,320.91,325.49,318.72,32875.0
2022-12-14,323.29,317.29,323.49,316.29,37545.0
2022-12-15,315.49,316.49,318.29,313.09,22900.0
2022-12-16,316.49,319.25,319.25,313.0,27202.0
2022-12-19,319.73,316.2,321.24,315.56,28184.0
2022-12-20,316.23,311.49,318.18,311.31,33316.0
2022-12-21,313.48,315.49,316.44,311.61,23695.0
2022-12-22,317.49,316.92,320.89,313.5,30148.0
2022-12-23,316.39,324.49,326.54,314.82,32214.0
2022-12-26,327.49,322.89,328.49,322.39,21999.0
2022-12-27,324.49,321.69,326.38,318.5,30524.0
2022-12-28,322.09,325.68,327.29,320.61,43057.0
2022-12-29,324.0,326.77,327.51,322.99,28128.0
2022-12-30,327.49,324.46,328.36,322.29,32727.0
2023-01-03,324.46,319.85,325.49,317.49,44686.0
2023-01-04,319.79,326.94,329.17,318.57,42264.0
2023-01-05,329.48,328.64,331.98,323.69,51289.0
2023-01-06,329.61,326.59,332.45,324.49,43646.0
2023-01-09,326.67,327.13,329.26,324.46,35314.0
2023-01-10,328.49,336.58,338.49,325.94,46331.0
2023-01-11,336.5,333.21,337.47,331.99,25370.0
2023-01-12,336.49,330.29,336.49,328.7,27873.0
2023-01-13,331.49,339.31,339.31,328.68,39032.0
2023-01-16,341.22,350.37,356.79,340.52,63364.0
2023-01-17,349.84,347.82,352.42,346.9,26977.0
2023-01-18,348.51,345.6,350.09,344.23,19927.0
2023-01-19,348.47,350.0,352.73,344.67,35575.0
2023-01-20,351.26,349.54,353.49,348.04,30152.0
2023-01-30,361.49,347.85,361.49,346.54,50097.0
2023-01-31,349.49,341.13,349.68,339.99,33477.0
2023-02-01,342.99,339.48,343.28,335.4,27089.0
2023-02-02,341.47,337.5,341.49,333.77,39942.0
2023-02-03,336.22,334.01,336.97,330.94,31995.0
2023-02-06,325.6,324.98,329.01,322.47,47712.0
2023-02-07,328.14,325.68,328.99,323.84,24123.0
2023-02-08,327.29,328.49,334.01,325.7,36968.0
2023-02-09,328.49,335.49,336.06,327.09,32140.0
2023-02-10,335.32,332.65,336.95,330.35,20147.0
2023-02-13,330.62,329.05,332.5,327.17,40173.0
2023-02-14,334.49,335.27,335.27,329.61,26110.0
2023-02-15,335.49,333.44,337.89,331.93,21126.0
2023-02-16,334.49,331.14,335.43,330.07,22756.0
2023-02-17,329.57,327.47,333.26,327.15,23063.0
2023-02-20,326.54,334.67,335.09,324.54,33250.0
2023-02-21,333.47,330.98,334.17,327.59,25537.0
2023-02-22,330.49,325.96,332.09,323.99,34768.0
2023-02-23,323.99,324.61,327.18,323.99,20137.0
2023-02-24,323.49,323.53,325.79,322.99,16443.0
2023-02-27,322.91,320.96,323.99,317.49,25895.0
2023-02-28,321.27,322.51,328.44,321.27,28280.0
2023-03-01,323.49,324.98,325.47,319.5,23526.0
2023-03-02,321.51,319.89,325.09,319.07,19635.0
2023-03-03,322.47,321.59,324.24,318.59,16679.0
2023-03-06,321.41,321.5,322.59,318.49,20725.0
2023-03-07,320.49,316.49,321.99,315.49,26127.0
2023-03-08,314.55,314.58,318.37,313.49,20052.0
2023-03-09,314.49,312.1,317.09,311.95,22839.0
2023-03-10,312.1,318.25,320.48,311.49,31115.0
2023-03-13,318.87,317.5,321.82,316.17,28693.0
2023-03-14,317.44,317.22,321.62,316.67,15143.0
2023-03-15,322.05,316.89,322.49,316.67,18027.0
2023-03-16,315.89,322.58,325.16,315.5,29795.0
2023-03-17,323.48,307.44,325.49,305.72,74715.0
2023-03-20,307.44,303.89,311.37,302.89,36434.0
2023-03-21,306.26,313.99,315.29,305.5,34982.0
2023-03-22,316.23,317.09,318.38,311.5,24347.0
2023-03-23,315.74,320.37,321.37,315.57,18068.0
2023-03-24,319.05,312.49,322.19,312.49,24888.0
2023-03-27,312.49,313.99,317.19,309.49,26559.0
2023-03-28,314.49,316.12,316.69,310.54,22747.0
2023-03-29,318.72,316.49,319.49,314.89,20530.0
2023-03-30,317.49,321.95,324.43,315.52,31212.0
2023-03-31,323.23,320.2,323.96,319.69,22558.0
2023-04-03,320.2,311.59,320.44,310.49,38523.0
2023-04-04,311.99,312.61,313.99,308.7,29753.0
2023-04-06,312.43,311.55,313.49,309.79,20474.0
2023-04-07,308.8,317.49,319.26,308.8,26046.0
2023-04-10,317.59,320.39,323.29,316.6,27443.0
2023-04-11,323.99,318.27,323.99,318.16,24108.0
2023-04-12,318.9,316.84,320.43,316.16,24921.0
2023-04-13,315.49,321.85,324.04,312.69,44449.0
2023-04-14,323.49,320.99,324.29,320.41,24223.0
2023-04-17,320.37,321.75,323.99,316.68,32793.0
2023-04-18,321.49,323.0,325.39,320.18,24104.0
2023-04-19,322.35,326.14,326.99,321.57,33047.0
2023-04-20,327.49,317.52,327.69,316.75,31811.0
2023-04-21,317.51,309.99,318.24,307.37,46073.0
2023-04-24,312.4,309.99,312.77,307.55,34182.0
2023-04-25,309.49,311.21,312.36,307.99,28721.0
2023-04-26,308.49,308.99,313.28,307.62,32172.0
2023-04-27,308.99,317.49,318.48,305.69,37516.0
2023-04-28,320.39,320.39,320.49,315.59,46720.0
2023-05-04,322.77,323.49,323.49,317.63,38645.0
2023-05-05,323.49,322.85,325.0,320.15,27891.0
2023-05-08,323.85,309.63,324.35,306.5,63465.0
2023-05-09,308.49,312.69,316.49,307.02,43809.0
2023-05-10,314.49,315.81,317.34,307.2,33262.0
2023-05-11,313.91,312.53,316.99,311.6,21515.0
2023-05-12,313.49,315.28,319.82,311.65,25588.0
2023-05-15,315.32,318.43,318.48,313.6,22309.0
2023-05-16,320.49,319.09,321.48,316.74,24577.0
2023-05-17,319.18,318.04,321.09,317.19,17967.0
2023-05-18,318.04,315.95,319.49,314.39,21214.0
2023-05-19,315.58,319.54,322.26,314.5,24192.0
2023-05-22,321.94,321.49,323.52,319.54,19532.0
2023-05-23,323.49,319.87,323.99,319.7,19076.0
2023-05-24,321.69,320.49,323.18,317.07,25654.0
2023-05-25,320.36,323.2,323.94,318.24,26408.0
2023-05-26,323.89,325.85,333.49,322.5,33633.0
2023-05-29,326.37,325.01,327.29,319.49,38451.0
2023-05-30,327.19,320.59,327.19,317.99,25685.0
2023-05-31,320.6,313.57,320.88,311.99,37904.0
2023-06-01,313.98,312.03,315.68,310.15,23478.0
2023-06-02,313.49,314.57,316.63,312.49,24893.0
2023-06-05,315.49,314.39,318.89,313.48,18991.0
2023-06-06,315.97,312.99,316.88,312.07,30264.0
2023-06-07,314.24,307.97,316.49,307.08,34407.0
2023-06-08,309.1,306.99,310.87,303.68,28062.0
2023-06-09,308.87,314.99,316.23,306.64,42385.0
2023-06-12,313.89,312.34,314.59,310.99,19328.0
2023-06-13,311.87,315.27,316.24,311.1,20973.0
2023-06-14,315.99,312.6,317.94,312.29,20603.0
2023-06-15,314.63,315.29,316.17,311.28,29028.0
2023-06-16,315.98,319.2,319.98,314.09,25556.0
2023-06-19,318.09,316.78,320.76,313.28,20658.0
2023-06-20,316.89,316.12,317.49,314.54,13973.0
2023-06-21,314.44,312.09,316.09,311.99,22347.0
2023-06-26,310.99,311.59,312.89,308.49,22045.0
2023-06-27,313.49,310.61,314.47,309.97,20507.0
2023-06-28,311.02,312.81,314.67,308.77,19542.0
2023-06-29,313.49,311.77,314.43,310.99,21447.0
2023-06-30,311.49,312.79,315.33,308.59,25264.0
2023-07-03,311.99,313.19,313.97,309.79,18555.0
2023-07-04,311.99,310.51,313.97,309.19,25093.0
2023-07-05,310.28,309.31,310.29,307.89,21358.0
2023-07-06,308.49,307.9,310.54,307.05,23848.0
2023-07-07,306.67,304.63,307.91,303.67,27965.0
2023-07-10,306.49,306.17,310.57,305.79,17398.0
2023-07-11,308.96,307.7,310.47,306.35,14191.0
2023-07-12,307.95,310.45,311.19,307.38,20679.0
2023-07-13,311.63,313.24,313.73,310.01,26220.0
2023-07-14,313.06,314.44,314.44,311.97,17185.0
2023-07-17,314.65,312.6,314.76,310.99,8035.0
2023-07-18,314.49,310.89,314.49,309.27,23703.0
2023-07-19,308.99,310.51,312.97,308.99,18036.0
2023-07-20,312.49,313.83,314.99,311.94,19137.0
2023-07-21,312.05,312.9,314.33,311.82,16921.0
2023-07-24,311.0,310.71,314.49,309.6,21071.0
2023-07-25,312.99,313.48,313.49,309.33,33452.0
2023-07-26,312.01,316.39,317.01,311.99,21756.0
2023-07-27,316.99,317.19,317.99,313.97,21174.0
2023-07-28,316.49,321.85,322.67,315.55,32872.0
2023-07-31,327.99,308.99,328.02,307.64,109512.0
2023-08-01,312.99,308.23,315.49,306.1,86624.0
2023-08-02,308.89,309.03,310.99,307.4,34481.0
2023-08-03,308.69,307.54,309.0,307.0,40517.0
2023-08-04,307.99,299.07,308.79,296.36,114437.0
2023-08-07,294.92,281.8,295.99,280.99,176933.0
2023-08-08,278.01,283.45,287.65,277.99,107273.0
2023-08-09,286.39,284.24,286.39,281.66,87218.0
2023-08-10,283.99,283.2,284.85,280.67,59016.0
2023-08-11,282.99,279.29,284.58,279.07,46060.0
2023-08-14,276.43,282.61,285.08,276.29,56207.0
2023-08-15,281.54,280.92,283.18,279.39,46170.0
2023-08-16,280.99,284.74,288.79,279.86,65228.0
2023-08-17,283.02,286.49,287.16,282.79,46974.0
2023-08-18,285.29,284.79,288.33,282.49,42398.0
2023-08-21,283.45,283.18,287.79,278.61,48618.0
2023-08-22,285.99,282.74,286.26,280.38,43114.0
2023-08-23,281.99,279.9,285.0,279.36,37472.0
2023-08-24,278.51,287.99,288.74,278.51,57968.0
2023-08-25,287.89,290.98,295.98,286.89,84102.0
2023-08-28,307.02,295.42,307.77,289.04,78446.0
2023-08-29,295.37,284.59,295.37,282.88,130279.0
2023-08-30,285.99,281.99,286.49,279.49,80514.0
2023-08-31,280.61,282.99,284.99,280.61,49941.0
2023-09-01,283.46,282.29,283.99,279.0,36714.0
2023-09-04,284.43,281.59,284.43,281.0,45667.0
2023-09-05,281.29,280.48,281.39,278.59,46567.0
2023-09-06,279.87,277.99,280.5,277.0,49646.0
2023-09-07,277.1,270.67,277.79,269.5,82205.0
2023-09-08,270.67,272.74,273.92,269.04,31970.0
2023-09-11,270.99,282.9,282.99,270.99,108143.0
2023-09-12,281.88,280.08,282.29,279.1,33014.0
2023-09-13,280.99,279.57,281.49,276.99,31393.0
2023-09-14,280.19,282.09,282.99,278.57,44847.0
2023-09-15,282.09,290.18,290.99,279.49,99963.0
2023-09-18,289.99,290.99,293.99,288.09,53069.0
2023-09-19,289.99,291.85,292.45,287.89,33984.0
2023-09-20,290.0,289.11,291.52,286.68,33891.0
2023-09-21,287.0,286.18,288.59,285.24,31183.0
2023-09-22,287.29,286.2,287.29,283.71,36140.0
2023-09-25,287.2,289.29,290.59,285.89,38793.0
2023-09-26,287.99,285.36,288.98,284.55,29914.0
2023-09-27,286.49,283.67,287.69,282.53,49856.0
2023-09-28,284.56,282.8,284.98,282.19,31750.0
2023-10-09,281.99,285.14,286.98,281.01,35494.0
2023-10-10,287.14,284.57,289.48,284.57,31113.0
2023-10-11,286.99,284.69,287.87,283.51,40580.0
2023-10-12,287.39,286.66,287.98,285.01,25042.0
2023-10-13,285.2,284.2,285.98,283.0,23464.0
2023-10-16,285.14,280.89,285.29,280.49,29356.0
2023-10-17,292.95,279.87,292.95,276.1,37022.0
2023-10-18,277.6,277.52,279.98,275.87,31557.0
2023-10-19,275.47,273.26,276.99,272.59,32387.0
2023-10-20,272.07,270.39,274.33,269.4,24982.0
2023-10-23,270.28,272.2,274.02,268.51,22046.0
2023-10-24,272.24,272.99,274.87,270.67,27752.0
2023-10-25,275.64,270.69,275.67,269.29,30777.0
2023-10-26,271.56,269.79,274.69,266.47,34141.0
2023-10-27,268.56,278.84,278.89,268.56,58510.0
2023-10-30,280.99,296.07,297.24,280.99,97244.0
2023-10-31,295.39,299.01,300.32,294.3,52917.0
2023-11-01,297.05,295.79,298.49,294.09,35547.0
2023-11-02,296.99,296.39,297.49,294.82,30889.0
2023-11-03,296.39,295.64,298.34,294.67,31363.0
2023-11-06,297.89,298.21,298.84,295.01,39904.0
2023-11-07,298.24,295.59,298.24,294.99,24050.0
2023-11-08,295.19,299.69,301.35,294.99,35923.0
2023-11-09,297.49,296.99,298.68,295.24,24793.0
2023-11-10,295.99,298.2,299.99,295.49,20571.0
2023-11-13,298.21,295.78,299.89,293.79,37000.0
2023-11-14,296.85,299.46,302.97,296.09,32712.0
2023-11-15,302.39,303.94,304.63,297.99,34255.0
2023-11-16,303.09,301.07,304.72,300.19,19576.0
2023-11-17,300.0,298.49,301.89,297.49,20014.0
2023-11-20,298.99,300.49,300.82,297.21,17171.0
2023-11-21,301.45,300.19,303.44,297.21,24870.0
2023-11-22,300.29,300.18,302.78,298.54,20307.0
2023-11-23,300.96,299.62,302.09,295.29,19055.0
2023-11-24,300.05,300.49,300.83,297.99,19035.0
2023-11-27,302.29,298.56,303.25,296.29,23288.0
2023-11-28,299.06,301.87,302.06,297.3,22474.0
2023-11-29,303.29,303.57,307.29,301.49,28170.0
2023-11-30,305.02,308.16,309.28,302.32,40156.0
2023-12-01,309.88,307.39,311.19,303.5,35367.0
2023-12-04,310.29,310.34,314.24,307.78,45947.0
2023-12-05,311.77,306.13,311.92,305.29,35804.0
2023-12-06,306.06,299.14,306.09,298.49,44667.0
2023-12-07,299.04,300.29,300.6,296.85,37310.0
2023-12-08,300.19,313.29,314.97,299.39,88031.0
2023-12-11,311.19,315.13,317.29,308.58,43600.0
2023-12-12,314.2,315.08,317.17,312.64,24146.0
2023-12-13,318.7,315.18,318.7,314.32,27894.0
2023-12-14,317.17,312.29,318.29,311.17,24728.0
2023-12-15,315.28,310.29,316.34,305.29,38539.0
2023-12-18,311.79,308.26,311.79,306.79,25607.0
2023-12-19,307.27,306.37,308.97,303.29,23229.0
2023-12-20,307.44,307.64,311.09,306.37,18851.0
2023-12-21,309.65,307.6,310.23,305.59,20613.0
2023-12-22,308.63,306.11,311.98,304.79,21952.0
2023-12-25,304.42,304.38,308.29,301.89,18646.0
2023-12-26,304.29,300.32,305.17,299.97,15683.0
2023-12-27,300.65,303.28,303.94,299.23,19709.0
2023-12-28,304.22,307.8,309.29,301.0,29619.0
2023-12-29,307.8,307.89,311.18,305.31,22673.0
2024-01-02,307.89,310.76,311.29,305.87,30550.0
2024-01-03,308.94,307.09,311.67,307.09,21975.0
2024-01-04,306.35,303.1,308.12,300.79,29852.0
2024-01-05,304.03,300.98,306.15,299.79,32231.0
2024-01-08,300.95,296.39,303.16,296.39,26376.0
2024-01-09,297.41,299.05,302.29,296.33,29339.0
2024-01-10,297.09,294.86,299.68,293.61,27965.0
2024-01-11,295.09,297.49,299.49,292.36,29973.0
2024-01-12,297.29,294.29,299.09,294.29,22129.0
2024-01-15,292.42,295.79,296.89,290.84,22922.0
2024-01-16,293.8,292.6,294.86,288.99,32392.0
2024-01-17,291.79,286.79,292.65,286.41,35537.0
2024-01-18,286.29,290.27,290.79,281.96,40446.0
2024-01-19,287.88,293.9,296.25,287.45,38583.0
2024-01-22,295.02,292.15,297.95,291.11,46755.0
