date,open,close,high,low,amount
2022-05-17,74.72,72.97,75.28,72.37,53111.0
2022-05-18,72.97,72.9,73.63,72.22,38093.0
2022-05-19,71.68,75.06,75.35,71.38,58982.0
2022-05-20,74.71,75.57,76.6,74.37,64926.0
2022-05-23,75.75,75.89,76.6,74.35,47357.0
2022-05-24,76.01,73.07,76.21,73.07,46792.0
2022-05-25,73.29,75.74,75.92,72.75,43790.0
2022-05-26,75.77,77.99,79.15,75.77,71678.0
2022-05-27,77.44,77.29,79.1,76.5,51332.0
2022-05-30,77.6,80.49,80.57,76.7,69030.0
2022-05-31,80.1,81.47,83.0,78.97,94343.0
2022-06-01,81.18,78.04,81.42,77.71,78564.0
2022-06-02,77.95,75.42,78.88,73.81,127079.0
2022-06-06,74.79,75.67,76.58,74.54,72856.0
2022-06-07,75.67,78.64,78.97,75.35,95385.0
2022-06-08,78.58,78.73,80.06,77.09,83703.0
2022-06-09,78.73,77.7,79.74,77.16,61419.0
2022-06-10,77.61,77.7,78.21,76.48,65218.0
2022-06-13,77.36,78.8,80.3,76.19,98636.0
2022-06-14,78.09,77.7,78.59,76.23,53737.0
2022-06-15,77.58,77.24,79.1,77.24,53161.0
2022-06-16,77.28,77.9,80.66,75.75,85876.0
2022-06-17,77.87,76.95,77.87,74.99,86300.0
2022-06-20,76.58,75.67,78.29,75.16,97679.0
2022-06-21,75.67,77.75,79.78,75.16,115097.0
2022-06-22,79.56,82.5,84.2,78.63,158694.0
2022-06-23,82.08,82.35,83.02,79.47,104670.0
2022-06-24,81.67,84.56,85.83,80.66,87050.0
2022-06-27,87.08,81.82,88.51,81.47,115790.0
2022-06-28,80.94,80.72,81.67,79.78,82291.0
2022-06-29,80.2,80.96,82.46,79.81,86547.0
2022-06-30,81.01,83.36,84.51,81.01,80062.0
2022-07-01,83.39,83.97,85.44,81.59,65787.0
2022-07-04,84.17,89.43,90.12,83.88,140995.0
2022-07-05,89.53,84.81,90.12,83.51,149313.0
2022-07-06,84.66,79.76,84.75,78.29,213262.0
2022-07-07,79.76,81.23,82.41,78.31,120203.0
2022-07-08,80.88,80.4,81.94,79.47,71398.0
2022-07-11,80.66,81.42,83.12,80.4,115404.0
2022-07-12,81.33,78.97,82.01,78.58,88380.0
2022-07-13,77.44,75.75,77.9,75.53,139634.0
2022-07-14,75.91,76.75,78.54,75.89,94217.0
2022-07-15,76.4,74.72,77.61,74.59,117619.0
2022-07-18,74.74,73.52,75.08,71.36,120404.0
2022-07-19,73.37,71.53,73.98,70.68,120725.0
2022-07-20,71.78,73.08,73.64,71.53,94425.0
2022-07-21,72.88,73.69,74.2,72.21,68173.0
2022-07-22,73.46,71.5,73.63,70.68,110161.0
2022-07-25,71.46,72.14,73.32,70.5,101332.0
2022-07-26,72.04,71.97,72.71,71.36,56710.0
2022-07-27,71.94,72.09,72.37,70.72,66870.0
2022-07-28,72.0,70.82,72.21,70.23,72486.0
2022-07-29,70.43,68.52,70.8,68.12,98331.0
2022-08-01,68.54,69.69,69.89,67.1,80116.0
2022-08-02,69.13,68.13,69.82,67.39,82972.0
2022-08-03,68.2,69.67,71.38,67.86,113971.0
2022-08-04,70.08,70.77,71.7,69.6,90910.0
2022-08-05,70.08,70.74,70.99,68.99,76166.0
2022-08-08,70.74,70.68,72.54,70.52,94953.0
2022-08-09,70.19,69.43,70.36,69.06,70616.0
2022-08-10,68.77,68.76,69.54,68.05,46116.0
2022-08-11,69.11,72.88,73.69,68.76,151087.0
2022-08-12,72.63,72.33,73.09,71.28,59607.0
2022-08-15,72.02,71.96,72.6,71.33,59151.0
2022-08-16,71.84,71.97,72.11,71.08,55377.0
2022-08-17,71.7,73.56,73.95,71.4,73064.0
2022-08-18,73.48,75.0,77.79,73.09,96460.0
2022-08-19,74.97,76.94,77.7,74.15,85864.0
2022-08-22,76.5,75.78,77.43,74.49,71913.0
2022-08-23,75.52,78.73,78.8,74.59,88017.0
2022-08-24,76.84,79.09,80.68,75.67,124589.0
2022-08-25,78.73,78.11,79.95,76.84,60627.0
2022-08-26,77.84,78.04,79.22,77.2,51701.0
2022-08-29,77.08,77.7,78.28,76.06,47756.0
2022-08-30,77.45,77.55,79.16,77.01,33233.0
2022-08-31,77.52,75.49,77.84,74.83,68518.0
2022-09-01,74.86,74.97,76.15,74.46,62963.0
2022-09-02,75.0,75.47,76.93,74.73,43995.0
2022-09-05,75.59,73.48,76.1,72.8,47136.0
2022-09-06,73.49,74.73,74.88,72.97,38870.0
2022-09-07,74.75,72.38,75.47,72.13,65301.0
2022-09-08,72.4,72.55,72.97,71.11,58824.0
2022-09-09,72.45,72.63,73.6,71.96,44158.0
2022-09-13,72.63,72.13,72.97,71.79,51970.0
2022-09-14,71.15,70.47,71.48,69.59,80750.0
2022-09-15,71.08,70.1,71.7,69.46,82875.0
2022-09-16,70.1,67.48,70.22,67.36,73914.0
2022-09-19,67.44,68.22,68.9,67.06,52124.0
2022-09-20,68.24,70.22,71.09,67.73,71419.0
2022-09-21,70.1,68.76,70.4,68.7,41450.0
2022-09-22,68.42,67.7,68.83,67.56,28217.0
2022-09-23,67.68,67.93,68.56,66.18,58588.0
2022-09-26,67.56,69.76,71.26,67.16,78763.0
2022-09-27,69.78,71.87,72.04,69.2,69409.0
2022-09-28,71.89,71.47,72.57,70.93,63375.0
2022-09-29,71.74,70.79,73.44,70.45,58159.0
2022-09-30,70.86,73.66,74.49,70.74,84888.0
2022-10-10,74.49,75.84,77.08,72.99,102317.0
2022-10-11,75.32,74.51,76.86,73.16,82109.0
2022-10-12,73.83,76.35,76.66,73.49,65642.0
2022-10-13,76.33,77.18,78.51,75.71,66667.0
2022-10-14,77.26,82.86,84.02,76.94,163079.0
2022-10-17,82.94,82.37,83.48,80.74,107420.0
2022-10-18,82.77,89.74,89.74,81.42,173345.0
2022-10-19,89.67,86.49,89.67,84.75,136265.0
2022-10-20,86.0,85.78,88.33,84.9,95190.0
2022-10-21,84.99,89.36,90.8,84.12,91462.0
2022-10-24,89.87,92.91,97.21,89.82,155320.0
2022-10-25,92.91,91.87,93.98,89.53,104547.0
2022-10-26,92.66,96.28,98.1,91.73,106388.0
2022-10-27,94.96,101.7,104.66,93.84,132222.0
2022-10-28,98.32,97.81,101.72,94.94,170338.0
2022-10-31,94.94,100.92,101.5,91.22,200624.0
2022-11-01,98.34,96.88,99.99,93.5,163485.0
2022-11-02,95.28,94.28,100.86,93.18,181219.0
2022-11-03,92.93,94.5,96.24,92.41,135399.0
2022-11-04,94.94,95.75,98.0,94.11,95685.0
2022-11-07,96.12,94.26,97.86,93.83,85988.0
2022-11-08,94.7,97.7,99.57,92.08,115417.0
2022-11-09,97.0,100.94,102.71,97.0,121602.0
2022-11-10,104.37,96.65,104.37,96.26,128260.0
2022-11-11,97.56,95.19,100.69,94.48,178048.0
2022-11-14,94.54,103.85,103.85,94.54,185778.0
2022-11-15,106.77,109.42,111.84,101.41,268704.0
2022-11-16,106.77,103.05,106.77,101.43,170795.0
2022-11-17,102.95,108.93,110.79,101.87,205676.0
2022-11-18,106.6,105.08,109.47,102.53,190287.0
2022-11-21,101.7,104.07,105.59,99.17,150199.0
2022-11-22,104.08,100.72,104.42,99.67,127360.0
2022-11-23,99.5,98.59,100.86,95.82,124751.0
2022-11-24,99.98,101.6,102.04,97.9,112948.0
2022-11-25,100.03,99.25,101.31,96.04,86259.0
2022-11-28,99.28,102.04,104.07,99.17,116563.0
2022-11-29,101.7,107.35,109.69,101.04,146479.0
2022-11-30,107.35,108.83,108.83,104.96,93320.0
2022-12-01,111.13,103.85,112.11,98.83,219718.0
2022-12-02,101.79,103.31,104.0,101.31,107445.0
2022-12-05,105.08,104.83,108.14,101.5,142291.0
2022-12-06,104.84,98.2,106.77,97.68,185291.0
2022-12-07,97.48,100.77,101.7,95.87,134462.0
2022-12-08,100.84,100.86,106.09,99.42,159438.0
2022-12-09,99.94,96.77,99.98,96.41,182185.0
2022-12-12,97.73,98.49,101.28,95.58,166172.0
2022-12-13,98.32,95.19,99.64,94.11,172216.0
2022-12-14,95.23,91.27,95.35,90.29,209410.0
2022-12-15,90.75,91.09,92.37,90.33,92915.0
2022-12-16,91.21,91.05,91.59,89.94,103428.0
2022-12-19,91.09,87.34,91.41,86.59,161894.0
2022-12-20,86.58,84.46,87.32,83.96,142576.0
2022-12-21,84.14,83.11,84.75,82.64,106399.0
2022-12-22,83.11,82.42,84.06,82.01,99409.0
2022-12-23,82.43,80.63,82.98,80.32,102677.0
2022-12-26,80.58,83.36,84.12,80.24,165779.0
2022-12-27,83.09,84.11,84.6,80.93,142500.0
2022-12-28,83.79,83.67,84.46,82.27,129361.0
2022-12-29,84.85,87.86,89.21,82.77,219931.0
2022-12-30,87.86,87.86,89.11,87.05,115175.0
2023-01-03,88.6,91.75,92.46,88.11,166873.0
2023-01-04,91.7,92.51,93.59,90.92,90532.0
2023-01-05,92.51,91.93,93.72,91.68,97897.0
2023-01-06,91.14,88.43,91.51,87.84,146395.0
2023-01-09,88.69,89.7,90.61,88.1,103055.0
2023-01-10,89.36,89.28,90.55,88.23,69332.0
2023-01-11,89.19,88.1,89.28,87.18,114723.0
2023-01-12,88.11,87.64,90.11,86.69,71709.0
2023-01-13,88.11,89.65,89.79,86.85,84263.0
2023-01-16,89.87,88.79,90.85,88.18,129893.0
2023-01-17,88.86,88.76,89.65,87.98,59681.0
2023-01-18,88.2,88.33,88.74,86.96,74309.0
2023-01-19,87.35,89.31,90.99,87.0,74879.0
2023-01-20,89.79,91.93,92.83,89.77,93657.0
2023-01-30,92.07,91.58,92.83,91.24,64713.0
2023-01-31,91.56,90.85,92.36,90.72,41897.0
2023-02-01,90.88,90.48,91.22,89.14,64565.0
2023-02-02,91.02,91.63,93.39,90.51,97591.0
2023-02-03,91.65,89.94,91.65,89.28,50506.0
2023-02-06,89.52,88.18,90.12,87.84,49473.0
2023-02-07,89.01,87.93,89.48,87.42,50829.0
2023-02-08,87.89,90.23,92.32,87.62,96361.0
2023-02-09,90.18,90.04,90.97,88.86,39963.0
2023-02-10,89.89,88.57,90.8,88.42,38131.0
2023-02-13,88.59,89.87,90.58,88.4,54467.0
2023-02-14,90.21,90.97,91.21,89.38,54139.0
2023-02-15,91.14,92.93,96.21,91.14,127525.0
2023-02-16,93.52,96.29,98.52,92.91,173966.0
2023-02-17,96.16,96.9,98.57,93.94,101493.0
2023-02-20,96.55,95.04,96.55,92.96,93597.0
2023-02-21,94.43,94.15,96.36,93.69,79481.0
2023-02-22,94.1,93.15,94.55,92.51,63374.0
2023-02-23,92.42,92.83,93.67,92.22,50260.0
2023-02-24,92.96,92.66,93.64,91.83,33330.0
2023-02-27,92.91,92.63,94.57,91.49,45997.0
2023-02-28,92.57,94.82,95.38,91.49,108256.0
2023-03-01,95.3,96.44,96.75,91.59,149072.0
2023-03-02,95.11,95.6,95.72,94.37,65238.0
2023-03-03,95.28,94.38,95.95,93.77,45902.0
2023-03-06,94.6,98.9,99.17,93.76,117853.0
2023-03-07,98.9,98.96,101.16,98.15,120415.0
2023-03-08,98.98,98.12,100.01,97.26,48997.0
2023-03-09,98.98,97.81,99.0,97.31,50719.0
2023-03-10,97.39,98.52,99.06,96.44,65896.0
2023-03-13,98.52,104.86,105.88,95.92,132533.0
2023-03-14,104.2,102.09,104.76,101.7,83656.0
2023-03-15,102.87,105.37,108.26,102.55,102622.0
2023-03-16,105.35,109.61,111.3,104.74,130476.0
2023-03-17,108.46,106.13,109.14,105.25,109310.0
2023-03-20,103.15,100.69,104.22,99.17,152313.0
2023-03-21,100.32,100.43,102.24,99.4,101851.0
2023-03-22,100.5,98.88,101.55,98.49,91735.0
2023-03-23,98.56,99.57,100.84,96.99,68617.0
2023-03-24,99.66,95.43,100.43,94.91,141891.0
2023-03-27,95.26,95.89,97.05,94.45,76988.0
2023-03-28,96.12,100.7,101.89,95.89,121820.0
2023-03-29,100.69,101.89,103.36,99.5,108848.0
2023-03-30,101.87,102.51,102.82,100.18,63863.0
2023-03-31,102.53,105.84,107.51,102.04,107085.0
2023-04-03,105.84,103.14,106.57,102.38,82421.0
2023-04-04,103.05,107.95,110.1,101.6,99608.0
2023-04-06,107.95,109.98,112.04,107.95,85221.0
2023-04-07,110.29,107.36,111.11,107.09,69663.0
2023-04-10,107.28,105.32,107.62,104.1,71022.0
2023-04-11,104.49,104.51,106.75,103.39,61176.0
2023-04-12,104.54,104.35,106.6,103.73,56495.0
2023-04-13,103.81,105.69,106.37,102.71,50801.0
2023-04-14,106.15,105.23,106.55,104.07,48114.0
2023-04-17,105.15,106.53,106.87,103.56,60125.0
2023-04-18,106.53,105.33,106.67,104.76,39054.0
2023-04-19,105.1,102.46,105.33,101.58,91268.0
2023-04-20,102.26,102.21,104.03,101.36,64234.0
2023-04-21,102.14,101.99,104.74,100.52,75114.0
2023-04-24,102.09,107.53,110.05,102.09,119732.0
2023-04-25,106.6,108.97,109.9,104.96,97044.0
2023-04-26,108.68,108.41,111.0,105.93,72780.0
2023-04-27,107.63,111.25,112.42,107.62,85273.0
2023-04-28,111.86,108.38,111.93,107.28,68220.0
2023-05-04,110.13,118.35,118.35,110.0,127040.0
2023-05-05,119.11,120.22,124.08,118.35,146687.0
2023-05-08,119.78,119.21,125.29,118.26,111802.0
2023-05-09,117.76,117.35,121.88,115.64,83900.0
2023-05-10,117.64,115.88,117.92,113.97,64795.0
2023-05-11,116.32,111.96,116.4,111.37,91588.0
2023-05-12,112.18,112.52,113.65,111.2,64016.0
2023-05-15,112.04,112.52,113.65,110.0,63171.0
2023-05-16,113.5,116.15,116.54,111.33,95147.0
2023-05-17,115.47,116.62,117.99,112.48,89718.0
2023-05-18,115.81,115.02,117.55,114.38,47695.0
2023-05-19,115.02,121.3,123.45,114.65,117725.0
2023-05-22,120.21,118.5,122.96,116.79,73612.0
2023-05-23,119.04,117.86,120.95,116.49,52620.0
2023-05-24,117.18,115.93,117.52,113.72,54273.0
2023-05-25,115.98,115.69,116.62,113.73,54622.0
2023-05-26,115.12,122.37,124.68,114.51,108622.0
2023-05-29,122.34,123.1,125.02,120.8,76380.0
2023-05-30,123.1,119.51,123.54,118.87,86249.0
2023-05-31,119.51,119.14,122.25,118.31,85839.0
2023-06-01,119.14,116.66,120.07,114.71,93710.0
2023-06-02,116.51,116.2,116.84,114.92,62434.0
2023-06-05,117.47,116.42,117.47,114.54,84607.0
2023-06-06,115.86,115.74,118.4,114.88,76959.0
2023-06-07,115.69,113.68,117.54,112.7,75382.0
2023-06-08,113.62,113.11,115.22,112.6,68871.0
2023-06-09,112.8,113.01,115.19,112.04,108419.0
2023-06-12,113.18,112.21,113.51,109.27,99604.0
2023-06-13,111.84,110.79,112.28,110.44,44942.0
2023-06-14,110.49,113.75,115.29,110.03,75211.0
2023-06-15,113.75,113.33,114.04,111.0,47545.0
2023-06-16,112.84,112.94,115.73,112.45,57408.0
2023-06-19,112.87,117.27,118.4,112.33,81334.0
2023-06-20,117.59,116.76,119.72,116.23,60096.0
2023-06-21,116.13,114.39,117.22,114.17,46751.0
2023-06-26,113.28,109.27,113.28,107.62,82072.0
2023-06-27,109.27,112.96,113.28,109.26,64621.0
2023-06-28,112.94,112.8,114.36,112.03,33836.0
2023-06-29,112.69,113.82,114.43,111.65,38598.0
2023-06-30,113.72,112.96,116.91,112.69,57440.0
2023-07-03,112.84,109.95,112.96,109.24,72385.0
2023-07-04,109.68,109.12,111.0,108.93,42932.0
2023-07-05,109.12,106.35,109.91,105.94,81437.0
2023-07-06,106.57,104.57,106.72,104.15,67348.0
2023-07-07,104.25,103.81,105.25,102.85,43136.0
2023-07-10,105.08,103.68,105.4,103.22,48495.0
2023-07-11,104.02,103.41,104.07,102.53,42370.0
2023-07-12,103.85,105.22,107.08,102.99,79825.0
2023-07-13,105.5,102.11,106.04,100.87,170132.0
2023-07-14,102.11,101.95,103.02,101.02,49049.0
2023-07-17,102.06,103.07,103.59,100.37,69993.0
2023-07-18,103.05,102.28,104.54,102.28,64985.0
2023-07-19,102.77,102.85,104.61,102.38,47841.0
2023-07-20,102.38,101.11,102.71,100.7,48888.0
2023-07-21,101.3,101.5,102.29,100.52,37256.0
2023-07-24,101.04,102.04,102.6,101.04,46035.0
2023-07-25,102.38,99.5,103.64,99.0,117177.0
2023-07-26,99.13,98.49,99.77,97.93,50974.0
2023-07-27,98.49,98.29,99.47,97.85,42394.0
2023-07-28,98.15,97.48,98.74,97.12,79061.0
2023-07-31,97.61,95.13,97.81,94.97,127087.0
2023-08-01,94.91,94.84,95.62,93.83,80644.0
2023-08-02,94.86,92.78,94.94,92.54,90237.0
2023-08-03,93.0,94.96,95.19,92.61,108086.0
2023-08-04,94.69,95.53,96.29,94.54,66760.0
2023-08-07,95.62,96.48,97.78,94.28,118883.0
2023-08-08,96.02,99.77,100.94,95.28,140732.0
2023-08-09,99.77,99.33,100.26,97.64,80867.0
2023-08-10,99.77,99.28,99.98,98.49,41088.0
2023-08-11,99.42,99.42,100.82,99.28,55611.0
2023-08-14,98.35,99.82,99.96,96.88,44942.0
2023-08-15,99.74,101.19,101.58,99.0,61621.0
2023-08-16,101.53,99.86,101.53,99.64,48841.0
2023-08-17,99.37,99.2,100.37,98.66,29169.0
2023-08-18,97.98,91.87,98.07,91.7,186038.0
2023-08-21,91.16,91.39,92.81,90.51,69685.0
2023-08-22,91.56,90.72,92.54,89.6,53109.0
2023-08-23,91.17,88.82,91.17,88.69,43351.0
2023-08-24,88.99,89.62,90.38,88.06,45959.0
2023-08-25,89.28,88.6,89.82,87.99,43106.0
2023-08-28,92.57,90.33,92.57,89.35,72794.0
2023-08-29,89.82,90.9,91.87,89.23,47594.0
2023-08-30,91.05,90.21,91.54,89.13,65310.0
2023-08-31,90.21,90.85,91.7,89.57,54464.0
2023-09-01,90.85,89.55,90.85,89.04,51605.0
2023-09-04,89.82,90.07,90.29,88.82,53534.0
2023-09-05,89.9,89.74,91.7,89.41,56031.0
2023-09-06,89.45,88.38,89.82,87.84,65697.0
2023-09-07,88.35,87.74,89.19,87.72,40287.0
2023-09-08,87.67,87.15,87.96,86.86,36052.0
2023-09-11,87.42,89.41,89.82,87.27,73263.0
2023-09-12,89.43,91.49,91.95,89.25,91900.0
2023-09-13,91.39,90.38,92.68,89.67,52699.0
2023-09-14,90.38,90.72,91.63,90.01,51595.0
2023-09-15,90.72,91.78,91.98,90.04,69888.0
2023-09-18,91.75,93.01,93.5,91.24,83544.0
2023-09-19,93.32,93.22,93.5,91.92,52155.0
2023-09-20,93.22,91.83,93.5,91.75,41225.0
2023-09-21,91.9,91.8,92.34,91.14,38264.0
2023-09-22,91.98,92.71,92.74,90.56,33329.0
2023-09-25,92.42,93.84,95.26,92.03,57025.0
2023-09-26,93.96,93.84,95.11,93.54,35580.0
2023-09-27,94.6,94.6,95.45,93.77,54286.0
2023-09-28,94.89,95.14,97.05,94.5,69771.0
2023-10-09,95.28,93.61,95.53,92.57,46484.0
2023-10-10,93.54,92.14,93.54,91.87,47153.0
2023-10-11,92.02,91.59,93.56,91.54,64603.0
2023-10-12,92.03,91.68,93.2,91.39,53435.0
2023-10-13,91.51,91.56,92.2,90.55,47348.0
2023-10-16,91.85,90.06,92.69,89.47,62093.0
2023-10-17,89.87,89.11,90.34,88.43,51199.0
2023-10-18,88.86,86.52,89.26,85.65,78733.0
2023-10-19,86.09,81.0,86.14,79.71,233441.0
2023-10-20,80.68,80.0,81.66,79.75,64926.0
2023-10-23,80.32,80.39,80.88,78.92,67961.0
2023-10-24,80.42,81.4,81.67,79.65,60035.0
2023-10-25,81.42,80.86,82.54,80.71,69324.0
2023-10-26,80.09,83.11,83.45,79.7,68867.0
2023-10-27,82.94,86.85,87.37,82.15,88416.0
2023-10-30,86.51,85.51,86.58,83.06,184258.0
2023-10-31,84.99,83.35,85.92,82.35,99670.0
2023-11-01,82.92,83.5,84.29,82.6,56180.0
2023-11-02,83.42,82.79,83.63,82.4,42825.0
2023-11-03,82.43,83.4,84.56,82.43,72087.0
2023-11-06,83.74,84.5,84.95,82.81,108923.0
2023-11-07,84.46,84.43,85.76,84.02,81362.0
2023-11-08,84.02,83.91,85.24,83.48,81388.0
2023-11-09,83.75,83.38,84.38,82.91,65607.0
2023-11-10,83.04,84.29,85.39,82.82,76362.0
2023-11-13,84.36,84.16,84.9,82.94,52980.0
2023-11-14,84.16,84.8,85.71,83.67,66975.0
2023-11-15,84.89,85.73,86.15,84.06,66074.0
2023-11-16,85.38,85.0,85.63,84.55,44398.0
2023-11-17,84.75,87.08,87.25,84.46,85352.0
2023-11-20,87.08,90.73,91.22,87.08,142488.0
2023-11-21,91.19,89.96,91.19,89.38,61361.0
2023-11-22,89.53,90.56,91.73,88.76,85707.0
2023-11-23,91.05,91.54,91.71,90.58,54414.0
2023-11-24,91.37,94.94,94.94,91.09,118606.0
2023-11-27,95.75,93.39,95.87,91.92,115798.0
2023-11-28,92.64,92.86,93.5,90.72,95578.0
2023-11-29,93.25,92.68,93.89,91.56,87391.0
2023-11-30,92.66,92.54,93.25,91.93,64335.0
2023-12-01,92.22,93.37,93.86,92.03,89048.0
2023-12-04,92.83,93.83,94.33,91.9,87035.0
2023-12-05,93.79,94.38,95.28,93.13,96535.0
2023-12-06,94.26,91.97,95.11,91.59,133345.0
2023-12-07,91.9,92.73,93.42,91.73,95630.0
2023-12-08,92.29,93.1,94.75,92.2,187253.0
2023-12-11,93.62,94.62,96.06,92.44,82608.0
2023-12-12,94.55,93.37,95.28,93.06,61184.0
2023-12-13,93.08,93.98,94.4,92.68,54423.0
2023-12-14,93.89,92.98,94.62,92.78,47774.0
2023-12-15,92.76,90.92,93.23,90.9,65623.0
2023-12-18,90.46,93.4,94.89,90.46,82464.0
2023-12-19,93.35,92.37,93.4,91.73,48605.0
2023-12-20,92.39,91.53,93.17,91.27,35008.0
2023-12-21,91.53,94.47,94.86,91.27,71458.0
2023-12-22,94.3,93.59,95.65,93.27,48574.0
2023-12-25,93.67,93.49,93.84,91.63,39877.0
2023-12-26,93.47,92.42,94.54,91.56,43030.0
2023-12-27,92.42,93.4,93.5,92.05,28919.0
2023-12-28,93.59,92.51,93.86,92.25,58781.0
2023-12-29,92.29,94.48,94.89,92.29,61741.0
2024-01-02,94.48,98.66,99.82,94.15,108038.0
2024-01-03,98.1,98.88,100.86,97.83,85511.0
2024-01-04,98.47,97.61,98.83,96.68,49748.0
2024-01-05,97.75,95.82,97.85,95.38,46410.0
2024-01-08,95.31,95.28,96.55,94.13,58041.0
2024-01-09,94.94,96.8,97.64,94.18,57440.0
2024-01-10,96.61,94.62,97.53,93.84,54959.0
2024-01-11,94.42,94.16,94.72,91.76,60890.0
2024-01-12,94.18,94.11,95.46,93.76,47630.0
2024-01-15,93.93,95.84,96.21,93.1,45903.0
2024-01-16,95.85,95.75,96.12,94.28,47887.0
2024-01-17,95.43,95.92,97.56,95.31,48367.0
2024-01-18,95.45,95.97,96.43,92.41,64453.0
2024-01-19,95.26,96.82,97.05,95.03,37259.0
2024-01-22,96.6,95.23,98.32,94.94,72240.0
