date,open,close,high,low,amount
2022-04-07,800.5,791.5,807.7,791.5,110404.0
2022-04-08,796.36,777.1,798.52,769.9,272104.0
2022-04-11,777.1,740.38,778.9,734.98,348573.0
2022-04-12,741.1,757.3,757.48,722.92,401980.0
2022-04-13,749.74,763.96,781.78,745.06,361638.0
2022-04-14,774.22,780.34,787.54,757.84,370370.0
2022-04-15,773.5,786.64,791.5,768.82,178209.0
2022-04-18,805.9,819.22,823.9,799.78,657584.0
2022-04-19,816.88,815.26,820.66,808.06,311624.0
2022-04-20,816.7,815.8,834.52,809.5,278748.0
2022-04-21,810.04,802.48,818.14,793.48,295196.0
2022-04-22,801.4,802.3,810.04,796.18,305598.0
2022-04-25,796.9,778.9,799.78,778.9,365058.0
2022-04-26,780.7,779.08,799.6,774.94,296571.0
2022-04-27,770.08,814.9,823.36,769.54,523770.0
2022-04-28,814.9,803.56,821.56,797.08,337458.0
2022-04-29,807.7,832.72,844.24,800.14,535907.0
2022-05-05,756.22,756.22,766.3,756.22,1178749.0
2022-05-06,714.28,694.3,722.2,687.46,2452130.0
2022-05-09,679.9,695.74,702.94,676.3,1270720.0
2022-05-10,683.5,688.0,692.14,669.1,946390.0
2022-05-11,687.1,705.64,717.7,676.3,1384699.0
2022-05-12,693.58,682.78,694.84,677.38,1454922.0
2022-05-13,682.96,645.34,683.5,628.06,2204445.0
2022-05-16,645.34,655.78,664.6,645.34,1309396.0
2022-05-17,649.3,647.32,663.7,632.38,1267679.0
2022-05-18,647.32,667.3,678.1,635.08,1563886.0
2022-05-19,653.26,663.34,667.3,649.84,785438.0
2022-05-20,665.68,669.1,676.3,662.44,869991.0
2022-05-23,669.28,671.26,679.72,665.86,773900.0
2022-05-24,671.8,646.78,674.14,645.88,793077.0
2022-05-25,646.78,651.28,654.34,640.48,565207.0
2022-05-26,654.34,659.92,666.22,651.1,723332.0
2022-05-27,688.9,669.64,694.12,663.34,1287772.0
2022-05-30,669.1,677.92,680.98,666.04,798070.0
2022-05-31,676.3,685.3,686.56,673.42,692182.0
2022-06-01,686.02,686.2,691.42,678.46,623284.0
2022-06-02,683.86,677.92,684.58,673.24,545259.0
2022-06-06,676.3,711.58,715.72,674.5,1247861.0
2022-06-07,713.74,712.12,714.1,699.7,601413.0
2022-06-08,712.66,726.52,756.22,712.66,1282517.0
2022-06-09,727.42,707.26,727.96,705.1,638298.0
2022-06-10,699.7,708.88,712.48,698.98,488344.0
2022-06-13,714.1,700.42,714.1,691.78,541374.0
2022-06-14,689.8,700.6,703.66,681.7,405791.0
2022-06-15,699.34,724.72,730.66,698.08,812878.0
2022-06-16,724.72,715.72,728.14,712.3,429126.0
2022-06-17,708.88,706.0,713.38,696.1,647332.0
2022-06-20,723.1,718.06,733.0,715.9,694683.0
2022-06-21,718.06,737.14,743.98,713.56,954209.0
2022-06-22,737.5,715.18,740.2,714.82,591494.0
2022-06-23,714.46,719.86,719.86,706.0,432068.0
2022-06-24,720.4,726.52,728.5,713.02,572934.0
2022-06-27,728.5,729.94,742.9,720.94,627909.0
2022-06-28,729.04,743.44,747.94,722.2,626745.0
2022-06-29,743.44,735.7,758.92,733.9,621688.0
2022-06-30,735.7,735.7,742.0,733.72,630571.0
2022-07-01,735.88,728.5,743.26,726.34,514823.0
2022-07-04,730.3,724.72,731.38,719.5,487587.0
2022-07-05,728.32,737.32,743.8,715.9,730899.0
2022-07-06,730.3,713.2,731.2,706.0,715284.0
2022-07-07,711.4,695.56,711.4,692.5,734626.0
2022-07-08,695.2,698.26,704.74,693.4,404956.0
2022-07-11,696.46,676.48,696.82,674.86,598095.0
2022-07-12,676.3,669.1,681.88,666.4,380954.0
2022-07-13,670.36,674.68,677.2,666.4,322602.0
2022-07-14,672.52,673.42,678.82,668.2,294335.0
2022-07-15,667.66,654.52,670.72,653.44,594084.0
2022-07-18,653.26,658.48,661.18,647.5,424975.0
2022-07-19,658.3,657.76,663.34,654.7,355735.0
2022-07-20,661.72,658.48,663.16,653.8,427935.0
2022-07-21,658.3,653.08,658.3,653.08,361863.0
2022-07-22,652.9,649.84,655.42,646.78,296323.0
2022-07-25,650.2,665.86,668.02,642.1,526483.0
2022-07-26,661.54,665.68,667.66,660.1,320955.0
2022-07-27,665.86,672.34,680.44,661.9,396815.0
2022-07-28,672.34,673.24,684.04,668.56,408102.0
2022-07-29,671.98,659.02,675.58,656.5,374369.0
2022-08-01,656.5,656.32,659.02,648.04,227829.0
2022-08-02,649.3,633.28,649.3,628.96,509838.0
2022-08-03,633.46,639.76,648.4,633.46,352271.0
2022-08-04,642.1,646.24,646.24,639.04,222821.0
2022-08-05,646.78,669.1,670.0,643.72,490826.0
2022-08-08,669.1,669.64,677.56,666.04,349218.0
2022-08-09,667.84,671.98,673.96,664.6,337623.0
2022-08-10,671.98,674.32,678.1,662.98,391723.0
2022-08-11,677.92,684.04,688.9,677.38,504344.0
2022-08-12,684.22,685.48,689.98,675.58,518736.0
2022-08-15,674.32,656.5,674.32,643.72,1623248.0
2022-08-16,652.0,649.66,657.04,648.94,688535.0
2022-08-17,650.2,653.8,654.88,644.08,479175.0
2022-08-18,652.18,647.5,652.18,646.6,383052.0
2022-08-19,647.5,641.56,649.12,640.48,462920.0
2022-08-22,638.68,641.92,645.52,634.36,423629.0
2022-08-23,639.58,638.86,644.26,634.9,351184.0
2022-08-24,638.5,628.24,638.86,624.1,642143.0
2022-08-25,628.42,614.02,629.5,611.68,680811.0
2022-08-26,615.64,622.84,628.42,610.78,533704.0
2022-08-29,616.54,623.2,623.2,612.94,361385.0
2022-08-30,621.4,620.86,626.8,618.7,271347.0
2022-08-31,620.14,621.76,625.0,616.9,354560.0
2022-09-01,620.32,618.7,624.64,617.8,315608.0
2022-09-02,619.24,615.1,620.32,612.94,262828.0
2022-09-05,614.92,595.12,614.92,589.9,720354.0
2022-09-06,595.66,603.76,607.0,590.08,562060.0
2022-09-07,600.7,598.0,606.28,595.12,435321.0
2022-09-08,599.26,599.8,603.58,592.42,398821.0
2022-09-09,599.08,605.74,607.9,597.1,443767.0
2022-09-13,607.54,617.26,618.16,607.36,558434.0
2022-09-14,609.7,610.6,613.66,606.28,352421.0
2022-09-15,611.5,605.92,618.16,602.68,408220.0
2022-09-16,627.7,620.5,636.7,615.64,1157651.0
2022-09-19,615.28,617.8,623.92,602.5,532512.0
2022-09-20,618.52,628.24,630.94,615.64,498628.0
2022-09-21,627.7,628.42,636.34,620.68,456445.0
2022-09-22,624.1,616.72,634.72,616.54,433541.0
2022-09-23,614.92,607.0,616.0,600.7,487608.0
2022-09-26,601.24,603.94,608.8,599.08,348585.0
2022-09-27,604.3,614.2,614.56,601.6,330106.0
2022-09-28,611.5,625.9,632.38,610.42,741447.0
2022-09-29,627.52,631.48,632.92,625.0,488332.0
2022-09-30,628.06,631.66,636.52,624.82,415771.0
2022-10-10,631.66,607.9,631.66,607.0,475814.0
2022-10-11,607.9,611.5,618.52,599.08,322503.0
2022-10-12,609.7,612.76,612.76,597.1,382797.0
2022-10-13,607.72,615.1,623.2,603.04,339930.0
2022-10-14,619.24,629.14,634.9,612.4,544783.0
2022-10-17,625.0,647.32,648.58,621.4,612672.0
2022-10-18,647.68,643.0,648.94,637.78,394320.0
2022-10-19,641.56,626.98,641.56,626.8,349938.0
2022-10-20,624.1,632.2,639.76,623.38,349590.0
2022-10-21,632.56,627.34,634.54,624.28,229183.0
2022-10-24,626.62,616.9,631.84,614.2,365916.0
2022-10-25,613.3,606.46,614.92,602.5,343959.0
2022-10-26,607.9,612.58,618.34,606.46,318774.0
2022-10-27,613.3,621.76,626.8,610.42,364754.0
2022-10-28,619.6,595.3,619.96,590.08,799359.0
2022-10-31,570.28,595.66,601.06,566.5,784491.0
2022-11-01,594.94,603.4,603.76,586.66,398901.0
2022-11-02,598.54,611.5,616.9,598.36,515792.0
2022-11-03,607.9,611.68,614.02,602.5,332390.0
2022-11-04,609.7,624.46,627.7,608.26,570378.0
2022-11-07,620.68,621.04,626.8,618.34,357712.0
2022-11-08,620.14,616.36,620.32,611.68,304936.0
2022-11-09,613.3,605.56,617.08,603.4,319411.0
2022-11-10,602.5,600.34,605.2,598.18,263089.0
2022-11-11,616.36,620.68,625.0,603.58,655618.0
2022-11-14,620.86,634.72,634.9,620.86,629945.0
2022-11-15,634.0,656.14,656.5,628.06,899182.0
2022-11-16,654.88,649.66,658.3,648.58,497212.0
2022-11-17,651.1,652.36,653.98,641.2,362666.0
2022-11-18,653.8,668.02,677.38,653.08,888624.0
2022-11-21,663.34,669.82,672.52,646.96,609378.0
2022-11-22,665.5,658.12,669.46,653.62,348375.0
2022-11-23,659.2,647.68,665.14,641.2,374304.0
2022-11-24,649.3,645.7,650.74,643.54,196123.0
2022-11-25,645.7,640.3,650.74,639.58,232385.0
2022-11-28,618.7,630.76,641.92,615.64,404537.0
2022-11-29,630.94,653.62,656.5,630.94,420180.0
2022-11-30,652.72,651.28,665.14,646.24,371433.0
2022-12-01,663.7,661.0,670.36,656.68,381121.0
2022-12-02,656.86,659.2,664.78,656.86,237553.0
2022-12-05,669.1,685.84,687.46,660.46,788563.0
2022-12-06,682.06,698.26,711.94,681.34,808711.0
2022-12-07,698.08,692.5,703.3,688.36,354191.0
2022-12-08,690.7,690.7,695.38,683.5,345999.0
2022-12-09,689.8,705.82,715.9,688.0,640499.0
2022-12-12,705.1,703.12,713.92,700.6,465357.0
2022-12-13,702.58,707.26,713.92,702.58,310578.0
2022-12-14,707.8,713.92,725.98,705.64,466705.0
2022-12-15,714.1,712.48,717.88,703.66,286213.0
2022-12-16,705.82,702.22,723.1,701.86,284113.0
2022-12-19,713.56,699.7,713.56,696.46,301657.0
2022-12-20,701.32,686.2,703.12,678.28,471980.0
2022-12-21,686.56,689.98,695.02,682.06,208267.0
2022-12-22,695.56,696.1,709.42,692.5,288722.0
2022-12-23,696.1,707.44,712.84,688.9,306545.0
2022-12-26,707.44,712.66,717.7,703.48,276617.0
2022-12-27,713.74,705.28,718.78,702.22,324946.0
2022-12-28,705.82,696.1,706.0,688.0,378824.0
2022-12-29,690.7,700.6,701.5,684.94,331507.0
2022-12-30,703.3,708.34,710.32,697.72,297998.0
2023-01-03,706.9,701.32,713.02,696.28,300608.0
2023-01-04,698.98,694.66,704.56,684.4,345958.0
2023-01-05,694.66,702.4,707.98,693.4,376571.0
2023-01-06,702.4,691.6,702.4,690.16,271466.0
2023-01-09,687.1,679.36,692.5,678.28,454191.0
2023-01-10,679.54,684.22,688.36,663.52,447534.0
2023-01-11,683.32,676.12,683.32,672.7,350216.0
2023-01-12,676.12,671.98,680.8,669.28,280309.0
2023-01-13,672.7,689.62,690.7,671.62,347173.0
2023-01-16,689.26,708.16,714.64,686.02,584594.0
2023-01-17,708.7,709.6,718.6,707.44,285820.0
2023-01-18,708.7,716.98,725.98,706.9,380380.0
2023-01-19,716.62,746.32,748.3,714.1,615355.0
2023-01-20,743.98,745.24,768.1,743.08,469366.0
2023-01-30,752.08,751.0,778.18,749.74,510443.0
2023-01-31,751.0,729.4,762.34,725.98,494704.0
2023-02-01,729.58,736.6,743.8,725.98,327069.0
2023-02-02,736.42,739.12,754.78,731.92,353843.0
2023-02-03,737.5,744.7,747.94,727.24,349943.0
2023-02-06,742.9,741.46,760.0,736.24,498205.0
2023-02-07,743.08,754.78,762.52,742.18,553709.0
2023-02-08,755.14,748.3,755.32,743.98,320581.0
2023-02-09,744.34,763.24,765.4,739.3,382055.0
2023-02-10,763.24,744.7,763.42,739.3,403994.0
2023-02-13,740.74,742.9,745.6,729.4,345028.0
2023-02-14,742.9,735.34,743.62,731.02,239805.0
2023-02-15,732.46,735.34,738.76,726.16,256272.0
2023-02-16,735.16,757.12,777.46,735.16,1050073.0
2023-02-17,749.92,741.28,758.02,741.28,454479.0
2023-02-20,732.1,780.7,785.2,729.4,923026.0
2023-02-21,780.7,781.78,800.14,772.78,611728.0
2023-02-22,779.08,771.16,785.92,766.3,424493.0
2023-02-23,771.34,763.42,774.4,758.56,286157.0
2023-02-24,763.96,762.34,774.58,757.3,282331.0
2023-02-27,759.46,754.06,765.4,752.08,262679.0
2023-02-28,766.12,774.94,783.76,762.7,422214.0
2023-03-01,774.94,800.68,802.3,773.5,666088.0
2023-03-02,796.9,793.3,810.04,789.7,420749.0
2023-03-03,795.1,792.76,796.72,781.6,285898.0
2023-03-06,794.56,802.3,809.14,791.68,347939.0
2023-03-07,801.4,784.66,816.16,780.52,373176.0
2023-03-08,782.5,786.1,787.9,770.26,324065.0
2023-03-09,786.1,773.86,787.72,770.08,349158.0
2023-03-10,770.08,764.68,781.78,760.9,404164.0
2023-03-13,757.3,789.88,792.58,756.76,520131.0
2023-03-14,789.7,784.3,795.1,778.54,390504.0
2023-03-15,793.12,787.54,819.94,784.84,717822.0
2023-03-16,780.88,768.28,789.88,765.4,415925.0
2023-03-17,775.3,810.4,818.5,774.94,946185.0
2023-03-20,810.4,826.78,852.7,810.22,1120275.0
2023-03-21,822.28,822.1,835.78,812.74,453716.0
2023-03-22,822.1,854.5,855.94,821.92,721256.0
2023-03-23,850.0,890.5,894.1,846.4,1049297.0
2023-03-24,890.5,886.9,894.28,864.22,674000.0
2023-03-27,876.1,869.08,918.22,858.46,1020359.0
2023-03-28,868.18,848.2,868.18,841.54,673982.0
2023-03-29,848.2,854.5,867.28,832.72,494972.0
2023-03-30,850.72,832.9,852.7,817.06,705868.0
2023-03-31,834.52,851.98,866.38,827.14,612882.0
2023-04-03,856.3,847.84,869.8,822.82,914916.0
2023-04-04,846.4,892.48,915.16,840.1,1111949.0
2023-04-06,868.9,873.58,893.02,864.94,761112.0
2023-04-07,874.3,904.54,926.5,874.3,784733.0
2023-04-10,947.92,895.0,963.22,884.02,1023651.0
2023-04-11,885.28,882.94,910.12,870.52,589569.0
2023-04-12,881.68,918.76,924.34,881.68,654572.0
2023-04-13,907.24,897.7,916.6,892.3,438488.0
2023-04-14,895.54,886.18,897.16,859.9,682535.0
2023-04-17,863.32,875.2,885.1,841.54,754625.0
2023-04-18,873.4,867.82,882.4,848.2,546393.0
2023-04-19,866.74,860.98,879.7,854.68,466695.0
2023-04-20,860.98,833.26,868.0,814.36,1367787.0
2023-04-21,829.3,799.06,841.0,798.7,891762.0
2023-04-24,804.64,790.6,818.5,782.14,588258.0
2023-04-25,789.7,758.2,794.56,749.38,1034495.0
2023-04-26,758.56,751.9,764.5,739.84,716751.0
2023-04-27,750.1,766.3,776.02,748.3,481494.0
2023-04-28,759.82,763.6,770.8,754.24,435613.0
2023-05-04,762.7,753.7,763.6,742.9,429395.0
2023-05-05,753.16,733.18,758.38,725.98,605513.0
2023-05-08,735.52,730.66,752.98,725.98,514451.0
2023-05-09,731.2,731.2,739.3,718.06,397604.0
2023-05-10,730.3,739.3,742.9,726.88,333926.0
2023-05-11,739.66,736.96,744.34,732.28,238828.0
2023-05-12,737.68,722.2,742.0,718.6,331062.0
2023-05-15,722.74,720.58,724.9,706.9,414279.0
2023-05-16,723.28,722.2,726.52,711.4,313996.0
2023-05-17,718.6,714.1,719.32,709.96,265899.0
2023-05-18,714.28,723.64,726.16,705.1,393148.0
2023-05-19,726.7,737.86,742.36,715.0,483080.0
2023-05-22,739.3,742.54,751.72,733.0,314084.0
2023-05-23,742.54,756.94,762.7,741.64,450154.0
2023-05-24,751.9,744.7,752.98,741.1,255378.0
2023-05-25,743.8,725.8,751.0,719.32,442214.0
2023-05-26,730.3,734.62,737.68,716.98,348414.0
2023-05-29,734.62,708.7,738.76,703.3,577366.0
2023-05-30,708.7,729.58,730.12,705.1,376374.0
2023-05-31,729.76,724.18,735.34,719.5,257120.0
2023-06-01,724.72,742.9,751.9,716.62,507622.0
2023-06-02,742.9,743.08,746.14,735.34,296013.0
2023-06-05,743.26,744.7,755.14,737.68,341780.0
2023-06-06,744.7,724.9,747.94,724.72,311117.0
2023-06-07,724.18,721.66,730.3,717.7,244922.0
2023-06-08,720.4,718.6,726.7,714.28,185684.0
2023-06-09,719.5,679.18,720.22,661.72,1186535.0
2023-06-12,675.58,668.2,682.78,658.48,813858.0
2023-06-13,670.0,701.14,704.38,666.76,781269.0
2023-06-14,699.7,697.36,709.24,693.94,462297.0
2023-06-15,697.54,698.62,706.36,688.9,369680.0
2023-06-16,704.38,729.22,734.98,694.48,625822.0
2023-06-19,729.22,747.4,755.14,722.38,704937.0
2023-06-20,745.96,750.82,756.4,737.68,505903.0
2023-06-21,747.76,729.58,747.76,729.58,395455.0
2023-06-26,720.76,705.82,728.5,705.1,423554.0
2023-06-27,709.06,710.5,717.7,705.28,347781.0
2023-06-28,711.4,704.02,712.66,688.0,369919.0
2023-06-29,703.84,697.36,709.42,694.12,259115.0
2023-06-30,697.54,692.68,701.86,689.62,342204.0
2023-07-03,692.86,697.9,702.76,692.14,346354.0
2023-07-04,696.82,719.32,728.68,693.4,582922.0
2023-07-05,717.88,713.56,718.6,706.9,293648.0
2023-07-06,710.14,706.54,717.88,702.94,278128.0
2023-07-07,700.6,696.1,701.32,688.18,231790.0
2023-07-10,699.88,709.6,709.96,693.4,263892.0
2023-07-11,708.7,712.3,715.36,706.54,208076.0
2023-07-12,712.48,713.92,720.94,704.2,299861.0
2023-07-13,713.92,724.54,725.8,713.92,256819.0
2023-07-14,723.46,720.4,731.2,718.6,224811.0
2023-07-17,719.5,712.48,720.4,708.52,169352.0
2023-07-18,711.76,709.96,716.62,708.7,170717.0
2023-07-19,709.06,713.92,714.1,707.08,135276.0
2023-07-20,719.86,705.46,722.38,705.1,185099.0
2023-07-21,703.3,698.26,707.8,696.28,146683.0
2023-07-24,696.82,689.8,699.16,685.3,194826.0
2023-07-25,697.9,717.52,723.1,697.18,365992.0
2023-07-26,715.9,710.68,719.32,707.98,174767.0
2023-07-27,710.68,721.12,731.38,710.5,301694.0
2023-07-28,717.7,736.06,740.92,716.8,374944.0
2023-07-31,740.38,750.46,762.7,740.38,452361.0
2023-08-01,750.46,744.7,756.58,738.04,264396.0
2023-08-02,744.7,738.58,748.48,736.24,160862.0
2023-08-03,736.24,736.24,744.52,731.56,193944.0
2023-08-04,741.28,754.6,759.64,741.28,348024.0
2023-08-07,754.42,755.14,774.4,749.2,384304.0
2023-08-08,756.94,750.64,760.0,746.5,173045.0
2023-08-09,746.86,744.34,754.6,743.8,133692.0
2023-08-10,742.9,748.3,754.6,742.9,141068.0
2023-08-11,747.94,731.38,751.54,728.68,288138.0
2023-08-14,726.7,725.98,726.88,716.98,187467.0
2023-08-15,725.98,723.46,732.1,716.26,204481.0
2023-08-16,723.28,704.02,723.28,703.66,228999.0
2023-08-17,703.48,715.9,720.94,699.7,181998.0
2023-08-18,716.44,706.9,724.9,706.0,168904.0
2023-08-21,709.06,715.36,734.8,708.7,316680.0
2023-08-22,721.3,730.12,732.82,713.38,262269.0
2023-08-23,728.5,711.94,735.7,711.76,270956.0
2023-08-24,715.0,712.12,720.94,705.1,182755.0
2023-08-25,706.72,695.74,708.16,691.6,254663.0
2023-08-28,727.24,709.42,731.38,705.1,373131.0
2023-08-29,707.8,733.18,735.34,704.02,294234.0
2023-08-30,733.18,734.8,739.3,725.26,239541.0
2023-08-31,733.36,731.74,738.22,727.42,137784.0
2023-09-01,731.56,736.6,741.1,726.7,182718.0
2023-09-04,739.3,741.28,748.3,738.58,276551.0
2023-09-05,738.94,736.24,746.68,734.62,239584.0
2023-09-06,734.08,729.76,739.3,721.3,243389.0
2023-09-07,729.76,714.1,729.76,712.3,227249.0
2023-09-08,714.28,708.34,716.62,707.26,162795.0
2023-09-11,708.7,708.7,717.7,705.1,269223.0
2023-09-12,709.06,704.56,712.12,701.86,210378.0
2023-09-13,704.74,694.84,705.1,690.7,316079.0
2023-09-14,694.66,695.02,698.44,691.42,191118.0
2023-09-15,697.9,682.6,698.8,676.3,335845.0
2023-09-18,679.9,681.52,690.88,676.12,200909.0
2023-09-19,681.88,670.0,682.24,667.66,357424.0
2023-09-20,670.0,672.88,673.6,666.58,168770.0
2023-09-21,674.14,671.26,676.84,668.2,135381.0
2023-09-22,671.08,694.3,695.92,669.82,302880.0
2023-09-25,694.3,691.6,696.82,688.9,178381.0
2023-09-26,692.5,699.52,710.32,691.96,341075.0
2023-09-27,695.92,698.8,699.88,691.06,148174.0
2023-09-28,698.8,705.1,706.36,697.54,194514.0
2023-10-09,704.92,708.88,711.4,693.94,218527.0
2023-10-10,712.66,705.28,713.56,702.76,164097.0
2023-10-11,705.28,711.94,715.0,705.28,180791.0
2023-10-12,715.0,719.5,721.3,710.14,210843.0
2023-10-13,716.62,716.08,721.3,710.5,162492.0
2023-10-16,715.18,704.56,715.18,702.58,148581.0
2023-10-17,707.8,707.62,715.36,703.84,145755.0
2023-10-18,707.44,703.12,709.42,701.5,125515.0
2023-10-19,701.32,695.02,704.74,694.48,132760.0
2023-10-20,693.58,685.12,696.1,683.14,147115.0
2023-10-23,701.5,705.1,712.48,692.5,382144.0
2023-10-24,703.66,706.36,708.7,691.06,285297.0
2023-10-25,723.1,731.56,739.12,721.66,447794.0
2023-10-26,726.7,732.82,733.9,722.38,246674.0
2023-10-27,731.92,742.9,749.92,727.6,344520.0
2023-10-30,741.64,754.78,762.7,737.32,364811.0
2023-10-31,754.6,752.8,756.94,744.52,224206.0
2023-11-01,753.52,747.76,755.32,742.9,207965.0
2023-11-02,747.04,742.36,752.26,741.64,145799.0
2023-11-03,744.7,741.28,750.28,740.38,164708.0
2023-11-06,742.9,761.44,765.58,742.9,345642.0
2023-11-07,760.72,760.18,768.28,756.22,253424.0
2023-11-08,756.76,766.66,772.24,755.32,255360.0
2023-11-09,765.58,763.96,776.2,759.64,244293.0
2023-11-10,760.9,765.94,771.7,755.5,175802.0
2023-11-13,767.2,767.02,773.14,761.08,184447.0
2023-11-14,765.58,753.52,770.44,752.8,234207.0
2023-11-15,761.8,756.4,765.22,748.48,191412.0
2023-11-16,753.7,744.7,758.92,744.7,171762.0
2023-11-17,743.8,739.48,749.74,737.86,198332.0
2023-11-20,739.3,740.92,745.78,735.16,179573.0
2023-11-21,741.64,742.36,751.18,739.66,175027.0
2023-11-22,742.54,736.6,744.16,732.28,125945.0
2023-11-23,736.6,742.0,743.8,730.48,128442.0
2023-11-24,750.1,741.28,751.0,736.78,150740.0
2023-11-27,741.28,731.74,741.46,728.5,174932.0
2023-11-28,729.94,731.74,735.52,728.68,123269.0
2023-11-29,731.74,727.06,734.62,724.54,124957.0
2023-11-30,723.64,722.92,728.14,720.76,130609.0
2023-12-01,723.82,735.7,735.7,717.7,202543.0
2023-12-04,737.5,724.9,744.52,724.54,198810.0
2023-12-05,716.8,705.1,724.54,704.74,224489.0
2023-12-06,704.56,701.5,709.6,697.0,170697.0
2023-12-07,701.5,692.32,701.86,690.7,247689.0
2023-12-08,692.5,684.4,700.06,684.4,428556.0
2023-12-11,684.76,711.94,713.2,681.88,412224.0
2023-12-12,708.88,709.06,711.4,699.88,248031.0
2023-12-13,708.34,699.7,709.06,697.9,178588.0
2023-12-14,701.5,696.46,704.38,695.2,137704.0
2023-12-15,696.46,696.28,701.14,692.68,113719.0
2023-12-18,693.76,693.22,703.48,688.72,126942.0
2023-12-19,691.06,696.46,696.46,687.1,131522.0
2023-12-20,696.28,687.1,698.26,685.66,156263.0
2023-12-21,684.76,688.54,692.14,683.68,178766.0
2023-12-22,686.92,685.3,688.54,679.9,194133.0
2023-12-25,683.32,689.62,693.04,681.88,163162.0
2023-12-26,689.62,687.1,691.24,685.48,163093.0
2023-12-27,686.38,689.62,691.96,685.3,167172.0
2023-12-28,689.62,706.0,709.24,686.92,294559.0
2023-12-29,705.28,721.66,722.2,703.12,332343.0
2024-01-02,720.94,704.56,720.94,695.2,384246.0
2024-01-03,699.34,691.78,703.3,687.46,304836.0
2024-01-04,690.7,683.14,691.06,673.42,340313.0
2024-01-05,679.18,680.44,689.62,675.22,234766.0
2024-01-08,680.26,666.94,680.26,660.1,303620.0
2024-01-09,666.58,657.4,666.94,644.26,413645.0
2024-01-10,653.44,643.0,654.52,640.3,292050.0
2024-01-11,643.0,652.18,658.3,640.48,324031.0
2024-01-12,649.84,644.44,653.44,643.18,290265.0
2024-01-15,645.7,645.7,648.04,639.4,288362.0
2024-01-16,645.16,648.76,649.3,639.94,227740.0
2024-01-17,651.64,654.34,659.02,650.2,359275.0
2024-01-18,648.58,666.04,670.9,644.08,432608.0
2024-01-19,663.7,666.94,671.26,661.9,276198.0
