日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-06-30,0.1095,0.11,0.11,0.1,4.824,4.7448,0.2046,1.6954,1.8441,,0.9772,24.6314,1.0011,7.7914,7.2555,74.4093,5.7965,73.6557,15.2687,6.5745,25.5907,17.9881,30.216,338.6339,,2.3307,3625817797.29,2.34,2.27,647813984.3,15.0909,-20.6319,-0.6328,-3.7951,,,136.1882,1.3217,2.5285,0.1727,1042.2698,0.2317,776.8666,0.3883,2.1641,1.9082,61.3873,270.6444,0.1683,43.0589,6.7444,662.9717,132.24,51.2383,13.5421,53.711,59.2638,95.5938,231.8203,6.4948,56.9411,87317966006.73,0.1083,0.0183,1.8689,0.0321,5.3064,,,,3212788081.35,,,,,,,,50542506.44,,,,,,
2018-09-30,0.1651,0.17,0.17,,4.8905,4.8004,0.3919,1.7057,1.8995,,1.4807,25.461,1.5134,8.0977,7.4873,73.6317,6.1176,16.5148,3.3769,1.4807,26.3683,18.501,34.202,337.9434,,3.9308,5355746300.52,3.47,3.41,957425070.04,17.7761,4.8371,0.2699,0.915,0.943,286.3203,153.6798,1.7569,,0.2474,1091.35,0.334,808.3832,0.5511,2.2447,1.9375,57.1782,275.8271,0.1808,43.849,7.3728,,128.0555,51.6683,14.3939,,60.3559,91.5222,237.7323,,56.151,86905112732.0,0.1452,0.0351,2.373,0.0626,10.7265,,,,3301983246.52,,,,,,,,,,,,,,
2018-12-31,0.2506,0.26,0.26,0.25,4.9649,4.8922,0.6485,1.7133,1.9392,,2.0936,26.2137,2.2158,10.0489,9.0644,72.9115,6.8184,89.9956,18.1264,7.5194,27.0885,17.7117,34.4307,285.0993,0.1281,6.6019,7522413042.18,5.29,5.25,1490218830.05,23.3046,56.7835,1.4157,12.3965,1.2875,279.6117,158.6043,2.2698,5.0011,0.325,1107.6923,0.4334,830.6414,0.7454,1.7757,1.5347,47.7027,312.1035,0.1802,41.4828,5.9268,704.4164,141.0636,52.108,12.5013,52.047,59.5529,116.5055,198.0247,5.889,58.5172,93456651846.14,0.1765,0.0542,2.5882,0.0926,12.779,,,,3499059668.21,,,,4991017675.93,3609292649.94,7915788508.87,,35701114.03,,,,111755555.64,44329994.39,83849385.07
2019-03-31,0.1257,0.13,0.13,,5.0864,5.0167,0.2391,1.7166,2.0674,,0.9975,29.1674,1.0232,14.4033,12.6492,69.9908,10.8845,12.568,2.4709,0.9975,30.0092,17.2294,5.7703,229.9572,0.0,0.5128,2629957284.18,2.56,2.59,820439604.39,41.7625,164.4673,2.603,14.8396,0.3875,232.2581,141.9558,0.634,,0.094,957.4468,0.1238,726.979,0.2298,1.6449,1.4186,39.1748,382.7174,0.1167,40.3703,3.4998,,147.7068,53.5431,7.9777,,58.1849,123.8857,191.4841,,59.6297,98387417697.38,0.2071,0.019,1.9026,0.0318,4.0803,,,,3540443418.42,,,,,,,,,,,,,,
2019-06-30,0.3277,0.33,0.33,0.27,4.7895,4.7179,0.4557,1.7285,2.0156,,2.5321,29.2079,2.6368,16.3137,13.9265,70.0025,11.5469,100.8951,21.0659,7.7964,29.9975,14.8532,8.5772,209.0474,0.725,2.0978,6502292149.82,6.96,6.52,2114313029.02,51.2342,201.2635,-0.0707,16.2631,0.8913,201.9522,114.9646,1.5657,3.9572,0.2284,788.0911,0.3023,595.435,0.5832,1.5277,1.322,32.0796,605.5826,0.1318,37.0096,3.4483,653.6772,170.2003,59.8956,8.5231,51.819,65.4762,143.3247,181.1049,5.6618,62.9904,101518535378.33,0.1606,0.0352,1.3908,0.0559,7.1006,,,,3589826034.77,,,,3730876806.09,3285009871.62,6998595889.18,,46717828.48,,,,138376469.12,49981907.15,104886731.73
2019-09-30,0.4398,0.44,0.44,,4.8801,4.8245,0.6308,1.7257,2.1246,,3.344,29.0014,3.5139,15.5055,13.2336,70.1813,10.8952,43.9766,9.0115,3.344,,15.2096,12.7017,216.9634,0.0906,4.0819,9209401570.9,9.19,8.72,2766272467.65,50.9616,168.8591,0.7509,19.0532,1.2992,207.8202,127.6898,2.1145,,0.3225,837.2093,0.428,630.8411,0.8231,1.5405,1.3128,35.0328,563.422,0.1159,37.108,3.0667,,169.4838,61.2278,7.6334,,66.2878,140.1674,184.3958,,62.892,103463330059.27,0.1563,0.048,1.4343,0.0763,9.7992,,,,3586963988.79,,,,,,,,,,,,,,
2019-12-31,0.5429,0.58,0.58,0.47,5.0201,4.935,0.7898,1.7101,2.2134,,4.6434,29.1714,4.6087,13.4998,11.5775,69.9987,9.8716,124.7709,24.8543,10.6722,,15.2737,19.1857,250.9657,0.0733,7.4258,12633363022.44,11.25,10.82,3514297528.88,50.915,118.4937,1.9725,-1.4858,1.7915,200.9489,126.6045,2.8435,7.6364,0.4669,771.043,0.6486,555.0416,1.1062,1.8269,1.4866,45.6958,514.2996,0.0994,42.9391,3.0869,677.092,132.8881,68.167,6.7069,51.2648,73.0675,94.6686,235.1875,6.3417,57.0609,92068028637.66,0.1436,0.0676,1.4548,0.1184,17.9836,,,,3907839063.55,,,,3431242667.45,2249068472.11,7389354420.37,,28146408.32,,,,132007521.46,110166704.08,86089264.19
2020-03-31,0.1334,0.14,0.14,,5.2137,5.0879,0.0405,1.7375,2.3442,,1.045,29.9386,1.0909,16.8302,14.1822,69.4445,11.5854,13.3415,2.5589,1.045,,14.22,12.5632,211.0625,,1.1849,2714441071.83,2.56,2.61,870193948.68,0.5537,7.0284,3.3483,2.1646,0.3541,254.1655,180.036,0.4999,,0.0942,955.414,0.1355,664.2066,0.225,1.8266,1.4797,49.9646,559.3595,0.088,40.8381,2.8013,,144.8696,68.0318,6.4193,,72.6985,101.1191,232.52,,59.1619,100517125088.43,0.0352,0.0032,0.3038,0.0054,0.8247,,,,3960074782.84,,,,,,,,,,,,,,
2020-06-30,0.5128,0.54,0.54,0.47,5.7274,5.6099,0.1873,1.6347,2.7154,,3.7378,28.7012,4.0419,20.2392,16.3072,70.6426,14.0521,124.5654,21.7492,9.0789,,9.5752,6.3659,175.3467,,2.0108,8273756311.98,9.07,9.88,3505451231.1,29.4902,57.5843,20.4077,6.7528,1.0681,168.5235,110.7147,1.6258,5.0071,0.2876,625.8693,0.4172,431.4477,0.6801,1.8023,1.4832,47.4213,8647.4605,0.0881,41.7435,2.7149,797.0384,139.558,69.2549,6.1065,49.5097,73.759,98.497,234.3226,5.2373,58.2565,108373851454.11,0.0513,0.0136,0.3651,0.0234,3.5541,,,,3913286203.25,,,,5095982054.92,2199798206.14,7576788509.68,,47906856.27,,,,66210764.4,123083248.43,145994733.52
2020-09-30,0.7244,0.76,0.76,,5.968,5.8483,0.5073,1.6628,2.9224,,5.1561,27.8807,5.6422,17.7464,14.4291,71.487,12.6766,72.4358,12.1373,5.1561,,9.851,5.8529,191.6624,,2.3818,12614353308.24,12.28,13.41,4956039133.85,42.4786,65.7736,23.0801,7.5118,1.6468,163.9543,111.4551,2.4225,,0.4451,606.6053,0.6505,415.0653,1.0426,1.7665,1.419,46.0829,18686.4614,0.077,42.4814,2.28,,135.3971,70.9409,5.0936,,74.7483,96.3109,235.8339,,57.5186,111235297263.6,0.0888,0.0361,0.7004,0.0628,9.3471,,,,3432826513.26,,,,,,,,,,,,,,
2020-12-31,0.9266,0.97,0.98,0.85,6.0329,5.8888,0.935,1.7028,2.8463,,6.3257,27.9409,7.0607,16.2935,13.112,71.4073,11.2968,171.4508,28.4195,11.7044,,9.4954,10.5252,210.2699,0.0358,5.919,18192003867.59,15.58,16.7,6308545968.5,50.3414,72.0477,21.131,26.2924,2.2405,160.6784,102.3018,3.519,10.8515,0.625,576.0,0.9016,399.2902,1.4896,1.7305,1.4184,48.6727,4882.0106,0.0853,41.1842,2.5173,777.2197,142.8115,68.9374,5.7603,49.6267,73.1511,104.1518,224.0002,5.2989,58.8158,116274938529.14,0.114,0.0638,1.009,0.1085,15.8084,,,,3387958164.81,,,,3845590476.19,1878293263.2,6212611337.28,,35811568.2,,,,173347098.6,25574165.81,152299243.17
2021-03-31,0.2798,0.3,0.3,,6.5224,6.3916,0.307,2.2051,2.8773,,1.7922,26.7162,1.9277,18.4978,14.994,72.8314,12.7281,27.9775,4.2894,1.7922,,8.1685,4.0208,177.3176,0.1085,0.7595,5089437272.32,4.36,4.66,2243286533.76,110.1097,130.8333,37.7063,34.5988,0.536,167.9104,102.1914,0.8807,,0.1514,594.4518,0.2088,431.0345,0.3649,1.7767,1.4808,50.2687,4769.1567,0.0646,41.7809,2.1138,,139.3437,57.3945,4.8155,,60.2982,105.8317,218.6958,,58.2191,135294831232.64,0.1397,0.0197,1.0972,0.0338,4.6702,,,,3559974170.89,,,,,,,,,,,,,,
2021-06-30,0.5671,0.59,0.59,0.56,6.5216,6.384,0.4761,2.2338,2.8401,,3.5978,24.4338,3.8886,16.668,13.6173,74.9925,11.5884,130.2756,19.9761,8.2647,,6.8301,1.9167,177.9103,0.5173,0.5379,10372004158.49,8.76,8.93,4542154886.3,47.2543,21.4361,25.044,26.1643,1.098,163.9344,88.5609,2.0325,6.7809,0.3356,536.3528,0.4539,396.5631,0.8128,1.6795,1.4148,35.5955,-86061.1555,0.066,41.3729,2.0649,889.5925,141.7043,52.0784,4.7537,49.9133,54.6776,116.3526,200.6972,4.6508,58.6271,136729111381.47,0.0973,0.0302,0.8395,0.0515,6.5554,,,,3989468149.66,,,,3837570470.31,2290811668.72,6325076123.74,,42165955.26,,,,444946832.88,50568338.91,161763833.65
2021-09-30,0.67,0.7,0.7,,6.6489,6.4903,0.5341,2.2463,2.9409,,4.4225,23.8118,4.6936,14.847,12.2514,75.6434,10.6818,66.9956,10.0762,4.4225,,7.3463,2.9555,191.9943,0.0453,1.0008,12960086635.81,10.21,10.43,5300643374.34,20.2971,1.3668,22.102,18.1822,1.4569,185.325,99.5245,2.7129,,0.4394,614.4743,0.6026,448.0584,1.031,1.7812,1.4998,42.9185,-14006.3795,0.0847,43.8904,2.8074,,127.8401,52.2454,6.0119,,55.5872,103.1019,213.3848,,56.1096,131460277258.54,0.0851,0.0353,0.7972,0.0628,8.3059,,,,4145748604.45,,,,,,,,,,,,,,
2021-12-31,0.7359,0.74,0.76,0.7,6.7178,6.5531,0.3025,2.2587,2.9275,,5.2337,23.053,5.3598,12.8863,10.7717,76.3885,9.5128,148.8173,22.1526,10.584,,7.7131,5.3662,211.3102,,2.6679,15475646327.45,11.03,11.56,5828383686.81,3.1051,-13.1772,21.7392,4.9393,1.7726,203.0915,98.8251,3.6428,10.341,0.5634,638.9776,0.7875,457.1429,1.2644,1.7969,1.525,39.7502,23560.7538,0.1239,47.7775,4.0176,854.5355,109.3038,51.8433,7.7568,51.1002,56.2029,93.6139,213.5554,5.591,52.2225,122018160397.82,0.0391,0.0215,0.411,0.0412,5.2841,,,,4189559150.66,,,,3978456370.09,1787686691.74,6719058881.47,,31364374.84,,,,616319525.92,137173718.87,133882746.7
2022-03-31,0.1079,0.11,0.11,,6.8705,6.6574,0.068,2.2634,3.0283,,0.7168,19.4999,0.7411,11.7181,10.2499,79.9293,9.3494,10.7865,1.57,0.7168,,8.2769,5.4004,187.4454,,0.4533,1952312605.46,1.57,1.58,881753080.61,-47.4439,-61.395,5.4754,-3.4828,0.2362,381.033,168.0045,0.5357,,0.0793,1134.9306,0.1081,832.5624,0.1698,1.7298,1.4349,38.0272,-17945.3408,0.1563,45.6588,4.8487,,119.0159,52.378,9.6,,57.9403,103.7371,202.1537,,54.3412,130582790575.79,0.0589,0.0045,0.6303,0.0083,1.0627,,,,4243888329.96,,,,,,,,,,,,,,
2022-06-30,0.2027,0.2,0.2,0.14,6.5316,6.3389,0.214,2.1973,2.8037,,1.3491,20.1342,1.3937,11.1197,9.5741,79.2185,8.2572,98.0167,15.0066,6.5247,,7.7464,5.0981,206.6692,1.5514,0.7872,4288483432.59,3.12,3.14,1203421445.33,-49.8237,-64.2474,0.1981,-4.6556,0.5849,307.7449,156.5081,1.1501,3.0792,0.1688,1066.3507,0.2502,719.4245,0.3705,1.3658,1.0988,38.1783,-859.0699,0.3325,43.479,5.5355,808.3257,129.996,77.1935,11.2935,50.9629,87.0213,117.4127,187.2844,5.3789,56.521,130363574637.1,0.0872,0.0142,1.0561,0.0252,3.1303,,,,4208268044.21,,,,5077237485.84,1308587957.99,7653609505.37,,32889848.04,,,,568999129.17,128095969.97,210767363.23
2022-09-30,0.2554,0.25,0.25,,6.4017,6.2067,0.1297,2.2024,2.8559,,1.7413,20.308,1.7779,9.695,8.311,79.0281,7.2301,25.5353,3.9888,1.7413,,7.9809,3.5685,238.9213,,0.3905,6224191652.11,4.03,3.96,1562974417.89,-43.6883,-61.8845,-3.7169,-3.1965,0.8455,319.3377,166.8521,1.6182,,0.2459,1098.0073,0.365,739.726,0.5384,1.4779,1.1691,36.9925,-375.9425,0.4072,43.6545,8.1395,,129.0716,73.7241,15.7151,,87.4701,114.4598,191.0669,,56.3455,127258147949.22,0.0367,0.0088,0.5081,0.0157,2.1153,,,,4444065894.52,,,,,,,,,,,,,,
2022-12-31,0.2748,0.27,0.27,0.15,6.5655,6.308,0.2794,2.2615,2.8695,,1.9301,21.1365,1.9421,6.7181,5.732,78.1693,5.728,108.8701,16.5822,7.6467,,9.4742,15.9371,356.1578,,3.4132,8799450556.38,4.21,4.13,1292757628.93,-37.9843,-62.6585,-2.2676,1.2579,1.1737,306.7223,153.2371,2.3493,4.8183,0.3391,1061.6337,0.5113,704.0876,0.7223,1.5206,1.2271,42.125,-831.4939,0.4341,46.114,8.852,544.7766,116.854,73.5764,16.1046,59.6891,87.7001,104.13,199.2766,8.4648,53.886,123553025612.04,0.0582,0.0196,1.0168,0.0364,5.0105,,,,4475778991.28,,,,4568690014.29,662710331.94,7190959956.45,,,,,,62011269.35,16836308.44,164275987.53
2023-03-31,0.099,0.1,0.1,,6.5866,6.2909,0.033,2.2701,2.9627,,0.6623,25.56,0.6783,10.5682,8.9468,73.6062,8.237,9.8957,1.5024,0.6623,,11.2795,3.9603,282.1503,,0.2761,2664757720.45,1.48,1.48,650914784.87,4.1308,-8.2586,-4.132,-0.7128,0.379,237.467,198.0634,0.4544,,0.0823,1093.5601,0.1369,657.4142,0.1827,1.5098,1.1345,36.6472,862.1145,0.4346,44.0864,8.9131,,126.8274,74.0869,16.8173,,89.0654,111.4622,194.9439,,55.9136,129652011790.69,0.0274,0.0022,0.333,0.0039,0.5483,,,,4525663107.24,,,,,,,,,,,,,,
