日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.6549,0.6491,0.6491,,5.1028,5.0126,0.1126,0.9204,2.2746,,9.8444,44.4194,10.2767,490.9546,524.1897,54.3993,521.6086,65.4892,12.8338,9.8444,45.6007,51.4066,101.0666,8.4567,0.0015,,245505874.31,12.95,13.37,2838510657.43,-21.0649,2.2593,11.328,12.8967,1.8101,149.163,55.1054,4.8997,,0.0197,13705.5838,0.3746,720.7688,0.0255,0.503,0.4864,37.6112,1459.2742,-0.6463,76.7069,4.2001,,30.3664,115.4706,5.1913,,121.7932,22.5209,578.2415,,23.2931,29284801442.83,0.8965,0.0169,0.1719,0.0726,12.9403,,,,21091725734.43,,,,,,,,,,,,,,
2017-12-31,0.7495,0.7416,0.7416,0.7362,5.2032,5.1052,0.1121,0.9204,2.1914,,11.3678,46.9815,11.8165,391.9286,416.2307,51.663,412.6527,125.7229,24.1628,19.0677,,53.1588,101.6217,11.2899,0.0,,375663709.84,14.53,15.341,3240985122.78,-20.1435,-7.0604,9.5556,8.219,2.336,154.1096,49.636,7.2528,0.2298,0.0286,12587.4126,0.6721,535.6346,0.0365,0.3918,0.376,19.2776,1286.7237,-0.4281,78.9133,3.1007,676.514,26.7213,116.2409,3.7807,60.2373,120.8083,19.0197,665.548,11.6647,21.0867,29025567128.53,0.617,0.017,0.1495,0.0806,14.2724,,,,21960031375.86,,,,54971325.83,43830395.19,48598677.06,,211544.2,157126.24,,,1019320.51,38186.76,1634917.0
2018-03-31,0.193,0.19,0.19,,5.3962,5.2939,0.0419,0.9204,2.38,,2.7096,63.394,2.8142,503.9296,397.4177,34.1749,389.8734,19.3005,3.5767,2.7096,65.8251,42.3971,94.5264,15.9233,0.0,,138151750.02,3.56,3.63,830713071.35,2.1309,3.7681,9.3372,13.3799,0.7862,114.4747,66.6914,1.3495,,0.0072,12500.0,0.1259,714.8531,0.0093,0.427,0.4157,33.5326,1420.2932,-0.3181,75.7566,2.8702,,32.0018,118.6318,3.6504,,123.1264,24.5764,536.58,,24.2434,31356564407.29,0.8459,0.0059,0.217,0.0243,3.7332,,,,22778616816.53,,,,,,,,,,,,,,
2018-06-30,0.2684,0.2642,0.2642,0.264,5.1924,5.0944,0.0444,0.9204,2.1805,,3.7832,51.2604,3.9214,327.6951,355.753,45.8614,349.4714,79.8214,15.3727,11.2527,54.1386,59.8988,101.3699,14.3989,1.04,,173283017.72,5.19,5.32,1162275051.11,-3.9562,-5.2003,9.7515,7.8033,1.1984,150.2003,70.2576,2.562,0.1013,0.0112,16071.4286,0.1339,1344.2868,0.0148,0.4988,0.4898,25.7701,980.9684,-0.2424,73.1991,2.8821,695.1048,36.6137,115.8898,3.7882,58.5031,120.4528,36.3397,375.5671,10.5307,26.8009,31226722849.53,0.578,0.0063,0.1654,0.0233,2.6382,,,,21115122752.98,,,,52875695.2,30355592.19,43973293.96,,1455535.21,155319.92,,,1482650.73,476603.0,1634621.5
2018-09-30,0.6367,0.6295,0.6295,,5.5647,5.4643,0.0794,0.9204,2.5505,,8.9595,49.8851,9.2952,461.9465,470.5981,47.1182,466.7908,63.6738,11.4426,8.9595,52.8818,52.0852,100.5016,10.5664,0.0012,,299553064.19,11.52,12.57,2762016897.79,8.646,-2.772,9.0499,6.8311,2.036,132.613,68.0324,3.9687,,0.0199,13567.8392,0.5366,503.1681,0.0253,0.1599,0.144,6.208,1356.396,-0.2584,78.3,3.8357,,27.7139,118.3098,4.6699,,124.1054,27.4647,464.5541,,21.7,31285283961.87,0.5822,0.0112,0.1247,0.0515,6.3243,,,,24032124176.05,,,,,,,,,,,,,,
2018-12-31,0.819,0.811,0.811,0.7221,5.7421,5.641,0.0948,0.9204,2.5273,,11.2518,46.716,11.8079,382.9608,373.7252,50.1265,417.522,136.5122,23.7738,18.7538,,56.7662,108.9172,11.0846,0.0,,403417257.9,14.38,15.158,3178772673.95,7.9981,9.2725,10.3584,10.3989,2.9923,120.3088,61.0242,5.8993,0.2629,0.0283,12720.8481,0.6593,546.0337,0.0358,0.2384,0.221,13.7251,1303.2242,-0.3451,78.8844,4.3534,793.7025,26.7678,115.3939,5.2301,56.9858,121.7622,26.5177,477.587,9.9388,21.1156,32043917051.9,0.4832,0.013,0.1157,0.0617,7.8606,,,,26328397279.41,,,,46777385.18,27869414.78,58176724.07,,935867.05,0.1,,,370878.31,427280.25,211254.5
2019-03-31,0.1727,0.17,0.17,,5.9169,5.8111,0.0269,0.9204,2.6974,,2.2803,64.0945,2.3256,439.7481,347.7519,33.4341,343.4535,17.2717,2.9191,2.2803,66.5659,43.936,91.5699,18.2553,0.0001,,141889690.29,2.89,2.97,732742791.41,1.5832,-10.5117,9.6495,6.335,0.8583,104.8584,114.2857,0.7875,,0.0068,13235.2941,0.1379,652.6468,0.0086,0.3333,0.3168,22.6909,1148.5917,-0.3584,78.1179,4.1838,,28.0117,114.414,5.0835,,120.5417,27.7702,460.5403,,21.8821,33342999778.32,0.5354,0.0036,0.1559,0.0162,2.0301,,,,27032700186.72,,,,,,,,,,,,,,
2019-06-30,0.2664,0.2621,0.2621,0.2602,5.7242,5.6031,0.0309,0.9204,2.4894,,3.5099,49.5472,3.5831,337.5863,370.7788,47.7542,367.6561,83.3325,14.5578,10.9804,52.2458,60.1698,100.5477,13.2676,1.1291,,158026503.05,4.68,4.65,1145539086.08,-5.6513,-0.7418,10.2427,6.9873,1.1959,150.5143,118.7257,1.5161,0.1017,0.0097,18556.701,0.1272,1415.0943,0.0126,0.5555,0.5394,18.5496,938.9227,-0.4648,75.4264,4.1756,815.8895,32.5795,111.521,5.2456,55.3069,117.6948,32.3319,409.68,9.2447,24.5736,33408612386.28,0.4265,0.0041,0.116,0.0166,2.0147,,,,25069447258.07,,,,41180311.08,28619014.2,47957936.55,,2467152.07,41371.99,,,1674286.68,306790.89,586710.75
2019-09-30,0.6052,0.5976,0.5976,,6.0574,5.9385,0.0664,0.9204,2.8249,,7.8257,48.5323,8.0625,453.7599,464.8896,48.3866,461.0299,60.5194,9.991,7.8257,,51.1219,99.5705,10.4256,0.0028,,280452933.47,10.06,10.23,2627449285.99,-3.7664,-4.9541,8.8543,8.8171,1.9657,137.3556,97.6315,2.7655,,0.0175,15428.5714,0.3022,893.448,0.0223,0.4218,0.4036,32.3147,1366.3124,-0.3548,78.3267,3.6571,,27.6703,112.8055,4.4607,,118.0724,27.4262,465.0878,,21.6733,34043742789.3,0.5062,0.0086,0.1098,0.0396,4.8203,,,,26933225446.6,,,,,,,,,,,,,,
2019-12-31,0.6787,0.669,0.6695,0.663,6.2825,6.1627,0.0977,0.9204,2.7334,,7.9767,47.3841,8.5978,349.0277,361.0008,49.6116,356.3881,126.7702,20.1782,14.8994,,50.6057,100.2504,13.1523,0.0,,397236285.41,10.86,11.52,2918452275.93,-2.9205,-17.135,9.4114,16.8874,3.0766,117.0123,83.8789,4.2919,0.2714,0.0241,14937.7593,0.2499,1440.5762,0.0317,0.9745,0.9563,12.749,1145.6328,-5.6619,73.839,2.1492,924.362,35.4297,112.4763,2.8284,53.5729,115.7501,23.1044,585.6612,7.9881,26.161,37455297271.0,0.5131,0.0115,0.144,0.0439,7.7014,,,,27280437208.66,62700000.0,,,85584825.24,29298635.63,64727212.94,,2003483.52,121840.27,,,2097681.0,179411.09,801768.62
2020-03-31,0.1218,0.12,0.12,,6.4044,6.282,0.0243,0.9204,2.8527,,1.4295,54.6887,1.4307,355.2734,327.4507,43.0693,320.6145,12.1834,1.9024,1.4295,,46.6039,97.4129,16.7474,0.0001,,91484567.04,1.9,1.92,526693926.83,-24.4351,-29.46,8.2392,12.5241,0.6184,145.5369,131.733,0.6832,,0.0045,20000.0,0.0332,2710.8434,0.006,0.9862,0.963,20.4145,940.2123,-10.8259,75.1432,1.8791,,33.0793,113.7442,2.4396,,116.5885,19.2224,691.7136,,24.8568,37518926491.81,0.6399,0.0029,0.1996,0.0115,2.2705,,,,28108627362.59,30000000.0,,,,,,,,,,,,,
2020-06-30,0.2863,0.2823,0.2823,0.271,6.2288,6.105,0.0299,0.9204,2.6757,,3.2026,47.643,3.2818,343.0392,416.4608,49.5043,411.1254,83.3513,13.3815,9.3236,,68.8947,102.9666,11.4543,1.1876,,146057321.33,4.62,4.52,1192872184.5,-3.88,7.4847,8.8152,17.7966,1.1012,163.458,133.4717,1.3486,0.105,0.008,22500.0,0.0445,4044.9438,0.0111,1.1476,1.1306,52.3164,860.2367,0.6532,69.6755,1.7787,962.6238,43.5224,110.3254,2.4893,54.181,113.1418,29.0253,494.0773,7.2381,30.3245,39354193798.68,0.4288,0.0033,0.1043,0.011,1.8111,,,,26259660357.1,62700000.0,,,88626033.17,43872555.0,47622172.71,,10202456.19,1372869.84,,,2947267.47,1829565.75,725722.75
2020-09-30,0.6234,0.6154,0.6154,,6.6489,6.438,0.0418,0.9204,3.0087,,6.6319,43.2196,6.9621,392.1532,426.8544,53.1303,421.9011,62.3409,9.3761,6.6319,,51.9243,101.063,10.1386,0.0012,,281130080.72,9.56,9.59,2623728012.86,12.5635,3.01,9.7658,21.5524,1.6756,161.1363,89.2473,3.0253,,0.0165,16363.6364,0.1185,2278.481,0.0229,0.8719,0.8519,27.5923,1179.7722,-1.5263,70.7316,3.0019,,41.3795,117.4751,4.0713,,122.4608,25.9433,541.1527,,29.2684,41380997491.87,0.2826,0.0044,0.067,0.0152,2.8946,,,,28235372778.14,62700000.0,,,,,,,,,,,,,
2020-12-31,0.7292,0.6863,0.7182,0.6902,6.7598,6.5413,0.09,0.9208,2.9354,,7.7669,43.2713,8.1488,294.8075,315.6643,53.4847,311.3117,157.0774,23.2369,16.731,,50.1839,101.6962,13.7288,0.001,,446179015.44,10.98,11.36,3038370819.27,22.9967,7.44,7.597,10.3426,3.1932,112.7396,76.4932,4.7063,0.2394,0.0262,13740.458,0.2065,1743.3414,0.0359,0.8423,0.8177,11.1977,1013.6944,-1.8843,72.0017,3.8793,529.4325,38.8855,117.2977,5.1124,60.2724,123.6175,23.5151,586.5423,13.5998,27.9983,41329132241.17,0.3842,0.0096,0.1234,0.0342,7.3443,,,,28922963992.84,62700000.0,,,79835703.07,45214719.76,37034263.8,,558434.38,362719.68,,,1726826.32,17687270.88,148748716.94
2021-03-31,0.1485,0.1418,0.1466,,6.914,6.6888,0.0069,0.9253,3.0804,,1.5606,47.3964,1.5713,272.7624,311.9572,49.5569,307.6404,14.8459,2.1472,1.5606,,61.7324,104.863,15.1977,0.0001,,100745195.83,2.19,2.22,643672162.38,27.0657,21.9238,8.0197,11.6818,0.6304,142.7665,120.3852,0.7476,,0.0051,17647.0588,0.0476,1890.7563,0.0071,0.814,0.7862,12.2949,822.9986,-1.4809,72.6792,3.5379,,37.591,117.4895,4.6418,,123.2086,22.5372,606.0475,,27.3208,41901814588.15,0.144,0.0007,0.0468,0.0027,0.5688,,,,29615333732.15,62739328.77,,,,,,,,,,,,,
2021-06-30,0.3012,0.2877,0.2977,0.2929,6.9453,6.7149,0.0413,0.9276,2.8503,,3.0001,43.543,3.1018,251.0287,287.4559,53.107,283.8557,117.2597,16.8833,11.6807,,58.0253,105.2737,15.1515,1.2616,,203555068.41,4.43,4.45,1289582294.05,52.4892,5.284,11.6019,12.3929,1.4016,128.4247,105.8699,1.7002,0.0842,0.0109,16513.7615,0.0793,2269.8613,0.0155,0.9808,0.9592,33.1359,832.1892,-11.6035,69.1852,3.7107,557.7919,44.5397,114.7224,5.0904,58.8284,120.8755,29.4898,486.77,12.4034,30.8148,44231307627.47,0.3891,0.0041,0.1371,0.0133,2.4635,,,,27916611398.31,62700000.0,,,46595954.06,68834535.07,33452944.03,,2959687.65,1089169.45,,,17767641.11,579820.53,166815367.2
2021-09-30,0.641,0.6027,0.6311,,7.3388,7.1067,0.048,0.9278,3.1837,,6.2603,43.5821,6.5346,307.3836,320.1908,53.1492,316.2699,64.1028,8.7348,6.2603,,47.7409,101.4113,13.6123,0.0,,389212353.61,8.88,9.2,2705109003.6,37.294,2.9198,10.4767,9.0285,2.3167,116.5451,78.7562,3.4283,,0.0207,13043.4783,0.1914,1410.6583,0.0288,0.9029,0.8757,34.7468,1067.7945,-3.7292,71.6711,4.2562,,39.5262,117.7237,5.6057,,124.7148,22.3424,620.3171,,28.3289,45117089373.28,0.2369,0.0047,0.0749,0.0166,3.9882,,,,30838257218.08,62700000.0,,,,,,,,,,,,,
2021-12-31,0.7117,0.6696,0.7009,0.6866,7.3282,7.0918,0.1241,0.9278,3.0786,,6.4701,38.823,6.9845,226.0126,251.8891,58.0905,248.2242,166.6762,22.7444,15.1525,,50.1987,104.7972,15.4229,0.0,,490463612.05,9.88,10.33,3024404220.77,22.5205,-2.3084,8.5077,17.2715,3.6561,98.4656,62.2493,5.7832,0.2111,0.0281,12811.3879,0.2925,1230.7692,0.0407,0.5235,0.508,12.8552,887.7731,-0.7345,66.621,5.6504,508.6482,50.1028,126.6732,7.8183,60.1361,137.417,32.7146,455.9879,13.0977,33.379,48467289300.38,0.4329,0.0113,0.1744,0.0338,6.9889,,,,32150211334.63,58700000.0,,,33911280.87,33357084.45,34573539.97,,510939.81,134915.6,,,1497337.22,1082469.77,175176227.75
2022-03-31,0.1263,0.1237,0.1266,,7.4438,7.1992,0.0249,0.9278,3.2052,,1.1352,19.1359,1.1415,188.8518,320.6248,78.4124,319.9081,12.6264,1.6962,1.1352,,88.9102,121.1155,5.9684,0.0001,,33278520.22,1.76,1.78,552702398.17,-18.1845,-14.9219,7.6992,16.9587,0.5756,156.3586,80.732,1.1148,,0.0036,25000.0,0.0427,2107.7283,0.0053,0.5409,0.5244,11.2466,563.2391,-0.8985,66.9252,6.2941,,49.4205,125.3046,8.5963,,137.0891,32.2036,461.1709,,33.0748,49007808870.11,0.6316,0.0022,0.1974,0.0068,1.4689,,,,32819788055.86,58700000.0,,,,,,,,,,,,,
2022-06-30,0.3565,0.3397,0.3541,0.3481,7.2783,7.0363,0.0424,0.9278,3.0327,,2.9627,30.2216,3.0954,239.9096,331.789,66.7582,330.0093,134.4716,18.4758,11.1764,,68.5199,111.9865,9.1086,1.1222,,143833876.68,5.03,4.98,1533928565.57,1.8076,18.361,4.7961,19.8558,1.3552,132.8217,72.969,2.4668,0.0759,0.0094,19148.9362,0.0812,2216.7488,0.0148,0.9016,0.8855,24.2213,738.2865,-5.1585,60.4921,8.0965,518.3315,65.3108,124.8307,11.8044,58.6923,141.5384,39.7513,413.5489,11.6705,39.5079,53013806398.3,0.3925,0.0035,0.1189,0.0089,2.209,,,,33200954128.17,58700000.0,,,54430857.33,20961870.63,37434159.6,,466136.88,82986.61,,,6476986.14,946385.28,165157199.43
2022-09-30,0.6636,0.6279,0.6625,,7.5959,7.3026,0.0888,0.9921,3.3098,,5.5328,34.3961,5.7981,273.0094,336.3775,62.5959,334.1307,66.3649,8.737,5.5328,,57.8037,107.275,10.2092,0.0405,,303856340.3,8.99,9.07,2875878845.01,-1.0809,4.5054,4.479,18.2457,1.8621,144.9976,61.2189,4.4104,,0.0174,15517.2414,0.1913,1411.3957,0.0267,0.7032,0.6855,14.4776,869.7283,-2.1725,63.3269,8.8356,,57.9109,125.2231,12.2441,,142.6947,35.5909,439.6299,,36.6731,53349010298.03,0.4469,0.0074,0.1338,0.0202,5.4006,,,,35085642889.54,58700000.0,,,,,,,,,,,,,
2022-12-31,0.8009,0.7543,0.7957,0.7801,7.8911,7.5813,0.1375,1.0251,3.2374,,6.5291,35.7846,6.9244,219.9654,253.2426,61.494,251.4978,183.0774,23.2005,14.9255,,51.4637,108.7842,14.0633,0.0335,,508289250.56,10.4,10.8,3446294444.33,12.4339,13.9167,9.0105,12.8881,2.8758,125.1826,45.8237,7.8562,0.2154,0.0275,13090.9091,0.3317,1085.3181,0.0421,0.5628,0.5501,10.6062,799.8647,-1.1894,64.3326,7.5442,514.4977,55.4421,127.7672,10.496,59.8265,142.7503,34.2781,449.3214,12.504,35.6674,54713816867.6,0.4319,0.0112,0.1717,0.0314,7.7293,,,,36082617971.46,54700000.0,,,154428410.58,61484725.6,44227839.97,,146304.71,445977.51,,,3717667.99,673540.77,175518819.45
2023-03-31,0.2569,0.2413,0.2547,,8.1329,7.8207,0.0291,1.0251,3.492,,1.9361,37.999,2.012,332.2676,461.2189,59.5694,457.3693,25.6878,3.1585,1.9361,,76.8129,108.2979,8.2385,0.0623,,95197497.89,3.26,3.31,1133677359.31,44.0587,105.9593,10.6078,20.7642,0.399,225.5639,63.149,1.4252,,0.0044,20454.5455,0.061,1475.4098,0.007,0.5422,0.5266,9.7235,853.9835,-1.7606,61.2967,9.4056,,63.1409,132.4874,13.3031,,152.8168,34.384,470.4892,,38.7033,59183905078.98,0.5187,0.0022,0.1134,0.0057,1.8815,,,,41362045008.17,54700000.0,,,,,,,,,,,,,
