SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601066.SH,601066,中信建投,10066493,2026-03-31 00:00:00,058001001,0.44,11.123040659759,1.589369272034,4.763184641506,3.999018481084,7695568554.1,,3667406478.67,3623252987.92,62.2649815553,99.0293775716,97.43833731,27.5699991192,56.0077800422,49.6550570132,2.9825441417,0.5039637579,,47.688981982426,一季度
601066.SH,601066,中信建投,10066493,2025-12-31 00:00:00,058001001,0.27,10.694843661096,1.589369272034,4.328009072913,3.23593395971,6032428162.76,,2350784350.42,2421069531.65,2.5913790569,-19.6551985504,-18.6602794761,-7.8933205051,-8.8879777629,-5.9874547577,2.0016814836,0.3515780696,,39.036056972829,四季度
601066.SH,601066,中信建投,10066493,2025-09-30 00:00:00,058001001,0.3,10.550148874234,1.591161029162,4.549630403105,-0.280305271125,6549392721.4,,2580103363.64,2575262190.18,55.2852087897,79.2143746976,79.8256041006,12.5131727927,-3.2179470268,-2.3155266375,2.2875841833,0.4051582237,,39.440738428308,三季度
601066.SH,601066,中信建投,10066493,2025-06-30 00:00:00,058001001,0.32,10.294356778483,1.592391858794,4.248046910058,5.053231263584,5997300023.52,,2665890301.33,2636306571.08,24.8964684127,63.5685440654,64.4164518616,18.3396574902,44.6773054565,43.6576434958,2.4794372458,0.4402264983,,44.514840876896,二季度
601066.SH,601066,中信建投,10066493,2025-03-31 00:00:00,058001001,0.2,10.094470674213,1.592391858794,4.100322982157,2.698235712576,4742593553.05,,1842645806.07,1835131432.57,14.5436709352,50.0713524227,49.430717865,-27.8109761858,-37.022291558,-38.3458112629,1.7406976574,0.3164529785,,38.931944903492,一季度
601066.SH,601066,中信建投,10066493,2024-12-31 00:00:00,058001001,0.34,9.880871459736,1.594865680407,3.898437541177,1.460764754086,5880053683.08,,2925869885.8,2976491087.08,40.2174472535,117.8072703839,113.4081267352,42.3547583994,103.2313702698,107.8426460324,2.8181324921,0.5226374943,,49.826015184361,四季度
601066.SH,601066,中信建投,10066493,2024-09-30 00:00:00,058001001,0.15,9.572562889584,1.596100158744,3.949701513638,2.603601561588,4217653936.55,,1439674338.62,1432088718.99,-2.6935244869,4.0468363245,4.6189807725,-8.5473940738,-11.6672447554,-10.6860527868,1.4128814984,0.2671883063,,34.204381091305,三季度
601066.SH,601066,中信建投,10066493,2024-06-30 00:00:00,058001001,0.18,9.438149470036,1.598588575176,3.800857941789,-0.335619107798,4660660868.43,,1629830672.25,1603432345.87,-22.6245238199,-13.3707889818,-37.2766301016,21.8798341661,32.7389628538,30.5639706448,1.5847236941,0.3087529857,,35.022605236022,二季度
601066.SH,601066,中信建投,10066493,2024-03-31 00:00:00,058001001,0.12,9.497708120254,1.600777797844,3.879173878525,0.07446816403,4294338313.98,,1227846471.91,1228081788.53,-35.9090158625,-49.3899172945,-50.2296798442,-11.6305549114,-8.5967937962,-11.9491285879,1.2244461938,0.2333364291,,28.661550389337,一季度
601066.SH,601066,中信建投,10066493,2023-12-31 00:00:00,058001001,0.14,9.35598481863,1.600810636184,3.757918340759,-2.024479116995,4859528437.32,,1343329761.51,1394741209.07,-0.0516867967,23.9590017328,30.7837014988,-1.2102981213,-2.9160914546,1.8906173894,1.3854558472,0.2573605947,,27.679383461162,四季度
601066.SH,601066,中信建投,10066493,2023-09-30 00:00:00,058001001,0.15,9.222257513879,1.600810636184,3.86815958361,-1.205066045234,4919063773.76,,1383679109.79,1368861279.68,-40.5956793289,-32.682937605,-33.4220165657,-27.2793625077,-26.2009477927,-46.3169890851,1.4413386986,0.2578567165,,28.200858064901,三季度
601066.SH,601066,中信建投,10066493,2023-06-30 00:00:00,058001001,0.21,9.108501770993,1.600810636184,3.723635485488,1.857197365696,6764329829.04,,1881386951.46,2556355547.33,-16.3874622121,-33.9479043488,-10.1833372599,0.9544484101,-22.9233370233,3.0695526577,1.9599908027,0.3485092947,,27.880860851335,二季度
601066.SH,601066,中信建投,10066493,2023-03-31 00:00:00,058001001,0.28,9.134710161571,1.600810636184,3.785013300806,-1.213444439989,6700378176.07,,2426090625.17,2467498269.42,5.8107659736,57.7821654218,61.5669005651,37.8099758362,127.1771294686,134.8250100424,2.5740443425,0.4705788442,,36.252981138816,一季度
601066.SH,601066,中信建投,10066493,2022-12-31 00:00:00,058001001,0.11,8.811056727662,1.600810636184,3.505342862385,1.827578035716,4862041470.81,,1083688754.13,1066448795.29,-47.501659885,-64.0782842266,-64.2334335463,-41.2843004417,-48.0504120678,-48.9007406676,1.1501768603,0.2188392282,,22.318130273974,四季度
601066.SH,601066,中信建投,10066493,2022-09-30 00:00:00,058001001,0.23,8.771257795928,1.600810636184,3.677013725808,-0.527430148786,8280649821.75,,2055465673.28,2056026946.25,-0.0494322329,-24.4638821157,-24.7662442963,2.3554681141,-27.2605495317,-27.252096196,2.2673226135,0.4411264865,,24.842505456356,三季度
601066.SH,601066,中信建投,10066493,2022-06-30 00:00:00,058001001,0.34,8.50300849838,1.600810636184,3.444041920165,2.00750075841,8090090323.77,,2838559478.69,2839001739.83,7.5473546954,0.939100776,1.1292675964,27.7567670749,83.7981694343,85.0857380456,3.2500231268,0.6159613162,,35.127152403852,二季度
601066.SH,601066,中信建投,10066493,2022-03-31 00:00:00,058001001,0.18,8.518019641106,1.600810636184,3.501961814413,1.847901829153,6332416285.26,,1541713886.45,1531227739.25,31.8265360134,-10.4616155464,-11.0631038941,-31.6251525436,-48.2793745847,-48.0160583802,1.8650407528,0.340196717,,24.406574338417,一季度
601066.SH,601066,中信建投,10066493,2021-12-31 00:00:00,058001001,0.36,8.364510698007,1.604759030108,3.326284733265,-1.139788081876,9261324186.93,,2980849272.55,2945578368.12,23.620157499,47.684226854,47.1965699687,11.7876773786,9.2394979917,7.485553533,3.8059042057,0.6770057963,,32.509131343215,四季度
601066.SH,601066,中信建投,10066493,2021-09-30 00:00:00,058001001,0.34,7.978587003297,1.604759029488,3.35101311206,0.918769107011,8284745156.27,,2728728461.18,2740441176.79,39.0172484201,-6.3122599382,-5.6962173424,10.1350405525,-2.7980927951,-2.2122162843,3.6166117315,0.6498892884,,32.972852116068,三季度
601066.SH,601066,中信建投,10066493,2021-06-30 00:00:00,058001001,0.34,7.624027467576,1.604759030108,3.021343316423,-1.565203989835,7522351755.36,,2807278724.92,2802437147.73,36.326455945,6.8359276667,6.2163274236,56.5982920124,63.0388128105,62.7713860338,3.9166362916,0.7068014175,,37.319182159884,二季度
