SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
688111.SH,688111,金山办公,10676326,2021-06-30 00:00:00,058001001,0.5236,15.491983417657,10.10857151154,4.231784570824,1.15625710102,791731918.12,683366475.9,241371735.55,201300756.97,45.6718666148,-2.313383827,-0.2084989976,2.3765196057,-21.4786789586,-21.8235735123,3.3763779967,2.6558934263,86.312861747785,30.241422309781,二季度
688111.SH,688111,金山办公,10676326,2021-03-31 00:00:00,058001001,0.6668,15.52249073,10.058904627787,4.308201630369,0.495160065228,773353031.7,694032018.35,307396427.3,257495470.2,107.7425316477,178.6546529488,302.2746990045,2.0528764173,8.6783379688,18.2673810228,4.3880006071,3.7661573584,89.743233672255,42.328196687924,一季度
688111.SH,688111,金山办公,10676326,2020-12-31 00:00:00,058001001,0.61,14.869644077918,10.069220093926,3.646092000174,1.527550574664,757796393.13,677333451.61,282849765.18,217723149.11,41.0007274654,44.1876186684,41.2204907355,29.0078812797,18.8997974433,69.3363574727,4.2276871721,3.5535518538,89.381984098967,38.287714532606,四季度
688111.SH,688111,金山办公,10676326,2020-09-30 00:00:00,058001001,0.52,14.156012574425,9.958498087397,3.058882991215,0.777227556334,587403203.24,516652623.98,237889196.13,128574371.84,64.6230272147,313.6077144159,208.3712070638,8.0771369125,-3.7228189885,-36.2613960167,3.7113274502,3.1748690857,87.955363731462,40.692422991834,三季度
688111.SH,688111,金山办公,10676326,2020-06-30 00:00:00,058001001,0.54,13.652291858113,9.961509889024,2.542854373297,0.693977726182,543503654.15,475712134.96,247087825.34,201721343.95,35.583325521,149.2954143382,133.1095834679,45.9990721504,123.9849461581,215.1410502765,3.96083147,3.4809832855,87.526943255603,45.462035710952,二季度
688111.SH,688111,金山办公,10676326,2020-03-31 00:00:00,058001001,0.24,13.411837055466,9.957197591302,2.306872105748,0.286328156746,372265142.61,313135241.06,110314478.53,64009859.64,30.8954790257,130.8741456322,99.2447410603,-30.733828549,-43.7652643272,-58.4816622535,1.8008414402,1.5986390889,84.116186346261,29.633308602726,一季度
688111.SH,688111,金山办公,10676326,2019-12-31 00:00:00,058001001,0.52,13.16394849987,9.952825554425,2.067578226074,0.732680459046,537441488.12,476832155.86,196167861.75,154172493.84,40.458719813,94.2312756309,77.7637393668,50.6209814133,241.0686293262,269.7655200799,5.2457486427,4.4534796523,88.722617512836,36.500319771778,四季度
688111.SH,688111,金山办公,10676326,2019-09-30 00:00:00,058001001,0.16,3.918159997694,0.62905862825,2.17406106075,0.305855377389,356817146.64,308486062.23,57515656.64,41694673.7,41.6890510973,110.2041774052,41.005043034,-10.98780114,-41.9704737242,-51.8175876217,4.1714591116,3.0222761745,86.454943417066,16.119084293342,三季度
688111.SH,688111,金山办公,10676326,2019-06-30 00:00:00,058001001,0.28,3.741783854722,0.620552110361,2.014295347861,0.390962904806,400863197.64,330807800.68,99114468.67,86534985.37,,,,40.9510971427,107.433952269,169.3596919959,7.6617397034,5.6873595922,82.523864158038,24.725260201863,二季度
688111.SH,688111,金山办公,10676326,2019-03-31 00:00:00,058001001,0.13,3.445042615139,0.607289197667,1.738977379333,-0.008135489611,284398777.85,235628857.55,47781217.87,32126248.0,,,,-25.6732330194,-52.6904824506,-62.9578640544,3.9372312809,2.9203039685,82.851571772322,16.800781716158,一季度
688111.SH,688111,金山办公,10676326,2018-12-31 00:00:00,058001001,0.28,3.297035547111,0.60066781025,1.590954598778,0.626407735472,382633053.21,331097786.2,100997051.64,86728880.4,,,,51.9403278074,269.1169222534,193.3031752579,,,86.531412647795,26.395276307865,四季度
688111.SH,688111,金山办公,10676326,2018-09-30 00:00:00,058001001,0.07,,,,,251831135.77,217279698.96,27361804.77,29569627.96,,,,,,,,,86.279918603252,10.865139724021,三季度
