SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000963.SZ,000963,华东医药,10005819,2026-03-31 00:00:00,058001001,0.5715,14.673281263062,1.377921051243,11.416319234486,-0.486011207213,11183450824.27,3796006954.23,1002189357.16,989719668.99,4.1698190075,9.5637980759,10.2950826088,2.1518719052,50.3842019854,60.1660943911,3.9655790911,2.5261834773,33.943073688776,8.916401708639,一季度
000963.SZ,000963,华东医药,10005819,2025-12-31 00:00:00,058001001,0.3802,14.147698396875,1.377834206652,10.844859862858,0.93215377715,10947866755.34,3164076764.17,666419307.3,617933322.75,4.9847669369,-29.834201825,-28.9616043732,-0.3762545209,-28.5792465374,-33.6825504642,2.7231783921,1.6943534394,28.901308673917,6.110674583555,四季度
000963.SZ,000963,华东医药,10005819,2025-09-30 00:00:00,058001001,0.5389,13.758607436226,1.37844230461,10.589089609385,0.087800220103,10989214170.47,3600920843.52,933089158.25,931780891.87,4.5338500257,7.7089448011,8.7739243371,0.4577425666,3.6629384493,7.7955701998,3.8972244716,2.3837409463,32.76777381586,8.540458286289,三季度
000963.SZ,000963,华东医药,10005819,2025-06-30 00:00:00,058001001,0.5069,13.540977247882,1.377920369014,10.406785883986,1.875389229755,10939141065.39,3818343068.75,900118376.16,864396273.56,3.6467238529,7.9784821981,9.8487618007,1.8941615414,-1.5950555597,-3.6710480895,3.7652716176,2.272719607,34.905327995365,8.129932873466,二季度
000963.SZ,000963,华东医药,10005819,2025-03-31 00:00:00,058001001,0.5224,13.716436544252,1.453306996227,10.473628051389,-0.474738948799,10735787899.82,3529189763.56,914708484.7,897337982.42,3.1215515248,6.0640332421,7.0421306114,2.951032903,-3.6923897262,3.1591083686,3.8824854512,2.3639700694,32.87313233544,8.513433685061,一季度
000963.SZ,000963,华东医药,10005819,2024-12-31 00:00:00,058001001,0.5402,13.145154027058,1.454047232325,9.951100027434,0.708289688369,10428052635.41,3671308858.31,949777989.61,869858218.64,1.9434522121,46.1615832769,50.8816674323,-0.8041454703,9.6353806619,1.5452161382,4.2117423174,2.4718806623,35.206082925239,8.933416494147,四季度
000963.SZ,000963,华东医药,10005819,2024-09-30 00:00:00,058001001,0.4969,12.564469226427,1.418035398017,9.476832658067,0.131762675851,10512589144.83,3390589383.27,866306099.25,856621563.99,5.0294091151,14.7087680917,16.9342232964,-0.3947917337,3.9223508746,8.8607401656,3.9555845885,2.3740565323,32.252657614204,8.317543799379,三季度
000963.SZ,000963,华东医药,10005819,2024-06-30 00:00:00,058001001,0.4746,12.403780874642,1.416153920431,9.33263036708,1.573126495515,10554256476.95,3520849939.85,833609028.24,786896692.68,2.7596989751,22.8533991262,17.4568651995,1.3778693515,-3.3397665365,-6.1322487115,3.8137882281,2.3443728747,33.359526059835,7.844887339608,二季度
000963.SZ,000963,华东医药,10005819,2024-03-31 00:00:00,058001001,0.4929,12.514905733499,1.395748253393,9.437441231967,-0.276187116073,10410809128.72,3334412018.66,862411560.96,838303551.41,2.9292291183,14.1835979567,10.660909562,1.7748816591,32.7167407174,45.4083377506,4.0109503805,2.5309822815,32.028365686404,8.263003482764,一季度
000963.SZ,000963,华东医药,10005819,2023-12-31 00:00:00,058001001,0.3709,11.996868251279,1.394367550383,8.945351589226,0.957543633763,10229252010.92,3478953943.25,649813698.18,576516838.29,3.7862072717,25.5086117985,13.2865661208,2.1986381846,-13.9572849922,-21.301830894,3.1433101973,1.9343061536,34.009856630144,6.382168773563,四季度
