SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601600.SH,601600,中国铝业,10013657,2026-03-31 00:00:00,058001001,0.323,4.700980899356,1.237176093157,2.223266830355,0.634301101413,58494089000.0,15107625000.0,5527245000.0,5362232000.0,4.8488062761,56.3464746805,55.8134318036,-9.4651773458,206.7564455125,206.7819213604,7.1057974393,4.3701450177,25.827609692323,17.19578024371,一季度
601600.SH,601600,中国铝业,10013657,2025-12-31 00:00:00,058001001,0.105,4.36736005995,1.23687159995,1.901437615356,0.507828741022,64609492000.0,12915883000.0,1801835000.0,1747897000.0,2.0203906905,-46.7393013637,-46.4345954838,7.4611149788,-52.5997797608,-53.6974917025,2.4294729989,1.8490034486,19.990689603317,6.545264277887,四季度
601600.SH,601600,中国铝业,10013657,2025-09-30 00:00:00,058001001,0.222,4.278858627884,1.247680062151,1.815209605802,0.64791976186,60123601000.0,11041869000.0,3801322000.0,3774951000.0,-4.6569559915,90.308457821,103.3669930278,-0.8000887928,7.5922990705,7.9380841957,5.205498329,2.7083064402,18.365282212554,10.313048281988,三季度
601600.SH,601600,中国铝业,10013657,2025-06-30 00:00:00,058001001,0.206,4.176106074087,1.247474881718,1.71747878481,0.466608924696,60603135000.0,10665282000.0,3535507000.0,3499757000.0,-1.869621135,-26.1778061201,-25.171066508,8.6493555696,-0.1300569497,1.5522939158,4.8440998842,2.4796594972,17.598564826721,9.284310126861,二季度
601600.SH,601600,中国铝业,10013657,2025-03-31 00:00:00,058001001,0.207,4.210147256598,1.356387511693,1.674183148718,0.364881573585,55788989000.0,8847344000.0,3535254000.0,3441444000.0,13.947152361,58.7780349514,57.9357428761,-11.8571903725,4.5614231094,5.5301526016,4.9679882028,2.475564685,15.858584567647,9.802783843242,一季度
601600.SH,601600,中国铝业,10013657,2024-12-31 00:00:00,058001001,0.198,3.975421267474,1.357308038196,1.450344210669,0.535584387001,63329979000.0,10876784000.0,3383048000.0,3263108000.0,71.4438135704,153.1302815716,97.4833191527,0.3609522993,69.1408757416,75.5375885716,4.9504420926,2.0250394005,17.174779104222,6.870676524305,四季度
601600.SH,601600,中国铝业,10013657,2024-09-30 00:00:00,058001001,0.116,3.875514945145,1.350459754915,1.346824854862,0.586833804425,63060291000.0,7357692000.0,1997453000.0,1856226000.0,16.0433792276,3.3360919711,-9.1165564695,2.101718809,-58.206829722,-60.2254099325,2.9875354545,1.7325836817,11.667710191823,5.921031985089,三季度
601600.SH,601600,中国铝业,10013657,2024-06-30 00:00:00,058001001,0.279,3.754038157796,1.34964924721,1.230828071716,0.581130177725,61763262000.0,11600355000.0,4785932000.0,4673767000.0,-8.8829872338,198.4501407376,266.7806596,26.1591515493,114.6035112419,114.1363875845,7.4077575943,3.3625160993,18.781966211564,11.7238448319,二季度
601600.SH,601600,中国铝业,10013657,2024-03-31 00:00:00,058001001,0.13,3.543970902616,1.346884767275,1.053765329025,0.208531445945,48955678000.0,7508981000.0,2228067000.0,2180552000.0,-26.1373762407,23.0131327115,35.6054454649,33.5164273523,63.4512852121,29.5687413297,3.6186057241,1.9035069779,15.338325004916,8.26523125673,一季度
601600.SH,601600,中国铝业,10013657,2023-12-31 00:00:00,058001001,0.082,3.414486837818,1.357383277729,0.921986957853,0.386830196173,36914572000.0,7663938000.0,1336605000.0,1652494000.0,-42.1366771837,213.0936662614,227.6443382316,-32.5264047816,-29.5109668767,-17.6453075541,2.2826296777,1.603060842,20.761280938053,9.089502649523,四季度
