SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
603259.SH,603259,药明康德,10517983,2023-09-30 00:00:00,058001001,0.94,17.377107966262,9.321101855415,8.274384052924,1.589475963498,10670040635.96,4554211277.15,2763287456.82,2894566501.27,0.2983261739,0.7702958573,23.7647358246,7.6961228164,-12.1368814309,1.9384095697,5.4496294914,3.9577292517,42.6822299233,26.164388156886,三季度
603259.SH,603259,药明康德,10517983,2023-06-30 00:00:00,058001001,1.07,16.786805416377,9.252585106613,7.344883978001,0.866154267446,9907543890.09,4069947620.72,3144991324.94,2946028771.51,6.7411775523,5.0851817688,35.4169254763,10.5291107652,45.0555859692,54.7645285297,6.3343121988,4.6122545971,41.07927924287,32.00683870199,二季度
603259.SH,603259,药明康德,10517983,2023-03-31 00:00:00,058001001,0.74,16.673237660133,9.174299110452,7.17973843207,1.020222333371,8963741607.53,3575860066.39,2168128379.15,1868816896.68,5.7741097611,31.9657860972,9.0232718676,-18.2156483489,51.0049959155,-7.8545801808,4.5138855568,3.2899318335,39.892493815151,24.384958193951,一季度
603259.SH,603259,药明康德,10517983,2022-12-31 00:00:00,058001001,0.49,15.73704889759,8.954999248494,6.463875184389,0.981710237957,10960216015.12,4136754999.82,1435799104.53,2112571047.31,71.7628738995,-6.4582325816,100.3100287615,3.0259732204,-47.6399387266,-14.8638741431,3.1417927618,2.2324410215,37.743371062333,13.284345278792,四季度
603259.SH,603259,药明康德,10517983,2022-09-30 00:00:00,058001001,0.93,15.136380061793,9.024980018024,6.078529608222,1.254519379192,10638303791.29,4103857015.87,2742164675.92,2382204909.91,77.7550368986,209.1064477327,143.3060614655,14.6141855578,-8.3746682784,11.5356964963,6.3117732835,4.3410632433,38.576234486084,26.046999444768,三季度
603259.SH,603259,药明康德,10517983,2022-06-30 00:00:00,058001001,1.03,14.231776138837,8.890399195798,5.158570991211,1.183132001329,9281838665.53,3403855738.82,2992801907.94,2135822866.35,66.1601962349,154.6425695231,64.6618766514,9.5277245574,82.160549261,24.5998992372,7.2601244525,5.0540571894,36.672214002824,32.533512633378,二季度
603259.SH,603259,药明康德,10517983,2022-03-31 00:00:00,058001001,0.56,13.655953879181,8.782501080821,4.658282441502,0.168301766873,8474419333.59,3033093205.64,1642947345.12,1714144938.66,71.183803153,9.5440341366,106.5213767532,32.8067455385,7.037396773,79.035967205,4.1669560187,2.938418652,35.791162630078,19.540578023161,一季度
603259.SH,603259,药明康德,10517983,2021-12-31 00:00:00,058001001,0.53,13.022247562475,8.705479150929,4.102431837552,0.47652077469,6381015737.74,2199514569.4,1534928347.15,1012488981.61,35.173012757,159.3314566822,30.9386656157,6.6201633423,73.0225223445,-2.2130125088,4.0460441807,2.8581431073,34.469662194863,24.254812229442,四季度
603259.SH,603259,药明康德,10517983,2021-09-30 00:00:00,058001001,0.3,12.659502087588,8.575843597656,3.64415248465,0.351546377159,5984811444.39,2213313928.72,887126326.88,979098052.7,30.5766887343,36.229244435,87.2841905321,7.1379798619,-24.5188507903,-24.5161547227,2.3939785193,1.7010721372,36.982183136191,14.97207988315,三季度
603259.SH,603259,药明康德,10517983,2021-06-30 00:00:00,058001001,0.3,12.455638063205,8.360219080887,3.348085399793,0.499809010449,5586078300.25,2060713627.94,1175295204.39,1297096152.3,38.1352574339,-16.8882224089,71.7101189494,12.8391327483,-21.6368203323,56.275048342,3.2635404702,2.3516416166,36.890167254687,21.215032173591,二季度
603259.SH,603259,药明康德,10517983,2021-03-31 00:00:00,058001001,0.62,14.402750900643,9.82282932396,3.912552258257,0.27291407354,4950479646.73,1836587415.52,1499805405.26,830008479.32,55.3084475639,394.9174455468,120.9170258654,4.8690797741,153.3973140884,13.512368606,4.4249937558,3.1761291912,37.099181222433,30.443610137161,一季度
603259.SH,603259,药明康德,10517983,2020-12-31 00:00:00,058001001,0.24,13.307918700364,9.287920847795,3.312452671761,0.635554327481,4720628480.19,1842134275.57,591878967.09,731205321.07,31.3587318043,562.0261992167,265.5200668896,2.9947294773,-9.1096475885,39.8666827002,1.8384186154,1.3196160432,39.023072527323,12.692052948125,四季度
603259.SH,603259,药明康德,10517983,2020-09-30 00:00:00,058001001,0.28,13.061423040397,9.2363542235,3.107576952653,0.403864792871,4583368978.34,1771599005.44,651201091.63,522787347.89,35.436110005,-8.0723596889,-27.5182720486,13.3397742938,-53.9498841717,-30.7931971487,2.5826585208,1.7499043203,38.652768603449,14.391763940832,三季度
603259.SH,603259,药明康德,10517983,2020-06-30 00:00:00,058001001,0.56,8.017242340923,4.120878697207,3.001226489663,0.14639969897,4043919274.5,1569976782.57,1414113905.94,755398785.02,29.4098675521,110.9724395267,51.6696773303,26.8674692989,366.6402985251,101.0587326357,7.7948529575,4.6553658909,38.823148435972,35.173069409895,二季度
603259.SH,603259,药明康德,10517983,2020-03-31 00:00:00,058001001,0.19,10.750720159514,6.308660597211,3.682263094511,0.664542912587,3187514732.38,1098445662.94,303041531.22,375710507.63,15.094925144,-21.5890583572,-24.0858596544,-11.3025109665,238.9568548191,87.8128152556,1.7285517984,1.0260801829,34.460881130417,9.57194816578,一季度
603259.SH,603259,药明康德,10517983,2019-12-31 00:00:00,058001001,0.06,10.485117332943,6.230681897492,3.49872686908,0.692162152714,3593692185.78,1348128893.43,89404160.71,200045192.4,33.4680531787,-73.0829420443,-34.6720763955,6.1916883623,-87.3791465744,-72.264781709,0.5178134623,0.3285147547,37.513755317288,2.587459990256,四季度
603259.SH,603259,药明康德,10517983,2019-09-30 00:00:00,058001001,0.43,10.514201939615,6.056332515277,3.508533498444,0.485055722152,3384155804.66,1379702709.9,708384430.87,721267776.95,34.7234492211,7.9066305632,69.6293360372,8.2967103766,5.684266929,44.816821483,4.0507725455,2.7547302408,40.769479584839,21.082333359698,三季度
603259.SH,603259,药明康德,10517983,2019-06-30 00:00:00,058001001,0.32,15.175765263443,9.943717592993,4.305491531451,0.674110580968,3124892522.49,1229839436.53,670283715.31,498055246.32,37.8157164784,-31.6901073784,-11.5754449521,12.8337595762,73.4335788026,0.6344914533,3.7091495788,2.8693998697,39.356215539536,22.126299016808,二季度
603259.SH,603259,药明康德,10517983,2019-03-31 00:00:00,058001001,0.33,15.713747040343,10.503341403681,4.318701408439,0.162449999769,2769465924.23,1056236161.96,386478627.69,494915052.61,29.3076836291,32.9669784315,87.5359808221,2.8566739006,16.3577571507,61.6223432301,2.1426940843,1.7812934164,38.138622783513,14.932191262652,一季度
603259.SH,603259,药明康德,10517983,2018-12-31 00:00:00,058001001,0.29,15.186225534488,10.283334456461,4.024796279935,0.620849339129,2692548591.36,977081619.0,332146852.22,306216976.39,28.9917190272,102.4618504696,154.7055127103,7.1905238299,-49.404806044,-27.9832205897,2.3508157847,1.7806567461,36.288356025786,13.166438210162,四季度
603259.SH,603259,药明康德,10517983,2018-09-30 00:00:00,058001001,0.63,10.144081915805,4.867462949448,4.24392802635,0.402157454465,2511927822.68,1049095517.19,656479057.1,425202263.83,24.8160480422,104.7687875151,81.9512315564,10.7824125576,-33.0969664419,-24.5097316872,6.3843477723,4.0467523339,41.764556597439,26.875704793131,三季度
603259.SH,603259,药明康德,10517983,2018-06-30 00:00:00,058001001,1.0,9.592531587952,4.937107292915,3.575772385361,0.508595064421,2267442786.89,929053586.54,981239597.35,563254455.79,19.5161728242,141.9378326572,67.284177363,5.867984137,237.5929612379,113.4314729972,11.7852542435,6.9135106764,40.97362861421,44.09600497534,二季度
603259.SH,603259,药明康德,10517983,2018-03-31 00:00:00,058001001,0.31,7.098316838813,3.239605682133,2.672905953889,-0.033794389632,2141764392.11,837470069.44,290657599.54,263904052.14,21.1274961853,-13.7179308344,-8.5288996279,2.6053426022,77.1718595633,119.5105133006,4.4719688397,2.4057339221,39.101876589467,14.204082974799,一季度
603259.SH,603259,药明康德,10517983,2017-12-31 00:00:00,058001001,0.18,6.763134393247,3.230044625603,2.362923284584,0.716075964339,2087380966.52,820802802.79,164054043.49,120223929.64,,,,3.7205928638,-48.8283027325,,2.6194551138,1.4840789524,39.322136972362,8.710492391004,四季度
603259.SH,603259,药明康德,10517983,2017-09-30 00:00:00,058001001,0.34,6.593645390723,3.222093589131,2.210694918494,0.584087137356,2012503890.39,837395140.11,320595274.83,233690236.77,,,,6.0784263946,-20.9529189792,,,,41.60961596689,16.557453948346,三季度
603259.SH,603259,药明康德,10517983,2017-06-30 00:00:00,058001001,0.43,,,,,1897184902.52,818312426.35,405575096.12,336705130.64,,,,7.2953018965,20.3954706522,,,,43.13298220237,22.230045279709,二季度
603259.SH,603259,药明康德,10517983,2017-03-31 00:00:00,058001001,0.36,6.338434790192,3.735354772118,1.436350242198,0.11530685564,1768190096.85,771955118.65,336869064.86,288510905.55,,,,,,,5.8518374864,3.4262064666,43.657925696181,20.356120706208,一季度
