SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300502.SZ,300502,新易盛,10362227,2022-09-30 00:00:00,058001001,0.6,9.200638818031,3.462498423389,4.613643261443,0.411253093687,935659156.54,351741024.47,301347356.04,294671297.57,61.854007144,112.4224455245,125.6122714538,26.3832719006,-8.3114364924,33.364198005,6.675394735,5.3836811239,37.592858682719,32.206958477739,三季度
300502.SZ,300502,新易盛,10362227,2022-06-30 00:00:00,058001001,0.65,8.604223563843,3.462498423389,4.019370838433,0.362057116287,740334652.26,254373842.05,328664060.72,220952326.02,-9.369942972,56.0613573755,13.9692213811,0.2466236411,148.1928894078,61.4000302446,7.7751355326,6.2287800064,34.359305116069,44.393985843658,二季度
300502.SZ,300502,新易盛,10362227,2022-03-31 00:00:00,058001001,0.26,8.067958194403,3.462498423389,3.483876717127,0.033868685968,738513303.86,244570321.08,132422835.12,136897326.28,18.289471854,17.8076708865,27.0103272528,-16.9355924656,-32.8002874155,-17.2196740071,3.2900597869,2.6831194401,33.116576208133,17.931001977603,一季度
300502.SZ,300502,新易盛,10362227,2021-12-31 00:00:00,058001001,0.39,7.806805870719,3.462498423389,3.222732102743,-0.015226904934,889085139.81,290182739.53,197058633.18,165374229.49,58.6284867464,31.4508703694,31.5247128712,53.7974502409,38.9083923678,26.617203178,5.0788244283,4.1741504372,32.638352227101,22.16420276939,四季度
300502.SZ,300502,新易盛,10362227,2021-09-30 00:00:00,058001001,0.28,7.496330699356,3.462498423389,2.879541536308,0.191767951398,578088348.29,175456411.58,141862294.87,130609605.44,-3.7968026883,-5.8213192456,-9.4616514834,-29.2317605115,-32.6387489727,-32.6303764028,3.8029217355,3.1653325785,30.351141326236,24.539898665945,三季度
300502.SZ,300502,新易盛,10362227,2021-06-30 00:00:00,058001001,0.34,7.216552290036,3.462498423389,2.599781823749,0.312720330544,816875412.57,279830981.72,210599258.04,193870172.44,44.1916146702,55.9986326205,45.2597884185,30.8409213732,87.3559651373,79.8684803806,5.8371310488,4.8648009576,34.256262021599,25.781074420814,二季度
300502.SZ,300502,新易盛,10362227,2021-03-31 00:00:00,058001001,0.3,9.818857372316,5.247497381244,3.329427639084,-0.081627591527,624327163.09,190197030.26,112405952.96,107784405.6,131.2058344168,99.9529289483,95.1663849314,11.3909890978,-25.0179496688,-14.277375367,3.2113869829,2.6481733618,30.464320872834,18.004334843236,一季度
300502.SZ,300502,新易盛,10362227,2020-12-31 00:00:00,058001001,0.4598,9.508517219249,5.247497381244,3.019089243201,0.683003234781,560482645.99,185727404.29,149910481.86,125736240.65,42.3887962698,87.680496527,63.3439524246,-6.7266746658,-0.4783376318,-12.839859375,5.8918152613,4.496048791,33.137048152837,26.746676803027,四季度
300502.SZ,300502,新易盛,10362227,2020-09-30 00:00:00,058001001,0.4584,4.969341065979,0.90953827762,2.918276043012,-0.180716049275,600903467.29,233090052.41,150631006.65,144258877.68,106.5630501393,187.9132493027,191.2396670172,6.0691016968,11.5779385281,8.087870277,9.6074044232,6.7207892685,38.789933008909,25.067421782292,三季度
300502.SZ,300502,新易盛,10362227,2020-06-30 00:00:00,058001001,0.3423,4.503901445617,0.901077769337,2.462686142889,-0.412864184967,566520747.02,218481392.68,135000707.7,133464446.39,120.9059734252,179.7846192816,192.0606277269,109.7984995253,140.145527918,141.665511572,9.3726936081,7.1114113304,38.565470696219,23.829790596395,二季度
300502.SZ,300502,新易盛,10362227,2020-03-31 00:00:00,058001001,0.2395,5.87729258411,1.625525023244,3.056834468829,0.437856360686,270030885.97,95195726.14,56216207.26,55226931.44,20.6106613486,73.4460801182,80.1136245179,-31.399530237,-29.620093535,-28.2546924017,4.1369919869,3.2771431521,35.253643596376,20.818436031146,一季度
300502.SZ,300502,新易盛,10362227,2019-12-31 00:00:00,058001001,0.3394,5.616165956868,1.602412914873,2.819092739401,0.075194916923,393628333.6,152230291.09,79875365.12,76976367.22,74.2602224164,202.3651283646,257.3720140688,35.3113663603,52.6722580058,55.4051432944,6.2080388699,4.9821745312,38.673611144236,20.292077145333,四季度
300502.SZ,300502,新易盛,10362227,2019-09-30 00:00:00,058001001,0.2229,5.266424869666,1.590197439938,2.522071472007,0.172723756979,290905593.66,103291043.02,52318192.03,49532702.45,46.9319858232,154.3418448343,154.5702454883,13.4341216634,8.4277681799,8.3925536864,4.2951258433,3.4927219538,35.506722892624,17.984594717401,三季度
300502.SZ,300502,新易盛,10362227,2019-06-30 00:00:00,058001001,0.2055,4.99793885803,1.652239674574,2.283304554575,0.13574448881,256453339.96,82579825.01,48251654.45,45697514.05,61.7293717456,518.9552887639,454.3409762099,14.5461817322,48.8727313969,49.0349847872,4.0876162754,3.3634293304,32.200721200543,18.814983831962,二季度
300502.SZ,300502,新易盛,10362227,2019-03-31 00:00:00,058001001,0.1381,4.908484663317,1.650385465499,2.199967402716,0.077651043474,223886415.14,66327718.53,32411344.91,30662273.1,26.1268474122,991.0540502725,631.5237824941,-0.8849384863,22.6919019332,42.3532791871,2.8113175742,2.3199420204,29.62561104412,14.476691178307,一季度
300502.SZ,300502,新易盛,10362227,2018-12-31 00:00:00,058001001,0.1133,4.764916727841,1.643493896901,2.063992386051,0.077630348482,225885361.64,56916239.19,26416857.51,21539562.19,4.847796039,82.5713960761,148.5690821292,14.091256674,28.4240149194,10.701241063,2.3729544403,1.9348157976,25.196957773966,11.694807188126,四季度
300502.SZ,300502,新易盛,10362227,2018-09-30 00:00:00,058001001,0.0884,4.575877771126,1.664398206303,1.959915988127,0.506922920216,197986566.39,42812420.47,20570029.31,19457380.95,-14.3699642451,-39.433949759,-41.6020600118,24.8579683202,278.603670023,250.8735760279,1.9120190264,1.5521596991,21.623901687182,10.389608590656,三季度
300502.SZ,300502,新易盛,10362227,2018-06-30 00:00:00,058001001,-0.0495,4.462549311377,1.612820066669,1.878504875695,0.501328655625,158569428.17,21965209.73,-11517136.97,-12896480.26,-33.7020171047,-135.1323100571,-143.9725624456,-10.6696042342,-216.6296114264,-123.5576581782,-1.0701928728,-0.870128444,13.852108810313,-7.263150976147,二季度
300502.SZ,300502,新易盛,10362227,2018-03-31 00:00:00,058001001,-0.0156,4.590724338896,1.573888145451,2.046948620377,0.261223952932,177508928.3,26563123.92,-3637416.26,-5768749.04,-7.323324545,-112.1748705831,-120.9907770838,-17.6067905668,-125.138802541,-166.5720427025,-0.3338423278,-0.2645171557,14.964387523712,-2.049145524586,一季度
300502.SZ,300502,新易盛,10362227,2017-12-31 00:00:00,058001001,0.0572,4.575168475178,1.542299644447,2.062248435345,-0.160953303848,215441211.14,41052185.72,14469329.85,8665422.91,5.4524051281,-41.6337032916,-57.0801761656,-6.8207558252,-57.3967472072,-73.9922424107,1.344323724,1.0479843598,19.054936380451,6.716138371779,四季度
300502.SZ,300502,新易盛,10362227,2017-09-30 00:00:00,058001001,0.15,4.574499965421,1.29445757079,2.07798378939,0.301951767912,231211589.07,59895275.97,33962969.73,33318608.42,35.5943154872,6.0483806877,8.763865392,-3.3302815412,3.6019269478,13.6049960774,3.2407734237,2.5829724591,25.904962727395,14.689129496756,三季度
300502.SZ,300502,新易盛,10362227,2017-06-30 00:00:00,058001001,-0.12,4.428847455498,1.29445757079,1.932094744158,-0.265535439003,239176851.61,60691547.82,32782179.57,29328471.08,24.0597683432,21.4540379473,18.7368035184,24.8732425196,9.7259057437,6.7176599955,3.1882183308,2.6046279136,25.375176323068,13.70625098095,二季度
300502.SZ,300502,新易盛,10362227,2017-03-31 00:00:00,058001001,0.39,13.214200294588,5.883372712371,5.72383346482,-0.556036785567,191535709.96,48941590.48,29876426.49,27482303.38,30.9010370794,39.0967741446,34.1571458033,-6.2486644207,20.5153515179,36.1197984085,2.9566412419,2.445073251,25.55220146166,15.598358392928,一季度
300502.SZ,300502,新易盛,10362227,2016-12-31 00:00:00,058001001,0.32,12.829236464175,5.883372712371,5.338827968814,0.067676064175,204301846.77,48972858.57,24790556.65,20189791.42,23.6818830123,7.4834024,,19.8130646348,-22.5922111647,-34.0932931947,2.521567741,2.0967448664,23.970834989628,12.134279274484,四季度
300502.SZ,300502,新易盛,10362227,2016-09-30 00:00:00,058001001,0.41,12.509439234794,5.883372712371,5.149862515722,0.186594804897,170517169.72,53383929.93,32025920.16,30633895.09,19.913579805,60.3674933073,,-11.5536456325,18.6521876651,24.0218343596,3.3544855733,2.8045243629,31.307070142942,18.781639533772,三季度
300502.SZ,300502,新易盛,10362227,2016-06-30 00:00:00,058001001,0.34,12.096727503995,5.883372712371,4.737157359021,0.008084715464,192791631.65,49722603.87,26991428.3,24700404.77,15.8081273323,1.3322512307,1.2028642575,31.7593702422,25.6649823011,20.5770767577,2.9173288633,2.4641337634,25.790851731712,14.000311148879,二季度
300502.SZ,300502,新易盛,10362227,2016-03-31 00:00:00,058001001,0.37,11.748899819716,5.883372712371,4.389329674742,-0.180971199356,146321002.67,36199257.02,21478878.05,20485158.07,3.5819093436,-13.3178365241,-15.8463150506,-11.4190232707,-6.8749070405,,2.9885228492,2.4377233889,24.739617935534,14.679285719796,一季度
300502.SZ,300502,新易盛,10362227,2015-12-31 00:00:00,058001001,0.39,9.03281367921,1.914497090206,5.483386678866,0.612051964089,165183324.99,44270138.54,23064544.01,,,,,16.162635447,15.4940463437,,,,26.800609893692,13.962997785277,四季度
300502.SZ,300502,新易盛,10362227,2015-09-30 00:00:00,058001001,0.34,,,,,142200049.4,39014841.01,19970331.58,,,,,-14.5817622548,-25.0266182903,,,,27.436587522029,14.043828862411,三季度
300502.SZ,300502,新易盛,10362227,2015-06-30 00:00:00,058001001,0.45,,,,,166475044.62,45086918.25,26636562.37,24406823.81,,,,17.849130782,7.4969953467,,,,27.083289482166,16.000333521941,二季度
300502.SZ,300502,新易盛,10362227,2015-03-31 00:00:00,058001001,0.43,,,,,141261156.12,40194460.45,24778890.13,24342556.22,,,,,,,,,28.454007849019,17.541191655653,一季度
