SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300033.SZ,300033,同花顺,10141573,2026-03-31 00:00:00,058001001,0.34,13.001502067597,0.663696011886,10.649901556083,1.560311571652,1053494727.58,895345292.03,255938418.37,250479827.98,40.8063039587,112.5847546388,122.5804241507,-61.9419386818,-87.1959189823,-86.6798045866,3.1057992545,1.5203794938,84.988113237805,24.292706836596,一季度
300033.SZ,300033,同花顺,10141573,2025-12-31 00:00:00,058001001,3.72,17.655722563783,0.663696011886,15.273825629055,2.935923243992,2768125046.55,2615703910.6,1998881591.08,1880451601.55,49.4607982581,70.5089843044,65.8452401721,86.8517003668,183.7944506808,174.0531345386,23.5240219858,14.650797896,94.493704822332,72.208476529671,四季度
300033.SZ,300033,同花顺,10141573,2025-09-30 00:00:00,058001001,1.31,13.955859194996,0.663696011886,11.555667907552,1.962226940365,1481455636.27,1356338436.61,704341323.9,686163143.04,56.7219574285,144.5024631647,139.3993596471,43.6607487785,84.6408989894,84.5215920798,9.8102986133,6.4661887085,91.554441685813,47.544478829849,三季度
300033.SZ,300033,同花顺,10141573,2025-06-30 00:00:00,058001001,0.71,12.754004882589,0.663696011886,10.34550919494,1.539618939565,1031218094.62,916453841.24,381465497.49,371860623.63,33.8164110867,47.2689613166,51.4965257518,37.8288895782,216.8486767385,230.4413612865,5.720638485,3.9021088936,88.871000811687,36.992929799256,二季度
300033.SZ,300033,同花顺,10141573,2025-03-31 00:00:00,058001001,0.22,12.053409176023,0.663696011886,9.63593795705,0.58276007567,748187189.04,630705553.46,120393590.22,112534527.21,20.9049902298,15.9121609071,13.7168663392,-59.6027445871,-89.7301626686,-90.0750885173,1.665883791,1.1928202952,84.297828497874,16.099385836124,一季度
300033.SZ,300033,同花顺,10141573,2024-12-31 00:00:00,058001001,2.18,14.832789199684,0.663696011886,12.41199154667,3.088989473568,1852074308.99,1742842791.87,1172302796.38,1133859253.12,55.3934223094,85.5361345845,85.5802776418,95.9293980202,306.9488919131,295.5986005372,15.8892036051,11.5761732355,94.102206558895,63.299880554972,四季度
300033.SZ,300033,同花顺,10141573,2024-09-30 00:00:00,058001001,0.54,12.615065523772,0.663696011886,10.231368785547,0.652064093731,945276373.89,821543361.57,288071258.99,286618620.89,4.8094867274,-7.4662348693,-7.284800984,22.6641507737,11.2130857857,16.7688174583,4.3355047735,3.2124406736,86.910387719645,30.472859798093,三季度
300033.SZ,300033,同花顺,10141573,2024-06-30 00:00:00,058001001,0.49,12.103940170629,0.663696011886,9.695521949628,0.659998329501,770621545.03,668242981.73,259026405.89,245458185.78,-10.4626721702,-23.154022594,-26.2795896798,24.5303204032,149.3846257416,148.0370815627,4.0628181202,3.0074756438,86.714806514265,33.611485950593,二季度
300033.SZ,300033,同花顺,10141573,2024-03-31 00:00:00,058001001,0.19,11.614569355171,0.663696011886,9.213701998196,-0.093933570406,618822422.15,510767678.98,103866228.77,98960278.13,1.4748395331,-15.0278068047,-14.5751486054,-48.0793327174,-83.5614666626,-83.8030374226,1.5315962982,1.1278916506,82.538650943742,16.781433384265,一季度
300033.SZ,300033,同花顺,10141573,2023-12-31 00:00:00,058001001,1.18,13.61447445558,0.663696011886,11.220498447656,1.56719214375,1191861458.14,1086068031.89,631846081.63,610980470.3,-7.1378699342,-21.8621192555,-20.4658886903,32.1501215181,102.9605352554,97.6395522483,9.0118677024,6.8708771164,91.123680900371,53.018395797121,四季度
300033.SZ,300033,同花顺,10141573,2023-09-30 00:00:00,058001001,0.58,12.46910711529,0.663696011886,10.047471798735,0.610503080376,901899630.85,824476757.46,311314749.36,309138764.66,1.7755537506,-21.6811350218,-19.1708461911,4.7903259879,-7.6415158784,-7.1538946473,4.7534347113,3.5986362421,91.415577660562,34.514955161543,三季度
300033.SZ,300033,同花顺,10141573,2023-06-30 00:00:00,058001001,0.62,11.895695612128,0.663696011886,9.468389303646,0.642867493025,860670698.7,762227986.54,337072172.98,332958246.86,-1.5832856799,-9.6476479391,-6.6827929971,41.1332523117,175.7562505388,187.4174294585,5.4313147537,4.0078846814,88.562093224657,39.160749219079,二季度
300033.SZ,300033,同花顺,10141573,2023-03-31 00:00:00,058001001,0.23,11.192429374554,0.663645604204,8.841394934263,0.140563426488,609828431.36,502484658.06,122235551.26,115844834.98,18.4176125184,9.2591199838,7.0616111362,-52.4861159625,-84.8858037196,-84.742894907,1.8433635411,1.4300681012,82.397709293316,20.044252608459,一季度
300033.SZ,300033,同花顺,10141573,2022-12-31 00:00:00,058001001,1.51,13.476678699665,0.663645604204,11.113804706529,1.585782064286,1283474175.42,1177353733.98,808629662.86,768199279.83,-3.1235317866,-12.1454995192,-15.5532638502,44.8346251178,103.4600587002,98.5267818438,11.8146748623,9.3812123233,91.731782105762,63.003189183404,四季度
300033.SZ,300033,同花顺,10141573,2022-09-30 00:00:00,058001001,0.74,11.989145031994,0.663645604204,9.609657268173,0.953613037816,886165289.81,795723514.45,397496502.85,382459484.1,3.3176925728,-3.8658582434,-7.4938736456,1.3319917819,6.5491216642,7.1907699676,6.3784910577,4.8242513519,89.794028676141,44.855796928723,三季度
300033.SZ,300033,同花顺,10141573,2022-06-30 00:00:00,058001001,0.69,11.194733713876,0.663645604204,8.87026645186,0.548737674851,874516797.93,783947587.07,373064082.22,356802627.89,9.7309200755,-8.4794042637,-11.7877710495,69.8152890103,233.4598887211,229.7502578007,6.411754179,4.7406541662,89.643513872532,42.659452980555,二季度
300033.SZ,300033,同花顺,10141573,2022-03-31 00:00:00,058001001,0.21,10.45124914654,0.663645604204,8.17632284654,0.166347828943,514981191.05,432486458.74,111876748.85,108203896.57,-2.8950083836,-34.0126408114,-35.9923352157,-61.12928492,-87.8467796136,-87.9656889662,1.8499200482,1.400617449,83.981020327791,21.724433978238,一季度
300033.SZ,300033,同花顺,10141573,2021-12-31 00:00:00,058001001,1.72,12.047460645926,0.663645604204,9.768218775019,1.655942873438,1324856488.98,1254066264.38,920552292.26,899128302.95,12.3321923509,-3.2906381771,-0.5251811457,54.4645417797,122.6346745795,117.4736929253,15.2892647076,11.3660594391,94.656762812514,69.483170435217,四季度
300033.SZ,300033,同花顺,10141573,2021-09-30 00:00:00,058001001,0.77,10.351744102121,0.663645604204,8.055881921856,1.243648493285,857709137.46,782227507.59,413481095.88,413442329.9,27.4887666341,24.19282257,27.5176403325,7.6219611029,1.4357533307,2.2152490261,7.7171398807,5.0548299511,91.199623908225,48.207612327003,三季度
300033.SZ,300033,同花顺,10141573,2021-06-30 00:00:00,058001001,0.75,9.581134507571,0.663645604204,7.28675785958,0.706032658761,796964791.08,728163713.08,407628555.32,404482045.33,31.2788062675,30.5159296115,31.4831708947,50.2758949285,140.428258525,139.2700446974,8.233495373,5.3556680288,91.367111976582,51.147624071022,二季度
300033.SZ,300033,同花顺,10141573,2021-03-31 00:00:00,058001001,0.32,8.837231101507,0.663645604204,6.528520219475,0.352359615327,530334416.88,444089612.47,169542697.61,169048342.78,37.9505221895,33.6620826351,38.6737423362,-55.0339012393,-82.1885554732,-81.297381897,3.399316051,2.4723276519,83.737656530499,31.96901657023,一季度
300033.SZ,300033,同花顺,10141573,2020-12-31 00:00:00,058001001,1.77,9.717654438914,0.663645604204,7.413150618266,1.618618082906,1179409447.33,1142478087.72,951875056.26,903875285.53,101.2536807852,116.6720423698,134.1287434869,75.3058807814,185.9043645498,178.7814290655,20.0015778684,14.3622113343,96.868656623566,80.707769334466,四季度
300033.SZ,300033,同花顺,10141573,2020-09-30 00:00:00,058001001,0.62,7.986958014695,0.663645604204,5.642549695164,0.898180328144,672772323.48,594440848.0,332934776.2,324223635.9,48.3037116472,71.7990186533,69.5765760731,10.8213919922,6.6002154379,5.3939284063,8.0471474555,5.5771686488,88.356911729837,49.486990558389,三季度
300033.SZ,300033,同花顺,10141573,2020-06-30 00:00:00,058001001,0.58,7.40478973817,0.663645604204,5.023251376339,0.937137366853,607078030.14,546169319.98,312320922.46,307630278.9,46.0092088217,90.2354645488,90.6724177001,57.9130612723,146.2239042731,152.3552809182,8.1657694891,5.5824486704,89.966905877659,51.44658626305,二季度
300033.SZ,300033,同花顺,10141573,2020-03-31 00:00:00,058001001,0.24,6.824220708836,0.663645604204,4.442297279501,0.389088803069,384438136.56,323562194.98,126844273.46,121903642.27,34.1201886632,26.3512404453,25.2997013343,-34.3997199683,-71.1268746746,-68.4235789516,3.3124002373,2.3965150113,84.164957690013,32.9947165479,一季度
300033.SZ,300033,同花顺,10141573,2019-12-31 00:00:00,058001001,0.82,7.421971311458,0.663645604204,5.056351830357,0.939509716406,586031243.12,545247518.2,439316049.2,386059085.3,22.8259458535,39.2907139912,35.5791351805,29.1827940341,126.6932490281,101.9179683349,11.6478587755,8.8551537271,93.040691021375,74.964612272394,四季度
300033.SZ,300033,同花顺,10141573,2019-09-30 00:00:00,058001001,0.36,6.609451403906,0.663645604204,4.237464176339,0.568822200577,453644966.81,408813081.05,193793176.94,191196003.25,32.1975924297,52.0627521917,51.9520943432,9.1068024231,18.0399146851,18.5052535291,5.615866674,4.2978637948,90.117406994449,42.719128639901,三季度
300033.SZ,300033,同花顺,10141573,2019-06-30 00:00:00,058001001,0.3,6.228402507124,0.663645604204,3.876985796615,0.489500944364,415780644.96,361526703.79,164175971.71,161339685.42,26.4964575515,41.829790921,43.1869990329,45.0547519649,63.5378335263,65.8343755777,5.0345465177,3.8849131037,86.951306697978,39.486198720432,二季度
300033.SZ,300033,同花顺,10141573,2019-03-31 00:00:00,058001001,0.19,5.903250306715,0.663645604204,3.571598944475,0.26979976596,286637038.31,245682333.71,100390208.29,97289651.11,20.4775558313,33.2484573568,48.0189087265,-39.9239106099,-68.1700137842,-65.83308809,3.0825379531,2.4334390761,85.711998406952,35.023459941498,一季度
300033.SZ,300033,同花顺,10141573,2018-12-31 00:00:00,058001001,0.59,6.212593291964,0.663645604204,3.864861205841,0.51831035067,477123330.13,444668909.89,315395073.09,284748154.49,12.6979502275,23.8839292312,13.5318748651,39.039469519,147.4795222364,126.3022118645,9.9083749183,7.8690874069,93.197897023573,66.103469097616,四季度
300033.SZ,300033,同花顺,10141573,2018-09-30 00:00:00,058001001,0.23,5.629356327734,0.663645604204,3.399717619829,0.194742295219,343156753.82,307252418.85,127442897.19,125826500.83,-10.0281222213,-30.9845819768,-30.4030596703,4.4014777246,10.0964975237,11.6694817258,4.3146205226,3.3127845252,89.537045513365,37.138391062193,三季度
300033.SZ,300033,同花顺,10141573,2018-06-30 00:00:00,058001001,0.22,5.359279141164,0.663645604204,3.162658659282,0.144185989974,328689556.22,288675584.2,115755632.61,112677607.96,-2.3843965536,-37.1156262978,-20.9121624886,38.1528172149,53.6430667729,71.4305311805,4.114832305,3.0485789738,87.826211310098,35.217313851165,二季度
300033.SZ,300033,同花顺,10141573,2018-03-31 00:00:00,058001001,0.14,5.106238825446,0.663645604204,2.947339402195,0.125279734449,237917375.01,200209798.09,75340615.78,65727853.25,-11.2946507256,-26.3741984351,-28.8622818122,-43.8032081143,-70.4069837804,-73.7936618985,2.5477592499,1.8843227349,84.150978078665,31.666714453635,一季度
300033.SZ,300033,同花顺,10141573,2017-12-31 00:00:00,058001001,0.47,5.894998004836,0.663645604204,3.707196887723,0.346791292467,423364692.23,390544268.08,254589174.76,250808995.12,-21.3353838073,-47.9685261378,-37.0086282282,11.0015056417,37.8702046772,38.7270451961,8.3600862,6.0863059533,92.247718160642,60.134720592545,四季度
300033.SZ,300033,同花顺,10141573,2017-09-30 00:00:00,058001001,0.34,5.434219468731,0.663645604204,3.39070553192,0.415068650502,381404459.14,344444646.24,184658589.11,180793150.15,-31.5718296434,-48.4675641312,-43.8333730453,13.2710964846,0.3159799925,26.8977886654,6.5149275248,4.6107201872,90.309548822964,48.415424802944,三季度
