SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601868.SH,601868,中国能建,10472023,2026-03-31 00:00:00,058001001,0.034,2.698235267246,0.488286248726,0.858145116624,-0.536200946547,102018018000.0,11014898000.0,1454494000.0,1295157000.0,1.6413615409,-9.7527606338,-6.5338284876,-21.1516677291,-45.8121101213,-35.3473076042,1.1736733594,0.2430845681,10.797012347368,2.260887875708,一季度
601868.SH,601868,中国能建,10472023,2025-12-31 00:00:00,058001001,0.06,2.674073168118,0.423698916154,0.876772425927,0.495547569744,129385131000.0,19882992000.0,2684168000.0,2003253000.0,-8.60956242,-43.9851916467,-45.5679335355,16.0891618412,657.6231766247,1829.8604086587,2.2491242958,0.3885707822,15.367292861496,2.833932285465,四季度
601868.SH,601868,中国能建,10472023,2025-09-30 00:00:00,058001001,0.01,2.631290505585,0.423656125312,0.881684665844,0.102914924611,111453239000.0,11399455000.0,354288000.0,103803000.0,10.4843333803,-56.9200239301,-79.975500598,-0.2393693256,-70.2319266049,-90.8598936151,0.2993657389,0.1364786432,10.22801589463,1.153762790151,三季度
601868.SH,601868,中国能建,10472023,2025-06-30 00:00:00,058001001,0.023,2.614243440169,0.423492973235,0.867044129543,0.026582491196,111720664000.0,12715887000.0,1190161000.0,1135687000.0,15.3450107039,-8.5171326537,-6.1721999843,11.3081848072,-26.1538757456,-18.0421246796,1.0103988749,0.2375357338,11.381857701812,1.959589141003,二季度
601868.SH,601868,中国能建,10472023,2025-03-31 00:00:00,058001001,0.037,2.60466596711,0.423628733417,0.867627442592,-0.348014941487,100370574000.0,11220760000.0,1611677000.0,1385696000.0,3.0457043739,8.8298112991,24.0303860554,-29.1038266367,-66.3665693495,-62.3480924419,1.3798442781,0.2947438446,11.179332301119,2.604115823827,一季度
601868.SH,601868,中国能建,10472023,2024-12-31 00:00:00,058001001,0.11,2.566759253831,0.423646243122,0.830522481934,0.564762595739,141574036000.0,20125128000.0,4791890000.0,3680281000.0,17.2757982316,-2.4614594844,-13.967542058,40.3432787756,482.6742834352,609.9581388171,4.1782123276,0.6621732736,14.215267550895,4.039089483894,四季度
601868.SH,601868,中国能建,10472023,2024-09-30 00:00:00,058001001,0.02,2.474479964148,0.425341542395,0.768983590864,0.047891179052,100876962000.0,10368465000.0,822396000.0,518380000.0,8.2455110454,97.9254310386,-3.3835693544,4.1495265519,-36.7857422869,-57.1726585123,0.7263882932,0.1826624932,10.278327969472,1.545795956861,三季度
601868.SH,601868,中国能建,10472023,2024-06-30 00:00:00,058001001,0.026,2.484227017504,0.423966862619,0.779082181539,0.040259513982,96857821000.0,13257030000.0,1300966000.0,1210395000.0,-6.5120196289,-15.158356729,-9.1773023356,-0.5606724032,-12.1512038166,8.3396063275,1.1546463868,0.2638728499,13.687103285134,2.267594890453,二季度
601868.SH,601868,中国能建,10472023,2024-03-31 00:00:00,058001001,0.034,2.46513081285,0.430623980659,0.751003809824,-0.388414748986,97403938000.0,10432370000.0,1480915000.0,1117223000.0,10.0414900651,31.7087726101,9.984869024,-19.3134214253,-69.8560927468,-73.883124479,1.3297317474,0.293975381,10.710419120837,2.412405543603,一季度
601868.SH,601868,中国能建,10472023,2023-12-31 00:00:00,058001001,0.11,2.42172986583,0.424018024539,0.715939305508,0.581251845115,120718885000.0,20066396000.0,4912817000.0,4277782000.0,-3.1237595692,35.3290218154,48.6494553933,29.5359780328,1081.6700821644,696.938393411,4.5633596841,0.7151431273,16.62241661692,4.578721050977,四季度
