SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300999.SZ,300999,金龙鱼,10000015613,2023-09-30 00:00:00,058001001,0.21,16.73990702362,6.778029220937,8.54326496719,1.619518584209,69808607000,4012636000,1163325000,894704000.0,2.1239409422,208.4188340094,643.146801355,21.0429400292,941.9577601032,495.9462928051,1.2916150741,0.5370575452,5.748053388316,1.837674543484,三季度
300999.SZ,300999,金龙鱼,10000015613,2023-06-30 00:00:00,058001001,0.02,16.48556198991,6.772121915482,8.328692384082,0.528795416549,57672597000,1792133000,111648000,-225966000.0,-8.3790300212,-94.0025848705,-114.1551664735,-5.518317309,-86.927979075,-193.9985773296,0.1246398107,0.0117854282,3.107425524812,0.048081760563,二季度
300999.SZ,300999,金龙鱼,10000015613,2023-03-31 00:00:00,058001001,0.16,16.558796936398,6.770786883262,8.385099247601,1.450792682297,61041035000,3129921000,854099000,240393000.0,7.9684608672,645.9901128463,-70.9408125447,-12.354996392,29.8301003711,-74.0218184176,0.9570695265,0.3326568215,5.12756869211,1.252278897302,一季度
300999.SZ,300999,金龙鱼,10000015613,2022-12-31 00:00:00,058001001,0.13,16.361814205126,6.765638395512,8.227562679006,-2.079297372432,69645767000,3553172000,657859000,925365000.0,9.6782385055,46.019883381,10.2593707329,1.8857201374,74.4105092924,661.7601350121,0.7443148042,0.2955178925,5.101777398761,0.961689459174,四季度
300999.SZ,300999,金龙鱼,10000015613,2022-09-30 00:00:00,058001001,0.07,16.242819636741,6.759051953743,8.13671740699,1.670443109699,68356750000,2073144000,377190000,-164726000.0,14.8947965932,-46.9339174696,-167.3546909819,8.5942382584,-79.7384188457,-110.3189150249,0.4288392393,0.1318287464,3.032829969242,0.428481459402,三季度
300999.SZ,300999,金龙鱼,10000015613,2022-06-30 00:00:00,058001001,0.34,16.203752145126,6.752290840034,8.067145591184,0.229150035635,62946940000,4949772000,1861602000,1596350000.0,20.7072812561,32.9715714286,-19.9057744507,11.3395968483,1525.966879782,92.9699862074,2.133017955,0.8896678164,7.863403685707,3.085330279756,二季度
300999.SZ,300999,金龙鱼,10000015613,2022-03-31 00:00:00,058001001,0.02,15.991771236198,6.749899107126,7.800777520699,0.31346290905,56535987000,4041838000,114492000,827253000.0,10.6778245037,-92.7089091256,-56.8995618854,-10.9670589696,-74.5870946691,-1.430900005,0.1320540534,0.1037057664,7.149142014625,0.389642087614,一季度
300999.SZ,300999,金龙鱼,10000015613,2021-12-31 00:00:00,058001001,0.08,15.991771605093,6.750356168446,7.77965973832,-0.715393559678,63500078000,4256673000,450527000,839262000.0,15.6053652038,-50.5477835648,-66.8361486146,6.7316475031,-36.6162863168,243.1680180567,0.5199941464,0.2290603212,6.703413813129,0.727140839103,四季度
300999.SZ,300999,金龙鱼,10000015613,2021-09-30 00:00:00,058001001,0.13,15.969609111125,6.805809621971,7.834674944186,1.909671919244,59495079000,3057262000,710793000,244565000.0,12.2123058156,-65.8625623214,-92.8025759258,14.0879800385,-49.2290714286,-87.729455268,0.8243638568,0.3574369704,5.138680461287,1.189644609094,三季度
300999.SZ,300999,金龙鱼,10000015613,2021-06-30 00:00:00,058001001,0.26,15.837731795384,6.805241154259,7.703570833069,-1.333454638416,52148420000,5028324000,1400000000,1993090000.0,10.8189049052,-21.8544170116,30.8645071824,2.0884923598,-10.8450614532,3.8413305261,1.6382447967,0.7874670198,9.642332404318,2.865847134007,二季度
300999.SZ,300999,金龙鱼,10000015613,2021-03-31 00:00:00,058001001,0.29,15.687072726978,6.805174937546,7.556343966864,0.272968345829,51081585000,6159478000,1570300000,1919361000.0,27.9733239516,29.1195237469,43.2102459261,-7.0031805455,72.3643987333,-24.1555045279,1.8629453537,1.0176138882,12.058118400202,3.57212095122,一季度
300999.SZ,300999,金龙鱼,10000015613,2020-12-31 00:00:00,058001001,0.17,15.407577700425,6.805174937546,7.266705978613,-1.622212257949,54928314000,4526454000,911035000,2530653000.0,20.9138754417,-52.5234312098,,3.5990349472,-56.2454884396,-25.5235330524,1.1941787765,0.6345424866,8.240657086252,2.042686036203,四季度
300999.SZ,300999,金龙鱼,10000015613,2020-09-30 00:00:00,058001001,0.43,14.150362583186,4.863974126497,8.032834764374,0.022207297899,53020102000,7243004000,2082151000,3397924000.0,13.7023117081,10.035492064,,12.6712878665,16.2220741177,123.1042927867,3.0587535273,1.2734256457,13.6608639493,4.285981946998,三季度
300999.SZ,300999,金龙鱼,10000015613,2020-06-30 00:00:00,058001001,0.37,13.751196040851,4.863974331439,7.606114605143,0.422332353438,47057332000,4654717000,1791528000,1523018000.0,22.7564843607,145.1917707729,127.7872916402,17.8914709153,47.3102223392,13.6378559064,2.6906702845,1.0806245519,9.891587138854,4.100451338805,二季度
300999.SZ,300999,金龙鱼,10000015613,2020-03-31 00:00:00,058001001,0.25,,,,,39915807000,5035253000,1216160000,1340240000.0,-1.0791804075,40.4033757028,134.611210307,-12.1332048213,-36.6225184544,,1.8586186555,0.71853392,12.614684202677,3.108560475803,一季度
300999.SZ,300999,金龙鱼,10000015613,2019-12-31 00:00:00,058001001,0.39,13.280066614311,5.059121635469,6.989713351882,-0.45430000869,45427635000,5432967000,1918915000,,,,,-2.5798344384,1.4089546118,,,,11.959607846633,4.35382779667,四季度
300999.SZ,300999,金龙鱼,10000015613,2019-09-30 00:00:00,058001001,0.39,,,,,46630628000,5645829000,1892254000,,,,,21.6433595685,158.9773137858,,,,12.107555145944,4.282948966503,三季度
300999.SZ,300999,金龙鱼,10000015613,2019-06-30 00:00:00,058001001,0.15,12.504649108605,5.064198072316,6.313175924237,0.228175627071,38333887000,4359616000,730664000,668615000.0,,,,-4.9995526783,-15.6462208061,17.0412771768,1.2058895929,0.4412801969,11.372747042323,1.977229702795,二季度
300999.SZ,300999,金龙鱼,10000015613,2019-03-31 00:00:00,058001001,0.18,12.330745599384,5.064198072316,6.16343097452,1.513098866056,40351270000,4029450000,866190000,571260000.0,,,,,,,1.451115931,0.489810082,9.985931050002,2.058621698896,一季度
