SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601838.SH,601838,成都银行,10037583,2023-09-30 00:00:00,058001001,0.68,16.08963554866,2.305227252049,8.040463213218,-1.652452901625,5592492000.0,,2580456000,2597073000,6.4903915729,12.4756127966,16.9982876473,-3.6530574801,-15.3726879181,-11.7335058962,3.7936259353,0.2468212737,,46.148908214799,三季度
601838.SH,601838,成都银行,10037583,2023-06-30 00:00:00,058001001,0.81,16.198044575847,2.305152410758,8.131861997575,-3.622223579828,5804535000.0,,3049200000,2942309000,12.5141889723,32.1823085866,28.6321092707,9.4090251864,20.670884528,17.3343026421,4.6149468779,0.3030219375,,52.554011647789,二季度
601838.SH,601838,成都银行,10037583,2023-03-31 00:00:00,058001001,0.68,15.357975511901,2.080089561783,7.485791033867,-5.510982307101,5305353000.0,,2526873000,2507629000,9.7104560446,17.500011625,16.7817037283,6.2141451011,-23.2139509061,-24.3586197327,4.0346083651,0.2654968041,,47.610988373441,一季度
601838.SH,601838,成都银行,10037583,2022-12-31 00:00:00,058001001,0.82,14.81,2.080066857116,6.80940047027,6.830910066258,4994959000.0,,3290797000,3315155000,5.0394979092,21.8710790348,23.4033690709,-4.8876351007,43.437597527,49.3479229446,5.5232797019,0.3606537242,,65.89271303328,四季度
601838.SH,601838,成都银行,10037583,2022-09-30 00:00:00,058001001,0.64,13.899824659609,1.927129028955,6.922792452867,-6.140660313576,5251640000.0,,2294236000,2219753000,14.3104660452,31.7545849497,27.6036190574,1.7969596832,-0.5452541904,-2.9566539578,4.0838680762,0.2547130701,,43.686886382159,三季度
601838.SH,601838,成都银行,10037583,2022-06-30 00:00:00,058001001,0.63,13.245210258091,1.704096420764,6.425939670305,2.079936859316,5158936000.0,,2306814000,2287383000,16.4392135301,34.124267112,34.4248701375,6.6826696103,7.2672317987,6.5247226839,4.2272089005,0.2664969123,,44.727924517769,二季度
601838.SH,601838,成都银行,10037583,2022-03-31 00:00:00,058001001,0.6,13.263397967092,1.704096263198,6.417330594306,-0.197906236305,4835777000.0,,2150530000,2147279000,17.6471575686,28.8278654889,28.0978714773,1.6920435344,-20.3574661103,-20.0696610158,4.0369339103,0.2677213151,,44.460197399508,一季度
601838.SH,601838,成都银行,10037583,2021-12-31 00:00:00,058001001,0.67,12.72,1.704096420764,5.821987730089,-8.530756306801,4755315000.0,,2700228000,2686438000,13.8825212567,48.0050602494,46.0521515802,3.5071470705,55.0701058695,54.4312413017,5.3223834475,0.3563682983,,56.763200755365,四季度
601838.SH,601838,成都银行,10037583,2021-09-30 00:00:00,058001001,0.48,12.050352806375,1.704096263198,5.866352875434,1.632687761731,4594190000.0,,1741295000,1739569000,27.2700376226,20.326311687,20.6067467768,3.6926743049,1.2434967452,2.2309499197,3.5820975536,0.2349146574,,37.907770466611,三季度
601838.SH,601838,成都银行,10037583,2021-06-30 00:00:00,058001001,0.48,11.542882263719,1.704096420764,5.384300814091,6.374295141727,4430583000.0,,1719908000,1701607000,30.8148634552,28.398774174,27.3424409446,7.7893989573,3.0313813234,1.5109050994,3.6063366851,0.2372647534,,38.822859203857,二季度
601838.SH,601838,成都银行,10037583,2021-03-31 00:00:00,058001001,0.46,11.541105255421,1.704096420764,5.368169044731,-0.451037870846,4110407000.0,,1669305000,1676280000,19.9324301652,18.0955217503,17.9186750293,-1.5620389919,-8.5019535018,-8.8665732651,3.5622980588,0.2445506578,,40.640598364104,一季度
601838.SH,601838,成都银行,10037583,2020-12-31 00:00:00,058001001,0.51,11.08,1.704096420764,4.906045842329,-7.802411017396,4175632000.0,,1824416000,1839369000,21.9899910311,18.2009307497,19.5799354047,15.6749811693,26.0701077433,27.5260200728,4.335652101,0.2826368583,,43.709910260291,四季度
601838.SH,601838,成都银行,10037583,2020-09-30 00:00:00,058001001,0.4,10.554684046042,1.704096420764,4.923189722973,2.48574919074,3609797000.0,,1447144000,1442348000,12.9988192368,-3.6914386415,-3.6592631779,6.580804751,8.0357296165,7.9403851839,3.8617065425,0.2309752988,,40.110953607641,三季度
601838.SH,601838,成都银行,10037583,2020-06-30 00:00:00,058001001,0.37,10.193713282936,1.704096420764,4.523420991509,5.564327617322,3386911000.0,,1339505000,1336245000,9.0884290113,8.1811977823,7.214209376,-1.1775556573,-5.2362858422,-6.0012408938,3.6240748599,0.2258373779,,39.597084186741,二季度
601838.SH,601838,成都银行,10037583,2020-03-31 00:00:00,058001001,0.39,10.270697966448,1.704096420764,4.572598360413,-0.464928101619,3427269000.0,,1413521000,1421556000,14.1339868465,11.5999892626,12.1305222008,0.1267627442,-8.420284719,-7.5826684835,3.8912510725,0.2499154654,,41.251241148565,一季度
601838.SH,601838,成都银行,10037583,2019-12-31 00:00:00,058001001,0.43,9.84,1.704096420764,4.181285298281,11.541033001306,3422930000.0,,1543487000,1538192000,7.9112921404,23.1503947468,22.7057957291,7.1492519746,2.7202631152,2.7425771408,4.4413587588,0.2803951513,,45.116026328321,四季度
601838.SH,601838,成都银行,10037583,2019-09-30 00:00:00,058001001,0.42,9.39975488968,1.704096420764,4.270372407676,-1.17678090476,3194544000.0,,1502612000,1497132000,7.0225167986,18.054605122,17.4744513634,2.8925136702,21.3540568807,20.1230490752,4.5274634141,0.2792406867,,47.083339594008,三季度
601838.SH,601838,成都银行,10037583,2019-06-30 00:00:00,058001001,0.34,8.975948792041,1.704096420764,3.854395777038,-4.639382756071,3104739000.0,,1238205000,1246332000,8.3962293794,13.4557499622,14.156592848,3.3931798723,-2.2415197901,-1.6909231887,3.813087704,0.2376994236,,39.927639650225,二季度
601838.SH,601838,成都银行,10037583,2019-03-31 00:00:00,058001001,0.35,9.003146514459,1.704096420764,3.861617866533,0.884758008234,3002847000.0,,1266596000,1267769000,16.8891423411,22.7763081495,22.8732178683,-5.3322446355,1.0580571036,1.1334111383,3.9754386418,0.2532466421,,42.217135937995,一季度
601838.SH,601838,成都银行,10037583,2018-12-31 00:00:00,058001001,0.35,8.64,1.704096420764,3.499963596107,-4.021958330138,3171985000.0,,1253335000,1253561000,2.0742867477,14.0847442199,18.0629946326,6.2667529223,-1.5301564804,-1.6376707427,4.1025870831,0.2570713393,,39.561567914098,四季度
601838.SH,601838,成都银行,10037583,2018-09-30 00:00:00,058001001,0.35,8.277468813767,1.704085624172,3.505418643389,0.065424025075,2984927000.0,,1272811000,1274432000,22.980890733,9.9418422355,11.8365248006,4.2132146286,16.6266705151,16.7303855926,4.3558856497,0.2662259634,,42.711664305358,三季度
601838.SH,601838,成都银行,10037583,2018-06-30 00:00:00,058001001,0.3,7.901078579534,1.689498044294,3.153058577602,7.535010994529,2864250000.0,,1091355000,1091774000,40.3495791105,37.142458613,36.9923208191,11.4941007485,5.789484398,5.815637206,3.8304934982,0.235409807,,38.141293532338,二季度
601838.SH,601838,成都银行,10037583,2018-03-31 00:00:00,058001001,0.3,7.873704235946,1.689498044294,3.130932485035,-6.87284383062,2568970000.0,,1031629000,1031770000,23.5885056056,20.4494426626,20.8062570984,-17.8639255683,-6.0960313126,-2.8257452393,3.8642126285,0.2320268217,,40.143131293865,一季度
601838.SH,601838,成都银行,10037583,2017-12-31 00:00:00,058001001,0.34,7.68,1.237711417872,3.161489634349,-0.140109307031,3107526000.0,,1098600000,1061773000,40.2598194654,195.3702210034,221.3365251919,29.9432939215,-5.1060150486,-6.825156268,4.497599213,0.26085691,,35.443339814373,四季度
601838.SH,601838,成都银行,10037583,2017-09-30 00:00:00,058001001,0.36,7.351684668163,1.237711417872,3.165790430467,9.058379723816,2427147000.0,,1157713000,1139549000,,64.091715708,61.2030221968,17.9427939183,45.4811744925,,4.9668697803,0.2942100049,,47.767728942664,三季度
601838.SH,601838,成都银行,10037583,2017-06-30 00:00:00,058001001,0.25,6.987606681706,1.237711417872,2.809683466081,8.160151287624,2040797000.0,,795782000,796960000,,,,-1.8209432285,-7.0872393264,,,,,38.929398661405,二季度
601838.SH,601838,成都银行,10037583,2017-03-31 00:00:00,058001001,0.26,,,,,2078648000.0,,856483000,854070000,,,,-6.7842845503,130.2745066409,,,,,41.255036927849,一季度
601838.SH,601838,成都银行,10037583,2016-12-31 00:00:00,058001001,0.11,6.74,1.237711417872,2.551454833028,-5.253891540701,2229933000.0,,371940000,330424000,,,,,-47.2820355819,-53.2575190656,,,,16.790683845658,四季度
601838.SH,601838,成都银行,10037583,2016-09-30 00:00:00,058001001,0.22,,,,,,,705528000,706903000,,,,,,,,,,34.062285559146,三季度
