SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002920.SZ,002920,德赛西威,10340291,2023-03-31 00:00:00,058001001,0.6,12.339327113102,4.54843172751,6.508886226625,0.3469173249,3983427024.66,839928970.63,330525213.28,291239259.29,26.7980205668,3.9223648818,-5.4810763289,-17.3904894727,-32.7613844712,-24.0003213966,4.9600302803,2.3425055549,21.085586994071,8.272908188851,一季度
002920.SZ,002920,德赛西威,10340291,2022-12-31 00:00:00,058001001,0.9,11.665579782432,4.477453871278,5.914162885963,0.929503391803,4821995674.87,1039892899.27,492237528.34,383878178.69,47.6168192728,43.9152924596,12.2951158282,30.200294449,187.105502839,144.7323311439,7.945402379,3.6702936108,21.565612443193,10.092526043651,四季度
002920.SZ,002920,德赛西威,10340291,2022-09-30 00:00:00,058001001,0.31,10.619858788058,4.421591949614,5.027316310614,0.066947528662,3703521328.64,863192036.92,171130067.7,156497875.41,66.8272480752,40.6755762774,32.1550564514,13.4019460095,-15.6909790213,-17.0612832267,2.9554401491,1.4394620363,23.307332679436,4.611604826445,三季度
002920.SZ,002920,德赛西威,10340291,2022-06-30 00:00:00,058001001,0.37,10.246410278295,4.360567058587,4.718971263808,0.019262186902,3265835780.57,783914904.71,203182915.06,188896030.7,60.0012310117,43.7751664184,36.6065406727,3.9560935619,-36.1334005374,-38.7140896206,3.5682582307,1.8426693488,24.003500401762,6.107580556154,二季度
002920.SZ,002920,德赛西威,10340291,2022-03-31 00:00:00,058001001,0.57,10.252777308176,4.289591288859,4.803239289666,0.082123035925,3141553004.42,752693276.15,318050126.8,308127989.59,53.8644651475,39.2235496602,37.9634928114,-3.8269435815,-6.9068793586,-9.7125508582,5.7647726585,3.0338310814,23.959273489609,10.033409621182,一季度
002920.SZ,002920,德赛西威,10340291,2021-12-31 00:00:00,058001001,0.62,9.614435687733,4.221795939302,4.230589458267,1.283601463782,3266562508.68,808894083.19,341569345.07,341253641.74,30.6088628941,70.93440427,45.9432248997,47.1441867432,180.6423929938,187.9641659712,6.6319795203,3.6744924696,24.762853337127,10.472167522312,四季度
002920.SZ,002920,德赛西威,10340291,2021-09-30 00:00:00,058001001,0.22,9.021871538109,3.763991118855,3.654916337782,-0.146600245418,2219973877.99,529815568.62,121709817.76,118484906.62,30.4688269682,37.132636356,-1.4020216016,8.7619149149,-13.833347319,-14.2675922476,2.483066151,1.483802575,23.865846975628,5.43819138986,三季度
002920.SZ,002920,德赛西威,10340291,2021-06-30 00:00:00,058001001,0.25,8.802106099909,3.763991118855,3.433625760036,0.723301126418,2041131658.75,504565134.61,141249327.87,138203171.62,40.6332173,-18.8907222217,113.0583020664,-0.0310895511,-38.1552815872,-38.1053190101,2.9104791184,1.8192288809,24.719872059551,6.892169734222,二季度
002920.SZ,002920,德赛西威,10340291,2021-03-31 00:00:00,058001001,0.42,8.845638433782,3.763718852491,3.476808800273,-0.3399747478,2041766434.77,511156674.95,228393517.66,223287638.63,78.302748338,312.0783831256,416.1102456141,-18.3628687245,14.2968783464,-4.4903747564,4.8055977299,3.0025827266,25.035021942046,11.184299830344,一季度
002920.SZ,002920,德赛西威,10340291,2020-12-31 00:00:00,058001001,0.36,8.436746174455,3.763718852491,3.073268569509,0.621745080455,2501026680.96,602411850.32,199824807.96,233785482.94,39.6063463646,33.7423336607,51.4624564213,46.9864220098,125.1461979749,94.5460958222,4.4085972429,2.8271119864,24.086582318617,7.995680773115,四季度
002920.SZ,002920,德赛西威,10340291,2020-09-30 00:00:00,058001001,0.16,8.045495801236,3.763718852491,2.806156102091,-0.113609630055,1701535860.77,410081215.12,88753356.6,120169711.94,33.5113612345,119.145905656,928.1746377212,17.2351922649,-49.0353634755,85.2573604905,2.0269577926,1.403443196,24.100650745875,5.218554662128,三季度
002920.SZ,002920,德赛西威,10340291,2020-06-30 00:00:00,058001001,0.32,7.876862312382,3.763718852491,2.644786362818,0.477645120145,1451386591.26,344456396.94,174146943.16,64866363.0,14.4313933971,196.6906483039,117.7720858871,26.7462397831,214.2041486067,49.9330403843,4.0487550736,2.9189924265,23.732918508016,12.000637435874,二季度
002920.SZ,002920,德赛西威,10340291,2020-03-31 00:00:00,058001001,0.1,7.764034703509,3.763718852491,2.528155557073,-0.186968241709,1145112149.87,233102927.53,55424775.24,43263554.74,14.1731700604,27.2949158452,160.1592227752,-36.0802806951,-62.9043117374,-71.9708675148,1.3062824503,0.9038567744,20.356340429753,4.824657660498,一季度
002920.SZ,002920,德赛西威,10340291,2019-12-31 00:00:00,058001001,0.27,7.664836532364,3.763718852491,2.427383238455,0.410664023,1791484947.56,404946008.19,149410289.54,154352100.49,32.9605747341,91.7014178017,134.8457737456,40.5692348274,268.9173510714,1220.6398887105,3.6336666406,2.5008479725,22.603930261403,8.337801107592,四季度
002920.SZ,002920,德赛西威,10340291,2019-09-30 00:00:00,058001001,0.07,7.287282016673,3.763718852491,2.161575553182,0.124006904491,1274450237.82,307601205.16,40499664.52,11687675.18,6.0965947841,-21.0188848726,-60.0811321759,0.4812345706,-31.0015352294,-60.7616446274,1.0155417791,0.7340334153,24.135991820769,3.188577577537,三季度
002920.SZ,002920,德赛西威,10340291,2019-06-30 00:00:00,058001001,0.11,7.214485450764,3.763718852491,2.087117109964,-0.0234367236,1268346515.91,295317558.82,58696471.95,29786353.35,-13.1072497295,-53.6683985831,-72.1727688597,26.4602270379,34.8090709423,79.1159922806,1.4704875266,1.0560717571,23.283665395503,4.631278879483,二季度
002920.SZ,002920,德赛西威,10340291,2019-03-31 00:00:00,058001001,0.08,7.300545266982,3.763723861745,2.200679260364,0.214457350691,1002960808.8,206179532.19,43540446.9,16629644.83,-28.3841697974,-72.8240490844,-89.3487142813,-25.5621735726,-44.1352705483,-74.6980974356,1.0901940562,0.7675182231,20.557087613093,4.334036727916,一季度
002920.SZ,002920,德赛西威,10340291,2018-12-31 00:00:00,058001001,0.15,7.222456111745,3.763723861745,2.121514811455,-0.006034025436,1347380568.37,276584732.39,77939063.39,65724878.94,-13.8087830408,-47.2428044306,-56.3059860144,12.1679654019,51.9942007295,124.4811491383,1.9814797686,1.370328929,20.527588038812,5.803387459758,四季度
002920.SZ,002920,德赛西威,10340291,2018-09-30 00:00:00,058001001,0.09,7.0807318616,3.763723861745,2.054846085655,0.448975490618,1201216910.32,282304831.61,51277656.0,29278573.81,-8.4862175433,-53.8783589903,-73.5633418931,-17.7062106453,-59.5243829747,-72.6471504821,1.3256127711,0.8967120911,23.501569881729,4.257487183258,三季度
002920.SZ,002920,德赛西威,10340291,2018-06-30 00:00:00,058001001,0.23,6.985533016527,3.763723861745,1.961613983836,0.821864324764,1459668973.49,366750757.8,126687768.51,107040305.95,1.0857330829,-10.9383264785,-23.7063358406,4.2268097021,-20.9273026861,-31.4406955921,3.2810586317,2.2214087533,25.125611659959,8.673130802891,二季度
002920.SZ,002920,德赛西威,10340291,2018-03-31 00:00:00,058001001,0.29,7.055142457291,3.763723861745,2.031272586545,0.073073495,1400473618.7,372005741.61,160216829.34,156128051.29,-17.1541081759,-25.5798707343,-27.1838601501,-10.4124489037,8.4512724601,3.7942244503,4.2158262484,2.6819378123,26.562852498094,11.440189033245,一季度
002920.SZ,002920,德赛西威,10340291,2017-12-31 00:00:00,058001001,0.33,6.764370440618,3.763723861745,1.739969260473,0.479875404691,1563245787.57,386286457.74,147731627.03,150420785.24,-5.8000627643,16.7044815911,22.0917120477,19.0946728281,32.8770774479,35.8202132914,5.5526387599,2.759620975,24.710538855215,9.399451923578,四季度
002920.SZ,002920,德赛西威,10340291,2017-09-30 00:00:00,058001001,0.25,3.557174552689,0.440581575267,1.934119545933,0.632966796244,1312607651.08,347218413.87,111179166.39,110749905.27,,,,-9.0986319025,-21.8408948561,,7.1949774457,2.4965755257,26.452566658766,8.47632545936,三季度
002920.SZ,002920,德赛西威,10340291,2017-06-30 00:00:00,058001001,0.31,3.310527703867,0.440581575267,1.687054731733,0.8480325154,1443991084.57,370385825.95,142247235.54,140300386.84,,,,-14.5798052959,-33.9266811097,,,,25.65014631377,9.856387375299,二季度
002920.SZ,002920,德赛西威,10340291,2017-03-31 00:00:00,058001001,0.48,,,,,1690456325.43,445391229.77,215286953.84,214414073.05,,,,1.865542208,70.071587556,,,,26.34739644378,12.740192824279,一季度
002920.SZ,002920,德赛西威,10340291,2016-12-31 00:00:00,058001001,0.28,2.847792137422,0.440581575267,1.225867644222,-0.116084189444,1659497695.48,440906073.56,126586078.8,123203080.6,,,,,,15.7521202663,,,26.568646329603,7.662866343615,四季度
