SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601336.SH,601336,新华保险,10009978,2026-03-31 00:00:00,058001001,2.08,39.601602564103,7.654166666667,42.75,11.638141025641,22133000000,,6501000000,6523000000.0,-33.7375007485,10.5236314179,10.1300016883,8.0027326404,89.6994455792,196.0962324103,5.5303890668,0.3464834883,,29.376948448019,一季度
601336.SH,601336,新华保险,10009978,2025-12-31 00:00:00,058001001,1.1,35.751282051282,7.653846153846,40.550961538462,6.648076923077,20493000000,,3427000000,2203000000.0,-19.9460916442,-38.2411245269,-60.5762347888,-69.5094552975,-81.0222616015,-86.980674901,3.2322260578,0.1836604853,,16.727663104475,四季度
601336.SH,601336,新华保险,10009978,2025-09-30 00:00:00,058001001,5.79,32.214102564103,7.664102564103,42.282692307692,10.081730769231,67211000000,,18058000000,16921000000.0,30.8498004478,88.162967594,76.1319870927,83.4411419526,102.5120556241,89.5697961013,19.6373324634,1.0002337202,,26.870601538439,三季度
601336.SH,601336,新华保险,10009978,2025-06-30 00:00:00,058001001,2.85,26.733012820513,7.663461538462,36.495512820513,8.054807692308,36639000000,,8917000000,8926000000.0,25.8553173949,45.2043641101,45.0674467739,9.6910364649,51.5980958858,50.7006584501,10.923947665,0.5051144395,,24.340183956986,二季度
601336.SH,601336,新华保险,10009978,2025-03-31 00:00:00,058001001,1.89,25.592628205128,7.671474358974,36.448717948718,10.765384615385,33402000000,,5882000000,5923000000.0,26.145247177,19.0206394172,19.5840904502,30.4816594398,6.0010812759,5.9949892627,6.6807125942,0.3414677891,,17.612717801329,一季度
601336.SH,601336,新华保险,10009978,2024-12-31 00:00:00,058001001,1.78,30.85,7.682692307692,34.671794871795,2.404487179487,25599000000,,5549000000,5588000000.0,164.1250515889,768.5542168675,785.6441717791,-50.1625620559,-42.1798478691,-41.8340793172,5.9259180154,0.3304235226,,21.680534395875,四季度
601336.SH,601336,新华保险,10009978,2024-09-30 00:00:00,058001001,3.08,29.179166666667,7.680769230769,35.049358974359,8.872115384615,51365000000,,9597000000,9607000000.0,297.8082403965,2301.1467889908,2344.6261682243,76.43926903,56.2774792379,56.1352185926,10.6006715857,0.6071394232,,18.685875596223,三季度
601336.SH,601336,新华保险,10009978,2024-06-30 00:00:00,058001001,1.97,28.854166666667,7.684294871795,31.973397435897,7.515705128205,29112000000,,6141000000,6153000000.0,46.0126391815,100.6207121856,100.2277904328,9.9437289928,24.2614326184,24.2277407632,6.67402066,0.4200689263,,21.097829073921,二季度
601336.SH,601336,新华保险,10009978,2024-03-31 00:00:00,058001001,1.58,30.128846153846,7.684294871795,31.110576923077,12.069871794872,26479000000,,4942000000,4953000000.0,-8.7088433029,-28.5528408269,-28.3834586466,173.2047049113,695.421686747,707.7300613497,4.9651125991,0.3489765625,,18.667623399675,一季度
601336.SH,601336,新华保险,10009978,2023-12-31 00:00:00,058001001,-0.27,33.68,7.685576923077,29.526923076923,3.825961538462,9692000000,,-830000000,-815000000.0,-69.741812619,-108.1308777429,45.5577822311,-24.9380421314,-90.3669724771,-90.4205607477,-0.7779584683,-0.0598345661,,-8.543128353281,四季度
601336.SH,601336,新华保险,10009978,2023-09-30 00:00:00,058001001,-0.14,34.715384615385,7.686217948718,30.304807692308,4.520192307692,12912000000,,-436000000,-428000000.0,-47.5952757823,-120.742150333,-120.217288616,-35.2392416491,-114.2437112055,-113.9277578913,-0.3952891685,-0.0326157738,,-3.376703841388,三季度
601336.SH,601336,新华保险,10009978,2023-06-30 00:00:00,058001001,0.98,35.989102564103,7.691987179487,30.444551282051,8.741987179487,19938000000,,3061000000,3073000000.0,-25.2698650675,-48.7269681742,-48.5087131367,-31.2601275642,-55.7467110019,-55.5668016194,2.617492133,0.2362112092,,15.357608586619,二季度
601336.SH,601336,新华保险,10009978,2023-03-31 00:00:00,058001001,2.22,38.975,7.689102564103,30.900320512821,12.254166666667,29005000000,,6917000000,6916000000.0,17.4386590007,114.8136645963,115.1166407465,-32.7669734128,49.3307426598,50.1845819761,6.1625223845,0.5450548758,,23.851060162041,一季度
601336.SH,601336,新华保险,10009978,2022-12-31 00:00:00,058001001,1.49,32.98,7.694230769231,24.650641025641,4.832051282051,32031000000,,10208000000,-1497000000.0,12.3697645343,54.7611092549,58.8478785788,-6.9896298213,154300.0,25483.3333333333,4.5649410165,0.378246037,,31.875370734601,四季度
601336.SH,601336,新华保险,10009978,2022-09-30 00:00:00,058001001,0.0,32.06858974359,7.69358974359,16.534935897436,5.460897435897,24639000000,,2102000000,2117000000.0,-10.6524377324,-99.7869318182,-98.7508674532,-6.9212554182,-99.9219359875,-99.5313720385,0.0029332108,0.0002517054,,8.53119038922,三季度
601336.SH,601336,新华保险,10009978,2022-06-30 00:00:00,058001001,1.23,33.49358974359,7.694230769231,16.533974358974,6.769871794872,26680000000,,5970000000,5968000000.0,-1.7314139223,-9.3845791087,-9.1102697586,-33.5245387725,185.9375,186.855862584,3.7234042553,0.3295442319,,22.380059970015,二季度
601336.SH,601336,新华保险,10009978,2022-03-31 00:00:00,058001001,0.43,32.667948717949,7.660256410256,17.203525641026,11.586217948718,24698000000,,3220000000,3215000000.0,-7.8682480182,-78.6835844568,-78.7830771669,95.2568243384,-55.0952221851,-53.8116591928,1.2774390389,0.1183919469,,13.041541825249,一季度
601336.SH,601336,新华保险,10009978,2021-12-31 00:00:00,058001001,0.96,34.77,7.661858974359,16.772756410256,5.145833333333,38392000000,,2993000000,2899000000.0,4.4225643257,-6.1461273126,-8.6929133858,-26.0454992006,112.5710227273,101.1797362942,2.8069681836,0.2734967158,,7.798499687435,四季度
601336.SH,601336,新华保险,10009978,2021-09-30 00:00:00,058001001,0.45,33.581162082977,7.66361368027,16.741214893216,5.041666666667,51913000000,,1408000000,1441000000.0,1.5671466583,-51.2296501559,-50.2417127072,2.3723131532,-66.8002829521,-65.9015617605,1.3332386431,0.1352287107,,2.714156377015,三季度
601336.SH,601336,新华保险,10009978,2021-06-30 00:00:00,058001001,1.36,34.120833333333,7.661858974359,16.2875,5.136217948718,50710000000,,4241000000,4226000000.0,0.3919860627,18.3644990232,16.0351455244,-37.6759048731,-32.7359238699,-33.0375534781,4.0348206641,0.4197772271,,8.365213961743,二季度
601336.SH,601336,新华保险,10009978,2021-03-31 00:00:00,058001001,2.02,33.257371794872,7.663461538462,16.746153846154,8.347115384615,81365000000,,6305000000,6311000000.0,19.3945530316,36.0302049622,35.8957795004,121.3050100636,97.710881154,98.7716535433,6.1383439614,0.6295697092,,7.750261168807,一季度
