SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601877.SH,601877,正泰电器,10145008,2026-03-31 00:00:00,058001001,0.59,21.170201892957,5.673543998878,14.377089738326,1.916950690534,21303388034.98,4404758555.43,1267039825.02,1209860721.94,46.3260626852,8.9182884154,11.2686388579,67.1005376061,293.1369644134,449.1678669368,2.8157220563,1.0696256946,20.676328798956,7.816053398248,一季度
601877.SH,601877,正泰电器,10145008,2025-12-31 00:00:00,058001001,0.15,20.709186706979,5.734382480904,13.785514231565,3.647326525327,12748844701.62,2615442349.94,322289669.94,220307995.93,-29.6030847342,-14.44414804,-31.0535166999,-24.0091124914,-80.1630658681,-82.6897325126,0.7307147831,0.3003514989,20.515132242592,3.696300336376,四季度
601877.SH,601877,正泰电器,10145008,2025-09-30 00:00:00,058001001,0.76,20.339412560161,5.71468786306,13.644007152447,3.78029529578,16776807219.39,4447341248.16,1624694964.44,1272701280.27,-3.70129338,3.1219572145,-12.1943553424,11.3972031731,16.7897102305,-11.9412424172,3.7523654881,1.4318417933,26.508865423571,13.2453001908,三季度
601877.SH,601877,正泰电器,10145008,2025-06-30 00:00:00,058001001,0.64,19.957015508706,5.964311469004,12.890947896574,2.192199777402,15060348681.58,4602475852.94,1391128517.43,1445286437.38,15.2179001681,65.3179604659,64.7826715687,3.4446502886,19.5852996033,32.9203037431,3.2332007041,1.2830017289,30.560221082857,12.787155639334,二季度
601877.SH,601877,正泰电器,10145008,2025-03-31 00:00:00,058001001,0.55,20.086706589249,5.960607391942,12.835806977825,1.124967886675,14558847305.84,3713689885.47,1163293918.27,1087333083.57,-8.5305213932,7.6528695842,5.3199073705,-19.6085634311,208.8110216999,240.2862976966,2.7284561288,1.0652748799,25.508131292649,10.355031057955,一季度
601877.SH,601877,正泰电器,10145008,2024-12-31 00:00:00,058001001,0.17,19.593354527771,5.939629818928,12.294843247625,3.584137694308,18109947933.78,3433943923.54,376700906.55,319534783.19,23.7761922706,-45.7955091557,-62.2894176833,3.9509210646,-76.0901980876,-77.9547973562,0.8986250728,0.4356282202,18.961644374111,3.283764564561,四季度
601877.SH,601877,正泰电器,10145008,2024-09-30 00:00:00,058001001,0.74,19.420421231688,5.93692592953,12.103982084542,1.353599635614,17421632967.08,4420696713.31,1575508270.33,1449452692.06,17.9575251191,44.8690045596,27.2553808613,33.2827021742,87.2291529393,65.2576823063,3.8465529453,1.5636801536,25.374755177447,11.923066308796,三季度
601877.SH,601877,正泰电器,10145008,2024-06-30 00:00:00,058001001,0.39,18.699221580251,5.915611352511,11.380826406574,2.681207300668,13071188295.92,3657539096.4,841486619.79,877086421.54,7.9423904844,19.8485237307,15.9365384371,-17.877098847,-22.1276343714,-15.0447438156,2.0868285275,0.9222143298,27.981687766993,8.927446097339,二季度
601877.SH,601877,正泰电器,10145008,2024-03-31 00:00:00,058001001,0.51,18.829200088019,5.893401361565,11.539249501934,-0.544860345569,15916617791.63,3651900131.41,1080597222.13,1032409836.58,1.1170452572,-10.0634499394,-4.9787409987,8.7854228669,55.4899954178,21.8420596915,2.7166095127,1.1272581849,22.943945624745,8.609876903877,一季度
601877.SH,601877,正泰电器,10145008,2023-12-31 00:00:00,058001001,0.32,18.190805465002,6.231852327304,11.036405005714,1.168595475638,14631204597.24,2771187911.64,694962540.34,847334524.05,33.5793427844,-15.8065901053,33.7391962446,-0.9357683598,-36.0977448857,-25.6078669103,1.7993543333,0.8077138417,18.940258084852,6.511551690554,四季度
601877.SH,601877,正泰电器,10145008,2023-09-30 00:00:00,058001001,0.52,17.754696421578,6.108163349795,10.717564132466,1.070243187829,14769412082.43,3538923418.32,1087539929.69,1139010926.1,29.5331498261,-28.3959935322,6.6438509593,21.9663897524,54.8926055462,50.5586915622,2.8926931535,1.3025040515,23.961166487663,9.951811356855,三季度
601877.SH,601877,正泰电器,10145008,2023-06-30 00:00:00,058001001,0.33,17.227149804551,6.112212087013,10.206717603137,0.176825830952,12109411545.6,2862901802.24,702125143.97,756522864.46,-6.4045362541,-36.2614302427,-20.134549322,-23.0698423921,-41.5631357677,-30.370912309,1.8822366484,0.9235149715,23.64195643578,8.023376939345,二季度
601877.SH,601877,正泰电器,10145008,2023-03-31 00:00:00,058001001,0.56,17.473465778803,6.286858059153,10.275131528499,-0.488847729611,15740786087.19,3343630374.44,1201510644.34,1086504059.65,47.370844653,109.7794420581,59.1788376859,43.6512041818,48.6720415559,76.2951513111,3.2513550609,1.5230973022,21.241825890519,9.877026065015,一季度
601877.SH,601877,正泰电器,10145008,2022-12-31 00:00:00,058001001,0.38,16.899240173025,6.286671170379,9.71130407181,3.615260393768,10953194028.55,2474222809.74,825435792.67,633572316.75,6.7259131191,37.3123079994,17.5519325262,-4.5338885906,-46.4996380395,-41.8475805877,2.2988815032,0.9860624254,22.589053049648,9.424810317057,四季度
601877.SH,601877,正泰电器,10145008,2022-09-30 00:00:00,058001001,0.71,15.799412343357,5.508954987963,9.374151563198,-0.527498423519,11402032686.04,2977284918.14,1518825528.54,1068051196.44,-8.3620744882,61.6043732573,-12.9379257679,-11.0026702587,35.1581579611,10.0163536067,4.5486835072,1.6779403605,26.111878470452,15.074311824543,三季度
601877.SH,601877,正泰电器,10145008,2022-06-30 00:00:00,058001001,0.53,15.093066326098,5.486111211514,8.670842934388,-1.05179030501,12938032529.52,2790672942.95,1101570284.12,947246723.13,37.6345149154,-35.1371864471,-10.0798102517,21.1950659299,90.4313960075,38.2646934234,3.4486395374,1.3533014647,21.569531044096,10.020065173295,二季度
601877.SH,601877,正泰电器,10145008,2022-03-31 00:00:00,058001001,0.27,15.054232682702,5.496938503798,8.535951171029,0.334499881827,10681072042.61,2385274942.79,572749470.85,682568157.58,54.9108464689,384.0957596607,15.3102645737,4.1903903266,-5.6544564091,32.770037579,1.8230864627,0.7696783562,22.331793412444,6.24942288599,一季度
601877.SH,601877,正泰电器,10145008,2021-12-31 00:00:00,058001001,0.29,15.042564565768,5.674767080923,8.237993599792,2.240536554884,10267087586.61,1951368792.16,588557435.16,524277490.77,2.074968838,-81.5915154978,-47.0853884771,-17.7055791872,-33.415722592,-56.8749194375,1.9440178415,0.8282453902,19.006059661017,6.585422358058,四季度
