SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601009.SH,601009,南京银行,10009846,2023-09-30 00:00:00,058001001,0.42,13.048560895713,2.554315756595,6.401782843866,-2.200359290016,11388220000.0,,4599422000.0,4427784000.0,-2.2981455023,-4.5806424978,-6.1721321029,0.3303578398,-12.5260220242,-14.0649772663,2.795986624,0.2075976785,,40.68008872326,三季度
601009.SH,601009,南京银行,10009846,2023-06-30 00:00:00,058001001,0.51,12.653743479264,2.554315738815,5.980707545332,-0.398772087408,11350722000.0,,5258046000.0,5152479000.0,0.8435671938,2.3752286045,0.7935186716,-12.3713919672,-3.1098374349,-1.3983974519,3.2430635299,0.2413289947,,46.465890011226,二季度
601009.SH,601009,南京银行,10009846,2023-03-31 00:00:00,058001001,0.52,12.590548030409,2.557723395441,6.17708823259,6.251266685106,12953215000.0,,5426811000.0,5225553000.0,5.5116005851,8.220411196,6.9674388728,37.5368642689,57.8857469039,54.9749708544,3.4124296511,0.2599033402,,42.215766510476,一季度
601009.SH,601009,南京银行,10009846,2022-12-31 00:00:00,058001001,0.31,12.22,2.557661858144,5.65713083052,7.985288655395,9417995000.0,,3437176000.0,3371869000.0,-11.3485244529,-2.1640644836,-2.4166703807,-19.2011063054,-28.6925345093,-28.5477161717,2.3701839507,0.1740221906,,36.989231784472,四季度
601009.SH,601009,南京银行,10009846,2022-09-30 00:00:00,058001001,0.45,11.854195117775,2.539415526147,5.615549991367,2.329110893907,11656094000.0,,4820219000.0,4719050000.0,15.8180482928,23.9186914369,21.5316586745,3.5565930085,-6.1493524307,-7.6852803695,3.6662350974,0.2523941178,,41.753841381169,三季度
601009.SH,601009,南京银行,10009846,2022-06-30 00:00:00,058001001,0.51,11.407388414018,2.540682707581,5.173162793902,0.402715285574,11255772000.0,,5136053000.0,5111915000.0,12.1105446705,17.9477080925,17.4742928789,-8.3150770259,2.4221716188,4.6412609891,4.0222005638,0.2719751132,,45.849329570642,二季度
601009.SH,601009,南京银行,10009846,2022-03-31 00:00:00,058001001,0.5,11.411911306535,2.341178750709,5.434141113387,-1.291056274802,12276579000.0,,5014591000.0,4885181000.0,20.3876995384,22.3306089073,21.0915884496,15.5592929302,42.7355485192,41.3792255194,4.0510266114,0.2771676231,,40.994718479798,一季度
601009.SH,601009,南京银行,10009846,2021-12-31 00:00:00,058001001,0.33,11.14,2.33533278259,4.942414822133,3.948420964378,10623619000.0,,3513204000.0,3455374000.0,12.7736922151,16.6013719199,14.0643821268,5.5591022504,-9.6821861349,-11.0123152836,2.938217073,0.204330852,,33.25749916295,四季度
601009.SH,601009,南京银行,10009846,2021-09-30 00:00:00,058001001,0.37,10.577922300482,2.327101479175,4.771106427502,2.822075949306,10064143000.0,,3889824000.0,3882980000.0,37.7315993595,35.6898624273,34.9414723535,0.2415963447,-10.6715164965,-10.7672311134,3.3621334122,0.2322407459,,38.921177888669,三季度
601009.SH,601009,南京银行,10009846,2021-06-30 00:00:00,058001001,0.43,10.161495378693,2.327101472896,4.402972833962,0.637874303601,10039887000.0,,4354517000.0,4351518000.0,30.3016699307,25.4688893403,26.5877732688,-1.5459518848,6.2281482392,7.8633988765,3.8793890406,0.2671154156,,43.683400022331,二季度
601009.SH,601009,南京银行,10009846,2021-03-31 00:00:00,058001001,0.41,10.096281439314,2.327101472896,4.492837975593,4.647995001907,10197536000.0,,4099212000.0,4034286000.0,1.6399684322,9.2953573605,8.6235724983,8.2506616828,36.0506657144,33.1746838151,3.7648967026,0.2633014792,,40.497478998848,一季度
601009.SH,601009,南京银行,10009846,2020-12-31 00:00:00,058001001,0.28,9.69,2.327101472896,4.084218503876,2.526751678347,9420299000.0,,3013004000.0,3029319000.0,17.9098944164,17.4872501352,19.4031103817,28.9203509643,5.103495236,5.2750119981,2.8619635312,0.2016001041,,32.231227480147,四季度
601009.SH,601009,南京银行,10009846,2020-09-30 00:00:00,058001001,0.29,9.37632902992,2.327101472896,3.939449688154,-0.848410670233,7307069000.0,,2866702000.0,2877529000.0,-6.4802064865,-4.7647807668,-3.9498815366,-5.1659353338,-17.4002728639,-16.2912830359,2.7942870998,0.195781217,,39.655065526273,三季度
601009.SH,601009,南京银行,10009846,2020-06-30 00:00:00,058001001,0.36,9.159008923438,2.327305829499,3.673234891077,-2.747766292393,7705110000.0,,3470595000.0,3437550000.0,-3.0570256861,-2.4689668429,-2.8772770886,-23.2023169944,-7.4651614069,-7.4436067147,3.6058400355,0.237227738,,45.367853281783,二季度
601009.SH,601009,南京银行,10009846,2020-03-31 00:00:00,058001001,0.44,9.566444491812,1.561174991229,4.533569207452,4.797109431884,10032998000.0,,3750582000.0,3714006000.0,15.4362040822,12.9570889904,11.6925086747,25.5787884079,46.247919215,46.3906139882,4.2171002787,0.2676139874,,37.683541848608,一季度
601009.SH,601009,南京银行,10009846,2019-12-31 00:00:00,058001001,0.25,10.24,1.561174991229,4.092680231374,5.148500720567,7989405000.0,,2564537000.0,2537052000.0,10.7475852387,2.6339464734,2.3661963648,2.2526961078,-14.8030582088,-15.3147908682,2.9934333983,0.1930832306,,32.348015903562,四季度
601009.SH,601009,南京银行,10009846,2019-09-30 00:00:00,058001001,0.36,8.796510177539,1.561174991229,3.921242912223,-2.955117936273,7813393000.0,,3010128000.0,2995862000.0,16.6916177726,15.933875054,15.3561245334,-1.6946472012,-15.4090598946,-15.3564966599,3.6238162438,0.2269224449,,38.944668468615,三季度
601009.SH,601009,南京银行,10009846,2019-06-30 00:00:00,058001001,0.42,8.466760423701,1.561174991229,3.590436004399,0.08788702187,7948085000.0,,3558452000.0,3539388000.0,16.9532933448,15.0763164992,15.7176667677,-8.5520836222,7.1706682408,6.4411648481,4.3571670073,0.2691864238,,45.155631828296,二季度
601009.SH,601009,南京银行,10009846,2019-03-31 00:00:00,058001001,0.39,8.467303089007,1.561174991229,3.691692186751,1.037963935805,8691379000.0,,3320360000.0,3325206000.0,29.7263149348,15.0698471019,13.9196767006,20.4782129137,32.8823294468,34.1670136636,4.1640112477,0.2615792167,,38.546000582876,一季度
601009.SH,601009,南京银行,10009846,2018-12-31 00:00:00,058001001,0.25,8.01,1.561174991229,3.310851254768,2.805652490484,7214067000.0,,2498722000.0,2478408000.0,15.0271149908,11.7957904806,10.3850905784,7.7407918621,-3.7627223352,-4.5685208823,3.2772359128,0.2053694659,,35.020744886345,四季度
601009.SH,601009,南京银行,10009846,2018-09-30 00:00:00,058001001,0.31,7.643306082567,1.561174991229,3.174611964243,1.583875448468,6695762000.0,,2596418000.0,2597055000.0,9.015438053,11.5027297881,11.4361441937,-1.4742019804,-16.0347759272,-15.0912120775,3.5441428504,0.2176790397,,39.186339060439,三季度
601009.SH,601009,南京银行,10009846,2018-06-30 00:00:00,058001001,0.36,7.307893652219,1.561174991229,2.8926289004,1.994385188385,6795948000.0,,3092254000.0,3058641000.0,9.7085726702,16.6395774765,15.6976528663,1.4353752757,7.1646432858,4.7873105796,4.3220534419,0.2631885314,,45.95060174092,二季度
601009.SH,601009,南京银行,10009846,2018-03-31 00:00:00,058001001,0.34,7.239293235912,1.561175109123,2.98600258329,-1.472439841136,6699781000.0,,2885517000.0,2918904000.0,7.531357249,17.6126025512,19.2408044913,6.8269090792,29.1014582495,30.0042133618,4.1639409285,0.2512054791,,43.504362306768,一季度
601009.SH,601009,南京银行,10009846,2017-12-31 00:00:00,058001001,0.21,6.77,1.506886650268,2.647370708193,1.751979791111,6271623000.0,,2235077000.0,2245238000.0,12.8900177769,17.046517973,16.8582261813,2.1099209691,-4.0149980525,-3.6598510555,3.3495815161,0.196392239,,35.789778818019,四季度
601009.SH,601009,南京银行,10009846,2017-09-30 00:00:00,058001001,0.28,6.633156484727,1.50603651785,2.42036248109,2.646901490744,6142031000.0,,2328569000.0,2330532000.0,0.9553397331,16.9988780298,17.3561909136,-0.847761886,-12.1665606108,-11.4757460929,3.5751312488,0.2068753355,,38.355602568597,三季度
601009.SH,601009,南京银行,10009846,2017-06-30 00:00:00,058001001,0.2,8.96251567988,2.50845112499,3.037837530039,-3.00913113661,6194546000.0,,2651119000.0,2643650000.0,-13.1052619988,18.2056114603,17.5833108527,-0.5776548635,8.05862702,7.0656945824,4.1408211148,0.2378060762,,43.292212213776,二季度
601009.SH,601009,南京银行,10009846,2017-03-31 00:00:00,058001001,0.4,8.92052875855,2.508704313782,2.994738822722,-3.085654725751,6230537000.0,,2453408000.0,2447907000.0,-20.611817346,15.7803135412,16.1262275998,12.0645731283,28.4800763316,27.9791915517,3.8999211395,0.226722719,,39.781595069574,一季度
601009.SH,601009,南京银行,10009846,2016-12-31 00:00:00,058001001,0.28,6.13,2.508704313782,2.591164635435,-1.284665572926,5555516000.0,,1909563000.0,1921335000.0,-10.6952273654,4.7837312094,5.8487051633,-8.6151025599,-4.0540655968,-3.2493194391,3.0917831987,0.1833289245,,34.436855190409,四季度
601009.SH,601009,南京银行,10009846,2016-09-30 00:00:00,058001001,0.33,8.542179866374,2.506546267198,2.79671828373,-8.103884153749,6083909000.0,,1990249000.0,1985862000.0,6.9297263989,23.5678324257,23.2553592808,-14.6572358042,-11.2606412601,-11.304424725,3.4308715833,0.1981545443,,33.196699687652,三季度
601009.SH,601009,南京银行,10009846,2016-06-30 00:00:00,058001001,0.09,8.17709466686,2.506546267198,2.468488888742,10.086171171469,7128793000.0,,2242803000.0,2238964000.0,21.8348425979,25.0105485173,26.3424595926,-9.1664296694,5.8415210805,5.7389448132,4.139876738,0.2296367889,,31.922514793178,二季度
601009.SH,601009,南京银行,10009846,2016-03-31 00:00:00,058001001,0.63,14.575606454749,5.311782447542,4.382509753544,13.339604855203,7848192000.0,,2119020000.0,2117445000.0,54.9789624365,19.4859502427,18.7261350065,26.0628583379,16.2772959611,16.6526459491,3.9996155573,0.2413283272,,27.240439581499,一季度
601009.SH,601009,南京银行,10009846,2015-12-31 00:00:00,058001001,0.54,5.56,5.311782447542,3.753510741079,0.99435316445,6225618000.0,,1822385000.0,1815171000.0,39.58456135,25.7963289314,24.6434263482,9.4203791352,13.1457241256,12.6611787532,3.7842726709,0.2333018401,,29.515222424505,四季度
601009.SH,601009,南京银行,10009846,2015-09-30 00:00:00,058001001,0.47,13.157364254721,5.311784025633,3.982233868248,5.382290612917,5689633000.0,,1610653000.0,1611177000.0,38.7943530229,24.5304361205,25.585729541,-2.7611629353,-10.2245649747,-9.082921825,3.6496680086,0.2167340292,,28.598136294555,三季度
601009.SH,601009,南京银行,10009846,2015-06-30 00:00:00,058001001,0.6,13.064907581949,5.311784025633,4.004179497349,6.958872593365,5851194000.0,,1794091000.0,1772139000.0,46.0192785973,24.0067350075,24.1361411679,15.5440609932,1.1640607247,-0.6353344884,4.6047921366,0.2598681576,,30.946811881472,二季度
601009.SH,601009,南京银行,10009846,2015-03-31 00:00:00,058001001,0.6,11.434036402977,3.48753171594,4.12355078407,12.17159767499,5064037000.0,,1773447000.0,1783470000.0,47.8566058339,24.9089303222,25.1958521464,13.5407498318,22.4182576247,22.4665949319,5.3420456514,0.2898169873,,35.352545804859,一季度
601009.SH,601009,南京银行,10009846,2014-12-31 00:00:00,058001001,0.49,6.07,3.48753171594,3.52650160849,7.860467609525,4460105000.0,,1448679000.0,1456291000.0,61.5718233505,34.3671002889,36.1556613917,8.800949487,12.0069480508,13.5128962609,4.5907815683,0.2609722675,,32.750596678778,四季度
601009.SH,601009,南京银行,10009846,2014-09-30 00:00:00,058001001,0.43,10.328150009805,3.487567546867,3.467325373981,8.468221302338,4099326000.0,,1293381000.0,1282930000.0,58.0252951375,27.4071962163,26.6109732208,2.3005805205,-10.6020051015,-10.1323606541,4.3230021555,0.2460604622,,31.813595698415,三季度
601009.SH,601009,南京银行,10009846,2014-06-30 00:00:00,058001001,0.49,9.826311001292,3.402886491544,3.031686804653,8.660894565411,4007138000.0,,1446769000.0,1427577000.0,52.5136326382,19.3966943685,18.5387143974,16.9979427165,1.9001066516,0.2129493742,5.0209174592,0.2868104118,,36.42791937787,二季度
601009.SH,601009,南京银行,10009846,2014-03-31 00:00:00,058001001,0.48,9.58459385656,3.188472278878,3.15508811172,12.574648156677,3424965000.0,,1419792000.0,1424544000.0,37.1986125905,19.1282438368,19.6423064428,24.0728097212,31.6878067149,33.1874553824,5.1585636283,0.3051860683,,41.800748328815,一季度
601009.SH,601009,南京银行,10009846,2013-12-31 00:00:00,058001001,0.36,8.96,3.487567755823,2.67028087195,4.884064464607,2760447463.37,,1078149721.64,1069578000.0,19.6564411789,2.9390139653,1.8732601378,6.4127506727,6.2052479902,5.5554952457,4.0705276646,0.2521064955,,39.278263812213,四季度
601009.SH,601009,南京银行,10009846,2013-09-30 00:00:00,058001001,0.34,8.886515697823,3.331754327605,2.810976302541,2.975647567535,2594094641.78,,1015156729.11,1013285000.0,27.4451271321,29.9378909001,31.9349636665,-1.2674955449,-16.2227457236,-15.8619970844,3.8869932612,0.2448104085,,39.453257442363,三季度
601009.SH,601009,南京银行,10009846,2013-06-30 00:00:00,058001001,0.41,8.71,3.494013169041,2.469049992034,4.09223010233,2627396778.9,,1211733110.47,1204313110.47,3.9174282903,5.3151616677,4.3042989306,5.2493153495,1.6709953018,1.1459290706,4.6795570986,0.305162274,,46.489819144537,二季度
601009.SH,601009,南京银行,10009846,2013-03-31 00:00:00,058001001,0.4,8.73657831386,3.525880727527,2.466912518655,10.491074392831,2496355221.1,,1191817889.53,1190668889.53,11.262409308,15.3304472454,15.3163434461,8.208899332,13.7917637152,13.4067094883,4.7147824175,0.3272148359,,48.125642501736,一季度
601009.SH,601009,南京银行,10009846,2012-12-31 00:00:00,058001001,0.35,8.29,3.487567755823,2.065482784556,3.038798578712,2306977740.75,,1047367446.13,1049910446.13,5.2161769632,20.4049122413,20.6856002998,13.3393773402,34.0607938115,36.7037867561,4.3398183795,0.311127092,,45.609611119955,四季度
601009.SH,601009,南京银行,10009846,2012-09-30 00:00:00,058001001,0.26,7.97,3.509154718585,2.387424913981,-2.839761230643,2035460044.77,,781263049.66,768018553.87,14.4062995878,3.8450375525,4.4687297299,-19.494544966,-32.0982123299,-33.4827163047,3.340405978,0.2371808697,,38.853359466919,三季度
601009.SH,601009,南京银行,10009846,2012-06-30 00:00:00,058001001,0.39,7.789687069395,3.596340840295,2.124278991813,3.305977544906,2528350462.6,,1150578028.16,1154615028.16,38.9313910266,42.9853685156,43.8865222289,12.6884353902,11.3397271044,11.8245251103,5.02750699,0.3612080635,,45.870942145709,二季度
601009.SH,601009,南京银行,10009846,2012-03-31 00:00:00,058001001,0.35,7.627068184543,3.521261319358,2.036739480592,0.248559034997,2243664537.4,,1033393971.84,1032523971.84,34.2766688102,31.7071987003,31.6347355545,2.3286011144,18.7985276321,18.6870516669,4.6666974532,0.3533115672,,46.428456870257,一季度
601009.SH,601009,南京银行,10009846,2011-12-31 00:00:00,058001001,0.29,7.29,3.532344111504,1.688670643629,0.722430800729,2192607455.75,,869871026.55,869955026.55,62.3053423653,79.7757095631,76.9046781582,23.2390221098,15.6227591427,18.334506488,4.1363174731,0.3220086768,,40.02008856482,四季度
601009.SH,601009,南京银行,10009846,2011-09-30 00:00:00,058001001,0.25,6.88,3.411932800331,1.666152659914,-1.370999068866,1779150319.61,,752335468.38,735165973.45,27.8611383547,19.4299297054,16.1001363188,-2.2367221613,-6.5052855514,-8.384636783,3.7454232916,0.2882417772,,42.686120259725,三季度
601009.SH,601009,南京银行,10009846,2011-06-30 00:00:00,058001001,0.28,6.654641920178,3.443297642621,1.412749967749,4.268107736335,1819855429.3,,804682353.24,802448353.24,34.4029896562,31.9542957076,32.3039124209,8.9129505277,2.5576512703,2.3027839118,4.0882485781,0.3208520979,,44.484532819807,二季度
601009.SH,601009,南京银行,10009846,2011-03-31 00:00:00,058001001,0.26,6.6,3.464231314078,1.341715690478,0.602064100887,1670926570.7,,784614646.76,784385646.76,38.1946357623,33.5991815446,33.5558680861,23.688491715,62.1558260359,64.1579099695,4.0820502632,0.3412180825,,47.21115985064,一季度
601009.SH,601009,南京银行,10009846,2010-12-31 00:00:00,058001001,0.13,7.32,3.46757168316,1.077440615871,1.01848554565,1350915147.83,,483864604.77,491764850.77,30.934764092,51.4288669638,50.9346685097,-2.9145841595,-23.1886330455,-24.5404050167,2.9728724072,0.2320409319,,36.076109577485,四季度
601009.SH,601009,南京银行,10009846,2010-09-30 00:00:00,058001001,0.27,5.75,2.615201596126,1.415036575157,-0.700610582294,1391470733.41,,629938801.97,633217149.23,62.8692277784,48.7109278594,49.4043717032,2.7652016613,3.2993777732,4.402204016,4.6990063523,0.3199989202,,45.387955666324,三季度
601009.SH,601009,南京银行,10009846,2010-06-30 00:00:00,058001001,0.18,5.483479619775,2.617301534697,1.151218442206,2.022770033883,1354028979.53,,609818989.92,606518989.92,58.4182247713,57.3742431864,56.6136970138,11.9855063238,3.8360218484,,4.7285053161,0.3306518634,,45.161733011967,二季度
601009.SH,601009,南京银行,10009846,2010-03-31 00:00:00,058001001,0.32,6.91,3.420341382204,1.5645746441,9.105972324044,1209111020.47,,587290010.08,587309010.08,36.345739295,42.1654961493,,17.1907342695,83.7964570777,,4.7479031627,0.3636997803,,48.6220071943,一季度
601009.SH,601009,南京银行,10009846,2009-12-31 00:00:00,058001001,0.17,4.75,3.380205046846,1.244831226443,1.498032202007,1031746730.67,,319532605.95,316576605.95,8.3415779774,31.5094103312,33.6501467841,20.7641044494,-24.5672395164,-25.2786772178,2.689365422,0.2162547121,,31.034755633494,四季度
601009.SH,601009,南京银行,10009846,2009-09-30 00:00:00,058001001,0.23,6.38,3.38255437135,1.397896131008,1.128325526285,854348456.36,,423599537.06,423828394.05,6.3697453482,-0.2830378551,2.3552495069,-0.0432369116,9.3171943225,9.3578336856,3.6589094243,0.3066850616,,49.585613473795,三季度
601009.SH,601009,南京银行,10009846,2009-06-30 00:00:00,058001001,0.22,6.223312014363,3.453624338807,1.167271806509,1.169810902324,854718010.03,,387495800.35,387270080.13,13.8109019643,2.5050082063,2.1862745435,-3.6174867375,-6.1987573993,,3.3561980586,0.3205967292,,45.391785816749,二季度
601009.SH,601009,南京银行,10009846,2009-03-31 00:00:00,058001001,0.22,6.35,3.489814218979,1.256303782743,2.401350950548,886797802.94,,413103056.64,413606919.87,23.6514333392,0.6847524637,,-6.8791651229,70.0199017762,,3.5990429506,0.4006843641,,46.547164446226,一季度
601009.SH,601009,南京银行,10009846,2008-12-31 00:00:00,058001001,0.13,6.15,3.515957953198,1.031394156903,0.270774034083,952308690.22,,242973353.31,236869628.33,81.9235272452,-7.4287130922,-1.3574738666,18.5661800141,-42.8031370327,-42.7750749185,2.2041503587,0.2575687595,,25.514137989633,四季度
601009.SH,601009,南京银行,10009846,2008-09-30 00:00:00,058001001,0.23,5.85,3.351906792386,1.049129134001,2.035945324085,803187460.46,,424801887.21,413927371.67,39.1725687448,42.7250762134,39.0975291857,6.9492958481,12.3736590053,9.1772983831,4.0574704288,0.4592291751,,52.889506886314,三季度
601009.SH,601009,南京银行,10009846,2008-06-30 00:00:00,058001001,0.21,5.55,3.276474315908,0.817850202581,-1.67093788556,750998362.44,,378026212.7,379133187.76,91.1282411862,90.6613302893,,4.7161186498,-7.8644540661,,3.6663480211,0.4267074601,,50.336489612546,二季度
601009.SH,601009,南京银行,10009846,2008-03-31 00:00:00,058001001,0.22,5.68,3.315951403084,0.912037796477,2.733809429778,717175514.26,,410293561.37,410713812.24,65.9484576276,171.5103371029,,37.0050494634,56.3192114222,,4.0272397531,0.502808314,,57.209644391353,一季度
601009.SH,601009,南京银行,10009846,2007-12-31 00:00:00,058001001,0.14,5.41,3.272015365825,0.688657770866,-0.138846680433,523466483.22,,262471616.66,240129321.11,,,,-9.2961746691,-11.8147008769,-19.3061451416,2.6676292029,0.3350958235,,50.14105488578,四季度
601009.SH,601009,南京银行,10009846,2007-09-30 00:00:00,058001001,0.22,5.3,3.302402600681,0.635403437522,-1.858983730699,577116214.57,,297636476.0,297580678.89,,,,46.8754295182,50.1159563816,,4.7732898557,0.3814491679,,51.573057295187,三季度
601009.SH,601009,南京银行,10009846,2007-06-30 00:00:00,058001001,0.16,2.27,-0.006103990529,0.720481188204,-1.595871531222,392929039.57,,198271045.38,,,,,-9.0794836449,31.2051746294,,,,,50.459758738366,二季度
601009.SH,601009,南京银行,10009846,2007-03-31 00:00:00,058001001,0.13,,,,,432167628.74,,151115263.51,0.0,,,,,,,,,,34.966816915599,一季度
