SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600489.SH,600489,中金黄金,10007148,2023-09-30 00:00:00,058001001,0.15,5.137660234161,1.890606403346,1.718095108193,0.29067594363,16037390215.49,1985618210.07,707449813.01,679135407.08,11.2122879325,67.7768399182,49.6836624279,-0.8197145663,-31.5026991224,-22.3791059421,2.3610533775,1.524752149,12.381180375297,5.60079812601,三季度
600489.SH,600489,中金黄金,10007148,2023-06-30 00:00:00,058001001,0.18,5.357544753396,1.89348309799,1.925164568395,0.334722417471,16170024585.31,2104825897.71,820043550.29,874938913.45,34.9040734382,23.1676461999,22.3207634593,21.1467205787,47.4094631108,61.0741909508,3.3440582712,2.0406309378,13.016837955968,5.897570694149,二季度
600489.SH,600489,中金黄金,10007148,2023-03-31 00:00:00,058001001,0.12,5.460516492536,1.893032440299,2.03912333428,-0.066751666633,13347436207.09,1646334581.01,544666974.58,543190009.7,-2.0665109232,20.3930873166,27.855838171,-22.013357922,48.442793777,44.9542713644,2.2726579972,1.493526588,12.334463004479,5.075110347635,一季度
600489.SH,600489,中金黄金,10007148,2022-12-31 00:00:00,058001001,0.09,5.012315224835,1.911971249672,1.571608684245,0.994067906067,17115611281.33,1680210873.01,331540575.52,374731978.98,13.5693942097,28.8491276677,61.2056666577,18.6849191315,-21.5158176471,-17.4078475988,1.5627799707,0.8596818803,9.81683239583,2.112931399911,四季度
600489.SH,600489,中金黄金,10007148,2022-09-30 00:00:00,058001001,0.1,5.24091752192,1.897332027434,1.869268783708,0.296883342491,14420558962.25,1655407062.8,357961030.66,453713782.83,-2.0244114738,5.2857898571,-12.4630955593,20.3088683679,-28.2816944946,-36.5685815837,2.0161602642,1.1759508918,11.47949304277,2.99353655687,三季度
600489.SH,600489,中金黄金,10007148,2022-06-30 00:00:00,058001001,0.15,5.207044836123,1.896314431183,1.763944953379,0.127011050123,11986280943.27,1933324428.61,711865031.03,715282417.07,-20.6080038312,69.5409146542,73.7506255746,-12.0536486845,44.0888164315,68.3628773179,2.821321638,1.7265356002,16.129477005923,7.29487852778,二季度
600489.SH,600489,中金黄金,10007148,2022-03-31 00:00:00,058001001,0.1,5.203513709152,1.895296834933,1.841387282943,-0.246757631766,13629082689.6,1423858505.72,494045997.92,424845683.6,21.5116521081,2.4831779712,-19.3818811861,-9.5621346616,58.8689592818,82.7640433512,1.9735356057,1.2579070072,10.447207182964,4.474667560535,一季度
600489.SH,600489,中金黄金,10007148,2021-12-31 00:00:00,058001001,0.06,5.125322493743,1.894123181193,1.739465652886,0.578742577311,15070106573.84,1734436240.52,310977046.84,232455835.3,-3.6910399691,-39.9275913404,-37.4600845697,2.3887190913,-35.8686451364,-55.1513200361,1.2556391804,0.6138610967,11.50911728475,2.013400502865,四季度
600489.SH,600489,中金黄金,10007148,2021-09-30 00:00:00,058001001,0.1,5.09330216043,1.896609625964,1.70523172542,0.389168679222,14718522418.87,1662759575.32,484906404.21,518311431.88,10.0579274479,-7.0008190364,2.6787980243,-2.5108053933,15.4874473501,25.9040252947,1.9776353523,1.0664977145,11.297055016802,3.680536088225,三季度
600489.SH,600489,中金黄金,10007148,2021-06-30 00:00:00,058001001,0.09,5.023439821965,1.895510255229,1.605195592328,0.26407669128,15097593613.58,1491632136.6,419878017.34,411671851.37,29.5204846247,17.9544199337,-11.1585713203,34.6043299189,-12.9019691316,-21.8817290437,1.7079371669,1.0108523397,9.879933019646,3.400271872587,二季度
600489.SH,600489,中金黄金,10007148,2021-03-31 00:00:00,058001001,0.1,5.119882338722,1.894385978748,1.678974807761,-0.326517330226,11216276343.17,1556504063.3,482075212.44,526985359.93,53.276238004,202.0661067094,1220.9965066989,-28.3198227739,-6.8760236145,41.7801355706,1.999075596,1.2377880588,13.877190750991,5.352788476682,一季度
600489.SH,600489,中金黄金,10007148,2020-12-31 00:00:00,058001001,0.11,4.829922326119,1.893311513763,1.579522749311,0.604347377325,15647668263.69,1979220159.75,517670347.8,371691956.57,20.6178067396,303.8534244433,840.3200455539,17.0056266168,-0.7170910994,-26.3668887304,2.2218525142,1.2231084834,12.648658741972,3.689653927926,四季度
600489.SH,600489,中金黄金,10007148,2020-09-30 00:00:00,058001001,0.11,4.783256759215,1.9175702065,1.490907987917,0.061460524985,13373432300.77,1667452359.76,521409327.68,504789150.1,24.0586779943,191.1953725629,334.1407147003,14.7291069706,46.4771487304,8.9367396087,2.3990495149,1.395477437,12.468394965921,4.960095452398,三季度
600489.SH,600489,中金黄金,10007148,2020-06-30 00:00:00,058001001,0.08,4.368679816265,1.616067564588,1.444337555364,0.477067384658,11656529588.6,1648759989.27,355966327.99,463378243.11,16.7337872619,27.2533478624,1827.4343646245,59.2925271149,123.0468608235,1061.5522687573,1.9939430015,1.0292934942,14.144518544203,4.072551814944,二季度
600489.SH,600489,中金黄金,10007148,2020-03-31 00:00:00,058001001,0.04,3.918582743039,0.974112118935,1.609649405184,-0.223300596027,7317687652.85,900592953.780001,159592619.54,39893016.92,-16.8726590523,-22.3992169495,7.6084894233,-40.3923808979,230.3146517342,0.9228282303,1.0951322506,0.5116629953,12.307070163472,2.999535428306,一季度
600489.SH,600489,中金黄金,10007148,2019-12-31 00:00:00,058001001,0.01,4.603981652698,1.381131026113,1.819837062137,0.269341276502,12972933836.77,1627113507.81,128182730.78,39528239.17,30.1136984397,5389.9276761677,189.8990540937,23.0039698672,-15.3629717337,-66.0039880003,0.3524886512,0.5184238979,12.542371126554,2.303319302015,四季度
600489.SH,600489,中金黄金,10007148,2019-09-30 00:00:00,058001001,0.02,3.967020806257,1.216842177673,1.523349958816,0.480890855038,10779924884.73,1464823095.29,179058246.39,116273165.13,11.9583034662,-15.114659132,85.1720546421,13.3396715055,39.8536287666,383.64138258,0.4177963542,0.5402031111,13.588435086083,3.259945660454,三季度
600489.SH,600489,中金黄金,10007148,2019-06-30 00:00:00,058001001,0.01,3.951201401919,1.216842177673,1.506808936966,0.022905364111,9985566186.12,1398766587.17,279730422.79,24041194.43,-3.0692927882,-38.7758530349,-66.4267840898,11.4570952142,25.4016827728,-35.1506399796,0.2984723236,0.2961212319,14.007884591605,3.810376649237,二季度
600489.SH,600489,中金黄金,10007148,2019-03-31 00:00:00,058001001,0.01,3.974076958353,1.232930850475,1.514981555727,-0.139465960103,8802985358.88,1188430630.4,205658516.92,37072369.6,12.5762542082,-43.7430493464,-0.8685813812,-16.2636119812,680.6856361374,184.3136711888,0.2381333342,0.3935278877,13.500313608964,3.902305615259,一季度
600489.SH,600489,中金黄金,10007148,2018-12-31 00:00:00,058001001,0.0,3.945823457026,1.216842177673,1.50417640112,0.244547961417,9435155697.89,1175977903.47,880072.28,-43969582.96,23.7723273243,132.4196287678,62.9390257926,5.8406297806,-93.8001753811,-170.0242227805,0.0310065682,0.1564716227,12.463789057906,0.546195577054,四季度
600489.SH,600489,中金黄金,10007148,2018-09-30 00:00:00,058001001,0.02,3.845455969177,1.115912541262,1.517540444988,0.149573714593,8914493155.84,803859288.09,67249933.93,62791961.43,-4.6976951303,-26.6930031608,-44.2631998463,-1.8733387873,0.8704098216,-12.3118410504,0.5021638742,0.1442366596,9.017442428158,0.625713041279,三季度
600489.SH,600489,中金黄金,10007148,2018-06-30 00:00:00,058001001,0.02,3.915481205149,1.197511045009,1.498054133594,0.26340652661,9084679989.79,824852091.870001,66669634.88,71608256.1,14.6845794814,-46.3541288227,-65.3815154325,29.4473407351,15.2276777929,91.4802881122,0.4925780573,0.3790807947,9.079594358822,1.626477141034,二季度
600489.SH,600489,中金黄金,10007148,2018-03-31 00:00:00,058001001,0.02,3.928215406189,1.197511045009,1.508735969398,0.043105152575,7018050690.11,779350888.29,57859045.81,37397194.67,-12.6009399992,-34.3342836947,-54.0843004741,-7.9357569702,549.8917593973,131.5212556907,0.4283836957,0.2899018535,11.104948121681,1.60719016591,一季度
600489.SH,600489,中金黄金,10007148,2017-12-31 00:00:00,058001001,-0.008,3.898978736061,1.197511045009,1.491970757631,0.042555197973,7622992878.83,1117256559.38,-12860659.17,-118641195.76,-58.7283965445,72.1297616231,-13.8407177628,-18.5047563941,-114.0189922284,-205.3109421569,-0.0953828086,0.16744554,14.656403031449,0.850598205989,四季度
600489.SH,600489,中金黄金,10007148,2017-09-30 00:00:00,058001001,0.027,3.914796141186,1.197511045009,1.5087519138,-0.200334155015,9353911395.98,816661400.82,91737401.38,112657994.82,31.3680522708,-57.2208960904,-46.7133370238,18.0833442851,-26.1832943073,-36.2062827426,0.6819078088,0.3586049253,8.730694211739,1.51634174834,三季度
600489.SH,600489,中金黄金,10007148,2017-06-30 00:00:00,058001001,0.03,3.881503854517,1.197511045009,1.482170124568,0.202083867684,7921448577.37,942921936.39,124277289.97,206849771.14,2.3155474373,-7.0640924199,31.9629945748,-1.3505045664,41.0454865288,58.0997119555,0.9290997589,0.4912755622,11.903402858459,2.514441238172,二季度
600489.SH,600489,中金黄金,10007148,2017-03-31 00:00:00,058001001,0.03,3.870200470958,1.197511045009,1.481159623687,0.138311599612,8029892644.21,884759041.51,88111497.24,81447511.54,43.5148554005,46.0106285831,86.1860698037,-56.5254027821,290.9457671928,207.1803421832,0.6622656336,0.3442293467,11.018317189433,1.707878351261,一季度
600489.SH,600489,中金黄金,10007148,2016-12-31 00:00:00,058001001,-0.01,3.840043740936,1.197511045009,1.455628474846,-0.403994563787,18470309463.64,790648797.489998,-46144776.36,-104216837.43,200.2536633905,-463.681053186,-1023.0022090313,159.4004236688,-121.5182919191,-149.2940381324,-0.346423611,-0.158745823,4.280647268236,-0.337220786379,四季度
600489.SH,600489,中金黄金,10007148,2016-09-30 00:00:00,058001001,0.06,3.879343597445,1.205047277215,1.476386010501,0.097150004242,7120385233.92,942140719.77,214444420.28,211418746.32,-45.9302858147,794.4774150224,723.2162985327,-8.0312008521,60.3638671958,57.9834332676,1.614816197,0.6939638976,13.231597572584,3.842149617506,三季度
600489.SH,600489,中金黄金,10007148,2016-06-30 00:00:00,058001001,0.04,3.816556579067,1.205047277215,1.414248689225,0.263350439211,7742174846.13,858224610.22,133723652.36,133823364.86,-20.5832347803,337.0090811709,247.8360685608,38.3725975874,121.5950829247,123.0622615146,1.1577166517,0.4435361616,11.085058491659,2.214933362241,二季度
600489.SH,600489,中金黄金,10007148,2016-03-31 00:00:00,058001001,0.02,3.3737827083,0.532572077545,1.612869036331,0.387353344144,5595164780.54,723361466.39,60345947.48,59993727.29,-30.010407129,215.6837912203,259.6650879565,-9.0449065871,1332.3443720977,431.33777787,0.6095248302,0.2494867921,12.928331778643,1.671599095263,一季度
600489.SH,600489,中金黄金,10007148,2015-12-31 00:00:00,058001001,0.0,3.353856297941,0.537758040674,1.592365721216,-0.47986469708,6151568395.56,758587834.92,12688254.16,11291071.29,-45.8036907843,101.2690861069,103.4946525617,-53.3092198713,-86.1656536224,-56.0351478967,0.0424161106,-0.046851815,12.331616689291,-0.13567342348,四季度
600489.SH,600489,中金黄金,10007148,2015-09-30 00:00:00,058001001,0.01,3.395708847976,0.56175507361,1.625505785567,0.036819495165,13168897489.49,588443026.959999,23974268.85,25682040.88,109.9931058958,-72.2593780625,-75.5639692522,35.1938834183,-9.814125171,-33.2467828644,0.3050249898,0.1726873186,4.468430462228,0.394656518904,三季度
600489.SH,600489,中金黄金,10007148,2015-06-30 00:00:00,058001001,0.01,3.388708713463,0.564184518058,1.615158701079,-0.106683153739,9748791485.92,627612521.719999,30599742.23,38473113.33,21.6414504158,-77.9098343877,-72.5345527877,21.9466613202,88.1906503208,130.6480413012,0.3387774924,0.1989830322,6.437849477306,0.613528309908,二季度
600489.SH,600489,中金黄金,10007148,2015-03-31 00:00:00,058001001,0.01,3.384507190896,0.564184518058,1.613685635582,0.037196425769,7994281079.55,566768853.16,19115947.4,16680442.25,0.9306902803,-86.2423579283,-87.076728652,-29.576372895,105.8120651457,105.1626943752,0.1804005409,0.145133013,7.089678828154,0.543529486112,一季度
600489.SH,600489,中金黄金,10007148,2014-12-31 00:00:00,058001001,-0.1,3.45682703344,0.661358562992,1.592885281922,0.042605621638,11350530109.12,710302353.900002,-331978206.77,-323095675.2,48.8933255977,-19.9534984305,-15.4074338895,80.8671477614,-381.2219107028,-407.4201108296,-3.0600270093,-1.0616788821,6.257878240676,-2.766147036584,四季度
600489.SH,600489,中金黄金,10007148,2014-09-30 00:00:00,058001001,0.04,3.481406383895,0.564184518058,1.73136729937,-0.057712830499,6274074764.8,764305756.62,109780657.04,105099069.26,-16.796786217,0.8562930998,-5.0466439025,-21.6870477905,-28.1839853717,-24.9711632625,1.0769039429,0.678191322,12.18196762506,2.84828766279,三季度
600489.SH,600489,中金黄金,10007148,2014-06-30 00:00:00,058001001,0.06,3.445747417665,0.564184518058,1.694067903159,0.114382083215,8011541625.98,824632660.349999,152863755.54,140078233.69,3.4318124498,-21.3394083198,-26.7811560719,1.1839357583,17.2041737395,8.5264405338,1.5094984599,0.8909485885,10.293058425558,2.80982180633,二季度
600489.SH,600489,中金黄金,10007148,2014-03-31 00:00:00,058001001,0.04,3.435668733337,0.564184518058,1.686130467763,0.176480931523,7917799960.97,629986250.14,130425180.83,129072908.87,4.4103438617,-66.1463322739,-65.6354232208,3.8891937744,150.6756567516,146.1039077298,1.2986026997,0.7385659667,7.956582046092,2.256509312444,一季度
600489.SH,600489,中金黄金,10007148,2013-12-31 00:00:00,058001001,-0.08,3.389149948175,0.564184518058,1.641816827939,0.168203727014,7621389360.44,316146126.089999,-257372452.95,-279960886.67,-15.4574489939,-167.7804372118,-181.3304667068,1.0705342305,-336.4499562166,-360.3481882424,-2.542584053,-1.147303979,4.148142958435,-3.543076697428,四季度
600489.SH,600489,中金黄金,10007148,2013-09-30 00:00:00,058001001,0.04,3.489333784668,0.574745656476,1.765547081286,-0.019653772265,7540663971.42,681585651.21,108848594.04,110684944.25,-30.1065605538,-69.192827269,-70.6689403992,-2.6473832315,-43.988718709,-44.7033530718,1.0656047254,0.6692770375,9.038801540465,2.056849003985,三季度
600489.SH,600489,中金黄金,10007148,2013-06-30 00:00:00,058001001,0.07,3.451835841527,0.574745656476,1.728564365518,0.008986350251,7745722941.74,870089356.62,194333340.59,191314457.01,-21.0380497088,-52.866043624,-51.8595192923,2.1412008122,-49.5580815102,-48.2250241375,1.8874238723,1.3064793287,11.233158778909,3.770901932679,二季度
600489.SH,600489,中金黄金,10007148,2013-03-31 00:00:00,058001001,0.13,3.54471258009,0.574745656476,1.822537102945,0.118695380069,7583348227.89,1061973313.13,385261596.72,375598715.21,17.7774407132,-6.5143048752,-8.7857293025,-15.8794316846,1.4607397462,9.1145255247,3.7615427658,2.3046101622,14.004016184095,6.611244152499,一季度
600489.SH,600489,中金黄金,10007148,2012-12-31 00:00:00,058001001,0.13,3.415070246719,0.574745656476,1.691639499228,0.419943442684,9014856152.01,1268642409.92,379714949.53,344226337.32,-19.0151978971,-6.0588907318,30.6154756282,-16.4424638249,7.4698680482,-6.1089768207,3.8898200513,2.4375037117,14.072797042215,5.766990790242,四季度
600489.SH,600489,中金黄金,10007148,2012-09-30 00:00:00,058001001,0.12,3.218298751821,0.524707653008,1.58504337878,0.169111632425,10788800824.76,1170769874.73,353322244.11,366619067.24,15.8224221245,-40.358540074,-36.8364047551,9.9838918632,-14.3045902984,-9.2422172834,3.7672869168,2.2327548597,10.851714604306,4.384652812427,三季度
600489.SH,600489,中金黄金,10007148,2012-06-30 00:00:00,058001001,0.21,4.732147314785,1.320636538439,2.247496374358,0.133057500238,9809437220.3,1216359385.62,412300081.58,403955551.09,14.9298990909,-20.7272908101,-12.3070740778,52.3509637069,0.0467216423,,4.5537705404,2.7600092559,12.3998895992,5.652999786394,二季度
600489.SH,600489,中金黄金,10007148,2012-03-31 00:00:00,058001001,0.21,4.496531006141,1.297594806038,2.037369957035,0.230015130312,6438710318.35,1080085493.38,412107538.17,411776263.01,52.3066820851,24.6661282404,,-42.6059838649,4.5391669009,,4.7363863162,2.8490098564,16.774873227358,8.385381400081,一季度
600489.SH,600489,中金黄金,10007148,2011-12-31 00:00:00,058001001,0.24,4.451597125438,1.463898940892,1.827742597943,0.173725580863,11131540632.22,1271400942.54,404205307.44,263540213.42,117.3707237363,16.6544151898,67.5885964465,22.8004345743,-33.5111177073,-49.3735382198,4.6116156797,2.7458994505,11.421608064386,4.691621396488,四季度
600489.SH,600489,中金黄金,10007148,2011-09-30 00:00:00,058001001,0.3,4.34,1.520264548822,1.702950560075,0.38787096254,9314950099.35,1356619244.46,592410454.99,580431021.87,75.9073819083,82.5685619886,48.886455249,2.8966177238,21.881137442,16.2729606293,8.4392497169,4.4038877391,14.563891700876,8.308507804502,三季度
600489.SH,600489,中金黄金,10007148,2011-06-30 00:00:00,058001001,0.212,2.99,0.402140810848,1.467147178424,0.301145803427,8535148205.9,1303938764.82,520103432.56,460647819.47,37.0888571237,64.7738694196,56.3238880355,131.9459470516,57.0354986403,58.872403552,9.0238805867,4.4552567415,15.27728322185,8.602713982781,二季度
600489.SH,600489,中金黄金,10007148,2011-03-31 00:00:00,058001001,0.218,3.69,0.8227830543,1.710881056562,0.244880982755,4227464107.42,907199596.2,330568971.69,323828656.32,-22.7062468602,61.1567034609,57.5538724994,-24.4372609295,-9.7827131232,19.8900015551,6.0827818231,3.0205728268,21.459664071605,10.868137660674,一季度
600489.SH,600489,中金黄金,10007148,2010-12-31 00:00:00,058001001,0.241,3.958834036069,1.312300546757,1.493202544344,0.300736301851,5160968632.46,924377290.78,337932797.09,169104232.68,-22.4537117432,113.441786619,418.8150472185,-1.697889663,16.7838140445,-13.5336726885,7.1856201135,3.3579796897,17.910926351424,8.69168360022,四季度
600489.SH,600489,中金黄金,10007148,2010-09-30 00:00:00,058001001,0.207,3.246,0.821418690548,1.293058000477,0.490387778946,5193358488.85,976091914.75,324755486.34,375981239.74,5.4509516173,122.2893916177,43.1213349191,-20.4308288664,-0.4094604032,-5.0823660607,6.504734179,3.3257472092,18.795003596336,9.343851138562,三季度
600489.SH,600489,中金黄金,10007148,2010-06-30 00:00:00,058001001,0.377,5.590974083145,2.260033395283,2.095268963843,0.720072202453,6476332114.84,871768203.98,295228073.44,307976292.6,65.2602552961,100.6419863573,254.1351381377,30.7762946553,53.5882077441,60.1224401943,6.9248811224,3.329580697,13.460832281631,6.552197694242,二季度
600489.SH,600489,中金黄金,10007148,2010-03-31 00:00:00,058001001,0.243,5.19,2.260033395283,1.698712209358,0.326856904964,4952221755.41,599842181.09,192220534.23,192337995.99,46.7762316674,136.8872010763,128.7571872709,-27.2127426565,-26.5256940104,28.6855238713,4.7941900655,2.296789578,12.112587253079,5.814373374646,一季度
600489.SH,600489,中金黄金,10007148,2009-12-31 00:00:00,058001001,0.331,2.24,2.260033395283,1.455581570931,0.788271249773,6532445152.84,671952331.190001,160871438.47,48719030.7499999,120.6613075101,46.6614569654,335.016605393,40.7706178846,208.4568546404,44.4031388405,6.5060849235,3.2971089835,10.286383053639,3.882067118922,四季度
600489.SH,600489,中金黄金,10007148,2009-09-30 00:00:00,058001001,0.107,5.223,2.968123300258,1.076596978328,0.167026405809,4886787368.54,495306813.67,132268674.29,204248940.38,45.3603496263,-11.7988421705,-22.7039192465,29.5321698088,-19.2579879387,-6.3039749742,2.0787099077,1.3083868484,10.135632601056,3.937906558998,三季度
600489.SH,600489,中金黄金,10007148,2009-06-30 00:00:00,058001001,0.05,5.098198926464,2.968123300258,0.951421990451,0.157853963321,3918868516.35,519972415.94,147141721.83,86965753.87,-8.0621719446,-27.0164174486,-25.5771436905,17.0626623614,82.235391171,,2.6160910462,1.7587261649,13.268432298012,5.267799435952,二季度
600489.SH,600489,中金黄金,10007148,2009-03-31 00:00:00,058001001,0.16,11.13,7.729871260567,2.007579589547,-0.192333937081,3373994344.42,334913146.07,81144330.87,84079542.28,-31.5539962506,-63.5677101615,,25.8998615939,-30.8361148491,,1.4516386703,0.803681452,9.926310238898,2.857490522456,一季度
600489.SH,600489,中金黄金,10007148,2008-12-31 00:00:00,058001001,0.23,12.52,9.277277422246,1.845634507738,1.361447805394,3083319582.69,541092866.77,178380875.98,34358133.02,-47.2656127152,-8.1635297471,-53.9256385337,-22.2437267574,-10.8387866563,-63.145720366,2.1381531495,1.2807151091,17.549036104066,7.078792674471,四季度
600489.SH,600489,中金黄金,10007148,2008-09-30 00:00:00,058001001,0.26,10.72,8.05786459681,1.473672499582,-0.520307698926,3324962508.66,487842392.56,96160248.15,133906384.62,-24.0648770529,-23.934898572,-40.088134305,-19.7739974951,-35.0562886714,-17.3742733859,2.4070057567,1.9340853831,14.672117092731,4.34191654384,三季度
600489.SH,600489,中金黄金,10007148,2008-06-30 00:00:00,058001001,0.42,10.89,8.064528001105,1.632980576145,0.448619475112,4058455901.19,464815476.13,143927942.2,148433270.89,139.6976553131,112.1020406675,130.9578540594,-12.8490242115,-9.0308757348,,3.7514955073,2.7754376113,11.453012856286,5.043491691754,二季度
600489.SH,600489,中金黄金,10007148,2008-03-31 00:00:00,058001001,0.44,10.46,7.546817869091,1.604246653672,-0.993849878682,4656810626.01,467691734.3,158216255.65,156785512.8,167.2381617349,186.6835587956,,5.7902350872,107.2121569153,,6.604088464,4.3071596493,10.043177012348,5.149371445784,一季度
600489.SH,600489,中金黄金,10007148,2007-12-31 00:00:00,058001001,0.276,5.8,3.423909355893,1.261907257714,1.444578440071,4800843147.22,464104867.04,90749242.05,98101387.76,169.8337412079,339.7063397233,1153.8792017626,10.6978005924,33.6419089343,20.8888993417,7.6760998729,3.6056690308,9.667153306368,2.848049671841,四季度
600489.SH,600489,中金黄金,10007148,2007-09-30 00:00:00,058001001,0.204,3.42,1.430364797643,0.743599786893,0.408210288857,4287787793.82,392291720.74,122884405.01,204707476.87,201.0245889227,35.0731232631,34.7462422966,188.9848667548,-15.8037146737,-9.0097348826,6.1733718026,3.249799818,9.149047005204,3.939892460711,三季度
600489.SH,600489,中金黄金,10007148,2007-06-30 00:00:00,058001001,0.23,3.19,1.400224546929,0.539550458786,-0.065692019964,1693156278.85,389807306.42,67857877.16,64268553.02,19.5854993209,3.6408075241,-0.5379495856,-7.9624387232,22.956630699,,7.5810703342,5.0327429709,23.022523749831,9.49027848328,二季度
600489.SH,600489,中金黄金,10007148,2007-03-31 00:00:00,058001001,0.2,3.21,1.37968023075,0.5772008975,0.472876569286,1742569472.78,353460474.42,55188465.05,56424653.98,14.4108949759,50.6533867879,,-8.3532519296,217.8155714481,,6.3379422284,4.0521327497,20.283867010255,7.995140673946,一季度
600489.SH,600489,中金黄金,10007148,2006-12-31 00:00:00,058001001,0.064,3.13,1.3858677895,0.422591540179,0.772631398107,1631348470.86,144351553.56,17364934.26,5637988.38999999,33.210873454,46.7071458151,-17.321907565,23.4936734331,-58.9466232169,-87.0088562768,2.0242565777,1.8624789355,8.848603234593,2.440994709059,四季度
600489.SH,600489,中金黄金,10007148,2006-09-30 00:00:00,058001001,0.151,3.11,1.37968023075,0.528016371,0.23684347825,1320997607.01,188785984.56,42298431.02,43398706.92,25.8479075455,70.7214611313,61.3968698246,14.8025804494,-35.3966889124,-32.8361356719,4.9733563107,3.7691945596,14.291167793052,5.747034362298,三季度
