SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600176.SH,600176,中国巨石,10002389,2026-03-31 00:00:00,058001001,0.3193,8.065504196426,0.808039459243,5.998679698015,0.055249952307,5281938122.05,2093644024.74,1267151599.42,1275825553.42,17.9290509314,73.483103134,71.4291487965,6.1341142651,76.6511910435,46.794668311,3.9984660506,2.3913262482,39.637799163149,24.883333733185,一季度
600176.SH,600176,中国巨石,10002389,2025-12-31 00:00:00,058001001,0.1798,7.767551336992,0.807911374098,5.682140022875,0.516024040024,4976663873.46,1744924123.69,717318457.88,869122542.46,17.8296737382,-21.3172667252,37.5599585994,3.7865976102,-18.58767931,-4.6261746301,2.2878682721,1.3596713985,35.06212531241,14.914254879624,四季度
600176.SH,600176,中国巨石,10002389,2025-09-30 00:00:00,058001001,0.2201,7.896733166642,0.798371191272,5.707314873775,0.173382896561,4795092996.64,1573867053.29,881093244.61,911279944.04,23.1665471854,54.0608806412,72.5706273203,3.5614403757,-7.8962692622,-4.7739065828,2.8249063064,1.6906958171,32.822451084741,19.083643607146,三季度
600176.SH,600176,中国巨石,10002389,2025-06-30 00:00:00,058001001,0.2389,7.686134954661,0.798327714224,5.487214161639,0.383014072886,4630191487.53,1566965839.51,956631438.87,956964537.07,6.2819015932,56.5815468633,107.9697302879,3.3776002554,30.9704305678,28.5846764698,3.1090566121,1.8510638974,33.842354981001,21.49434189429,二季度
600176.SH,600176,中国巨石,10002389,2025-03-31 00:00:00,058001001,0.1825,7.686403612175,0.798260371276,5.488243698258,-0.023117604158,4478911752.73,1367270174.66,730417877.32,744229066.28,32.4157534472,108.5157596947,342.4515458923,6.0446765032,-19.8803900988,17.7925028342,2.4022726176,1.4229206836,30.526838887295,17.030103664246,一季度
600176.SH,600176,中国巨石,10002389,2024-12-31 00:00:00,058001001,0.2277,7.504327453239,0.798260371276,5.305782311863,0.239968863182,4223608294.56,1206925153.23,911659303.16,631813611.54,22.4120382614,146.0431469368,130.975973758,8.4874163377,59.4054158839,19.647614332,3.0872847085,1.7826680126,28.575688583255,22.329368189392,四季度
600176.SH,600176,中国巨石,10002389,2024-09-30 00:00:00,058001001,0.1429,7.248846330932,0.79835465851,5.09373077871,0.210993427107,3893178063.54,1097075720.87,571912377.07,528062022.02,8.2660044616,-6.3787940205,49.1771423276,-10.6355819304,-6.3893145957,14.7596510013,1.9878286247,1.1452033513,28.179438570874,15.383002600848,三季度
600176.SH,600176,中国巨石,10002389,2024-06-30 00:00:00,058001001,0.1526,7.125235971875,0.79835465851,4.950864717437,0.10452597767,4356519236.22,983077618.44,610947750.89,460146068.25,4.7650395484,-46.4983743043,-40.7293600782,28.7973081228,74.410071777,173.561391859,2.1243596049,1.1790580302,22.565666880723,14.295936187129,二季度
600176.SH,600176,中国巨石,10002389,2024-03-31 00:00:00,058001001,0.0875,7.243071320656,0.798118747314,5.073247459423,-0.047808191409,3382461403.67,681006440.83,350293847.52,168205778.28,-7.8642740809,-61.970503365,-65.9544709105,-1.9667625672,-5.4609542209,-38.5079828603,1.2155171408,0.6908487686,20.133457844962,10.779819972355,一季度
600176.SH,600176,中国巨石,10002389,2023-12-31 00:00:00,058001001,0.0925,7.154889714686,0.798118747314,4.985742617265,0.095501818346,3450321026.06,890408098.05,370528224.22,273540836.85,-15.63759952,-66.0910648794,-64.9445280807,-4.04947693,-39.3450804848,-22.7249098599,1.3007398612,0.7333430036,25.806529054103,11.134817163049,四季度
