SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600150.SH,600150,中国船舶,10002366,2026-03-31 00:00:00,058001001,0.642,19.871754449734,14.331496703399,3.766031820289,1.083170214548,43312405150.04,7568959560.21,4832277995.78,4767343195.78,54.8968342488,251.6406634436,326.6902906172,-2.8329264645,142.025611362,173.329652415,3.2988656162,1.2325741402,17.475269576903,11.937302447807,一季度
600150.SH,600150,中国船舶,10002366,2025-12-31 00:00:00,058001001,0.253,19.057395678863,14.278486115687,3.123439260877,0.620825863518,44575187431.39,5629383634.92,1996597785.08,1744173437.94,5.3700987284,32.8423144868,58.5280963801,-33.5470071679,-31.289125921,16.9620313766,1.4033062392,0.646575333,12.628962342749,5.994391981779,四季度
600150.SH,600150,中国船舶,10002366,2025-09-30 00:00:00,058001001,0.35,18.754266143208,14.415023982748,2.874416710071,0.098346081577,67077772620.42,8567491885.41,2905795933.82,1491230460.93,21.8913552729,122.7966720156,92.8219683657,174.1555603084,59.7398135899,-15.9116208608,2.9974293459,1.525907196,12.772475219014,6.688002633818,三季度
600150.SH,600150,中国船舶,10002366,2025-06-30 00:00:00,058001001,0.407,11.794120170656,7.552296676872,2.907862994995,1.125180323492,12362932803.73,1313704873.65,1571775379.59,1773408499.46,17.9349228155,79.876469674,106.226444348,54.2885234867,61.4228676637,58.7249237012,3.4721018534,1.1445696305,10.626158812848,12.590687285224,二季度
600150.SH,600150,中国船舶,10002366,2025-03-31 00:00:00,058001001,0.252,11.63446410043,7.552207117053,2.751130840642,-0.598706642837,27962098360.55,3608826930.58,1374209099.84,1117284200.0,3.8480510239,180.9871289601,230.1976078333,-29.2552525925,-16.1208749231,1.5500724745,2.1895635777,0.7026583565,12.906137744195,6.430593290405,一季度
600150.SH,600150,中国船舶,10002366,2024-12-31 00:00:00,058001001,0.302,20.593773145341,15.062716406429,3.821423354471,0.650131296924,42303450380.43,4300063127.78,1502983287.21,1100229851.64,-10.9955623985,239.2073726736,701.3259087815,11.2333197719,56.5279405894,42.2640493083,2.6750820022,0.832749558,10.164804736044,4.363457028682,四季度
600150.SH,600150,中国船舶,10002366,2024-09-30 00:00:00,058001001,0.192,11.077792423036,7.561551552202,2.219820642869,1.373292099246,55030787433.8,6726750043.8,1304236686.99,773371661.73,5.3539968117,-57.2589576869,348.5690870051,-2.864114201,-15.1281763595,-10.0660179551,1.7468048506,0.5073400363,12.223612195068,3.343133840531,三季度
600150.SH,600150,中国船舶,10002366,2024-06-30 00:00:00,058001001,0.226,10.894900793673,7.561747425959,2.027978650572,-0.160057889745,20746228044.18,1923951613.57,1011294355.08,859932635.19,-3.4212896665,98.432366902,1168.0753267851,35.8593542687,152.160542263,154.1409772901,2.0794673782,0.60170172,9.273741759094,5.0946137828,二季度
600150.SH,600150,中国船舶,10002366,2024-03-31 00:00:00,058001001,0.09,10.852734216796,7.552404665412,2.001861162782,-0.692800445337,15270371448.37,1019477264.09,401051784.71,338368351.44,68.8376400431,821.1184870951,1031.9812022368,-39.3672159065,1.2587934002,146.4424294199,0.8278781284,0.2283339978,6.676178556212,2.652667680348,一季度
600150.SH,600150,中国船舶,10002366,2023-12-31 00:00:00,058001001,0.087,10.810365980372,7.552311165436,1.912189128545,1.727547629813,25185007874.34,1949080815.44,396066130.4,137301169.24,20.2964505614,130.6398831832,105.2460331672,31.6661857814,-80.2770580156,144.1299176298,0.8214596948,0.2170304932,7.739051840543,1.552484467985,四季度
