SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600010.SH,600010,包钢股份,10002261,2020-06-30 00:00:00,058001001,0.0076,1.155668814302,0.028058657012,0.096404366473,0.043831103261,14740915975.92,2086124994.16,408030880.24,418261720.74,-12.6022493694,-26.3749534058,-24.3373241407,11.5745140749,225.9506340633,235.3472182052,0.7768538913,0.3249567489,14.151935996161,3.117648027102,二季度
600010.SH,600010,包钢股份,10002261,2020-03-31 00:00:00,058001001,-0.0058,1.148749999457,0.028058657012,0.08745338286,-0.028848915716,13211723213.09,1531066548.83,-323960957.62,-309028679.19,-1.7152865993,-166.4912081195,-165.1235247864,-19.9969822577,37.8098041359,40.7115898052,-0.6166366063,-0.1832128867,11.588696827323,-2.007787104995,一季度
600010.SH,600010,包钢股份,10002261,2019-12-31 00:00:00,058001001,-0.0141,1.156250886862,0.028058657012,0.09456012248,0.012264295244,16514031077.74,1597335232.56,-520919661.24,-521229491.86,-12.7211819807,-151.0792006455,-154.5040687629,-0.3658390568,-453.3444083806,-437.9946782066,-0.9783669865,-0.2022326059,9.672594323218,-1.811295913468,四季度
600010.SH,600010,包钢股份,10002261,2019-09-30 00:00:00,058001001,0.0033,1.179769804711,0.030690562716,0.113559914519,-0.016814504045,16574667685.67,1850608275.3,147425471.83,154212336.9,-0.0651234072,-83.3925241599,-82.6440748083,-1.7300773205,-73.3985642796,-72.1033088093,0.2743459742,0.1022206048,11.16528132205,0.906221416854,三季度
600010.SH,600010,包钢股份,10002261,2019-06-30 00:00:00,058001001,0.0121,1.177892827555,0.030690562715,0.111441781684,-0.007684713126,16866470669.5,2481682731.99,554201184.4,552797949.57,-9.7773995866,-28.8860579513,-28.8900200169,25.4731278499,13.746750728,16.4945307505,1.0389192674,0.3848502373,14.713704963052,3.297872047801,二季度
600010.SH,600010,包钢股份,10002261,2019-03-31 00:00:00,058001001,0.0107,1.162524875402,0.030690562715,0.096711534257,0.003749038769,13442297134.47,2224062443.14,487223750.0,474526955.05,3.5073902675,-23.5024993824,-24.8870971766,-28.955698349,-52.2248793101,-50.3795349423,0.9239736664,0.33257479,16.545255776536,3.62101759127,一季度
600010.SH,600010,包钢股份,10002261,2018-12-31 00:00:00,058001001,0.0225,1.15101282899,0.030690562715,0.086995144648,0.048788763274,18921006783.22,2777906015.63,1019827355.67,956312994.04,0.6328418495,55.7751440281,48.9075549354,14.0818334191,14.8835269788,7.6288519973,1.9551730835,0.6869327229,14.681597271524,5.38668121727,四季度
600010.SH,600010,包钢股份,10002261,2018-09-30 00:00:00,058001001,0.0194,1.137477982066,0.030690562715,0.071238445111,0.066547331891,16585468707.99,2942064083.93,887705472.22,888528471.96,20.6274294286,8.3992344364,2.8748443496,-11.2805432013,13.9085178537,14.2971711538,1.7333354012,0.6053284081,17.738805792764,5.37900794905,三季度
600010.SH,600010,包钢股份,10002261,2018-06-30 00:00:00,058001001,0.0172,1.109475158989,0.030690562715,0.048722344932,0.012122875642,18694285680.33,2463482504.94,779314391.01,777384482.04,77.9928444907,99.8403662603,192.4733686886,43.9483671823,22.3577526909,23.052240625,1.5501437226,0.5335932736,13.177730067173,4.186248525524,二季度
600010.SH,600010,包钢股份,10002261,2018-03-31 00:00:00,058001001,0.0139,1.096235062019,0.030690562715,0.038375661543,0.029363308223,12986799396.38,2379280735.89,636914599.91,631751586.23,22.1764116824,222.1855864066,403.5306067371,-30.9287003192,-2.7134710763,-1.6299217742,1.2827062925,0.4336432642,18.320762978392,4.894349828389,一季度
600010.SH,600010,包钢股份,10002261,2017-12-31 00:00:00,058001001,0.0143,1.082285706386,0.030690562715,0.025840864993,0.075451724592,18802019733.8,3043940498.49,654679128.71,642219257.75,70.5320617101,535.7152471065,328.8127839391,36.7485808502,-20.056011172,-25.6431186345,1.3358465938,0.443954722,16.189433590573,3.436144600511,四季度
600010.SH,600010,包钢股份,10002261,2017-09-30 00:00:00,058001001,0.018,1.06791813709,0.030690562716,0.012578578073,0.025391003326,13749334447.86,2759998024.3,818922270.84,863698484.87,72.6100121481,294.1491931741,1031.6430131844,30.9107601155,109.9970543741,224.9470644671,1.6964832206,0.5761100871,20.073684546452,6.006932295174,三季度
600010.SH,600010,包钢股份,10002261,2017-06-30 00:00:00,058001001,0.0068,1.049959375145,0.030690562715,-0.005386140241,0.03620621729,10502829893.99,1529117620.18,389968456.12,265796672.54,58.8543486309,-32.5269774317,-52.8558213085,-1.1921236486,97.2669738342,111.8502948152,0.8185251716,0.2687153419,14.559101076701,3.641317596592,二季度
600010.SH,600010,包钢股份,10002261,2017-03-31 00:00:00,058001001,0.0061,1.456453590508,0.442966787789,-0.019517243207,0.033217535658,10629547240.38,996282364.369999,197685628.03,125464386.43,95.9176680631,135.9138451914,115.1653955734,-3.5912826595,231.5677230099,144.7010194693,0.4176861082,0.1384790891,9.372763880152,1.848446658797,一季度
600010.SH,600010,包钢股份,10002261,2016-12-31 00:00:00,058001001,-0.0046,1.450652135675,0.442966787789,-0.025588531592,0.041287419732,11025504263.1,1371420517.49,-150253894.73,-280674552.66,119.5513332377,92.4170723724,88.7399486366,38.4148761534,-172.317548915,-467.7480070422,-0.3177171135,-0.09082334,12.438619447818,-1.163368533077,四季度
600010.SH,600010,包钢股份,10002261,2016-09-30 00:00:00,058001001,0.0064,1.454179000693,0.442966787789,-0.020973958772,0.023101988391,7965548624.18,678491606.96,207769617.45,76322521.75,33.1458290681,123.8730221038,104.4586708375,20.4781997761,-64.0513383398,-86.4627251757,0.4396994941,0.1439404336,8.51782644199,2.539722248332,三季度
600010.SH,600010,包钢股份,10002261,2016-06-30 00:00:00,058001001,0.0177,1.4482515408,0.442966787789,-0.027354944976,0.126836009357,6611609933.57,1342990299.72,577962037.68,563795318.78,52.340420811,279.6924598438,194.3751766586,21.8613710476,204.9992321375,168.1482552542,1.2334768033,0.4057866115,20.312606357811,8.628909803697,二季度
600010.SH,600010,包钢股份,10002261,2016-03-31 00:00:00,058001001,-0.0169,1.429836587734,0.442966787789,-0.045105219699,0.007198294068,5425517435.7,-723990286.91,-550444061.27,-827307047.96,-24.2309997444,-428.3288931374,-2040.5934647276,8.0385584267,72.22050392,66.8102442311,-1.1754866547,-0.3911401972,-13.344170311686,-10.310753262335,一季度
600010.SH,600010,包钢股份,10002261,2015-12-31 00:00:00,058001001,-0.0721,1.446443990126,0.442966787789,-0.028200072527,-0.067777340455,5021834347.58,-2754259042.99,-1981476048.68,-2492657836.11,-44.6314566566,-642.9742275191,-646.8828162337,-16.0589773287,-127.6743928624,-57.9043654748,-4.1037032157,-1.3373960147,-54.845676945064,-39.021042240159,四季度
600010.SH,600010,包钢股份,10002261,2015-09-30 00:00:00,058001001,-0.0325,1.519402330353,0.454354514271,0.032654692886,-0.114920503106,5982574655.12,-993640357.6,-870311335.31,-1711777445.17,-21.4513141555,-564.082123907,-308.6600684094,21.4213925262,-87.3915929969,-128.4004040739,-1.7852380213,-0.6119353884,-16.608908620131,-14.673263874588,三季度
600010.SH,600010,包钢股份,10002261,2015-06-30 00:00:00,058001001,-0.0248,1.47502841639,0.414756646433,0.028653553432,0.130927325629,4340023414.91,116130475.11,-321639560.27,-597397895.02,-41.6747649421,-1087.8966572422,-1708.3843416227,-25.0,-4794.6552055602,-21750.4355922855,-1.3867358425,-0.3871426619,2.675802962515,-7.552898394139,二季度
600010.SH,600010,包钢股份,10002261,2015-03-31 00:00:00,058001001,0.0006,1.184266457615,0.035119743803,0.08731018479,0.044416201285,7160603172.01,826802465.91,167650204.65,42631651.76,5.5510365573,194.8677101009,170.3640877129,-19.1749167954,-93.1342555703,-98.6402752741,0.0521918671,0.0054528968,11.546547770471,2.282320092095,一季度
600010.SH,600010,包钢股份,10002261,2014-12-31 00:00:00,058001001,0.009,1.267641826066,0.055935016024,0.149208796581,-0.017366117421,9069832876.82,1842176636.09,364930036.87,455793775.58,-14.3339568842,151.2816379922,1615.9715779721,16.2441920628,633.1580464298,1705.7174744343,0.7632490612,0.1543075545,20.311031758899,4.154417006437,四季度
600010.SH,600010,包钢股份,10002261,2014-09-30 00:00:00,058001001,-0.0011,1.174735568857,0.035119743802,0.077689386729,0.142499366126,7616390510.93,721790899.25,187533906.28,756535279.55,-22.7754067385,-72.5903920975,-88.2382968252,-17.2290746223,-58.195544041,-69.743241282,0.1043297767,0.020258022,9.476810547124,2.457227021532,三季度
600010.SH,600010,包钢股份,10002261,2014-06-30 00:00:00,058001001,0.0056,2.358423036853,1.020239487605,0.215422905719,0.298506930633,8447659876.04,779263869.2,47012464.77,42971629.88,-17.4104834397,66.0426062521,60.2569699311,35.7273182687,550.8277113801,1047.1698459221,0.2488311238,0.0456002675,9.224612267004,0.490743278119,二季度
600010.SH,600010,包钢股份,10002261,2014-03-31 00:00:00,058001001,-0.001,2.363378104646,1.020239487605,0.219548250296,-0.178322488196,6223993801.54,468425587.44,-10428033.5,-4536845.22,-30.8407268064,-111.1726937855,-107.8196558085,-34.5229673423,-112.5382056056,91.2331371309,-0.0551272627,-0.0172816172,7.526125545371,-0.247067291041,一季度
600010.SH,600010,包钢股份,10002261,2013-12-31 00:00:00,058001001,0.01,2.3641635276,1.020239487605,0.220851332444,0.332613050532,9488046102.7,862094782.58,57341948.7,-15486845.66,-8.827439776,-25.9390723785,-8.2327947273,5.0516973114,58.518494987,-146.8139984366,0.4388036097,0.1172527607,9.086115025671,0.781980528413,四季度
600010.SH,600010,包钢股份,10002261,2013-09-30 00:00:00,058001001,0.01,2.372758234353,1.029193155098,0.218759545253,0.48169999007,9054377571.77,690459749.0,71702248.35,110543704.23,-5.4101766458,372.1212294135,-49.8757445861,-11.2336044086,186.405360289,333.0028293331,0.2761946215,0.0575326028,7.625700867089,0.724419767346,三季度
600010.SH,600010,包钢股份,10002261,2013-06-30 00:00:00,058001001,0.0,2.374810333778,1.029269117338,0.222176681507,0.048125534376,10228489314.23,869956429.959999,28313494.85,26814203.4,-5.4419439574,-74.6623146338,61.2550143154,12.9778237605,-81.0627781599,-135.8667951002,0.0960499025,0.0109262467,8.505228907554,0.179559230457,二季度
600010.SH,600010,包钢股份,10002261,2013-03-31 00:00:00,058001001,0.01,2.391786198027,1.029341698586,0.231231334347,0.030896010353,8999507244.85,590404226.52,93334997.81,58018477.17,-1.5595532015,-51.5765962251,-43.5772760028,-3.5089624744,-44.9921010126,-46.8539072906,0.6027798155,0.1365535531,6.560406147324,1.005840778358,一季度
600010.SH,600010,包钢股份,10002261,2012-12-31 00:00:00,058001001,0.0275,2.636914649733,1.224995456036,0.248568600103,0.494523506661,10425958972.05,978990326.06,112299515.63,-47813537.57,-3.72128967,223.8798965272,248.1693932314,5.2983817972,1629.2683881016,424.9871733521,1.3666376242,0.2888252622,9.389930736199,1.077792912108,四季度
600010.SH,600010,包钢股份,10002261,2012-09-30 00:00:00,058001001,0.0016,1.989486872643,0.590101319837,0.261405881308,0.373953949221,9566050603.42,627504515.370001,11113057.48,220539344.31,-20.4669071748,-96.2511204983,-127.9037894365,-12.4894360551,-82.8644257787,-214.3448485067,0.0795967623,0.0186930505,6.559703072715,0.122537401441,三季度
600010.SH,600010,包钢股份,10002261,2012-06-30 00:00:00,058001001,0.0083,1.988426977546,0.590101319837,0.259822735992,0.077178068286,10780278176.51,876260109.73,72300118.52,-122449583.97,-31.0093913604,-81.6533523626,-74.3578563952,18.618569677,451.3004125015,,0.4622830763,0.1066795896,8.128362695124,0.66726862454,二季度
600010.SH,600010,包钢股份,10002261,2012-03-31 00:00:00,058001001,0.0017,2.008664787942,0.590101319837,0.280583796607,-0.090976089658,9165617342.09,681628046.08,199771885.14,234437022.85,4.6519693974,-89.2786825356,,-11.9163299188,107.5831815156,,0.0834656038,0.020577179,7.436793623817,2.179195752181,一季度
600010.SH,600010,包钢股份,10002261,2011-12-31 00:00:00,058001001,-0.02,2.006988943124,0.590101319837,0.278907951788,-0.221356190958,9712209851.13,495444030.269999,-141959280.65,-167977225.52,-9.2723816586,31.0332241066,48.2611544054,-13.0160141831,-152.33148392,-161.202745465,-1.0982175526,-0.2949432239,5.101249230239,-1.465107878136,四季度
600010.SH,600010,包钢股份,10002261,2011-09-30 00:00:00,058001001,0.04,2.02,0.579287171361,0.301007446746,0.2169549173,11165514847.26,814016454.530001,271269358.36,274460278.43,6.4435649508,108.7815017111,79.0690299103,-18.8706394371,1.7607930329,5.0770194688,2.0980882196,0.5696126381,7.290451588354,2.429276171054,三季度
600010.SH,600010,包钢股份,10002261,2011-06-30 00:00:00,058001001,0.04,2.01,0.611168164619,0.258777620068,0.432453770761,14708763524.56,1129697927.51,323479556.5,261199146.89,38.9264785776,-17.7665606347,-24.17972245,68.3583445504,165.4930590925,165.9878001855,2.0823478037,0.5730365713,7.68044115757,2.201050750455,二季度
600010.SH,600010,包钢股份,10002261,2011-03-31 00:00:00,058001001,0.02,1.98,0.611168164619,0.229278506882,0.019285286602,8174591392.9,566692474.19,100407715.43,98199671.83,-9.0653283664,99.5598742081,76.1674343997,-26.7565775054,132.3566950181,127.994411141,0.793427808,0.23244699,6.932364529953,1.23261687682,一季度
600010.SH,600010,包钢股份,10002261,2010-12-31 00:00:00,058001001,-0.0485,1.988357903592,0.637072465797,0.213862191592,-0.034243951906,10704799738.69,124372219.25,-205837200.32,-324663652.0,21.1935090817,76.1723948761,72.5717395923,6.3991312287,-338.8329303135,-328.8651577854,-2.4324756791,-0.7403318526,1.161836020159,-1.913569835871,四季度
600010.SH,600010,包钢股份,10002261,2010-09-30 00:00:00,058001001,0.0202,2.01,0.610914888402,0.261955817602,-0.131961557776,10489610012.99,551933998.84,129929785.99,153270656.89,39.6461013132,-68.9633200831,-55.4592732511,5.8872499946,-59.9191502358,-55.5089521385,1.0115474165,0.3020098127,5.261720866233,1.239964537566,三季度
600010.SH,600010,包钢股份,10002261,2010-06-30 00:00:00,058001001,0.0522,1.989476968539,0.610914888402,0.241729012867,0.318657496049,9906395730.86,896191842.93,324169239.81,344497745.63,12.62791087,151.1206233015,154.0167295812,10.1993726122,544.2848783241,518.0192140478,2.5672079119,0.7388053156,9.046598452939,3.280039050911,二季度
600010.SH,600010,包钢股份,10002261,2010-03-31 00:00:00,058001001,0.0078,1.94,0.610914888402,0.194284440939,0.195758870326,8989520989.13,516419130.109999,50314581.44,55742238.72,5.7608059569,144.3726798502,150.7236445954,-2.3845665266,103.8634147023,104.3585694561,0.4044559144,0.1184587782,5.744679062816,0.568529673959,一季度
600010.SH,600010,包钢股份,10002261,2009-12-31 00:00:00,058001001,-0.2,1.93,0.610914888402,0.183431286354,0.291809812344,9209118547.41,-1044544324.22,-1302334471.37,-1278911332.75,-27.055846262,-290.3691249625,-441.7125144214,22.5991719505,-411.0921627758,-471.6539183944,-9.9764074922,-3.1024569385,-11.3425005753,-14.126544375801,四季度
600010.SH,600010,包钢股份,10002261,2009-09-30 00:00:00,058001001,0.07,2.13,0.610913847002,0.386177143018,-0.442616400998,7511566677.73,937737075.11,418633005.65,344113507.07,-36.0084635509,181.3863524927,311.0391727663,-14.5994077707,166.0173068733,153.9564815516,3.1024504721,1.0181670742,12.483908022679,5.573178320991,三季度
600010.SH,600010,包钢股份,10002261,2009-06-30 00:00:00,058001001,-0.1023,2.068091115084,0.610911698695,0.32101374155,0.742838885864,8795684528.23,171656466.629999,-634126148.85,-637761205.28,-26.7892025235,-207.374450583,-201.6620566094,3.4803395835,-459.2390075049,,-4.6078722688,-1.5601657577,1.951598719566,-7.209514470588,二季度
600010.SH,600010,包钢股份,10002261,2009-03-31 00:00:00,058001001,-0.0177,2.22,0.610911259885,0.469736798591,-0.149000726514,8499860518.08,-269413348.24,-113390900.91,-109893993.55,9.7282978647,-122.0343565983,,-32.6737809715,66.0115678883,,-0.7931586766,-0.2703688541,-3.169620815153,-1.334032489931,一季度
600010.SH,600010,包钢股份,10002261,2008-12-31 00:00:00,058001001,-0.055,2.23,0.610911109783,0.487390219008,0.313231344626,12624889145.32,702864376.889999,-333616156.63,-236086724.73,43.324211405,-147.2275875443,-136.5224065656,7.5522708603,-324.241835163,-382.0025661311,-2.2976937099,-0.7916225949,5.567291473213,-2.642527413824,四季度
600010.SH,600010,包钢股份,10002261,2008-09-30 00:00:00,058001001,0.023,2.29,0.610910982811,0.553656698771,-0.225639834435,11738375251.71,552619389.49,148775163.38,83717934.9000001,33.3500698657,-74.6255843589,-85.0163512014,-2.2957439529,-74.808401361,-86.654977809,1.0181705852,0.3749340834,4.707801357854,1.267425518351,三季度
600010.SH,600010,包钢股份,10002261,2008-06-30 00:00:00,058001001,0.09,2.26,0.610910590159,0.530496737628,0.381532599814,12014190298.99,1568913933.87,590574522.53,627334549.93,177.4064481232,130.9462128433,136.56025565,55.0962688066,14.7616741985,,4.0551789615,1.6125632814,13.058840378131,4.915641485882,二季度
600010.SH,600010,包钢股份,10002261,2008-03-31 00:00:00,058001001,0.08,2.27,0.610909853742,0.538556526031,-0.33462022073,7746279385.98,1035554153.52,514609538.99,513957615.05,60.3531653046,159.8885166098,,-12.060266705,-27.1505094379,,3.5906317611,1.5157910695,13.368406972181,6.643312400033,一季度
600010.SH,600010,包钢股份,10002261,2007-12-31 00:00:00,058001001,0.12,2.19,0.61090929194,0.458441845939,-0.062867075574,8808622787.15,1397571232.15,706401012.58,646416123.5,55.9123812339,309.5435960086,344.6999094178,0.067550994,20.480545914,15.6941124249,5.1577883966,2.1702010626,15.865944835199,8.019426301357,四季度
600010.SH,600010,包钢股份,10002261,2007-09-30 00:00:00,058001001,0.09,2.07,0.603253936022,0.375657917413,0.468923422967,8802676491.68,974547408.8,586319564.89,558728624.95,93.4495740474,220.2677994333,204.0268099986,103.2529166564,129.2822969186,110.6897928257,5.4728630605,2.4705967039,11.071035153014,6.660696498891,三季度
600010.SH,600010,包钢股份,10002261,2007-06-30 00:00:00,058001001,0.072,2.39,0.673411797604,0.538638884929,-0.043482870266,4330897994.72,462403326.64,255719509.43,265190172.46,-9.8125581657,15.9533210287,20.468756447,-10.3475142761,29.1436690124,,3.207333319,1.6416749289,10.676846400071,5.904537805826,二季度
600010.SH,600010,包钢股份,10002261,2007-03-31 00:00:00,058001001,0.058,2.31,0.673307165734,0.478289006271,0.360740830023,4830761757.19,392087113.28,198011649.65,201299475.96,39.4544528651,120.6175463433,,-14.4956496677,14.7993867578,,2.5260565903,1.3695615071,8.11646553872,4.098973611259,一季度
600010.SH,600010,包钢股份,10002261,2006-12-31 00:00:00,058001001,0.05,2.31,0.673370689902,0.459926484867,0.010973764242,5649726286.93,334856534.240001,172484936.76,145360075.37,26.3385690907,14213.8627640749,151117.720604146,24.1596399372,-5.7828282741,-20.9037123884,2.227551753,1.2704798183,5.926951452757,3.052978640028,四季度
