SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600905.SH,600905,三峡能源,10052510,2026-03-31 00:00:00,058001001,0.0364,3.13832691093,0.83231021236,1.232798655024,0.135764278869,6948044201.27,2755476973.2,1040089057.28,1039829468.87,-8.9177742046,-57.4915191566,-50.1171213025,-2.4024603388,273.7848267961,273.037783028,1.1661813831,0.3242466152,39.658310934411,18.20516350398,一季度
600905.SH,600905,三峡能源,10052510,2025-12-31 00:00:00,058001001,-0.021,3.101261751448,0.832332801315,1.196401134173,0.1300206046,7119077207.67,2433849195.3,-598492444.05,-600926254.76,-10.4013111257,-158.8352960473,-162.1795685173,8.7790971423,-220.2531031324,-209.7450014355,-0.6729263595,-0.1620913759,34.187706135253,-8.699639557536,四季度
600905.SH,600905,三峡能源,10052510,2025-09-30 00:00:00,058001001,0.0174,3.120919650028,0.831786150874,1.22626759494,0.313915875168,6544526838.97,2506071513.97,497693970.85,547565945.51,-2.3990518983,-52.8686163214,-47.9257189299,-7.920775322,-63.6203694348,-50.9199840742,0.5595134469,0.1530218189,38.29263101264,8.745284001923,三季度
600905.SH,600905,三峡能源,10052510,2025-06-30 00:00:00,058001001,0.0478,3.098773588731,0.833147709761,1.207477029873,0.143350368536,7107495596.16,3172229419.73,1368414975.48,1115659673.66,-0.7886499509,-15.4069438625,-31.0152135835,-6.8275186547,-44.0956550149,-46.4793816343,1.5377193669,0.3974100267,44.63216862834,20.459904037164,二季度
600905.SH,600905,三峡能源,10052510,2025-03-31 00:00:00,058001001,0.0855,3.118617047698,0.835968891604,1.226325761493,0.144813546125,7628320608.76,3762169763.8,2446780116.92,2084541822.81,-3.4651576436,1.1598379639,-13.8730560178,-4.1364989977,140.3432838736,115.693539882,2.7813456245,0.7572225911,49.318453651249,35.599128994546,一季度
600905.SH,600905,三峡能源,10052510,2024-12-31 00:00:00,058001001,0.0356,3.031749280977,0.837779632292,1.139597018038,0.162771817739,7945514936.78,3998743893.69,1017233674.78,966436836.23,10.3285651091,-41.4142746907,-41.7063985636,18.7524678833,-3.4593899789,-8.0905161104,1.1815327109,0.3480373145,50.327057786774,15.23917392421,四季度
600905.SH,600905,三峡能源,10052510,2024-09-30 00:00:00,058001001,0.0368,2.99191602436,0.830418082338,1.112546555938,0.213855888259,6705392689.58,3252165769.65,1055971482.28,1051509371.34,19.9733956786,14.6925731059,12.6120712021,-6.4060809095,-34.7659923083,-34.9818308318,1.2397494893,0.4212444531,48.500750369233,21.102924382921,三季度
600905.SH,600905,三峡能源,10052510,2024-06-30 00:00:00,058001001,0.0565,2.952700210279,0.830112678552,1.075697054202,0.129185017314,7163994434.75,3729372387.11,1617221029.13,1617254660.94,4.5098327189,-22.9101683236,-20.2210144172,-9.3627660911,-33.2425287787,-33.1799438785,1.9066198925,0.5914835087,52.057164771376,27.091153047325,二季度
600905.SH,600905,三峡能源,10052510,2024-03-31 00:00:00,058001001,0.0846,2.972725818849,0.831321503954,1.097209705539,0.154450915163,7902142296.56,4655752804.38,2419080979.78,2420313233.5,15.2629675207,0.1003777445,1.2773104118,9.7644437727,38.7942332751,45.9886147695,2.8897882656,0.90807341,58.917602716503,36.545904652808,一季度
600905.SH,600905,三峡能源,10052510,2023-12-31 00:00:00,058001001,0.061,2.881608672947,0.831083170087,1.010813433724,0.096613825437,7212530820.3,3941581398.32,1737939804.44,1657878073.11,12.340819537,80.3182737932,62.3739110791,28.8454225114,89.7535616757,77.5515166139,2.1425553092,0.696184034,54.649075290275,28.677642360688,四季度
