SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600362.SH,600362,江西铜业,10002541,2023-06-30 00:00:00,058001001,0.46,22.768980464415,3.222402959899,9.552660412401,3.023463357513,139793018995.0,3496200041.0,1604410887.0,1007735255.0,5.0334677231,-19.4976407996,1.0292073892,9.441313071,-8.5832846223,-40.5994030152,2.0597171248,0.9147566223,2.500983286673,1.319792137164,二季度
600362.SH,600362,江西铜业,10002541,2023-03-31 00:00:00,058001001,0.51,22.221378805082,3.222402959899,9.566596105421,-1.156448142098,127733316672.0,3273175125.0,1755051995.0,1696506948.0,4.5673807386,19.1027989466,-3.5511169548,14.2725526369,38.6864909078,9.022376614,2.3328332813,0.9871975033,2.562506956118,1.381388231334,一季度
600362.SH,600362,江西铜业,10002541,2022-12-31 00:00:00,058001001,0.36,21.231417084408,3.222402959899,9.082482702976,0.013010811915,111779525113.0,3538407939.0,1265481579.0,1556108939.0,5.9410146897,12.1103359194,38.028745016,-1.001795379,0.281961797,40.8892985378,1.7730670053,0.6035174399,3.1655242187,0.927254990529,四季度
600362.SH,600362,江西铜业,10002541,2022-09-30 00:00:00,058001001,0.37,19.99182267781,3.222402960187,8.79551419843,0.940605866371,112910658876.0,2126457829.0,1261923437.0,1104490515.0,2.216499177,-13.7864852137,45.7964995455,-15.1645902642,-36.6821712369,10.7292820666,1.8302781777,0.7315774429,1.883310087965,1.166632835299,三季度
600362.SH,600362,江西铜业,10002541,2022-06-30 00:00:00,058001001,0.57,19.830569531032,3.222402959899,8.45853083949,2.680545547566,133093786224.0,4998411029.0,1992998594.0,997469228.0,6.6814475684,-8.7296298197,-74.6565233532,8.955666232,35.2505290546,-43.2924262255,2.6814864389,1.170216736,3.755555515257,1.641297176206,二季度
600362.SH,600362,江西铜业,10002541,2022-03-31 00:00:00,058001001,0.43,23.097645238901,3.246447112433,8.382973710589,-0.561060381211,122154074980.0,3665300129.0,1473560664.0,1758970031.0,19.7164396203,71.4547381227,38.097942837,15.7736771451,30.5442795692,56.0227692386,1.9676367217,0.8850286146,3.00055493818,1.269409627353,一季度
600362.SH,600362,江西铜业,10002541,2021-12-31 00:00:00,058001001,0.33,20.157177971578,3.246447112433,7.957424817894,0.278974685578,105511095434.0,3045651642.0,1128782256.0,1127380343.0,15.5903257562,43.2651654742,-14.2667654417,-4.4822259745,-22.8825752301,48.8180345902,1.6827052605,0.7033982696,2.886570013772,1.090567553362,四季度
600362.SH,600362,江西铜业,10002541,2021-09-30 00:00:00,058001001,0.42,18.587634406276,3.219572768782,7.72548869755,1.81885128763,110462263710.0,3340406428.0,1463718815.0,757556264.0,37.5661530449,85.9409032019,-38.7445755113,-11.4588702554,-32.9682627539,-80.7521786674,2.2320773314,0.9497199443,3.024024961836,1.433165124296,三季度
600362.SH,600362,江西铜业,10002541,2021-06-30 00:00:00,058001001,0.63,19.287995061225,3.219572768782,7.297900531445,1.026399652791,124758136731.0,7515628387.0,2183620588.0,3935802660.0,37.430669448,273.2406462274,464.9520017058,22.2685362363,154.0730797323,209.0025646709,3.4070317508,1.4409493399,6.0241588917,1.849497177868,二季度
600362.SH,600362,江西铜业,10002541,2021-03-31 00:00:00,058001001,0.25,17.729961392984,3.213008368466,6.642160456947,-0.51598418127,102036174286.0,3643383307.0,859445869.0,1273711972.0,81.5382288258,436.2882196034,368.6723864962,11.7834534475,9.0809622352,-3.1387695083,1.4170063075,0.5939153156,3.570678078137,0.855337425288,一季度
600362.SH,600362,江西铜业,10002541,2020-12-31 00:00:00,058001001,0.23,17.301494416368,3.213008368466,6.519094797706,-1.544657665215,91280212893.0,4017810681.0,787897220.0,1314986363.0,32.0597095823,96.4092610891,13172.6100550501,13.677443455,0.0891149418,6.32879918,1.3980859221,0.5052473017,4.401622820172,0.793597996807,四季度
600362.SH,600362,江西铜业,10002541,2020-09-30 00:00:00,058001001,0.23,15.248217277607,3.368320882411,6.291558329837,0.76274528994,80297559585.0,3574294944.0,787195711.0,1236717026.0,21.3009191492,2.9042253561,12.7963370573,-11.5460709982,34.5533365529,77.5205262406,1.5088475105,0.6452037077,4.451312047929,1.197691576146,三季度
600362.SH,600362,江西铜业,10002541,2020-06-30 00:00:00,058001001,0.17,14.885229396664,3.368320882411,6.064224449557,1.048762538521,90778963118.0,2675074237.0,585043620.0,696661424.0,61.5756471619,4.8595050307,150.5663380757,61.5098987629,265.063132743,246.9513449513,1.1665582111,0.3909023398,2.946799726631,0.61666382141,二季度
600362.SH,600362,江西铜业,10002541,2020-03-31 00:00:00,058001001,0.05,14.081087223736,3.368320882411,5.99526997721,0.132255939878,56206439242.0,1030371304.0,160258204.0,-474076249.0,15.0371863361,-78.4119376657,-156.1456448168,-18.6832961087,-60.0503789661,-4885.0147852353,0.3157653571,0.1470882473,1.833190854812,0.352087203297,一季度
600362.SH,600362,江西铜业,10002541,2019-12-31 00:00:00,058001001,0.11,15.232382726423,3.368320882411,5.948989085678,-0.152769600835,69120410140.0,2519147028.0,401150748.0,9907519.0,31.1769262321,-0.3341058388,109.5743353839,4.41624036,-47.5605538064,-99.0963722266,0.7709098077,0.1054388611,3.644577662224,0.20435658254,四季度
600362.SH,600362,江西铜业,10002541,2019-09-30 00:00:00,058001001,0.22,14.82253041918,3.368320882411,5.904409435943,0.943994896708,66196991868.0,2664968165.0,764978997.0,1096415946.0,13.9521294767,-0.3089246704,19.0553182589,17.8226918867,37.1099797301,294.3449703583,1.5014639451,0.5808925527,4.025814602443,1.16764966079,三季度
600362.SH,600362,江西铜业,10002541,2019-06-30 00:00:00,058001001,0.17,14.604473274169,3.368320882411,5.683491510362,1.377111348382,56183567705.0,2105084514.0,557930938.0,278034723.0,4.2486229867,9.0407139142,245.4274059937,14.9903753782,-24.842238543,-67.0718817127,1.1041489426,0.4059177619,3.746797506796,0.871813512399,二季度
600362.SH,600362,江西铜业,10002541,2019-03-31 00:00:00,058001001,0.21,14.580830912198,3.368320882411,5.722366896584,0.214840164792,48859365421.0,1903447481.0,742346402.0,844368696.0,-3.4621349145,-3.082696709,10.7497056669,-7.2745465399,84.4359461302,752.6624587444,1.4809048904,0.7336654998,3.895767913887,1.58489894686,一季度
600362.SH,600362,江西铜业,10002541,2018-12-31 00:00:00,058001001,0.12,14.371989824021,3.368320882411,5.507985027493,1.147707821541,52692506316.0,2278744728.0,402495510.0,-103479966.0,6.0236183394,1511.9335757415,-127.1176315927,-9.2946200011,-47.547304675,-114.0480792437,0.8123060296,0.3669987491,4.324608729625,0.728152570119,四季度
600362.SH,600362,江西铜业,10002541,2018-09-30 00:00:00,058001001,0.22,14.246901388473,3.375845264756,5.487482280181,0.98262947318,58091930508.0,2025868558.0,767349528.0,920929835.0,1.7913867607,2.2518994916,-28.5232128795,7.789590613,49.9689919595,581.6968023315,1.5684814511,0.7927214096,3.487349344882,1.406229768672,三季度
600362.SH,600362,江西铜业,10002541,2018-06-30 00:00:00,058001001,0.15,14.010048665642,3.375845264756,5.265879735699,0.002346795273,53893822379.0,1993753693.0,511672125.0,-191184544.0,0.5450349464,77.0725364578,-595.4448789987,6.4851028853,-33.1984604619,-125.0762872621,1.0571559017,0.443189822,3.699410442591,0.797760683918,二季度
600362.SH,600362,江西铜业,10002541,2018-03-31 00:00:00,058001001,0.22,13.945251521899,3.375845264756,5.234278028722,0.230225998846,50611607557.0,1613536102.0,765958582.0,762411684.0,13.2652780832,41.5163654808,30.7668145914,1.8517343588,3167.0659555623,60.3201689382,1.5987270167,0.8598261243,3.188075186473,1.627647721073,一季度
600362.SH,600362,江西铜业,10002541,2017-12-31 00:00:00,058001001,0.0,13.73219549825,3.376417130694,5.017833587837,0.508814760823,49698837996.0,2876288179.0,24969733.0,477080576.0,-19.6184527526,111.4844805269,-17.1861034138,-12.9283197927,-96.8758956,-63.090355579,0.0492064539,0.092347525,5.787435471291,0.183345330946,四季度
600362.SH,600362,江西铜业,10002541,2017-09-30 00:00:00,058001001,0.22,13.792393090849,3.374764036753,5.079709405708,0.182895580892,57069593368.0,2989383425.0,750450145.0,1288432052.0,13.4938455741,45.742000063,179.373957617,6.4697957256,159.7055891217,3238.9051685117,1.5841392113,0.8424879175,5.238136893185,1.408082506946,三季度
600362.SH,600362,江西铜业,10002541,2017-06-30 00:00:00,058001001,0.08,13.569109445039,3.374764036753,4.862987260767,-0.034102322529,53601674521.0,1668490509.0,288961877.0,38588459.0,4.3755931539,6.2340028489,-76.4864172652,19.9568411951,-46.612211735,-93.3814106351,0.6135645521,0.2995526195,3.112758181363,0.513956684118,二季度
600362.SH,600362,江西铜业,10002541,2017-03-31 00:00:00,058001001,0.16,13.632320159594,3.374764036753,4.929538095975,0.283627273498,44684133049.0,1837695020.0,541250886.0,583031472.0,15.0175811938,168.7820390149,205.4121955224,-27.7183605061,369.606999862,1.9308191824,1.1540172714,0.6131956788,4.112634384077,1.21532841737,一季度
600362.SH,600362,江西铜业,10002541,2016-12-31 00:00:00,058001001,-0.06,13.525200147137,3.444073524134,4.772143226421,0.943515404144,61819479140.0,3349499063.0,-204143722.0,574246242.0,-12.8095172295,66.0826254272,200.1471410942,22.9399055596,-138.9879442093,24.0254707253,-0.429564746,-0.1950767556,5.418193601105,-0.283179631138,四季度
600362.SH,600362,江西铜业,10002541,2016-09-30 00:00:00,058001001,0.15,13.535966785715,3.374764036753,4.896750153655,0.114956180354,50284306677.0,1276784275.0,514916870.0,461185453.0,27.8349701099,54.7454188878,98.036144746,-2.0841348214,89.3041421327,181.0198330336,1.1055537595,0.6042072121,2.539130713686,1.078448223386,三季度
600362.SH,600362,江西铜业,10002541,2016-06-30 00:00:00,058001001,0.08,13.365050011178,3.374764036753,4.748047552101,-0.023990124345,51354605901.0,1465611243.0,272005073.0,164111354.0,19.2093942197,-64.2784196679,-64.5867467121,32.1874712757,35.0761357337,-14.0327557904,0.5887897695,0.3696063925,2.853904177213,0.669683186087,二季度
600362.SH,600362,江西铜业,10002541,2016-03-31 00:00:00,058001001,0.06,13.317552662478,3.374764036753,4.769495334851,0.214821751571,38849828509.0,906060632.0,201371672.0,190899866.0,19.6623922612,49.2700715562,6430.7823147864,-45.2060200057,134.0214756734,133.4092525441,0.4376624088,0.2452910789,2.332212693783,0.5766167821,一季度
600362.SH,600362,江西铜业,10002541,2015-12-31 00:00:00,058001001,-0.17,13.257281954724,3.374764036753,4.711341304187,-1.064728188889,70901636481.0,1359148486.0,-591895760.0,-571147037.0,37.9240812564,-212.4989329013,-6045.7607861166,80.2492502982,-277.8795037714,-345.3622396729,-1.2821831189,-0.5860446691,1.916949387147,-0.750147430155,四季度
600362.SH,600362,江西铜业,10002541,2015-09-30 00:00:00,058001001,0.09,13.405570842461,3.374764036753,4.921087821184,0.17306001189,39335329475.0,703102789.0,332750962.0,232879434.0,-27.8130830691,-70.5052951046,-81.2303057973,-8.6909398704,-56.3008509784,-49.7474234368,0.7195385034,0.3293926617,1.787458751164,0.761233852612,三季度
600362.SH,600362,江西铜业,10002541,2015-06-30 00:00:00,058001001,0.22,13.30460344706,3.374764036753,4.824922666171,1.405169694165,43079327965.0,1642868427.0,761458677.0,463417898.0,-16.5895523419,-10.3072514155,184.9833416021,32.6897862651,464.4437972529,15468.2550673653,1.655588677,0.8191975939,3.813588801419,1.756979720331,二季度
600362.SH,600362,江西铜业,10002541,2015-03-31 00:00:00,058001001,0.04,13.260122088864,3.374764036753,4.805021371862,0.035782900859,32466197420.0,599116322.0,134904251.0,-3015423.0,-21.3681576712,-61.1651494574,-100.9405053762,-36.8439055389,-74.3593630721,-131.37738968,0.2943897813,0.1686780045,1.845354151734,0.493721626609,一季度
600362.SH,600362,江西铜业,10002541,2014-12-31 00:00:00,058001001,0.15,13.207464636123,3.374764036753,4.766062436808,-0.803190067634,51406277885.0,2110811456.0,526134555.0,9610178.0,16.9518038601,-51.9526196641,-99.1841858741,-5.660871259,-53.3639712362,-99.225435672,1.1560773166,0.5318048603,4.1061355594,0.977187627013,四季度
600362.SH,600362,江西铜业,10002541,2014-09-30 00:00:00,058001001,0.32,13.078346714764,3.382765966086,4.726437768532,0.131715983161,54490939837.0,1955155407.0,1128171864.0,1240720448.0,23.9551722397,-8.2464114888,54.5334235178,5.5056775447,32.8881506171,662.9931014556,2.5239261802,1.2188277444,3.588037594596,2.124067478855,三季度
600362.SH,600362,江西铜业,10002541,2014-06-30 00:00:00,058001001,0.25,12.738907828404,3.374005321678,4.400633545029,1.082597128031,51647400505.0,1734636053.0,848963477.0,162612276.0,22.9831765277,214.6048449481,-35.3595683102,25.0879553484,144.3908883599,-49.28150385,1.9071534453,0.8960347796,3.358612507191,1.624875762951,二季度
600362.SH,600362,江西铜业,10002541,2014-03-31 00:00:00,058001001,0.1,12.971846044667,3.372472002617,4.655461781022,0.09005616568,41288867790.0,808197468.0,347379349.0,320617306.0,-10.2013692499,-64.2083105903,-63.9661116628,-6.0658004031,-68.2768076272,-72.7825928681,0.7767806891,0.390079946,1.957422209082,0.849115315497,一季度
600362.SH,600362,江西铜业,10002541,2013-12-31 00:00:00,058001001,0.32,12.857714498197,3.374764036753,4.555142261831,0.668557919269,43955096192.0,2296362250.0,1095032760.0,1177986222.0,-17.7679570271,-23.106140249,2.3247469381,-0.0116067811,-10.9415963353,46.7197901316,2.4855400413,1.3101024008,5.224336763977,2.582618834552,四季度
600362.SH,600362,江西铜业,10002541,2013-09-30 00:00:00,058001001,0.35,12.58818391124,3.37638437503,4.424742776573,0.206440265002,43960198556.0,1684413334.0,1229567020.0,802881616.0,15.5766428337,1.1481649654,-27.7342098173,4.6783537282,355.6470945574,219.1555738021,2.8606810455,1.562557734,3.831678175553,3.006626601825,三季度
600362.SH,600362,江西铜业,10002541,2013-06-30 00:00:00,058001001,0.08,12.23709909611,3.382275411439,4.069656693836,0.37277896625,41995500493.0,1723050706.0,269850732.0,251564341.0,9.6700778393,-76.3703033216,-64.2344845908,-8.6645228173,-72.19635072,-71.7269117931,0.6260962499,0.2291912894,4.102941233638,0.45010161989,二季度
600362.SH,600362,江西铜业,10002541,2013-03-31 00:00:00,058001001,0.28,12.656858113636,3.371110099491,4.491726627712,0.263319954393,45979395727.0,1763449791.0,970558682.0,889766053.0,59.7862022751,-32.3267204274,-37.7325336576,-13.9808583566,-31.8467849548,-22.7112469509,2.2402531054,1.2569817344,3.835304407806,2.165692780985,一季度
600362.SH,600362,江西铜业,10002541,2012-12-31 00:00:00,058001001,0.41,12.365956109123,3.374764036753,4.211439441367,1.262153385907,53452516322.0,2061903850.0,1424083488.0,1151223196.0,92.9334277717,31.6639349789,-21.5703402553,40.5330865292,17.1497195563,3.6192971884,3.3776456431,1.8622037504,3.857449549389,2.732527696547,四季度
600362.SH,600362,江西铜业,10002541,2012-09-30 00:00:00,058001001,0.35,11.985941378807,3.369272174763,4.362032374863,0.169291814608,38035538564.0,1642759396.0,1215609814.0,1111012021.0,24.2285174307,-1.9089714083,-8.1266311373,-0.6712522543,6.4458525349,57.9554097293,2.9714130301,1.5639070072,4.31901179271,3.222226507817,三季度
600362.SH,600362,江西铜业,10002541,2012-06-30 00:00:00,058001001,0.33,11.642910228465,3.37592474734,4.010976987349,0.087204370372,38292578359.0,2080363806.0,1141998290.0,703371217.0,12.2296194109,-56.764134505,-70.4093870914,33.0732075669,-20.3729039014,,2.8170090703,1.5064544671,5.432812036046,3.013131855951,二季度
600362.SH,600362,江西铜业,10002541,2012-03-31 00:00:00,058001001,0.41,11.7717925002,3.356588678058,4.181179837239,0.31059902759,28775573280.0,2161683549.0,1434183016.0,1428942119.0,14.1952153195,-9.6438555523,,3.8635853093,32.5976889401,,3.5825264637,2.0295315257,7.51221714322,5.054567444573,一季度
600362.SH,600362,江西铜业,10002541,2011-12-31 00:00:00,058001001,0.3,11.35027202075,3.364005457712,3.767002797032,0.680948689088,27705160759.0,1478600550.0,1081604836.0,1467841630.0,44.0389551035,-28.2617481781,-13.3153902383,-9.5117046791,-12.7222159025,21.3807881212,2.7583822556,1.567675741,5.336913807727,3.930938749909,四季度
600362.SH,600362,江西铜业,10002541,2011-09-30 00:00:00,058001001,0.37,11.29,3.385048978726,4.334824614746,0.093058880817,30617397157.0,3280274387.0,1239267068.0,1209286620.0,55.9258023618,-2.8194270011,-4.7336971041,-10.2651485621,-53.0815546504,-49.1256558458,3.2232642932,1.8332095492,10.713759795385,4.110651877252,三季度
600362.SH,600362,江西铜业,10002541,2011-06-30 00:00:00,058001001,0.76,10.91,3.363447225528,3.977284294901,0.808916224859,34119850499.77,3633839133.93,2641321678.9,2377006800.0,57.5059538374,85.1332557112,87.3031032978,35.4038592596,66.4080807035,69.3909626078,7.1799204011,4.3245870452,10.650219976651,7.803874985173,二季度
600362.SH,600362,江西铜业,10002541,2011-03-31 00:00:00,058001001,0.46,10.34,3.351715368877,3.41449824694,0.332453158291,25198580518.0,2267276290.0,1587255659.0,1403266599.0,58.4028011548,127.5646622342,98.8898601774,31.0072603251,5.275921835,-17.1289224669,4.5399768696,2.8710525786,8.997634959558,6.350222889964,一季度
600362.SH,600362,江西铜业,10002541,2010-12-31 00:00:00,058001001,0.44,9.854430438523,3.335911598902,2.95611542999,-1.062576141435,19234491627.0,2349496991.0,1507710055.0,1693312843.0,11.1361928486,157.1092356918,209.9526881943,-2.0441376978,18.2312762475,33.3973695986,4.5298835519,2.9089902247,12.215019957699,7.924472195878,四季度
600362.SH,600362,江西铜业,10002541,2010-09-30 00:00:00,058001001,0.42,9.43,3.298333165527,3.0647576179,0.369441831762,19635875970.0,2214711168.0,1275220993.0,1269374987.0,50.4097844598,127.3353730096,83.9157336212,-9.3557759262,-10.6183028929,0.0240614851,4.4584077851,2.8012767476,11.278901798849,6.590910117671,三季度
600362.SH,600362,江西铜业,10002541,2010-06-30 00:00:00,058001001,0.47,8.191376653579,1.772642536087,3.06685825793,0.13679043419,21662578251.0,2210351336.0,1426713784.0,1269069630.0,88.9195958362,35.8609172079,28.5706098634,36.1748560695,104.5477919829,79.8696565898,5.9022080343,3.4807169536,10.203546920358,6.630662404803,二季度
600362.SH,600362,江西铜业,10002541,2010-03-31 00:00:00,058001001,0.23,7.8,1.772388701418,2.694879342598,0.007034544709,15907913455.0,1504892273.0,697496546.0,705549593.0,60.9130095123,359.5599420639,1126832.01028623,-8.0846548046,18.9438269281,29.1474247708,3.0065930374,1.8179082924,9.460023008404,4.463524245393,一季度
600362.SH,600362,江西铜业,10002541,2009-12-31 00:00:00,058001001,0.2,7.55,1.759470788451,2.464136731858,-0.272091198617,17307135627.0,2006150490.0,586408361.0,546313327.0,60.6078152976,131.9400742705,,32.5717550493,4.539812484,-20.8463871187,2.5956256012,1.442061519,11.591464545238,3.235956059224,四季度
600362.SH,600362,江西铜业,10002541,2009-09-30 00:00:00,058001001,0.19,7.4,1.771573959946,2.568415142273,0.067501195378,13054919293.0,1134078111.0,560942618.0,690193798.0,-14.4432862229,-46.0570108765,,13.8521706067,-46.5834146714,-30.0758323774,2.540983535,1.5384301604,8.686979103793,4.56445915617,三季度
600362.SH,600362,江西铜业,10002541,2009-06-30 00:00:00,058001001,0.35,7.205537885346,1.771601072916,2.382846676171,0.159188386944,11466559705.0,2024916413.0,1050128185.0,987060442.0,-19.2970616413,-37.0014621592,-28.4100569202,15.9873196054,591.8985486393,,4.9202480112,2.8528854025,17.659319491591,9.061892832136,二季度
600362.SH,600362,江西铜业,10002541,2009-03-31 00:00:00,058001001,0.05,6.92,1.771601072916,2.115448082335,0.615226623082,9886033145.0,401141596.0,151774879.0,62608.0,-27.9929845418,-89.2683660605,,-20.4514138301,110.7363100427,,0.728685207,0.4383712409,4.057659832982,1.533539659198,一季度
600362.SH,600362,江西铜业,10002541,2008-12-31 00:00:00,058001001,-0.46,6.87,1.771601072916,2.065238612775,0.790525196492,10776023318.0,-128071594.0,-1835964300.0,,-3.257667557,-260.4027882979,,-15.5380976898,-253.741532472,,-6.8253104761,-4.3597145405,-1.188486607913,-18.125914424641,四季度
600362.SH,600362,江西铜业,10002541,2008-09-30 00:00:00,058001001,0.3,6.84,1.441039497506,2.690915624417,0.653374329643,15258790008.0,2261402494.0,1039880487.0,,30.666700688,-26.8985184498,,-1.5354513221,-39.5875677367,,4.5351413192,2.7744841879,14.820326466347,7.020922644838,三季度
600362.SH,600362,江西铜业,10002541,2008-06-30 00:00:00,058001001,0.5,6.58,1.483223571959,2.386729507997,0.342516073495,14208346146.0,2243041485.0,1666908822.0,1378769698.0,59.9353495514,26.9178034325,,25.7075477851,21.0650792873,,7.7509500268,4.8728370558,15.786788004398,11.645256625915,二季度
600362.SH,600362,江西铜业,10002541,2008-03-31 00:00:00,058001001,0.42,6.42,1.526320392614,2.183213754052,0.280987930105,13729273398.0,2430034104.0,1414275588.0,1412040756.0,49.3163906411,46.4162908071,,-7.4632066176,42.6512217852,,6.6991176663,4.1572057213,17.699655572115,10.378277616699,一季度
600362.SH,600362,江西铜业,10002541,2007-12-31 00:00:00,058001001,0.3,6.47,1.526320392614,1.767308721377,0.655180915282,12846160533.0,1453091352.0,881318603.0,806259603.0,79.6804952884,-25.4877921409,-24.542174078,14.0799258195,-29.9342992536,-32.8888656119,4.9808520603,3.1239895148,11.311483678467,7.15967033603,四季度
600362.SH,600362,江西铜业,10002541,2007-09-30 00:00:00,058001001,0.43,5.71,1.494235844881,2.015180769815,0.069548427729,11260666976.0,1751023864.0,1257845980.0,1201378955.0,52.2244874525,-16.1593313647,-17.0001534999,19.8950532258,8.6744953799,,8.233719922,4.7389034678,15.549912520564,11.116109238182,三季度
600362.SH,600362,江西铜业,10002541,2007-06-30 00:00:00,058001001,0.3996,4.75,0.67589249945,1.669654891255,-0.810838198266,9343394404.0,1598965105.0,1199236330.0,,58.2014434653,-1.6193191858,,18.7601541552,38.4292642182,,8.7096090282,5.5110988132,17.113321303396,13.039936518985,二季度
600362.SH,600362,江西铜业,10002541,2007-03-31 00:00:00,058001001,0.289,4.59,0.666079760882,1.669850884524,0.605293756746,7961232507.0,1225630741.0,858655651.0,0.0,73.0169222613,-8.5060128737,,27.8734098166,-20.2176286414,,6.4726137909,4.582036961,15.394987395763,11.059381022045,一季度
600362.SH,600362,江西铜业,10002541,2006-12-31 00:00:00,058001001,0.36,4.34,0.815796771524,1.38135921488,0.199003866339,7149446306.0,781933479.0,1182784175.0,1068489630.0,133.5774624636,106.5370935852,,-16.3949989015,-30.1458439966,-26.1810980558,8.7089510353,6.0271621802,10.936979530062,17.107961535057,四季度
600362.SH,600362,江西铜业,10002541,2006-09-30 00:00:00,058001001,0.52,3.97,0.706945571219,1.662054411579,0.150831695071,7397408370.0,2146063102.0,1500281432.0,1447447201.0,127.5641311113,315.1328295535,,64.6734113723,31.2846760774,20.6185721836,13.9468378155,9.0811178389,29.011012974535,20.571478278412,三季度
