SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601669.SH,601669,中国电建,10140528,2019-03-31 00:00:00,058001001,0.1279,5.34076344164,1.605468953605,2.638689117705,-0.521481796099,70305402567.79,9703665798.76,1956257436.02,1833923803.95,13.5184370758,1.943152347,-3.5560298879,-29.2559420144,18.9783712153,32.7835749377,2.2514014118,0.3568122212,13.838979676291,3.727523464301,一季度
601669.SH,601669,中国电建,10140528,2018-12-31 00:00:00,058001001,0.1075,5.240860169244,1.605905812149,2.521340622899,1.777146829655,99379940265.87,17016221758.38,1644212654.82,1381137542.66,24.0138177685,-2.9404495241,8.1160713458,44.0040816268,-17.5266280752,-19.3451416697,1.9366337947,0.3932178648,17.150626176337,2.756676696725,四季度
601669.SH,601669,中国电建,10140528,2018-09-30 00:00:00,058001001,0.1115,5.080601976811,1.48360089371,2.478696376229,0.355729443162,69012091821.98,8196028380.54,1993628508.75,1712404647.72,4.0479462348,-0.4954025547,-13.2878264856,6.245027007,-6.8104881105,-10.2338905785,2.4161193629,0.3437452306,11.902746914964,3.297276184052,三季度
601669.SH,601669,中国电建,10140528,2018-06-30 00:00:00,058001001,0.1398,4.928829280418,1.48360089371,2.367026503563,0.054944647441,64955293376.11,9516476134.78,2138333030.09,1907629347.82,-3.3717729183,6.3909426221,-3.2947186412,4.8799382678,11.5409376325,0.3200609589,2.6459123245,0.4224954259,14.679825137773,4.069998706204,二季度
601669.SH,601669,中国电建,10140528,2018-03-31 00:00:00,058001001,0.1254,4.863645132575,1.507546859899,2.321693271459,-0.933924366841,61933025488.06,8806005822.43,1918968945.91,1901543250.26,16.2569492033,12.4294932523,17.4848086986,-22.6745587464,14.3607281429,48.8536654476,2.4099940457,0.3854733731,14.254639733485,3.690168667393,一季度
601669.SH,601669,中国电建,10140528,2017-12-31 00:00:00,058001001,0.1091,4.799634781206,1.5456235425,2.194376641634,1.01434629636,80136183252.92,12967830933.91,1694024592.9,1277458129.46,7.4274783171,18.4282054164,-3.4993353581,20.8369017656,-15.4680053498,-35.3125027273,2.1483227197,0.3335033143,16.217876099155,2.441233268389,四季度
601669.SH,601669,中国电建,10140528,2017-09-30 00:00:00,058001001,0.11,4.665279961274,1.509396362163,2.10514279493,0.242512569757,66327009602.43,8723406098.21,2003554167.28,1974814582.91,12.6950528709,4.4599936153,5.6689975674,-1.3213772992,-0.7766104599,0.1111668208,2.5708034531,0.3711008977,13.186532096083,3.222045811142,三季度
601669.SH,601669,中国电建,10140528,2017-06-30 00:00:00,058001001,0.1357,4.646228539397,1.509396362163,2.079642887885,-0.237685297146,67221981039.58,9212028743.62,2010816969.71,1972621682.1,18.4113213285,8.7093135887,8.5335225719,26.0880285526,17.2109445337,21.8763133179,2.8482780683,0.3901261385,13.738707510498,3.130467973394,二季度
601669.SH,601669,中国电建,10140528,2017-03-31 00:00:00,058001001,0.124,4.17518701475,0.925553381678,2.167777577104,-0.728679537333,53272609794.56,6643633136.00999,1705935686.48,1618543938.85,9.0098642326,5.4998563964,3.2373502162,-28.5472634491,20.4624819724,22.2666811922,2.7284457746,0.3795397077,12.520352811098,3.633955934335,一季度
601669.SH,601669,中国电建,10140528,2016-12-31 00:00:00,058001001,0.1029,4.051530555477,0.925553381678,2.043751321627,1.657984288809,74556430398.75,10446375112.9,1416155186.7,1323781690.21,12.9845727606,409.438472964,2534.8065828293,26.7619909408,-25.4382721549,-29.1666744751,2.330248127,0.3549915066,14.03036132716,2.325222752897,四季度
601669.SH,601669,中国电建,10140528,2016-09-30 00:00:00,058001001,0.1172,3.920529303703,0.91631502886,1.956913500021,0.358126633491,58816077157.98,6655055627.58,1899305753.27,1868868474.55,14.8548760848,13.9478631817,12.8692430991,3.6839311328,3.2596901028,2.8250275292,3.1899849009,0.4179829883,11.330773582455,3.268914700944,三季度
601669.SH,601669,中国电建,10140528,2016-06-30 00:00:00,058001001,0.1337,3.872234812544,0.915536183746,1.916708940907,0.19932408645,56726318644.92,7202915178.95,1839348686.19,1817522950.84,12.6969905419,6.7137101594,36.0958874863,16.0770669533,13.7504911785,15.9290451733,3.1616627485,0.513252798,12.709147450321,3.924002103209,二季度
601669.SH,601669,中国电建,10140528,2016-03-31 00:00:00,058001001,0.1176,3.722338350788,0.915328958795,1.78298616402,-0.111623557758,48869531367.25,6705215588.74,1617002851.71,1567789114.56,12.6315521293,3.1222080596,62.8767902689,-25.9419597611,481.6901080404,3020.4700216661,2.8718996503,0.4132238508,13.731470226171,3.503909366408,一季度
601669.SH,601669,中国电建,10140528,2015-12-31 00:00:00,058001001,0.0202,3.59998762416,0.914620434652,1.665425572268,0.621167257224,65988150928.13,10415173660.79,277983556.77,50242082.2399998,13.9300623482,-86.684382137,-96.3250794202,28.6778029178,-83.4341034618,-96.9656581662,0.4876729482,0.0978968419,15.783399768443,0.587200939699,四季度
601669.SH,601669,中国电建,10140528,2015-09-30 00:00:00,058001001,0.122,3.601395577951,0.914701280939,1.653783551914,0.212001445576,51209038016.42,6948296170.47,1666819982.61,1655781879.31,10.4746986915,3.2256383887,45.9802520432,-8.7794764355,-26.3144688685,23.9847366132,3.0751038004,0.5058001789,13.568495796078,3.678709683544,三季度
601669.SH,601669,中国电建,10140528,2015-06-30 00:00:00,058001001,0.134,3.456095640299,0.912933221706,1.530812241596,-0.016393638502,50335255956.83,7931881495.21,1723629216.38,1335472352.92,7.6986800698,-2.6500220855,8.0474740535,50.1763122756,127.0184274617,38.7415235355,4.9623978308,0.7414571088,15.758103032222,3.76627552111,二季度
601669.SH,601669,中国电建,10140528,2015-03-31 00:00:00,058001001,0.1045,3.971585689574,1.100122923724,1.838964677085,-0.056953375465,43388846591.71,6001525890.01,1568045217.55,962561401.15,12.0695719125,11.5319061571,7.0432551198,-26.4593271851,-31.3253019326,-29.594146088,2.4687150588,0.3580995395,13.831955355911,3.771292352129,一季度
601669.SH,601669,中国电建,10140528,2014-12-31 00:00:00,058001001,0.1522,4.991500919338,2.020363057326,1.959439450719,0.483280242291,57919876078.39,10253264873.14,2087650454.0,1367161035.15,27.9364963074,8.9448087229,2.220703867,24.201137821,22.7578231766,20.5343016425,3.8601211219,0.5965839365,17.702497946064,3.985019102728,四季度
601669.SH,601669,中国电建,10140528,2014-09-30 00:00:00,058001001,0.1239,3.708363207388,1.088706027661,1.596024770577,0.155455774969,46419397184.44,6631528959.19,1625610835.16,1134250596.32,4.9249696199,19.8943627357,16.1257639046,-1.9561811169,-3.7516635813,-8.2325353961,3.4056287885,0.4904601708,14.286116066611,3.794732036461,三季度
601669.SH,601669,中国电建,10140528,2014-06-30 00:00:00,058001001,0.1288,3.570714409966,1.045281052626,1.472075589147,-0.051504095656,52198663177.82,8576615190.42,2339300895.59,1236005158.49,9.6279382745,-12.9138431955,-12.7073364476,25.145235714,37.4548143344,37.4520268023,3.5775369767,0.5190694936,16.430718084107,4.611755666174,二季度
601669.SH,601669,中国电建,10140528,2014-03-31 00:00:00,058001001,0.0937,3.628685456757,1.094476055963,1.486294992982,0.116134338926,33402626150.57,3714886884.08,899418277.32,899226579.08,19.8942364254,12.2928619063,13.1382562091,-15.6346444022,-32.3801770364,-32.2092297974,2.6176255291,0.4058872737,11.121541364246,2.874581015582,一季度
601669.SH,601669,中国电建,10140528,2013-12-31 00:00:00,058001001,0.1386,3.545519457642,1.138682341056,1.39222060872,0.647718688659,39787465415.15,6920121369.14,1340780033.6,1337460009.01,2.163696173,6.7602286548,19.5185162081,1.3780545687,33.6125667326,35.3780404043,3.9861261349,0.7136714491,17.392717271468,4.043785866534,四季度
601669.SH,601669,中国电建,10140528,2013-09-30 00:00:00,058001001,0.1037,3.42210520406,1.124081667793,1.258231098825,0.14157671876,39060365282.39,4953368996.17,992467130.78,976743280.89,17.9452053269,14.8590263258,16.3503832397,1.9004868098,-30.0207428328,-30.9501341723,3.0771472182,0.5472217352,12.681317648617,2.98046915328,三季度
601669.SH,601669,中国电建,10140528,2013-06-30 00:00:00,058001001,0.1482,3.317754563865,1.12362368122,1.15453339515,0.00457242534,38130604195.2,5638423824.1,1419621405.45,1415932460.06,23.6768261932,9.990718175,17.5272130146,37.5509265193,76.0972909471,77.0020327766,4.4691093548,0.8070881328,14.787134752011,4.229864603701,二季度
601669.SH,601669,中国电建,10140528,2013-03-31 00:00:00,058001001,0.0841,3.313700411444,1.136173480093,1.13434990782,-0.231379866795,27860076636.26,3450094217.92,800957658.44,794803286.89,15.1376250551,12.0294085623,9.6141948962,-28.066871944,-33.4082780967,-25.7329988949,2.5750956886,0.4388418672,12.383649416921,2.907921970055,一季度
601669.SH,601669,中国电建,10140528,2012-12-31 00:00:00,058001001,0.1264,3.219201352001,1.121756611226,1.059158271865,0.364409810491,38754298016.03,5616933955.67,1245885651.07,1109847668.8,7.999136566,16.1535231128,-13.2211214983,16.9799861644,39.9661067289,28.1831198164,3.9908094932,0.7105244343,14.493705842244,3.405270039943,四季度
601669.SH,601669,中国电建,10140528,2012-09-30 00:00:00,058001001,0.0903,3.11092777235,1.134634010111,0.941178750443,0.069469234504,33112519554.45,4369466566.96,866712862.85,842136566.84,23.0038794273,14.8942580563,13.3713445364,6.8524045658,-32.9868187169,-30.2517270352,2.9473369208,0.5573576867,13.195814229041,2.987611507011,三季度
601669.SH,601669,中国电建,10140528,2012-06-30 00:00:00,058001001,0.1347,3.015456303002,1.133460987064,0.850896160565,-0.073705345521,30989026114.1,4596794786.2,1293346840.51,1207394149.05,3.6565081959,12.7252623764,,28.0537954524,79.3612741289,,4.5416055977,0.7801948687,14.833621325416,4.333601314334,二季度
601669.SH,601669,中国电建,10140528,2012-03-31 00:00:00,058001001,0.0751,2.917407144557,1.133681028481,0.754172531345,-0.107785835421,24200005946.42,3001419145.09,721084775.29,731378942.48,16.4074360615,7.1475257205,,-32.526698229,-30.9568513439,,2.6093727701,0.4454086486,12.402555403231,3.066331564145,一季度
601669.SH,601669,中国电建,10140528,2011-12-31 00:00:00,058001001,0.1024,2.839761649926,1.13372632167,0.679059533919,0.463431932965,35866046734.36,5955000016.82,1044397292.6,1243939704.14,-2.4026711715,33.050027709,,33.2324736205,38.4486802869,62.6253632756,3.8798677657,0.6302585521,16.603446878117,2.84589219191,四季度
601669.SH,601669,中国电建,10140528,2011-09-30 00:00:00,058001001,0.11,2.77,1.130667853149,0.571609377883,-0.009073684194,26919898550.05,3521238490.23,754356986.6,742812542.52,12.047226617,-9.310926273,,-9.9544892307,-34.2519063128,,3.84616659,0.6060185388,13.080430016047,3.430586367267,三季度
601669.SH,601669,中国电建,10140528,2011-06-30 00:00:00,058001001,0.17384004115,1.92,0.103365519435,0.717135309253,0.194653986123,29895880783.02,4267261753.2,1147344271.59,,28.5017882508,49.8066538355,,43.8058667613,70.4863340111,,9.537777649,0.9501209973,14.273744882016,4.346641392208,二季度
601669.SH,601669,中国电建,10140528,2011-03-31 00:00:00,058001001,0.10196714133,1.728415940667,0.108945157159,0.532237217682,0.023906321286,20789055033.93,2614085001.11,672983132.78,0.0,19.1006348339,27.3590838396,,-43.4296103162,-14.265935867,,6.0649094704,0.5558756403,12.574332969168,3.354584983309,一季度
601669.SH,601669,中国电建,10140528,2010-12-31 00:00:00,058001001,0.118934221026,1.634112117752,0.108945157159,0.441328126773,0.368674268808,36749004470.59,4655018228.54,784965858.77,,,,,52.9583785098,-5.6311164293,,7.431566782,0.6923506737,12.667059409093,2.274290670565,四季度
601669.SH,601669,中国电建,10140528,2010-09-30 00:00:00,058001001,0.126031183718,1.566672441279,0.13796144287,0.340016419926,0.396187349926,24025492966.53,3008815882.08,831805812.54,,,,,3.2690367015,8.6073713906,,8.4031757894,0.8845750718,12.523430367367,4.252054858534,三季度
601669.SH,601669,中国电建,10140528,2010-06-30 00:00:00,058001001,0.116042937145,1.432935965768,0.13796144287,0.216503462411,-0.4051949319,23264953110.75,2775568202.8,765883385.16,,,,,33.2850714161,44.9400460588,,8.5134630526,0.7853871369,11.930254875594,3.565907845508,二季度
601669.SH,601669,中国电建,10140528,2010-03-31 00:00:00,058001001,0.080062715792,1.293168239506,0.136179191738,0.086745802385,0.045649509177,17455032933.22,2222871342.28,528413924.23,0.0,,,,,,,5.7602784079,0.5338173203,12.734844733805,3.087431633855,一季度
601669.SH,601669,中国电建,10140528,2009-12-31 00:00:00,058001001,,1.4867,0.394061645888,0.022139618674,,,,,,,,,,,,,,,,四季度
