SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
603986.SH,603986,兆易创新,10362278,2026-03-31 00:00:00,058001001,2.19,36.047950793414,19.485914086499,14.080149137405,2.543219291527,4188075574.04,2390416103.14,1461248353.08,1410064284.2,119.3786758368,522.7881381915,529.896244409,76.5758044813,158.7220042397,230.1760609629,6.5998754464,5.9894549627,57.076718432617,35.159710736536,一季度
603986.SH,603986,兆易创新,10362278,2025-12-31 00:00:00,058001001,0.84,28.461182304555,13.277659075527,12.588396081289,0.498403708773,2371828680.8,1065070690.43,564794771.66,427064360.78,38.9976151434,108.8504240697,68.7934268241,-11.5426901439,11.2343164839,-14.1924003439,3.0363443982,2.7184156606,44.905043060309,24.15624336395,四季度
603986.SH,603986,兆易创新,10362278,2025-09-30 00:00:00,058001001,0.76,27.266754143684,13.164123529632,11.665902019601,1.255585712007,2681325810.9,1091879398.38,507752274.22,497699926.92,31.4015002328,61.1336426858,63.7066842822,19.6354796137,48.9684466451,55.251933732,2.8658717621,2.5473958007,40.721623382781,19.265286026416,三季度
603986.SH,603986,兆易创新,10362278,2025-06-30 00:00:00,058001001,0.52,25.961388396402,12.657808438251,10.901576890473,0.936620789315,2241246342.27,829571929.96,340845518.4,320575670.11,13.0933123675,9.1704461702,10.6572363608,17.4003778344,45.2693139861,43.2058189927,2.0028509811,1.773033155,37.01386653998,15.531974388742,二季度
603986.SH,603986,兆易创新,10362278,2025-03-31 00:00:00,058001001,0.35,25.2931297372,12.59277200049,10.658151163679,0.505752038128,1909062290.61,714761013.89,234630087.42,223856594.91,17.3168760221,14.5733489439,21.827726853,11.8778551347,-13.2382314497,-11.522652691,1.4094164447,1.2390193125,37.440423887982,12.557209660425,一季度
603986.SH,603986,兆易创新,10362278,2024-12-31 00:00:00,058001001,0.4,24.842507168099,12.530532081967,10.233647389203,0.264083013551,1706380845.71,566034188.08,270430272.85,253010066.1,24.8873732747,199.2279825712,180.8013837218,-16.3768154607,-14.1797739384,-16.7782899476,1.6646486764,1.437646128,33.171621065899,15.751524605761,四季度
603986.SH,603986,兆易创新,10362278,2024-09-30 00:00:00,058001001,0.48,24.017318432641,12.611014710608,9.680247054658,0.913284297082,2040559511.23,852252477.97,315112515.15,304019306.91,42.8287520252,222.5507499399,367.3494109923,2.966652909,0.9283444132,4.9422630589,1.9926585131,1.7706035407,41.76562718606,15.441856640097,三季度
603986.SH,603986,兆易创新,10362278,2024-06-30 00:00:00,058001001,0.47,23.443895319617,12.666129506747,9.19273741278,0.931511895265,1981767352.42,756114502.36,312214093.06,289701496.85,21.9923885471,67.9459651512,99.2484350516,21.7847924251,52.4587687058,57.6619837416,2.016055159,1.8101671102,38.153545189686,15.754326191656,二季度
603986.SH,603986,兆易创新,10362278,2024-03-31 00:00:00,058001001,0.31,22.998566956436,12.6060570284,8.724188726751,0.940888505548,1627269967.75,620951710.71,204785920.62,183748478.85,21.3193414564,36.4511169968,41.2606722659,19.0973705501,175.1413425278,158.6819788506,1.3412109224,1.221801536,38.159108384983,12.584630988007,一季度
603986.SH,603986,兆易创新,10362278,2023-12-31 00:00:00,058001001,-0.41,22.791170948323,12.570230382003,8.417120243696,0.308207850032,1366335763.95,471996013.07,-272534285.03,-313125907.56,0.398730439,-598.2786597375,-249.3080643402,-4.363469461,-378.967460175,-581.3484049811,-1.7733375519,-1.6305462715,34.54465772787,-19.946362542844,四季度
603986.SH,603986,兆易创新,10362278,2023-09-30 00:00:00,058001001,0.14,23.297573614324,12.59441947861,8.795178580426,0.504781627375,1428675586.88,519463549.1,97693933.5,65051821.99,-28.1363441913,-82.7076423999,-87.7541232812,-12.0544865725,-47.4485543229,-55.2592103607,0.634083708,0.5832347121,36.359797414501,6.838076775242,三季度
603986.SH,603986,兆易创新,10362278,2023-06-30 00:00:00,058001001,0.28,22.907125434739,12.516779674888,8.648690345919,0.624715512619,1624500820.11,478470768.05,185901514.68,145397125.34,-36.3249428915,-77.8913988032,-82.1144956227,21.1128906678,23.8682290886,11.7772283047,1.2134962194,1.1218213462,29.453402677729,11.443608546003,二季度
603986.SH,603986,兆易创新,10362278,2023-03-31 00:00:00,058001001,0.23,23.030745257749,12.487094392924,8.977004432568,0.341718338826,1341311243.71,513085041.46,150080061.73,130077590.53,-39.8464139053,-78.1257322755,-80.1415928313,-1.4400782406,481.4426362421,245.1082464435,0.9825974502,0.9024673124,38.252496865741,11.189055667265,一季度
603986.SH,603986,兆易创新,10362278,2022-12-31 00:00:00,058001001,-0.06,22.768470970183,12.436930881413,8.752005326942,0.764445520846,1360909403.91,594401412.78,-39029444.94,-89641763.1099999,-37.5809374467,-105.7137393584,-113.5785522775,-31.5450436141,-106.9643465906,-116.8748844585,-0.2589094169,-0.2365368973,43.67678047284,-2.867894426173,四季度
603986.SH,603986,兆易创新,10362278,2022-09-30 00:00:00,058001001,0.85,22.799187555894,12.371930183373,8.808577711451,0.500082289656,1988036331.86,916469031.58,564954390.6,531214085.23,-26.069494083,-34.4962506831,-35.517855242,-22.0755536729,-32.8280964902,-34.6708046236,3.7989448503,3.4379767936,46.099209400391,28.417709553197,三季度
603986.SH,603986,兆易创新,10362278,2022-06-30 00:00:00,058001001,1.27,21.776457293621,12.375708373714,7.956329900211,0.160118796926,2551235748.94,1260208188.23,840856067.85,812932765.4,25.2496233759,73.6262763464,75.3958839778,14.4148906463,22.6207120841,24.1760472695,5.850923001,5.2431242493,49.395991285933,32.958775691324,二季度
603986.SH,603986,兆易创新,10362278,2022-03-31 00:00:00,058001001,1.04,21.296181633503,12.282598177101,7.756256431152,-0.000980937814,2229810940.28,1103558109.82,686103249.81,655025296.97,39.0188372729,127.647257066,136.5057028026,2.2718398179,-0.3932981985,-0.8100845491,4.9527973189,4.3886537502,49.491106617381,30.769570523492,一季度
