SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000100.SZ,000100,TCL科技,10007178,2023-09-30 00:00:00,058001001,0.0686,2.786689806615,0.582868101523,1.123437035005,0.305012001603,47975808183,8584666384,1270918994,1107560913.0,14.1875792591,431.956693706,187.917507381,4.9237337996,42.8814170293,752.85725889,2.4727089834,0.8248437084,17.899522791614,6.626022872104,三季度
000100.SZ,000100,TCL科技,10007178,2023-06-30 00:00:00,058001001,0.051,2.687256421121,0.555139412839,1.05581433937,0.315287604436,45724457609,6795553968,889492154,129864746.0,4.0061497129,229.0967345459,110.4862946981,15.8586348141,262.0206784508,117.7913586,1.776723327,0.5992277115,14.868137121732,4.986767364485,二季度
000100.SZ,000100,TCL科技,10007178,2023-03-31 00:00:00,058001001,-0.0326,2.909053712632,0.703266224879,1.109293164692,0.263319182284,39465731391,4085573032,-548999154,-729931586.0,-2.7878628885,-140.5904405484,-219.3568116048,-1.4747803024,-2737.9185897601,10.0591567167,-1.0942606456,0.0301211589,10.358106431839,0.282321774566,一季度
000100.SZ,000100,TCL科技,10007178,2022-12-31 00:00:00,058001001,-0.0016,2.968535649124,0.733532815226,1.141451105712,0.337659548221,40056476415,3063085890,-19345134,-811568537.0,-6.0911199131,-102.0285715949,-192.4963647924,-4.6612814102,94.9471628387,35.578186261,-0.0432038895,-0.0463594881,7.650461292429,-0.409318446064,四季度
000100.SZ,000100,TCL科技,10007178,2022-09-30 00:00:00,058001001,-0.0282,2.756813198668,0.336337537969,1.478490642948,0.259806539902,42014909585,3564974110,-382856866,-1259772878.0,-9.9806159917,-116.5853657104,-141.2973526162,-4.4316935624,44.4339435971,-1.7239093618,-0.9829656587,0.0074481238,8.489513025885,0.060071442199,三季度
000100.SZ,000100,TCL科技,10007178,2022-06-30 00:00:00,058001001,-0.0519,2.767492463994,0.298316712806,1.505777853929,0.367244928564,43963224997,3027136721,-689012125,-1238423578.0,3.9171451786,-115.6647492233,-136.5717361202,8.2903801764,-150.9423475303,-302.5043065971,-1.669744668,-0.1296239342,6.886847949882,-0.953815507795,二季度
000100.SZ,000100,TCL科技,10007178,2022-03-31 00:00:00,058001001,0.1008,3.08643096621,0.373331597715,1.702004684708,0.275393938856,40597535003,4972100279,1352533125,611554193.0,26.1813990183,-43.731901604,-71.2867242175,-4.8094708981,41.5562710912,-30.4455960311,3.1258284434,0.7504072827,12.256559524183,5.782969776363,一季度
000100.SZ,000100,TCL科技,10007178,2021-12-31 00:00:00,058001001,0.0707,3.053367835912,0.43328502003,1.60114911349,0.635661856314,42654620498,7050343235,953633288,877405873.0,52.3318398429,-59.5649343523,-57.5898703217,-8.6147661134,-58.7817633983,-71.2681401636,2.3158093991,0.5848015831,16.543137492616,4.280562843299,四季度
000100.SZ,000100,TCL科技,10007178,2021-09-30 00:00:00,058001001,0.173,2.79766297438,0.278652044268,1.539616825932,0.717286761292,46673180502,9114164765,2308401712,3050493066.0,140.385973741,183.6932470023,351.2287000224,10.5934595917,-47.0775546619,-9.3216858185,6.0178028458,1.287479631,19.544068212514,8.263849053296,三季度
000100.SZ,000100,TCL科技,10007178,2021-06-30 00:00:00,058001001,0.3245,2.660393984999,0.294740680281,1.374383605539,0.419970212721,42306036142,9576674426,4398488065,3386285994.0,169.9970815043,447.5603146274,1056.7525808517,31.1584047796,82.2232606593,58.9577402022,12.0363626111,2.085741292,22.660094866554,14.343350463546,二季度
000100.SZ,000100,TCL科技,10007178,2021-03-31 00:00:00,058001001,0.1781,2.494096018922,0.29946384491,1.169219842089,0.570402872064,32173945858,6760203574,2403729935,2129865633.0,133.3214498735,488.9678925519,2032.1298829881,14.9182727925,1.7243745139,2.4049013973,6.9339527945,1.2150380272,21.031283545696,10.066267836121,一季度
000100.SZ,000100,TCL科技,10007178,2020-12-31 00:00:00,058001001,0.1803,2.414515421372,0.387888762912,0.998482337557,0.344044316755,27997241062,5232725702,2362983254,2073197681.0,73.106379921,5743.9029149461,872.7825304404,44.2096961541,189.1879854672,205.6967724824,7.2503549864,1.31102641,18.71018981795,10.739343373275,四季度
000100.SZ,000100,TCL科技,10007178,2020-09-30 00:00:00,058001001,0.0632,2.298551381201,0.421174838828,0.877352633333,0.334578492794,19414256938,2609916298,817109746,678187625.0,29.0514007183,68.4827391351,168.1334091401,24.2165297239,2.1463556955,132.4594467318,2.6745717145,0.5154718736,13.469300900171,5.122528624692,三季度
000100.SZ,000100,TCL科技,10007178,2020-06-30 00:00:00,058001001,0.0616,2.219571895915,0.426095575402,0.816359152745,0.373186182604,15629366772,1593934761,799940198,291744489.0,9.9911267541,-39.0874749993,193.9645177996,13.3422220558,96.003338696,365.5079444481,2.6478751549,0.4466180478,10.223374988098,5.121813452699,二季度
000100.SZ,000100,TCL科技,10007178,2020-03-31 00:00:00,058001001,0.0316,2.246670903222,0.423295129168,0.851781637804,0.169951872552,13789536228,998383239,408125802,-109881642.0,-53.4936954786,-47.6149551498,-119.5884631637,-14.7395740911,909.3374804646,59.0417189196,1.3490447425,0.1602908927,7.265127748622,1.968966160995,一季度
000100.SZ,000100,TCL科技,10007178,2019-12-31 00:00:00,058001001,0.004,2.225825610774,0.422566639063,0.821613639238,0.286863976768,16173431086,995074356,40435019,-268276986.0,-48.0550835538,-95.8678616033,-3521.4916371869,7.5088237322,-91.6625610272,-206.0680263076,0.1336377177,0.1043057074,6.174672218786,1.056874062062,四季度
000100.SZ,000100,TCL科技,10007178,2019-09-30 00:00:00,058001001,0.0364,2.243780365468,0.426736668779,0.821333555572,0.107637566262,15043817358,1176409002,484981289,252929177.0,-49.3982844136,-46.335197345,-57.940641702,5.8703430554,-63.0704458096,181.4629549155,1.5994934679,0.4743283345,7.823921958162,4.990349948141,三季度
000100.SZ,000100,TCL科技,10007178,2019-06-30 00:00:00,058001001,0.0991,2.231749619492,0.437082097108,0.784656930966,0.288341030753,14209661482,1258563707,1313260611,-310483676.0,-47.2111056474,53.5794608155,-165.7417469125,-52.076789741,68.5637508583,-155.349537371,4.2828809854,0.9798550518,8.875214285953,12.206666127963,二季度
000100.SZ,000100,TCL科技,10007178,2019-03-31 00:00:00,058001001,0.0578,2.294274572284,0.444753293924,0.786414793896,0.165606011096,29650896518,5165922293,779088389,560950806.0,15.5352130267,6.6021685429,7.6352399829,-4.7689179871,-20.3833428005,7672.3180101713,2.530289064,0.5140567407,17.451876014734,3.398800701776,一季度
000100.SZ,000100,TCL科技,10007178,2018-12-31 00:00:00,058001001,0.0724,2.250564940834,0.442575375938,0.738098307934,0.21625254883,31135734144,6125902050,978549485,-7407914.0,5.9387167818,29.0467558461,-107.7465518817,4.7288415057,8.2797753063,-101.2318551496,3.2409956832,0.633822966,19.68292133662,3.821117919179,四季度
000100.SZ,000100,TCL科技,10007178,2018-09-30 00:00:00,058001001,0.0667,2.206062176857,0.456319111437,0.716799957208,0.234781504949,29729856357,5023494964,903723232,601362425.0,-1.0408131924,3.6071351085,26.3885224132,10.4464204397,5.686050076,27.3323507901,3.0382667229,0.6668951511,16.906498552905,3.954829729948,三季度
000100.SZ,000100,TCL科技,10007178,2018-06-30 00:00:00,058001001,0.0633,2.184412821321,0.445366887364,0.650102596754,0.098957503622,26917899411,4616444503,855101720,472277800.0,0.1767983073,45.9155509825,-1.2298670478,4.8860441974,17.0030242573,-9.3793363021,2.8173384714,0.5481645292,17.165393735476,3.394060947294,二季度
000100.SZ,000100,TCL科技,10007178,2018-03-31 00:00:00,058001001,0.054,2.301505063348,0.440329762005,0.688756739016,0.224520372359,25663947589,4988645497,730837280,521159061.0,0.9430691574,63.1989204732,269.4652597498,-12.6789282514,-3.6204285209,444.9827987534,2.4020219352,0.4873289631,19.464205425108,3.074718313966,一季度
000100.SZ,000100,TCL科技,10007178,2017-12-31 00:00:00,058001001,0.0617,2.201,0.439547414527,0.634680412212,0.157182285172,29390325926,6281730934,758290651,95628534.0,1.9708121711,1084.4687490633,141.9698409483,-2.170978604,-13.0659485695,-79.901722139,2.7906806716,0.3194889784,21.393626661417,1.747459189946,四季度
000100.SZ,000100,TCL科技,10007178,2017-09-30 00:00:00,058001001,0.0714,2.013924297734,0.26699686883,0.674238828386,0.295796132019,30042543109,6012976002,872259648,475804617.0,2.3120968542,-6.4501369596,211.7672415539,11.8053729125,48.843399751,-0.4922838203,3.6146674116,0.8777589435,20.016419958588,4.56149584917,三季度
000100.SZ,000100,TCL科技,10007178,2017-06-30 00:00:00,058001001,0.0479,1.937565183046,0.291313954301,0.602822064632,0.092624720375,26870393011,5997406201,586025077,478158514.0,7.5634760721,69.7986543598,1858.1654763084,5.68833694,30.8617698548,238.980884718,2.4771117766,0.6559378349,22.374659472689,3.689447714257,二季度
000100.SZ,000100,TCL科技,10007178,2017-03-31 00:00:00,058001001,0.0367,1.936384615187,0.292180032228,0.634841216988,0.191690938855,25424179989,4621405799,447819923,141057663.0,8.4141740275,71.8573052991,119.8716016485,-11.7898764107,599.5057941199,161.9079623311,1.9296229929,0.4522454735,18.215983648284,2.650303402921,一季度
000100.SZ,000100,TCL科技,10007178,2016-12-31 00:00:00,058001001,0.0053,1.8639,0.289128454466,0.598175636143,0.219778015589,28822292674,5360202066,64019473,-227850599.0,-5.6340715849,-87.2579679655,-211.5915885151,-1.8435560224,-93.1339103617,-249.2973170049,0.2659151625,0.0672658281,18.624410889219,0.338131827583,四季度
000100.SZ,000100,TCL科技,10007178,2016-09-30 00:00:00,058001001,0.0763,2.078440277652,0.452064939683,0.602162226539,0.281840011858,29363627599,5340139756,932400775,152615334.0,6.857484513,110.3890284406,-43.1494395783,17.5440140881,170.1597647143,524.9937404525,3.7704706987,0.9234281291,18.194363461185,4.266442940055,三季度
000100.SZ,000100,TCL科技,10007178,2016-06-30 00:00:00,058001001,0.0283,1.970957570371,0.452006774042,0.525821369838,0.136157559367,24980963792,3809206321,345129400,24418698.0,6.4939453195,-60.2060328649,-96.4050596828,6.5242047961,32.4483472422,-61.9377060044,1.4176205024,0.3413578559,15.271427500674,1.734134021421,二季度
000100.SZ,000100,TCL科技,10007178,2016-03-31 00:00:00,058001001,0.0213,2.015667217801,0.414468091435,0.577563960893,0.019520229284,23450974208,3493838679,260576600,64154562.0,0.2279582257,-65.4454547171,-87.8536393823,-23.2200929188,-48.1364774022,-68.5798091373,1.0673064987,0.3009942534,14.93150284544,1.519074062275,一季度
000100.SZ,000100,TCL科技,10007178,2015-12-31 00:00:00,058001001,0.036,1.9798,0.415053531299,0.555561334472,0.178740933535,30543113556,4767551814,502427500,204182593.0,-4.2960818002,-47.8773497758,-65.7408211464,11.1497642035,13.36888216,-23.9401766742,2.0820294003,0.5413189167,15.647314012716,2.034671081986,四季度
000100.SZ,000100,TCL科技,10007178,2015-09-30 00:00:00,058001001,0.0363,1.967431789738,0.433772934275,0.521327488065,0.044852690193,27479242781,4152820087,443179372,268450008.0,7.8176082587,-40.5550654153,-60.4838307308,17.1441183177,-48.9007156032,-60.478575109,1.8258583511,0.4539281049,15.141451744445,1.900019170568,三季度
000100.SZ,000100,TCL科技,10007178,2015-06-30 00:00:00,058001001,0.075,2.003479064954,0.431675066295,0.485121291591,0.316916364522,23457637631,4210126566,867290760,679251833.0,3.4005066046,17.3898684415,63.3611725112,0.2564372678,15.0097047849,28.6025101976,3.6124975636,1.0050077355,18.012266141588,4.735018917827,二季度
000100.SZ,000100,TCL科技,10007178,2015-03-31 00:00:00,058001001,0.0686,1.927807450473,0.442520616911,0.414915461781,0.064399832942,23397637369,4166144434,754102240,528179296.0,10.3169365115,2.6083363007,299.649456914,-26.6857464048,-21.7682008074,-11.3783938229,3.6151630504,0.9782230807,17.872647146225,4.213635455389,一季度
000100.SZ,000100,TCL科技,10007178,2014-12-31 00:00:00,058001001,0.1026,1.92,0.27003327087,0.55913923778,0.100568130804,31914172513,5373156607,963933142,595993847.0,31.4411036596,14.1988805935,219.0328139465,25.2185068318,29.2951481736,-12.268979656,5.3848217561,1.3246931187,16.887109777704,3.84120879533,四季度
000100.SZ,000100,TCL科技,10007178,2014-09-30 00:00:00,058001001,0.0789,1.862752858682,0.283273372231,0.470892051097,0.145456345759,25486785716,4674394035,745529245,679342173.0,15.3582660933,51.3756090936,179.384725441,12.3449256149,0.9091576046,63.3828994284,4.3207233054,1.1728347541,18.390305573203,4.057009738963,三季度
000100.SZ,000100,TCL科技,10007178,2014-06-30 00:00:00,058001001,0.0806,1.788110083637,0.322104630849,0.392020429069,0.171587194825,22686192168,4330056726,738812277,415797599.0,9.9390572425,57.7568022133,24.469410228,6.9625612884,0.5278787947,214.6152942475,4.7350261893,1.2893499901,19.127251711676,4.642970059812,二季度
000100.SZ,000100,TCL科技,10007178,2014-03-31 00:00:00,058001001,0.0861,1.67594087386,0.236928382513,0.347591708521,0.17162128992,21209469832,3369969274,734932723,132160644.0,14.6749072276,141.6282547507,-8.8219375005,-12.6470811168,-12.9312079632,-29.2550010866,5.1623820595,1.1830617023,15.930106644004,4.387897032896,一季度
000100.SZ,000100,TCL科技,10007178,2013-12-31 00:00:00,058001001,0.0994,1.6607,0.185751969614,0.321619950548,0.088493719448,24280207351,4221667460,844082829,186812702.0,15.4965786329,173.4782922182,-24.9904770884,9.8970522061,71.386371792,-23.1718307334,6.2079552091,1.4078408801,17.424755825662,4.715973355341,四季度
000100.SZ,000100,TCL科技,10007178,2013-09-30 00:00:00,058001001,0.0579,1.532175369021,0.213195463766,0.234965779532,0.077039269552,22093592925,3902347650,492502887,243156519.0,17.5368198131,140.5469096204,145.5032229322,7.0672750759,52.3755102241,12.1402092376,3.8595444446,0.8105967367,17.710541000446,3.068114905969,三季度
000100.SZ,000100,TCL科技,10007178,2013-06-30 00:00:00,058001001,0.0381,1.470133331733,0.228537492146,0.159986432825,0.335518197156,20635243504,3682515805,468323563,334056053.0,35.2236057016,32.3176250367,1432.2279121486,11.570192616,6.265854792,49.5935155383,2.6011036216,0.7176167474,17.880705533052,2.842643904292,二季度
000100.SZ,000100,TCL科技,10007178,2013-03-31 00:00:00,058001001,0.0359,1.45775347994,0.219175545533,0.160301740152,0.108518059174,18495301496,3158743195,304158437,144947853.0,27.1245230539,691.6514825973,306.5365063206,-12.0211778799,-1.4543039419,-41.8001603521,2.5238712952,0.5994978277,17.104662941286,2.602648694194,一季度
000100.SZ,000100,TCL科技,10007178,2012-12-31 00:00:00,058001001,0.0364,1.3858,0.183130967137,0.124417989249,0.259115138261,21022447278,3771149677,308647104,249051980.0,24.0234699513,64.8762617553,4198.7561143476,11.8383780371,50.748572222,151.4555810352,2.668783867,0.6825100737,17.967823092056,2.481905223991,四季度
000100.SZ,000100,TCL科技,10007178,2012-09-30 00:00:00,058001001,0.0242,1.343,0.178991383388,0.092317342358,0.02551393295,18797167526,2821143539,204742970,99044125.0,13.7233161078,-28.7762018478,-20.1227038048,23.1786160751,-16.1834725277,708.5309799042,1.8150486566,0.3800816547,15.048224827677,1.450970197932,三季度
000100.SZ,000100,TCL科技,10007178,2012-06-30 00:00:00,058001001,0.0289,1.318598496439,0.179056733636,0.068162353676,0.16359463213,15260089684,2372358501,244273250,-16275938.0,9.149464332,-22.5682168605,-108.707832411,4.8878088402,535.7897125902,,2.1648941534,0.579250354,15.600549104507,2.685632516443,二季度
000100.SZ,000100,TCL科技,10007178,2012-03-31 00:00:00,058001001,0.0045,1.343784325071,0.178954252091,0.089343468689,0.013716377819,14548964316,2375689499,38420750,-70180258.0,8.7855463786,-82.7737478261,,-14.1673176864,-79.4760114327,,0.3385727366,0.0985955257,16.37756194774,0.492065220606,一季度
000100.SZ,000100,TCL科技,10007178,2011-12-31 00:00:00,058001001,0.0221,1.3338,0.174891207376,0.084810820109,0.153986770397,16950378252,3000376632,187199237,-6076282.0,8.3128432239,-21.0312266202,-105.5026765077,2.5501965354,-34.8791283514,-104.90041158,1.6732369558,0.4404940056,17.732584384348,1.843436129774,四季度
000100.SZ,000100,TCL科技,10007178,2011-09-30 00:00:00,058001001,0.0339,1.306,0.167998835317,0.068930880083,-0.025697763032,16528859841,2509793258,287464268,123995340.0,26.6197595376,658.9812450508,151.6444128221,18.2244796623,-8.878030125,-33.6609269174,2.624430864,0.7822648891,15.207540014088,3.066707708392,三季度
000100.SZ,000100,TCL科技,10007178,2011-06-30 00:00:00,058001001,0.0109,1.278470249675,0.173214715636,0.035016669793,-0.008788791259,13980911380,2118937048,315471459,186911475.0,24.2724934902,239.123173775,236.7932912257,4.5381004742,41.4443915242,102.7330501116,2.9537480602,0.8505848824,15.167730418815,3.52601094087,二季度
000100.SZ,000100,TCL科技,10007178,2011-03-31 00:00:00,058001001,0.0526,2.4832,1.348966584739,-0.004403497212,0.154167125412,13373986527,2003179062,223036036,92195858.0,12.232927159,245.3413576665,178.1905049074,-14.540282284,-5.9134970681,-16.5074988419,2.144727381,0.6705327878,14.996354411546,2.698329544514,一季度
000100.SZ,000100,TCL科技,10007178,2010-12-31 00:00:00,058001001,0.0637,2.4243,1.343595693268,-0.057029444028,0.25862111384,15649462933,2587157916,237054761,110424118.0,14.9359170392,-25.1409254952,-26.2805292842,19.8831138491,525.8854940154,145.9919601455,2.3355141078,0.8746491131,16.550428108,2.844288576532,四季度
000100.SZ,000100,TCL科技,10007178,2010-09-30 00:00:00,058001001,0.01,2.3656,1.338307144985,-0.112963758812,-0.10824706039,13053934000,1575634154,37875016,-240094394.0,-0.7547250692,-30.4972568219,-741.8853583627,16.0328445802,-59.2854608383,-75.7158160574,0.4854671582,-0.319361677,12.080058589449,-1.024042772426,三季度
000100.SZ,000100,TCL科技,10007178,2010-06-30 00:00:00,058001001,0.0317,1.89923415038,0.879694530217,-0.175907353857,0.154870488513,11250205963,1471301817,93025776,-136637896.0,14.7687206185,10.7978114325,-310.8270198304,-5.5895903723,44.0379248034,-512.2892947937,1.7019587746,0.0963081509,13.083935436326,0.292807406561,二季度
000100.SZ,000100,TCL科技,10007178,2010-03-31 00:00:00,058001001,0.022,1.822886927035,0.836416506399,-0.207581572433,-0.100987781619,11916277037,1664962183,64584224,33141267.0,54.2831522998,332.0575646606,185.5065776916,-12.4820917155,-79.605024488,-77.8747912472,1.2132691844,0.4067143685,13.975742845741,1.078032791464,一季度
000100.SZ,000100,TCL科技,10007178,2009-12-31 00:00:00,058001001,0.1115,1.8021,0.834602518349,-0.229571949747,0.086980245527,13615815632,2047913266,316667328,149789624.0,44.303311009,932.1419343866,330.6014264718,3.5170980492,481.1020111746,300.4581901244,6.1709399981,1.6413673988,15.043883257615,3.355387620047,四季度
000100.SZ,000100,TCL科技,10007178,2009-09-30 00:00:00,058001001,0.0186,1.6924,0.83667700791,-0.322512023115,0.094047321662,13153204532,1923817467,54494275,37404560.0,25.943477907,8.3977928686,98.6608597493,34.1821172996,-35.0949095485,-42.2862021173,1.1020625815,0.4901229654,14.628270784062,0.913193988426,三季度
000100.SZ,000100,TCL科技,10007178,2009-06-30 00:00:00,058001001,0.0308,1.6749,0.83668376292,-0.341053732242,-0.083500118994,9802501851,1565224733,83959940,64810429.0,1.7247025564,389.7892565147,-22.8363358325,26.9155526765,461.677836455,,1.8848461371,0.5364749995,15.971331732552,1.234866866731,二季度
000100.SZ,000100,TCL科技,10007178,2009-03-31 00:00:00,058001001,0.0058,1.542724383247,0.749228771612,-0.420396317201,0.174491204673,7723641149,1198851267,14948060,-38758734.0,-13.2532931767,-96.6717873466,,-18.1432081886,-51.2792073835,,0.3749655502,0.0253122724,15.523720705038,0.0732955677,一季度
000100.SZ,000100,TCL科技,10007178,2008-12-31 00:00:00,058001001,0.0119,1.54,0.744498451974,-0.424116954453,0.010635096204,9435553167,1573417378,30680599,-64956070.0,-12.3831091932,-85.0559738514,-148.0859853718,-9.6534700267,-38.9704668527,-444.9907902175,0.7729627752,0.0797758517,16.679355967953,0.20015133307,四季度
000100.SZ,000100,TCL科技,10007178,2008-09-30 00:00:00,058001001,0.0194,1.5294,0.749447778757,-0.416114857719,0.10683214508,10443736151,1533349329,50272495,18828349.0,5.8778012024,-65.4284147919,554.2616153879,8.3790658453,273.5130510751,-77.5828609457,1.2796064945,0.109674446,14.684251652329,0.24956991926,三季度
000100.SZ,000100,TCL科技,10007178,2008-06-30 00:00:00,058001001,-0.0112,1.5087,0.748272727369,-0.435621307663,0.10064607218,9636304265,1455349834,-28972758,83990865.0,3.1109725703,-192.8004403688,562.906041554,8.2284395819,-106.4509626594,,-0.7404530095,-0.7393739574,15.105122900208,-1.682543510742,二季度
000100.SZ,000100,TCL科技,10007178,2008-03-31 00:00:00,058001001,0.1737,1.5172,0.744779135676,-0.424609462925,-0.023118560877,8903670735,1477076166,449131758,30180786.0,-2.0383977208,3137.5300149567,,-17.3220756556,118.761896194,,12.1373348321,2.7118819975,16.589806797977,6.2637146951,一季度
000100.SZ,000100,TCL科技,10007178,2007-12-31 00:00:00,058001001,0.0793,1.3444,0.750148376213,-0.597934680441,0.227974763931,10769102995,2109944338,205306580,135083163.0,-16.7474354307,117.9877726483,115.2462077529,9.176344346,41.1857743041,3359.0800094093,6.0809250884,0.4279159049,19.592989796738,0.797386791543,四季度
000100.SZ,000100,TCL科技,10007178,2007-09-30 00:00:00,058001001,0.0562,1.2665,0.745685992482,-0.669930770087,-0.406600601953,9863952625,1501383433,145415649,-4144825.0,-14.7541167289,445.3233188646,97.0737650471,5.5468664563,365.7722399767,-132.7134304049,4.5459754916,1.5647903978,15.220910826303,3.018546594043,三季度
000100.SZ,000100,TCL科技,10007178,2007-06-30 00:00:00,058001001,0.012,1.2071,0.744082253973,-0.725426482535,0.035175317467,9345565910,1339682502,31221104,12670101.0,-21.894892864,105.0674839865,102.6511159497,2.8235093967,125.0492731534,,1.0035654902,-0.2392600978,14.339378226217,-0.472828746743,二季度
000100.SZ,000100,TCL科技,10007178,2007-03-31 00:00:00,058001001,0.0054,1.1656,0.709429119027,-0.697385454753,0.033833635806,9088939470,1502622727,13872667,-7802955.0,-25.7413990531,110.6452758665,,-29.7362530339,101.2154447838,,0.450727783,-0.0544201523,16.535780935681,-0.120959366871,一季度
000100.SZ,000100,TCL科技,10007178,2006-12-31 00:00:00,058001001,-0.4413,1.1503,0.741540001345,-0.746492190097,0.478446323036,12935460835,1783120957,-1141365382,-886011559.0,-14.5888372529,-239.4066040824,-172.8183428984,11.7903569004,-4380.2350533082,-525.5217030042,-31.7410177057,-7.7006695699,13.784750151114,-13.791878362562,四季度
000100.SZ,000100,TCL科技,10007178,2006-09-30 00:00:00,058001001,0.0103,1.5991,0.712768711492,-0.281366737468,0.077506743274,11571177688,1793406762,26665951,-141643616.0,-4.4813607156,105.9740373095,70.493268032,-3.294458382,104.3282458054,70.3622236386,0.641306681,0.4013825364,15.498912991889,0.850694489828,三季度
000100.SZ,000100,TCL科技,10007178,2006-06-30 00:00:00,058001001,-0.2386,1.6163,0.74021074642,-0.295090612918,-0.15746367035,11965371885,1683717464,-616091419,-477915800.0,-5.6795695547,-68.6181838034,-14.5558858881,-2.240324196,-372.761552411,,-13.7681210797,-6.2275933797,14.071584905027,-13.354537237603,二季度
000100.SZ,000100,TCL科技,10007178,2006-03-31 00:00:00,058001001,-0.05,1.844,0.733502240964,-0.054590538542,0.0384870175,12239578115,1831296536,-130317581,-131359832.0,4.3375669537,60.1759513037,,-19.1836607691,-115.9170166567,,-2.6920311048,-0.8314189227,14.962088715752,-1.922173736623,一季度
