SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601872.SH,601872,招商轮船,10099358,2017-12-31 00:00:00,058001001,-0.0125,3.176114061113,1.687109202802,0.635160369397,0.085295577525,2650390948.69,511560246.99,550820.46,-270456047.56,-3.7213649873,-122.6791733887,-446.6243841076,12.7727607928,-147.3564276806,-428.3569637507,-0.5691926922,-0.1314437608,19.301312783416,1.413529127411,四季度
601872.SH,601872,招商轮船,10099358,2017-09-30 00:00:00,058001001,0.0349,2.931204025588,1.385927437837,0.654190395901,0.070352758792,2236278425.9,336129890.38,264174181.86,82366472.29,1.8165777878,-6.2401963462,-57.8342776032,-11.8251680918,-13.9831587558,-61.6589988543,1.1662976303,0.4379861041,15.030771056369,11.536056352919,三季度
601872.SH,601872,招商轮船,10099358,2017-06-30 00:00:00,058001001,0.0376,3.048615062607,1.385927437837,0.719319151739,0.175671183586,1507191914.37,331115437.47,214840134.87,214826086.51,-0.1031850236,-81.3560699721,-38.860652268,-14.3876589252,-28.9333967774,-28.9258813419,1.3280280009,0.6678852708,21.969029578321,18.058545454961,二季度
601872.SH,601872,招商轮船,10099358,2017-03-31 00:00:00,058001001,0.06,3.056680821264,1.385927437837,0.678779132301,0.225935011125,1760484406.16,613802704.94,302308151.97,302256419.87,6.4104527064,-27.9941469681,-27.9677872799,13.0953368533,869.2218612657,710.89678284,1.8795634364,1.3461992821,34.865557615409,29.722546610983,一季度
601872.SH,601872,招商轮船,10099358,2016-12-31 00:00:00,058001001,-0.0039,3.013357073203,1.385927437837,0.621734025881,0.086619902273,1556637484.04,535887117.88,-39300514.87,-49477494.13,-3.0737320747,91.690770836,89.0470127302,19.2594449443,-119.9395807588,-125.3289260104,-0.2499333074,-0.4411140972,34.425942030459,-10.632322167937,四季度
601872.SH,601872,招商轮船,10099358,2016-09-30 00:00:00,058001001,0.0372,2.920985803895,1.385927437837,0.644410925526,0.126352305018,1305253000.94,400061740.85,197097999.93,195339881.8,-21.8271254534,-81.5506154158,-45.6824608356,-13.4877142791,-82.8957409585,-44.4064119338,1.285283499,0.8944939831,30.650129941237,24.345007178774,三季度
601872.SH,601872,招商轮船,10099358,2016-06-30 00:00:00,058001001,0.2167,2.866391772293,1.385927437837,0.607218820559,0.231672835447,1508748717.09,659886602.93,1152332874.82,351371243.69,-0.6977579556,245.7409031324,5.8735874063,-8.8054211421,174.4706389406,-16.2629922631,7.8828022885,4.2005063789,43.737343101292,92.590793645505,二季度
601872.SH,601872,招商轮船,10099358,2016-03-31 00:00:00,058001001,0.08,2.650517602353,1.385927437837,0.455775291338,0.218428368883,1654428076.74,759035618.32,419838303.75,419612848.83,21.4728920935,86.5590600352,86.4604877105,3.0153395851,188.7655718815,192.8910057454,3.0265251317,2.2260606916,45.879033908543,42.470527103514,一季度
601872.SH,601872,招商轮船,10099358,2015-12-31 00:00:00,058001001,-0.1054,2.584718903577,1.385927437837,0.376552417063,-0.078630604855,1606001672.57,685816148.54,-472974256.63,-451726026.07,91.028879285,-319.2831874693,19.4220830551,-3.814994349,-144.2728184054,-225.6100182233,-3.4244785898,-0.5960836628,42.703327166685,-11.792804034066,四季度
601872.SH,601872,招商轮船,10099358,2015-09-30 00:00:00,058001001,0.2171,2.627727229895,1.385565764523,0.480949796486,0.302540090867,1669700658.33,638110261.55,1068317477.1,359625794.55,192.5694154827,1694.8284055553,159.5572160626,9.8957149305,220.5332915824,8.3608111836,8.730678633,4.1377430229,38.217045574398,77.132438056778,三季度
601872.SH,601872,招商轮船,10099358,2015-06-30 00:00:00,058001001,0.0683,2.234138762026,1.25677085516,0.313594650207,0.137944400051,1519350103.31,614976491.21,333293765.47,331878093.77,186.5086785417,375.9526583321,310.6864115332,11.5550767944,48.1021885004,47.474395499,3.195205512,1.9957310539,40.47628587185,38.010796734857,二季度
601872.SH,601872,招商轮船,10099358,2015-03-31 00:00:00,058001001,0.05,2.184938364742,1.25677085516,0.255995352263,0.096238029498,1361973069.24,419068154.63,225043106.28,225041162.33,106.2225770668,22.6252610122,20.7462937537,62.0024396468,299.4966736485,140.1423585113,2.2057420698,1.3791430443,30.769195375049,28.387626867376,一季度
601872.SH,601872,招商轮船,10099358,2014-12-31 00:00:00,058001001,-0.0263,2.137354356474,1.25677085516,0.208326037785,0.069272072462,840711456.08,161128360.08,-112805442.9,-560607723.8,31.7026776533,94.3095388693,70.3133065872,47.3117100768,-289.5189562636,-504.614413921,-1.1095289913,-0.3379750725,19.165714813891,-10.155310440051,四季度
601872.SH,601872,招商轮船,10099358,2014-09-30 00:00:00,058001001,0.0126,2.169841185326,1.25677085516,0.246720861498,0.020101765577,570702394.02,128033218.59,59521984.04,138553572.12,-9.2397984579,193.4817920853,3240.0928278616,7.6191645329,-15.000970711,71.4547311414,0.5826940486,0.2862866713,22.434323025726,10.251400292523,三季度
601872.SH,601872,招商轮船,10099358,2014-06-30 00:00:00,058001001,0.0137,2.157687994561,1.262834263922,0.234112734007,0.045960208461,530298108.61,53259734.01,70026663.29,80810585.51,-18.3257795396,205.1147585481,221.4216145691,-19.7051358495,-61.8426975805,-56.6409158424,0.6893750329,0.3818049772,10.043357339064,12.926840646233,二季度
601872.SH,601872,招商轮船,10099358,2014-03-31 00:00:00,058001001,0.04,2.145705617096,1.264641847814,0.219279473444,0.090555322377,660438390.7,164281078.53,183521000.83,186375213.13,1.5356964456,358.9491151558,345.9148136303,3.4617809132,109.2577015349,109.8694034653,1.8326073485,1.0680170923,24.874550123575,27.750812798109,一季度
601872.SH,601872,招商轮船,10099358,2013-12-31 00:00:00,058001001,-0.4174,2.096771744317,1.25677085516,0.180405497502,0.9294779539,638340443.08,86654410.63,-1982360309.82,-1888414165.92,-2.0655514552,-8620.1383627515,-46043.6554186168,1.516846387,-3013.3806661468,-42697.8556431723,-18.1689963463,-10.7565505514,13.574952295344,-310.546862560542,四季度
601872.SH,601872,招商轮船,10099358,2013-09-30 00:00:00,058001001,-0.0135,2.525493298178,1.264399502049,0.603210214114,0.022932811093,628802475.45,-21328060.87,-63672275.33,-4412403.70000002,-4.0772425107,-326.7868970536,77.5178022067,-3.1545631181,4.4236076221,93.3701608768,-0.5320684054,-0.3237352146,-3.391853833708,-10.226418312679,三季度
601872.SH,601872,招商轮船,10099358,2013-06-30 00:00:00,058001001,-0.0141,2.544251367797,1.262012908213,0.616697468914,-0.115084948964,649284566.93,-77945654.6900001,-66619249.53,-66553706.93,-13.1427341537,-318.4796479503,-316.9464023951,-0.1790907025,5.9998820837,12.1849833933,-0.5497630653,-0.3431970576,-12.00485251922,-10.406067627553,二季度
601872.SH,601872,招商轮船,10099358,2013-03-31 00:00:00,058001001,-0.015,2.589411738609,1.262966389736,0.636808960743,-0.733345788528,650449461.44,-61144849.54,-70871453.15,-75788526.27,-20.1627924981,-235.6881872998,-266.5565855522,-0.2077809687,-404.6038521938,-1751.9028844416,-0.5778173166,-0.3635101432,-9.400399748911,-10.98698688931,一季度
601872.SH,601872,招商轮船,10099358,2012-12-31 00:00:00,058001001,0.0031,2.606765699224,1.25677085516,0.651821167261,0.027839742853,651803785.66,3959737.92999995,23266761.94,-4092467.64,-10.8823012189,161.9249772802,89.754625114,-0.5684314176,255.9540487817,79.147949009,0.1889923287,0.1198977654,0.607504592197,3.65657580308,四季度
601872.SH,601872,招商轮船,10099358,2012-09-30 00:00:00,058001001,-0.0035,2.61,1.482241459354,0.713962283836,0.039546400066,655530024.27,-23531854.26,-14918985.51,-19626211.55,-8.1281603676,-1310.5261128968,-577.0477985315,-12.3072555729,-148.9272203604,-163.975940407,-0.1211451281,-0.0752579504,-3.589744693419,-2.30303944458,三季度
601872.SH,601872,招商轮船,10099358,2012-06-30 00:00:00,058001001,0.001,2.869312697032,1.482861018582,0.717392483114,0.062086979194,747530515.27,31354347.23,30492199.23,30677488.17,7.837266516,-68.2537016674,-69.4355041863,-8.2469086384,-41.6206235881,,0.2477857907,0.1535991343,4.194390274312,4.1328695015,二季度
601872.SH,601872,招商轮船,10099358,2012-03-31 00:00:00,058001001,0.02,2.865354560819,1.482861657548,0.720280494095,0.026660486362,814719705.0,55244558.0,52231115.0,45503170.0,24.0753395506,-49.3064802852,,11.5846865822,238.7507587231,,0.4818660953,0.2780855531,6.780805430501,6.253656894183,一季度
601872.SH,601872,招商轮船,10099358,2011-12-31 00:00:00,058001001,-0.0083,2.732758270243,1.268833435458,0.885964269725,0.040877898258,731396562.72,-34863312.87,-37572499.76,-39944537.76,17.0618713641,-156.221679296,-203.4069670034,2.4492074982,-3596.1360679169,-968.3521867166,-0.3992904163,-0.2295636361,-4.766677155324,-5.209912493749,四季度
601872.SH,601872,招商轮船,10099358,2011-09-30 00:00:00,058001001,0.0003,2.76,1.26740319265,0.900899307971,0.052492300296,713526611.52,18025969.52,1232438.14,-2898792.61000001,17.8787184782,-98.9938444203,-103.5249213446,2.8099064735,-98.8789888093,-103.7317741906,0.011279482,0.0048245318,2.526320564499,0.135421457925,三季度
601872.SH,601872,招商轮船,10099358,2011-06-30 00:00:00,058001001,0.03,2.8,1.27104127136,0.900585704042,0.057733860896,693202396.0,111620629.0,96049621.0,100369685.0,-2.2176783222,-55.9771494608,-56.108033647,5.569218632,-6.7779166544,4.4146707099,0.9862600379,0.5784395237,16.102170108483,13.976975347904,二季度
601872.SH,601872,招商轮船,10099358,2011-03-31 00:00:00,058001001,0.03,2.87,1.274742312482,0.916610610606,0.05200215288,656633065.0,110544706.0,103033120.0,96126037.0,-0.4268164127,-53.9309072798,-48.4030515499,5.27726359,53.8816145117,148.4039382524,1.0503542154,0.6345312231,16.835080639748,15.896001064156,一季度
601872.SH,601872,招商轮船,10099358,2010-12-31 00:00:00,058001001,0.02,2.842348286564,1.274742312482,0.886601526418,0.067530588553,623717831.0,100421127.0,66956095.0,38697469.0,20.7636772451,1160.4962385508,-52.4251407653,3.1640887701,-37.4323774017,-63.5821692135,0.6848795209,0.4347112057,16.100409834203,11.274454970648,四季度
601872.SH,601872,招商轮船,10099358,2010-09-30 00:00:00,058001001,0.03,2.852495598428,1.278477061031,0.868635446526,0.096994853243,604588126.0,121285752.0,107013967.0,106259676.0,35.237009303,-16.7907033538,10.7339245135,-14.7175039206,-50.9518119302,-53.5323227957,1.0906136598,0.6820264205,20.060888857086,18.28407708424,三季度
601872.SH,601872,招商轮船,10099358,2010-06-30 00:00:00,058001001,0.06,2.863283252659,1.278577608953,0.850422357381,0.059894671758,708924051.0,244199869.0,218181285.0,228674387.0,76.5081694342,627.916952031,837.8591040043,7.502695862,-2.4448269792,22.7440652515,2.2364622681,1.3868461206,34.446548774235,31.670964708179,二季度
601872.SH,601872,招商轮船,10099358,2010-03-31 00:00:00,058001001,0.07,2.82,1.278669722372,0.793920158062,0.059167921107,659447696.0,203194999.0,223649119.0,186301787.0,32.1443046979,17.1844023902,-0.245968166,27.6816611,3642.3070813001,129.0403357308,2.3373056644,1.4777728793,30.812906047366,34.446704473739,一季度
601872.SH,601872,招商轮船,10099358,2009-12-31 00:00:00,058001001,0.0,2.75,1.278669722372,0.72878085877,0.018346252572,516478005.0,100250741.0,-6313657.0,81340165.0,-19.3278478974,95.3445293334,82.1463954233,15.5281385182,-104.9092186091,-15.2348658486,-0.0668380732,-0.0349047387,19.410456985482,-0.97900161305,四季度
601872.SH,601872,招商轮船,10099358,2009-09-30 00:00:00,058001001,0.04,2.75,1.268705219219,0.741665112543,0.064156851491,447058190.0,111388783.0,128608186.0,95959460.0,-52.3216846797,-74.9749463301,-81.3278554707,11.3087116119,329.0747428651,293.5572075081,1.3476824148,0.8944085419,24.915947295362,29.305907582188,三季度
601872.SH,601872,招商轮船,10099358,2009-06-30 00:00:00,058001001,0.0,2.810708689537,1.268705219219,0.804207119638,0.041749816771,401638096.0,52279933.0,29973376.0,24382595.0,-49.8376874181,-92.7464582885,-93.0804821824,-19.517215303,-84.2949877474,,0.3110750685,0.2131786004,13.016676834361,7.840646919111,二季度
601872.SH,601872,招商轮船,10099358,2009-03-31 00:00:00,058001001,0.06,2.8,1.268705219219,0.795477173735,0.074161002251,499036033.0,208627498.0,190852293.0,186761160.0,-40.0373150524,-56.7817605469,,-22.0522260984,240.7278304327,,2.0036724095,1.3559842126,41.806098999669,39.271499859811,一季度
601872.SH,601872,招商轮船,10099358,2008-12-31 00:00:00,058001001,-0.04,2.75,1.268705219219,0.739890169012,0.090429698808,640218454.0,292158933.0,-135618017.0,44656478.0,-4.421903928,-202.0294029235,-74.6542342976,-31.7213329126,-126.3890523581,-91.3105783277,-1.4373896839,-0.8847899696,45.634256740747,-19.887919381968,四季度
601872.SH,601872,招商轮船,10099358,2008-09-30 00:00:00,058001001,0.15,2.75,1.232907467402,0.790037042779,0.20267989294,937655173.0,560520479.0,513917723.0,513917723.0,69.2579326224,109.3216693769,137.2189509923,17.107795178,24.3678269702,45.8443139899,5.5089015409,3.8315315812,59.778956607964,56.588032069653,三季度
601872.SH,601872,招商轮船,10099358,2008-06-30 00:00:00,058001001,0.12,2.68,1.242617216204,0.711355074286,0.174637929846,800676993.0,420124970.0,413224011.0,352374192.0,27.122045036,55.8872970002,32.9159737669,-3.7930347686,-6.4259906211,,4.5517185575,3.2545346758,52.471217940941,53.331993142458,二季度
601872.SH,601872,招商轮船,10099358,2008-03-31 00:00:00,058001001,0.13,2.6,1.249054946425,0.591000821842,0.130411945502,832244309.0,432712553.0,441601267.0,381667453.0,46.714606388,115.4667308758,,24.2456008945,232.2295562121,,4.9903555486,3.469641513,51.993452922488,54.231764893931,一季度
601872.SH,601872,招商轮船,10099358,2007-12-31 00:00:00,058001001,0.04,2.55,1.257571487978,0.462381504103,0.073609412491,669838049.0,291114168.0,132920524.0,176189106.0,,,,20.9137502039,-45.8606996161,-40.2452319008,1.4981542664,1.0795178243,43.460380973372,20.879505756473,四季度
601872.SH,601872,招商轮船,10099358,2007-09-30 00:00:00,058001001,0.07,2.62,1.268705219219,0.367860001399,0.097376859385,553980046.0,259735442.0,245515777.0,216642777.0,,,,-12.0455852081,-7.3800412643,-18.2820810426,2.7710592292,2.1932016405,46.88534250925,45.970805598294,三季度
601872.SH,601872,招商轮船,10099358,2007-06-30 00:00:00,058001001,0.08,2.54,1.268705219219,0.296351891953,0.136056106712,629849050.0,278965764.0,265078694.0,265110492.0,,,,11.0347700252,29.3375809563,,3.0361429747,2.6225287374,44.290892238386,43.646911906909,二季度
601872.SH,601872,招商轮船,10099358,2007-03-31 00:00:00,058001001,0.06,2.58,1.268705219219,0.261145952735,0.04890446278,567253888.0,234845325.0,204951022.0,204919224.0,,,,,,,2.3889841522,1.9993187703,41.400390542585,37.459460656883,一季度
