SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600030.SH,600030,中信证券,10002269,2026-03-31 00:00:00,058001001,0.67,19.669270676257,6.125711172697,8.287945491246,5.071425979503,23155089056.75,,10216128310.91,10202684596.22,40.9138156047,54.6018224604,56.9660593044,21.6149570626,47.6919624717,39.7226651231,3.1218044296,0.4834706847,,45.168756474945,一季度
600030.SH,600030,中信证券,10002269,2025-12-31 00:00:00,058001001,0.45,19.005286489913,6.125137995047,7.624674979976,1.207935212344,19039672106.15,,6917186378.96,7302097041.47,18.5594830296,41.0279881232,51.2581131704,-16.402437833,-26.7234427656,-22.5594503037,2.1787952006,0.345214064,,37.243619847369,四季度
600030.SH,600030,中信证券,10002269,2025-09-30 00:00:00,058001001,0.62,18.910437391914,6.125618119885,7.886926054408,1.744533586072,22775391545.64,,9439835385.32,9429293916.57,55.7097886432,51.5441348991,51.8066553638,49.0737093374,31.5846923024,32.1708188166,3.0428599402,0.5096130855,,42.89447680635,三季度
600030.SH,600030,中信证券,10002269,2025-06-30 00:00:00,058001001,0.47,18.330744845427,6.125759167373,7.304425023448,5.648051961058,16607211824.02,,7111053390.16,7071264001.95,11.6935828707,27.8509882713,26.893458114,-13.9821750498,9.6078358363,10.8303210605,2.3603542009,0.4105849417,,44.086307563564,二季度
600030.SH,600030,中信证券,10002269,2025-03-31 00:00:00,058001001,0.42,18.128652958918,6.125759167373,7.129482879625,-3.600413670244,16432092877.04,,6608025797.06,6499930393.51,29.1306442801,31.9959469435,31.2256712661,0.644744957,33.4422271351,33.3386579615,2.1980188776,0.3863892966,,41.532900984548,一季度
600030.SH,600030,中信证券,10002269,2024-12-31 00:00:00,058001001,0.32,17.701575021657,6.126166286377,6.715702110715,3.977453324345,16059172678.24,,4904832346.41,4827573799.79,23.7449412204,48.3346151504,50.77827545,10.5863682052,-21.2593711202,-22.2786097716,1.6924190624,0.2985419683,,31.997567618677,四季度
600030.SH,600030,中信证券,10002269,2024-09-30 00:00:00,058001001,0.4,17.594049199731,6.127125985386,6.893144671246,5.140332046872,14626820666.89,,6229099787.73,6211383745.97,11.5428769993,21.9437075066,23.4789103545,-2.8649692978,11.0121019427,10.4800854824,2.2019253575,0.4009618907,,44.226797167231,三季度
600030.SH,600030,中信证券,10002269,2024-06-30 00:00:00,058001001,0.37,17.24024142883,6.127397192238,6.503808791651,-2.230871893872,13678440059.73,,5611189842.12,5622175000.0,1.7157222043,-4.7098941176,-3.4800632688,19.4430093722,13.1613472782,14.6141297902,2.0033797816,0.3800877469,,42.547201715521,二季度
600030.SH,600030,中信证券,10002269,2024-03-31 00:00:00,058001001,0.32,17.350179013259,6.127342991161,6.621139466064,4.756584265784,13754570045.36,,4958574616.76,4905307059.69,-10.3832116757,-8.4667288468,-7.9667442947,-3.5528853877,49.9599182039,53.2060968276,1.8039693419,0.3417858215,,37.530394291324,一季度
600030.SH,600030,中信证券,10002269,2023-12-31 00:00:00,058001001,0.22,17.008677704181,6.128290233919,6.305420990051,0.908146186762,14261256130.53,,3306599974.28,3201770139.22,-6.7099698021,-30.385555236,-32.3169847086,-0.3181742635,-35.2684860019,-36.3505614585,1.2447251873,0.2422050329,,24.338785354814,四季度
600030.SH,600030,中信证券,10002269,2023-09-30 00:00:00,058001001,0.33,16.780533414101,6.13524294589,6.323011263653,-4.379389205025,14306776611.64,,5108176481.67,5030319532.41,-4.2135063836,-4.8972638044,-4.6928640946,-11.4227634699,-13.2521458906,-13.6408733265,1.9634829163,0.3745591474,,37.160138407729,三季度
600030.SH,600030,中信证券,10002269,2023-06-30 00:00:00,058001001,0.39,16.470229313317,6.13522195575,5.994182525888,0.864598109686,16151753172.81,,5888533536.78,5824884671.92,-17.882725975,-1.3192194717,0.9366302558,5.2354410484,8.6999346737,9.286349242,2.2809752315,0.4271750228,,37.900939694554,二季度
600030.SH,600030,中信证券,10002269,2023-03-31 00:00:00,058001001,0.36,16.5105898905,6.135686205312,6.101054043843,-0.148783765588,15348206851.13,,5417237420.11,5329928863.32,0.8671584196,3.5984465549,3.1145341348,0.4003201065,14.0500750285,12.6706918585,2.1178632082,0.4097007928,,36.683402464539,一季度
600030.SH,600030,中信证券,10002269,2022-12-31 00:00:00,058001001,0.31,16.150307121131,6.135819462665,5.750752226074,1.131757245809,15287009876.91,,4749876244.06,4730537085.91,-18.3044636038,-12.9178958153,-18.1947018187,2.3493351254,-11.5680068961,-10.3727033546,1.8927121719,0.3760247507,,32.512486828422,四季度
600030.SH,600030,中信证券,10002269,2022-09-30 00:00:00,058001001,0.35,15.858548852792,6.135940189138,5.770505514644,-2.80061381704,14936110584.58,,5371219258.26,5278009337.52,-25.6574097762,-1.394148136,-2.0936589204,-24.0631854252,-9.9884367673,-8.5399098877,2.1851635582,0.4080996291,,37.411220237609,三季度
600030.SH,600030,中信证券,10002269,2022-06-30 00:00:00,058001001,0.4,15.455044450015,6.135932650983,5.42509733002,1.743113016039,19669129747.17,,5967254723.01,5770833301.21,-7.7595394739,-15.1557205731,-18.2133682081,29.2639098122,14.1168960412,11.6444145285,2.4499432728,0.447821589,,31.480006829793,二季度
600030.SH,600030,中信证券,10002269,2022-03-31 00:00:00,058001001,0.36,15.556679395697,6.135827279668,5.577333657794,5.22397662867,15216257790.55,,5229072056.83,5168940448.64,-7.2002208119,1.2444379578,1.664135504,-18.6825708788,-4.1325343557,-10.6133813131,2.3061387821,0.4104048021,,35.61306246964,一季度
