SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300476.SZ,300476,胜宏科技,10329296,2023-09-30 00:00:00,058001001,0.28,8.596345195868,3.776682852302,3.312778367659,0.283421514773,2073622038.35,496402669.21,241186883.18,231443174.58,5.1252870883,29.9720711974,31.2924330757,8.4304822326,9.852598719,-2.8284515607,3.3111466408,1.6076067223,23.938917509046,11.631188264758,三季度
300476.SZ,300476,胜宏科技,10329296,2023-06-30 00:00:00,058001001,0.26,8.290603594524,3.776682852302,3.060238331166,0.417719597412,1912397690.81,415886602.93,219555009.16,238179979.94,-2.6888114697,-12.9121759231,-2.6259087979,8.7968053298,75.6764889551,108.7480804628,3.0931971235,1.4909203894,21.746868077102,11.480614634449,二季度
300476.SZ,300476,胜宏科技,10329296,2023-03-31 00:00:00,058001001,0.14,8.164918587922,3.776682852302,3.019869503823,0.122454278472,1757770078.83,353415934.76,124976888.18,114099243.17,-13.3464365148,-38.1613024271,-40.8256075652,-8.396416439,-17.1617104906,-18.9074201678,1.7878557945,0.8655745567,20.105925059052,7.109967889725,一季度
300476.SZ,300476,胜宏科技,10329296,2022-12-31 00:00:00,058001001,0.18,8.040980729373,3.776682852302,2.887747580242,1.03112354929,1918887897.72,404481387.1,150868504.07,140702445.78,-6.2180552909,213.1060462337,259.1130018935,-2.7191853639,-18.6991776091,-20.1827123238,2.2264492071,1.0766583486,21.078948258551,7.86228858128,四季度
300476.SZ,300476,胜宏科技,10329296,2022-09-30 00:00:00,058001001,0.21,7.659897259181,3.767485949217,2.725481531644,-0.162259908497,1972524495.09,293072705.31,185568238.59,176280665.35,-1.4733212084,-19.5631700619,-23.4935119266,0.3707042446,-26.3932343042,-27.9319379014,2.8030233661,1.3316506738,14.857747320224,9.407651922798,三季度
300476.SZ,300476,胜宏科技,10329296,2022-06-30 00:00:00,058001001,0.3,7.670930878903,3.755918398595,2.718241359437,0.155320497777,1965239269.7,295070245.28,252107583.91,244603032.49,8.3333109165,20.5788776246,22.3910435432,-3.1187367043,24.7431014188,26.8565455227,3.8558429633,1.7255908382,15.014469221605,12.828340436556,二季度
300476.SZ,300476,胜宏科技,10329296,2022-03-31 00:00:00,058001001,0.23,7.470093543766,3.755938340458,2.429028358122,0.41304527423,2028502935.29,438340412.74,202101423.68,192818613.72,29.2196512502,10.7656436818,31.1408168515,-0.8608317632,319.4326582392,392.1284119127,3.1773690631,1.4166545263,21.609059820135,9.963082634194,一季度
300476.SZ,300476,胜宏科技,10329296,2021-12-31 00:00:00,058001001,0.06,7.259487623953,3.755938340458,2.239012951473,0.287750657445,2046116556.52,256191677.91,48184474.84,39180549.03,12.7264522703,-49.1536736226,-52.2273228908,2.2025679459,-79.1138481574,-82.9954907356,0.9186299807,0.3795528379,12.520874096524,2.35492326605,四季度
300476.SZ,300476,胜宏科技,10329296,2021-09-30 00:00:00,058001001,0.3,5.428253043163,1.711488381815,2.431532110899,0.379648239289,2002020690.52,447121248.11,230700586.7,230412700.66,37.4009717107,41.3857962635,43.3075887196,10.3608773096,10.3402657714,15.2906838166,5.6193123683,1.9960485036,22.333497861796,11.523386735832,三季度
300476.SZ,300476,胜宏科技,10329296,2021-06-30 00:00:00,058001001,0.27,5.131671049911,1.711488381815,2.162346455445,0.162676660509,1814067393.56,457630200.91,209081050.41,199853702.86,32.0661372661,33.6283785622,30.7589588135,15.5596828884,14.5909648167,35.9255589396,5.2907827096,1.9194378721,25.22674750313,11.525539302026,二季度
300476.SZ,300476,胜宏科技,10329296,2021-03-31 00:00:00,058001001,0.23,5.032922555208,1.711488381815,2.108119912721,0.157332247198,1569809944.28,353119682.96,182458582.79,147031731.5,64.5812243779,74.6154379653,40.9028358989,-13.5146503783,92.5381293808,79.2751660622,4.7735206115,1.7987162654,22.494422604894,11.622972797111,一季度
300476.SZ,300476,胜宏科技,10329296,2020-12-31 00:00:00,058001001,0.13,4.798599708225,1.711488381815,1.891746042183,0.324926855666,1815116607.78,341822155.01,94764908.84,82014556.02,50.2790031739,-8.9598348527,-22.1824693247,24.5735305625,-41.9229387934,-48.990189215,2.5844184287,1.0338881853,18.831966692656,5.22087167479,四季度
300476.SZ,300476,胜宏科技,10329296,2020-09-30 00:00:00,058001001,0.21,4.632883413453,1.686664765809,1.78378159109,0.288180847686,1457064433.82,396395177.97,163170978.13,160781925.59,34.4195843846,17.7253735923,17.1164977331,6.0759220995,4.2862238982,5.195334814,4.5400179146,1.962958007,27.205054819077,11.198611011471,三季度
300476.SZ,300476,胜宏科技,10329296,2020-06-30 00:00:00,058001001,0.2,4.602154911819,1.693468892558,1.776590183142,0.174846667511,1373605248.94,348218935.78,156464556.9,152841307.91,68.2539231033,27.0644619174,24.2820465304,44.0108304233,49.7387884493,46.4702449418,4.4606055185,2.0850708997,25.350728387848,11.390794918754,二季度
300476.SZ,300476,胜宏科技,10329296,2020-03-31 00:00:00,058001001,0.13,4.401753979341,1.693953213282,1.593761196861,0.450380485233,953820795.91,238213019.35,104491667.47,104349731.9,22.8466393343,7.8195074013,22.7460351007,-21.0302865384,0.3846126107,-0.9902771271,3.0935818925,1.4907852009,24.974609525339,10.955062829209,一季度
300476.SZ,300476,胜宏科技,10329296,2019-12-31 00:00:00,058001001,0.14,4.26844325655,1.693953213282,1.471608821075,-0.035805188443,1207831147.03,266648650.59,104091319.13,105393418.82,34.2611934598,72.5192332558,6.6041263389,11.4268916474,-24.8996998564,-23.2295044917,3.1887515149,1.6012225935,22.07664964144,8.618035673774,四季度
300476.SZ,300476,胜宏科技,10329296,2019-09-30 00:00:00,058001001,0.18,4.110760841429,1.672457810282,1.349254255755,0.616832903999,1083967370.15,276568678.03,138603066.74,137283754.81,24.6327614602,15.4092989691,-0.3824147018,32.775965063,12.5591919624,11.6315100706,4.422671961,2.3691361699,25.514483705513,12.786645664511,三季度
300476.SZ,300476,胜宏科技,10329296,2019-06-30 00:00:00,058001001,0.15,3.933701930248,1.672457810282,1.186835579466,0.172518241844,816388244.39,235926534.06,123137936.87,122979394.19,15.6093272025,10.0181066901,0.6569323319,5.1461161734,27.0596212808,44.660007851,4.0122280672,2.1919492919,28.898815689866,15.083256981733,二季度
300476.SZ,300476,胜宏科技,10329296,2019-03-31 00:00:00,058001001,0.13,3.992569844392,1.627192487401,1.225762353099,0.195895112796,776432144.24,221266494.5,96913508.5,85012710.85,-6.278485967,9.9620723782,4.0082171907,-13.6926493554,60.6228484593,-14.0107051339,3.204268664,1.7713769187,28.497853436579,12.481903179686,一季度
300476.SZ,300476,胜宏科技,10329296,2018-12-31 00:00:00,058001001,0.07,3.866188901161,1.627100097371,1.11047374324,0.194414628314,899612997.55,241174970.46,60336066.4,98864295.82,26.6147381411,-31.7128932015,18.8160212973,3.436002981,-49.7605407329,-28.2608314769,2.0575037049,1.1957360687,26.808746774092,6.70689135932,四季度
300476.SZ,300476,胜宏科技,10329296,2018-09-30 00:00:00,058001001,0.16,3.753555024995,1.627100097371,1.037878056727,0.022477752527,869729080.42,242323164.57,120096966.17,137810763.43,24.2449720446,52.5586428125,83.44955847,23.1629614056,7.3011386507,12.7962028155,4.2448105527,2.6032344301,27.861913557378,13.808548992291,三季度
300476.SZ,300476,胜宏科技,10329296,2018-06-30 00:00:00,058001001,0.15,3.597974971456,1.627076272751,0.895289390395,0.33668353279,706161227.77,186619459.58,111925155.39,122176775.45,20.8280601671,62.3323548726,86.4873071767,-14.7607425723,26.9949074018,49.476336769,4.1247764214,2.5597798473,26.427316063405,15.849801856646,二季度
300476.SZ,300476,胜宏科技,10329296,2018-03-31 00:00:00,058001001,0.11,3.452709864088,1.626762578561,0.762391277393,0.091778640685,828446010.77,240500024.61,88133577.7,81736533.08,85.2574532811,92.4643770543,76.9664849215,16.5984428897,-0.252247254,-1.7682817173,3.2915904671,2.122917637,29.030259242418,10.638421400338,一季度
300476.SZ,300476,胜宏科技,10329296,2017-12-31 00:00:00,058001001,0.21,6.308230032972,3.728172637724,1.484174187757,0.571534026726,710512070.52,191162289.25,88356454.43,83207882.86,48.5699340297,22.4825834241,12.8214925466,1.500058267,12.2388116989,10.7638401528,3.3310547544,2.3117249534,26.904861603561,12.43560216582,四季度
300476.SZ,300476,胜宏科技,10329296,2017-09-30 00:00:00,058001001,0.2,6.099802614906,3.72563161003,1.294262111632,0.057315481502,700011490.29,181055866.87,78721837.03,75121883.41,27.3011500781,21.5999028354,17.4463975804,19.775806346,14.1754160666,14.6639997297,3.7755307576,2.6641477767,25.864699277292,11.245792122268,三季度
300476.SZ,300476,胜宏科技,10329296,2017-06-30 00:00:00,058001001,0.19,4.172053839122,1.530768614144,1.626007535133,-0.050457538671,584434796.68,148569669.7,68948149.91,65514794.17,46.1201699212,24.8225478304,50.7655345021,30.6915606259,50.567616427,41.8450526067,4.5121351604,2.9440206373,25.421085558899,11.797406708443,二季度
300476.SZ,300476,胜宏科技,10329296,2017-03-31 00:00:00,058001001,0.12,3.986175191972,1.532957196042,1.455822326427,0.287732050176,447186332.37,113391299.24,45792150.76,46187577.9,14.7790942317,14.6010979544,6.7755597116,-6.4921671907,-36.521435114,-37.3743052139,3.113814024,1.9532270335,25.356611110865,10.240060450263,一季度
300476.SZ,300476,胜宏科技,10329296,2016-12-31 00:00:00,058001001,0.19,3.86384463201,1.532957196042,1.342313281182,0.219506413142,478234088.99,138838790.96,72137974.2,73751801.17,29.1283737872,120.4653597975,146.8138868016,-13.0303568164,11.429953675,15.3043955941,5.1133980892,3.0269725622,29.031554662533,15.084239258718,四季度
300476.SZ,300476,胜宏科技,10329296,2016-09-30 00:00:00,058001001,0.18,3.666793842477,1.529984462451,1.165017324889,-0.1952329191,549886226.37,142077224.73,64738404.55,63962696.99,60.0883999049,105.3959199296,125.8153182896,37.4823492559,17.2012970465,47.1937800013,4.8588678388,2.8276854804,25.837567466984,11.773054396609,三季度
300476.SZ,300476,胜宏科技,10329296,2016-06-30 00:00:00,058001001,-0.02,3.452582222787,1.510150156646,1.008279826157,0.293315439476,399968599.13,100377924.18,55236935.24,43454755.35,38.3932443455,58.3533091703,27.1570121601,2.6597420497,38.2379582763,0.4578727785,4.2836874902,2.6028140617,25.096451171002,13.810317949997,二季度
300476.SZ,300476,胜宏科技,10329296,2016-03-31 00:00:00,058001001,0.27,8.612080653851,5.275375391615,2.530044792792,0.631006930864,389606082.33,115312181.42,39957863.91,43256694.72,38.2670005046,45.7357425324,57.8802518502,5.1978539111,22.1177187376,44.7605724154,3.1511560323,1.971735992,29.597120437748,10.255965120215,一季度
300476.SZ,300476,胜宏科技,10329296,2015-12-31 00:00:00,058001001,0.21,8.344836346349,5.275375391615,2.283380220647,0.205067364603,370355542.29,93846520.41,32720774.94,29881544.4,25.01023889,43.4578557577,,7.8216243977,3.8133966434,5.4944643864,2.6589874248,1.6847434022,25.339575001288,8.83496294876,四季度
300476.SZ,300476,胜宏科技,10329296,2015-09-30 00:00:00,058001001,0.26,8.270892451831,4.970637291675,2.122809084407,-0.184063352492,343489113.95,74047115.82,31518836.68,28325225.0,29.1929979181,31.6099887457,,18.8507622356,-9.6417629293,,2.6326951107,1.7136630046,21.557339901834,9.176080230766,三季度
300476.SZ,300476,胜宏科技,10329296,2015-06-30 00:00:00,058001001,0.32,8.054300260244,4.968869750187,1.924526257585,0.280748224722,289008759.8,79179617.1,34882084.58,34174092.81,,,,2.5660947029,27.2231796173,,,,27.396960962289,12.069559623085,二季度
300476.SZ,300476,胜宏科技,10329296,2015-03-31 00:00:00,058001001,0.25,,,,,281778067.73,65987889.95,27418026.09,27398420.14,,,,-4.8883045112,20.2089876903,,,,23.418391105311,9.730362022452,一季度
300476.SZ,300476,胜宏科技,10329296,2014-12-31 00:00:00,058001001,0.21,5.325095019909,2.110765202364,2.039633715909,0.734603580909,296260166.83,68435619.48,22808632.38,,,,,11.4292638749,-4.7603221745,,,,23.099838298299,7.698852202796,四季度
300476.SZ,300476,胜宏科技,10329296,2014-09-30 00:00:00,058001001,0.22,,,,,265872856.49,62433139.88,23948666.04,,,,,,,,,,23.482329375112,9.007563373022,三季度
