SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
603260.SH,603260,合盛硅业,10508360,2026-03-31 00:00:00,058001001,0.07,24.886208828772,9.563656401642,14.119497035621,1.067553674505,5005834695.33,955339257.08,77342804.67,-49142072.59,-4.2491672774,-70.2139251099,-122.7856930608,-5.4174723474,102.8973485032,98.270810553,0.2636572056,0.0932044002,19.084514675869,1.539365764952,一季度
603260.SH,603260,合盛硅业,10508360,2025-12-31 00:00:00,058001001,-2.28,24.740647213549,9.55892475029,14.053949307831,0.24190598008,5292557536.33,248489650.97,-2669433952.6,-2841913746.02,-16.2733998023,-1033.3222616629,-1359.7096342442,-2.5399430152,-3627.8466335678,-1184.6755544961,-8.7153329517,-3.1695166467,4.695076988097,-50.829992714552,四季度
603260.SH,603260,合盛硅业,10508360,2025-09-30 00:00:00,058001001,0.06,27.076283850468,9.629506379315,16.311958341632,0.172181226747,5430488858.79,470686523.78,75667517.04,262005881.32,-23.5071990601,-84.1172347698,-37.0008332267,19.4165243843,111.5215527968,134.9967945449,0.2347106326,0.0848933658,8.667479779802,1.355334617451,三季度
603260.SH,603260,合盛硅业,10508360,2025-06-30 00:00:00,058001001,-0.56,27.463474593134,9.629506379315,16.69423246187,1.586382479732,4547518768.27,10207024.3500004,-656747561.5,-748656797.65,-42.112549761,-245.8743439306,-297.3378978641,-13.015763527,-352.9250411104,-447.1295185586,-2.0028596457,-0.7498276061,0.224452605258,-14.676393994607,二季度
603260.SH,603260,合盛硅业,10508360,2025-03-31 00:00:00,058001001,0.22,28.009882760801,9.629506713275,17.24975979466,1.394089105443,5227980324.55,764436405.940001,259660948.8,215670738.91,-3.4692830727,-50.8064233661,-58.4934175142,-17.2949910378,-9.2139576019,-4.4015646112,0.7872744037,0.2793134139,14.622021478357,4.849592603083,一季度
603260.SH,603260,合盛硅业,10508360,2024-12-31 00:00:00,058001001,0.25,27.7879083119,9.629506379315,17.030118336778,2.282554835254,6321237842.97,999440461.690001,286014173.48,225600699.46,-5.6174363935,-34.7335977353,-10.2157250422,-10.9602835786,-39.9650451396,-45.7544387254,0.8735981697,0.3124447098,15.810834626346,4.423809609869,四季度
603260.SH,603260,合盛硅业,10508360,2024-09-30 00:00:00,058001001,0.4,27.599664064551,9.629506379315,16.809130840588,1.395570773865,7099346333.33,1392062681.37,476412740.12,415887851.76,-10.6839730361,18.4242673561,20.8565123601,-9.6291673455,5.8190391244,9.6235747423,1.4522269541,0.5325181222,19.608321893447,6.605455961888,三季度
603260.SH,603260,合盛硅业,10508360,2024-06-30 00:00:00,058001001,0.38,27.899362314647,9.629506379315,17.081421185329,2.337116968932,7855793871.54,1851104069.3,450214577.7,379378115.28,26.52503758,-42.2492717034,-39.9857994572,45.0513137726,-14.7054440334,-26.9873645597,1.374544903,0.4877867364,23.563551941023,5.517091459848,二季度
603260.SH,603260,合盛硅业,10508360,2024-03-31 00:00:00,058001001,0.45,27.511781127878,9.629506379315,16.700595661399,-2.19436932954,5415872264.25,1240852404.8,527835068.25,519606110.63,-5.4598063302,-47.3601621065,-45.8825335719,-19.1354729622,20.4482123199,106.7921687222,1.625839976,0.6007196231,22.911404557874,9.602953154066,一季度
603260.SH,603260,合盛硅业,10508360,2023-12-31 00:00:00,058001001,0.37,27.411558090776,9.629506379315,16.254112858816,-0.53304480728,6697463600.72,1011788744.79,438225738.75,251269723.53,24.4517373315,-26.2300862538,-51.6941812255,-15.7400116201,8.9319358567,-26.9813188363,1.3595117677,0.5273630328,15.107043578128,6.278585485329,四季度
