SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600426.SH,600426,华鲁恒升,10002577,2026-03-31 00:00:00,058001001,0.526,16.093235144763,1.150864840248,13.554027170523,0.419496039774,8343592884.31,1858971636.72,1116593729.35,1112802620.71,7.3600136901,57.9648254475,58.2677471872,12.5008681481,18.5875771617,19.3304146549,3.3207684182,2.371463726,22.280229422696,14.313642622782,一季度
600426.SH,600426,华鲁恒升,10002577,2025-12-31 00:00:00,058001001,0.444,15.580192076427,1.150042834129,13.027917974372,0.42327706392,7416469776.33,1602628569.92,941577318.7,932538970.829999,-18.0143260915,10.2936386973,14.9693129107,-4.7798274829,16.9576537898,17.0328896322,2.8627167506,2.1053434015,21.609048755715,13.97152004714,四季度
600426.SH,600426,华鲁恒升,10002577,2025-09-30 00:00:00,058001001,0.38,15.402033299627,1.148421146851,12.833793194632,0.455604672404,7788759020.57,1490425558.14,805058316.57,796817863.56,-5.0689373798,-2.3757544738,-3.1190696463,-2.5436068572,-6.6053930263,-6.9041280225,2.4898059899,1.8212548496,19.135597265287,11.403754784995,三季度
600426.SH,600426,华鲁恒升,10002577,2025-06-30 00:00:00,058001001,0.405,15.055647648224,1.14623833374,12.454624612324,0.659903525603,7992045231.1,1568658289.56,861996578.45,855911058.82,-11.1725998368,-25.6181663317,-26.7286908347,2.8365234642,21.946895699,21.7314845877,2.7063087016,1.9901133395,19.627745391828,11.99587938203,二季度
600426.SH,600426,华鲁恒升,10002577,2025-03-31 00:00:00,058001001,0.334,14.947250498594,1.144055520628,12.348314112582,0.438190858072,7771601919.12,1270478573.9,706862256.32,703113957.51,-2.5875871198,-33.6505307695,-34.1777648283,-14.088503034,-17.2002035744,-13.3156563732,2.2527847755,1.6310887599,16.347705236604,9.940319300573,一季度
600426.SH,600426,华鲁恒升,10002577,2024-12-31 00:00:00,058001001,0.405,14.608730028317,1.142182348622,12.015130096294,0.507067013596,9046055759.21,1366054712.8,853700476.13,811119895.58,14.3059369407,31.6066550028,1.3768896084,10.2552644748,3.522767447,-1.380160127,2.7634872712,1.9241080687,15.101108694905,9.931684256703,四季度
600426.SH,600426,华鲁恒升,10002577,2024-09-30 00:00:00,058001001,0.388,14.489964761591,1.137535879687,11.913060732986,0.46299711621,8204647462.69,1440419814.8,824649975.25,822471316.75,17.4253397799,-32.274574304,-32.0801874819,-8.8096372966,-28.8408111736,-29.5913407028,2.7174299291,1.9492798334,17.556145115926,10.881124108132,三季度
600426.SH,600426,华鲁恒升,10002577,2024-06-30 00:00:00,058001001,0.546,14.094586000388,1.133204290608,11.524383874661,0.837210799153,8997274733.27,1852553523.12,1158880516.84,1168139437.62,42.6884316886,24.8882050957,27.3996266405,12.7754934227,8.7780632032,9.3557423446,3.8695980149,2.7846147163,20.590162888654,13.897075409029,二季度
600426.SH,600426,华鲁恒升,10002577,2024-03-31 00:00:00,058001001,0.502,14.114392208346,1.128358918735,11.578596844262,0.53253610105,7978040671.96,1746287408.88,1065362337.51,1068201278.3,31.795875144,36.2963602849,37.7393361896,0.8105010884,64.2364945621,33.5079112963,3.6199618444,2.5546995997,21.888675185846,14.247348933617,一季度
600426.SH,600426,华鲁恒升,10002577,2023-12-31 00:00:00,058001001,0.31,13.606543911769,1.123513546862,11.076853189037,0.559003582201,7913898438.98,1406481657.65,648675765.0,800103355.62,9.3607222878,-14.0932446391,-14.5174758419,13.2641246814,-46.7266796316,-33.9273372796,2.2711845141,1.6383882113,17.772298551651,8.812601949184,四季度
