SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300316.SZ,300316,晶盛机电,10203253,2023-09-30 00:00:00,058001001,1.0,10.592008621914,2.185784106487,6.90204387908,0.530933442791,5055488149.68,2069883054.14,1307727146.3,1226969941.28,63.4684224455,63.1392896287,53.726201513,5.1750152627,-0.8919767994,2.3870517947,9.8872919287,4.6235393769,40.943287628338,31.720325034122,三季度
300316.SZ,300316,晶盛机电,10203253,2023-06-30 00:00:00,058001001,1.01,9.620691465016,2.172018080322,5.902799546943,0.448110373558,4806738688.89,2123981283.54,1319496751.19,1198364363.24,98.8229037271,72.5722752746,76.5856988199,33.5339691572,48.832318541,37.0379835438,10.873796934,4.7525444854,44.187575423004,31.768568374634,二季度
300316.SZ,300316,晶盛机电,10203253,2023-03-31 00:00:00,058001001,0.68,8.923660310725,2.033191816183,5.344561969533,0.329534640088,3599637395.06,1461713268.13,886566012.09,874476062.95,84.37123992,100.428044317,102.4141397315,13.3498523682,-3.1184699286,5.153154446,7.8974956057,3.3952499957,40.60723644376,28.101481230254,一季度
300316.SZ,300316,晶盛机电,10203253,2022-12-31 00:00:00,058001001,0.7,8.232972655977,2.019105653152,4.668150276543,0.420260077185,3175687766.55,1226426681.42,915830511.08,832348611.25,61.2131537402,52.1316509211,43.1757556721,2.6853696433,14.1593577012,4.1932520619,8.8884714767,3.5998426676,38.619246335806,30.900875134399,四季度
300316.SZ,300316,晶盛机电,10203253,2022-09-30 00:00:00,058001001,0.62,7.506721188121,2.032042900987,4.17391345076,0.624053180622,3092638978.25,1243600169.51,801601594.12,798152773.7,81.5163511385,57.2133276886,57.697508739,27.9219657304,4.8386142946,17.6122802315,9.2081289342,3.6569533187,40.211617917773,27.711993774487,三季度
300316.SZ,300316,晶盛机电,10203253,2022-06-30 00:00:00,058001001,0.6,5.902360043409,0.976310385888,3.620094231584,0.537972338328,2417598072.85,968194057.32,764605293.11,678630473.05,75.7612869171,139.8330951296,123.916740514,23.8279041471,72.8561003723,57.0819479434,10.2776393799,3.8762428881,40.047767583577,32.278337770598,二季度
300316.SZ,300316,晶盛机电,10203253,2022-03-31 00:00:00,058001001,0.34,5.663359747792,0.974638905923,3.305587462981,-0.578894444466,1952385522.07,779710631.46,442336308.33,432023209.5,114.0281042039,57.1310799093,78.3466016802,-0.8875398126,-26.4636485192,-25.6208960052,6.2649946939,2.5705208454,39.936304722918,23.587086288765,一季度
300316.SZ,300316,晶盛机电,10203253,2021-12-31 00:00:00,058001001,0.47,5.313057884222,0.968942684761,2.961751471868,0.686833185024,1969868892.75,844300486.31,601520607.73,580839491.6,48.6225540658,79.8737915381,76.3654790774,15.6175732595,17.9726401596,14.761163302,9.2249636076,3.8521264862,42.86074517027,30.802321526736,四季度
300316.SZ,300316,晶盛机电,10203253,2021-09-30 00:00:00,058001001,0.39,4.827481896641,0.955342530872,2.615683643066,0.250329307206,1703779829.67,688032052.74,509881449.56,506128968.1,67.9369193706,106.0981047543,116.2843448075,23.8661375723,59.934082721,66.9992040106,8.5767658353,3.6369224112,40.382685647433,30.304982977173,三季度
300316.SZ,300316,晶盛机电,10203253,2021-06-30 00:00:00,058001001,0.25,4.421249289811,0.94584034118,2.219049406365,0.384239535098,1375500894.0,504309952.23,318807249.14,303072682.95,82.2946197991,124.3339901685,141.1814331491,50.7877646836,13.2498653104,25.1136093563,5.685513032,2.5572324758,36.663731330879,23.30599372842,二季度
300316.SZ,300316,晶盛机电,10203253,2021-03-31 00:00:00,058001001,0.22,4.301914769857,0.939187052402,2.105846391135,0.029212487597,912209884.46,331597172.69,281507839.56,242237982.35,27.3718421424,109.7093772129,84.9802343522,-31.1756415001,-15.8202033336,-26.4471193406,5.2272632737,2.6114812696,36.350973426066,31.198095262744,一季度
300316.SZ,300316,晶盛机电,10203253,2020-12-31 00:00:00,058001001,0.26,4.075500888751,0.933888326014,1.886891605133,0.02383903697,1325417198.71,556334092.62,334412591.51,329338538.72,20.2265554251,102.0063756182,104.3210343423,30.6427493483,35.1722079234,40.7364022935,6.584574207,3.2824639963,41.974262380288,25.211596401135,四季度
300316.SZ,300316,晶盛机电,10203253,2020-09-30 00:00:00,058001001,0.19,3.828468581527,0.932618490775,1.723723672538,0.110031199207,1014535598.28,395963747.33,247397447.04,234010912.14,22.3969527663,12.0727584929,4.0911238018,34.4560239603,74.0853026451,86.2229436619,5.1375415712,2.6582029784,39.029063938348,24.294280809649,三季度
300316.SZ,300316,晶盛机电,10203253,2020-06-30 00:00:00,058001001,0.12,3.669426306398,0.966334867908,1.531119939122,0.241568512225,754548266.71,203238639.74,142112770.74,125661697.5,23.5769239857,13.8867329329,1.1137875219,5.3575546083,5.8669651704,-4.0409351699,3.0233121933,1.6952127198,26.935141024996,18.513608290308,二季度
300316.SZ,300316,晶盛机电,10203253,2020-03-31 00:00:00,058001001,0.1,3.649537414091,0.965251048509,1.520482377828,0.367511943898,716178606.76,239354886.45,134237125.35,130953441.16,26.1254630533,6.2691615564,31.9692948799,-35.0365401598,-18.9122782641,-18.7567217232,2.9059191607,1.6792580275,33.421116491156,18.360792179327,一季度
300316.SZ,300316,晶盛机电,10203253,2019-12-31 00:00:00,058001001,0.13,3.543107123501,0.963463750378,1.41597615994,0.273098000234,1102432980.82,337992962.5,165545562.85,161186800.85,70.6380577621,21.3876949538,38.4235352867,33.0011856757,-25.0067124506,-28.3019963084,3.70649041,2.0667567807,30.658821749745,14.107461198623,四季度
300316.SZ,300316,晶盛机电,10203253,2019-09-30 00:00:00,058001001,0.17,3.411204492994,0.961852058489,1.324556975327,0.196239719086,828889588.63,336831904.1,220747173.86,224813513.0,28.390429088,37.3828374104,48.1968386308,35.7522509902,76.9029926317,80.8963768417,5.1703003765,3.2116781245,40.636522489892,26.677704531853,三季度
300316.SZ,300316,晶盛机电,10203253,2019-06-30 00:00:00,058001001,0.1,3.236259586199,0.95949434145,1.152565560776,0.196549787819,610589940.56,239200669.64,124784307.25,124277510.1,-10.0045262295,-16.6239113757,-10.3758043681,7.5303538278,-1.2141859245,25.2415761819,2.9889047741,1.9151710841,39.17533744834,20.123699476167,二季度
300316.SZ,300316,晶盛机电,10203253,2019-03-31 00:00:00,058001001,0.1,3.263546791319,0.994493335003,1.155429049212,-0.059592530914,567830309.14,191383324.9,126318043.15,99230234.79,0.3981959296,-6.7274118331,-23.6681959793,-12.1094317969,-7.376218214,-14.7833455685,3.062187531,1.9792932693,33.704316557152,21.93204460125,一季度
300316.SZ,300316,晶盛机电,10203253,2018-12-31 00:00:00,058001001,0.11,3.158687298326,0.988162783496,1.057098623459,0.066859670284,646065124.79,252056475.49,136377548.74,116444649.76,-6.5541411722,2.1211954472,2.0362676617,0.0719272246,-15.1249174458,-23.2398055632,3.4197301968,2.0652471164,39.014097158074,19.874111674382,四季度
300316.SZ,300316,晶盛机电,10203253,2018-09-30 00:00:00,058001001,0.13,3.05209246442,0.983335109461,0.991441862619,0.181037268457,645600762.08,273581401.63,160680313.51,151699263.68,43.9335304982,44.2362171485,42.7182626049,-4.8442455559,7.3604233948,9.3997174093,4.189295924,2.6337923522,42.37625134589,24.823749063379,三季度
300316.SZ,300316,晶盛机电,10203253,2018-06-30 00:00:00,058001001,0.08,2.923270877135,0.979490469593,0.866279036163,-0.007837740763,678467388.39,253479130.52,149664381.37,138665133.03,54.2450619811,84.9436063359,85.045831372,19.9599610922,10.5114032696,6.6666805873,4.0136549561,2.4210056182,37.360547442303,21.675996750409,二季度
300316.SZ,300316,晶盛机电,10203253,2018-03-31 00:00:00,058001001,0.14,3.761654910123,1.566962723203,1.077156865336,-0.144798597302,565578199.77,222682402.37,135428903.21,129998545.25,53.2462600484,122.8456638799,124.4088197617,-18.1956453245,1.4108379399,13.9130598623,3.7237813144,2.1938121942,39.372522218953,23.4572021418,一季度
300316.SZ,300316,晶盛机电,10203253,2017-12-31 00:00:00,058001001,0.13,3.623396981315,1.565951994682,0.93965527414,-0.17449784594,691379086.13,303765937.99,133544802.47,114120843.92,64.5721461266,80.0441990564,195.9559505305,54.1395838176,19.8777666495,7.364585537,3.8132135448,2.2325118781,43.93623470596,18.842831484709,四季度
300316.SZ,300316,晶盛机电,10203253,2017-09-30 00:00:00,058001001,0.11,3.488119508197,1.566512078511,0.836207507603,0.08455303002,448540906.24,170538401.76,111400809.51,106292818.39,80.0855173461,105.2784913883,106.9981936573,1.9728008567,37.6604591615,41.8456285157,3.2935448788,2.0455398704,38.020702100412,23.787689355786,三季度
300316.SZ,300316,晶盛机电,10203253,2017-06-30 00:00:00,058001001,0.0783,3.379697231288,1.572113813469,0.722969382367,0.015158144965,439863279.69,141381765.71,80924333.82,74935561.64,80.8027558359,63.09555498,84.2274124881,19.1831696705,33.1594398737,29.3568394437,2.4240001776,1.689544908,32.1422069625,17.485381647271,二季度
300316.SZ,300316,晶盛机电,10203253,2017-03-31 00:00:00,058001001,0.0617,3.398387030821,1.581715133642,0.740818995092,-0.088663841533,369064928.3,131793491.24,60772509.93,57929338.69,106.1737898624,136.5669998404,143.845711192,-12.1497763978,-18.0669133308,50.2313854918,1.8329288362,1.3642014536,35.710109830016,15.63180631542,一季度
300316.SZ,300316,晶盛机电,10203253,2016-12-31 00:00:00,058001001,0.08,3.333271027378,1.578292381051,0.67912574424,-0.113050658767,420106987.97,178100701.1,74173343.64,38560077.51,107.4430383107,126.4415352835,40.4499883283,68.6695309542,36.6793666098,-24.9068139056,2.8563178186,1.848275129,42.394129638405,14.876284734512,四季度
300316.SZ,300316,晶盛机电,10203253,2016-09-30 00:00:00,058001001,0.06,2.158132456214,0.401657303665,0.696526365039,0.092493183113,249071059.6,90824165.01,54268135.33,51349635.72,64.0325528975,106.2110857842,111.6164278333,2.3789346689,9.3724375793,26.2419379246,2.8915031514,1.9711973806,36.465161852148,20.664744500087,三季度
300316.SZ,300316,晶盛机电,10203253,2016-06-30 00:00:00,058001001,0.0609,2.082893260428,0.395023938952,0.635211668914,-0.029806825892,243283503.98,92576884.54,49617743.31,40675576.25,92.5435004846,77.7034183125,64.7732632294,35.907473673,93.1452343702,71.2183332853,2.6945004168,1.8346319361,38.053087457837,19.076382595104,二季度
300316.SZ,300316,晶盛机电,10203253,2016-03-31 00:00:00,058001001,0.0291,2.082065233253,0.379558563446,0.64020691717,-0.011606854189,179006714.94,62745016.89,25689343.81,23756554.26,61.1716198555,45.7933605593,21.1631856524,-11.6089522705,-21.5737869255,-13.4698894816,1.4083673407,0.9777915753,35.051767142384,13.195480984005,一季度
300316.SZ,300316,晶盛机电,10203253,2015-12-31 00:00:00,058001001,0.04,2.04738058219,0.373952795493,0.611128034061,-0.01738211792,202516792.75,95516549.47,32756068.16,27454667.65,271.8111817294,110.9585726676,149.7118712604,33.3729682314,24.4683337693,13.1431336168,1.8227748613,1.7830028654,47.164755165717,20.240020861184,四季度
300316.SZ,300316,晶盛机电,10203253,2015-09-30 00:00:00,058001001,0.03,2.020923832695,0.364652253733,0.586276097634,-0.015719584941,151842457.61,75305138.71,26316788.51,24265429.79,141.0463910536,46.7077933256,40.6272091472,20.1736978962,-5.7477634963,-1.7028295902,1.4885513866,1.2116756269,49.594257031467,17.841198151298,三季度
300316.SZ,300316,晶盛机电,10203253,2015-06-30 00:00:00,058001001,0.006,1.981506350565,0.355023886598,0.55648698264,-0.036757685171,126352488.33,59307269.54,27921659.46,24685786.67,104.3933894364,67.9515961182,48.55334269,13.7635268249,58.4623023139,25.9024570878,1.6001488957,1.3512579362,46.937951380193,21.997612407449,二季度
300316.SZ,300316,晶盛机电,10203253,2015-03-31 00:00:00,058001001,0.044,4.347826090989,1.93415091746,1.259103104937,-0.080750931959,111065902.98,33701948.42,17620379.77,19607073.0,68.1761032706,12.0868943024,22.3510217865,103.9117056718,13.4803526474,78.3346624766,1.0182026317,0.9193911131,30.344099778371,15.608358933634,一季度
300316.SZ,300316,晶盛机电,10203253,2014-12-31 00:00:00,058001001,0.03,4.303780647244,1.93415091746,1.215057661192,0.270075073966,54467644.52,16410435.66,15527251.51,10994538.43,145.2035501242,89.0982814208,312.6804874745,-13.5338735464,-13.4404714854,-36.2825522295,0.9059264443,0.8305135671,30.128777927921,28.785680486409,四季度
300316.SZ,300316,晶盛机电,10203253,2014-09-30 00:00:00,058001001,0.04,4.264967370129,1.93415091746,1.197704006049,-0.019246901587,62993043.35,25148046.09,17938234.85,17255145.67,104.9704839599,97.0532547959,832.1462856272,1.9003409541,7.900290773,3.8374673713,1.0569117589,0.9225249555,39.921941777401,27.379796343813,三季度
300316.SZ,300316,晶盛机电,10203253,2014-06-30 00:00:00,058001001,0.02,4.220127388002,1.93415091746,1.152864023922,0.083425308811,61818285.16,27131391.9,16624825.31,16617456.21,4.9437467613,117.2926759516,194.4818242167,-6.394689728,5.7539656716,3.6953729292,0.9818093079,0.8630224226,43.888942939419,25.778177118234,二季度
300316.SZ,300316,晶盛机电,10203253,2014-03-31 00:00:00,058001001,0.06,6.367855779003,3.40122637619,1.766960732883,0.000180791189,66041429.68,27676580.33,15720285.48,16025262.98,4.5600335666,-14.6707196601,-12.4764747179,197.3066516006,91.4491412596,409.9958005689,0.9299484421,0.8458600046,41.907906088807,23.397450092876,一季度
300316.SZ,300316,晶盛机电,10203253,2013-12-31 00:00:00,058001001,0.03,6.308912076415,3.40122637619,1.708017030296,0.065188327859,22213236.51,14994513.13,8211207.1,-5169509.7,-76.4470181257,-63.5113841837,-124.7597942373,-27.7212594338,-9.799091249,-379.2638994492,0.4892045779,0.4296737263,67.502604238917,35.152830279751,四季度
300316.SZ,300316,晶盛机电,10203253,2013-09-30 00:00:00,058001001,0.03,6.278123898313,3.40122637619,1.687059680502,0.020633453093,30732738.75,13117642.24,9103242.1,1851119.93,-57.3899569727,-70.7244186871,-93.8420551079,-47.8275926886,18.9827741862,-67.1958712007,0.5451617642,0.503775603,42.682958869066,29.559603437556,三季度
300316.SZ,300316,晶盛机电,10203253,2013-06-30 00:00:00,058001001,-0.04,6.243991007049,3.40122637619,1.652926789239,0.260944390101,58906115.96,28042156.94,7650890.78,5642948.0,-44.1554460718,-79.984336341,-81.9125003742,-6.7369454008,-58.4711737552,-69.1804931651,0.4550175892,0.4273971224,47.60483098061,12.988279154571,二季度
300316.SZ,300316,晶盛机电,10203253,2013-03-31 00:00:00,058001001,0.14,12.730607505062,7.802452752381,3.548479069441,0.091071818673,63161255.24,30945855.03,18423084.57,18309663.52,-72.61266148,-77.47585534,-77.0903587701,-33.0293044348,-18.1322737522,-12.3043523239,1.0911467212,1.0123607388,48.99499687334,29.168331914868,一季度
300316.SZ,300316,晶盛机电,10203253,2012-12-31 00:00:00,058001001,0.15,12.5925,7.802452752381,3.410323204649,0.174406989426,94311780.26,49206386.74,22503476.54,20878645.64,-57.9870186084,-80.2890647808,-80.5994831368,30.7605237383,-27.6299201941,-30.5449921486,1.3491683664,1.2212567833,52.174168067178,23.860727130759,四季度
300316.SZ,300316,晶盛机电,10203253,2012-09-30 00:00:00,058001001,0.23,12.42,7.802452752381,3.36399604132,-0.169750165729,72125575.49,40229055.9,31095000.31,30060677.1,-65.368314443,-58.9991667267,,-31.6230492469,-18.6516857217,-3.6456678675,1.8569833948,1.6452985898,55.776408890599,43.112308080386,三季度
300316.SZ,300316,晶盛机电,10203253,2012-06-30 00:00:00,058001001,0.26,12.690513306187,7.802452752381,3.630812686914,-0.103941841095,105482292.93,60980267.68,38224517.11,31198054.55,-58.9464973635,-57.4141638781,,-54.2618452821,-53.266536357,-60.9639884408,3.3083223052,2.6626431443,57.810904547238,36.237851916403,二季度
300316.SZ,300316,晶盛机电,10203253,2012-03-31 00:00:00,058001001,0.82,6.1852979547,0.3828143773,4.4594435469,-0.1548144002,230622100.04,124475773.23,81792604.55,79921214.55,72.3405125814,74.9909762868,,2.7350132799,-28.3573483932,-25.7369037563,14.1599483952,8.4757929141,53.973913691884,35.466073952069,一季度
300316.SZ,300316,晶盛机电,10203253,2011-12-31 00:00:00,058001001,1.15,5.3674,0.3828143773,3.6415175014,-0.0514260222,224482474.55,124646345.89,114167472.47,107619017.51,,,,7.7870979727,50.537432298,,23.8020744675,11.219222426,55.52609224389,50.858078208048,四季度
300316.SZ,300316,晶盛机电,10203253,2011-09-30 00:00:00,058001001,0.76,4.23,0.3828143773,2.8220821065,0.7476994194,208264698.44,108432150.42,75839922.82,,,,,-18.943785644,-15.506937199,,,,52.064584748259,36.415159836533,三季度
300316.SZ,300316,晶盛机电,10203253,2011-06-30 00:00:00,058001001,0.89,,,,,256938595.14,127696725.66,89758756.88,,,,,92.0064433578,92.0341402886,,,,49.699316519739,34.933933078871,二季度
300316.SZ,300316,晶盛机电,10203253,2011-03-31 00:00:00,058001001,0.47,,,,,133817694.16,70705797.35,46741041.33,,,,,,,,,,52.837405242882,34.92889458558,一季度
