SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600050.SH,600050,中国联通,10002274,2026-03-31 00:00:00,058001001,0.068,5.460009316998,2.589341414252,1.868492766331,0.241293569228,102824251223,24398057766,2136922138,1875002938,-0.5123380109,-17.9890003622,-17.5350219428,3.6140912658,502.3317526054,2883.6933979928,1.259623886,0.72427112,23.727921648646,4.723749968737,一季度
600050.SH,600050,中国联通,10002274,2025-12-31 00:00:00,058001001,0.011,5.392429751888,2.588847242367,1.800142808971,1.057022708825,99237709820,13299469390,354774944,62841676,-0.2297895912,-48.7078602548,135.5119908713,6.9570807329,-85.3596020002,-96.9237074717,0.2083715651,0.1267578386,13.40162868946,0.857335783487,四季度
600050.SH,600050,中国联通,10002274,2025-09-30 00:00:00,058001001,0.078,5.499229146826,2.588137596475,1.919124744224,0.929631159857,92782739712,24848644743,2423260242,2042773092,0.000806275,5.4036932646,12.4177911786,-4.1982196448,-35.2584323272,-38.2199469833,1.4193769288,0.823412169,26.781538053447,5.931858234715,三季度
600050.SH,600050,中国联通,10002274,2025-06-30 00:00:00,058001001,0.12,5.422260052117,2.587089156446,1.841616141342,0.686172150059,96848659146,28214261431,3742974304,3306525313,-1.0178958248,4.183243842,17.2110491072,-6.2940254792,43.6482213511,45.425125443,2.2215347273,1.2806801386,29.132320137202,8.814247397201,二季度
600050.SH,600050,中国联通,10002274,2025-03-31 00:00:00,058001001,0.083,5.355866644809,2.585360949245,1.783993747163,0.250962011326,103353771882,25954637246,2605653080,2273696037,3.8769589422,6.5047920327,1.6045284888,3.9083588881,276.7163498076,1384.871410973,1.5682774925,0.8797949624,25.112423836483,5.705421208751,一季度
600050.SH,600050,中国联通,10002274,2024-12-31 00:00:00,058001001,0.025,5.183767171224,2.594710166127,1.671978436191,1.037848291268,99466272962,15766629207,691675071,-176959034,9.4187916845,16.257383236,-125.8370885699,7.2042873949,-69.9144541891,-109.7384011025,0.4176826931,0.2421460374,15.851231515454,1.63640363867,四季度
600050.SH,600050,中国联通,10002274,2024-09-30 00:00:00,058001001,0.074,5.231024320591,2.592217261635,1.76089198347,0.884035590991,92781991634,24141193672,2299027830,1817126160,3.2518175534,7.7481104146,-6.0150449225,-5.1741465243,-36.0080626905,-35.5857755959,1.3922198476,0.7795741158,26.019266505111,5.628948588,三季度
600050.SH,600050,中国联通,10002274,2024-06-30 00:00:00,058001001,0.115,5.1545697643,2.590308576055,1.688596832402,0.606095025934,97844615401,26914858015,3592683589,2821001381,3.4179491119,13.0405761472,-1.3384223717,-1.6600854362,46.849180124,26.0619319902,2.2053510807,1.2267557359,27.507755950283,8.363929097642,二季度
600050.SH,600050,中国联通,10002274,2024-03-31 00:00:00,058001001,0.078,5.09100130336,2.587556434415,1.627175602934,0.341623248217,99496339645,24420748590,2446512528,2237790058,2.3395129026,7.9758026764,11.0422565344,9.4518668166,311.2120798978,226.7308744989,1.5236549778,0.8379030284,24.544368845259,5.594788415193,一季度
600050.SH,600050,中国联通,10002274,2023-12-31 00:00:00,058001001,0.019,5.006935508342,2.584496148114,1.550076388473,1.152054837285,90904196099,20444802223,594951522,684903152,-0.0679045248,27.2550438165,357.0102023038,1.1621253775,-72.1165174917,-64.5756065869,0.3715052006,0.2106786155,22.490493398934,1.539680200764,四季度
