SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601111.SH,601111,中国国航,10038584,2023-09-30 00:00:00,058001001,0.28,2.411089136192,2.443567237727,-1.767838833568,0.805150217029,45863652000,7715670000,4242149000,4065035000.0,152.8885892256,148.938322575,146.2638427566,32.7630976462,909.0747843401,311.6924575122,11.4645860444,1.5320052655,16.823060666865,11.413624453631,三季度
601111.SH,601111,中国国航,10038584,2023-06-30 00:00:00,058001001,-0.03,2.156860037654,2.443568472235,-2.029687065318,0.816957910641,34545482000,1653890000,-524321000,-1920255000.0,213.0516001883,95.0230484473,81.7671391769,37.8086814548,82.083114208,36.3712364608,-1.4923342758,-0.2245197558,4.787572510929,-2.241161376761,二季度
601111.SH,601111,中国国航,10038584,2023-03-31 00:00:00,058001001,-0.19,2.180493880763,2.443576681709,-1.980721993053,0.419495391368,25067711000,-1251801000,-2926407000,-3017904000.0,94.0589245181,67.1187379936,66.3268523666,131.9147648829,72.1724837834,72.3196436256,-9.9309875391,-1.0227529563,-4.993678920265,-13.059221881088,一季度
601111.SH,601111,中国国航,10038584,2022-12-31 00:00:00,058001001,-0.76,1.625434403123,1.808686788782,-2.017858540711,-0.816980939172,10809019000,-10592874000,-10516235000,-10902692000.0,-36.6940148744,-66.3791959141,-68.1839644871,-40.3999148209,-21.3174975007,-24.0826778397,-35.7945666519,-4.312388019,-98.000327319251,-118.083130393239,四季度
601111.SH,601111,中国国航,10038584,2022-09-30 00:00:00,058001001,-0.63,2.419975744958,1.808686788782,-1.293461913284,0.120799886264,18135912000,-4974276000,-8668358000,-8786635000.0,-8.3749704829,-145.156201435,-140.5010852696,64.3478667478,17.7183484776,16.5707194833,-22.2053073565,-3.4212839905,-27.427768727594,-56.242448684136,三季度
601111.SH,601111,中国国航,10038584,2022-06-30 00:00:00,058001001,-0.76,2.955283767814,1.808686788782,-0.696665465274,0.069444808763,11035076000,-7576575000,-10534983000,-10531836000.0,-52.1941851461,-1722.5794341431,-1601.1966065994,-14.5731742106,-18.3716196196,-17.5120442795,-22.1089282103,-4.1657979725,-68.659019656956,-111.830185854633,二季度
601111.SH,601111,中国国航,10038584,2022-03-31 00:00:00,058001001,-0.65,3.605950368387,1.808686788782,0.028643807167,-0.527292705621,12917577000,-6770956000,-8899923000,-8962346000.0,-11.4061979834,-43.3670114485,-42.2299081032,-24.3446664845,-40.8072406557,-38.252358352,-15.6443267059,-3.3375389512,-52.416610328702,-76.420361186932,一季度
601111.SH,601111,中国国航,10038584,2021-12-31 00:00:00,058001001,-0.46,4.227421760621,1.808686788782,0.641382971143,0.188400265339,17074245000,-5619642000,-6320643000,-6482599000.0,-18.8860372778,-47.0744013727,-47.4589117391,-13.7386527842,-78.7587486011,-77.4367655954,-9.7696266575,-2.4008946396,-32.91297506859,-41.190412811811,四季度
601111.SH,601111,中国国航,10038584,2021-09-30 00:00:00,058001001,-0.26,4.681039173304,1.808686788782,1.078026329423,0.194121302061,19793622000,-1701890000,-3535851000,-3653470000.0,5.238851136,-427.1732275364,-388.4886343732,-14.2506831289,-511.7114109054,-490.1412409301,-5.070685335,-1.4323372593,-8.598173694537,-20.821686905004,三季度
601111.SH,601111,中国国航,10038584,2021-06-30 00:00:00,058001001,-0.04,4.920628730899,1.808686788782,1.321461512591,0.591127184752,23083125000,670226000,-578026000,-619084000.0,86.3043440889,87.5315741133,86.8653136876,58.3131113656,90.6886991989,90.1753111933,-0.8087943163,-0.252597565,2.90353234235,-3.153827742128,二季度
601111.SH,601111,中国国航,10038584,2021-03-31 00:00:00,058001001,-0.45,4.920131925949,1.808686788782,1.361507668084,-0.086355385594,14580678000,-4660619000,-6207790000,-6301309000.0,-15.5025305468,-29.1887347275,-29.0349921397,-30.732130659,-44.4484363533,-43.3351295787,-8.3300084745,-2.4271087276,-31.964350354627,-47.645589594668,一季度
601111.SH,601111,中国国航,10038584,2020-12-31 00:00:00,058001001,-0.31,5.34137068183,1.808686788782,1.788899686502,0.219812644774,21049699000,-1635722000,-4297582000,-4396207000.0,-36.4125015353,-1115.6751924959,-1048.0775307572,11.9171690517,-540.7425464315,-487.7965752701,-5.4080445264,-1.5168808199,-7.770761947712,-20.714785517836,四季度
601111.SH,601111,中国国航,10038584,2020-09-30 00:00:00,058001001,-0.05,5.600795328546,1.808686788782,2.084781045404,0.402700550747,18808284000,24251000,-670719000,-747913000.0,-50.1953138809,-118.5146825527,-121.1791834249,51.8020204828,85.5321211462,84.1320359693,-0.817136899,-0.2053379244,0.128937865889,-3.19051966676,三季度
601111.SH,601111,中国国航,10038584,2020-06-30 00:00:00,058001001,-0.34,5.701461533245,1.808686788782,2.13176746141,0.074567214798,12390009000,-2406054000,-4635918000,-4713352000.0,-62.1783837074,-1212.6888616339,-1357.1452957258,-28.1978240653,3.5230926432,3.4823814748,-5.392772258,-1.7866738552,-19.419307927864,-42.335102420023,二季度
601111.SH,601111,中国国航,10038584,2020-03-31 00:00:00,058001001,-0.35,6.135576735401,1.808686788782,2.532377865054,-0.600130879464,17255757000,-2109779000,-4805210000,-4883411000.0,-46.9934664595,-276.4794242431,-284.2444105977,-47.8733438543,-1259.2700713409,-1175.3117500046,-5.2624087569,-1.9110665846,-12.226522429587,-32.548047587828,一季度
601111.SH,601111,中国国航,10038584,2019-12-31 00:00:00,058001001,-0.02,6.437662510676,1.808686788782,2.86320548661,0.56707730873,33103518000,3085927000,-353514000,-382919000.0,-2.3331056058,-188.6179901183,-508.329334485,-12.3412681652,-109.7584822973,-110.8433891881,-0.3773728735,-0.1202744214,9.322051511262,-1.059576205768,四季度
601111.SH,601111,中国国航,10038584,2019-09-30 00:00:00,058001001,0.26,6.461316168227,1.808686788782,2.925785354237,0.984522625589,37764085000,9312631000,3622633000,3531359000.0,-2.2612276334,4.4320818568,4.1312397936,15.2782643267,769.4854803056,841.8841101554,3.9480989166,1.4297981825,24.660020228214,10.875971177377,三季度
601111.SH,601111,中国国航,10038584,2019-06-30 00:00:00,058001001,0.03,6.173115182534,1.808686788782,2.676375499447,0.679395365793,32759068000,4918310000,416641000,374925000.0,0.3784214817,-50.4185920313,-29.8834710697,0.6298730734,-84.6981580834,-85.8545931024,0.4641203183,0.0911992487,15.013583414522,0.78881059742,二季度
601111.SH,601111,中国国航,10038584,2019-03-31 00:00:00,058001001,0.2,6.187805214731,1.808686788782,2.785750248798,0.408637838072,32554019000,5617977000,2722816000,2650507000.0,2.9970334821,3.5999516019,1.9326580913,-3.9543188195,582.5485875579,2726.3934653486,2.9742442589,1.2334620839,17.257399155539,9.944041010727,一季度
601111.SH,601111,中国国航,10038584,2018-12-31 00:00:00,058001001,0.02,6.417722979604,1.808686788782,2.952250545016,0.46844500257,33894308000,2831720000,398919000,93777000.0,14.5820433646,138.4242474446,110.1565004549,-12.2767557023,-88.5000932575,-97.2347429774,0.4263115256,0.2316701194,8.354559119484,1.696107794855,四季度
601111.SH,601111,中国国航,10038584,2018-09-30 00:00:00,058001001,0.26,6.467057790409,1.808686788782,2.96338617738,0.786233146515,38637773000,8820642000,3468889000,3391258000.0,12.3143374637,-29.9509822927,-30.6632148802,18.3916057474,312.8071906197,534.2154822083,3.781831882,1.4972607972,22.82906419063,9.65064161436,三季度
601111.SH,601111,中国国航,10038584,2018-06-30 00:00:00,058001001,0.06,6.163064934046,1.808686788782,2.724733568035,0.410145946781,32635568000,4979229000,840317000,534717000.0,14.8669087553,-54.82215245,-70.6159087787,3.255044792,-68.0269248711,-79.4359625775,0.9453927479,0.2995645581,15.257062478582,2.203546756104,二季度
601111.SH,601111,中国国航,10038584,2018-03-31 00:00:00,058001001,0.19,6.076057216564,1.808686788782,2.807117681017,0.498293988598,31606754000,5010997000,2628202000,2600253000.0,9.1055046394,79.2281778505,80.6526623527,11.4204153035,353.1508501285,381.619915089,3.0144355879,1.3512474153,15.854196859317,10.053927081535,一季度
601111.SH,601111,中国国航,10038584,2017-12-31 00:00:00,058001001,-0.08,5.929217962501,1.808686788782,2.600462312257,0.518329975287,29580820000,2181824000,-1038196000,-923320000.0,4.1781337325,-151.5661763102,-77.4748488238,-18.5807627024,-120.9648132263,-118.8779622302,-1.2090396711,-0.4019503323,7.375806350196,-3.225782787631,四季度
601111.SH,601111,中国国航,10038584,2017-09-30 00:00:00,058001001,0.37,5.894612289382,1.808686788782,2.720175299995,0.568196703366,34401461000,9181154000,4952088000,4890994000.0,9.1394557286,31.3869380038,34.8696524986,19.3750073451,166.2384275438,168.7728534139,5.9401052272,2.428591488,26.688267687236,16.525984172591,三季度
601111.SH,601111,中国国航,10038584,2017-06-30 00:00:00,058001001,0.14,5.584640010905,1.808686788782,2.379235467027,0.560086514011,28411636000,4192350000,1860020000,1819750000.0,7.5559650374,81.9396514622,167.0518415901,0.7491633638,26.8426077469,26.4271908604,2.2891905407,0.9070862607,14.755750073667,7.382478784397,二季度
601111.SH,601111,中国国航,10038584,2017-03-31 00:00:00,058001001,0.11,5.603426962753,1.808686788782,2.403807552798,0.170229293798,28968982000,5533675000,1466400000,1439366000.0,9.7775189644,-39.7854796117,-39.6241879756,1.5873074876,455.3246602196,376.6660131397,1.9517488396,0.7908490158,19.102069240818,6.244575663722,一季度
601111.SH,601111,中国国航,10038584,2016-12-31 00:00:00,058001001,-0.04,5.26387517806,1.261738263113,2.556293199618,0.513278548442,27229430000,4296387000,-412693000,-520254000.0,7.4139164905,-183.6240400397,-206.642205596,-10.6720280353,-110.9494156012,-114.3460564848,-0.6069886984,-0.1431920659,15.778468370436,-1.191864831544,四季度
601111.SH,601111,中国国航,10038584,2016-09-30 00:00:00,058001001,0.31,5.128409398085,1.261738263113,2.63877226246,0.861842537164,31923192000,8813939000,3769087000,3626460000.0,2.2204499805,61.6782492653,57.7028231139,17.6430103178,268.6768825661,432.1900378914,5.7856960418,1.8936529908,27.609829869143,13.483532599121,三季度
601111.SH,601111,中国国航,10038584,2016-06-30 00:00:00,058001001,0.08,4.828970608612,1.261738263113,2.350720392004,0.451827398168,27135647000,6006505000,1022328000,681422000.0,4.8928294134,-54.9198143222,-65.2338020207,2.8301237218,-58.0203285601,-71.4169943008,1.6314594081,0.4054048037,22.135108847782,3.321667620455,二季度
601111.SH,601111,中国国航,10038584,2016-03-31 00:00:00,058001001,0.2,4.749110625032,1.261738263113,2.421170414324,0.521155809537,26388811000,6357541000,2435293000,2384011000.0,4.3803471628,44.8310171088,49.3342629098,-0.5999528328,393.4637595996,388.6770523727,3.9935495618,1.3315684387,24.091805424655,10.92260276524,一季度
601111.SH,601111,中国国航,10038584,2015-12-31 00:00:00,058001001,0.04,4.571764185654,1.261738263113,2.235053536747,0.297109283929,26548087000,4823885000,493510000,487850000.0,2.3901235276,-23.7114294503,30.810523832,-14.9910385132,-78.8304613836,-78.6924032095,0.8138690905,0.2486808301,18.170367605018,2.033430883363,四季度
601111.SH,601111,中国国航,10038584,2015-09-30 00:00:00,058001001,0.19,4.696660715974,1.261738339537,2.240326697849,1.079907596255,31229751000,9390305000,2331227000,2299553000.0,4.7560638496,-13.2459203317,-11.6681802995,20.7944579076,3.0435781945,17.7410247602,3.8930307341,1.0804354221,30.0684593995,7.561344309149,三季度
601111.SH,601111,中国国航,10038584,2015-06-30 00:00:00,058001001,0.18,4.456292977986,1.274288138918,2.053462003213,0.598561867933,25869878000,5298023000,2267799000,1960013000.0,4.6770976552,492.7508626494,19840.237899918,2.3439451152,35.0471931253,19.8975744531,3.955884795,1.1191458699,20.479505160403,9.304624474843,二季度
601111.SH,601111,中国国航,10038584,2015-03-31 00:00:00,058001001,0.14,4.285178220052,1.272285960963,1.954597149002,0.451116800006,25281398000,5719395000,1681472000,1596426000.0,3.4509006016,1707.0112611641,9384.7549805358,-2.5185897222,167.8817398424,354.7754108611,3.0345736495,0.9017053865,22.622938019488,7.562188609981,一季度
601111.SH,601111,中国国航,10038584,2014-12-31 00:00:00,058001001,0.05,4.175508498404,1.281463208585,1.834265168668,0.213460003939,25928367000,3390390000,646899000,372944000.0,8.6946728708,184.2351759011,138.8468669053,-13.0227104291,-76.6883741389,-86.3102266498,1.1282126452,0.4162497899,13.075987392496,3.387679602036,四季度
601111.SH,601111,中国国航,10038584,2014-09-30 00:00:00,058001001,0.22,4.319513837138,1.372418015444,1.800606217115,0.517882304371,29811879000,6796772000,2687167000,2591998000.0,6.6795936435,-8.8197076469,-9.5732886246,20.6318102936,602.8634459341,26613.248564397,4.8633942931,1.4379530922,22.798871550498,9.973930190714,三季度
601111.SH,601111,中国国航,10038584,2014-06-30 00:00:00,058001001,0.03,4.111648437177,1.367140268852,1.595663838005,0.322714509432,24698458000,3131975000,381673000,9752000.0,6.7382211773,-56.14466276,-98.7406829651,1.1450788229,311.6937049661,155.8277994046,0.7053579645,0.1605570423,12.680852383578,1.331293637846,二季度
601111.SH,601111,中国国航,10038584,2014-03-31 00:00:00,058001001,0.01,4.159130196669,1.399993626168,1.630758735875,0.285124264115,24418843000,3686104000,92708000,-17468000.0,7.4818860012,-62.7067644977,-111.2518196926,2.422597962,112.4875068359,98.0972465192,0.1707716906,0.0451237661,15.09532617905,0.379743626674,一季度
601111.SH,601111,中国国航,10038584,2013-12-31 00:00:00,058001001,-0.06,4.138725299396,1.272285960963,1.62367354182,0.216165978244,23841265000,1980666000,-742406000,-918038000.0,1.3197687074,-207.0701185348,-2436.2968283788,-14.6351733478,-125.2336489893,-131.8666930476,-1.366407854,-0.3522699823,8.307721926668,-3.028354409886,四季度
601111.SH,601111,中国国航,10038584,2013-09-30 00:00:00,058001001,0.24,4.166007362311,1.351468438337,1.699449305531,0.624798056914,27928675000,6674326000,2942127000,2880870000.0,-2.8550390678,-7.308833509,-4.5589170708,20.6981054987,238.0589451913,272.0189362438,5.5411537397,1.6272498677,23.897753831859,11.695617497071,三季度
601111.SH,601111,中国国航,10038584,2013-06-30 00:00:00,058001001,0.07,3.949688228687,1.353083753753,1.47459772066,0.22794778441,23139282000,3285060000,870300000,774388000.0,-6.1874651537,8.3019013498,44.7007932133,1.8497751951,250.0917165476,398.8134959999,1.6821488596,0.4473840774,14.196896861363,3.773816318069,二季度
601111.SH,601111,中国国航,10038584,2013-03-31 00:00:00,058001001,0.02,3.958356028326,1.34136545663,1.50619167304,0.263640553802,22719031000,3042549000,248592000,155246000.0,-0.7681796452,3.9824989229,100.3717136256,-3.4494618395,-65.0874036748,985.1978560839,0.4856610078,0.1330625194,13.392072047439,1.110368659649,一季度
601111.SH,601111,中国国航,10038584,2012-12-31 00:00:00,058001001,0.06,3.900578616664,1.279271607758,1.502826762892,0.06300037504,23530714000,2919314000,693383000,-36196000.0,-1.399006335,284.4747048445,97.5271076268,-18.1525692774,-77.5672801074,-100.5810209112,1.4220125593,0.3909964914,12.40639786791,2.997223118687,四季度
601111.SH,601111,中国国航,10038584,2012-09-30 00:00:00,058001001,0.26,3.844800187404,1.259693351396,1.487021014268,0.495914312453,28749484000,7971932000,3174118000,3018480000.0,2.1507543373,-16.4623131131,-16.1747786191,16.5577207436,285.7637327513,444.4667311217,6.6196328718,1.9368489496,27.728956804929,12.215826204046,三季度
601111.SH,601111,中国国航,10038584,2012-06-30 00:00:00,058001001,0.07,3.593956928953,1.259693351396,1.240811808605,0.279065044828,24665448000,4776129000,803587000,535165000.0,3.2923336034,-65.5999257493,-75.0351961981,7.7333494068,244.1713967817,,1.7636381238,0.5353695116,19.363641803709,3.725551629956,二季度
601111.SH,601111,中国国航,10038584,2012-03-31 00:00:00,058001001,0.02,3.643790255241,1.263435064736,1.347666277147,0.12532024817,22894905000,3399031000,239071000,77479000.0,7.7351778814,-85.6956605505,,-4.063243348,161.9382200771,,0.5102162442,0.1506228893,14.846233255827,1.137257394167,一季度
601111.SH,601111,中国国航,10038584,2011-12-31 00:00:00,058001001,-0.04,3.625363104355,1.263464152644,1.32912207652,0.22874366223,23864581000,3285026000,-385983000,-709210000.0,9.3269856447,-116.4440515497,-150.0718378125,-15.2059580932,-110.1584525206,-119.6952390791,-0.8207679775,-0.3676631449,13.76527834283,-2.655609164058,四季度
601111.SH,601111,中国国航,10038584,2011-09-30 00:00:00,058001001,0.31,3.89,1.26977909867,1.411869185085,0.684268600069,28144172000,7835252000,3799624000,3600921000.0,13.3639964206,-26.4604749807,-23.9811166724,17.8603041476,58.8540638891,62.1529283813,8.3276548997,2.4902709296,27.839696261095,14.849418913443,三季度
601111.SH,601111,中国国航,10038584,2011-06-30 00:00:00,058001001,0.19,3.61,1.275753987661,1.117140883598,0.488916770187,23879263000,5195480000,2391896000,2220694400.0,21.7627434788,-5.1705695643,-10.0772162781,12.3672121366,43.114356454,32.8807386529,5.4909794116,1.5710184687,21.757287902897,10.61072529751,二季度
601111.SH,601111,中国国航,10038584,2011-03-31 00:00:00,058001001,0.14,3.54,1.260809241112,1.100440468494,0.276605293767,21251095000,4130918000,1671318000,1671193600.0,44.6009993762,-23.0412758259,17.8754685201,-2.6457595044,-28.7967621685,17.9900662602,3.9400926597,1.1598166567,19.438612457382,8.556500265045,一季度
601111.SH,601111,中国国航,10038584,2010-12-31 00:00:00,058001001,0.2,3.230900588778,1.260124550543,0.970800084239,0.317721788511,21828628000,4924720000,2347250000,1416385000.0,49.1433081245,92.6337541773,186.2048758803,-12.0748513597,-54.5703337747,-70.0987591614,6.2752842692,1.4622798698,22.560831583185,10.080729764601,四季度
601111.SH,601111,中国国航,10038584,2010-09-30 00:00:00,058001001,0.45,2.86,0.861204819513,0.880118226855,0.701179836168,24826376000,7676897000,5166778000,4736877000.0,76.645682631,483.620204722,994.6748474764,26.5921671199,104.8427753246,91.8107984549,16.8415254697,3.8363977803,30.922342431292,22.045513207405,三季度
601111.SH,601111,中国国航,10038584,2010-06-30 00:00:00,058001001,0.22,2.301855581445,0.861204819513,0.458387320528,0.364082621997,19611305000,4229749000,2522314000,2469557000.0,75.7048444632,29.7196357811,2477.5297199695,33.4432085533,16.1443049177,74.1869933035,9.2934572552,2.0966160797,21.567911977301,13.303122867142,二季度
601111.SH,601111,中国国航,10038584,2010-03-31 00:00:00,058001001,0.19,2.25,0.883485934054,0.252507027382,0.205689049103,14696368000,3126511000,2171707000,1417762000.0,30.7096709927,121.3285786791,658.0317806579,0.4124006756,78.2273180884,186.4831223416,8.6862189223,2.0164435686,21.274038592392,14.780896885543,一季度
601111.SH,601111,中国国航,10038584,2009-12-31 00:00:00,058001001,0.1,2.02,0.883485934054,0.075244531996,0.17481786923,14636009000,2947433000,1218504000,494885000.0,8.975905588,114.605072816,134.6199075049,4.1387514955,37.6377219874,14.3661027916,5.1275323788,1.1997122484,20.138228939324,8.529893634255,四季度
601111.SH,601111,中国国航,10038584,2009-09-30 00:00:00,058001001,0.07,1.99,0.955799444992,-0.024214124111,0.224712485028,14054335000,2771568000,885298000,432720000.0,1.3073044977,144.9040872297,120.26143393,25.9179205672,-54.4701674265,351.6391646053,3.8220301921,0.855744127,19.72037808975,6.155801750848,三季度
601111.SH,601111,中国国航,10038584,2009-06-30 00:00:00,058001001,0.17,1.92,0.955799444992,-0.096475314336,0.100142416819,11161505000,1580055000,1944435000,95811000.0,-13.5789368545,1452.864649885,162.4204361111,-0.729442381,98.1662511949,,8.9451920412,1.9841483065,14.156289855176,17.779251095618,二季度
601111.SH,601111,中国国航,10038584,2009-03-31 00:00:00,058001001,0.08,1.75,0.952904419933,-0.255187382431,0.063143836579,11243520000,1849197000,981214000,187032000.0,-11.8242778266,-5.6755369362,,-15.4251889794,111.5548044019,,4.8422413898,0.8860654334,16.446780011954,7.828891663821,一季度
601111.SH,601111,中国国航,10038584,2008-12-31 00:00:00,058001001,-0.715,1.67,0.953097214824,-0.335277253256,0.222866404568,13430500000,1281796000,-8343019000,-1429481000.0,8.3091011063,-4127.4256580507,-1065.107775094,-4.4656248471,-337.820083833,20.5642529097,-34.708837319,-8.634219837,9.543918692528,-61.898715609992,四季度
601111.SH,601111,中国国航,10038584,2008-09-30 00:00:00,058001001,-0.163,2.46,1.083440845189,0.418639413316,0.121231745499,13872973000,549296000,-1971531000,-2135683000.0,-3.8430073953,-188.6694215141,-193.3086404447,7.010395295,-913.909182847,-1163.4894087871,-6.4338252215,-2.0619817613,3.959468529204,-14.560390191778,三季度
601111.SH,601111,中国国航,10038584,2008-06-30 00:00:00,058001001,0.02,2.62,0.974689916109,0.57695405621,0.061262902851,12915260000,920625000,125216000,-153493000.0,5.9568049509,-72.8383818581,-118.2018915994,1.9416478694,-77.1743482367,,0.7553239047,0.2130696988,7.128195638338,0.532277321556,二季度
601111.SH,601111,中国国航,10038584,2008-03-31 00:00:00,058001001,0.09,2.69,0.969884654457,0.647508170928,0.170317390018,12751265000,1611769000,1040254000,1046708000.0,21.823306384,146.8439158756,,1.8614706205,165.2245486924,,3.3010922548,1.1108909763,12.640071396838,7.875555876221,一季度
601111.SH,601111,中国国航,10038584,2007-12-31 00:00:00,058001001,0.0397,2.57,0.967435947122,0.501508648589,0.247310135804,12274288000,1427908000,210850000,163535000.0,12.6074457344,264.8860013991,115.1872240783,-13.4646983338,-82.004620061,-85.2609565888,1.2586490072,0.4196633567,11.633326511485,1.449884506539,四季度
601111.SH,601111,中国国航,10038584,2007-09-30 00:00:00,058001001,0.184,2.631,1.066143094947,0.559139710344,0.199524591633,14471739000,4122113000,2187417000,2129358000.0,11.3063339846,-26.5753581916,-29.0210651784,17.9150704484,149.3359717405,146.4869419537,7.2325274725,2.5920072285,28.483881584653,15.111376732264,三季度
601111.SH,601111,中国国航,10038584,2007-06-30 00:00:00,058001001,0.08,2.46,1.066143094947,0.380594826926,0.188239397383,12272888000,2233864000,877352000,863937680.0,,,,17.2096170375,107.3988179669,,2.9385381689,0.9856415331,18.201616441053,6.680799172941,二季度
601111.SH,601111,中国国航,10038584,2007-03-31 00:00:00,058001001,0.03,2.49,1.166598645009,0.379887356134,0.127989551873,10471131000,1347785000,422945000,431845320.0,,,,-5.8454669731,277.1868756048,,1.3987014297,0.4893896112,12.871436714907,3.849956609272,一季度
601111.SH,601111,中国国航,10038584,2006-12-31 00:00:00,058001001,-0.0517,2.53,1.064778511973,0.342236561127,0.078865353909,11121079000,1038738000,-238731000,-2066519848.41,,,,-14.4645620376,-108.0134414991,-168.8843198879,-0.7766489,-0.1277869184,9.340262756878,-0.973835362558,四季度
601111.SH,601111,中国国航,10038584,2006-09-30 00:00:00,058001001,0.32,2.57,1.165420332518,0.3838408511,0.21145901511,13001721000,2948964000,2979132000,2999985848.41,,,,,,,11.6570523414,4.7680783722,22.681335801622,29.276162747993,三季度
