SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000538.SZ,000538,云南白药,10005484,2019-06-30 00:00:00,058001001,1.35,34.392766513789,16.912928967943,15.44401944984,-0.157090414912,6891489254.85,2047252466.05,290170190.14,380947087.2,1.7081636877,10.8934700412,-54.532750604,-0.7096885566,65.5079295224,-49.5130708939,4.9531282393,3.5604248389,29.706967396187,4.162811441346,二季度
000538.SZ,000538,云南白药,10005484,2019-03-31 00:00:00,058001001,0.81,19.917041617165,1.197634071167,16.604384631925,-0.276020926338,7005894122.86,1988426320.8,1956834562.98,754545966.54,10.0354699708,4.9685796326,8.5350381264,-0.1591201881,47.3343662692,57.3245481844,4.1768459352,2.7592202705,28.382191993336,27.912804495705,一季度
000538.SZ,000538,云南白药,10005484,2018-12-31 00:00:00,058001001,0.56,38.085336387704,20.23066201465,15.817326663334,0.53735782645,7040034544.14,2227205003.47,197659782.04,-111774574.5,10.7459562924,6.3816764602,-16.0711998333,3.4736708359,-47.7376276344,-52.9609717141,2.9464820776,1.9049908181,31.63627947428,2.779356382035,四季度
000538.SZ,000538,云南白药,10005484,2018-09-30 00:00:00,058001001,1.06,18.444009713579,1.197634071167,15.343367553764,0.096742890572,6831774885.72,2117435467.38,1226761830.78,1469048571.64,11.6181326717,5.6838278724,2.4958007467,1.7168258697,32.9300673339,40.9580388903,5.6540219841,3.7250312119,30.993929144327,17.850154360897,三季度
000538.SZ,000538,云南白药,10005484,2018-06-30 00:00:00,058001001,0.8,18.88860109892,1.197634071167,15.787970542479,1.578737413793,6807660857.58,2167593740.01,1263104630.75,837849424.06,9.659248023,-1.5583978234,-2.4930521718,4.713252049,2.5517123994,4.0459738332,4.2935598461,2.8219939981,31.840507119218,18.499359804738,二季度
000538.SZ,000538,云南白药,10005484,2018-03-31 00:00:00,058001001,0.77,18.094652045517,1.197634071167,14.994021489076,0.312423967201,6337444217.97,1930147761.19,806245260.05,695209565.1,7.2558631471,11.1844745185,0.1693368201,0.4855408422,49.3177952752,98.280250858,4.3721103656,2.8623907213,30.456248525502,12.716303393486,一季度
000538.SZ,000538,云南白药,10005484,2017-12-31 00:00:00,058001001,0.52,17.320458192653,1.197634071167,14.219827636212,-0.067193884817,6306822021.21,1853068373.46,539952561.29,571449943.58,3.0025823346,-3.5848755442,-21.1279490019,4.2885745543,-48.080461325,-64.7538662659,3.0389817429,1.9711674193,29.381967133813,8.499345436533,四季度
000538.SZ,000538,云南白药,10005484,2017-09-30 00:00:00,058001001,1.0,16.80197990165,1.197634071167,13.78865827853,0.299825907174,6047471689.17,1929461045.11,1039979504.96,994774844.23,3.6366203668,7.0206781615,6.3385260249,-0.0682920492,23.8207308463,34.0970853822,5.9789047951,3.9502352945,31.905251389028,17.221043342709,三季度
000538.SZ,000538,云南白药,10005484,2017-06-30 00:00:00,058001001,0.8,16.603343655659,1.197634071167,13.590022032539,1.704721814252,6051604453.86,1996317803.65,839907419.26,741831816.4,14.5715019373,9.6244349401,3.3551711602,2.4182678063,15.8266220987,6.8869083672,4.9784789511,3.2633986978,32.988240042302,13.83426623903,二季度
000538.SZ,000538,云南白药,10005484,2017-03-31 00:00:00,058001001,0.7,15.796825846269,1.197634071167,12.78350422315,-0.827607090066,5908715879.97,1804191612.3,725141944.09,694034309.47,14.2781447772,16.59652007,15.235055119,-3.4992597109,29.4829505402,56.1233262997,4.5072797816,2.8799566153,30.534411350122,12.149218252709,一季度
000538.SZ,000538,云南白药,10005484,2016-12-31 00:00:00,058001001,0.53,15.100511134871,1.197634071167,12.087189511751,0.184820788016,6122974665.55,1641735570.92,560028900.38,444542353.74,1.2003078632,-10.9213133758,-20.0793203379,4.930528582,-42.3693712974,-52.479720485,3.6255233303,2.419870377,26.81271213087,9.371665026128,四季度
000538.SZ,000538,云南白药,10005484,2016-09-30 00:00:00,058001001,0.93,14.565030026405,1.200169956307,11.625013124826,0.672956397814,5835265244.82,1904156645.91,971755667.06,935479248.6,13.4118328996,9.574686584,9.8271684378,10.4756777147,26.8332240656,30.3349569517,6.6186240242,4.3862951201,32.631878175552,16.655034075147,三季度
000538.SZ,000538,云南白药,10005484,2016-06-30 00:00:00,058001001,0.73,13.631905453522,1.200169956307,10.691888551942,1.121573405842,5281945642.27,1663549769.29,766168071.67,717750072.95,9.2746075067,10.4232628568,10.3109663286,2.1560286658,23.1931646949,19.1727384216,5.4239689629,3.6818804618,31.495018729028,14.474636259252,二季度
000538.SZ,000538,云南白药,10005484,2016-03-31 00:00:00,058001001,0.6,13.496195563815,1.200169956307,10.556178662236,0.88675128197,5170468851.67,1483251214.28,621924173.77,602277066.43,9.8013389399,10.7688096145,8.2097982378,-14.5426744079,-1.0761970647,8.2785297937,4.5250686352,3.1548169058,28.686977077542,12.003884204032,一季度
000538.SZ,000538,云南白药,10005484,2015-12-31 00:00:00,058001001,0.6,12.898995312057,1.200169956307,9.958978410478,0.253374455216,6050351816.94,1723293572.76,628690118.37,556229446.02,10.0695562733,11.9912488428,38.9036342347,17.5921677006,-29.1092143694,-34.6975305444,4.7928154533,3.2589535413,28.482534981438,10.260983076088,四季度
000538.SZ,000538,云南白药,10005484,2015-09-30 00:00:00,058001001,0.85,12.2927622024,1.197634070206,9.450929707358,-0.025073057615,5145199663.59,1688552188.39,886843209.28,851773984.44,9.7030398376,8.887234968,6.1579772878,6.4455622722,27.815455162,30.9090933714,7.0280592783,4.8385093901,32.818010938216,17.158697526891,三季度
000538.SZ,000538,云南白药,10005484,2015-06-30 00:00:00,058001001,0.67,11.941174484484,1.197634070206,9.099341989442,1.066281815567,4833644121.71,1537705622.44,693846615.15,650660670.32,8.1690614631,10.7847342439,13.621484007,2.6484467364,23.5786722187,16.9027741235,5.7385229654,3.9797386147,31.81255350458,14.276367450607,二季度
000538.SZ,000538,云南白药,10005484,2015-03-31 00:00:00,058001001,0.54,11.279556647575,1.197078579332,8.433078495072,0.798273509874,4708930602.84,1382669996.93,561461458.27,556582745.96,13.2279683517,11.414277458,13.256132342,-14.3339234381,0.0155212424,38.9918615768,4.8968378604,3.3706969241,29.362717643282,11.931318127329,一季度
000538.SZ,000538,云南白药,10005484,2014-12-31 00:00:00,058001001,0.54,10.740415481541,1.197078579332,7.893937329038,0.201463210661,5496844015.54,1634165851.29,561374326.0,400442687.54,19.8585347658,-0.1706353108,-15.2567940127,17.2006020068,-31.0740641632,-50.0921764394,5.147546874,3.597077297,29.729165438752,10.163082152243,四季度
000538.SZ,000538,云南白药,10005484,2014-09-30 00:00:00,058001001,0.78,10.203832751787,1.195245482811,7.458822812337,0.210513267673,4690115853.86,1455786965.01,814460216.15,802364557.24,19.7301170983,-0.9844023529,66.3988787574,4.9571332293,30.0428028736,40.112743657,7.9700279117,5.664131887,31.039467048812,17.238252441133,三季度
000538.SZ,000538,云南白药,10005484,2014-06-30 00:00:00,058001001,0.36,9.421750519506,1.195245482811,6.676740580057,0.471874445774,4468601332.33,1326766932.66,626301646.96,572656373.93,12.7729999235,11.5414914347,4.2014834487,7.449162646,24.2809180203,16.5268714186,6.4748488639,4.5444529754,29.690877166888,13.99773883507,二季度
000538.SZ,000538,云南白药,10005484,2014-03-31 00:00:00,058001001,0.73,13.732288865296,1.792868223355,10.113005310127,0.959893782384,4158805171.01,1258448965.44,503940312.75,491437182.65,24.1817393378,34.360485761,36.0210705845,-9.6452973551,-10.4131160195,3.959797139,5.4296137173,3.7972777043,30.259868248033,12.135234273248,一季度
000538.SZ,000538,云南白药,10005484,2013-12-31 00:00:00,058001001,0.81,13.00479058402,1.796944516156,9.382002186786,-0.184649265804,4586109805.43,1229439388.32,562333866.14,472536627.42,10.7667133482,21.9896303434,6.6522874499,18.0013406208,-31.5986870218,-1.9279900985,6.4296485408,4.4099004753,26.807892538123,12.255726464825,四季度
000538.SZ,000538,云南白药,10005484,2013-09-30 00:00:00,058001001,1.18,12.198151110562,1.785140979261,8.799291769162,0.131057053743,3917239845.35,1258649865.89,822557491.45,482193487.86,10.8708736403,104.6334098451,21.2740138149,-1.5616340999,46.4613811452,-12.2923820643,10.2062364821,6.5403978854,32.131039088252,21.005358797132,三季度
000538.SZ,000538,云南白药,10005484,2013-06-30 00:00:00,058001001,0.81,11.0136266458,1.785140979261,7.6147673044,0.57915017791,3962474471.16,1245614986.72,561496568.59,549566431.28,19.7177288393,29.9620978608,29.2391592116,18.3193132827,49.7061255076,52.1102126154,7.4655873986,4.6444170202,31.435281054451,14.170351700099,二季度
000538.SZ,000538,云南白药,10005484,2013-03-31 00:00:00,058001001,0.54,10.652781562913,1.785140979261,7.256004983916,-0.033467972706,3348966758.87,962701715.03,375065860.99,361294893.9,18.2589386449,30.3198264727,27.0954855335,-19.2353209563,-18.3829563242,-19.7776353133,5.2008812803,3.3598425053,28.746230833143,11.199450098948,一季度
000538.SZ,000538,云南白药,10005484,2012-12-31 00:00:00,058001001,0.66,10.241028168206,1.929852560532,6.699540007937,0.492933890216,4155358945.87,1251973057.63,461117659.4,443233333.98,16.1287220162,30.6231162367,34.0585024982,19.6745884006,15.3360954883,14.4547169502,6.7606838435,4.2840206167,30.129119383882,11.096939287479,四季度
000538.SZ,000538,云南白药,10005484,2012-09-30 00:00:00,058001001,0.57,9.46,1.801324457925,6.1311766714,-0.012699181707,3518142313.26,1176192512.26,401877498.92,397456644.41,29.8759920641,35.0574515915,42.3058288172,5.8539223745,-8.1982024699,-7.943062942,6.2568171736,3.8379829327,33.432203917019,11.423002912796,三季度
000538.SZ,000538,云南白药,10005484,2012-06-30 00:00:00,058001001,0.62,8.885424964713,1.801324457925,5.557277980333,0.860420453196,3309847680.52,974080099.6,432046402.63,425232131.37,25.1015978751,28.1595819919,27.0856435347,16.8137925634,49.3978775772,,7.2248560557,4.391753777,29.429756098231,13.053362097984,二季度
000538.SZ,000538,云南白药,10005484,2012-03-31 00:00:00,058001001,0.42,8.420102702524,1.801324457925,5.092128248482,-0.195635294989,2831893129.81,820450060.11,287804143.96,284270438.39,14.030571103,28.8709958235,,-21.524042254,-17.4229844794,,5.0962407628,3.0769609881,28.9717875111,10.162959220827,一季度
000538.SZ,000538,云南白药,10005484,2011-12-31 00:00:00,058001001,0.5,8.001656509071,1.801324457925,4.673682055028,-0.114892839843,3570670032.01,988755157.04,351808749.14,335947954.13,4.5626354345,29.4952491457,29.3110532504,33.8416166435,19.2514738735,24.1839091628,6.5395958818,3.845581554,27.691025722794,9.852713558412,四季度
000538.SZ,000538,云南白药,10005484,2011-09-30 00:00:00,058001001,0.42,7.5,1.801427682396,4.300415542819,-0.297511943292,2667832413.83,784509300.27,295014172.75,276509450.85,23.6011299467,32.1566247104,24.1332684441,1.9626077147,-12.8868503076,-17.788925548,5.8348115078,3.2892359048,29.406243668197,11.058229506496,三季度
000538.SZ,000538,云南白药,10005484,2011-06-30 00:00:00,058001001,0.49,7.07,1.801427682396,3.874193907999,0.355951738986,2616481152.87,975454222.46,338656303.66,336340879.49,10.450529714,28.3361283992,25.3050773569,6.4762057797,50.2271851862,49.5019885558,7.0943213385,3.9983356901,37.281148438239,12.9431639463,二季度
000538.SZ,000538,云南白药,10005484,2011-03-31 00:00:00,058001001,0.32,6.68,1.801427682396,3.486403824647,-0.588527119297,2457338833.32,641795524.12,225429440.91,224974184.45,15.1929060742,34.6823284729,33.3828856171,-28.0398854377,-17.0229799948,-15.2786185399,4.980340001,2.8462449513,26.117502210833,9.173722315104,一季度
000538.SZ,000538,云南白药,10005484,2010-12-31 00:00:00,058001001,0.39,6.357316653409,1.801427682396,3.161702218378,1.066477913793,3414862314.03,1073203995.58,271676954.53,265545934.89,83.4603440347,40.6942161351,48.4609926765,58.2111524091,21.7023202228,19.2114219554,6.3472016033,3.6733273584,31.427445586041,7.962221258611,四季度
000538.SZ,000538,云南白药,10005484,2010-09-30 00:00:00,058001001,0.32,5.97,1.808047383979,2.811669571289,-0.26904416536,2158420732.06,650418173.7,223230710.83,222752090.81,22.7731328519,54.665248596,55.0594424657,-8.8857517891,-15.4051914637,-17.0128590593,5.5320308168,3.1898762009,30.133984724991,10.337848357166,三季度
000538.SZ,000538,云南白药,10005484,2010-06-30 00:00:00,058001001,0.5,7.346907802657,2.650461597069,3.237175430455,-0.06232127338,2368916798.9,760075801.83,263882281.54,268417598.54,16.7277839589,72.6234328093,75.1483093062,11.0479379617,57.6558943547,59.1396538728,6.8790310703,3.9212693122,32.085373457731,11.056171812012,二季度
000538.SZ,000538,云南白药,10005484,2010-03-31 00:00:00,058001001,0.31,7.018901930886,2.6167199293,2.943061172917,-0.165274226904,2133237989.27,586975201.71,167378633.46,168667954.22,40.074759473,47.5680224325,51.3432954661,14.6062533214,-13.3190900452,-5.7013923915,4.5672427434,2.7007443597,27.515692326052,7.940925472547,一季度
000538.SZ,000538,云南白药,10005484,2009-12-31 00:00:00,058001001,0.36,5.16,2.6167199293,2.629648052805,0.206934614546,1861362645.97,637877503.78,193097457.73,178865795.05,15.2172193219,20.4488808578,29.7399687762,5.8761714178,33.787444353,24.509854681,5.5437997588,3.3608325725,34.269383516482,10.523343064507,四季度
000538.SZ,000538,云南白药,10005484,2009-09-30 00:00:00,058001001,0.27,6.34,2.611325095014,2.319700570435,-0.621560344845,1758056247.26,489029372.95,144331524.28,143655934.31,27.6007581715,36.0346559628,36.893524743,-13.3722172459,-5.5828870419,-6.2613846743,4.356507785,2.5779474272,27.816480485887,8.300932375028,三季度
000538.SZ,000538,云南白药,10005484,2009-06-30 00:00:00,058001001,0.2876,6.07,2.611325095014,2.049442698089,1.106840504607,2029436967.41,695485062.6,152865852.13,153251606.94,27.0038975334,34.4450202606,33.1077109114,33.2588752429,34.7729458054,,4.7090551611,2.8059465941,34.26985285912,7.575556076334,二季度
000538.SZ,000538,云南白药,10005484,2009-03-31 00:00:00,058001001,0.2124,6.088513332688,2.617661707033,2.063204468726,0.170153591846,1522928182.99,354535551.61,113424731.66,111447258.83,34.5387731893,32.9640326866,,-5.7316687584,-29.2487733881,,3.5507243127,2.2228709114,23.279860177906,7.462036370414,一季度
000538.SZ,000538,云南白药,10005484,2008-12-31 00:00:00,058001001,0.3297,5.87,2.615961473506,1.850818943092,1.196746475915,1615524707.96,658338458.79,160314862.5,137864835.9,15.2975292445,52.174155202,26.866626083,17.2557350778,51.0991952361,31.3750344886,6.7246287051,3.652202591,40.750751476981,9.605801989618,四季度
000538.SZ,000538,云南白药,10005484,2008-09-30 00:00:00,058001001,0.22,3.369,0.199660956814,1.796785964007,0.348593846979,1377778841.17,354507710.06,106099084.28,104939904.63,25.7495218667,41.5404669665,38.5313493169,-13.4744170677,-8.3141938555,-8.9386168766,6.7273129912,3.1669298677,25.730378451665,7.8385626795,三季度
000538.SZ,000538,云南白药,10005484,2008-06-30 00:00:00,058001001,0.244,3.15,0.112665518473,1.663235168326,0.216354185598,1597932824.76,451668412.99,113701386.51,115133530.5,76.2639006578,52.5854458902,52.8472580889,41.2089056459,35.8259095549,,7.7321979912,3.6930296544,28.265794781319,7.137714405306,二季度
000538.SZ,000538,云南白药,10005484,2008-03-31 00:00:00,058001001,0.176,3.04,0.140321037279,1.524316097486,-0.218346098445,1131962293.76,300693012.33,85304822.19,85474617.71,31.8717845519,14.8863871343,,-25.5578757159,-18.4049044599,,5.8893842001,2.8414936024,26.563871781559,7.623379275591,一季度
000538.SZ,000538,云南白药,10005484,2007-12-31 00:00:00,058001001,0.21,2.94,0.310732297731,1.266293231481,-0.097553355757,1401178948.54,547918268.23,105349599.14,108669111.93,70.2290710099,71.7766241252,69.1852081584,43.0794862496,36.3264203244,41.0458865095,7.8584769126,3.4692932771,39.104089367095,7.311737430594,四季度
000538.SZ,000538,云南白药,10005484,2007-09-30 00:00:00,058001001,0.16,2.55,0.115208220851,0.926630494338,-0.034453249008,1095653343.82,275268196.13,74960247.45,75751737.89,25.7762729022,9.0996528603,8.2377491062,22.078258556,-0.7136327796,-1.0417461114,6.4065606868,2.9040892916,25.123657741077,6.980423866854,三季度
000538.SZ,000538,云南白药,10005484,2007-06-30 00:00:00,058001001,0.16,2.39,0.115208220851,0.76846841234,0.046045696891,903382348.29,262016960.61,75839666.86,75396080.65,16.7421162898,6.3325512295,7.2676174627,5.436103053,7.0522785552,,6.7498558391,3.1556725362,29.003993835608,8.507234468935,二季度
000538.SZ,000538,云南白药,10005484,2007-03-31 00:00:00,058001001,0.15,2.33,0.115208220851,0.709100107456,0.232686650455,855108072.71,238372875.62,74158055.48,73284878.14,12.689871057,4.9769315594,,-7.5666515998,18.5491641401,,6.6131260929,3.2267602841,27.876344900423,8.87764143302,一季度
000538.SZ,000538,云南白药,10005484,2006-12-31 00:00:00,058001001,0.12,2.18,0.115208220851,0.748626896979,0.292782695038,889857372.6,260079207.79,60785331.16,63931675.48,33.7305092916,11.6658929684,19.0017707186,5.7163996871,-13.4156628772,-9.7646334295,5.9602057202,2.9161509252,29.227066696104,7.07095620011,四季度
000538.SZ,000538,云南白药,10005484,2006-09-30 00:00:00,058001001,0.15,2.04,0.115690170446,0.494615047326,0.165598143971,841740141.77,230303363.47,70203610.93,70849909.42,29.5168480512,14.6429171832,15.8129601472,13.3097199332,-3.2318394049,-1.9287059223,7.3553545497,3.5560302771,27.360387373913,8.536067300879,三季度
