SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600018.SH,600018,上港集团,10019574,2017-03-31 00:00:00,058001001,0.0493,2.753107297526,0.369931096113,1.098586903411,0.034246068573,7992518197.87,2258182150.97,1141577613.42,1034433377.12,12.4841112781,-6.3983318747,-11.5843469719,-6.4820561263,-61.7058021096,-58.9884649596,1.8335139144,1.2250779633,28.253700461662,18.054527310861,一季度
600018.SH,600018,上港集团,10019574,2016-12-31 00:00:00,058001001,0.1286,2.62038120251,0.370410777706,1.04948158645,-0.030900181871,8546507618.54,2546757040.63,2981072006.49,2522298607.21,18.8144972754,46.2930517832,87.4700048805,15.5454235638,186.4060881903,191.6726128295,4.9420694717,2.82633619,29.798803842464,38.72857700214,四季度
600018.SH,600018,上港集团,10019574,2016-09-30 00:00:00,058001001,0.0449,2.585553429322,0.374831604819,0.94980412337,0.049871717995,7396664753.08,1858642023.1,1040854971.11,864770463.96,-1.9580698206,-27.0542411428,-35.1560146024,-10.9966022894,-38.6844288497,-43.9770256927,1.7518421183,1.1770559131,25.128109562165,17.475561499414,三季度
600018.SH,600018,上港集团,10019574,2016-06-30 00:00:00,058001001,0.0733,2.542237945378,0.374572490336,0.905035296356,0.112933718813,8310542005.52,2862589339.84,1697537756.86,1543599701.11,13.0768734422,6.5351348595,1.1691122128,16.9598752968,39.1866517702,31.9353943968,2.8390710387,2.0039568097,34.445278514189,24.096371282762,二季度
600018.SH,600018,上港集团,10019574,2016-03-31 00:00:00,058001001,0.0526,2.618101538167,0.374637490091,0.985821343922,-0.04405014156,7105464146.94,2164861797.54,1219612466.62,1169966337.06,-4.2884107435,-18.9312810223,-21.1093519268,-1.2190489721,-40.1487688502,-13.0421773649,2.0279685203,1.5117189525,30.467563452168,20.868629353349,一季度
600018.SH,600018,上港集团,10019574,2015-12-31 00:00:00,058001001,0.0881,2.572237604408,0.374459343828,0.93334205805,0.118201956501,7193152194.83,2218501423.1,2037739981.6,1345441159.41,-2.3588784139,-2.3679185012,-22.9402180544,-4.6556050872,42.809991245,0.8866173511,3.4615308953,2.379299523,30.841852959743,32.372132895278,四季度
600018.SH,600018,上港集团,10019574,2015-09-30 00:00:00,058001001,0.0615,2.508369893202,0.389699532378,0.874153222596,0.101026107705,7544389160.38,2388247840.51,1426888947.92,1333617078.99,-0.9392032983,-18.3379667017,-20.3582009097,2.6522623579,-10.4504121443,-12.5933648366,2.4890633975,1.8086440663,31.655947085181,23.482187043368,三季度
600018.SH,600018,上港集团,10019574,2015-06-30 00:00:00,058001001,0.0696,2.439170014867,0.373342721884,0.812729409389,0.112589654005,7349462142.47,2629682518.72,1593406493.64,1525761833.18,5.3471703784,6.6869741115,7.9475460303,-1.0017238439,5.9151384441,2.8818830184,2.825545063,2.0046921453,35.780611801835,26.366178358853,二季度
600018.SH,600018,上港集团,10019574,2015-03-31 00:00:00,058001001,0.0661,2.472458873604,0.319665042873,0.911786165814,0.086922221661,7423828401.7,2553173645.16,1504418081.35,1483022849.52,8.8628029092,4.5793931582,6.9828581505,0.7723612641,-27.9204068954,-15.0602636132,2.7149678359,1.9344834256,34.391603725314,24.614460442426,一季度
600018.SH,600018,上港集团,10019574,2014-12-31 00:00:00,058001001,0.0918,2.397817229451,0.302158384659,0.845672950955,0.125202027766,7366929095.02,2552721666.38,2087162283.46,1745970628.83,4.7157978279,61.5073101115,38.3284390555,-3.2693237473,19.4500217689,4.2669925495,3.9194735586,2.5354381733,34.651095910583,31.779127596227,四季度
600018.SH,600018,上港集团,10019574,2014-09-30 00:00:00,058001001,0.0767,2.282531424706,0.304720476949,0.795071823631,0.107253898987,7615918114.51,2790055232.12,1747310090.49,1674519026.72,3.0132012438,23.7038448189,22.1497279624,9.1665495576,16.9916321622,18.472107366,3.4312186691,2.2671874934,36.63452245901,26.708560425362,三季度
600018.SH,600018,上港集团,10019574,2014-06-30 00:00:00,058001001,0.0657,2.193275210693,0.334415992583,0.708148044982,0.119294960738,6976421024.0,2632890480.5,1493534245.31,1413428919.22,-3.6846299923,-2.515196719,-5.3445278784,2.3020341867,3.8228049582,1.9624651229,2.9558389481,2.0129316264,37.739844992761,25.423631594314,二季度
600018.SH,600018,上港集团,10019574,2014-03-31 00:00:00,058001001,0.0632,2.247759266088,0.329686868183,0.767320961703,0.096887296257,6819435292.23,2553386052.36,1438541605.49,1386224742.13,5.0651059345,41.2185824428,41.892603959,-3.0664476133,11.3162052742,9.8267643182,2.8495064976,1.9328129584,37.442778513777,24.91241242476,一季度
600018.SH,600018,上港集团,10019574,2013-12-31 00:00:00,058001001,0.0568,2.189374305614,0.301396991343,0.704258206701,0.128866865278,7035164939.61,2206591750.54,1292302052.47,1262192099.29,1.3334152433,-10.5257622998,-8.2723209839,-4.8420885294,-8.5092374685,-7.9279368556,2.6274071687,1.7444386865,31.365174370202,21.766651196452,四季度
600018.SH,600018,上港集团,10019574,2013-09-30 00:00:00,058001001,0.0621,2.133637093125,0.335178841359,0.671399970981,0.058216714974,7393147696.17,2650218026.28,1412494569.63,1370874135.09,-5.1225721314,11.0920944761,10.9912576785,2.0686328174,-7.8047552721,-8.1943656935,2.9513690711,1.9263339406,35.846950922581,22.878415727664,三季度
600018.SH,600018,上港集团,10019574,2013-06-30 00:00:00,058001001,0.0673,2.072786379024,0.336358280068,0.609326430303,0.133103344108,7243310204.22,2435700078.52,1532068789.23,1493235295.9,-5.5610447011,15.1170605,14.4941918025,11.5956265161,50.399947971,52.846099207,3.19325227,2.0200756767,33.626891709,24.964994464775,二季度
600018.SH,600018,上港集团,10019574,2013-03-31 00:00:00,058001001,0.0448,2.144127803644,0.340764541668,0.676149300208,0.058306159393,6490675692.54,2186903794.79,1018663111.19,976953486.97,8.6072482773,10.412667243,8.8971589139,-6.5093226943,-29.4715154458,-29.0015553759,2.1106526747,1.4025074009,33.693006681931,19.174705696518,一季度
600018.SH,600018,上港集团,10019574,2012-12-31 00:00:00,058001001,0.0635,2.097802552295,0.293019001864,0.631383091949,0.042691490542,6942591368.03,1941558014.93,1444328653.35,1376020970.8,23.1369169015,37.4337001713,50.7865181181,-10.9046323959,13.595831561,11.4079653498,3.0819697154,1.8058843977,27.965897919193,22.161983716991,四季度
600018.SH,600018,上港集团,10019574,2012-09-30 00:00:00,058001001,0.0559,2.021155672882,0.323139309484,0.597881941525,0.047733196157,7792314634.0,2501616366.38,1271462723.15,1235119020.87,39.4120938626,7.4979461635,8.2851388605,1.5969263565,-4.4644390296,-5.2969384914,2.800648894,1.8811909794,32.103636517252,20.019931634988,三季度
600018.SH,600018,上港集团,10019574,2012-06-30 00:00:00,058001001,0.0585,1.969044587294,0.32668331224,0.542006191797,0.130115359204,7669833048.55,2527423082.1,1330879004.88,1304201787.35,41.2832962497,9.1615469182,11.056080616,28.3378652098,44.2536782694,,2.9227624489,1.9452985945,32.952778321268,20.807216997138,二季度
600018.SH,600018,上港集团,10019574,2012-03-31 00:00:00,058001001,0.0405,2.033118500121,0.330757760586,0.602225980306,0.066940247063,5976282242.2,2131437534.8,922596235.22,897134045.29,16.6639116056,-27.4288476621,,5.9980244879,-12.2112449432,,2.0145674553,1.3895269612,35.664940985374,19.155798295239,一季度
600018.SH,600018,上港集团,10019574,2011-12-31 00:00:00,058001001,0.0459,1.992008534202,0.330362246727,0.561681530672,0.077168049588,5638107192.16,2383725676.03,1050927575.66,912562335.129999,11.9340349699,-30.0235133406,10.6648015315,0.8712258167,-11.1475673702,-19.9939944987,2.348026629,1.4779657475,42.278828599511,21.452190019229,四季度
600018.SH,600018,上港集团,10019574,2011-09-30 00:00:00,058001001,0.0518,1.9419,0.326515118401,0.534592204113,0.099099186732,5589410802.25,2589824401.05,1182778619.06,1140617294.18,11.4929725215,-9.520159803,-10.8773084349,2.9605699677,-2.9859639795,-2.8735526947,2.7064355973,1.862920469,46.334479476933,26.552562355635,三季度
600018.SH,600018,上港集团,10019574,2011-06-30 00:00:00,058001001,0.0548,1.8992,0.335855059576,0.482613769434,0.095104482075,5428690618.17,2540970854.62,1219182983.8,1174363240.73,15.3613029429,-23.0627305205,-34.7702819422,5.9742925025,-4.0994200198,-6.0266768596,3.049201813,2.1423725252,46.806330169476,28.547826136985,二季度
600018.SH,600018,上港集团,10019574,2011-03-31 00:00:00,058001001,0.0606,1.7508,0.080791705547,0.58259814449,0.05055865626,5122648606.54,2483176007.57,1271298863.94,1249677250.4,17.7781398655,24.2208519678,198.0161746592,1.7005723233,-15.3499917093,51.5461241059,3.5251134354,2.3536459348,48.474455272996,30.24434819113,一季度
600018.SH,600018,上港集团,10019574,2010-12-31 00:00:00,058001001,0.0716,1.685421837126,0.075943842369,0.522033570679,0.147391648025,5036990932.81,1969595101.98,1501829579.95,824618417.509999,12.2820405547,45.5760730884,19.7788987994,0.473755022,14.8865038709,-35.5680356087,4.348851895,2.5822359922,39.102613609058,34.148654733242,四季度
600018.SH,600018,上港集团,10019574,2010-09-30 00:00:00,058001001,0.0623,1.605,0.067104406659,0.472988084897,0.108838501768,5013240454.39,2488303681.24,1307228899.26,1279828149.43,20.6363577148,28.5302337982,33.9348701931,6.532862427,-17.5065405028,-28.9122594659,3.9567038904,2.5273854956,49.634636596396,33.229459655007,三季度
600018.SH,600018,上港集团,10019574,2010-06-30 00:00:00,058001001,0.0754,1.542921097455,0.067405491281,0.410711807145,0.073602762253,4705815970.94,2509601985.04,1584645506.72,1800350017.9,11.3921390143,62.1227699071,96.8172202859,8.1944701221,54.8385045367,329.3375951354,4.8369411228,3.0044630493,53.329794461527,41.129364362147,二季度
600018.SH,600018,上港集团,10019574,2010-03-31 00:00:00,058001001,0.0488,1.5786,0.084203511884,0.42955005807,0.061734907596,4349405256.69,2063639103.26,1023418245.65,419332021.77,18.2187680892,39.4482823822,-29.7856914101,-3.0452696987,-0.797526352,-39.0904608332,3.1379511843,2.0224152384,47.446466389533,29.686894566193,一季度
600018.SH,600018,上港集团,10019574,2009-12-31 00:00:00,058001001,0.0491,1.5289,0.083410346777,0.380794496623,-0.04694537973,4486016559.66,1897854461.8,1031645893.51,688450491.51,3.6957020634,48.0598441678,9.8036811222,7.9494796488,1.4341772622,-27.9531964851,3.2785675593,1.9711942161,42.306006599847,28.190263099382,四季度
600018.SH,600018,上港集团,10019574,2009-09-30 00:00:00,058001001,0.0485,1.4692,0.07245206731,0.34986475834,0.080594446486,4155662977.03,1885613593.64,1017059458.02,955560077.51,-10.9857937254,-29.9552057484,-15.8857240767,-1.6306224272,4.0538693324,4.463396785,3.3420535907,1.9979903841,45.374555252977,31.120801974762,三季度
600018.SH,600018,上港集团,10019574,2009-06-30 00:00:00,058001001,0.0465,1.430368318147,0.081787761942,0.301757592432,0.082009140781,4224549427.44,1824294949.93,977435500.04,914731960.59,-13.9996868884,-32.7433960786,-21.4508306931,14.8251311546,33.1827942284,,3.2121639919,1.936458506,43.183183941003,29.213944282997,二季度
600018.SH,600018,上港集团,10019574,2009-03-31 00:00:00,058001001,0.035,1.4689,0.064297694085,0.357977599713,-0.056847140527,3679115699.64,1653234743.55,733905235.81,597217333.89,-13.0963307211,-27.8542251844,,-14.9560684022,5.328674821,,2.4177550946,1.5580954051,44.935655155171,25.844365239534,一季度
600018.SH,600018,上港集团,10019574,2008-12-31 00:00:00,058001001,0.0332,1.4233,0.053628494254,0.323016054796,0.092474572324,4326135481.41,2016347597.18,696776292.93,626983070.58,-8.0666966958,-17.5290972799,-14.7210980807,-7.3342765661,-52.0130787902,-44.8090933901,2.3299419499,1.615603793,46.60851713601,22.278446677215,四季度
600018.SH,600018,上港集团,10019574,2008-09-30 00:00:00,058001001,0.0692,1.4261,0.087823509798,0.310320596049,0.011647445333,4668539046.69,2369647350.69,1452012913.86,1136026039.6,17.0938432021,50.2704998392,18.2051821065,-4.9612682524,-0.0880800501,-2.4480333408,4.9716765465,3.1234099576,50.75779225559,39.430673049316,三季度
600018.SH,600018,上港集团,10019574,2008-06-30 00:00:00,058001001,0.0692,1.3566,0.087823509798,0.241146468392,0.10268575887,4912248891.42,2470081592.1,1453292975.04,1164534225.71,16.9488139683,55.7725417575,22.3849424718,16.0312661864,42.8644225471,,5.0277648085,3.1489744637,50.284129462869,37.784109884413,二季度
600018.SH,600018,上港集团,10019574,2008-03-31 00:00:00,058001001,0.0485,1.3975,0.112731623849,0.257087100626,-0.055362860937,4233556224.0,2167890984.7,1017253245.51,985974288.57,23.236232579,13.5415797049,,-10.772531786,20.4027667179,,3.5360706532,2.3645190363,51.207327126312,32.333126695473,一季度
600018.SH,600018,上港集团,10019574,2007-12-31 00:00:00,058001001,0.0402,1.3435,0.10729276085,0.208624993166,0.064959163479,4705732662.62,1855330244.78,844875307.47,735214755.9,25.1664293267,-6.9480707648,-11.5957975646,19.474462725,-12.562874928,-23.4998221175,3.1534547413,2.1033655261,39.427021843332,24.003153069497,四季度
600018.SH,600018,上港集团,10019574,2007-09-30 00:00:00,058001001,0.046,1.2092,0.010547132883,0.184490999031,0.072137544048,3987006420.68,2044281392.81,966266110.39,961062805.67,18.805392728,14.1270151731,,-4.9273402144,3.5701201442,1.0014249363,3.8809057085,2.5621099533,51.273591690413,33.423272721811,三季度
600018.SH,600018,上港集团,10019574,2007-06-30 00:00:00,058001001,0.0443,1.1631,0.010520861027,0.13845792685,0.092248126215,4200340922.44,2027016080.15,932958375.49,951533907.84,,,,21.5931508911,4.1329366307,,3.7706579914,2.4362756106,48.258370393718,30.785180862625,二季度
600018.SH,600018,上港集团,10019574,2007-03-31 00:00:00,058001001,0.0427,1.1944,0.010764457574,0.162159529739,0.012880758506,3435317792.02,1850691693.53,895930150.13,882179322.63,29.2561243919,55.7736248902,,-9.3749998641,-1.3250497529,,3.6069523732,2.3128416815,53.872503377388,35.494848644061,一季度
600018.SH,600018,上港集团,10019574,2006-12-31 00:00:00,058001001,0.043255411498,1.1722,0.030552088458,0.130031004136,0.056100952234,3790695488.96,1785725936.89,907961086.26,831651364.58,22.8882586291,11.6634674538,-2.9205018299,13.4026954461,7.2405288295,,3.9759251974,1.7317939555,47.108134696937,22.428597424829,四季度
600018.SH,600018,上港集团,10019574,2006-09-30 00:00:00,058001001,0.045595309777,1.1345,0.006712881225,0.113263111596,,3342685527.93,1742409118.97,846658531.22,,30.3182136549,70.1606314233,,,,,,,52.126025748196,36.041166242044,三季度
