SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600660.SH,600660,福耀玻璃,10003970,2026-03-31 00:00:00,058001001,0.66,14.998234786697,3.717128064521,8.430357124839,0.136796169671,10413026492.0,3892292512.0,1711539612.0,1642761951.0,5.0758134692,-15.6769211221,-17.321940518,-16.599227537,-23.8791338119,-26.7621429515,4.4630612506,2.38843596,37.379070484362,16.445938491712,一季度
600660.SH,600660,福耀玻璃,10003970,2025-12-31 00:00:00,058001001,0.86,14.390864332258,3.717128064521,7.774530377493,0.831675937266,12485527633.0,4623451828.0,2248449995.0,2243050271.0,14.1466594869,11.3539535588,18.3442093894,5.3229622163,-0.4732968047,1.268594311,6.1575678343,3.1969533797,37.030488129152,18.013858990272,四季度
600660.SH,600660,福耀玻璃,10003970,2025-09-30 00:00:00,058001001,0.87,13.592903837878,3.717128064521,7.143822173098,1.735861698076,11854516214.0,4492599457.0,2259142444.0,2214951522.0,18.8567857101,14.0878179274,12.1880069474,2.7487805455,-18.5886193464,-18.5603043168,6.3526233762,3.3148659833,37.897788285061,19.064192086819,三季度
600660.SH,600660,福耀玻璃,10003970,2025-06-30 00:00:00,058001001,1.06,13.660620538325,3.717128064521,7.178165292604,1.282455816428,11537378985.0,4440463437.0,2774971295.0,2719744350.0,21.3941440061,31.4666112722,32.1265587298,16.4214345448,36.7155757025,36.8811744198,7.5632644004,4.216698485,38.487627413238,24.065783048384,二季度
600660.SH,600660,福耀玻璃,10003970,2025-03-31 00:00:00,058001001,0.78,14.457182073782,3.717128064521,7.914853415182,0.769269094217,9910012731.0,3508467923.0,2029740416.0,1986938205.0,12.1592212373,46.2532912181,30.9023225664,-9.3995158261,0.5224134503,4.8316366407,5.528827303,3.1433029445,35.403263529874,20.495864830186,一季度
600660.SH,600660,福耀玻璃,10003970,2024-12-31 00:00:00,058001001,0.77,13.677346377268,3.717128064521,7.137098669893,0.872771042852,10938145443.0,3922194135.0,2019191886.0,1895361237.0,17.1717877681,34.3152275794,29.3404067946,9.66898906,1.9701953112,-3.9993437724,5.8450382257,3.2443204691,35.857944616288,18.476781475724,四季度
600660.SH,600660,福耀玻璃,10003970,2024-09-30 00:00:00,058001001,0.76,12.796826617061,3.717128064521,6.549793449589,1.133910853582,9973781592.0,3724737364.0,1980178502.0,1974321126.0,13.4079930882,53.5390820465,55.5627276991,4.9422646547,-6.1873692744,-4.0864792288,6.0905678138,3.2628685325,37.345287037242,19.863921580047,三季度
600660.SH,600660,福耀玻璃,10003970,2024-06-30 00:00:00,058001001,0.81,12.119196429529,3.717128064521,5.791029809515,0.775962227387,9504065521.0,3320637822.0,2110780272.0,2058438800.0,19.1160200876,9.8372697091,7.4926554654,7.5648050471,52.0926318384,35.6128837337,6.5461670739,3.529320433,34.939130150805,22.237976078027,二季度
600660.SH,600660,福耀玻璃,10003970,2024-03-31 00:00:00,058001001,0.53,12.591677606273,3.717128064521,6.282222259762,0.498209808381,8835664711.0,3253210505.0,1387825463.0,1517878496.0,25.2854245936,51.7564126558,72.88757914,-5.3504421108,-7.682823908,3.5807941542,4.3175773637,2.3875958008,36.819080526561,15.712741637554,一季度
600660.SH,600660,福耀玻璃,10003970,2023-12-31 00:00:00,058001001,0.58,12.041865897419,3.717128064521,5.75043611067,0.833474840086,9335135745.0,3411495916.0,1503323132.0,1465405347.0,21.889537776,75.8752102772,72.238500553,6.1461994411,16.5646700403,15.4637155841,4.887979968,2.6540161195,36.544684610797,16.085937848352,四季度
600660.SH,600660,福耀玻璃,10003970,2023-09-30 00:00:00,058001001,0.49,11.527890202661,3.717128064521,5.308394239561,0.890730411053,8794601968.0,3193566823.0,1289690205.0,1269147922.0,16.6954627113,-15.0921708971,-15.6489576726,10.2241964103,-32.8892482241,-33.7244904662,4.3807155371,2.3066694804,36.31280681741,14.678328896488,三季度
600660.SH,600660,福耀玻璃,10003970,2023-06-30 00:00:00,058001001,0.74,11.033845849187,3.717128064521,4.814211501224,0.658004007652,7978830651.0,2790460568.0,1921734105.0,1914957623.0,25.5334561747,27.2067042432,31.6379938851,13.1359347109,110.1384371654,118.1152104524,6.5585161673,3.5235901383,34.973302355406,24.090268099112,二季度
600660.SH,600660,福耀玻璃,10003970,2023-03-31 00:00:00,058001001,0.35,11.421506289607,3.717128064521,5.327842551005,0.539373186576,7052428277.0,2341147194.0,914508612.0,877956938.0,7.7075039028,4.9733955556,2.6144612843,-7.9159375543,6.9892367197,3.1919167354,3.1100333892,1.7506346481,33.196327591663,12.966340189269,一季度
600660.SH,600660,福耀玻璃,10003970,2022-12-31 00:00:00,058001001,0.33,11.113356275578,3.717128064521,4.977421676009,0.617294786728,7658684999.0,2515533909.0,854766928.0,850800107.0,18.7368728616,55.2995113557,94.5902065364,1.6229947609,-43.7257071783,-43.4534977415,2.9749235117,1.6745218776,32.845506889609,11.153461803319,四季度
600660.SH,600660,福耀玻璃,10003970,2022-09-30 00:00:00,058001001,0.58,10.90597230073,3.717128064521,4.803756377314,0.495365051067,7536370107.0,2632221817.0,1518929666.0,1504602536.0,34.343824305,83.7739537453,109.8563500696,18.5720850492,0.5435852371,3.4293694307,5.5219111749,3.0513720184,34.92691812674,20.143244684732,三季度
600660.SH,600660,福耀玻璃,10003970,2022-06-30 00:00:00,058001001,0.58,10.174503732806,3.717128064521,4.221733796407,0.631508470389,6355939599.0,2074551259.0,1510717628.0,1454714985.0,8.8867575579,65.2876238987,71.3897265035,-2.9295496138,73.4102413645,70.0251892172,5.6259242078,3.1747028516,32.639568496315,23.759243578048,二季度
600660.SH,600660,福耀玻璃,10003970,2022-03-31 00:00:00,058001001,0.33,10.404369199142,3.717128064521,4.642857899418,0.513923945995,6547759461.0,2341002047.0,871181319.0,855587923.0,14.7528493348,1.8622583325,5.2428627117,1.5135735117,58.2817826838,95.6852488344,3.2592655095,1.8988583911,35.752719093356,13.293012704335,一季度
600660.SH,600660,福耀玻璃,10003970,2021-12-31 00:00:00,058001001,0.21,10.079923794596,3.717128064521,4.309039151208,0.419661469248,6450131972.0,2201195235.0,550398981.0,437226581.0,5.2182986136,-37.3030855458,-44.9380920702,14.9804725733,-33.4077152222,-39.0172671874,2.1116291014,1.2276191611,34.126359655204,8.52894891745,四季度
600660.SH,600660,福耀玻璃,10003970,2021-09-30 00:00:00,058001001,0.32,9.895322751968,3.717128064521,4.193518975642,0.507461527066,5609762969.0,1997681209.0,826520644.0,716967838.0,-0.8014994675,8.9050115199,-0.1187734395,-3.8963648335,-9.5703718432,-15.5292116094,3.2553629499,1.8524294739,35.610795323071,14.721568978292,三季度
600660.SH,600660,福耀玻璃,10003970,2021-06-30 00:00:00,058001001,0.36,9.56215106964,3.717132363411,3.876813278754,0.574563290459,5837201641.0,2149636909.0,913993191.0,848776070.0,47.7484742093,81.3441410405,106.0533280028,2.2999583959,6.868006126,4.4049606203,3.8497891374,2.1670795152,36.82649737335,15.638279489753,二季度
600660.SH,600660,福耀玻璃,10003970,2021-03-31 00:00:00,058001001,0.34,8.980246761665,2.480614264877,4.448985425093,0.700781822887,5705966779.0,2125496772.0,855254275.0,812965270.0,36.8174078458,85.9424584181,113.833726717,-6.9209561853,-2.576483665,2.3803693372,3.8767243426,2.1804928976,37.250423185473,14.969755925388,一季度
600660.SH,600660,福耀玻璃,10003970,2020-12-31 00:00:00,058001001,0.35,8.608134652867,2.480614264877,4.108058893212,0.918854688926,6130237855.0,2024413801.0,877872517.0,794063623.0,12.0659982521,59.0631615596,17.2281990773,8.4021564697,15.6712990425,10.6214873648,4.1222337523,2.2478579925,33.023413591511,14.308554280395,四季度
600660.SH,600660,福耀玻璃,10003970,2020-09-30 00:00:00,058001001,0.31,8.370172288982,2.480680325964,3.854766817838,0.618175289066,5655088473.0,2338904175.0,758937199.0,717820418.0,5.7755114601,-9.7533651346,-8.5917919858,43.1389122376,50.5796933846,74.2618474591,3.6572118654,1.8297989103,41.359285290885,13.413164331939,三季度
600660.SH,600660,福耀玻璃,10003970,2020-06-30 00:00:00,058001001,0.2,8.174236889213,2.480680325964,3.552234770079,0.219929473888,3950769490.0,1465763971.0,504010323.0,411920583.0,-26.2071412696,-43.9693126255,-50.0104137947,-5.2686316704,9.5778428313,8.3472032874,2.3787525807,1.1842414127,37.100721130658,12.743964872524,二季度
600660.SH,600660,福耀玻璃,10003970,2020-03-31 00:00:00,058001001,0.18,8.717943157546,2.480680325964,4.101323185682,0.346893396024,4170497650.0,1436598362.0,459956420.0,380185709.0,-15.4657139788,-24.1054777265,-26.3545120646,-23.7597311213,-16.6597416732,-43.8729030142,2.1274407197,1.1401298155,34.446689161904,11.012871305658,一季度
600660.SH,600660,福耀玻璃,10003970,2019-12-31 00:00:00,058001001,0.22,8.518782132549,2.480680325964,3.917972629396,0.633784304191,5470203229.0,2054823460.0,551901841.0,677365710.0,7.2053095183,-35.7053405601,3.729068389,2.317328385,-34.3723248882,-13.7433483797,2.6118283816,1.3987127059,37.563932709236,10.091762241545,四季度
