SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601939.SH,601939,建设银行,10008225,2023-09-30 00:00:00,058001001,0.35,11.504837787137,0.542484130698,6.7460431741,-1.349576618629,188185000000,,88110000000,87879000000,-2.6823945556,2.632498544,2.3586553917,-2.5851671248,12.0978104604,12.2552213068,2.9313512861,0.2316557375,,46.839546191248,三季度
601939.SH,601939,建设银行,10008225,2023-06-30 00:00:00,058001001,0.32,11.180668050606,0.542588126122,6.399210434741,1.775233889709,193179000000,,78601000000,78285000000,-2.1932955633,7.1062600496,6.8853936266,-6.711062605,-11.4285070372,-11.8848768628,2.6746260165,0.2078496765,,40.453672500634,二季度
601939.SH,601939,建设银行,10008225,2023-03-31 00:00:00,058001001,0.35,11.208730815844,0.542588126122,6.474355128374,1.483082744359,207076000000,,88743000000,88844000000,0.9629402099,0.2598488358,0.3637513838,7.8891702356,15.8842502514,16.0570592538,3.0606274488,0.2492093522,,43.050377639128,一季度
601939.SH,601939,建设银行,10008225,2022-12-31 00:00:00,058001001,0.29,10.86,0.542588126122,6.120138713897,0.61658887009,187776000000,,76978000000,76951000000,-3.9566455332,8.83882888,8.3262579951,-1.354275347,-10.5803362915,-10.6160384849,2.7117473701,0.2218874066,,41.12453135651,四季度
601939.SH,601939,建设银行,10008225,2022-09-30 00:00:00,058001001,0.34,10.604545400002,0.539676254245,6.18925567275,0.035054457604,193372000000,,85850000000,85854000000,-6.4900299414,8.607155086,8.4430713128,-4.5013252184,17.4743830674,17.7123850626,3.1424991638,0.2500236326,,44.16720104255,三季度
601939.SH,601939,建设银行,10008225,2022-06-30 00:00:00,058001001,0.3,10.236585590234,0.539676254245,5.847486710585,1.342184943862,197511000000,,73386000000,73242000000,1.9673788468,3.8697727435,3.8777287589,-12.2680101623,-17.8496974341,-18.0202816901,2.7342147211,0.2249939233,,37.903711692007,二季度
601939.SH,601939,建设银行,10008225,2022-03-31 00:00:00,058001001,0.35,10.292767118247,0.539676254245,5.933478926927,1.919675534276,205101000000,,88513000000,88522000000,7.2541947045,6.7689346087,6.9161175294,16.207384871,26.1242183059,25.5872530707,3.373218,0.2820726374,,42.598524629329,一季度
601939.SH,601939,建设银行,10008225,2021-12-31 00:00:00,058001001,0.26,9.95,0.539676254245,5.578942526529,-0.146021575051,199841000000,,70360000000,70668000000,8.3601286174,7.884326413,7.1295383916,-3.9563037972,-10.7706745463,-10.5196515397,2.7534248559,0.234328699,,35.405647489754,四季度
601939.SH,601939,建设银行,10008225,2021-09-30 00:00:00,058001001,0.32,9.689681654007,0.539672254421,5.560295347005,1.204211014715,208073000000,,78853000000,78976000000,14.1214089049,15.6100636308,15.6886297718,4.1359498321,12.3502172829,12.7568138662,3.1798981624,0.2636940557,,37.999644355587,三季度
601939.SH,601939,建设银行,10008225,2021-06-30 00:00:00,058001001,0.28,9.347604705393,0.539672254421,5.245505197771,-0.324809708373,199809000000,,70185000000,70041000000,11.1816552967,23.6282609079,23.127362222,-7.7192723175,-15.5567587078,-15.6224023901,2.8754056438,0.2401096913,,35.576976012092,二季度
601939.SH,601939,建设银行,10008225,2021-03-31 00:00:00,058001001,0.33,9.378811332301,0.537028370752,5.291187187764,1.013415409722,216523000000,,83115000000,83009000000,3.4040927434,2.7951270793,2.6945107694,17.4056381254,27.4418105431,25.8379443644,3.4562255098,0.2887133143,,38.342347002397,一季度
601939.SH,601939,建设银行,10008225,2020-12-31 00:00:00,058001001,0.24,9.06,0.537028370752,4.956961893677,-0.119966721464,184423000000,,65218000000,65965000000,11.1022085136,57.5732682597,58.0378533781,1.1501376655,-4.3808462599,-3.3706383851,2.7828561078,0.2338102485,,35.771026390418,四季度
601939.SH,601939,建设银行,10008225,2020-09-30 00:00:00,058001001,0.27,8.810380343265,0.53812432253,4.964129578299,2.191815560115,182326000000,,68206000000,68266000000,2.3360499315,-4.143126177,-4.0480139432,1.4534204347,20.1423261877,20.0070317307,2.9632976603,0.2454543934,,37.663306385266,三季度
601939.SH,601939,建设银行,10008225,2020-06-30 00:00:00,058001001,0.23,8.645375603473,0.53812432253,4.695869381747,-1.72919591538,179714000000,,56771000000,56885000000,3.0440641037,-26.5328571059,-26.3710376785,-14.174646004,-29.7866551234,-29.6247726739,2.46985445,0.2116591399,,32.250130763324,二季度
601939.SH,601939,建设银行,10008225,2020-03-31 00:00:00,058001001,0.32,8.785293447088,0.53812432253,4.789065281128,1.979984880665,209395000000,,80855000000,80831000000,11.936428854,5.1211711477,5.1802212101,26.1461257636,95.3538379763,93.6535697173,3.5679424858,0.3082264815,,38.673798323742,一季度
601939.SH,601939,建设银行,10008225,2019-12-31 00:00:00,058001001,0.15,8.39,0.53812432253,4.465919499542,1.613321013875,165994000000,,41389000000,41740000000,5.2867264159,2.0766024613,0.694779504,-6.8307851193,-41.8318014448,-41.3319090321,1.9019408399,0.1675141432,,25.205730327602,四季度
601939.SH,601939,建设银行,10008225,2019-09-30 00:00:00,058001001,0.28,8.225230089876,0.53812432253,4.557319477943,0.255032778558,178164000000,,71154000000,71146000000,11.0277438492,6.0717639868,6.0456103741,2.1553281156,-7.9198695551,-7.9123467816,3.3949219784,0.293139913,,40.229227004333,三季度
601939.SH,601939,建设银行,10008225,2019-06-30 00:00:00,058001001,0.31,7.904132218182,0.53812432253,4.272767998208,-0.669898524465,174405000000,,77274000000,77259000000,9.2140446237,5.5482707753,5.9459978333,-6.768199459,0.4654428207,0.5322055953,3.7613453305,0.3202655574,,44.599065393767,二季度
601939.SH,601939,建设银行,10008225,2019-03-31 00:00:00,058001001,0.31,7.89348068685,0.53812432253,4.270328105563,1.126590430021,187066000000,,76916000000,76850000000,3.3097148664,4.2010431484,4.7388003762,17.7671174234,89.6959084519,85.3951558429,3.8175918141,0.3287031084,,41.656420728513,一季度
601939.SH,601939,建设银行,10008225,2018-12-31 00:00:00,058001001,0.14,7.59,0.53812432253,3.963313614201,-0.516117290839,157659000000,,40547000000,41452000000,6.1330304346,-1.157915265,0.2103227366,-0.8117694075,-39.5551646517,-38.2143389477,2.0800874984,0.1750658069,,25.859608395334,四季度
601939.SH,601939,建设银行,10008225,2018-09-30 00:00:00,058001001,0.27,7.369623736556,0.53812432253,3.989724452124,1.88306114531,160468000000,,67081000000,67090000000,5.6317032307,6.6419725609,7.4798545361,2.2095709782,-8.3743102224,-7.9988481001,3.5583065832,0.2919934158,,41.996535134731,三季度
601939.SH,601939,建设银行,10008225,2018-06-30 00:00:00,058001001,0.29,7.074208734816,0.53812432253,3.725136094012,-0.297158925007,159691000000,,73212000000,72923000000,4.7409586202,7.1494431191,7.915766419,-14.4846933485,-0.8169071327,-0.6133046216,3.9728210247,0.3215014035,,45.956879222999,二季度
601939.SH,601939,建设银行,10008225,2018-03-31 00:00:00,058001001,0.3,7.030654651195,0.53812432253,3.720936278804,1.39343068905,181073000000,,73815000000,73373000000,7.2735043736,5.4319259556,5.3679902348,22.4207396519,79.9400321779,77.3794270519,4.0814047132,0.3294234203,,40.909467452354,一季度
601939.SH,601939,建设银行,10008225,2017-12-31 00:00:00,058001001,0.16,6.8,0.53812432253,3.547527908772,-0.225326085652,149665000000,,41022000000,41365000000,12.9393742737,9.0285714286,12.3499375306,-1.2802923367,-34.7853043575,-33.7322375483,2.3630878557,0.1871596493,,27.623024755287,四季度
601939.SH,601939,建设银行,10008225,2017-09-30 00:00:00,058001001,0.25,6.689621656647,0.538148321474,3.536988372512,1.025834863266,151606000000,,62903000000,62421000000,8.5070140281,4.1009515929,3.744515357,1.3476836687,-7.9382967202,-7.625714032,3.7886720495,0.2892332352,,41.729219160192,三季度
601939.SH,601939,建设银行,10008225,2017-06-30 00:00:00,058001001,0.27,6.434860866122,0.538148321474,3.285587434153,-1.537368355792,149590000000,,68327000000,67574000000,3.2310155409,4.3829631214,4.4581851909,-12.4170072249,-2.4067302748,-2.9597185323,4.1843279535,0.3170422957,,45.977672304298,二季度
601939.SH,601939,建设银行,10008225,2017-03-31 00:00:00,058001001,0.28,6.470711288703,0.538148321474,3.427225202091,1.053205658951,170798000000,,70012000000,69635000000,-9.1229302345,3.0315516835,3.1614346454,28.8866418147,86.0784053156,89.1330327557,4.3568141963,0.3292676801,,41.119333950046,一季度
601939.SH,601939,建设银行,10008225,2016-12-31 00:00:00,058001001,0.14,6.23,0.538148321474,3.147301518733,-0.547011931475,132518000000,,37625000000,36818000000,-10.3432878232,2.8342625998,2.5685313127,-5.1545949041,-37.7327265205,-38.8080042548,2.3996277946,0.1819344349,,28.463303098447,四季度
601939.SH,601939,建设银行,10008225,2016-09-30 00:00:00,058001001,0.24,6.158705016979,0.538148321474,3.092095947778,2.190139633856,139720000000,,60425000000,60168000000,-4.5295833931,1.2788709731,1.2298736477,-3.5802026113,-7.6888997525,-6.9902612459,3.9567582151,0.3018665958,,43.491983967936,三季度
601939.SH,601939,建设银行,10008225,2016-06-30 00:00:00,058001001,0.26,5.900564375167,0.538432308978,2.850310586334,0.446784341489,144908000000,,65458000000,64690000000,-2.5337144779,0.8753274773,0.5377346761,-22.8983101349,-3.6702378149,-4.1643827499,4.3722176023,0.3392561355,,45.540618875424,二季度
601939.SH,601939,建设银行,10008225,2016-03-31 00:00:00,058001001,0.27,5.918723576163,0.539620256709,2.960005759747,1.440060637332,187944000000,,67952000000,67501000000,15.7525851928,1.4133273636,1.4503426716,27.1558664736,85.7220946759,88.0460218409,4.6329461295,0.3622569164,,36.133635551015,一季度
601939.SH,601939,建设银行,10008225,2015-12-31 00:00:00,058001001,0.14,5.78,0.539620256709,2.688497706101,0.284375487479,147806000000,,36588000000,35896000000,4.5104541566,-2.5151870404,-3.2296328247,0.995565395,-38.6745332037,-39.6066423272,2.6158622576,0.2007588368,,24.904266403258,四季度
601939.SH,601939,建设银行,10008225,2015-09-30 00:00:00,058001001,0.24,5.453260056558,0.540448220278,2.633724116139,0.97103727436,146349000000,,59662000000,59437000000,3.101883815,0.0435978268,0.1938572536,-1.5644862956,-8.0567113577,-7.6261966928,4.4777760474,0.3274826569,,40.883094520632,三季度
601939.SH,601939,建设银行,10008225,2015-06-30 00:00:00,058001001,0.26,5.205490958398,0.540448220278,2.395562595246,0.1981272824,148675000000,,64890000000,64344000000,6.3894494297,0.0123300761,-0.2882380288,-8.4327480338,-3.1564808596,-3.294457136,4.9775839963,0.3648401351,,43.796872372625,二季度
601939.SH,601939,建设银行,10008225,2015-03-31 00:00:00,058001001,0.27,5.223206178928,0.540448220278,2.502409893965,1.080324465724,162367000000,,67005000000,66536000000,10.1906332499,1.8622681666,1.6934645717,14.8062251197,78.5276563999,79.3713268992,5.2593407163,0.3923374702,,41.343992313709,一季度
601939.SH,601939,建设银行,10008225,2014-12-31 00:00:00,058001001,0.15,5.01,0.540448220278,2.234721672246,-0.587878133362,141427000000,,37532000000,37094000000,7.7801825969,-1.6843483955,-1.1459332694,-0.3656320009,-37.0648601516,-37.4700785543,3.076390921,0.2243847542,,26.559285002157,四季度
601939.SH,601939,建设银行,10008225,2014-09-30 00:00:00,058001001,0.24,4.791081192428,0.542328137562,2.176504233814,1.497562107267,141946000000,,59636000000,59322000000,12.6653914231,5.0465906889,5.0318696884,1.5742847738,-8.0854474276,-8.0706648071,5.1063968246,0.3604274827,,42.068814901441,三季度
601939.SH,601939,建设银行,10008225,2014-06-30 00:00:00,058001001,0.26,4.551455735948,0.542124146538,1.938070724888,-0.668710576735,139746000000,,64882000000,64530000000,11.0708409833,7.9010826362,7.8772275904,-5.1611458355,-1.3651565825,-1.3725010699,5.6987644128,0.3997881089,,46.547307257453,二季度
601939.SH,601939,建设银行,10008225,2014-03-31 00:00:00,058001001,0.26,4.556363520005,0.542452132106,2.039114278972,1.026774821908,147351000000,,65780000000,65428000000,17.3326219901,10.4061765693,10.1648397905,12.2948071149,72.3117223314,74.3630742991,5.9661909798,0.4184904975,,44.738074393794,一季度
601939.SH,601939,建设银行,10008225,2013-12-31 00:00:00,058001001,0.15,4.3,0.540448220278,1.776257844655,0.112031070633,131218000000,,38175000000,37524000000,9.8334309869,9.1088373157,10.0152456902,4.1503623332,-32.7561607159,-33.5623229462,3.6230886843,0.252017698,,29.153774634578,四季度
601939.SH,601939,建设银行,10008225,2013-09-30 00:00:00,058001001,0.23,4.165284727472,0.540148233478,1.710728727936,-0.235233649719,125989000000,,56771000000,56480000000,10.2545702759,9.368498112,7.9118821529,0.1367064864,-5.5877999701,-5.5802601224,5.5829134585,0.3811959967,,45.165054092024,三季度
601939.SH,601939,建设银行,10008225,2013-06-30 00:00:00,058001001,0.24,3.969321349861,0.54138817892,1.487482550768,0.850314586158,125817000000,,60131000000,59818000000,7.2398421452,9.7862007267,9.945411436,0.1855331889,0.9248069822,0.7189641528,6.0276084535,0.4079855774,,47.88780530453,二季度
601939.SH,601939,建设银行,10008225,2013-03-31 00:00:00,058001001,0.24,4.011071512853,0.540844202855,1.800932758959,-0.54340409022,125584000000,,59580000000,59391000000,14.4982768367,15.6623699332,15.4590874628,5.1176027455,70.2869555276,74.1263046793,6.1279148222,0.4168525049,,47.54825455472,一季度
601939.SH,601939,建设银行,10008225,2012-12-31 00:00:00,058001001,0.14,3.77,0.540844202855,1.564067181044,0.576482634764,119470000000,,34988000000,34108000000,18.3574400634,15.6781061959,13.428666445,4.5497107753,-32.5961316175,-34.8325340568,3.781480817,0.257307574,,29.365531095673,四季度
601939.SH,601939,建设银行,10008225,2012-09-30 00:00:00,058001001,0.21,3.67,0.540816204087,1.501673926347,-0.465003539844,114271000000,,51908000000,52339000000,14.1374591728,12.3866022907,13.6445554229,-2.6013654612,-5.2272187837,-3.8009814914,5.8577453075,0.3882140092,,45.5277366961,三季度
601939.SH,601939,建设银行,10008225,2012-06-30 00:00:00,058001001,0.22,3.453952026111,0.540708208839,1.294343048906,0.37686341801,117323000000,,54771000000,54407000000,17.6760280843,20.0065731814,20.7541725852,6.9665031637,6.3266811617,,6.3429802314,0.409847588,,46.781108563538,二季度
601939.SH,601939,建设银行,10008225,2012-03-31 00:00:00,058001001,0.21,3.453664038782,0.540688209719,1.362884033103,0.986844578839,109682000000,,51512000000,51439000000,13.8571413742,9.1702871675,,8.6605904498,70.3101236527,,6.1521741078,0.403838678,,47.053299538666,一季度
601939.SH,601939,建设银行,10008225,2011-12-31 00:00:00,058001001,0.12,3.24,0.540688209719,1.157013091424,0.787073368772,100940000000,,30246000000,30070000000,13.8108714526,24.2390634627,23.795800741,0.8220382153,-34.5140407474,-34.7085007057,3.8172862005,0.2513660421,,29.950465623143,四季度
601939.SH,601939,建设银行,10008225,2011-09-30 00:00:00,058001001,0.18,3.12,0.540612213063,1.103259456584,-0.017003251857,100117000000,,46187000000,46055000000,22.856511762,16.1703304995,18.1442717152,0.4182547643,1.1985100789,2.217240767,6.1290799878,0.3931976985,,46.199946063106,三季度
601939.SH,601939,建设银行,10008225,2011-06-30 00:00:00,058001001,0.18,2.93,0.540608213239,0.91855158373,0.47233521725,99700000000,,45640000000,45056000000,27.7697325422,28.2851280322,26.8897149938,3.4951678033,-3.2743456607,-4.0769836708,6.1738916349,0.3964056103,,45.857572718155,二季度
601939.SH,601939,建设银行,10008225,2011-03-31 00:00:00,058001001,0.19,3.0,0.54052021711,0.972257220682,-0.742371335661,96333000000,,47185000000,46971000000,27.9730591424,34.1855306564,33.9961202716,8.6164323325,93.8180324502,93.3758748456,6.5458444951,0.4270067943,,49.030965505071,一季度
601939.SH,601939,建设银行,10008225,2010-12-31 00:00:00,058001001,0.09,2.79,0.54052021711,0.783765514317,0.054509601578,88691000000,,24345000000,24290000000,27.0480883554,17.9677278674,21.474294859,8.835331509,-38.7670405956,-37.6891898825,3.6961939602,0.2280572398,,27.499971812247,四季度
601939.SH,601939,建设银行,10008225,2010-09-30 00:00:00,058001001,0.17,2.67,0.38629118187,0.791376573138,0.200206257034,81491000000,,39758000000,38982000000,22.5189060785,31.1582489361,29.1821314952,4.4341351514,11.7519745903,9.7837107131,6.6438565049,0.3830116804,,48.915831196083,三季度
601939.SH,601939,建设银行,10008225,2010-06-30 00:00:00,058001001,0.15,2.466209363727,0.38629118187,0.621274428835,0.208058573574,78031000000,,35577000000,35508000000,19.3061586447,20.3959390863,21.4613121708,3.65986503,1.1744966443,1.295144634,6.0897361833,0.3496008396,,45.610078045905,二季度
601939.SH,601939,建设银行,10008225,2010-03-31 00:00:00,058001001,0.15,2.55,0.38629118187,0.732824394815,0.643273752723,75276000000,,35164000000,35054000000,14.998930612,33.9274832419,34.0958647336,7.8313684482,70.3929834763,75.3050610122,6.1284065341,0.3563851392,,46.746639035018,一季度
601939.SH,601939,建设银行,10008225,2009-12-31 00:00:00,058001001,0.09,2.38,0.38626550672,0.582449323674,1.149566303934,69809000000,,20637000000,19996000000,1.5758228327,146.7065152421,69.5007205222,4.9554222483,-31.9202982219,-33.7354188759,3.7898494767,0.2178810535,,29.615092609835,四季度
601939.SH,601939,建设银行,10008225,2009-09-30 00:00:00,058001001,0.13,2.3,0.386158526931,0.539670245497,0.868859894989,66513000000,,30313000000,30176000000,4.5917003444,18.562991356,18.8265406576,1.6956149471,2.5820642978,3.2222754327,5.8385851644,0.3284311652,,45.586577060124,三季度
601939.SH,601939,建设银行,10008225,2009-06-30 00:00:00,058001001,0.13,2.16,0.386158526931,0.409985065621,0.576937724925,65404000000,,29550000000,29234000000,-6.9353140385,11.3036272553,10.2545725007,-0.0824956461,12.5457038391,,5.9257684699,0.3324748476,,45.203657268669,二季度
601939.SH,601939,建设银行,10008225,2009-03-31 00:00:00,058001001,0.11,2.11,0.386158526931,0.367270175318,-0.782788235647,65458000000,,26256000000,26141000000,0.8442458789,-18.2514477863,,-4.7551145127,213.8792588165,,5.4783944982,0.3237937448,,40.141770295457,一季度
601939.SH,601939,建设银行,10008225,2008-12-31 00:00:00,058001001,0.04,1.99,0.386158526931,0.255009863537,0.704320699733,68726000000,,8365000000,11797000000,13.2783912972,-30.4423748545,-1.6998583451,8.0716431054,-67.2820432589,-53.5459736169,1.7720129983,0.1125741418,,12.186072228851,四季度
601939.SH,601939,建设银行,10008225,2008-09-30 00:00:00,058001001,0.11,2.05,0.411016350791,0.344051281832,0.17617859634,63593000000,,25567000000,25395000000,6.9203221413,12.1064632114,11.7344244984,-9.5122228863,-3.6988210479,-4.2240244696,5.4853741949,0.3556692956,,40.216690516252,三季度
601939.SH,601939,建设银行,10008225,2008-06-30 00:00:00,058001001,0.11,1.94,0.416425248942,0.259387476518,-0.050978009234,70278000000,,26549000000,26515000092,,,,8.2699121861,-17.3391867489,-17.4450458685,5.892935425,0.3813034281,,37.797034633883,二季度
601939.SH,601939,建设银行,10008225,2008-03-31 00:00:00,058001001,0.14,1.92,0.432694735311,0.274993688192,-0.056502445558,64910000000,,32118000000,32117999908,,,,6.9886269985,167.0713454183,163.7378872393,7.4005290371,0.4769317357,,49.497766137729,一季度
601939.SH,601939,建设银行,10008225,2007-12-31 00:00:00,058001001,0.05,1.8,0.386158526931,0.137635917822,0.015447881586,60670000000,,12026000000,12001000000,,,,2.0058173748,-47.2682627379,-46.4185146075,2.9667090153,0.1851860681,,19.846711719136,四季度
601939.SH,601939,建设银行,10008225,2007-09-30 00:00:00,058001001,0.1,1.67,0.370291284571,0.101164368028,0.263093256422,59477000000,,22806000000,22728000000,,,,,,,6.3760725339,0.3648404099,,38.411486793214,三季度
