SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600809.SH,600809,山西汾酒,10634767,2026-03-31 00:00:00,058001001,4.41,36.905248315159,0.577125931436,34.738551113083,6.765452446105,14923228703.48,11199410988.27,5382557651.0,5378987443.17,-9.6801497592,-19.0298525346,-19.1811611569,157.5705642551,539.3951138405,539.0281528744,12.7162717804,8.954692046,75.046836115688,36.215315233222,一季度
600809.SH,600809,山西汾酒,10634767,2025-12-31 00:00:00,058001001,0.6883,32.487132818851,0.577125931436,30.326489223124,0.025748672628,5793840902.06,3926202962.59,841820266.45,841744987.129999,24.5078906892,-5.7217871,-5.8424196624,-35.3398272268,-70.9660261887,-70.9251444508,2.1471449901,1.5244822844,67.765115213882,14.586691814398,四季度
600809.SH,600809,山西汾酒,10634767,2025-09-30 00:00:00,058001001,2.38,31.787692702286,0.577125931436,29.636452375101,2.460731691081,8960447604.09,6686999688.69,2899431789.53,2895096024.49,4.0537417346,-1.3825979588,-1.6092823734,20.4147012867,56.0937017422,55.6011960521,7.768205968,5.2662982538,74.627964853427,32.663964820731,三季度
600809.SH,600809,山西汾酒,10634767,2025-06-30 00:00:00,058001001,1.5216,29.401548214297,0.577125931436,27.259799242785,-0.857760179069,7441323616.09,5348844626.32,1857494413.4,1860587256.36,0.4480609801,-13.503011665,-13.4032510745,-54.9628804897,-72.0575967187,-72.0448312598,5.002549239,3.31433813,71.880285044377,25.099084826677,二季度
600809.SH,600809,山西汾酒,10634767,2025-03-31 00:00:00,058001001,5.45,31.470658464163,0.577125931436,29.337218186797,5.759627489502,16522645535.5,13019538303.35,6647582867.87,6655610894.9,7.7228680556,6.1502963796,6.3089702527,255.066661133,644.4846101534,644.4965246174,18.175977821,12.1455533979,78.798145704794,40.281587424423,一季度
600809.SH,600809,山西汾酒,10634767,2024-12-31 00:00:00,058001001,0.7354,28.487581676014,0.577125931436,26.348219971938,0.604537674024,4653392544.03,3599748938.0,892910716.65,893974743.31,-10.235793346,-11.3216728844,-12.0965926244,-45.9621966044,-69.6297269524,-69.6179968505,2.602656193,1.7280139924,77.357517207918,19.167588947644,四季度
600809.SH,600809,山西汾酒,10634767,2024-09-30 00:00:00,058001001,2.41,27.756150887989,0.577125931436,25.61377976574,2.872801127179,8611365102.99,6397744090.69,2940081293.48,2942448326.76,11.3541517898,10.3644809606,10.2728942792,16.2420789114,36.9092555604,36.9494809274,9.0765425044,5.7748932254,74.294191619731,34.105268014595,三季度
600809.SH,600809,山西汾酒,10634767,2024-06-30 00:00:00,058001001,1.7636,25.347183864069,0.577125931436,23.203806390734,0.728670464944,7408130673.19,5562790007.32,2147467153.66,2148564789.61,17.056520856,10.2275406402,10.387265663,-51.7011315572,-65.7086975285,-65.6813305478,6.6055754031,4.2141030613,75.090333212557,29.126768523386,二季度
600809.SH,600809,山西汾酒,10634767,2024-03-31 00:00:00,058001001,5.13,27.949326828693,0.577125931436,25.813535790224,5.771597550268,15338104001.25,11881032342.98,6262425159.98,6260629633.68,20.9393705812,29.9523202162,30.0759064821,195.8728979387,521.9450349498,515.5998043963,20.2228707855,13.2586813147,77.460893093512,40.855592380188,一季度
600809.SH,600809,山西汾酒,10634767,2023-12-31 00:00:00,058001001,0.8327,22.817806793493,0.577125931436,20.68024987327,-0.064329098727,5184017903.67,3735528037.0,1006909744.12,1016996689.89,27.3760091231,1.9545993101,3.2152404401,-32.9651095242,-62.2027215606,-61.8864442082,3.6890478115,2.332493649,72.058548145743,19.411643998714,四季度
