报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,46925321380.07,,,71272310.98,,19023261.67,3278374979.41,267565665.53,3010809313.88,,1445631935.21,,,,,,,,,,,162093778.66,12470022765.98,,,,1840554750.1,5047876090.59,71260171252.67,,,,,,,,4442535036.56,614680390.01,,2086641252.81,2314171403.86,,,,,,3713956214.41,,,,,34538579842.93,1858508188.06,,,,547483380.66,4508128983.93,,5227314256.37,175591565.77,,1489677437.95,16379039241.55,77896307194.87,149156478447.54,,36921801825.54,,,,,50896492.06,14847348274.56,560168595.11,14287179679.45,,5112956414.2,,,4003394873.85,1031122132.26,,227322113.2,,,,2537858743.13,,,,,,,,,,,,,,2078041256.09,5675938387.74,72259358399.43,,14817113537.32,3589900000.0,,,247564604.51,5733399.38,,34384095.0,,,1004931508.0,1104522957.44,,20804150101.65,93063508501.08,,6366305105.0,,,,13314311076.16,352297400.0,-785787158.06,,3200065459.0,,,30365337692.54,,,52107934774.64,3985035171.82,56092969946.46,149156478447.54,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:30:04
20230630,,38604207819.72,,,32617685.46,,22077143.18,3297942170.52,326458439.67,2971483730.85,,1630396008.61,,,,,,,,,,240813345.06,240813345.06,14114143223.14,,,,1481421911.36,4535948130.09,63959567437.14,,,,,,,,4392521515.34,623527867.83,,3420172462.32,1069838643.84,,55353716189.66,21274372671.9,34079343517.76,96133696.18,3601629287.99,3594378607.7,7250680.29,33983209821.58,222177.76,33983431999.34,1833042549.06,,,,600182739.82,4591456421.33,,5260769399.29,208012820.08,,1590091908.94,16441949875.84,77616627491.02,141576194928.16,,32563772847.85,,,,,58074524.83,14857813565.42,436205384.54,14421608180.88,,4844525567.51,,,3623154880.02,867227246.05,,227347345.19,,,2606472235.51,2833819580.7,,,,,,,,,,,,,,852267444.87,5581161078.3,66081816735.55,,16029446470.74,3612900000.0,,,258831456.92,5697569.12,34890000.0,34890000.0,,,947159325.35,1116251306.87,,22005176129.0,88086992864.55,,6366450305.0,,,,13354313427.48,703870804.0,-78529189.11,,3200065459.0,,,27289892485.41,,,49428321683.78,4060880379.83,53489202063.61,141576194928.16,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T18:05:07
20230331,,44090251160.32,,,189368760.37,,50563052.77,3203845865.28,339307480.18,2864538385.1,,1600990767.22,,,,,,,,,,,213370132.87,15179198131.55,,,,1754910424.76,5115705462.08,71398203757.22,,,,,,,,4501934564.97,608611350.04,,3313898247.12,1056221710.3,,,,,,3697768679.68,,,,,33676048749.16,1800278632.11,,,,760534260.94,4692667958.8,,4894235509.24,246920013.12,,1545598922.0,15061295516.09,75856014113.57,147254217870.79,,39643343939.57,,,,,35802442.5,15591979002.04,827798093.1,14764180908.94,,5809452004.14,,,3200662938.54,988909289.99,,194551778.93,,,,3215182804.94,,,,,,,,,,,,,,1097976515.62,675512939.65,70258821876.99,,13589625053.73,3435850000.0,,,269374211.76,5261844.76,,34890000.0,,,1040334465.74,1041305193.8,,19416640769.79,89675462646.78,,6398918718.0,,,,14314349254.09,1468645924.74,-156219815.27,,3200065459.0,,,31220845393.05,,,53509313084.13,4069442139.88,57578755224.01,147254217870.79,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T21:10:05
20221231,,33853332020.3,,,30150175.79,,79076347.98,3250171485.41,161826363.63,3088345121.78,,1833617517.54,,,,,,,,,,200020169.99,200020169.99,14836164803.32,,,,2094917608.46,5285860916.08,61463311044.87,,,,,,,,4562830790.5,611689774.19,,3421834769.69,1004495650.73,,53483437354.97,19645455979.2,33837981375.77,102841059.97,3442742449.82,3417488989.72,25253460.1,33735140315.8,,33735140315.8,1775968602.36,,,,770495004.38,4648007395.89,,4953829125.44,281033357.68,,1573246501.56,8720677516.31,69501991254.35,130965302299.22,,26799481240.45,,,,,56313653.68,16806618338.92,880817234.63,15925801104.29,,8912550921.83,,,3642263720.39,819428389.29,,194558987.42,,,2959671591.3,3154230578.72,,,,,,,,,,,,,,982669875.43,995970486.64,62169527205.35,,9298211409.85,3482300000.0,,,323975705.78,4985711.49,34890000.0,34890000.0,,,504355565.37,1003953501.72,,14652671894.21,76822199099.56,,6399345318.0,,,,14235222819.41,1074391877.44,-78995996.78,,3200065459.0,,,27586638109.96,,,50267883832.15,3875219367.51,54143103199.66,130965302299.22,定期报告,是,20240430,CNY,合并期末,2023-04-27T21:10:05
20220930,,39925887224.07,,,416530013.12,,816457.13,2985869892.5,126367931.48,2859501961.02,,1753318691.56,,,,,,,,,,,184713954.29,11791095769.84,,,,2378355528.66,4036076441.22,63472663972.39,,,,,,,,4889026764.38,608999293.91,,3558168510.79,756823374.36,,,,,,3211381826.65,,,,,32804422229.45,1644122413.82,,,,742842142.95,4361941478.5,,4443542705.58,306894562.72,,1503882424.07,2989975466.11,61822023193.29,125294687165.68,,28715130565.11,,,,,335104192.35,16162445427.46,508692715.05,15653752712.41,,4627196863.32,,,3171757734.88,1040562859.69,,194566281.43,,,,3007429178.07,,,,,,,,,,,,,,626209092.74,535238130.01,58221074043.63,,9430568003.74,3549900000.0,,,332268238.92,5896544.93,,83443000.0,,31451400.0,625447925.92,978619073.42,,15037594186.93,73258668230.56,,6399345318.0,,,,14278513105.81,771239898.0,-1318749932.55,,3200065459.0,,,26216671806.37,,,48004605858.63,4031413076.49,52036018935.12,125294687165.68,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:45:06
20220630,,34276278526.85,,,132779590.61,,9872233.04,3285973474.42,367302911.36,2918670563.06,,2022935952.08,,,,,,,,,,143207958.54,143207958.54,11424490055.02,,,,1837553215.23,3950861666.73,57083952672.52,,,,,,,,4891662016.76,613420749.38,,3748246041.65,563305426.65,,49783851396.53,17938852559.86,31844998836.67,105687141.21,3492854617.02,3467841777.02,25012840.0,31739311695.46,492541.41,31739804236.87,1634374445.31,,,,775326760.22,4247318840.69,,4456053020.3,340689930.54,,1468568667.66,3131902940.6,61103527693.65,118187480366.17,,22539096790.27,,,,,164624800.7,17015994067.34,307622366.91,16708371700.43,,4312752008.76,,,2708522011.98,903361838.72,,194678965.7,,,3136031896.72,3330710862.42,,,,,,,,,,,,,,2377882139.82,2022535330.29,55375479850.3,,6613525120.06,3355700000.0,,,337789104.22,5784956.77,83443000.0,83443000.0,,31530150.0,586538360.29,963793331.43,,11978104022.77,67353583873.07,,6400130918.0,,,,14330621232.26,1164225348.0,-240300885.0,,3200065459.0,,,24286097467.52,,,46812388843.78,4021507649.32,50833896493.1,118187480366.17,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T18:20:13
20220331,,37653899023.53,,,27138566.32,,83955851.69,3210667847.08,321160000.0,2889507847.08,,1937288711.36,,,,,,,,,,,434180467.65,11373826646.9,,,,2215249151.71,3932648629.15,60868854895.39,,,,,,,,4830294618.41,616865363.17,,3661872121.01,634814919.78,,,,,,4398025655.74,,,,,30618890212.08,1816063262.5,,,,975167435.44,3561793263.99,,4731796352.22,376426805.92,,1337124523.6,3590188313.42,61149322847.28,122018177742.67,,22216406945.73,,,,869386.28,8364053.46,15660429699.09,245804874.98,15414624824.11,,5139293512.0,,,2406491500.24,943134812.01,,164397773.42,,,,3860664979.77,,,,,,,,,,,,,,874506535.31,3577104301.44,54687265725.33,,6990892791.31,3174100000.0,,,414324098.14,2959166.9,,209678706.68,,,456663818.02,845045534.86,,12093664115.91,66780929841.24,,6400130918.0,,,,14260741977.55,1251067332.0,709646517.13,,3200065459.0,,,27816696872.32,,,51136214412.0,4101033489.43,55237247901.43,122018177742.67,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T17:40:04
20211231,,31742370910.8,,,37213241.15,,60620503.43,2107427857.43,148450000.0,1958977857.43,,1519752164.28,,,,,,,,,,126033155.07,126033155.07,8917195638.88,,,,2229920023.23,3414426402.41,50154959896.68,,,,,,,,4209950277.74,507608424.8,,3815354285.34,638006751.78,,45382922881.04,15901440986.01,29481481895.03,102799114.43,3735652314.24,3709786846.2,25865468.04,29378682780.6,,29378682780.6,1776945664.46,,,,718089560.57,1609134747.52,,306286708.57,409764120.59,,1183982962.11,3517921347.65,51807379945.97,101962339842.65,,12596366405.58,,,,28696.05,29419862.35,14061664024.72,402147289.22,13659516735.5,,7891327615.01,,,3168176085.41,402731281.63,,164024745.69,,,3350645519.17,3514670264.86,,,,,,,,,,,,,,668111506.45,963743694.08,43296239436.14,,5380176540.25,3187850000.0,,,415986898.17,,208243906.68,208243906.68,,,308268837.55,374555916.86,,9875082099.51,53171321535.65,,6400130918.0,,,,14268565120.8,1251067332.0,792951858.98,,3200065459.0,,,24297664407.46,,,47708310432.24,1082707874.76,48791018307.0,101962339842.65,定期报告,是,20230428,CNY,合并期末,2023-04-27T21:00:04
20210930,,17163688868.18,,,55368574.3,,84653698.1,2376081598.76,198215598.94,2177865999.82,,1690540662.03,,,,,,,,,,,116404709.34,5703965369.69,,,,2125369309.36,3436155466.56,32752228256.32,,,,,,,,4124966797.9,510819351.61,,3830516739.68,480194018.75,,,,,,3592837625.8,,,,,28202281215.47,1740970181.4,,,,746878547.74,1578180765.89,,361550984.74,532997581.08,,1196318072.58,3944512348.55,50843024231.19,83595252487.51,,10501287384.88,,,,,28567368.95,13393147639.98,291008886.66,13102138753.32,,4170421848.52,,,2908396399.69,840890014.23,,164024745.69,,,,2831817932.88,,,,,,,,,,,,,,1306096652.48,2541573189.44,38522198431.05,,4675548316.72,3242700000.0,,,455069806.95,,,206777222.23,,,295818748.22,416681937.84,,9292596031.96,47814794463.01,,6082177633.0,,,,2473547891.71,1251067332.0,885911262.88,,3048189429.0,,,23669859723.47,,,34908618608.06,871839416.44,35780458024.5,83595252487.51,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T17:00:03
20210630,,18196427088.39,,,78446676.83,,115955376.08,2573829484.63,211546028.84,2362283455.79,,1747069412.07,,,,,,,,,,131774793.03,131774793.03,6792079019.86,,,,1629284259.46,7161568108.84,38426434219.19,,,,,,,,4033803144.27,514030280.95,,4165044318.44,477280243.12,,41157541473.93,14742272393.6,26415269080.33,87458694.59,4828490768.77,4826070705.42,2420063.35,26327810385.74,448293.22,26328258678.96,1724838288.44,,,,752796513.85,1579410115.04,,361550984.74,570197784.78,,1181804351.04,3828798163.13,50346303635.53,88772737854.72,,11246791885.58,,,,,29746358.73,13694488730.08,165593102.96,13528895627.12,,3776344855.27,,,2691207932.93,716159803.11,,164871145.53,,,3089059002.16,3253930147.69,,,,,,,,,,,,,,1311595184.78,6811722979.67,43531987877.84,,7525043108.59,3230050000.0,,,454055662.96,,250852397.23,250852397.23,,,286044631.96,432225393.49,,12178271194.23,55710259072.07,,6082624833.0,,,,2376056778.13,1673561480.0,1310874183.79,,3048189429.0,,,21066524531.77,,,32210708275.69,851770506.96,33062478782.65,88772737854.72,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T16:45:03
20210331,,17522637827.17,,,99141774.58,,151989338.14,2244963210.73,410766256.44,1834196954.29,,1335210104.65,,,,,,,,,,,178772547.4,8240873528.0,,,,1435579794.15,4616432313.8,35825600438.62,,,,,,,,3385314827.31,517241210.29,,3415744882.13,479384697.8,,,,,,5065823546.48,,,,,25607790205.06,1721170778.79,,,,763394795.38,1585828536.66,,361550984.74,514119358.34,,1234304655.8,3326905064.47,47978573543.25,83804173981.87,,10634815539.81,,,,69155.78,26638782.54,12640631429.62,138962124.81,12501669304.81,,3729985005.76,,,2454824508.6,676940951.78,,149411882.13,,,,3256589964.33,,,,,,,,,,,,,,1595829923.54,8030742107.42,43047067369.18,,1754499691.17,3235650000.0,,,463211321.9,,,413586620.89,,,182409969.45,453428130.7,,6502785734.11,49549853103.29,,6082624833.0,,,,1812356111.86,1772017120.0,672654136.17,,3048189429.0,,,23550608514.13,,,33394415904.16,859904974.42,34254320878.58,83804173981.87,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T16:15:04
