报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,136634998818.31,,,57340467975.74,5888604570.67,,79310539056.81,4830073656.39,74480465400.42,14672869693.66,21847828211.39,5368650304.62,973919670.96,,,,,,,,,15372208596.62,94321938340.58,67900867.33,,,56144753424.2,92693258092.68,574295367647.99,,69437466776.9,26921350483.2,483313030.0,,,,58787152581.66,2114502495.58,9304679233.91,15511998337.73,21045728495.8,,,,,,15504347951.31,,,,,82230573516.88,,,,,10236118712.74,19559064792.07,3285576451.34,1227548847.4,3038559057.95,,27227237060.6,12138113323.99,378053331149.06,952348698797.0499,,37317393674.92,,46059907852.12,37317684985.48,42593180.95,,251951022659.04,70370669063.63,181580353595.41,,22884670584.36,69570000.0,,12567488878.22,4099263005.96,81556707.34,2764420424.27,,,,52471880284.88,,,,,,,,,,,,,,25982853342.18,2301184052.5,493065512500.61,,50510208178.91,9739517757.47,,,11081940240.74,4991338866.76,,896353044.14,,17019619154.6,15545235238.82,3535781659.83,2684436843.66,116004430984.93,609069943485.5399,,11683461365.0,,,,57922723521.9,3803747278.8,9557715759.02,936597651.52,40843171648.51,3921807227.17,,164840429507.42,,,285902159401.74,57376595909.77,343278755311.51,952348698797.0499,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T16:35:17
20230630,,139125228659.69,,,52983270096.89,4776412767.23,,70078250527.73,4588585954.11,65489664573.62,12669539780.55,22982456473.88,6232959285.18,697437888.06,,,,,,,,10920189928.16,17850587101.4,92673149026.4,31417119.8,,,49733095727.09,93462990813.97,556366398094.63,,78449320118.96,27238000000.0,30331650.0,,,,58879810573.85,2051275856.08,9812188983.81,16018311534.46,19706620026.67,,184757428851.22,95751677089.02,89005751762.2,8019002596.48,15690087623.24,15690087623.24,,80986749165.72,,80986749165.72,,,,,10414051495.33,19399319801.65,3662715668.75,1227749062.61,2858615770.42,,27287360131.53,11591515849.51,385304023312.59,941670421407.22,,35753229858.82,,43569225894.27,42231303318.03,43973108.26,,235448795773.54,64414133874.99,171034661898.55002,,22716209889.62,120150000.0,,11415668128.68,4080112285.81,78120641.68,7389298920.41,,,54773959180.42,62241378742.51,,,,,,,,,,,,,,24996213174.03,1926271873.11,484542532046.68,,51204580518.73,9920001328.64,,,11414306532.4,4966998147.77,332561198.12,868113540.97,535552342.85,17175720446.74,17203550679.74,3666038652.2,3068142344.58,119487452191.77,604029984238.4501,,11683461365.0,,,,57919357643.8,3794644602.41,10079149381.82,933043191.27,40843171648.51,3921807227.17,,160335600216.54,,,281920946071.7,55719491097.07,337640437168.77,941670421407.22,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:45:03
20230331,,149795863282.67,,,27315439466.73,5401543053.01,,65640067415.46,3383343439.06,62256723976.4,15081670079.46,21226994403.77,1087618198.87,784507289.41,,,,,,,,,13709662086.42,92853313431.92,7420400.52,,,60576063876.97,106854391790.1,558462429287.03,,81093891545.54,22000315116.6,2944679539.74,,,,63967568718.31,2115214852.08,10693965657.28,16826640392.76,19301802160.06,,,,,,15202728283.97,,,,,80423983530.54,,,,,10810755047.41,19020680735.52,3272413646.94,1227749062.61,2671513929.1,,27369447704.66,10722980951.92,389666330875.04,948128760162.0701,,40499803873.44,,45035429569.31,44973004209.36,134925261.68,,232456386648.92,80527355839.04,151929030809.88,,23053149644.37,1500095753.41,,10060858731.0,5593649284.74,92245299.04,481480753.99,,,,57324824127.41,,,,,,,,,,,,,,38410429351.92,2050571415.68,501093127871.24,,35804514696.52,10196569859.89,,,12498641255.63,4817907229.63,,818901485.81,,19156004772.84,17136926861.42,3595145823.67,3044092512.38,107068704497.79,608161832369.03,,11683461365.0,,,,57904718454.43,3747774556.69,10166064698.54,927343013.32,40843171648.51,3921807227.17,,159689911526.06,,,281388703376.34,58578224416.7,339966927793.04,948128760162.0701,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T18:45:05
20221231,,155156629467.12,,,45230022623.99,4619815075.3,,68788521873.22,5875419207.62,62913102665.6,11550691647.05,22176559259.04,1211251796.86,796901904.49,,,,,,,,13892700626.58,15900854327.93,88535001044.3,805013278.3,,,61459268581.1,107942967057.6,582165344234.9501,,97977615599.55,24039000000.0,843316530.0,,,,64645136049.01,2184900354.43,11152010071.81,17194589995.63,16624603978.18,,177991216698.54,90490990875.01,87500225823.53,8260477328.99,15736205791.63,15736205791.63,,79239748494.54,,79239748494.54,,,,,10596081444.78,18922852521.51,3277515477.94,1227749062.61,2427968574.06,,28622971691.67,13229771297.46,407942036934.81,990107381169.76,,38337475598.51,,44936356643.96,63504163339.94,51500458.6,,244281071372.43,77636152320.8,166644919051.63,,25343898792.34,,,12779711689.94,6596811712.8,71057893.27,501397429.89,,,66035164755.82,66607620078.98,,,,,,,,,,,,,,39543710127.34,1992422065.73,543974741880.57,,34555464051.99,15122421304.69,,,10746800774.69,4832329471.3,643896781.18,890134171.69,535797935.77,18084650109.14,19178087544.09,3415756308.88,3006758608.04,109832402344.51,653807144225.0801,,11683461365.0,,,,57896386123.57,3747774556.69,10806644268.88,922572193.57,40843171648.51,3921807227.17,,156907257677.43002,,,279233525947.44,57066710997.24,336300236944.68,990107381169.76,定期报告,是,20240330,CNY,合并期末,2023-04-28T18:45:05
20220930,,191895267718.75003,,,57508995542.93,290232325.01,,63531156099.27,4935999865.84,58595156233.43,10929340142.58,20221231331.15,4937103284.0,692102308.13,,,,,,,,,21903288002.35,92209727862.62,,,,71355116773.99,83467926923.67,613312282722.32,,93906891392.91,399394000.0,45648019.02,,,,58005450407.98,3074676417.83,10600162496.02,15890941326.63,8328493606.38,,,,,,16231957907.94,,,,,77169779370.48,,,,,9314304105.71,17675064252.5,3136207850.87,1212659601.07,2240326975.8,,27848978186.74,9398734328.24,354479670246.12,967791952968.44,,42714459306.31,,48752789588.9,47624434669.89,5263705.39,,240650419544.77,57950725746.49,182699693798.28,,24900280031.55,1999931493.7,,10981620447.93,5799598782.36,202525765.08,1702775529.93,,,,64516757548.99,,,,,,,,,,,,,,28521562157.25,3014500140.3,519481617417.34,,44522716915.4,11822953378.4,,,10145553915.72,5558308491.34,,1141392325.6,,17041216918.41,21400935787.58,4368509557.52,3134784077.77,119136371367.74,638617988785.0801,,11683461365.0,,,,56758044443.52,3747774556.69,8999474069.73,901456414.51,40843171648.51,3822509268.7,,153580909854.72,,,272841252508.0,56332711675.36,329173964183.36,967791952968.44,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T15:45:03
20220630,,188645407997.64,,,56035114349.22,780237271.24,,62190662964.51,5263266103.43,56927396861.08,11098743131.26,18200255528.96,8549470326.66,496104223.11,,,,,,,,19328429611.76,28374004161.53,74830973960.56,86987182.16,,,76195742022.48,79920084813.04,596358213382.6,,96050162255.5,399394000.0,3781211.02,,,,53711508372.77,3124324287.65,10646064138.0,18934884554.63,8589930828.83,,169688607467.28,83926637516.76,85761969950.52,8018705997.56,14768362345.8,14768362345.8,,77743263952.96,,77743263952.96,,,,,8309867240.27,17167208765.45,3921226068.64,1267673860.87,2178772112.67,,28331743986.2,8499427890.89,353647595872.15,950005809254.7501,,39848764462.78,,40432263466.45,49532834808.95,6401789.37,,230778185121.18,57326049699.92,173452135421.26,,24978236984.86,,,10061248009.32,6486569204.52,206636813.14,4126007372.16,,,59513224539.77,63845868725.07,,,,,,,,,,,,,,29783748837.59,2529328211.51,498283449621.6,,43440134519.87,16396683197.5,,,9101548193.81,5458331698.05,639358372.57,1209311308.34,569952935.77,15380628208.88,21621652871.0,4520055381.0,2858464843.52,119986810221.97,618270259843.5701,,11683461365.0,,,,56869851816.77,3578374826.28,11679642409.43,877974319.07,40843171648.51,3822509268.7,,155695156428.37,,,277893392429.57,53842156981.61,331735549411.18005,950005809254.7501,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T15:50:10
20220331,,152092091117.76,,500000000.0,55883385982.95,594901084.1,,61179195975.61,4010779631.91,57168416343.7,9666129145.76,23279266825.2,759156782.86,308396486.0,,,,,,,,,16240045624.33,58946015979.87,86987182.16,,,44539589278.33,129038454283.78,552046062479.85,,93463651726.29,406642228.92,34588305.37,,,,60730021892.08,3176457509.7,12614620199.95,20670902684.24,8373650944.25,,,,,,15378191774.43,,,,,77344302644.39,,,,,8703944507.03,16752650353.99,3043657359.35,1267673860.87,2316485744.95,,27754899537.32,12362132085.58,364394473358.71,916440535838.56,,34173192306.69,,48132973163.94,50697906722.55,15932323.02,,203417583312.39,43768518502.38,159649064810.00998,,26440406587.22,,,9016179187.76,5536608907.6,133480149.32,625746515.93,,,,63659736333.36,,,,,,,,,,,,,,22893926427.56,2209254173.42,466193699445.51,,30919706116.69,19801373743.9,,,9384759975.71,5356362304.27,,1216453499.19,,18138923380.51,23247251171.71,4587555814.91,3315726198.29,115968112205.18,582161811650.6901,,11683461365.0,,,,56547794754.46,3578374826.28,12868077082.13,853968369.74,40843171648.51,3822509268.7,,154313492300.43002,,,277354099962.69,56924624225.18,334278724187.87,916440535838.56,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:50:07
20211231,,138525924732.66,,,53883499373.59,5881850702.79,,51844497427.93,4380964033.05,47463533394.88,11369104594.18,22675148177.4,1465390572.13,334405628.65,,,,,,,,13686523338.29,15486319539.07,56635907090.04,86987182.16,,,61848199630.76,126771696251.73,545009134702.31,,102546002349.07,399394000.0,34252527.1,,,,60849205220.58,3242049907.81,12522123373.74,22543932882.53,8200237311.05,,164678259709.40997,78296021509.83,86382238199.58,8031603872.21,14828788730.22,14828788730.22,,78350634327.37,,78350634327.37,,,,,8455281059.51,16837427149.43,2739342219.35,1267673860.87,2200321105.66,,27838847530.61,9058047386.12,371913560941.02,916922695643.33,,27849482034.01,,62576877206.07,55529889083.31,15932323.02,,199052290925.46,41825836994.99,157226453930.47,,26514455824.76,,,11491232280.23,5550414428.57,136379101.06,1146540878.06,,,62896188606.83,64179108585.95,,,,,,,,,,,,,,25697132489.5,2024415579.21,480481230760.09,,26911400207.33,19397207883.47,,,8345840696.76,5508527212.98,690212700.46,1145313805.68,570374070.77,15463746575.11,23313333214.63,4885199353.86,2700165378.32,107670734328.14,588151965088.23,,11683461365.0,,,,56539992737.93,2778609178.04,14078764959.98,825427615.49,40843171648.51,3822509268.7,,148758956883.06,,,273773675300.63,54997055254.47,328770730555.10004,916922695643.33,定期报告,是,20230429,CNY,合并期末,2022-04-29T17:50:07
20210930,,146585082410.23,,,63665587067.78,1436905062.0,,51320873335.44,4029292893.85,47291580441.59,14091066605.57,25700037858.24,4586176206.27,279818814.54,,,,,,,,,18742752615.27,44655804184.71,,,,44652929432.4,106273943816.21,517124982387.85,,92740756987.04,324573421.59,52514729.28,,,,55367189411.88,2923019104.1,12597811400.45,22273141117.55,1393476806.55,,,,,,14857822089.99,,,,,78799699849.17,,,,,7855732959.5,15738503816.0,3179782114.41,1413885520.18,2105185272.71,,26795484199.08,10156919704.33,348575498503.81,865700480891.66,,30113268703.04,,56543166812.05,31763760111.02,179026696.28,,176612478567.31003,42895416312.83,133717062254.48,,27688408463.68,,,10606186135.01,5348338288.85,113082223.26,1310675469.68,,,,70916656317.35,,,,,,,,,,,,,,23200483406.54,202337206.79,433174110707.92,,24929439812.74,25874919854.82,,,7199054103.05,5376014798.76,,1181272331.6,,14670532052.14,24515723095.79,4318359152.89,2835078012.24,110900393214.03,544074503921.95,,11683461365.0,,,,57208382535.99,2674172731.23,14844416172.62,805475430.92,40843171648.51,3565625236.06,,144583623126.77,,,270859982784.64,50765994185.07,321625976969.71,865700480891.66,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:50:05
20210630,,167278850146.86,,,59644065602.58,2814345142.25,,46401044398.69,4271013519.4,42130030879.29,11822665012.86,33395937954.86,6110343856.82,305711524.58,,,,,,,,12192617272.51,18608672653.91,47550967488.63,,,,39058055855.3,107328831634.59,533903435890.53,,95488389702.07,352617540.21,108673675.41,,,,52223409283.99,2979924382.86,12526730502.03,23904839988.51,1317215078.95,,162271482614.84998,73955422402.14,88316060212.71,7680329867.29,13957554679.78,13957554679.78,,80635730345.42,,80635730345.42,,,,,7569143296.62,15802611945.92,2815132430.4,1485452162.18,2147217431.78,,27292751788.18,8965833424.36,349573227658.67004,883476663549.2,,31872233339.25,,53265077797.07,39579875708.26,179978678.88,,187094668558.06,51349741400.61,135744927157.45,,28508509170.04,487249006.62,,10098855310.77,3774921746.46,269494940.59,2736568450.66,,,61598780575.6,64604843966.85,,,,,,,,,,,,,,22407697232.54,126470818.85,442000381333.65,,23373424739.66,29228464653.32,,,6841626980.64,5375956531.92,742527360.76,1377866431.53,635339070.77,14147807378.61,24301523663.88,4370880852.33,3212574303.52,112230125535.41,554230506869.0599,,11683461365.0,,,,57023890062.73,2247458701.34,16242867845.63,778847827.97,40843171648.51,3565625236.06,,148084654651.28998,,,275975059935.85,53271096744.29,329246156680.14,883476663549.2,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T16:30:03
20210331,,156410464846.59003,,,55217339259.0,241059579.09,,50583412344.19,3374630395.06,47208781949.13,12866954077.73,38998846047.26,949564387.17,295792633.88,,,,,,,,,9778482737.21,55075435015.19,,,,40093330515.73,117995202387.99,537260526809.98,,90562779426.06,407027650.0,4361084199.8,,,,61965637958.43,3033572744.55,11460984995.29,22650142053.03,648934808.72,,,,,,13918293458.89,,,,,82380158816.43,,,,,6756520340.27,15757996410.19,2618420000.48,1485452162.18,2255280454.95,,28526310094.2,9751780137.46,358540375710.93,895800902520.9099,,27773420937.28,,56616952904.88,58224524888.92,357778580.43,,194009506283.01,55826244411.36,138183261871.65,,27653478254.07,990798885.5,,8982504269.79,7097331124.04,118267670.87,2106935399.51,,,,59040007324.95,,,,,,,,,,,,,,21520671289.29,463250009.06,462730224751.22,,24540315730.08,28944210149.55,,,6166610276.11,5356139133.15,,1375779765.33,,14388598621.18,23423534803.76,4128336307.12,2886410001.12,111209934787.4,573940159538.62,,11683461365.0,,,,57030911034.66,2247458701.34,15209262219.11,751618105.18,40843171648.51,3565625236.06,,141391057814.11,,,268227648721.29,53633094261.0,321860742982.29,895800902520.9099,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T16:20:04
20201231,,142564970359.58,,,54800863245.58,9279407143.96,,47088639486.26,3486138399.12,43602501087.14,13168746883.14,39101796495.91,1082662112.79,272429503.45,,,,,,,,9836710151.29,11191801767.53,69395466035.32,,,,53006395895.32,126576610037.63,566174697350.23,,96942418741.25,408000000.0,4640259677.07,,,,59649816410.57,3080372835.91,9811655479.38,20698468429.89,1879590033.02,,160267817107.87003,69535064785.68,90732752322.19,7750415320.29,13132599220.78,13132599220.78,,82982337001.9,,82982337001.9,,,,,,16020516888.81,2446932558.4,1485452162.18,2278536394.68,,30741350200.39,7041752412.48,353240058446.71,919414755796.94,,23628641424.02,,61911195677.75,69104619433.59,401998111.48,,205047212717.98,56098907417.38,148948305300.6,,24822830812.14,1203858402.96,,11511239398.79,11790876523.91,82815028.04,2247573969.63,,,75263824658.1,77594213655.77,,,,,,,,,,,,,,23426546440.17,440831849.17,510884064447.73,,23608251949.74,23492143054.46,,,,5508343141.66,1114540004.92,1546152096.1,637517500.77,13669634572.68,23515634111.73,4222812231.28,2926408307.98,98489379465.63,609373443913.36,,11683461365.0,,,,57027070037.48,2039625809.24,13335554649.53,723680916.08,40843171648.51,3565625236.06,,134964016372.01,,,260102954415.43,49938357468.15,310041311883.58,919414755796.94,定期报告,是,20220430,CNY,合并期末,2021-03-25T17:30:03
20200930,,137605882185.59,,,49960450035.71,1412809045.11,,60456024531.36,8002264276.25,52453760255.11,13781818234.83,9034186745.86,8517891028.03,409055723.34,,,,,,,,,21652966621.57,54533411720.25,,,,46675426554.21,120522901637.8,515635877312.29,,85372910898.63,424259940.49,611620278.05,,,,55496860470.14,2967234890.94,8799047654.12,17726142273.08,1381153778.17,,,,,,15260691765.93,,,,,83404912939.34,,,,,,15959386992.71,2424141399.9,1485431837.57,2186297231.28,,29152402508.97,7536437186.32,330188932045.64,845824809357.9299,,26511917088.4,,59485406889.78,48875480750.15,772278051.56,,177684465476.7,55407592634.53,122276872842.17,,17343035356.32,940016500.13,,10262096970.26,4839380246.2,125287724.94,2272648546.05,,,,74209990815.9,,,,,,,,,,,,,,13661041322.85,173073888.18,434758183356.43,,20528263506.71,34031944812.92,,,,5670112228.78,,1534617790.92,,14340350176.87,25778032216.24,3473774747.25,2120584158.09,107477679637.78,542235862994.21,,11683461365.0,,,,55735591923.31,1321224681.44,11754590331.71,699526891.48,40843171648.51,3202907349.43,,131642730022.35,,,254240754850.35,49348191513.37,303588946363.72,845824809357.9299,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T15:40:03
20200630,,167244938441.51,,,42933390892.89,7819017185.64,,50128780204.11,6578374925.91,43550405278.2,14397015995.04,10631671675.04,9731329927.99,445100331.08,,,,,,,,13329056106.95,23505486366.02,53661418802.13,,,,45790634150.02,104762014804.95,520874368517.3501,,76965321824.67,491455012.2,512761755.41,,,,52112896131.03,3110812937.28,8947475145.54,13687746945.35,1295231181.05,,154751651318.74,65526243680.42,89225407638.32,6682479400.78,16205891828.49,16205891828.49,,82542928237.54,,82542928237.54,,,,,,16019652022.81,2075868937.56,1485431837.57,2377149304.98,,27881905420.22,6708915746.25,312421444267.95,833295812785.2998,,36006295191.22,,67512337359.86,49607010222.42,792536332.27,,163883398382.94,49233405150.6,114649993232.34,,14817390152.23,412000000.0,,9740092787.49,4073533802.44,188833108.7,3795605052.3,,,69771142363.84,73755580524.84,,,,,,,,,,,,,,19856713359.59,138704357.29,440595592472.59,,20003305693.76,28605509526.08,,,,5667482035.43,990517749.43,1692480671.78,701962922.35,13168319213.09,25361294772.88,3264527780.58,2168155471.88,99931075165.48,540526667638.07,,11683461365.0,,,,55724085517.11,,11491600525.43,672668433.87,40843171648.51,3202907349.43,,123347187022.64,,,246965081861.99,45804063285.24,292769145147.23004,833295812785.2998,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T15:55:03
20200331,,135087068098.59,,,40364828187.94,2616473830.47,,45491382603.6,7749381783.57,37742000820.03,8860865368.77,36142521075.87,7127273046.77,325820070.18,,,,,,,,,19960029005.32,49075304549.62,,,,49250814407.21,96251016051.92,483100303179.31,,78250123478.51,391919940.49,555808730.63,,,,57502082317.21,3150980055.02,9930485787.28,15854791151.58,2165146350.62,,,,,,16428922249.18,,,,,81699956482.03,,,,,,15242361443.93,1872994240.01,1480799484.53,2347818450.18,,27487368701.6,6196728399.05,320558287261.85,803658590441.1598,,33603142801.83,,61123498371.65,55956740287.28,464341107.79,,146701464366.68,42170146375.73,104531317990.95,,14404356855.27,539884110.56,,8544403847.38,4442187251.61,142596442.66,1941060884.75,,,,71010520706.66,,,,,,,,,,,,,,26833193437.84,201734428.39,423825467572.94,,15218810434.07,13423578604.41,,,,5596808937.95,,1558452668.52,,14864837582.82,25136582664.77,3033751702.78,1812084539.22,80644907134.54,504470374707.48,,11683461365.0,,,,55567589869.68,,10963953773.21,642481568.43,40843171648.51,3202907349.43,,126400750569.57,,,249304316143.83,49883899589.85,299188215733.68,803658590441.1598,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T16:10:03
20191231,,127826836682.25,,,49796599024.47,13542369331.38,,47585727976.65,6245092532.74,41340635443.91,11401837512.65,28939123052.21,1066824275.97,323603469.3,,,,,,,,13212193113.97,14602620859.24,54398633356.34,83313948.4,,,53192243425.13,109788322384.77,511157627553.49,,81827057625.85,391919940.49,610824643.23,,,,64617007133.41,3252061451.33,11144424111.43,18281876133.32,2094472035.47,,149829185380.53,60056261795.19,89772923585.34,6716916433.84,16187540866.58,16187540866.58,,83056007151.5,,83056007151.5,,,,,,15281159697.99,1646702512.6,1480799484.53,2471107186.38,,29815148154.5,6017543917.09,338175652045.69995,849333279599.1901,,25587986199.99,,79251489643.61,49742870582.98,1211285653.79,,170047663584.48,32961523274.74,137086140309.74,11873058903.09,,506133790.8,,10379170737.45,10094429795.94,104301970.97,764365300.59,,,76213934154.21,77082601425.77,,,,,,,,,,,,,,26838165703.07,188420686.01,462803276706.98,,19136965849.72,16161761950.51,,,,5604308153.21,988358166.02,1566933667.08,702265794.35,13997027058.9,26111589446.55,3111792424.53,,85690378550.5,548493655257.48,,11683461365.0,,,,55566657996.87,,12504734839.32,620295956.53,40843171648.51,3202907349.43,,125280780539.08,,,249702009694.74,51137614646.97,300839624341.71,849333279599.1901,定期报告,是,20210326,CNY,合并期末,2020-04-13T18:35:03
20190930,,122658412113.56,,,43403799226.36,12655191858.0,,57129986586.09,10356846534.67,46773140051.42,9376909575.4,10126156931.82,7967532414.15,937733373.46,,,,,,,,,23545150526.46,59313491179.35,,,,69415906183.18,69937234884.37,477562239064.59,,82011925939.1,,766679920.75,,,,65115461228.52,3241430034.85,8269737832.32,17604769627.42,,,,,,,16763569971.36,,,,,80182120907.43,,,,,,14391643294.67,1222315335.72,1480799484.53,2213781724.98,,27137421104.51,5105444745.65,325507101151.81,803069340216.4,,21151331783.17,,74546353152.41,37300000000.0,977603413.66,,166263517454.44,40426113594.65,125837403859.79,12078620072.1,,228999950.0,,9504486003.78,4389899926.21,1097974038.17,3601924676.56,,,,65207022977.76,,,,,,,,,,,,,,18518053272.74,187086586.59,410352974592.8601,,22644490561.66,24432568513.5,,,,5829276327.55,,1264200999.12,,14647849109.69,27225476895.82,2704873969.52,,98748736376.86,509101710969.72,,11683461365.0,,,,55322945530.44,,12034990708.12,609751092.09,40843171648.51,2898526086.15,,121211890041.7,,,244604736472.01,49362892774.67,293967629246.68,803069340216.4,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,124587920588.96,,,33332964227.94,579301433.0,,55107758126.56,9671947232.37,45435810894.19,5273174975.77,16093838097.73,10234822416.26,918102101.68,,,,,,,,14620504025.04,25773428542.98,57700377671.08,80713400.0,,,77574407374.79,68294735152.58,464398619591.39,,83685142217.85,,1005336271.19,,,,60122040121.36,3318642254.01,6198492564.57,17100859573.29,,,132482937892.55,54248827940.96,78234109951.59,6583395957.91,22693706390.27,,,71650713993.68,,71650713993.68,,,,,,14139666473.54,961314099.61,1480799484.53,2216649836.07,,27094172576.14,4161648787.73,315829184643.84,780227804235.2301,,23075543991.24,,61734378017.69,39390000000.0,976221848.88,,160220176634.31003,41878831162.79,118341345471.52,10595549204.87,,221799442.0,,9035360590.69,3307820801.46,958549683.77,20385773026.36,,,57531689413.42,78876012123.55,,,,,,,,,,,,,,18370743350.41,150788511.45,405954394516.55,,20707382550.46,15850681453.44,,,,5830275687.6,471771052.85,1210681847.2,738910794.35,14694606428.71,27652286769.99,2483178039.5,,88429092776.9,494383487293.45,,11683461365.0,,,,55322945530.44,,11699935714.32,570524875.59,40843171648.51,2898526086.15,,114190794111.21,,,237209359331.22,48634957610.56,285844316941.78,780227804235.2301,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T15:29:48
20190331,,109866920338.9,,,28414080794.08,2269290148.8,,70209903968.66,22010178438.84,48199725529.82,,26093805401.1,19039991087.97,941676716.23,,,,,,,,,35084506259.71,55852946304.16,80713400.0,,,64533123718.17,73475680181.35,465880970514.93,,83738744000.72,,11698571721.56,,,,53611826964.14,3272750294.56,6994715915.84,16652364851.09,,,,,,,23525162223.46,,,,,69296284654.83,,,,,,13430477393.82,757596982.13,1481373892.95,2001102405.02,,27733238023.68,3523041219.57,317717250543.37,783598221058.3,,21964544630.85,,79165356063.69,46320000000.0,983788592.18,,153707174819.72998,,,9551343111.18,,582059990.0,,7770457328.13,4999098455.79,1096438932.71,3743695167.22,,,,57080189995.45,,,,,,,,,,,,,,14978667737.65,129309483.93,397231990208.58,,20412597739.61,18920858961.86,,,,5842907627.16,,1227629822.98,,15966691662.83,26414895881.85,2544039409.05,,91329621105.34,488561611313.92,,11683461365.0,,,,55322945530.44,,11262866888.1,538319816.83,40843171648.51,2898526086.15,,122953149152.83,,,245502440487.86,49534169256.52,295036609744.38,783598221058.3,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,123771376378.5,,,26561958372.83,664270025.14,,61090243450.41,20960437399.34,40129806051.07,,18693772988.65,1684077535.91,845875895.56,,,,,,,,13568722100.29,16098675531.76,58942623891.76,80713400.0,,,68482616753.87,78989593361.29,453375844154.21,,83622585035.57,,,,,23930347255.24,70930412035.35,3189719135.21,6837413269.79,,,,125917109565.98,50107366280.92,75809743285.06,6622462797.53,20849258157.42,20849258157.42,,69187280487.53,,69187280487.53,,,,,,14008333485.71,538649981.13,1481372227.53,2046972887.33,,27929663770.25,4841997958.74,329394005686.8,782769849841.0099,,16726440287.46,,71888866760.03,51770000000.0,977399765.77,,154826712601.87003,29561215637.83,125265496964.04,15354857292.9,,470099390.0,,9421027458.19,10574884976.0,962428254.89,647498222.92,,,65940536629.41,67550463107.22,,,,,,,,,,,,,,14613907051.5,148482040.29,414323140731.2301,,19157930619.58,13374792430.97,,,,5853234035.63,435905203.11,1197541788.28,770852669.35,15265687656.41,26610620988.75,2266676112.19,,83726483631.81,498049624363.04,,11683461365.0,,,,55322945530.44,,8014045544.15,509046814.71,40843171648.51,2898526086.15,,115097364967.32,,,234368561956.28,50351663521.69,284720225477.97,782769849841.0099,定期报告,是,20200414,CNY,合并期末,2020-03-13T15:29:48
