报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20210331,,5615365173.27,,,1444911657.8,,,3503897249.23,,3503897249.23,168080332.55,113997583.21,,,,,,,,,,,80048296.57,9683798.21,,,,,66936282.86,11142006188.61,,,,,,,,1478606820.83,,,1181694521.2,2610537769.21,,,,,,5586074.41,,,,,1039679563.6,,,,139085814.91,2814351981.46,19606930.99,,168493199.12,17538819.03,,951502434.59,3353938769.24,13641536883.68,24783543072.29,,37698418.05,,,,,,145289506.28,,145289506.28,0.0,631742884.37,,,254943266.78,635143495.82,,5920703.99,,,,1394247290.44,,,,,,,,,,,,,,1725821021.84,36386319.57,4861272203.15,,,,,,968911416.34,3689750.81,,,,,,228125481.16,,1200726648.31,6061998851.46,,333658271.1,,,,418857565.92,1481716001.7,-51142500.92,,269230308.61,,,18974006511.62,,,18462894154.63,258650066.2,18721544220.83,24783543072.29,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T18:25:03
20201231,,4730286378.96,,,1475959904.22,,,3618913011.41,,3618913011.41,183466200.55,631566733.39,,,,,,,,,,61677500.01,61677500.01,4568164.6,,,,,404735823.4,11289107754.65,,,,,,,,1372869799.62,,,1078844317.74,2140888805.9,,2778662438.12,1618253444.86,1160408993.26,2392580.77,6146712.09,,6146712.09,1158016412.49,,1158016412.49,,,,177934038.11,,21626261.88,,168812741.79,19226266.44,,949020833.18,3441605164.25,10357057315.38,21646165070.03,,50310738.14,,,,,,454939415.65,,454939415.65,,717480712.38,,,337926155.04,973760680.8,,5920703.99,,,1555817324.44,1561738028.43,,,,,,,,,,,,,,10355940.0,41804873.04,4148316543.48,,,,,,,2961464.69,,,,,900000.0,221567738.28,,225429202.97,4373745746.45,,333658271.1,,,,467387210.9,1530149001.7,-150002548.46,,269230308.61,,,17626862010.0,,,17016986250.45,255433073.13,17272419323.58,21646165070.03,定期报告,是,20220429,CNY,合并期末,2021-04-22T18:25:03
20200930,,5116725412.2,,,2966489806.58,,,3615381477.39,,3615381477.39,345443617.4,745459741.9,,,,,,,,,,,58241252.8,4827387.95,,,,,54375159.26,12906943855.48,,,,,,,,1261548372.27,,,1095965346.03,2128712741.28,,,,,,6305427.3,,,,,1252452832.18,,,,,,25597882.41,,168538326.85,20143749.37,,934204603.15,560810238.85,7454279519.69,20361223375.17,,148878051.18,,,,,,628212215.64,,628212215.64,,609894117.72,,,274053221.18,770995431.65,,5920703.99,,,,1486232778.24,,,,,,,,,,,,,,39754254.85,,3958020070.46,,792941906.84,,,,,7887528.62,,,,,900000.0,204310982.14,,1006040417.6,4964060488.06,,333658271.1,,,,388046005.12,1530149001.7,-109072465.59,,269230308.61,,,15825420041.53,,,15177133159.07,220029728.04,15397162887.11,20361223375.17,定期报告,未审计,20201023,CNY,合并期末,2020-10-22T16:20:03
20200630,,4613338187.7,,,3280213793.82,,,3478780832.73,,3478780832.73,110252182.24,598818262.01,,,,,,,,,,59950356.93,59950356.93,4026853.34,,,,,78285929.5,12223666398.27,,,,,,,,1161193414.58,,,934196770.42,2103893406.93,,2968558021.87,1591952933.17,1376605088.7,8653708.75,6415830.53,,6415830.53,1367951379.95,,1367951379.95,,,,,,31983485.21,,168666813.84,20959928.97,,934841417.93,623233936.69,7353336385.05,19577002783.32,,49544023.05,,,,,,706709689.79,,706709689.79,0.0,508474498.53,,,284013913.54,647660705.13,,1016335684.81,,,1422318866.86,2438654551.67,,,,,,,,,,,,,,40523260.64,,4675580642.35,,821557472.99,,,,,4520152.1,,,,,900000.0,204310982.14,,1031288607.23,5706869249.58,,333658271.1,,,,388046005.12,1530149001.7,-257791966.29,,269230308.61,,,14446425538.1,,,13649419154.94,220714378.8,13870133533.74,19577002783.32,定期报告,未审计,20200821,CNY,合并期末,2020-08-20T16:25:03
20200331,,3314879189.38,,,3376647663.33,,,3726766662.55,,3726766662.55,88757888.45,717957938.14,,,,,,,,,,,61473770.6,25647488.79,,,,,33514648.16,11345645249.4,,,,,,,,1099200077.52,,,904703711.7,1951392282.13,,,,,,7144285.33,,,,,1471853917.84,,,,,,37684591.38,,168492658.06,22776238.33,,918618273.57,625517283.28,7207383319.14,18553028568.54,,48642138.05,,,,,,793032207.42,,793032207.42,498043254.05,,,,136098641.58,408967415.6,,5920703.99,,,,1474642274.97,,,,,,,,,,,,,,68125257.91,,3427551189.58,,819915709.51,,,,,4186187.58,,,,,921065.98,202206026.82,,1027228989.89,4454780179.47,,333658271.1,,,,388046005.12,1530149001.7,-255801269.84,,269230308.61,,,14671328618.89,,,13876312932.18,221935456.89,14098248389.07,18553028568.54,定期报告,未审计,20200428,CNY,合并期末,2020-04-28T01:20:03
20191231,,3860521939.04,,,2341983125.78,,,4169529889.65,,4169529889.65,141291042.36,867147461.42,,,,,,,,,,60278220.01,60278220.01,4190856.88,,,,,65685752.61,11510628287.75,,,,,,,,1117250673.84,,,849464175.16,1842510202.69,,3025582109.63,1436184382.78,1589397726.85,8653708.75,6870330.14,,6870330.14,1580744018.1,,1580744018.1,,,,,,44706301.47,,168868626.63,25186395.39,,917600832.45,623249390.0,7176450945.87,18687079233.62,,50609581.06,,,,,,570893194.71,,570893194.71,513870704.33,,,,233268937.4,637461933.58,0.0,5920703.99,,,1590074231.77,1595994935.76,,,,,,,,,,,,,,68752639.75,,3670851926.59,,802310355.11,,,,,4186187.58,,,,,900000.0,202479198.83,,1009875741.52,4680727668.11,,333658271.1,,,,388046005.12,1530149001.7,-235207978.35,,269230308.61,,,14552831171.87,,,13778408776.65,227942788.86,14006351565.51,18687079233.62,定期报告,是,20210423,CNY,合并期末,2020-04-28T01:10:03
20190930,,2829903711.08,,,2033253126.58,,,4434659287.35,106558505.24,4328100782.11,,973636426.71,,1643835.62,,,,,,,,,122729966.81,7739938.41,,,,,106174803.8,10508097260.74,,,,,,,,1052227457.36,,,1129199179.63,1898995472.96,,,,,,7221511.93,,,,,1684323457.3,,,,,,35638708.54,,168683122.72,18620370.84,,705186190.61,618656448.46,7318751920.35,17826849181.09,,44839933.68,,,,,,504428522.49,,504428522.49,433648772.66,,,,207623986.92,405499132.96,545695.9,5920703.99,,,,1412094631.12,,,,,,,,,,,,,,,,3008134979.83,,919477000.0,,,,,3234570.89,,,,,900000.0,203540941.57,,1127152512.46,4135287492.29,,333658271.1,,,,327542682.63,1530149001.7,30765247.46,,192094989.12,,,14117548270.85,,,13471460459.46,220101229.34,13691561688.8,17826849181.09,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,2457142305.1,,,2933973166.0,,,4359806857.63,101549282.83,4258257574.8,,1137802311.86,,880745.75,,,,,,,,84988520.67,85869266.42,2905302.52,,,,,146412142.79,11123911352.32,,,,,,,,893660513.04,,,1069513701.11,1898587273.37,,3273274687.76,1475127958.57,1798146729.19,8653708.75,9394874.25,,9394874.25,1789493020.44,,1789493020.44,,,,,,39197368.39,,168724993.22,35161821.69,,705428304.28,621514060.48,7230675930.27,18354587282.59,,59424768.25,,,,,,378043795.67,,378043795.67,400253989.01,,,,186611875.8,349644464.11,467832.82,1449370676.59,,,1413924984.04,2863763493.45,,,,,,,,,,,,,,,,4237742386.29,,893711000.0,,,,,2411041.48,,,,,932170.83,195597507.75,,1092651720.06,5330394106.35,,333658271.1,,,,280107840.14,1530149001.7,-10330797.07,,192094989.12,,,13535124748.34,,,12800506049.93,223687126.31,13024193176.24,18354587282.59,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T15:29:48
20190331,,1267062635.34,,,,,,4220546124.78,147066884.67,4073479240.11,,1237298932.16,,9241598.55,,,,,,,,,92830316.04,2970221.62,,,,,4183076677.61,11003784907.55,,,,,,,,815684450.15,,,1034568224.64,1896542481.98,,,,,,12037370.24,,,,,1854362231.63,,,,,,42582269.14,,168701749.32,20015107.76,,644280033.11,623904877.84,7112678795.81,18116463703.36,,53044045.29,,,,,,417393645.38,,,350825879.55,,,,182379018.73,307334015.42,608949.19,5920703.99,,,,1421298000.85,,,,,,,,,,,,,,,,2732274605.22,,875355000.0,,,,,3120345.27,,,,,1208221.9,207185596.48,,1086869163.65,3819143768.87,,333658271.1,,,,186207960.23,1100354538.36,-56316297.3,,192094989.12,,,14541029192.41,,,14096319577.2,201000357.29,14297319934.49,18116463703.36,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T15:29:48
20181231,,3671590986.1,,,0.0,,,5019622640.28,196539343.76,4823083296.52,,1373773800.4,,6100412.66,,,,,,,,95161775.37,101262188.03,2909944.51,,,,,1865044049.87,12034203609.19,,,,,,,2902358986.81,792534760.28,,,0.0,0.0,,3061840394.23,1267910760.29,1793929633.94,8653708.75,14272142.52,,14272142.52,1785275925.19,,1785275925.19,,,,,,46957739.45,,149108937.2,12681131.58,,662492073.09,621625070.87,6987306766.99,19021510376.18,,47455135.66,,,,,,419364642.31,,419364642.31,375458029.3,,,,260337871.25,856385469.78,647058.99,5920703.99,,,1561699945.54,1568267708.52,,,,,,,,,,,,,,,,3527268856.82,,892216000.0,,,,,1709175.67,,,,,1565892.84,200765993.33,,1096257061.84,4623525918.66,,333658271.1,,,,186207960.23,700298352.98,-50924488.44,,192094989.12,,,14240402712.62,,,14201141091.65,196843365.87,14397984457.52,19021510376.18,定期报告,是,20200428,CNY,合并期末,2020-03-13T15:29:48
20180930,,3658949201.3,,,,,,5358373813.96,169209204.87,5189164609.09,,1843950919.11,,,,,,,,,,582670344.41,582670344.41,14074410.7,,,,,685653514.25,12143672203.73,,,,,,,2812858003.21,764498605.79,,,,,,,,,,75186280.63,75186280.63,,1262505531.06,,1262505531.06,,,,,,30298252.6,,149206488.07,11159132.12,,614584141.18,621564153.16,6341860587.82,18485532791.55,,32275623.18,,,,,,819114811.12,,,322343270.02,,,,193609305.22,635062622.58,,,,,1614748418.97,1614748418.97,,,,,,,,,,,,,,,,3617154051.09,,894296000.0,,,,,1315627.38,,,,,1923563.78,265559724.04,,1163094915.2,4780248966.29,,333658271.1,,,,186207960.23,400178828.31,-9703400.4,,147041554.3,,,13272242207.75,,,13529267764.67,176016060.59,13705283825.26,18485532791.55,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,3459855836.56,,,,,,4751911363.06,86635117.23,4665276245.83,,1296107083.27,,440046958.13,,,,,,,,93670367.14,533717325.27,14018944.01,,,,,2139403281.53,12195013833.7,,,,,,,2520601781.93,759111148.6,,,,,,1784678936.48,1203077336.34,581601600.14,9559092.95,3337549.28,,3337549.28,572042507.19,,572042507.19,,,,,,30127240.27,,148752249.9,9026321.33,,599871391.43,617370986.37,5260241176.3,17455255010.0,,9291617.47,,,,,,410887585.32,,410887585.32,273658890.58,,,,294146001.07,843370423.14,1017541.11,291405602.09,,,1525574401.72,1817997544.92,,,,,,,,,,,,,,,,3649352062.5,,860158000.0,,,,,961421.56,,,,,2281234.72,265176843.51,,1128577499.79,4777929562.29,,333658271.1,,,,186207960.23,,26606883.27,,147041554.3,,,11809441412.88,,,12502956081.78,174369365.93,12677325447.71,17455255010.0,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T15:29:48
20180331,,3347215368.12,,,,,,3156303615.06,67358808.95,3088944806.11,,792624518.82,,413048526.12,,,,,,,,87599260.67,500647786.79,12652347.15,,,,,3242285647.87,11051729283.81,,,,,,,2185656905.37,704700796.25,,,,,,,,,,7011527.63,,7011527.63,399821244.87,,399821244.87,,,,,,31267945.88,,148750007.17,5459961.73,,559026831.01,615335905.47,4657031125.38,15708760409.19,,,,,,,,306559718.02,,306559718.02,307393422.91,,,,256575506.37,564983239.6,1055454.44,5920703.99,,,1459611474.53,1466587632.96,,,,,,,,,,,,,,,,2902099519.86,,817453000.0,,,,,386092.62,,,,,2996576.6,233799174.96,,1054634844.18,3956734364.04,,333658271.1,,,,186207960.23,,4947961.94,,156741749.37,,,10893098234.46,,,11574654177.1,177371868.05,11752026045.15,15708760409.19,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T15:29:48
20171231,,3930262816.1,,,,,,3089913884.01,109668421.97,2980245462.04,,726786839.16,,390845359.04,,,,,,,,69526939.22,460372298.26,6997845.32,,,,,2949985647.87,11164319330.72,,,,,,,2069114199.0,733660143.69,,,,,,1593106761.32,1232142829.81,360963931.51,9719092.95,6851326.85,,6851326.85,351244838.56,,351244838.56,,,,,,33554444.45,,149083646.11,3739298.24,,541511038.75,501524580.48,4390283516.13,15554602846.85,,,,,,,,234720133.86,,234720133.86,413978714.84,,,,306521529.05,767285307.01,957497.95,5920703.99,,,2185899161.32,2192777363.26,,,,,,,,,,,,,,,,3915283048.02,,849446000.0,,,,,386092.62,,,,,2996576.6,228608887.23,,1081437556.45,4996720604.47,,333658271.1,,,,186207960.23,,10328362.49,,156741749.37,,,9685638070.46,,,10372574413.65,185307828.73,10557882242.38,15554602846.85,定期报告,是,20190425,CNY,合并期末,2020-03-13T15:29:48
20170930,,4604120411.99,,,,,,3513132755.55,60281246.43,3452851509.12,,708644243.33,,365327236.99,,,,,,,,210217141.36,575544378.35,2689673.6,,,,,563118732.39,9967250195.21,,,,,,,1484501593.83,88975362.8,,,,,,,,,,6480457.71,,6480457.71,319043747.37,,319043747.37,,,,,,32352168.44,,190074251.56,5351821.13,,524655033.79,,2651434436.63,12618684631.84,,778743128.1,,,,,,212927934.73,,212927934.73,423987600.4,,,,305602817.79,740999054.43,4142167.03,5920703.6,,,1573812828.97,1583875699.6,,,,,,,,,,,,,,,,4046136235.05,,,,,,,,,,,,3354292.41,75054939.15,,78409231.56,4124545466.61,,333658271.1,,,,182938120.05,,25275428.34,,116638618.03,,,7637571986.99,,,8296082424.51,198056740.72,8494139165.23,12618684631.84,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,8177183531.22,,,,,,2697745379.68,69097518.87,2628647860.81,,671000889.92,,341764607.38,,,,,,,,151854036.77,493618644.15,,,,,,31175752.65,12070724197.62,,,,,,,1434876743.8,20000000.0,,,,,,1504685898.04,1195720392.4,308965505.64,11711154.44,3935159.98,,3935159.98,297254351.2,,297254351.2,,,,,,,,155930944.05,4940297.25,,524655033.79,,2441592530.07,14512316727.69,,635991813.84,,,,,,204632161.77,,204632161.77,365601484.19,,,,305341124.14,717440117.88,1178543.36,3570548771.6,,,1562137524.2,5133864839.16,,,,,,,,,,,,,,,,7362871540.98,,,,,,,,,,,,3745269.03,75054939.15,,78800208.18,7441671749.16,,333658271.1,,,,182938120.05,,31101986.6,,116638618.03,,,6253989284.7,,,6918326280.48,152318698.05,7070644978.53,14512316727.69,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T15:29:48
20170331,,3924930832.03,,,,,,2017407702.71,77304610.0,1940103092.71,,688445779.4,,319054284.9,,,,,,,,93405471.03,412459755.93,,,,,,3400730000.0,10443974070.07,,,,,,,1436586971.02,,,,,,,,,,,3089181.35,,3089181.35,283911209.49,,283911209.49,,,,,,,,155930944.05,3833490.26,,516743515.0,,2400095311.17,12844069381.24,,648534200.0,,,,,,193562133.81,,193562133.81,476473611.73,,,,286520424.81,633461794.14,1902146.39,6276405.9,,,1300608198.79,1308786751.08,,,,,,,,,,,,,,,,3547338915.57,,,,,,,,,,,,4834000.0,70125146.98,,74959146.98,3622298062.55,,333658271.1,,,,153937631.03,,39944322.85,,145639107.03,,,8392423879.26,,,9065603211.27,156168107.42,9221771318.69,12844069381.24,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,4445486663.36,,,,,,2244277376.45,82514276.6,2161763099.85,,709663383.94,,302210229.01,,,,,,,,107172410.28,409382639.29,,,,,,2062852687.73,9871662750.77,,,,,,,1295839436.0,,,,,,,1519914077.71,1240246493.44,279667584.27,13333910.68,2860421.83,,2860421.83,266333673.59,,266333673.59,,,,,,,,155930944.05,5084062.54,,531348540.74,,2257397078.75,12129059829.52,,652078000.0,,,,,,169121620.53,,169121620.53,456781056.11,,,,317787364.05,735602724.04,1851407.05,6084715.21,,,1565138397.59,1573074519.85,,,,,,,,,,,,,,,,3904445284.58,,,,,,,,,,,,4834000.0,66193850.82,,71027850.82,3975473135.4,,333658271.1,,,,182938120.05,,43028216.5,,145639107.03,,,7285662483.72,,,7990926198.4,162660495.72,8153586694.12,12129059829.52,其他,是,20180425,CNY,合并期末,2020-03-13T15:29:48
20160930,,4510858048.25,,,,,,2326788800.63,66932213.0,2259856587.63,,710976854.47,,274206755.95,,,,,,,,173825575.11,448032331.06,,,,,,,7996656034.41,,,,,,,998171817.82,,,,,,,,,,,5291118.64,,5291118.64,257424386.7,,257424386.7,,,,,,,,155930944.12,4918084.62,,525065268.0,,1946801619.9,9943457654.31,,293823200.0,,,,,,169638347.87,,169638347.87,383719923.81,,,,305255884.0,652287307.84,626219.98,6440417.51,,,1269065491.01,1276132128.5,,,,,,,,,,,,,,,,3080856792.02,,,,,,,,,,,,,42659072.41,900000.0,43559072.41,3124415864.43,,333658271.1,,,,172127442.38,,21771424.0,,76190120.66,,,6060871340.09,,,6664618598.23,154423191.65,6819041789.88,9943457654.31,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T15:29:48
20160630,,3557481823.54,,,,,,2459957486.51,70628681.8,2389328804.71,,667312427.29,,251063564.45,,,,,,,,87219330.13,338282894.58,,,,,,9960.41,7023044592.33,,,,,,,791927436.7,,,,,,,1525057248.59,1243466324.64,281590923.95,13643639.58,5477257.94,,5477257.94,267947284.37,,267947284.37,,,,,,,,155930944.05,5043955.13,,533028784.03,,1759355662.22,8782400254.55,,291772800.0,,,,,,180480956.24,,180480956.24,238009167.1,,,,299902544.85,745614676.31,461273.77,116284592.5,,,1291017383.71,1407763249.98,,,,,,,,,,,,,,,,3163543394.48,,,,,,,,,,,,900000.0,42659072.41,,43559072.41,3207102466.89,,333658271.1,,,,172127442.38,,18661078.87,,76190120.66,,,4814995082.68,,,5415631995.69,159665791.97,5575297787.66,8782400254.55,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T15:29:48
20160331,,8418163669.77,,,,,,2082796611.22,32556007.49,2050240603.73,,660853577.81,,226805574.39,,,,,,,,56541578.49,283347152.88,,,,,,,11445161011.68,,,,,,,425876162.5,48833129.27,,,,,,,,,,7237287.1,,7237287.1,284315228.43,,284315228.43,,,,,,,,155930944.12,4250771.63,,434312678.89,,1360756201.94,12805917213.62,,,,,,,,182608114.33,13800000.0,168808114.33,354854284.21,,,,271976882.03,456531719.0,,6084715.21,,,6095249087.9,6101333803.11,,,,,,,,,,,,,,,,7367304802.68,,,,,,,,,,,,,36047942.84,,36047942.84,7403352745.52,,333658271.1,,,,182938120.05,,16801.65,,76190120.66,,,4655358463.93,,,5248161777.39,154402690.71,5402564468.1,12805917213.62,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T15:29:48
20151231,,3176463258.75,,,,,,2198760688.69,17106200.74,2181654487.95,,604322260.73,,203424019.38,,,,,,,,4947124873.14,5150548892.52,,,,,,4562.23,11130099662.92,,,,,,,450706819.95,49342592.13,,,,,,1518960286.45,1204582365.59,314377920.86,13700793.8,9335382.19,,9335382.19,300677127.06,,300677127.06,,,,,,,,115066910.85,5765470.36,,440674080.57,,1371568383.11,12501668046.03,,,,,,,,234848703.66,47800000.0,187048703.66,350068622.33,,,,351074456.66,701281553.89,,6084715.21,,,6078947471.47,6085032186.68,,,,,,,,,,,,,,,,7722305523.22,,,,,,,,,,,,900000.0,42401844.52,,43301844.52,7765607367.74,,314370473.3,,,,202225917.85,,16801.65,,76190120.66,,,4005927770.98,,,4598731084.44,137329593.85,4736060678.29,12501668046.03,其他,是,20170428,CNY,合并期末,2020-03-13T15:29:48
20150930,,114469778.95,,,1015.89,,,17483907.72,,17483907.72,,13996306.25,,,,,,,,,,6544304.76,6544304.76,12512950.1,,,,,865652.41,165873916.08,,,,,,,14486688.0,,217214868.63,,,,,,,,,73820572.12,73820572.12,,93697958.55,,93697958.55,,,,,,20835071.08,,,,,14124904.6,20611573.48,454791636.46,620665552.54,,,,,,,,85298791.33,79500000.0,5798791.33,2740963.38,,,,4093142.81,2230719.79,,,,,33603374.55,33603374.55,,,,,,,,,,,,,,,,127966991.86,,,,,,,,,,,,,,,0.0,127966991.86,,302335116.0,,,,66092177.13,,,,48560362.94,,,75710904.61,,,492698560.68,,492698560.68,620665552.54,定期报告,未审计,20151023,CNY,合并期末,2020-03-13T15:29:48
20150630,,69523336.48,,,14282273.77,,,14729877.91,,14729877.91,,18684977.24,,,,,,,,,,8860824.61,8860824.61,14858695.28,,,,,774261.68,141714246.97,,,,,,,14486688.0,,218846948.55,,,,,175231199.3,65094722.96,110136476.34,15245660.23,73820572.12,73820572.12,,94890816.11,,94890816.11,,,,,,21005386.21,,,,,14083987.02,20827995.6,457962393.61,599676640.58,,,,,,,,76945452.67,68700000.0,8245452.67,3793042.83,,,,4145450.36,2363010.42,,,,,16773259.97,16773259.97,,,,,,,,,,,,,,,,104020216.25,,,,,,,,,,,,,,,0.0,104020216.25,,302335116.0,,,,66092177.13,,,,48560362.94,,,78668768.26,,,495656424.33,,495656424.33,599676640.58,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T15:29:48
20150331,,52992779.19,,,13770732.47,,,28483366.63,3248403.48,25234963.15,,8291976.23,,,,,,,,,,9299191.45,9299191.45,15218099.58,,,,,868785.47,128924931.02,,,,,,,14486688.0,,208170602.46,,,,,,,,,86220591.45,86220591.45,,96015905.07,,96015905.07,,,,,,20875416.59,,,,,14124904.6,20827995.6,460722103.77,589647034.79,,,,,,,,72923712.51,65500000.0,7423712.51,3612049.06,,,,4031698.87,1743486.69,,,,,10876904.28,10876904.28,,,,,,,,,,,,,,,,93187851.41,,,,,,,,,,,,,,,0.0,93187851.41,,302335116.0,,,,66092177.13,,,,48560362.94,,,79471527.31,,,496459183.38,,496459183.38,589647034.79,定期报告,未审计,20150416,CNY,合并期末,2020-03-13T15:29:48
20141231,,4883818175.76,,,13323723.1,,,2063869238.72,29667001.6,2034202237.12,,504988439.84,,150989641.37,,,,,,,,315533514.17,466523155.54,10767806.8,,,,,31987.24,7919230997.1,,,,,,,25000000.0,,209437441.71,,,,,1502100667.3,1154093344.1,348007323.2,14287633.26,9655217.24,86217591.45,9655217.24,333719689.94,,333719689.94,,,,,,21101282.99,,115066910.85,15587112.5,,431016033.23,22484111.39,930044963.76,8849275960.86,,20000000.0,,,,,,121231426.45,42000000.0,121231426.45,241825995.44,,,,627454719.23,942859915.51,41000.0,7427794.76,,,1178407985.49,1185835780.25,,,,,,,,,,,,,,,,3119207836.88,,,,,,,,,,,,,36732300.45,,36732300.45,3155940137.33,,291278214.05,,,,403503907.1,,111651.45,,218097328.85,,,4646733348.28,,,5559724449.73,133611373.8,5693335823.53,8849275960.86,定期报告,是,20160422,CNY,合并期末,2020-03-13T15:29:48
20140930,,75679852.19,,,9052208.06,,,15740267.03,1057851.45,14682415.58,,10352469.0,,,,,,,,,,10647401.09,10647401.09,15845029.21,,,,,2968848.24,140286074.82,,,,,,,14486688.0,,121660941.58,,,,,,,,,187739781.71,187739781.71,,66419937.17,,66419937.17,,,,,,31033925.35,,,,,13769215.88,20827995.6,455938485.29,596224560.11,,20000000.0,,,,,,74602442.71,65230000.0,9372442.71,1179367.64,,,,3496825.9,1248482.04,108000.0,,,,5750884.43,5858884.43,,,,,,,,,,,,,,,,106386002.72,,,,,,,,,,,,,,,0.0,106386002.72,,302335116.0,,,,66092177.13,,,,48560362.94,,,72850901.32,,,489838557.39,,489838557.39,596224560.11,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T15:29:48
20140630,,74025419.48,,,8523574.84,,,17340014.09,4144932.13,13195081.96,,14044488.6,,,,,,,,,,19959487.17,19959487.17,16097973.73,,,,,2277776.39,152268734.3,,,,,,,,14486688.0,122501942.62,,,,,110846962.55,54817556.25,56029406.3,15603750.51,187121404.27,187121404.27,,40425655.79,,40425655.79,,,,,,31259791.75,,,,,13723622.67,20827995.6,430347100.7,582615835.0,,20000000.0,,,,,,61362216.7,53400000.0,7962216.7,2240174.77,,,,2676040.17,572602.08,36944.44,,,,6217167.14,6254111.58,,,,,,,,,,,,,,,,93105145.3,,,,,,,,,,,,,,,0.0,93105145.3,,302335116.0,,,,66092177.13,,,,48560362.94,,,72523033.63,,,489510689.7,,489510689.7,582615835.0,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T15:29:48
20140331,,84417978.06,,,8199849.3,,,18939052.47,2342322.3,16596730.17,,23471016.94,,,,,,,,,,9597966.36,9597966.36,21381880.83,,,,,4364732.05,170372476.01,,,,,,,,14486688.0,123517845.71,,,,,,,,,179462570.53,179462570.53,,43862439.37,,43862439.37,,,,,,31485658.15,,,,,14071318.09,20827995.6,427714515.45,598086991.46,,,,,,,,98528739.82,71650000.0,26878739.82,1631421.06,,,,2540047.82,709301.83,,,,,7508087.26,7508087.26,,,,,,,,,,,,,,,485490.6,111403088.39,,,,,,,,,,,,,,,0.0,111403088.39,,302335116.0,,,,66092177.13,,,,48560362.94,,,69696247.0,,,486683903.07,,486683903.07,598086991.46,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T15:29:48
